advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INBOX	New Digital Media	369693523475596	Facebook	18_24	18-24	EL	Greece	28	1	687058	324618	681	46
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	18_24	18-24	EL	Greece	17	1	662377	268065	570	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	18_24	18-24	EL	Greece	28	1	617726	255625	1247	264
Κατερινα Μαρκου		832766380123763	Facebook	18_24	18-24	EL	Greece	16	1	580745	249525	620	97
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	18_24	18-24	EL	Greece	21	1	525419	231305	557	53
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	18_24	18-24	EL	Greece	82	1	498848	130607	1412	31
Vouliwatch		627330267312880	Facebook	18_24	18-24	EL	Greece	8	1	449728	179161	1081	421
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	18_24	18-24	EL	Greece	13	1	443596	181540	577	77
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	18_24	18-24	EL	Greece	81	1	437614	185933	1550	131
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	18_24	18-24	EL	Greece	5	1	378757	157833	202	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	18_24	18-24	EL	Greece	8	1	338918	125362	477	0
Greens/EFA in the European Parliament		150527751674751	Facebook	18_24	18-24	EL	Greece	29	1	321694	145306	280	60
Ευρωπαϊκή Επιτροπή στην Ελλάδα		207373442616924	Facebook	18_24	18-24	EL	Greece	1	1	318195	127278	317	63
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	18_24	18-24	EL	Greece	7	1	314627	143436	248	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	18_24	18-24	EL	Greece	14	1	300013	77456	853	49
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	18_24	18-24	EL	Greece	83	1	287361	61096	694	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	18_24	18-24	EL	Greece	14	1	282521	120095	905	89
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	18_24	18-24	EL	Greece	30	1	279167	64524	938	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	18_24	18-24	EL	Greece	48	1	268329	78957	1248	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	18_24	18-24	EL	Greece	54	1	254131	109686	1194	256
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	18_24	18-24	EL	Greece	8	1	226352	99761	208	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	18_24	18-24	EL	Greece	24	1	217001	93295	810	130
Eva Kaili	Eva Kaili	13721812367	Facebook	18_24	18-24	EL	Greece	17	1	216766	87337	986	154
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	18_24	18-24	EL	Greece	5	1	208215	100559	716	127
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	18_24	18-24	EL	Greece	53	1	202037	52305	625	0
European Youth Event		919232861444360	Facebook	18_24	18-24	EL	Greece	7	1	200307	91744	642	156
Xiliades Fwnes		1464198440351377	Facebook	18_24	18-24	EL	Greece	2	1	193601	75962	200	37
VICE Greece		187580104777775	Facebook	18_24	18-24	EL	Greece	8	1	186127	67367	269	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	18_24	18-24	EL	Greece	45	1	185165	55611	592	18
Theodore Douloumpekis		310648756200075	Facebook	18_24	18-24	EL	Greece	38	1	183006	62599	744	24
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	18_24	18-24	EL	Greece	54	1	174584	50384	771	46
European Greens	European Greens	141366725876424	Facebook	18_24	18-24	EL	Greece	7	1	169730	69672	680	202
EU Environment		305608429284	Facebook	18_24	18-24	EL	Greece	2	1	164201	79428	793	155
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	18_24	18-24	EL	Greece	38	1	155393	52439	1304	20
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	18_24	18-24	EL	Greece	33	1	152991	30975	648	27
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	18_24	18-24	EL	Greece	26	1	150586	35844	312	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	18_24	18-24	EL	Greece	9	1	132122	31881	296	13
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	18_24	18-24	EL	Greece	17	1	130203	48021	355	33
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	18_24	18-24	EL	Greece	10	1	128967	46317	253	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	18_24	18-24	EL	Greece	4	1	126336	47600	61	1
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	18_24	18-24	EL	Greece	7	1	123293	49853	145	0
Μαρία Σπυράκη		657782574275153	Facebook	18_24	18-24	EL	Greece	18	1	121909	52293	219	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	18_24	18-24	EL	Greece	57	1	118863	28683	758	10
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	18_24	18-24	EL	Greece	5	1	117206	58603	341	53
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	18_24	18-24	EL	Greece	64	1	114803	27435	635	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	18_24	18-24	EL	Greece	15	1	114122	40174	207	0
Footshirts		1705590192788417	Facebook	18_24	18-24	EL	Greece	1	1	113416	56708	56	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	18_24	18-24	EL	Greece	10	1	110183	24151	357	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	18_24	18-24	EL	Greece	5	1	105892	50757	75	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	18_24	18-24	EL	Greece	14	1	104839	36636	654	115
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	18_24	18-24	EL	Greece	12	1	102254	44208	227	24
European Commission		107898832590939	Facebook	18_24	18-24	EL	Greece	5	1	101037	50518	332	77
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	18_24	18-24	EL	Greece	13	1	98872	46829	185	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	18_24	18-24	EL	Greece	13	1	98623	20844	289	0
Ομολατρεία		294836014540901	Facebook	18_24	18-24	EL	Greece	7	1	97052	24671	599	56
Politico Lab	Smart Concepts	1092676900776165	Facebook	18_24	18-24	EL	Greece	5	1	95509	35833	223	18
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	18_24	18-24	EL	Greece	36	1	95295	26164	376	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	18_24	18-24	EL	Greece	3	1	85631	23998	181	11
Dimitris Karras		398645207620288	Facebook	18_24	18-24	EL	Greece	2	1	85349	17070	168	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	18_24	18-24	EL	Greece	7	1	81134	17436	223	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	18_24	18-24	EL	Greece	8	1	80906	32690	173	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	18_24	18-24	EL	Greece	8	1	77019	29529	90	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	18_24	18-24	EL	Greece	5	1	76745	26176	170	18
EEA and Norway Grants		70937137362	Facebook	18_24	18-24	EL	Greece	1	1	74505	29802	14	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	18_24	18-24	EL	Greece	6	1	74136	16380	381	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	18_24	18-24	EL	Greece	11	1	71462	25540	207	52
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	18_24	18-24	EL	Greece	53	1	71013	17505	585	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	18_24	18-24	EL	Greece	12	1	70279	14010	540	90
SAFIA - Student Association for International Affairs		213509295382431	Facebook	18_24	18-24	EL	Greece	3	1	69653	16080	186	0
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	18_24	18-24	EL	Greece	7	1	69017	16224	565	0
EKO Greece		236635559684639	Facebook	18_24	18-24	EL	Greece	1	1	65122	32561	162	32
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	18_24	18-24	EL	Greece	9	1	60924	14931	286	0
Παναγιώτης Βλάχος		376701069471661	Facebook	18_24	18-24	EL	Greece	5	1	59578	13209	165	0
Λάμπρος Παλάντζας		368575890364061	Facebook	18_24	18-24	EL	Greece	2	1	59549	25382	73	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	18_24	18-24	EL	Greece	7	1	56988	18831	409	73
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	18_24	18-24	EL	Greece	3	1	55409	17701	147	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	18_24	18-24	EL	Greece	4	1	51516	11312	188	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	18_24	18-24	EL	Greece	4	1	49760	20882	135	21
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	18_24	18-24	EL	Greece	3	1	48290	22516	125	21
Φωτης Τσεβης		2021102548186349	Facebook	18_24	18-24	EL	Greece	2	1	47888	23944	52	0
EPP Group in the European Parliament		291699857688	Facebook	18_24	18-24	EL	Greece	4	1	46570	18685	49	9
Zakcret Sports		49433056141	Facebook	18_24	18-24	EL	Greece	1	1	45358	22679	44	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	18_24	18-24	EL	Greece	7	1	45102	10339	126	0
Game of Sultans		185311195624361	Facebook	18_24	18-24	EL	Greece	5	1	43801	18871	834	166
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	18_24	18-24	EL	Greece	8	1	42645	15905	71	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	18_24	18-24	EL	Greece	19	1	39442	9333	166	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	18_24	18-24	EL	Greece	2	1	38845	19169	54	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	18_24	18-24	EL	Greece	14	1	38276	13883	130	12
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	18_24	18-24	EL	Greece	38	1	36763	11483	399	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	18_24	18-24	EL	Greece	13	1	36338	9779	218	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	18_24	18-24	EL	Greece	22	1	35965	12493	711	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	18_24	18-24	EL	Greece	38	1	35440	10363	794	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	18_24	18-24	EL	Greece	31	1	35407	7187	542	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	18_24	18-24	EL	Greece	2	1	35092	17546	40	8
Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	18_24	18-24	EL	Greece	2	1	35041	7008	69	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	18_24	18-24	EL	Greece	11	1	35034	8954	199	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	18_24	18-24	EL	Greece	2	1	34940	6988	69	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	18_24	18-24	EL	Greece	1	1	34834	17417	34	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	18_24	18-24	EL	Greece	12	1	34050	9630	105	10
Adequate Consulting	Adequate	965450110143851	Facebook	18_24	18-24	EL	Greece	23	1	33670	7528	307	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	18_24	18-24	EL	Greece	2	1	33615	14385	79	12
Stavros Niarchos Foundation		193078140705171	Facebook	18_24	18-24	EL	Greece	4	1	33392	10860	139	14
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	18_24	18-24	EL	Greece	9	1	32642	6497	121	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	18_24	18-24	EL	Greece	4	1	32612	9087	132	0
European Youth		130456876990360	Facebook	18_24	18-24	EL	Greece	5	1	32278	15945	155	23
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	18_24	18-24	EL	Greece	7	1	31388	9639	212	0
Council of the European Union		147547541961576	Facebook	18_24	18-24	EL	Greece	5	1	31287	12467	96	15
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	18_24	18-24	EL	Greece	4	1	31114	11318	119	15
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	18_24	18-24	EL	Greece	14	1	31022	7066	240	0
ΜέΡΑ25		333635613794935	Facebook	18_24	18-24	EL	Greece	11	1	30750	6931	89	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	18_24	18-24	EL	Greece	19	1	30350	6588	181	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	18_24	18-24	EL	Greece	10	1	30061	6498	83	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	18_24	18-24	EL	Greece	7	1	30029	6567	105	0
Erasmus Student Network		25226723130	Facebook	18_24	18-24	EL	Greece	2	1	29886	14943	21	4
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	18_24	18-24	EL	Greece	9	1	29816	7205	98	0
Αλεξοπούλου Χριστίνα		2140957882645467	Facebook	18_24	18-24	EL	Greece	2	1	29175	5835	74	0
Sufferosa		298654263583	Facebook	18_24	18-24	EL	Greece	2	1	28357	11186	33	6
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	18_24	18-24	EL	Greece	7	1	27636	9975	157	24
RISE TV		695231853900857	Facebook	18_24	18-24	EL	Greece	2	1	27609	5522	54	0
Arkè		975386139187034	Facebook	18_24	18-24	EL	Greece	1	1	27317	13658	27	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	18_24	18-24	EL	Greece	4	1	26901	10962	65	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	18_24	18-24	EL	Greece	46	1	26443	4097	710	0
Seven Films		207982675894654	Facebook	18_24	18-24	EL	Greece	2	1	26422	5284	46	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	18_24	18-24	EL	Greece	54	1	25869	7068	444	3
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	18_24	18-24	EL	Greece	7	1	25437	8672	105	12
Κατερίνα Μάρκου		274005112687174	Facebook	18_24	18-24	EL	Greece	4	1	24919	4983	55	0
Redfish		349920542118450	Facebook	18_24	18-24	EL	Greece	4	1	24759	10344	28	4
Καστοριανή Εστία		1565343537061407	Facebook	18_24	18-24	EL	Greece	1	1	24710	4942	48	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	18_24	18-24	EL	Greece	1	1	24600	12300	24	12
Ομάδα Αλήθειας		415071471915620	Facebook	18_24	18-24	EL	Greece	1	1	24586	12293	12	0
Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	18_24	18-24	EL	Greece	3	1	24361	5571	66	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	18_24	18-24	EL	Greece	64	1	24334	5441	333	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	18_24	18-24	EL	Greece	19	1	23984	6103	143	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	18_24	18-24	EL	Greece	9	1	23955	6963	122	0
It's Show Time		402245250587293	Facebook	18_24	18-24	EL	Greece	1	1	23731	11865	23	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	18_24	18-24	EL	Greece	22	1	23329	5456	519	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	18_24	18-24	EL	Greece	5	1	22992	4598	57	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	18_24	18-24	EL	Greece	12	1	22743	4616	128	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	18_24	18-24	EL	Greece	1	1	22510	11255	112	22
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	18_24	18-24	EL	Greece	3	1	22245	10062	57	9
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	18_24	18-24	EL	Greece	2	1	22040	4408	74	0
Άρης Βρούστης		467783713352058	Facebook	18_24	18-24	EL	Greece	2	1	22010	8751	26	4
Europe Together		140105536131109	Facebook	18_24	18-24	EL	Greece	1	1	21783	10892	108	21
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	18_24	18-24	EL	Greece	13	1	21663	4217	129	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	18_24	18-24	EL	Greece	1	1	21635	4327	42	0
Dimitris Papadimoulis		283105465120884	Facebook	18_24	18-24	EL	Greece	9	1	21369	4406	47	0
LIKE APP		272972103180159	Facebook	18_24	18-24	EL	Greece	1	1	21096	8438	18	3
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	18_24	18-24	EL	Greece	13	1	21095	7649	156	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	18_24	18-24	EL	Greece	1	1	21031	10515	52	10
Guardian Weekly		64525551258	Facebook	18_24	18-24	EL	Greece	8	1	20969	8044	39	11
Πνοή Δημιουργίας		786003985088547	Facebook	18_24	18-24	EL	Greece	2	1	20949	4099	85	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	18_24	18-24	EL	Greece	2	1	20948	4413	47	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	18_24	18-24	EL	Greece	2	1	20580	10290	61	10
Panos Kallieris		2070259623261091	Facebook	18_24	18-24	EL	Greece	1	1	19966	3993	39	0
Europeana.eu		10261403667	Facebook	18_24	18-24	EL	Greece	2	1	19102	8148	16	2
DRH Lindersvold		512374155442078	Facebook	18_24	18-24	EL	Greece	1	1	18968	9484	63	12
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	18_24	18-24	EL	Greece	1	1	18828	9414	18	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	18_24	18-24	EL	Greece	4	1	18257	3651	51	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	18_24	18-24	EL	Greece	2	1	18228	3952	44	0
ΕΡΓΑΣΙΑ ΕΛΛΑΣ		1024411677762875	Facebook	18_24	18-24	EL	Greece	1	1	18166	9083	17	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	18_24	18-24	EL	Greece	6	1	18102	4267	77	0
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	18_24	18-24	EL	Greece	3	1	18071	6749	41	5
Σπήλιος Λιβανός		1306987025984296	Facebook	18_24	18-24	EL	Greece	3	1	18022	8935	30	0
Aragma		381501661910268	Facebook	18_24	18-24	EL	Greece	4	1	17352	3470	34	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	18_24	18-24	EL	Greece	3	1	17215	3443	34	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	18_24	18-24	EL	Greece	4	1	17046	3409	90	0
Cecilia Malmström		258966159416	Facebook	18_24	18-24	EL	Greece	1	1	16944	6777	33	16
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	18_24	18-24	EL	Greece	13	1	16501	3903	103	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	18_24	18-24	EL	Greece	2	1	16435	8217	36	7
Manolis Mavrommatis		142051289230165	Facebook	18_24	18-24	EL	Greece	1	1	16380	3276	28	0
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	EL	Greece	4	1	16247	6813	25	5
Erik Miltiadis Edman		918665584992305	Facebook	18_24	18-24	EL	Greece	10	1	15714	3121	129	12
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	18_24	18-24	EL	Greece	1	1	15543	3108	30	0
Intersolar		124579277563150	Facebook	18_24	18-24	EL	Greece	1	1	15454	7727	38	7
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	18_24	18-24	EL	Greece	2	1	15401	3875	51	0
Talking Europe		316028505828375	Facebook	18_24	18-24	EL	Greece	3	1	15353	5908	5	0
The Web Neo Iraklio		114823331901227	Facebook	18_24	18-24	EL	Greece	13	1	15123	1724	815	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	EL	Greece	15	1	15006	5466	37	0
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	18_24	18-24	EL	Greece	1	1	14874	2974	29	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	18_24	18-24	EL	Greece	3	1	14720	3291	38	0
Save the Refugees		1931458237163388	Facebook	18_24	18-24	EL	Greece	1	1	14485	5794	12	2
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	18_24	18-24	EL	Greece	7	1	14370	6485	172	0
Απόστολος Δ. Παπαδούλης - Υποψήφιος Δήμαρχος Βόλου		148030566117538	Facebook	18_24	18-24	EL	Greece	1	1	14247	7123	14	0
Μαρία Στρατηγάκη		753800231321162	Facebook	18_24	18-24	EL	Greece	1	1	14246	7123	71	14
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	18_24	18-24	EL	Greece	3	1	14206	3253	50	0
ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	18_24	18-24	EL	Greece	1	1	14193	2838	28	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	18_24	18-24	EL	Greece	2	1	13730	2746	27	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	18_24	18-24	EL	Greece	3	1	13416	3036	35	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	18_24	18-24	EL	Greece	5	1	13338	6180	99	9
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	18_24	18-24	EL	Greece	7	1	13333	3083	111	13
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	18_24	18-24	EL	Greece	4	1	13244	3188	91	16
