advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Новая газета - Балтия		1621184981486423	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	5	1	0	0	0	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	1	1	0	0	0	0
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	2	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	1	1	0	0	0	0
CRIF		395919323779707	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	3	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	10	1	0	0	0	0
ETUC		129041250601685	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	1	1	0	0	0	0
Žilvinas Galimovas	Lietuvos Respublikos liberalų sąjūdžio rinkiminės kampanijos sąskaita	312983092825274	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	2	1	0	0	0	0
ITUC		20556338116	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	marijampole_county	Marijampolė County	LT	Lithuania	1	1	0	0	0	0
