advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	14	2	0	0
Northenden's World	Northenden World Admin	1692130001038191	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	3	1	12	0	1	0
HOPE not hate	HOPE not hate	91897231853	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	4	1	12	5	0	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	10	2	0	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	2	1	9	0	1	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	8	1	0	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	2	1	7	2	0	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	6	1	0	0
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	3	1	6	2	0	0
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	4	1	6	3	0	0
Conservatives	The Conservative Party	8807334278	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	4	1	6	2	0	0
Young Liberals	the Liberal Democrats	22610176568	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	3	1	6	1	0	0
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	6	1	0	0
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	3	1	6	2	0	0
London Labour Party	The Labour Party	474613052643462	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	2	1	5	1	0	0
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	2	1	4	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	2	1	4	1	0	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	4	0	0	0
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	4	0	0	0
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	2	1	4	1	0	0
Stephen Gethins MP	North East Fife SNP	1532665740317736	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	4	0	0	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	4	0	0	0
European Parliament	European Parliament	178362315106	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	2	0	0	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	2	1	0	0
Labour North West	The Labour Party	61950489543	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	2	1	0	0
Callum Anderson SNP	Callum Anderson	410530175808219	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	2	0	0	0
Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	2	0	0	0
Liana Saranga	Liana Saranga Gulcan	406430003544310	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	1	0	0	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	1	0	0	0
Clean Planet Energy	Clean Planet Energy	2305756482788316	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	1	0	0	0
Amnesty International UK	Amnesty International UK	7624294394	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	1	0	0	0
London Green Party	London Green Party	175350485880358	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	1	0	0	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	1	0	0	0
HOPE not hate community	HOPE not hate	187610451787582	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	1	0	0	0
Beckton Labour	George James Harris	439640700178969	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	1	0	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	1	1	0	0	0	0
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	u13_17	unknown (13-17)	UK	United Kingdom	3	1	0	0	0	0
