advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission	European Commission	107898832590939	Facebook	f18_24	female (18-24)	IE	Ireland	2	1	618	309	1	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	555	111	11	0
Patricia O' Dwyer	Selormey Kodzo Effui	1790264301045335	Facebook	f18_24	female (18-24)	IE	Ireland	2	1	484	0	47	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	f18_24	female (18-24)	IE	Ireland	3	1	451	0	44	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	401	200	3	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	f18_24	female (18-24)	IE	Ireland	3	1	322	0	31	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	242	48	4	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	f18_24	female (18-24)	IE	Ireland	2	1	240	0	23	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	238	47	4	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f18_24	female (18-24)	IE	Ireland	4	1	210	78	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	206	0	20	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	195	39	3	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	f18_24	female (18-24)	IE	Ireland	2	1	192	31	6	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	125	0	12	0
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	f18_24	female (18-24)	IE	Ireland	2	1	121	0	12	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f18_24	female (18-24)	IE	Ireland	2	1	119	26	0	0
Luke Crowley-Holland	CROWLEY-HOLLAND LUKE	404745130303486	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	99	0	9	0
Buncrana & South Inishowen Sinn Féin	Ni Bhroin Sinead	620153045086951	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	98	0	9	0
Beckha Doyle - Social Democrat for Scarriff & Killaloe	Beckha Doyle For Scarriff Killaloe	286051255266972	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	98	0	9	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	94	0	9	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	92	0	9	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	84	0	8	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	84	0	8	0
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	f18_24	female (18-24)	IE	Ireland	2	1	63	0	6	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	18	0	1	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	10	2	0	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	2	0	0	0
