audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u45_54	unknown (45-54)	CY	Cyprus	Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	4	1	36	17	0	0
u45_54	unknown (45-54)	CY	Cyprus	Μαρία Παστελλά		408568246617951	Facebook	4	1	34	10	0	0
u45_54	unknown (45-54)	CY	Cyprus	Success Resources		550751965021284	Facebook	1	1	34	6	0	0
u45_54	unknown (45-54)	CY	Cyprus	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	7	1	33	15	0	0
u45_54	unknown (45-54)	CY	Cyprus	Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	2	1	32	6	0	0
u45_54	unknown (45-54)	CY	Cyprus	Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	5	1	30	13	0	0
u45_54	unknown (45-54)	CY	Cyprus	Kdk Magazine		120770278464488	Facebook	1	1	29	5	0	0
u45_54	unknown (45-54)	CY	Cyprus	EEA and Norway Grants		70937137362	Facebook	1	1	29	11	0	0
u45_54	unknown (45-54)	CY	Cyprus	Green Future		2010155732574284	Facebook	2	1	26	9	0	0
u45_54	unknown (45-54)	CY	Cyprus	MasterClass		687589164666184	Facebook	3	1	24	12	0	0
u45_54	unknown (45-54)	CY	Cyprus	Voice Of The Island - TR		846785392333726	Facebook	1	1	24	4	0	0
u45_54	unknown (45-54)	CY	Cyprus	LegacyFx		966644110116765	Facebook	3	1	24	12	0	0
u45_54	unknown (45-54)	CY	Cyprus	MERES		827935380662777	Facebook	1	1	22	4	0	0
u45_54	unknown (45-54)	CY	Cyprus	Χάρης Αντωνίου/Εγγεγραμμένος Εκπαιδευτικός  Σχολικός Ψυχολόγος		1171523046211155	Facebook	2	1	21	1	1	0
u45_54	unknown (45-54)	CY	Cyprus	We Amplify		186008238755917	Facebook	4	1	20	4	0	0
u45_54	unknown (45-54)	CY	Cyprus	Positive Money Europe		454544301251419	Facebook	1	1	18	3	0	0
u45_54	unknown (45-54)	CY	Cyprus	CityChannel		2074154366187575	Facebook	1	1	16	8	0	0
u45_54	unknown (45-54)	CY	Cyprus	RPN.com.cy		1683625705013522	Facebook	2	1	16	3	0	0
u45_54	unknown (45-54)	CY	Cyprus	Krypto Security Cyprus		604503129572525	Facebook	1	1	15	7	0	0
u45_54	unknown (45-54)	CY	Cyprus	Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	1	1	14	2	0	0
u45_54	unknown (45-54)	CY	Cyprus	RZT Capital		1917364628557349	Facebook	2	1	14	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	Cyclamen Project		2243589379200521	Facebook	2	1	13	5	0	0
u45_54	unknown (45-54)	CY	Cyprus	The Good Lobby		1420129598280317	Facebook	6	1	13	4	0	0
u45_54	unknown (45-54)	CY	Cyprus	yeniduzen		223172754383571	Facebook	1	1	13	2	0	0
u45_54	unknown (45-54)	CY	Cyprus	Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	2	1	13	4	0	0
u45_54	unknown (45-54)	CY	Cyprus	OTS Solicitors		940549775965601	Facebook	1	1	13	6	0	0
u45_54	unknown (45-54)	CY	Cyprus	Ελληνική σημαία		407830792962925	Facebook	2	1	11	2	0	0
u45_54	unknown (45-54)	CY	Cyprus	İNAX Medya		2198024653747919	Facebook	1	1	10	2	0	0
u45_54	unknown (45-54)	CY	Cyprus	KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	1	1	10	2	0	0
u45_54	unknown (45-54)	CY	Cyprus	MmosWorld		1262271977168621	Facebook	1	1	10	5	0	0
u45_54	unknown (45-54)	CY	Cyprus	United World İnternational		200522684002297	Facebook	1	1	9	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	ETUC		129041250601685	Facebook	1	1	9	4	0	0
u45_54	unknown (45-54)	CY	Cyprus	Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	1	1	9	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	Europeana.eu		10261403667	Facebook	1	1	9	4	0	0
u45_54	unknown (45-54)	CY	Cyprus	Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	1	1	8	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	Last Stop Brexit		820489154977103	Facebook	1	1	8	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	Soviet Visuals		1160495674016675	Facebook	20	1	8	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	Ανεξάρτητη Φοιτητική ΕΠΑΛΞΗ Πανεπιστημίου Κύπρου		579252218763659	Facebook	1	1	8	4	0	0
u45_54	unknown (45-54)	CY	Cyprus	Arte		656089814494677	Facebook	3	1	7	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	Awareness of Cyprus		731667146982325	Facebook	1	1	5	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	BPW Cyprus		1113003065376973	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	ADF International		382186268590822	Facebook	2	1	5	2	0	0
u45_54	unknown (45-54)	CY	Cyprus	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	2	1	4	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	5	1	4	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	Jorjetaime		339101866453240	Facebook	2	1	4	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Solidaritywebradio.gr		2196859983919298	Facebook	1	1	4	2	0	0
u45_54	unknown (45-54)	CY	Cyprus	Ami Horowitz		42597808880	Facebook	3	1	4	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	Quotes		1881150392198555	Facebook	2	1	4	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	Council of the European Union		147547541961576	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Öğretmenler Kooperatifi		2304870229835059	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Centre of Excellence		761616163858631	Facebook	5	1	3	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	TaxEduportal		828411763950694	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	GearBest		624353394279966	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Veganuary		170911309781648	Facebook	7	1	2	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Soonfeed		214615931960850	Facebook	2	1	2	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	8	1	2	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	SIGG Cyprus		353280025136314	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	ParaqinOfficial		420328302103021	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	World Bank		153371894688575	Facebook	30	1	2	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	Her Dream House		259685668305729	Facebook	4	1	2	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	eToro		193863317737	Facebook	13	1	2	1	0	0
u45_54	unknown (45-54)	CY	Cyprus	World Food Programme		28312410177	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Culture Concepts		2014883275418790	Facebook	20	1	2	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	S&P Global		112495188784373	Facebook	11	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Cecilia Malmström		258966159416	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	EPP Group in the European Parliament		291699857688	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Lap - Find Family & Friends		254495005225189	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Columbia University in the City of New York		102471088936	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Wantsrneeds		246346592579702	Facebook	9	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	GadgetWorlds		1379943465439410	Facebook	7	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Trending Today		311683089314196	Facebook	3	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Vegas Live Community		1024725667661429	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Maroš Šefčovič		245361515516655	Facebook	4	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Disabled Lives Matter		195394467932052	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Nyt Europa		284571169850	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Gazeta Wyborcza		63563473556	Facebook	3	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	مفوضية اللاجئين		188842724507690	Facebook	21	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Belqees.Rights		1755506971413470	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Beijing Tourism		442672999178128	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Human Rights Tattoo		245416135560300	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Orbex		1415953441956155	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Guitar Lovers		203855170399686	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	THTC - The Hemp Trading Company		30239959348	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Flora & Fauna		303798486465804	Facebook	6	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	SV4IE		2246467545588430	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Ambassador of Islam		2121543634600149	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	The New Humanitarian		49134323939	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	www.capital.gr		186848962521	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Lettuce Networks		323302384460728	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Gazeta.pl		56246989582	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Best Tech Crowdfunding Videos		615071652029076	Facebook	5	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	TRT World		1559901027613381	Facebook	4	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Stephen Webster		237837336581	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Great		267772723892978	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	World Transformation Movement		372125409639	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	12	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Matthias Mazur		578694572243499	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	EU Citizens Alliance		1122069994636814	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Heroes Comics		2170951436494322	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Banque mondiale		155174084508744	Facebook	24	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Hippie Souls - Amzitee		350097562443914	Facebook	5	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Tuunes		992176580926495	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	LGBTstyle		839131319627314	Facebook	14	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Comics Heroes		161871388087090	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Melba Culp		902971599738051	Facebook	11	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	What's Up Media Network		1878290559083050	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Socialter		121693529673	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Humble Household		1746853745395190	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	The Muslim Vibe		307180642770277	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	KidsRights		130369030334301	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	VICE Greece		187580104777775	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Milaap		315603771494	Facebook	14	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Tilburg University		157338687652903	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Tanel Jäppinen		2109572339365575	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	3	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	TVP Polonia		105123379552892	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Θανάσης Αθανασίου		879510899046674	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	New Church Of Christ		2092774617605722	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	DYLN Inspired		340074242782086	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Kiwi.com		334822256561481	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	АллатРа ТВ		468944153190776	Facebook	27	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Marco Antonio Orsini		395865050792874	Facebook	11	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Quizways		179822015921780	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Antivirus magazine		189447644411220	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	ForLynx		677713332646131	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Travel Daily		132340116827664	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Harrison Young		695529727145429	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Scelta-service		274899976772703	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	עו"ד ציון אמיר		292685258075575	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Laser Training Cabarete		225846664167204	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	PolEXIT		2001582129931761	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Another Level Store		293935854572585	Facebook	10	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Seaqual Friends		2009782872619352	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Friends of the Earth International		12410115279	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Our Better World		287195427978924	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Gaia		182073298490036	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Construction Climate Challenge		1421675261420283	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Roar LK		233977750310900	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Your Team Merchandise		328881877544155	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Open Doors Deutschland		182704598535	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	CY	Cyprus	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	0	0	0	0
