advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INSEAD		164840743574941	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	65_	65+	SI	Slovenia	2	1	1	0	0	0
Shopwoah		369904360221896	Facebook	65_	65+	SI	Slovenia	5	1	1	0	0	0
Let's Shop		232205540763784	Facebook	65_	65+	SI	Slovenia	4	1	1	0	0	0
Comitato Ventotene		512282875616533	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	65_	65+	SI	Slovenia	5	1	1	0	0	0
Morvai Krisztina		282077899700	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	65_	65+	SI	Slovenia	3	1	1	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
Nikkei Asian Review		204862942932993	Facebook	65_	65+	SI	Slovenia	2	1	1	0	0	0
Covet Fashion		411896405573584	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
MyArgon		194845247856434	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
Apps for life		735756143429544	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
Asia Times		186423081422922	Facebook	65_	65+	SI	Slovenia	2	1	1	0	0	0
Accademia Perosi		355899761109377	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
Pracuj w Unii		1436641159975378	Facebook	65_	65+	SI	Slovenia	2	1	1	0	0	0
Erdős Norbert		225260807491081	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Gong	Gong	135611546456409	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Addendum		109044023134793	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
KDNP és Frakciója		230385242742	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Shine Shirt		129369451214326	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Matthias Mazur		578694572243499	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
AcquaPura Depuratori		328082964703259	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	65_	65+	SI	Slovenia	3	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Vangelo E Missione		1763891050499035	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Enel Energia		1589410777971706	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
SicheConviene		391770197992824	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Dominik Vuletić		1858121814431190	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Quizways		179822015921780	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Marijana Puljak		795286267290540	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
CT Cartrade Handels GmbH		156550161516740	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
David Stögmüller		1043694979020538	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
INA		258640607530666	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Erepublik		26897053321	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
I Provenzali		162738220438041	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
SISTERAY		339421886151497	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Assitech		1247308708667450	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Erfolgs Anleger		636347286818264	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Le 1		850828794934579	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Građani za Mislava Kolakušića		374159272978399	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
CIWF Italia		576664002355828	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Airinum		867962259958927	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Prizeo		378378255568881	Facebook	65_	65+	SI	Slovenia	3	1	0	0	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Healthtian		409194029853907	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Patkas		167468703277183	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Ridder		274461492577555	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Ecogreen		2207467306235731	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	65_	65+	SI	Slovenia	5	1	0	0	0	0
History Collection		291232054552141	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
ADAR		175390195814995	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Gherson		422351344832507	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	65_	65+	SI	Slovenia	4	1	0	0	0	0
MrMugs		328655004399969	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	65_	65+	SI	Slovenia	2	1	0	0	0	0
Web Summit		294067420659309	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	65_	65+	SI	Slovenia	4	1	0	0	0	0
T one shirts		226601151545346	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Прибыльные известия		563621860696849	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Diamond MMA		109234291544	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
