advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Život v Košiciach je bez hazardu lepší		385888948844140	Facebook	35_44	35-44	SK	Slovakia	1	1	332	0	32	0
Mestské zastupiteľstvo Žilina		1491107161212989	Facebook	35_44	35-44	SK	Slovakia	1	1	324	0	32	0
Solar Impulse		187539851277198	Facebook	35_44	35-44	SK	Slovakia	2	1	324	129	0	0
Vadim Rotari		516538278845787	Facebook	35_44	35-44	SK	Slovakia	1	1	319	63	0	0
Csáky Pál		284516465058960	Facebook	35_44	35-44	SK	Slovakia	1	1	312	156	3	0
World Bank		153371894688575	Facebook	35_44	35-44	SK	Slovakia	28	1	310	131	0	0
East Meet East		565982140109779	Facebook	35_44	35-44	SK	Slovakia	1	1	309	154	0	0
EuroZprávy.cz		120250914680166	Facebook	35_44	35-44	SK	Slovakia	1	1	293	58	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	35_44	35-44	SK	Slovakia	1	1	292	146	0	0
PSF Platforma Trenčín		757123518002434	Facebook	35_44	35-44	SK	Slovakia	1	1	292	0	29	0
Martin Dubovanský		1709122152450762	Facebook	35_44	35-44	SK	Slovakia	1	1	281	0	27	0
I Hate Bernie Sanders		105344429817836	Facebook	35_44	35-44	SK	Slovakia	2	1	277	138	1	0
GearBest		624353394279966	Facebook	35_44	35-44	SK	Slovakia	1	1	276	55	0	0
SMER - SD Bratislava V		1023617851143344	Facebook	35_44	35-44	SK	Slovakia	1	1	269	0	26	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	35_44	35-44	SK	Slovakia	6	1	263	63	0	0
Bratislavské Hanusove Dni		370209059760069	Facebook	35_44	35-44	SK	Slovakia	1	1	249	0	24	0
Avon Worldwide		216741958412414	Facebook	35_44	35-44	SK	Slovakia	1	1	241	120	0	0
Le Monde		14892757589	Facebook	35_44	35-44	SK	Slovakia	28	1	237	94	0	0
HP Large Format Media		169820440552379	Facebook	35_44	35-44	SK	Slovakia	1	1	233	46	0	0
Dóza - obchod bez obalu		829123407442564	Facebook	35_44	35-44	SK	Slovakia	2	1	231	0	22	0
Tomáš Popovič		2079942508762990	Facebook	35_44	35-44	SK	Slovakia	2	1	224	0	22	0
Huawei Europe		1709278142683543	Facebook	35_44	35-44	SK	Slovakia	1	1	222	111	0	0
Feminist Apparel		147698828729567	Facebook	35_44	35-44	SK	Slovakia	16	1	216	92	1	0
Zábavné videá		1507321802887361	Facebook	35_44	35-44	SK	Slovakia	1	1	216	0	21	0
Das Werk Wien		159746347452970	Facebook	35_44	35-44	SK	Slovakia	1	1	214	42	4	0
Animal Matters	Animal Matters	1439364926329185	Facebook	35_44	35-44	SK	Slovakia	5	1	207	63	0	0
Esri		211211155280	Facebook	35_44	35-44	SK	Slovakia	4	1	203	47	1	0
Bauer Ildikó		269221090588670	Facebook	35_44	35-44	SK	Slovakia	1	1	203	0	20	0
Talking Europe		316028505828375	Facebook	35_44	35-44	SK	Slovakia	1	1	201	80	0	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	35_44	35-44	SK	Slovakia	1	1	192	0	19	0
STOP  Štátnej MAFIi		246435315881660	Facebook	35_44	35-44	SK	Slovakia	1	1	186	0	18	0
Milovat není zločin		264585223613712	Facebook	35_44	35-44	SK	Slovakia	4	1	185	0	0	0
V4 Report		267474873666087	Facebook	35_44	35-44	SK	Slovakia	5	1	181	34	3	0
revue Prostor		525606624188429	Facebook	35_44	35-44	SK	Slovakia	1	1	179	35	0	0
Greenpeace Polska		32104614789	Facebook	35_44	35-44	SK	Slovakia	17	1	169	79	0	0
Viliam Novotný		1551879298397654	Facebook	35_44	35-44	SK	Slovakia	1	1	166	0	16	0
Stoke Travel		193334324519	Facebook	35_44	35-44	SK	Slovakia	1	1	165	82	0	0
MasterClass		687589164666184	Facebook	35_44	35-44	SK	Slovakia	2	1	163	81	0	0
Soviet Visuals		1160495674016675	Facebook	35_44	35-44	SK	Slovakia	12	1	162	33	1	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	35_44	35-44	SK	Slovakia	2	1	161	72	0	0
Égard Watch Company		285409498185123	Facebook	35_44	35-44	SK	Slovakia	6	1	156	31	2	0
Humble Household		1746853745395190	Facebook	35_44	35-44	SK	Slovakia	4	1	149	38	1	0
Living Memory		1276864029054054	Facebook	35_44	35-44	SK	Slovakia	1	1	145	0	14	0
NEOS X - 10. Bundesland		613891652052880	Facebook	35_44	35-44	SK	Slovakia	1	1	140	28	1	0
Tomáš Lukačovský		261468877561832	Facebook	35_44	35-44	SK	Slovakia	1	1	135	27	2	0
Council of the European Union		147547541961576	Facebook	35_44	35-44	SK	Slovakia	1	1	133	26	0	0
Milaap		315603771494	Facebook	35_44	35-44	SK	Slovakia	15	1	132	37	0	0
Melba Culp		902971599738051	Facebook	35_44	35-44	SK	Slovakia	20	1	130	44	0	0
Nika Zmrzlina		555691574591135	Facebook	35_44	35-44	SK	Slovakia	1	1	128	25	2	0
Verv		560545637307176	Facebook	35_44	35-44	SK	Slovakia	1	1	127	63	0	0
Díky, čauko plasty		338985149869725	Facebook	35_44	35-44	SK	Slovakia	3	1	122	21	3	0
Traxsource		67579939495	Facebook	35_44	35-44	SK	Slovakia	2	1	118	23	0	0
YOGA BURN		146316959083110	Facebook	35_44	35-44	SK	Slovakia	8	1	114	24	1	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	35_44	35-44	SK	Slovakia	1	1	109	0	10	0
Pócza István		709443985901039	Facebook	35_44	35-44	SK	Slovakia	4	1	108	27	0	0
Veganuary		170911309781648	Facebook	35_44	35-44	SK	Slovakia	8	1	103	27	0	0
Treevotion		312276899356713	Facebook	35_44	35-44	SK	Slovakia	8	1	101	25	0	0
BonneGueule		140324089470	Facebook	35_44	35-44	SK	Slovakia	4	1	101	49	0	0
Vladimír Olej • Progresívne Slovensko		291225024879344	Facebook	35_44	35-44	SK	Slovakia	1	1	100	0	9	0
Tuunes		992176580926495	Facebook	35_44	35-44	SK	Slovakia	3	1	99	40	0	0
Petra De Sutter		372776579930604	Facebook	35_44	35-44	SK	Slovakia	1	1	98	49	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	35_44	35-44	SK	Slovakia	2	1	98	32	0	0
World Food Programme		28312410177	Facebook	35_44	35-44	SK	Slovakia	1	1	97	19	0	0
Perdurabo		380940568683973	Facebook	35_44	35-44	SK	Slovakia	1	1	93	46	0	0
Gazeta Wyborcza		63563473556	Facebook	35_44	35-44	SK	Slovakia	17	1	92	18	0	0
Kai and Reef		220940452105669	Facebook	35_44	35-44	SK	Slovakia	1	1	92	46	0	0
ma7.sk		186369975310202	Facebook	35_44	35-44	SK	Slovakia	1	1	87	0	8	0
Caritas Europa		190426711052241	Facebook	35_44	35-44	SK	Slovakia	2	1	86	17	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	35_44	35-44	SK	Slovakia	14	1	85	26	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	35_44	35-44	SK	Slovakia	7	1	84	30	0	0
Deutschland.de		31292782350	Facebook	35_44	35-44	SK	Slovakia	6	1	82	16	0	0
Demokratická strana		140675702940687	Facebook	35_44	35-44	SK	Slovakia	1	1	81	0	8	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	35_44	35-44	SK	Slovakia	1	1	80	16	0	0
Kiwi.com		334822256561481	Facebook	35_44	35-44	SK	Slovakia	1	1	80	16	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	35_44	35-44	SK	Slovakia	1	1	80	16	0	0
Soonfeed		214615931960850	Facebook	35_44	35-44	SK	Slovakia	2	1	79	36	0	0
Mark Laguë Fine Art		292045894985614	Facebook	35_44	35-44	SK	Slovakia	1	1	78	15	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	35_44	35-44	SK	Slovakia	13	1	75	13	3	0
5Pillars	5 Pillars	490858150969676	Facebook	35_44	35-44	SK	Slovakia	2	1	74	37	1	0
Hornet Plugins		150704545104271	Facebook	35_44	35-44	SK	Slovakia	1	1	72	14	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	SK	Slovakia	6	1	71	18	0	0
Ökolurkó - természetes babaápolás		376342689110559	Facebook	35_44	35-44	SK	Slovakia	1	1	71	35	0	0
RoboMarkets - Global		588252871551498	Facebook	35_44	35-44	SK	Slovakia	3	1	70	22	0	0
Busech Shopping		297339700960830	Facebook	35_44	35-44	SK	Slovakia	5	1	69	23	0	0
Hertie School of Governance		10760031281	Facebook	35_44	35-44	SK	Slovakia	1	1	69	13	0	0
Wantsrneeds		246346592579702	Facebook	35_44	35-44	SK	Slovakia	7	1	64	15	0	0
GUE/NGL		164355333623231	Facebook	35_44	35-44	SK	Slovakia	2	1	62	16	0	0
We Amplify		186008238755917	Facebook	35_44	35-44	SK	Slovakia	4	1	62	12	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	35_44	35-44	SK	Slovakia	6	1	60	14	2	0
Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike		1779011449074677	Facebook	35_44	35-44	SK	Slovakia	1	1	59	11	1	0
Modius Health		1350510308330159	Facebook	35_44	35-44	SK	Slovakia	1	1	58	29	0	0
Tomáš Popovič		2259953450722585	Facebook	35_44	35-44	SK	Slovakia	1	1	56	0	5	0
Tafani's		306374169790036	Facebook	35_44	35-44	SK	Slovakia	12	1	55	4	0	0
Stanford Graduate School of Business		208357009185713	Facebook	35_44	35-44	SK	Slovakia	4	1	54	10	0	0
Amazinc Skincare		222074311472291	Facebook	35_44	35-44	SK	Slovakia	2	1	50	9	0	0
Vegas Live Community		1024725667661429	Facebook	35_44	35-44	SK	Slovakia	1	1	49	24	2	0
مفوضية اللاجئين		188842724507690	Facebook	35_44	35-44	SK	Slovakia	16	1	45	11	0	0
The Bamboo Brush Society		1152885191422950	Facebook	35_44	35-44	SK	Slovakia	14	1	45	16	0	0
Schwarzkopf Professional		150101695010185	Facebook	35_44	35-44	SK	Slovakia	1	1	45	0	0	0
Basicdepots		299600660831947	Facebook	35_44	35-44	SK	Slovakia	6	1	44	10	0	0
EURACTIV		15299247059	Facebook	35_44	35-44	SK	Slovakia	2	1	43	8	0	0
Streetpit		658189304534663	Facebook	35_44	35-44	SK	Slovakia	1	1	41	20	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	35_44	35-44	SK	Slovakia	1	1	40	8	0	0
2uhot		438915289946804	Facebook	35_44	35-44	SK	Slovakia	4	1	39	14	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	35_44	35-44	SK	Slovakia	3	1	38	7	0	0
eToro		105255116217636	Facebook	35_44	35-44	SK	Slovakia	2	1	35	17	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	35_44	35-44	SK	Slovakia	2	1	34	7	0	0
G7.hu		735736549957756	Facebook	35_44	35-44	SK	Slovakia	3	1	34	6	0	0
EQUA		150066411717094	Facebook	35_44	35-44	SK	Slovakia	1	1	34	6	0	0
Wowfanco		756360421384215	Facebook	35_44	35-44	SK	Slovakia	3	1	34	6	0	0
Perseus Apparel		1112003955624720	Facebook	35_44	35-44	SK	Slovakia	11	1	34	7	0	0
Il Ponte - Slovak Student Journal		930510607038440	Facebook	35_44	35-44	SK	Slovakia	1	1	33	0	3	0
Lap - Find Family & Friends		254495005225189	Facebook	35_44	35-44	SK	Slovakia	2	1	33	8	0	0
Exponea		437489159794764	Facebook	35_44	35-44	SK	Slovakia	5	1	31	1	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	35_44	35-44	SK	Slovakia	5	1	30	10	0	0
Columbia University in the City of New York		102471088936	Facebook	35_44	35-44	SK	Slovakia	1	1	29	11	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	35_44	35-44	SK	Slovakia	5	1	28	13	0	0
Harvard Business Review		10423517786	Facebook	35_44	35-44	SK	Slovakia	5	1	28	9	0	0
Covet Fashion		411896405573584	Facebook	35_44	35-44	SK	Slovakia	1	1	28	5	0	0
SV4IE		2246467545588430	Facebook	35_44	35-44	SK	Slovakia	1	1	26	13	0	0
Gearbest Shopping		794881967312716	Facebook	35_44	35-44	SK	Slovakia	2	1	26	0	2	0
Hustle Ramen		448897585854828	Facebook	35_44	35-44	SK	Slovakia	1	1	26	13	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	35_44	35-44	SK	Slovakia	1	1	25	5	0	0
Open Society Foundations		18983389920	Facebook	35_44	35-44	SK	Slovakia	4	1	25	2	1	0
EU Citizens Alliance		1122069994636814	Facebook	35_44	35-44	SK	Slovakia	3	1	25	7	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	35_44	35-44	SK	Slovakia	1	1	25	12	0	0
Beddr		710673582448543	Facebook	35_44	35-44	SK	Slovakia	1	1	25	5	0	0
CreativeLive		114420101917147	Facebook	35_44	35-44	SK	Slovakia	1	1	25	5	0	0
Tomáš Jehlička		1436976123281223	Facebook	35_44	35-44	SK	Slovakia	1	1	24	0	2	0
We Love Fishing		173268786636636	Facebook	35_44	35-44	SK	Slovakia	3	1	24	4	0	0
Savystuffsaf		2057983051186633	Facebook	35_44	35-44	SK	Slovakia	2	1	24	4	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	35_44	35-44	SK	Slovakia	8	1	23	8	0	0
ITUC		20556338116	Facebook	35_44	35-44	SK	Slovakia	1	1	23	11	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	35_44	35-44	SK	Slovakia	4	1	22	4	0	0
Ocean Witness		1260352987396236	Facebook	35_44	35-44	SK	Slovakia	2	1	22	4	0	0
Fair Transport Europe		888757291197988	Facebook	35_44	35-44	SK	Slovakia	1	1	22	11	0	0
The Munk Debates		259282224084288	Facebook	35_44	35-44	SK	Slovakia	1	1	22	4	0	0
ADF International		382186268590822	Facebook	35_44	35-44	SK	Slovakia	1	1	22	9	0	0
TRT World		1559901027613381	Facebook	35_44	35-44	SK	Slovakia	4	1	21	10	0	0
Banque mondiale		155174084508744	Facebook	35_44	35-44	SK	Slovakia	9	1	21	7	0	0
eutopia		1407046686105940	Facebook	35_44	35-44	SK	Slovakia	2	1	21	9	0	0
Roma EuroGames 2019		533740653459100	Facebook	35_44	35-44	SK	Slovakia	1	1	21	10	0	0
Ozan Yanar		730847103593100	Facebook	35_44	35-44	SK	Slovakia	2	1	21	4	0	0
S&P Global		112495188784373	Facebook	35_44	35-44	SK	Slovakia	5	1	20	4	0	0
Type & Translate		293843807996969	Facebook	35_44	35-44	SK	Slovakia	2	1	19	3	0	0
Pracuj w Unii		1436641159975378	Facebook	35_44	35-44	SK	Slovakia	2	1	19	3	0	0
ArT-CLIC		792807861092293	Facebook	35_44	35-44	SK	Slovakia	2	1	18	0	1	0
Heroes Comics		2170951436494322	Facebook	35_44	35-44	SK	Slovakia	2	1	18	3	0	0
Itthonról Otthonra		795559303924823	Facebook	35_44	35-44	SK	Slovakia	1	1	18	9	0	0
Matt Wilson		247888188644456	Facebook	35_44	35-44	SK	Slovakia	7	1	18	4	0	0
Let's Shop		232205540763784	Facebook	35_44	35-44	SK	Slovakia	4	1	18	0	1	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	35_44	35-44	SK	Slovakia	5	1	17	0	1	0
China Xinhua News		338109312883186	Facebook	35_44	35-44	SK	Slovakia	2	1	17	8	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	35_44	35-44	SK	Slovakia	2	1	17	3	0	0
Zoeetoys		690269048038800	Facebook	35_44	35-44	SK	Slovakia	10	1	17	0	1	0
The big capitalist game		2034988140101939	Facebook	35_44	35-44	SK	Slovakia	6	1	16	3	0	0
Her Dream House		259685668305729	Facebook	35_44	35-44	SK	Slovakia	4	1	16	3	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	35_44	35-44	SK	Slovakia	1	1	16	3	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	35_44	35-44	SK	Slovakia	2	1	16	6	0	0
Trending Today		311683089314196	Facebook	35_44	35-44	SK	Slovakia	8	1	16	3	0	0
Mladí proti fašizmu		571160823088196	Facebook	35_44	35-44	SK	Slovakia	1	1	15	3	0	0
LANG		300117257365907	Facebook	35_44	35-44	SK	Slovakia	1	1	15	3	0	0
Stonewall		18933990398	Facebook	35_44	35-44	SK	Slovakia	2	1	15	3	0	0
INSEAD		164840743574941	Facebook	35_44	35-44	SK	Slovakia	1	1	15	7	0	0
Kaar Kaas Sonn		215255338679306	Facebook	35_44	35-44	SK	Slovakia	2	1	15	4	0	0
Rose tshirt		317160435809415	Facebook	35_44	35-44	SK	Slovakia	1	1	14	2	0	0
Mint		1586969654915532	Facebook	35_44	35-44	SK	Slovakia	1	1	14	2	0	0
Master Magnets Ltd		315842291798657	Facebook	35_44	35-44	SK	Slovakia	1	1	14	2	0	0
Homaly Gift		372226786888864	Facebook	35_44	35-44	SK	Slovakia	4	1	14	4	0	0
ADAR		175390195814995	Facebook	35_44	35-44	SK	Slovakia	1	1	14	7	0	0
АТОН		269320383095938	Facebook	35_44	35-44	SK	Slovakia	2	1	14	7	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	35_44	35-44	SK	Slovakia	6	1	13	2	0	0
Transylvania NOW		1067238850277845	Facebook	35_44	35-44	SK	Slovakia	2	1	13	1	0	0
Vegan Lovers		1779737595596750	Facebook	35_44	35-44	SK	Slovakia	1	1	13	2	0	0
Tom Lantos Institute		201089673289502	Facebook	35_44	35-44	SK	Slovakia	1	1	13	2	0	0
Ritual		457175417640208	Facebook	35_44	35-44	SK	Slovakia	2	1	13	6	0	0
The Commentator		165460240178275	Facebook	35_44	35-44	SK	Slovakia	2	1	13	1	0	0
OTS Solicitors		940549775965601	Facebook	35_44	35-44	SK	Slovakia	1	1	13	6	0	0
Another Level Store		293935854572585	Facebook	35_44	35-44	SK	Slovakia	9	1	12	5	0	0
Òmnium Cultural		161916260510295	Facebook	35_44	35-44	SK	Slovakia	3	1	12	4	0	0
Chihuahua Books		254252425411331	Facebook	35_44	35-44	SK	Slovakia	1	1	12	2	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	35_44	35-44	SK	Slovakia	1	1	12	6	0	0
Circling Europe		503234379789523	Facebook	35_44	35-44	SK	Slovakia	1	1	12	2	0	0
Apps for life		735756143429544	Facebook	35_44	35-44	SK	Slovakia	1	1	12	2	0	0
MmosWorld		1262271977168621	Facebook	35_44	35-44	SK	Slovakia	1	1	12	6	0	0
Guitar Lovers		203855170399686	Facebook	35_44	35-44	SK	Slovakia	2	1	11	3	0	0
Great		267772723892978	Facebook	35_44	35-44	SK	Slovakia	1	1	11	5	0	0
Gadgets Hype		373386893086224	Facebook	35_44	35-44	SK	Slovakia	1	1	11	2	0	0
TaxEduportal		828411763950694	Facebook	35_44	35-44	SK	Slovakia	1	1	11	2	0	0
Open Doors Deutschland		182704598535	Facebook	35_44	35-44	SK	Slovakia	2	1	11	2	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	35_44	35-44	SK	Slovakia	3	1	11	2	0	0
BrightThis		1783515391737857	Facebook	35_44	35-44	SK	Slovakia	1	1	11	2	0	0
European Action Week Against Racism		1224138274394269	Facebook	35_44	35-44	SK	Slovakia	1	1	11	2	0	0
Assets For Life		1536572196655036	Facebook	35_44	35-44	SK	Slovakia	3	1	11	1	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	35_44	35-44	SK	Slovakia	1	1	10	5	0	0
Christof Catlin		694707690602444	Facebook	35_44	35-44	SK	Slovakia	1	1	10	5	0	0
آزادی		2225999294109545	Facebook	35_44	35-44	SK	Slovakia	1	1	10	4	0	0
Diamond MMA		109234291544	Facebook	35_44	35-44	SK	Slovakia	2	1	10	1	0	0
Lucia Zakopčanová		526876627767557	Facebook	35_44	35-44	SK	Slovakia	1	1	9	0	0	0
Last Stop Brexit		820489154977103	Facebook	35_44	35-44	SK	Slovakia	1	1	9	1	0	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	35_44	35-44	SK	Slovakia	1	1	9	4	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	35_44	35-44	SK	Slovakia	1	1	9	3	0	0
Equilibre des énergies		154645694605913	Facebook	35_44	35-44	SK	Slovakia	1	1	9	1	0	0
Airinum		867962259958927	Facebook	35_44	35-44	SK	Slovakia	3	1	9	1	0	0
Prizeo		378378255568881	Facebook	35_44	35-44	SK	Slovakia	5	1	9	1	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	35_44	35-44	SK	Slovakia	2	1	9	1	0	0
David Stephen Patterson		255774634874100	Facebook	35_44	35-44	SK	Slovakia	2	1	9	1	0	0
Eldritch Foundry		333726374024339	Facebook	35_44	35-44	SK	Slovakia	1	1	8	1	0	0
Eclairelavie		475156612973063	Facebook	35_44	35-44	SK	Slovakia	2	1	8	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	35_44	35-44	SK	Slovakia	2	1	8	1	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	35_44	35-44	SK	Slovakia	1	1	7	1	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	35_44	35-44	SK	Slovakia	7	1	7	3	0	0
Jobbik Sárospatak		375220825973772	Facebook	35_44	35-44	SK	Slovakia	1	1	7	1	0	0
Flora & Fauna		303798486465804	Facebook	35_44	35-44	SK	Slovakia	5	1	7	2	0	0
TVP Polonia		105123379552892	Facebook	35_44	35-44	SK	Slovakia	1	1	7	1	0	0
ZAFUL		916028728426822	Facebook	35_44	35-44	SK	Slovakia	1	1	7	3	0	0
		0	Facebook	35_44	35-44	SK	Slovakia	1	1	7	1	0	0
Brut UK		1629990253744016	Facebook	35_44	35-44	SK	Slovakia	1	1	7	1	0	0
Solo Build It		1560111630973105	Facebook	35_44	35-44	SK	Slovakia	1	1	7	3	0	0
Ilovemy.eu		524817944553979	Facebook	35_44	35-44	SK	Slovakia	1	1	7	1	0	0
Fans Bola		1259155504221330	Facebook	35_44	35-44	SK	Slovakia	1	1	7	0	0	0
BetterMe		116700222203350	Facebook	35_44	35-44	SK	Slovakia	2	1	6	3	0	0
Alberto Alemanno		179635265973968	Facebook	35_44	35-44	SK	Slovakia	1	1	6	1	0	0
Gary Vaynerchuk		51535068349	Facebook	35_44	35-44	SK	Slovakia	1	1	6	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	35_44	35-44	SK	Slovakia	3	1	6	1	0	0
OWTE Oil Limited		813090985707060	Facebook	35_44	35-44	SK	Slovakia	2	1	6	1	0	0
Remix News & Views		243686272917389	Facebook	35_44	35-44	SK	Slovakia	3	1	6	1	0	0
DYLN Inspired		340074242782086	Facebook	35_44	35-44	SK	Slovakia	1	1	6	1	0	0
misterb&b		206250622847748	Facebook	35_44	35-44	SK	Slovakia	1	1	6	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	35_44	35-44	SK	Slovakia	1	1	6	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	35_44	35-44	SK	Slovakia	4	1	6	1	0	0
NewsMavens		145218379355757	Facebook	35_44	35-44	SK	Slovakia	1	1	6	1	0	0
All Passport Cover		1659280077503769	Facebook	35_44	35-44	SK	Slovakia	4	1	6	2	0	0
Orjan Nilsen		271222143880	Facebook	35_44	35-44	SK	Slovakia	2	1	6	3	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	35_44	35-44	SK	Slovakia	1	1	6	0	0	0
Culture Concepts		2014883275418790	Facebook	35_44	35-44	SK	Slovakia	11	1	6	1	0	0
Delphinus		20411877802	Facebook	35_44	35-44	SK	Slovakia	3	1	6	3	0	0
Gharawi		1935718623136693	Facebook	35_44	35-44	SK	Slovakia	3	1	5	0	0	0
Greenpeace Magyarország		35634348348	Facebook	35_44	35-44	SK	Slovakia	3	1	5	2	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	35_44	35-44	SK	Slovakia	1	1	5	1	0	0
ServusTV		248450014269	Facebook	35_44	35-44	SK	Slovakia	2	1	5	1	0	0
GirlPower Football School		805084479546820	Facebook	35_44	35-44	SK	Slovakia	1	1	5	1	0	0
SISTERAY		339421886151497	Facebook	35_44	35-44	SK	Slovakia	1	1	5	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	35_44	35-44	SK	Slovakia	2	1	5	1	0	0
International Politics and Society		1591078677572315	Facebook	35_44	35-44	SK	Slovakia	1	1	5	1	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	35_44	35-44	SK	Slovakia	1	1	5	2	0	0
GadgetWorlds		1379943465439410	Facebook	35_44	35-44	SK	Slovakia	3	1	5	0	0	0
Quotes		1881150392198555	Facebook	35_44	35-44	SK	Slovakia	1	1	5	1	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	35_44	35-44	SK	Slovakia	1	1	4	2	0	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	35_44	35-44	SK	Slovakia	3	1	4	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
Daily News Hungary		568066993228876	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
Ambassador of Islam		2121543634600149	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	35_44	35-44	SK	Slovakia	8	1	4	0	0	0
Stephen Webster		237837336581	Facebook	35_44	35-44	SK	Slovakia	2	1	4	1	0	0
Alpine Garden Society		239451772739772	Facebook	35_44	35-44	SK	Slovakia	1	1	4	2	0	0
Matthias Mazur		578694572243499	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
Ayn Rand Institute		64676229680	Facebook	35_44	35-44	SK	Slovakia	1	1	4	2	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	35_44	35-44	SK	Slovakia	3	1	4	0	0	0
Break The Machine Ltd		455248978191768	Facebook	35_44	35-44	SK	Slovakia	1	1	4	2	0	0
АллатРа ТВ		468944153190776	Facebook	35_44	35-44	SK	Slovakia	9	1	4	1	0	0
The Economic Standard		392555198233906	Facebook	35_44	35-44	SK	Slovakia	2	1	4	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
Atlantic Forum		616121875501729	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
T-Rex Lovers		895004484013823	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
Shopwoah		369904360221896	Facebook	35_44	35-44	SK	Slovakia	5	1	4	0	0	0
Henkel Careers		301655703240307	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
Pocket Graffit		2113187182278229	Facebook	35_44	35-44	SK	Slovakia	1	1	4	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	35_44	35-44	SK	Slovakia	4	1	3	0	0	0
Azonnali		251157132029176	Facebook	35_44	35-44	SK	Slovakia	2	1	3	0	0	0
