advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	13	1	2631	646	13	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	1998	0	198	0
FDP Schwerin		122038517830943	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	1998	0	198	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	1409	473	21	0
Katarina Barley	SPD	1522202731410785	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	643	1	1190	289	16	0
Avaaz	Avaaz	8340223883	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	25	1	785	339	7	1
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	15	1	657	298	11	2
European Parliament	European Parliament	178362315106	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	13	1	629	289	4	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	15	1	624	310	2	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	87	1	607	238	3	0
Campact e.V.	Campact e.V.	82734241364	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	6	1	479	220	4	1
Nicola Beer	FDP	206866712830769	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	58	1	470	176	5	1
Kialo	Kialo	729627343834501	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	65	1	445	105	4	0
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	371	1	437	84	12	0
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	5	1	407	197	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	29	1	400	175	3	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	21	1	352	118	3	0
AfD	AfD	540404695989874	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	5	1	312	156	1	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	13	1	308	134	1	0
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	308	154	1	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	8	1	275	122	3	0
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	258	115	1	0
Senatsverwaltung für Kultur und Europa		247450562347746	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	216	95	0	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	18	1	193	58	1	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	91	1	171	40	2	0
DGB Bundesvorstand	Deutscher Gewerkschaftsbund (DGB)	147245511963527	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	170	68	1	0
Party of the European Left	Franziska Laskowski	160598290012	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	153	61	0	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	23	1	148	68	1	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	29	1	123	25	0	0
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	122	42	0	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	12	1	120	25	0	0
European Greens	European Greens	141366725876424	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	7	1	118	58	0	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	8	1	116	31	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	4	1	115	46	1	0
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	114	57	1	0
Bundesregierung	Bundesregierung	768905426534529	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	113	45	1	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	15	1	113	39	0	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	24	1	113	40	1	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	110	0	10	0
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	13	1	98	22	0	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	5	1	90	34	1	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	10	1	88	21	0	0
Bayernpartei	Bayernpartei	78309442751	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	4	1	85	37	0	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	5	1	84	38	0	0
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	9	1	84	17	0	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	74	37	0	0
Grüne Jugend	Grüne Jugend	159474940754336	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	5	1	72	30	0	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	50	1	68	18	2	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	99	1	57	12	0	0
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	12	1	54	17	0	0
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	51	25	0	0
WWF Deutschland	WWF Deutschland	218786540044	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	6	1	45	19	0	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	8	1	43	0	4	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	13	1	42	12	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	42	8	0	0
FinanzAgenda	Union Investment	276690259403364	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	18	1	41	7	0	0
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	4	1	40	16	0	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	12	1	37	10	0	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	7	1	35	6	0	0
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	33	16	0	0
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	32	6	0	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	4	1	29	5	0	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	6	1	28	6	0	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	28	14	0	0
IG Metall	IG Metall	249296718436	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	27	13	0	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	5	1	25	6	0	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	8	1	24	4	0	0
Change.org	Change.org e.V.	530905320274921	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	23	4	0	0
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	23	11	0	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	22	5	0	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	21	8	0	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	21	0	2	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	44	1	21	4	0	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	21	7	0	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	4	1	18	3	0	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	5	1	18	3	0	0
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	5	1	18	4	0	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	7	1	18	7	0	0
Familien-Partei		2314479965496560	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	18	9	0	0
Piratenpartei	Piratenpartei	149871337782	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	16	3	0	0
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	6	1	16	5	0	0
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	4	1	15	2	0	0
Andrea Nahles	SPD	161929783920704	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	15	3	0	0
Norbert Kleinwächter		346613215704870	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	15	3	0	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	14	3	0	0
Quorum	European Exchange	3138731056152846	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	13	3	0	0
ver.di	la red	252085013582	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	13	6	0	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	12	2	0	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	5	1	11	5	0	0
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	11	2	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	11	2	0	0
Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	11	2	0	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	11	2	0	0
Michael Bloss	Michael Bloss	587477178350898	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	10	2	0	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	12	1	10	3	0	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	4	1	10	2	0	0
Jens Spahn	Jens Spahn	92576009043	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	6	1	10	4	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	6	1	8	1	0	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	8	1	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	8	1	0	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	8	1	0	0
Thomas Sattelberger	Thomas Sattelberger	1714244788796089	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	8	1	0	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	7	1	0	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	8	1	7	1	0	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	7	2	0	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	6	1	7	2	0	0
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	3	1	7	1	0	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	7	1	0	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	7	1	0	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	19	1	7	2	0	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	7	1	6	1	0	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	6	1	0	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination	Schule ohne Rassismus - Schule mit Courage Bundeskoordination	244755398898581	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	6	1	0	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	5	2	0	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	5	1	0	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	6	1	5	0	0	0
Tiemo Wölken	Tiemo Wölken	1747943185455863	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	4	2	0	0
Michael Kauch	Michael Kauch	68189497138	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	4	1	4	1	0	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	4	2	0	0
Niklas Nienaß	Bündnis 90/Die Grünen Mecklenburg-Vorpommern	2280286458870451	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	4	2	0	0
Jo Leinen	Jo Leinen	290293517710818	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	4	1	4	0	0	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	5	1	3	1	0	0
Maria Loheide	Diakonie Deutschland	944393298952238	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	3	0	0	0
enorm Magazin	GoodJobs	273110452731	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	3	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	3	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	2	0	0	0
Weunite	weunite.eu	843723189339313	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	2	1	0	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	2	0	0	0
Verein Recht und Freiheit		1162229030454420	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	2	0	0	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	2	0	0	0
Familien-Partei Deutschlands		449943065100732	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	2	0	0	0
Deutschland Kurier		336677843601760	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	2	0	0	0
gimmemore.com		1766066203666578	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	2	1	0	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	1	0	0	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	1	0	0	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	4	1	1	0	0	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	1	0	0	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	1	1	1	0	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	1	0	0	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	2	1	1	0	0	0
European Commission	European Commission	107898832590939	Facebook	mecklenburg_vorpommern	Mecklenburg-Vorpommern	DE	Germany	20	1	1	0	0	0
