advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD Aschersleben	SPD	213060275423684	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	4999	1000	99	0
CDU Egelner Mulde	Sven Rosomkiewicz	598305833966587	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	4999	1000	99	0
Thomas Picek - Stadtratskandidat 2019	Thomas Picek	358248751688022	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	4999	1000	99	0
Denis Mau		1882950845120274	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	4999	1000	99	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	4360	1550	63	0
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	13	1	4337	1030	25	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	2538	507	5	0
Katarina Barley	SPD	1522202731410785	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	691	1	2466	515	64	0
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	15	1	1864	857	34	7
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	90	1	1581	569	8	2
Avaaz	Avaaz	8340223883	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	24	1	1538	663	14	2
European Parliament	European Parliament	178362315106	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	13	1	1457	676	9	2
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	98	1	1453	99	108	0
Nicola Beer	FDP	206866712830769	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	59	1	1338	494	16	3
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	1312	656	6	1
Lydia Funke, MdL		212796865806545	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	1281	256	25	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	14	1	1217	605	3	0
Kialo	Kialo	729627343834501	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	65	1	1217	281	12	2
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	1153	230	22	0
Campact e.V.	Campact e.V.	82734241364	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	6	1	1130	515	10	2
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	1005	484	6	1
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	999	0	99	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	999	0	99	0
Tina Kirchhoff		282371288607771	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	999	0	99	0
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	399	1	980	207	24	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	31	1	926	402	7	1
AfD	AfD	540404695989874	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	900	450	4	1
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	651	325	3	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	13	1	622	266	2	0
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	575	248	4	0
DGB Bundesvorstand	Deutscher Gewerkschaftsbund (DGB)	147245511963527	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	548	219	5	1
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	24	1	504	242	5	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	67	1	480	51	36	0
Senatsverwaltung für Kultur und Europa		247450562347746	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	435	190	0	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	8	1	428	193	5	1
European Free Alliance	European Free Alliance	46708306425	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	385	153	3	0
Party of the European Left	Franziska Laskowski	160598290012	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	375	150	2	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	8	1	347	93	0	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	18	1	338	96	3	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	11	1	335	110	3	1
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	10	1	334	82	3	0
Robert Farle	Robert Farle	1565754943752371	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	322	64	3	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	319	63	6	0
Bayernpartei	Bayernpartei	78309442751	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	316	147	3	1
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	98	1	310	72	5	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	24	1	309	110	4	0
Bundesregierung	Bundesregierung	768905426534529	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	300	120	3	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	32	1	282	57	2	0
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	279	95	0	0
IG Metall	IG Metall	249296718436	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	278	134	0	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	244	111	1	0
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	9	1	237	49	1	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	12	1	235	52	1	0
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	235	117	2	1
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	210	79	2	0
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	13	1	209	46	1	0
European Greens	European Greens	141366725876424	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	7	1	205	102	1	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	182	72	1	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	13	1	175	55	2	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	15	1	161	51	1	0
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	11	1	147	45	1	0
FinanzAgenda	Union Investment	276690259403364	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	20	1	129	25	1	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	12	1	109	34	1	0
Grüne Jugend	Grüne Jugend	159474940754336	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	107	43	0	0
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	101	50	0	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	97	26	0	0
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	93	18	0	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	88	17	1	0
WWF Deutschland	WWF Deutschland	218786540044	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	6	1	80	31	0	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	77	15	0	0
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	74	30	0	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	8	1	74	14	0	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	70	13	0	0
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	68	31	0	0
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	63	31	0	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	6	1	62	13	0	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	62	12	1	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	57	10	1	0
Andrea Nahles	SPD	161929783920704	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	53	10	0	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	53	12	0	0
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	6	1	51	16	0	0
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	51	9	0	0
Norbert Kleinwächter		346613215704870	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	49	9	0	0
Change.org	Change.org e.V.	530905320274921	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	48	9	0	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	43	1	43	8	1	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	41	20	1	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	39	17	0	0
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	39	10	0	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	38	7	0	0
ver.di	la red	252085013582	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	38	19	0	0
Familien-Partei		2314479965496560	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	37	18	0	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	36	16	0	0
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	36	9	0	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	14	1	34	11	0	0
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	34	6	0	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	33	8	0	0
Piratenpartei	Piratenpartei	149871337782	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	32	6	0	0
Jens Spahn	Jens Spahn	92576009043	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	6	1	32	13	0	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	31	15	0	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	30	0	2	0
Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	29	5	0	0
Michael Bloss	Michael Bloss	587477178350898	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	27	5	0	0
Quorum	European Exchange	3138731056152846	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	27	6	0	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	7	1	26	10	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	26	5	0	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	7	1	22	3	0	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	22	4	0	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	19	1	21	7	0	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	20	3	0	0
SPD Bielefeld		131868470238091	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	20	0	2	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	6	1	19	6	0	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	19	2	0	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	3	1	18	4	0	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	8	1	18	4	0	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	18	7	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	6	1	18	3	0	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination	Schule ohne Rassismus - Schule mit Courage Bundeskoordination	244755398898581	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	18	3	0	0
Jo Leinen	Jo Leinen	290293517710818	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	18	3	0	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	16	3	0	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	16	4	0	0
Thomas Sattelberger	Thomas Sattelberger	1714244788796089	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	16	3	0	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	15	7	0	0
Tiemo Wölken	Tiemo Wölken	1747943185455863	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	15	7	0	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	10	1	13	1	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	13	0	1	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	10	2	0	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	10	2	0	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	10	2	0	0
Deutsche gegen Rassismus	BIG Partei Deutschland	2367349223545054	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	10	1	10	2	0	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	9	2	0	0
Michael Kauch	Michael Kauch	68189497138	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	9	3	0	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	9	4	0	0
enorm Magazin	GoodJobs	273110452731	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	9	1	0	0
Verein Recht und Freiheit		1162229030454420	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	9	1	0	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	8	0	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	8	1	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	8	4	0	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	7	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	7	1	0	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	7	1	0	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	7	1	0	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	7	2	0	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	7	3	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	7	1	0	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	6	1	0	0
Phibie v. Aldebaran		447772735582107	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	6	1	0	0
Jutta Paulus	Jutta Paulus	398641690243628	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	6	3	0	0
Weunite	weunite.eu	843723189339313	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	5	2	0	0
Deutschland Kurier		336677843601760	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	5	1	0	0
mymuesli		20393019390	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	5	1	0	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	5	1	0	0
Ausgewählt.eu		476088266069935	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	5	1	0	0
