advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USA and Slovakia		167499746617461	Facebook	presov_SK	Presov, Slovakia	2	1	47412	23706	27	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	presov_SK	Presov, Slovakia	104	1	47326	10360	1417	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	presov_SK	Presov, Slovakia	8	1	43010	15099	179	15
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	presov_SK	Presov, Slovakia	3	1	39280	9378	246	32
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	presov_SK	Presov, Slovakia	2	1	38410	15689	89	13
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	presov_SK	Presov, Slovakia	14	1	37064	12082	203	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	presov_SK	Presov, Slovakia	6	1	35836	12418	153	14
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	presov_SK	Presov, Slovakia	8	1	35507	9186	156	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	presov_SK	Presov, Slovakia	18	1	35062	8305	124	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	presov_SK	Presov, Slovakia	14	1	33893	7570	201	0
Miriam Lexmann	KDH 	594790970995799	Facebook	presov_SK	Presov, Slovakia	3	1	33313	6605	366	64
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	presov_SK	Presov, Slovakia	11	1	32355	8310	190	0
Marián Čaučík	KDH	168054920212177	Facebook	presov_SK	Presov, Slovakia	3	1	32296	12280	211	19
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	presov_SK	Presov, Slovakia	15	1	31950	10538	205	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	presov_SK	Presov, Slovakia	2	1	31677	6335	62	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	presov_SK	Presov, Slovakia	5	1	31466	6293	91	0
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	presov_SK	Presov, Slovakia	1	1	31072	15536	15	0
Peter Puškár	Puskar Peter	299027620531773	Facebook	presov_SK	Presov, Slovakia	32	1	30058	6814	454	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	presov_SK	Presov, Slovakia	39	1	29540	6794	663	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	presov_SK	Presov, Slovakia	15	1	28986	6552	219	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	presov_SK	Presov, Slovakia	15	1	28791	8808	218	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	presov_SK	Presov, Slovakia	3	1	27198	5859	64	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	presov_SK	Presov, Slovakia	7	1	26165	9903	115	12
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	presov_SK	Presov, Slovakia	6	1	23315	5240	63	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	presov_SK	Presov, Slovakia	5	1	23304	4621	79	0
Karol Konárik		496532343769495	Facebook	presov_SK	Presov, Slovakia	3	1	21767	4353	97	13
Penta Investments		1655338381438249	Facebook	presov_SK	Presov, Slovakia	1	1	18349	9175	45	9
Doprava	DOPRAVA	184971192157634	Facebook	presov_SK	Presov, Slovakia	8	1	17494	4934	143	0
Obnovujeme.sk		397547021023863	Facebook	presov_SK	Presov, Slovakia	2	1	17433	3486	34	0
Liga za ľudské práva / Human Rights League		810794665738940	Facebook	presov_SK	Presov, Slovakia	2	1	17374	3475	34	0
Hlavný denník		460072524405386	Facebook	presov_SK	Presov, Slovakia	1	1	16119	8060	80	16
Peter Pellegrini		403027089864701	Facebook	presov_SK	Presov, Slovakia	2	1	14912	2982	29	0
Monika Beňová		253595649968	Facebook	presov_SK	Presov, Slovakia	2	1	14882	2976	29	0
EURACTIV.sk		53798312370	Facebook	presov_SK	Presov, Slovakia	20	1	14834	3461	304	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	presov_SK	Presov, Slovakia	54	1	14463	6398	71	15
Tibor Jančula		722655554755578	Facebook	presov_SK	Presov, Slovakia	9	1	13716	3869	129	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	presov_SK	Presov, Slovakia	46	1	12515	5680	20	5
Ján Figeľ		157269170961351	Facebook	presov_SK	Presov, Slovakia	1	1	11793	2358	23	0
Lukáš Kopáč - kandidát na europoslanca za ĽSNS		1604811523091835	Facebook	presov_SK	Presov, Slovakia	1	1	11603	2320	22	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	presov_SK	Presov, Slovakia	4	1	11423	3549	56	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	presov_SK	Presov, Slovakia	1	1	11404	5702	56	11
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	presov_SK	Presov, Slovakia	2	1	11330	2266	22	0
setri.sk		156171952294	Facebook	presov_SK	Presov, Slovakia	2	1	11119	2223	22	0
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	presov_SK	Presov, Slovakia	2	1	10452	2090	20	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	presov_SK	Presov, Slovakia	4	1	9617	2274	53	0
Priama Demokracia	Geci Marek	654142781268532	Facebook	presov_SK	Presov, Slovakia	2	1	8590	1718	30	0
Pirátska strana		565346557262681	Facebook	presov_SK	Presov, Slovakia	2	1	8498	1699	14	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	presov_SK	Presov, Slovakia	2	1	8416	2101	27	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	presov_SK	Presov, Slovakia	2	1	8363	1672	28	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	presov_SK	Presov, Slovakia	1	1	8190	1638	16	0
Planet Lover		247320902648009	Facebook	presov_SK	Presov, Slovakia	1	1	8163	1632	16	0
innogy Slovensko		1507642339525848	Facebook	presov_SK	Presov, Slovakia	3	1	7799	1937	83	11
Demokratická strana		140675702940687	Facebook	presov_SK	Presov, Slovakia	2	1	7699	1515	27	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	presov_SK	Presov, Slovakia	1	1	7627	1525	15	0
IdemVolit.sk		1873182709572871	Facebook	presov_SK	Presov, Slovakia	1	1	7323	1464	12	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	presov_SK	Presov, Slovakia	9	1	7301	1848	156	0
Top predajcovia		131010207555246	Facebook	presov_SK	Presov, Slovakia	4	1	7151	1930	76	9
Netky.sk		364139677032739	Facebook	presov_SK	Presov, Slovakia	39	1	7127	0	706	0
Kulturblog		283490535707750	Facebook	presov_SK	Presov, Slovakia	1	1	7093	1418	14	0
Adriana Pčolinská		146485692391619	Facebook	presov_SK	Presov, Slovakia	1	1	7086	1417	14	0
Voxpot		799083753454179	Facebook	presov_SK	Presov, Slovakia	2	1	7068	1413	5	2
istavebnictvo.sk		170364809998807	Facebook	presov_SK	Presov, Slovakia	1	1	6831	1366	5	2
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	presov_SK	Presov, Slovakia	3	1	6824	1609	28	0
European Greens	European Greens	141366725876424	Facebook	presov_SK	Presov, Slovakia	3	1	6784	3322	10	3
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	presov_SK	Presov, Slovakia	512	1	6674	1146	308	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	presov_SK	Presov, Slovakia	3	1	6667	2916	79	0
Council of the European Union		147547541961576	Facebook	presov_SK	Presov, Slovakia	5	1	6435	1466	13	0
Silný výber		405572016846217	Facebook	presov_SK	Presov, Slovakia	1	1	6429	1286	57	11
Klik.sk		423386238408026	Facebook	presov_SK	Presov, Slovakia	2	1	6351	1227	24	4
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	presov_SK	Presov, Slovakia	1	1	6235	1247	12	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	presov_SK	Presov, Slovakia	1	1	5973	1194	11	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	presov_SK	Presov, Slovakia	2	1	5676	1093	31	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	presov_SK	Presov, Slovakia	15	1	5626	2382	14	3
Greens/EFA in the European Parliament		150527751674751	Facebook	presov_SK	Presov, Slovakia	9	1	5502	2288	6	1
Euro-Atlantic Center		224951796186	Facebook	presov_SK	Presov, Slovakia	1	1	5322	1064	10	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	presov_SK	Presov, Slovakia	12	1	5296	2102	7	1
Sloboda a Solidarita		71030757230	Facebook	presov_SK	Presov, Slovakia	1	1	5025	1005	9	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	presov_SK	Presov, Slovakia	4	1	4608	1458	73	0
VoteWatch Europe		355087424564148	Facebook	presov_SK	Presov, Slovakia	5	1	4568	1944	11	4
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	presov_SK	Presov, Slovakia	5	1	4316	1261	74	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	presov_SK	Presov, Slovakia	23	1	4278	1494	62	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	presov_SK	Presov, Slovakia	4	1	4026	805	25	0
Arte		656089814494677	Facebook	presov_SK	Presov, Slovakia	6	1	3986	1744	10	1
European Youth Event		919232861444360	Facebook	presov_SK	Presov, Slovakia	6	1	3628	1609	10	2
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	presov_SK	Presov, Slovakia	7	1	3616	801	24	0
Game of Sultans		185311195624361	Facebook	presov_SK	Presov, Slovakia	6	1	3357	1487	71	14
Alojz Hlina		552717621530226	Facebook	presov_SK	Presov, Slovakia	2	1	3314	547	111	0
IGO bottle		588626198197868	Facebook	presov_SK	Presov, Slovakia	2	1	3106	798	2	0
Guardian Weekly		64525551258	Facebook	presov_SK	Presov, Slovakia	8	1	2738	1039	5	1
Martina Šimkovičová		1646606078933836	Facebook	presov_SK	Presov, Slovakia	2	1	2682	1341	23	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	presov_SK	Presov, Slovakia	3	1	2415	874	34	0
Jalal Suleiman		162588117182231	Facebook	presov_SK	Presov, Slovakia	3	1	2268	894	39	0
Wholesome Culture		1664959567149320	Facebook	presov_SK	Presov, Slovakia	4	1	2057	942	5	1
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	presov_SK	Presov, Slovakia	1	1	2005	1002	19	0
Duhovy PRIDE Bratislava		240196611412	Facebook	presov_SK	Presov, Slovakia	1	1	1947	389	3	0
Lenka Humajová		365779347344031	Facebook	presov_SK	Presov, Slovakia	4	1	1898	691	64	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	presov_SK	Presov, Slovakia	3	1	1883	376	37	0
CBA / Potraviny Kačka		325880687992340	Facebook	presov_SK	Presov, Slovakia	1	1	1802	901	17	0
Plus500		383159204571	Facebook	presov_SK	Presov, Slovakia	4	1	1669	555	12	3
Pela Case		119283008140727	Facebook	presov_SK	Presov, Slovakia	14	1	1579	540	2	0
Lukáš Machala		1642957825977961	Facebook	presov_SK	Presov, Slovakia	1	1	1556	778	15	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	presov_SK	Presov, Slovakia	1	1	1451	725	14	0
Cecilia Malmström		258966159416	Facebook	presov_SK	Presov, Slovakia	1	1	1391	556	2	1
Vodovodna		1795502810734839	Facebook	presov_SK	Presov, Slovakia	1	1	1239	247	24	0
EPP Group in the European Parliament		291699857688	Facebook	presov_SK	Presov, Slovakia	4	1	1216	486	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	presov_SK	Presov, Slovakia	4	1	1208	513	3	0
www.iMeteo.sk		319962806492	Facebook	presov_SK	Presov, Slovakia	1	1	1178	589	11	0
Michal Gašaj		241143823389239	Facebook	presov_SK	Presov, Slovakia	1	1	1149	575	11	0
LIKE APP		272972103180159	Facebook	presov_SK	Presov, Slovakia	1	1	1131	452	1	0
Televízne noviny TV Markíza		170612431409	Facebook	presov_SK	Presov, Slovakia	2	1	1111	492	22	0
KDŽP Kresťanská demokracia - Život a prosperita		679458329098429	Facebook	presov_SK	Presov, Slovakia	1	1	1070	214	21	0
Narovinu		1585453424863955	Facebook	presov_SK	Presov, Slovakia	3	1	1042	160	39	0
Equinns		717514545314045	Facebook	presov_SK	Presov, Slovakia	1	1	1039	207	4	0
Slobodná Palestína		166325436744198	Facebook	presov_SK	Presov, Slovakia	2	1	1036	207	20	0
Milan Ftorek Progresívny		254064215516213	Facebook	presov_SK	Presov, Slovakia	1	1	999	199	19	0
Richard Jánoš SPOLU - občianska demokracia		375069459723496	Facebook	presov_SK	Presov, Slovakia	1	1	999	0	99	0
INESS		53390100905	Facebook	presov_SK	Presov, Slovakia	1	1	999	0	99	0
Bikezac - By Cobags		292443537522136	Facebook	presov_SK	Presov, Slovakia	2	1	967	379	2	1
Ivan Hopta		537988179608682	Facebook	presov_SK	Presov, Slovakia	1	1	964	192	19	0
European Youth		130456876990360	Facebook	presov_SK	Presov, Slovakia	3	1	951	473	3	0
Mladí proti fašizmu		571160823088196	Facebook	presov_SK	Presov, Slovakia	1	1	925	185	18	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	presov_SK	Presov, Slovakia	2	1	866	142	29	0
Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike		1779011449074677	Facebook	presov_SK	Presov, Slovakia	1	1	866	173	17	0
Neverím falošnému anjelovi		119950268136298	Facebook	presov_SK	Presov, Slovakia	1	1	811	162	16	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	presov_SK	Presov, Slovakia	2	1	807	135	26	0
Coconut Bowls		451945511677873	Facebook	presov_SK	Presov, Slovakia	54	1	803	211	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	presov_SK	Presov, Slovakia	1	1	778	155	15	0
Travelistan		986844411375486	Facebook	presov_SK	Presov, Slovakia	1	1	776	388	7	0
Miloslav Valko		326063564662023	Facebook	presov_SK	Presov, Slovakia	2	1	771	131	24	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	presov_SK	Presov, Slovakia	1	1	765	153	15	0
Veronika Jankovičová	KDH	824505524591619	Facebook	presov_SK	Presov, Slovakia	2	1	742	154	14	0
Monika Uhlerová - viceprezidentka KOZ SR		150482942161820	Facebook	presov_SK	Presov, Slovakia	1	1	731	146	14	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	presov_SK	Presov, Slovakia	14	1	725	226	1	0
Give A Vote		2186129244970085	Facebook	presov_SK	Presov, Slovakia	1	1	724	289	0	0
LegacyFx		966644110116765	Facebook	presov_SK	Presov, Slovakia	3	1	716	358	1	0
Tomáš Lukačovský		261468877561832	Facebook	presov_SK	Presov, Slovakia	1	1	701	140	13	0
Českoaktuálně.cz		1609110509368821	Facebook	presov_SK	Presov, Slovakia	2	1	693	119	21	0
Tribúna ľudu		385982881894037	Facebook	presov_SK	Presov, Slovakia	1	1	691	138	13	0
Slovenské Hnutie Obrody		105028701836	Facebook	presov_SK	Presov, Slovakia	1	1	663	132	13	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	presov_SK	Presov, Slovakia	2	1	655	222	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	presov_SK	Presov, Slovakia	1	1	650	130	12	0
Extra plus		101683139967492	Facebook	presov_SK	Presov, Slovakia	1	1	646	129	12	0
Double Red		115704971836114	Facebook	presov_SK	Presov, Slovakia	1	1	637	127	12	0
Huawei Europe		1709278142683543	Facebook	presov_SK	Presov, Slovakia	1	1	637	319	0	0
Café Európa		116570825042936	Facebook	presov_SK	Presov, Slovakia	2	1	624	104	20	0
Talking Europe		316028505828375	Facebook	presov_SK	Presov, Slovakia	3	1	599	253	1	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	presov_SK	Presov, Slovakia	1	1	598	119	11	0
Sóda		1632554420365677	Facebook	presov_SK	Presov, Slovakia	1	1	594	118	11	0
Climate Save Slovakia		1261714107315673	Facebook	presov_SK	Presov, Slovakia	1	1	593	296	5	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	presov_SK	Presov, Slovakia	1	1	590	118	11	0
Život seniora		383218932102842	Facebook	presov_SK	Presov, Slovakia	1	1	586	117	11	0
Chceme lepšie zdravotníctvo - stránka nespokojných pacientov		2064276293890909	Facebook	presov_SK	Presov, Slovakia	1	1	579	115	11	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	presov_SK	Presov, Slovakia	1	1	564	112	11	0
Alena Harvanová		416150922285114	Facebook	presov_SK	Presov, Slovakia	2	1	533	0	52	0
European Jewish Association		853930504670255	Facebook	presov_SK	Presov, Slovakia	1	1	526	263	1	0
Tuxy		870667836405958	Facebook	presov_SK	Presov, Slovakia	3	1	523	211	2	0
Díky, čauko plasty		338985149869725	Facebook	presov_SK	Presov, Slovakia	3	1	500	70	21	0
Zahraničná politika		285893305516	Facebook	presov_SK	Presov, Slovakia	1	1	491	98	9	0
Climate-KIC		403370709744295	Facebook	presov_SK	Presov, Slovakia	2	1	481	205	1	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	presov_SK	Presov, Slovakia	4	1	464	0	46	0
Perdurabo		380940568683973	Facebook	presov_SK	Presov, Slovakia	1	1	451	225	0	0
Remix Second Hand		822081914607041	Facebook	presov_SK	Presov, Slovakia	1	1	449	89	8	0
eToro		193863317737	Facebook	presov_SK	Presov, Slovakia	10	1	435	189	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	presov_SK	Presov, Slovakia	3	1	426	85	1	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	presov_SK	Presov, Slovakia	1	1	420	210	4	0
Europe Together		140105536131109	Facebook	presov_SK	Presov, Slovakia	1	1	414	207	2	0
Expres.cz		1477502522567102	Facebook	presov_SK	Presov, Slovakia	1	1	412	82	0	0
Odpady-portal.sk		283025969119	Facebook	presov_SK	Presov, Slovakia	1	1	406	81	8	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	presov_SK	Presov, Slovakia	2	1	395	79	0	0
The Good Lobby		1420129598280317	Facebook	presov_SK	Presov, Slovakia	7	1	375	126	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	presov_SK	Presov, Slovakia	1	1	349	69	6	0
Minority SafePack		532492010145546	Facebook	presov_SK	Presov, Slovakia	9	1	340	114	1	0
Interkontakt.store		1757605707867183	Facebook	presov_SK	Presov, Slovakia	1	1	339	67	1	0
Save the Refugees		1931458237163388	Facebook	presov_SK	Presov, Slovakia	1	1	325	130	0	0
Erasmus Student Network		25226723130	Facebook	presov_SK	Presov, Slovakia	2	1	316	158	0	0
Tomáš Popovič		2079942508762990	Facebook	presov_SK	Presov, Slovakia	2	1	314	0	31	0
Milovat není zločin		264585223613712	Facebook	presov_SK	Presov, Slovakia	4	1	307	0	1	0
Hardox		750155358330748	Facebook	presov_SK	Presov, Slovakia	3	1	302	104	5	0
Solar Impulse		187539851277198	Facebook	presov_SK	Presov, Slovakia	2	1	290	116	0	0
Špecialista na investovanie		1842909915928969	Facebook	presov_SK	Presov, Slovakia	2	1	277	0	24	0
