advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Council of the European Union		147547541961576	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	2	1	121	60	0	0
Tuuli Hirvilammi Vihreät		731283633719017	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	2	1	119	20	3	0
321 Go Green		188634255250091	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	1	1	118	23	0	0
Kulttuurivihkot		121791911211915	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	1	1	118	23	2	0
Naisasialiitto Unioni		114085888617511	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	1	1	118	23	2	0
HS – Helsingin Sanomat		7180412111	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	2	1	118	19	3	0
Rosatom Global		1828572300805912	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	1	1	112	56	2	0
Ekopaasto		236956296378053	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	1	1	112	22	2	0
Kenneth Flathaug Photography		125745308299292	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	2	1	105	52	0	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	3	1	98	10	5	0
Stina Wahlsten		247410845719596	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	3	1	96	16	2	0
Pologize Fashion		274227073497806	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	1	1	96	48	0	0
Suomen Agrometsä		506648773128678	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	1	1	93	18	1	0
Eero Lehti		148066211906308	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	2	1	93	35	0	0
Mareli Systems Ltd		1459548837510659	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	4	1	91	18	1	0
Varsinais-Suomen vihreät		208053075878940	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	2	1	86	15	2	0
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	1	1	84	16	1	0
Pela Case		119283008140727	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	12	1	83	29	0	0
Cecilia Malmström		258966159416	Facebook	tavastia_proper_FI	Tavastia Proper, Finland	1	1	80	32	0	0
