advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Type & Translate		293843807996969	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Pologize Fashion		274227073497806	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	1	0	0
Pirate Parties International		152709151422154	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Ritual		457175417640208	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Streetpit		658189304534663	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Настоящее время. Азия		953100708186821	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
NewChic		1691776254387133	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Traxsource		67579939495	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Zoeetoys		690269048038800	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Vegas Live Community		1024725667661429	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
Quotes		1881150392198555	Facebook	valga_county_EE	Valga County, Estonia	1	1	1	0	0	0
