advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	styria_AT	Styria, Austria	5	1	67384	14000	678	130
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	styria_AT	Styria, Austria	61	1	64933	16936	668	0
Klang der Solidarität		385076005313967	Facebook	styria_AT	Styria, Austria	62	1	62431	25410	122	15
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	styria_AT	Styria, Austria	4	1	61996	15000	796	100
Besser mit Holz		107950415897308	Facebook	styria_AT	Styria, Austria	5	1	61947	11990	494	0
Heumilch		184745071568863	Facebook	styria_AT	Styria, Austria	1	1	61043	24417	121	61
Steirischer Bauernbund		411726222932639	Facebook	styria_AT	Styria, Austria	4	1	60996	12000	396	0
GLB Steiermark		104964689633987	Facebook	styria_AT	Styria, Austria	2	1	59998	15000	198	0
Plan International Österreich		115130990779	Facebook	styria_AT	Styria, Austria	14	1	58918	22708	446	107
Sarah Wiener	Die Grünen	970529566390833	Facebook	styria_AT	Styria, Austria	8	1	58825	20810	247	39
Werner Kogler	Die Grünen	133612666671985	Facebook	styria_AT	Styria, Austria	15	1	57321	14997	659	139
NEOS	NEOS	327450964017497	Facebook	styria_AT	Styria, Austria	16	1	54062	10764	704	39
Maximilian Krauss		590930261019192	Facebook	styria_AT	Styria, Austria	49	1	46427	10032	841	32
Addendum		109044023134793	Facebook	styria_AT	Styria, Austria	11	1	45305	20510	346	49
Wochenblick	Wochenblick	991628130904203	Facebook	styria_AT	Styria, Austria	13	1	44201	13709	360	86
Evelyn Regner	SPÖ	291746820967544	Facebook	styria_AT	Styria, Austria	22	1	42849	10313	227	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	styria_AT	Styria, Austria	11	1	41694	14049	252	27
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	styria_AT	Styria, Austria	12	1	38203	10227	126	8
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	styria_AT	Styria, Austria	7	1	36989	11467	318	59
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	styria_AT	Styria, Austria	38	1	31968	6349	635	47
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	styria_AT	Styria, Austria	22	1	31333	9988	690	115
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	styria_AT	Styria, Austria	26	1	30068	4750	1324	0
KWB		134452439906870	Facebook	styria_AT	Styria, Austria	12	1	30028	6323	338	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	styria_AT	Styria, Austria	55	1	29409	7587	737	8
Amnesty International Austria		30925241455	Facebook	styria_AT	Styria, Austria	19	1	28249	7381	215	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	styria_AT	Styria, Austria	20	1	27224	6037	332	21
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	styria_AT	Styria, Austria	7	1	24588	5232	116	10
FPÖ Steiermark		109165729133109	Facebook	styria_AT	Styria, Austria	3	1	23989	10533	285	0
Team Kurz		1446536545429987	Facebook	styria_AT	Styria, Austria	1	1	23895	11947	59	11
Grüner Fisher Investments		138832469593845	Facebook	styria_AT	Styria, Austria	37	1	23872	6785	1095	207
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	styria_AT	Styria, Austria	17	1	23291	7167	183	0
Meins		1475362469455962	Facebook	styria_AT	Styria, Austria	2	1	23206	11603	115	23
ServusTV		248450014269	Facebook	styria_AT	Styria, Austria	3	1	20495	4099	40	0
Gottfried Waldhäusl		627580790692097	Facebook	styria_AT	Styria, Austria	17	1	20383	5353	296	24
VSStÖ - Graz		50220001580	Facebook	styria_AT	Styria, Austria	3	1	19997	7000	297	0
Zalando		451619258340545	Facebook	styria_AT	Styria, Austria	1	1	19664	9832	98	49
Christian Zoll		601419393620184	Facebook	styria_AT	Styria, Austria	4	1	19466	7928	89	11
Peter Haubner		276851356116014	Facebook	styria_AT	Styria, Austria	16	1	18769	5873	343	33
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	styria_AT	Styria, Austria	24	1	18661	7124	265	0
Christian Pirker		200189984169557	Facebook	styria_AT	Styria, Austria	32	1	17662	3965	439	14
CARE Österreich		163811269488	Facebook	styria_AT	Styria, Austria	5	1	17439	3473	79	7
Sebastian Kurz	Volkspartei	105151752909840	Facebook	styria_AT	Styria, Austria	30	1	16442	4034	303	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	styria_AT	Styria, Austria	3	1	16123	3680	102	14
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	styria_AT	Styria, Austria	4	1	15996	3000	396	0
Thomas Drozda	SPÖ	665544580263664	Facebook	styria_AT	Styria, Austria	18	1	15871	4379	181	0
ASNAcreative - a social national association.		207189696144630	Facebook	styria_AT	Styria, Austria	4	1	15188	5471	284	0
Forum GWK		624071167658166	Facebook	styria_AT	Styria, Austria	3	1	14997	3000	297	0
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	styria_AT	Styria, Austria	14	1	14402	3872	198	0
WOMAN		387726029923	Facebook	styria_AT	Styria, Austria	3	1	14376	5595	31	0
Beate Hartinger-Klein		925449987652901	Facebook	styria_AT	Styria, Austria	1	1	14089	7044	70	14
Politaia.org		617383885287512	Facebook	styria_AT	Styria, Austria	4	1	14007	6450	35	6
KSV Graz	KSV Graz	268242501289	Facebook	styria_AT	Styria, Austria	10	1	13990	1000	990	0
Othmar Karas	Volkspartei	395638503864459	Facebook	styria_AT	Styria, Austria	6	1	13798	3058	103	9
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	styria_AT	Styria, Austria	1	1	13792	6896	137	68
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	styria_AT	Styria, Austria	3	1	13550	5342	101	18
Ordensgemeinschaften Österreich		341397769286892	Facebook	styria_AT	Styria, Austria	3	1	12304	2789	33	0
Markttechnik-Trading		172138732806894	Facebook	styria_AT	Styria, Austria	2	1	12203	2440	121	24
GRAS Graz - Grüne & Alternative Student_innen in Graz		555674021293950	Facebook	styria_AT	Styria, Austria	4	1	11996	2000	396	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	styria_AT	Styria, Austria	4	1	11505	2000	347	0
alles roger?		526014004225437	Facebook	styria_AT	Styria, Austria	3	1	11361	2622	73	10
Tropen Verlag		156005111145974	Facebook	styria_AT	Styria, Austria	1	1	11277	5639	28	5
Wissensministerium	Wissensministerium	145146972927688	Facebook	styria_AT	Styria, Austria	55	1	11268	1225	630	0
Holzkern		550085078491459	Facebook	styria_AT	Styria, Austria	5	1	10944	4103	100	40
Getsocialat		348037535258910	Facebook	styria_AT	Styria, Austria	6	1	10780	2626	89	0
Katapult - Magazin		1511448562405225	Facebook	styria_AT	Styria, Austria	4	1	10225	3775	93	17
Steirische Jungbauern		114078298692006	Facebook	styria_AT	Styria, Austria	1	1	9999	5000	99	0
Die Thalia		208970425904947	Facebook	styria_AT	Styria, Austria	1	1	9999	5000	99	0
Reiter Haustechnik		190809201792334	Facebook	styria_AT	Styria, Austria	1	1	9999	5000	99	0
KM Technik für Sonnenschutz		1808590529357053	Facebook	styria_AT	Styria, Austria	1	1	9985	4993	98	0
Thomas Waitz		235816017203590	Facebook	styria_AT	Styria, Austria	6	1	9791	2027	91	8
Biovegan		352506818255660	Facebook	styria_AT	Styria, Austria	1	1	9666	4833	24	4
refurbed		288143841600204	Facebook	styria_AT	Styria, Austria	13	1	9639	1835	67	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	styria_AT	Styria, Austria	12	1	9253	1683	191	11
Game of Sultans		185311195624361	Facebook	styria_AT	Styria, Austria	7	1	9165	4099	222	55
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	styria_AT	Styria, Austria	8	1	9092	2763	52	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	styria_AT	Styria, Austria	4	1	8977	2661	40	0
FXCM Deutschland		135468543147955	Facebook	styria_AT	Styria, Austria	3	1	8676	3638	172	40
Udo Landbauer		494195290313	Facebook	styria_AT	Styria, Austria	16	1	8625	2958	177	0
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	styria_AT	Styria, Austria	20	1	8547	1932	226	0
Orded Trand		2024411770977559	Facebook	styria_AT	Styria, Austria	2	1	8473	2103	75	12
Arbeit&Wirtschaft Blog		456681887737163	Facebook	styria_AT	Styria, Austria	6	1	8465	2358	101	10
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	styria_AT	Styria, Austria	3	1	8295	1659	40	0
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	styria_AT	Styria, Austria	3	1	8259	1651	38	0
Kärnten Solar		577586748996730	Facebook	styria_AT	Styria, Austria	2	1	8099	2036	27	0
Serben in Österreich		1467877916667399	Facebook	styria_AT	Styria, Austria	1	1	8050	4025	40	8
CT Cartrade Handels GmbH		156550161516740	Facebook	styria_AT	Styria, Austria	1	1	8011	1602	15	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	styria_AT	Styria, Austria	8	1	7705	2465	183	35
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	styria_AT	Styria, Austria	1	1	7629	1526	15	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	styria_AT	Styria, Austria	25	1	7341	1947	125	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	styria_AT	Styria, Austria	6	1	7331	1452	98	10
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	styria_AT	Styria, Austria	9	1	7031	1309	88	0
VIER PFOTEN		36714973506	Facebook	styria_AT	Styria, Austria	3	1	6978	1395	34	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	styria_AT	Styria, Austria	11	1	6914	2016	134	0
Polyfilm Verleih		509988699061140	Facebook	styria_AT	Styria, Austria	1	1	6879	1375	13	0
eToro		105255116217636	Facebook	styria_AT	Styria, Austria	4	1	6771	3378	152	30
oekostrom		40215688620	Facebook	styria_AT	Styria, Austria	1	1	6757	1351	67	13
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	styria_AT	Styria, Austria	1	1	6743	1348	13	0
Sepp Schellhorn		1559353254297014	Facebook	styria_AT	Styria, Austria	1	1	6019	1204	11	0
Steiermärkische Sparkasse		98931402021	Facebook	styria_AT	Styria, Austria	2	1	5998	1000	198	0
Jüdische Gemeinde Graz		1087203291340645	Facebook	styria_AT	Styria, Austria	2	1	5998	1000	198	0
KPÖ Steiermark		328437010251	Facebook	styria_AT	Styria, Austria	2	1	5998	1000	198	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	styria_AT	Styria, Austria	3	1	5710	1125	68	10
Wolfgang Dvorak-Stocker		170104270209846	Facebook	styria_AT	Styria, Austria	1	1	5697	1139	56	11
Solidar-Werkstatt Österreich		181812101834074	Facebook	styria_AT	Styria, Austria	1	1	5678	1135	56	11
Karl Nehammer	Volkspartei	1660071144087431	Facebook	styria_AT	Styria, Austria	1	1	5619	1123	11	0
Tierschutzvolksbegehren		1642678769161065	Facebook	styria_AT	Styria, Austria	15	1	5502	1284	173	0
Testo Österreich		154238458591300	Facebook	styria_AT	Styria, Austria	12	1	5452	895	185	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	styria_AT	Styria, Austria	11	1	5410	1382	124	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	styria_AT	Styria, Austria	1	1	5403	2701	26	5
Gerald G. Grosz		686924954713065	Facebook	styria_AT	Styria, Austria	1	1	5352	1070	10	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	styria_AT	Styria, Austria	3	1	5294	2647	18	3
aufstehn		1510541342544513	Facebook	styria_AT	Styria, Austria	1	1	5231	1046	52	10
POPO NUSS		1982336445409374	Facebook	styria_AT	Styria, Austria	7	1	5219	1180	53	7
Educandato Statale Collegio Uccellis		433208763774177	Facebook	styria_AT	Styria, Austria	1	1	5182	2591	25	5
Mauthausen Komitee Österreich		148318641892845	Facebook	styria_AT	Styria, Austria	1	1	5182	1036	51	10
zotter Schokoladen Manufaktur		182849621119	Facebook	styria_AT	Styria, Austria	2	1	5170	2585	51	0
deingorilla.com		1473090849636848	Facebook	styria_AT	Styria, Austria	2	1	5144	1783	30	12
Fokus Arbeit		157395958536564	Facebook	styria_AT	Styria, Austria	1	1	5030	1006	9	0
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	styria_AT	Styria, Austria	1	1	4999	1000	99	0
FW Steiermark		168579689823006	Facebook	styria_AT	Styria, Austria	1	1	4999	1000	99	0
ÖVP Puntigam		1349049658447337	Facebook	styria_AT	Styria, Austria	1	1	4999	1000	99	0
KPÖ PLUS		849742871847407	Facebook	styria_AT	Styria, Austria	1	1	4999	1000	99	0
Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	styria_AT	Styria, Austria	1	1	4999	1000	99	0
PKF Graz		407656306323630	Facebook	styria_AT	Styria, Austria	1	1	4999	1000	99	0
OGO Getränke		1823311647937006	Facebook	styria_AT	Styria, Austria	1	1	4999	1000	99	0
KPÖ Murtal		970551679819440	Facebook	styria_AT	Styria, Austria	1	1	4990	998	98	0
Meine Abgeordneten		467206919970332	Facebook	styria_AT	Styria, Austria	9	1	4889	1318	85	0
Ansaar International e.V.		354608017990902	Facebook	styria_AT	Styria, Austria	7	1	4883	1388	28	5
Arbeiterkammer Niederösterreich		200201856970	Facebook	styria_AT	Styria, Austria	1	1	4877	975	9	0
Wholesome Culture		1664959567149320	Facebook	styria_AT	Styria, Austria	7	1	4851	2133	10	2
Chroniques Du Golfe		2196850910357980	Facebook	styria_AT	Styria, Austria	8	1	4697	1171	16	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	styria_AT	Styria, Austria	7	1	4682	1579	71	0
Selbstbedienung - Die Band		180038648734414	Facebook	styria_AT	Styria, Austria	2	1	4677	2011	13	1
Stefan Hermann		153398965289347	Facebook	styria_AT	Styria, Austria	1	1	4628	925	91	0
MOCO Coaching		546892345695827	Facebook	styria_AT	Styria, Austria	1	1	4600	920	91	0
LICHT FÜR DIE WELT		179480532112410	Facebook	styria_AT	Styria, Austria	1	1	4578	915	9	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	styria_AT	Styria, Austria	36	1	4450	1181	8	0
TIDAL		898781006883472	Facebook	styria_AT	Styria, Austria	1	1	4403	2201	10	2
Is nu guat		347492045641658	Facebook	styria_AT	Styria, Austria	1	1	4371	874	8	0
Barbara Jascht		414527438609874	Facebook	styria_AT	Styria, Austria	1	1	4371	874	43	8
Dr. Johannes Öhlböck		249601055090885	Facebook	styria_AT	Styria, Austria	1	1	4369	873	43	8
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	styria_AT	Styria, Austria	50	1	4353	2008	21	4
agrarheute		152897127443	Facebook	styria_AT	Styria, Austria	6	1	4259	922	11	0
Humble Household		1746853745395190	Facebook	styria_AT	Styria, Austria	26	1	4213	1691	31	6
wachsverpackt		811583129176833	Facebook	styria_AT	Styria, Austria	38	1	4201	696	126	1
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	styria_AT	Styria, Austria	13	1	4198	1081	25	0
Audible		116580098376181	Facebook	styria_AT	Styria, Austria	5	1	4178	907	25	3
Technikum Wien Academy		271883332837364	Facebook	styria_AT	Styria, Austria	3	1	3986	797	40	7
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	styria_AT	Styria, Austria	22	1	3976	1777	16	4
Siedler Verlag		545921772214198	Facebook	styria_AT	Styria, Austria	4	1	3895	1222	21	3
C&A Foundation		1271896626240982	Facebook	styria_AT	Styria, Austria	5	1	3707	1486	18	2
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	styria_AT	Styria, Austria	4	1	3679	789	7	0
Luchterhand Literaturverlag		341410458159	Facebook	styria_AT	Styria, Austria	7	1	3489	1711	22	6
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	styria_AT	Styria, Austria	10	1	3423	521	132	0
Hannes Amesbauer		609126565857760	Facebook	styria_AT	Styria, Austria	1	1	3044	608	60	0
Clone Evolution		1345821958781389	Facebook	styria_AT	Styria, Austria	1	1	3030	1212	53	26
Scoutshirts		1805046789751195	Facebook	styria_AT	Styria, Austria	7	1	2993	678	26	2
Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	styria_AT	Styria, Austria	1	1	2976	1488	29	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	styria_AT	Styria, Austria	4	1	2947	1163	39	0
ChernobylAgency		1655637864514674	Facebook	styria_AT	Styria, Austria	2	1	2943	588	5	0
dieUmweltDruckerei		121763211191717	Facebook	styria_AT	Styria, Austria	1	1	2880	576	5	0
Jürgen Todenhöfer		12084075837	Facebook	styria_AT	Styria, Austria	4	1	2823	927	33	6
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	styria_AT	Styria, Austria	6	1	2783	542	60	0
2glory.de		982420645171942	Facebook	styria_AT	Styria, Austria	7	1	2719	543	33	4
grünBAG		156990914391641	Facebook	styria_AT	Styria, Austria	2	1	2621	660	5	1
ERGO		522134744469425	Facebook	styria_AT	Styria, Austria	4	1	2616	504	22	0
Die Filmshow		2022891951293490	Facebook	styria_AT	Styria, Austria	1	1	2541	1271	12	2
aio		466985563669445	Facebook	styria_AT	Styria, Austria	2	1	2369	1181	6	1
Hallohaus		204344733663623	Facebook	styria_AT	Styria, Austria	8	1	2359	513	41	15
Deloitte Österreich		239995352730153	Facebook	styria_AT	Styria, Austria	4	1	2262	744	60	0
Business Circle		135567539831401	Facebook	styria_AT	Styria, Austria	4	1	2238	392	66	0
PatriotPetition		1797199423925858	Facebook	styria_AT	Styria, Austria	9	1	2182	466	12	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	styria_AT	Styria, Austria	11	1	2087	867	29	0
Greens/EFA in the European Parliament		150527751674751	Facebook	styria_AT	Styria, Austria	25	1	2076	760	11	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	styria_AT	Styria, Austria	1	1	2076	415	20	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	styria_AT	Styria, Austria	16	1	2050	450	14	2
KOSMO		191576624211837	Facebook	styria_AT	Styria, Austria	3	1	2012	720	29	0
MBRC		1853495178284518	Facebook	styria_AT	Styria, Austria	11	1	2000	862	8	1
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	styria_AT	Styria, Austria	1	1	2000	400	3	0
KJÖ Graz		128624867158781	Facebook	styria_AT	Styria, Austria	2	1	1998	0	198	0
Die Grazer Grünen		124931807725	Facebook	styria_AT	Styria, Austria	2	1	1998	0	198	0
MayuuLust		2203631323057286	Facebook	styria_AT	Styria, Austria	21	1	1975	408	44	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	styria_AT	Styria, Austria	9	1	1965	256	93	0
Lyndon LYNX		213374662339905	Facebook	styria_AT	Styria, Austria	2	1	1945	389	4	0
Pela Case		119283008140727	Facebook	styria_AT	Styria, Austria	14	1	1917	661	3	0
Ecofario		272030610211773	Facebook	styria_AT	Styria, Austria	1	1	1908	381	3	0
Factum		253745198626348	Facebook	styria_AT	Styria, Austria	2	1	1898	753	25	0
Genialbau Klub		1852419151474650	Facebook	styria_AT	Styria, Austria	2	1	1893	378	16	3
LUQEL		246492066289117	Facebook	styria_AT	Styria, Austria	2	1	1888	460	18	3
Verv		560545637307176	Facebook	styria_AT	Styria, Austria	3	1	1834	917	7	1
Frau in der Wirtschaft		108407722538698	Facebook	styria_AT	Styria, Austria	9	1	1765	201	94	0
Coconut Bowls		451945511677873	Facebook	styria_AT	Styria, Austria	63	1	1682	460	8	0
PRTG Network Monitor		142261582465552	Facebook	styria_AT	Styria, Austria	5	1	1662	657	11	2
European Youth Event		919232861444360	Facebook	styria_AT	Styria, Austria	6	1	1653	762	6	1
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	styria_AT	Styria, Austria	6	1	1563	408	51	0
Ewa Dziedzic		1756026008024095	Facebook	styria_AT	Styria, Austria	2	1	1559	603	21	0
Robert Otmar		582184645612595	Facebook	styria_AT	Styria, Austria	1	1	1557	311	15	3
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	styria_AT	Styria, Austria	1	1	1540	308	15	3
K.at		1863474893728664	Facebook	styria_AT	Styria, Austria	8	1	1527	124	101	0
PolarNEWS		344744688893422	Facebook	styria_AT	Styria, Austria	1	1	1501	300	13	2
Volkshilfe Österreich		198277769062	Facebook	styria_AT	Styria, Austria	3	1	1448	566	24	0
sea-eye		728126633959903	Facebook	styria_AT	Styria, Austria	4	1	1435	699	9	1
Blutsschwestern		1436441833113455	Facebook	styria_AT	Styria, Austria	2	1	1422	648	25	0
Minority SafePack		532492010145546	Facebook	styria_AT	Styria, Austria	12	1	1415	301	22	0
Sandra Krautwaschl		1576711892460949	Facebook	styria_AT	Styria, Austria	1	1	1414	707	14	0
Claudia Schmidt		1475614825991407	Facebook	styria_AT	Styria, Austria	2	1	1401	552	18	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	styria_AT	Styria, Austria	2	1	1388	275	4	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	styria_AT	Styria, Austria	3	1	1372	581	32	0
A&E Deutschland		669266156446028	Facebook	styria_AT	Styria, Austria	1	1	1370	274	13	2
24Bottles		126060760828576	Facebook	styria_AT	Styria, Austria	10	1	1360	0	134	0
Guardian Weekly		64525551258	Facebook	styria_AT	Styria, Austria	8	1	1342	528	2	0
hlx.com		310096572339545	Facebook	styria_AT	Styria, Austria	1	1	1320	264	13	2
Paul Pasquali		1414460975363339	Facebook	styria_AT	Styria, Austria	1	1	1314	657	13	0
Peter Pilz		127399223970566	Facebook	styria_AT	Styria, Austria	5	1	1301	210	45	0
Rose tshirt		317160435809415	Facebook	styria_AT	Styria, Austria	1	1	1300	260	23	11
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	styria_AT	Styria, Austria	7	1	1298	259	25	0
GKD - GWUP Wien		558766220864547	Facebook	styria_AT	Styria, Austria	1	1	1298	649	12	0
Aurora Prize		1413803418918630	Facebook	styria_AT	Styria, Austria	3	1	1295	363	4	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	styria_AT	Styria, Austria	1	1	1257	629	12	0
WeTravel - SM Shop		1997955227176854	Facebook	styria_AT	Styria, Austria	2	1	1197	239	5	0
GALORE Interviews		569964529725567	Facebook	styria_AT	Styria, Austria	1	1	1194	238	11	2
freelancermap		355931654567	Facebook	styria_AT	Styria, Austria	1	1	1190	238	11	2
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	styria_AT	Styria, Austria	2	1	1181	236	2	0
eToro		193863317737	Facebook	styria_AT	Styria, Austria	8	1	1127	271	8	1
bambusliebe		330900883978094	Facebook	styria_AT	Styria, Austria	1	1	1123	224	2	0
Hoagard		331529506998997	Facebook	styria_AT	Styria, Austria	17	1	1121	229	2	0
David Stögmüller		1043694979020538	Facebook	styria_AT	Styria, Austria	2	1	1120	224	22	0
Meine Wollke		1805540373012923	Facebook	styria_AT	Styria, Austria	1	1	1115	557	11	0
