advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	hamburg	Hamburg	DE	Germany	74	1	32013	14811	96	16
Deutsche Bundesbank		575560019207168	Facebook	hamburg	Hamburg	DE	Germany	1	1	31948	6389	318	63
CDU Kreisverband Stormarn		169950456350100	Facebook	hamburg	Hamburg	DE	Germany	3	1	31866	6198	416	57
European Parliament		178362315106	Facebook	hamburg	Hamburg	DE	Germany	87	1	29558	13076	228	69
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	hamburg	Hamburg	DE	Germany	9	1	29251	5849	580	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	hamburg	Hamburg	DE	Germany	11	1	26989	4000	1089	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	hamburg	Hamburg	DE	Germany	6	1	26958	7992	993	100
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	hamburg	Hamburg	DE	Germany	10	1	25685	3965	973	0
Hamburgische Bürgerschaft		166084620073109	Facebook	hamburg	Hamburg	DE	Germany	4	1	24996	8000	396	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	hamburg	Hamburg	DE	Germany	8	1	23992	4000	792	0
BIO COMPANY GmbH		549427708410314	Facebook	hamburg	Hamburg	DE	Germany	1	1	21625	10813	108	54
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	hamburg	Hamburg	DE	Germany	11	1	18989	2000	1089	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	hamburg	Hamburg	DE	Germany	11	1	18978	1997	1088	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	hamburg	Hamburg	DE	Germany	3	1	18449	6688	266	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	hamburg	Hamburg	DE	Germany	655	1	17280	2254	938	0
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	hamburg	Hamburg	DE	Germany	4	1	16996	6000	396	0
GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	hamburg	Hamburg	DE	Germany	9	1	16991	2000	891	0
Ärzte ohne Grenzen / Médecins Sans Frontières (MSF)		27791418071	Facebook	hamburg	Hamburg	DE	Germany	1	1	15732	3146	157	31
Roland Heintze		751240091655625	Facebook	hamburg	Hamburg	DE	Germany	2	1	14998	6000	187	0
Katarina Barley	SPD	1522202731410785	Facebook	hamburg	Hamburg	DE	Germany	553	1	14198	3558	197	6
Europe Direct Kiel		212193626014337	Facebook	hamburg	Hamburg	DE	Germany	1	1	12894	2579	25	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	hamburg	Hamburg	DE	Germany	683	1	12509	2568	351	3
Hochschulinitiative Deutschland		883028475156898	Facebook	hamburg	Hamburg	DE	Germany	57	1	12414	4623	66	4
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	hamburg	Hamburg	DE	Germany	322	1	12061	3596	100	8
Anna von Treuenfels-Frowein		832762216805769	Facebook	hamburg	Hamburg	DE	Germany	10	1	12025	1000	795	0
AfD-Fraktion Hamburg		948945635150056	Facebook	hamburg	Hamburg	DE	Germany	4	1	11996	2000	396	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	hamburg	Hamburg	DE	Germany	7	1	11978	1549	572	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	hamburg	Hamburg	DE	Germany	5	1	11106	1858	363	0
Info-Point Europa		235193479832508	Facebook	hamburg	Hamburg	DE	Germany	1	1	11092	2218	21	0
Rathaus Hamburg		148487691854397	Facebook	hamburg	Hamburg	DE	Germany	2	1	10998	5000	198	0
Zauberblick-Hamburg		180711318714097	Facebook	hamburg	Hamburg	DE	Germany	3	1	10997	2000	297	0
ver.di Migration - für Respekt & gleiche Rechte		538556782935375	Facebook	hamburg	Hamburg	DE	Germany	2	1	10320	5064	99	0
Daniel Meincke		355483588199615	Facebook	hamburg	Hamburg	DE	Germany	1	1	9999	5000	99	0
SPD Hamburg-Nord		353378978043242	Facebook	hamburg	Hamburg	DE	Germany	1	1	9999	5000	99	0
Wolf Achim Wiegand, pro Europa		1691593424271500	Facebook	hamburg	Hamburg	DE	Germany	1	1	9999	5000	99	0
HLKV Hamburger Landschafts- und Klimaschutzverband e.V.		604968599714025	Facebook	hamburg	Hamburg	DE	Germany	2	1	9998	2000	198	0
Isabel Wiest		1519262528347366	Facebook	hamburg	Hamburg	DE	Germany	2	1	9988	1998	197	0
Montagsgesellschaft e.V.		148679258665766	Facebook	hamburg	Hamburg	DE	Germany	1	1	9482	4741	93	0
Ørsted		170902079673829	Facebook	hamburg	Hamburg	DE	Germany	10	1	9261	1831	125	25
UNO-Flüchtlingshilfe		236934790401	Facebook	hamburg	Hamburg	DE	Germany	119	1	8800	2204	221	12
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	hamburg	Hamburg	DE	Germany	88	1	8725	2047	83	8
Covestro		150793518281117	Facebook	hamburg	Hamburg	DE	Germany	19	1	8709	3827	18	5
Verbraucherzentrale Hamburg		179051645459771	Facebook	hamburg	Hamburg	DE	Germany	1	1	8680	4340	85	0
Dirk Nockemann		1539802029680191	Facebook	hamburg	Hamburg	DE	Germany	4	1	7996	1000	396	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter	Dr. Tim Stoberock, MdHB	353770021500416	Facebook	hamburg	Hamburg	DE	Germany	8	1	7923	0	785	0
European Greens		141366725876424	Facebook	hamburg	Hamburg	DE	Germany	45	1	7444	3466	53	16
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	hamburg	Hamburg	DE	Germany	280	1	7340	1896	285	57
Christian Lindner	Christian Lindner	143504445664134	Facebook	hamburg	Hamburg	DE	Germany	2	1	7122	1424	14	0
Dr. Alexander Wolf		854202354631233	Facebook	hamburg	Hamburg	DE	Germany	9	1	7100	18	696	0
Rosa Luxemburg Stiftung Hamburg		177267932316417	Facebook	hamburg	Hamburg	DE	Germany	2	1	7073	1415	140	0
Vöslauer		406428446446242	Facebook	hamburg	Hamburg	DE	Germany	1	1	6984	2793	13	6
Torge Urbanski	Torge Urbanski	391654891585169	Facebook	hamburg	Hamburg	DE	Germany	3	1	6965	1000	293	0
Der Landesbeauftragte für politische Bildung Schleswig-Holstein		176878685718453	Facebook	hamburg	Hamburg	DE	Germany	2	1	6897	2802	89	0
Grüne Hamburg-Nord		142024479142638	Facebook	hamburg	Hamburg	DE	Germany	3	1	6871	980	292	0
SPD Schleswig-Holstein		165381593630826	Facebook	hamburg	Hamburg	DE	Germany	2	1	6706	1328	72	13
Klang der Solidarität		385076005313967	Facebook	hamburg	Hamburg	DE	Germany	82	1	6457	2821	14	1
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	hamburg	Hamburg	DE	Germany	26	1	6433	3132	56	1
Diem25 Hamburg		779922452138763	Facebook	hamburg	Hamburg	DE	Germany	1	1	6274	3137	62	0
Bundesregierung		768905426534529	Facebook	hamburg	Hamburg	DE	Germany	5	1	6257	2739	50	10
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	hamburg	Hamburg	DE	Germany	16	1	6143	1331	112	3
Christoph de Vries		101094999966880	Facebook	hamburg	Hamburg	DE	Germany	2	1	5998	1000	198	0
FDP Kreisverband Lohbrügge		1651477274989903	Facebook	hamburg	Hamburg	DE	Germany	2	1	5971	994	197	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	hamburg	Hamburg	DE	Germany	29	1	5745	1534	57	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	hamburg	Hamburg	DE	Germany	635	1	5156	1666	139	12
Kapaw		111538706006545	Facebook	hamburg	Hamburg	DE	Germany	10	1	5123	1782	39	5
Aktionsbündnis Hamburger Obdachlose		2491010630970868	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	88	0
Rassismus macht krank		160133414626259	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	88	0
1910-Weinbar / Weinbar Sankt Pauli		114636905248480	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	99	0
AStA Uni Hamburg		2086908231632000	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	99	0
Zaklin Nastic		1439163392818750	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	99	0
Die LINKE.Hamburg-Mitte		1107783932672025	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	99	0
Rummelplatz		338826563656047	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	99	0
Niels Annen		601163706652420	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	99	0
Evangelische Akademie der Nordkirche		338951496162892	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	99	0
achtzehn93		471449859610652	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	99	0
Imaginativebrag		333287450768703	Facebook	hamburg	Hamburg	DE	Germany	1	1	4999	1000	99	0
Hadley's Cafe Bar		423329457792737	Facebook	hamburg	Hamburg	DE	Germany	1	1	4950	990	98	0
Junge Liberale Harburg		1191949230942565	Facebook	hamburg	Hamburg	DE	Germany	1	1	4939	988	87	0
Impact Hub Amsterdam		138540482884259	Facebook	hamburg	Hamburg	DE	Germany	3	1	4628	1653	5	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	hamburg	Hamburg	DE	Germany	1	1	4516	903	89	0
Güngör Yilmaz		1412245292410253	Facebook	hamburg	Hamburg	DE	Germany	1	1	4470	894	88	0
Tag der Erneuerbaren Energien in M-V		474393816290420	Facebook	hamburg	Hamburg	DE	Germany	1	1	4069	813	8	0
Global Game Changers		241198933439420	Facebook	hamburg	Hamburg	DE	Germany	5	1	4063	2031	14	2
Bündnis 90 / Die Grünen - Elmshorn		1927346207587545	Facebook	hamburg	Hamburg	DE	Germany	2	1	3999	642	141	0
Timo Fischer		2150569171631747	Facebook	hamburg	Hamburg	DE	Germany	4	1	3996	0	396	0
LKR Hamburg		1154665361216108	Facebook	hamburg	Hamburg	DE	Germany	4	1	3996	0	396	0
alpha girls club		164354434508	Facebook	hamburg	Hamburg	DE	Germany	1	1	3815	1907	37	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	hamburg	Hamburg	DE	Germany	1	1	3725	745	73	0
Tierrechtsinitiative Hamburg		1425189941083622	Facebook	hamburg	Hamburg	DE	Germany	1	1	3503	700	69	0
Udo Bullmann		68936775929	Facebook	hamburg	Hamburg	DE	Germany	27	1	3490	861	23	1
Lemonaid		140279586414	Facebook	hamburg	Hamburg	DE	Germany	1	1	3380	676	6	0
nucao		1285780774784882	Facebook	hamburg	Hamburg	DE	Germany	16	1	3312	1339	14	2
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	hamburg	Hamburg	DE	Germany	5	1	3265	1426	27	7
TOMS		290301287805503	Facebook	hamburg	Hamburg	DE	Germany	4	1	3191	1147	19	4
Ardian Elezi		579988638761566	Facebook	hamburg	Hamburg	DE	Germany	1	1	3100	620	5	0
Unternehmer Brainfood		2187550311559729	Facebook	hamburg	Hamburg	DE	Germany	3	1	2978	0	262	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	hamburg	Hamburg	DE	Germany	250	1	2958	686	50	2
Laut gegen Nazis		53848679944	Facebook	hamburg	Hamburg	DE	Germany	20	1	2916	590	21	3
Landeskirche Hannovers		555483361302511	Facebook	hamburg	Hamburg	DE	Germany	1	1	2901	580	5	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	hamburg	Hamburg	DE	Germany	40	1	2758	1024	11	1
Entega		198244400189055	Facebook	hamburg	Hamburg	DE	Germany	93	1	2746	651	79	8
IG Metall	IG Metall	249296718436	Facebook	hamburg	Hamburg	DE	Germany	22	1	2702	1302	10	2
AfD - Kreisverband Stade		257599671078979	Facebook	hamburg	Hamburg	DE	Germany	1	1	2480	496	49	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	hamburg	Hamburg	DE	Germany	44	1	2478	540	9	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	hamburg	Hamburg	DE	Germany	38	1	2434	572	21	2
Luchterhand Literaturverlag		341410458159	Facebook	hamburg	Hamburg	DE	Germany	9	1	2291	1136	32	8
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	hamburg	Hamburg	DE	Germany	9	1	2090	732	6	1
Projekt Dunkelbunt		517511741599519	Facebook	hamburg	Hamburg	DE	Germany	1	1	2073	1036	20	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	hamburg	Hamburg	DE	Germany	63	1	2044	450	24	1
Facebook	Facebook	197589525931	Facebook	hamburg	Hamburg	DE	Germany	1	1	2008	1004	10	2
Detlef Ehlebracht		2236186450028375	Facebook	hamburg	Hamburg	DE	Germany	2	1	1998	0	198	0
Reservix	Reservix GmbH	135158439833197	Facebook	hamburg	Hamburg	DE	Germany	27	1	1933	423	5	0
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	hamburg	Hamburg	DE	Germany	90	1	1866	571	14	1
WWF Deutschland		218786540044	Facebook	hamburg	Hamburg	DE	Germany	6	1	1823	831	22	5
Skatehalle Osnabrück		148880605142851	Facebook	hamburg	Hamburg	DE	Germany	1	1	1799	900	17	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	hamburg	Hamburg	DE	Germany	117	1	1760	447	44	0
FDP Team Altona		294358934553103	Facebook	hamburg	Hamburg	DE	Germany	2	1	1722	0	170	0
Ungehindert		165953217172832	Facebook	hamburg	Hamburg	DE	Germany	3	1	1676	339	33	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	hamburg	Hamburg	DE	Germany	1	1	1659	332	32	0
Julian Flak		511034955648400	Facebook	hamburg	Hamburg	DE	Germany	3	1	1655	321	36	0
Siedler Verlag		545921772214198	Facebook	hamburg	Hamburg	DE	Germany	4	1	1631	615	3	0
TalentRocket		375241642555673	Facebook	hamburg	Hamburg	DE	Germany	7	1	1547	696	5	0
Frosch		223829854355699	Facebook	hamburg	Hamburg	DE	Germany	1	1	1470	735	1	0
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	hamburg	Hamburg	DE	Germany	1	1	1460	730	7	1
Nicola Beer		206866712830769	Facebook	hamburg	Hamburg	DE	Germany	46	1	1417	99	111	0
KfW		2267695033248801	Facebook	hamburg	Hamburg	DE	Germany	1	1	1396	558	13	2
PLANSECUR		154750267921215	Facebook	hamburg	Hamburg	DE	Germany	3	1	1387	645	5	1
Plan International Deutschland		23216224900	Facebook	hamburg	Hamburg	DE	Germany	4	1	1379	476	6	1
ExxonMobil		925007000949719	Facebook	hamburg	Hamburg	DE	Germany	9	1	1340	536	10	3
The Adecco Group Deutschland		1736125310026401	Facebook	hamburg	Hamburg	DE	Germany	17	1	1339	447	33	2
VICE Deutschland		434856276671984	Facebook	hamburg	Hamburg	DE	Germany	4	1	1334	627	4	1
FinanzAgenda	Union Investment	276690259403364	Facebook	hamburg	Hamburg	DE	Germany	77	1	1318	287	14	0
AfD	AfD	540404695989874	Facebook	hamburg	Hamburg	DE	Germany	17	1	1299	584	7	2
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	hamburg	Hamburg	DE	Germany	101	1	1291	275	30	0
AfD Lübeck		1676686442620170	Facebook	hamburg	Hamburg	DE	Germany	1	1	1271	254	25	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	hamburg	Hamburg	DE	Germany	2	1	1253	501	2	1
SOS-Kinderdörfer weltweit		56497026719	Facebook	hamburg	Hamburg	DE	Germany	32	1	1219	437	14	1
ZDF heute	ZDF	112784955679	Facebook	hamburg	Hamburg	DE	Germany	4	1	1211	512	10	1
ZDF	ZDF	154149027994068	Facebook	hamburg	Hamburg	DE	Germany	2	1	1199	494	2	1
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	hamburg	Hamburg	DE	Germany	33	1	1197	300	6	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	hamburg	Hamburg	DE	Germany	56	1	1162	164	42	0
ver.di	la red	252085013582	Facebook	hamburg	Hamburg	DE	Germany	46	1	1158	350	14	2
EMEA Messe		163179194268046	Facebook	hamburg	Hamburg	DE	Germany	2	1	1158	181	42	0
AfD KV Segeberg		221050521417188	Facebook	hamburg	Hamburg	DE	Germany	2	1	1125	227	22	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	hamburg	Hamburg	DE	Germany	16	1	1103	99	69	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	hamburg	Hamburg	DE	Germany	8	1	1093	292	9	1
Ansaar International e.V.		354608017990902	Facebook	hamburg	Hamburg	DE	Germany	8	1	1088	339	6	1
JAfD		380162436147660	Facebook	hamburg	Hamburg	DE	Germany	2	1	1055	0	104	0
NO Planet B Skincare		380620779339109	Facebook	hamburg	Hamburg	DE	Germany	1	1	1053	210	12	2
Katapult - Magazin		1511448562405225	Facebook	hamburg	Hamburg	DE	Germany	4	1	1046	380	9	1
Lufthansa		1874718159461760	Facebook	hamburg	Hamburg	DE	Germany	1	1	1027	205	10	2
GoodJobs		1004883576238809	Facebook	hamburg	Hamburg	DE	Germany	1	1	1009	201	10	2
Klima schützen - Kernkraft nützen		421440201342065	Facebook	hamburg	Hamburg	DE	Germany	1	1	1004	201	19	0
ZSL Nord e.V.		587934794709746	Facebook	hamburg	Hamburg	DE	Germany	1	1	1001	200	19	0
SPD Bergedorf	Burak Gündogan	216960655446474	Facebook	hamburg	Hamburg	DE	Germany	1	1	999	0	99	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	hamburg	Hamburg	DE	Germany	1	1	999	0	99	0
Kleine Germanen - Film		309647696339333	Facebook	hamburg	Hamburg	DE	Germany	1	1	999	0	99	0
Max Bryan		161102710574227	Facebook	hamburg	Hamburg	DE	Germany	1	1	999	0	88	0
FDP Kreisverband Blankenese		284895381702546	Facebook	hamburg	Hamburg	DE	Germany	1	1	999	0	99	0
Jens Spahn	Jens Spahn	92576009043	Facebook	hamburg	Hamburg	DE	Germany	67	1	982	151	34	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	hamburg	Hamburg	DE	Germany	33	1	981	207	14	0
XTB Online Trading		138239466852	Facebook	hamburg	Hamburg	DE	Germany	10	1	961	208	14	4
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	hamburg	Hamburg	DE	Germany	23	1	958	205	8	1
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	hamburg	Hamburg	DE	Germany	64	1	920	258	11	0
Educandato Statale Collegio Uccellis		433208763774177	Facebook	hamburg	Hamburg	DE	Germany	1	1	918	459	4	0
eToro		105255116217636	Facebook	hamburg	Hamburg	DE	Germany	4	1	918	458	20	4
Better Myself		2277053292570587	Facebook	hamburg	Hamburg	DE	Germany	4	1	912	388	5	1
Deutsche Post	Deutsche Post	485303194814631	Facebook	hamburg	Hamburg	DE	Germany	8	1	910	369	2	0
Tomas Innenausbau		1970540829646119	Facebook	hamburg	Hamburg	DE	Germany	1	1	860	0	85	0
UBS		218020061613734	Facebook	hamburg	Hamburg	DE	Germany	1	1	853	426	4	0
MBRC		1853495178284518	Facebook	hamburg	Hamburg	DE	Germany	29	1	845	186	11	1
CineStar		120809951287634	Facebook	hamburg	Hamburg	DE	Germany	7	1	821	374	3	0
Bosch Global		185652704861747	Facebook	hamburg	Hamburg	DE	Germany	4	1	802	336	3	0
existenzgruenderinfo.de		146186898763995	Facebook	hamburg	Hamburg	DE	Germany	6	1	796	182	15	0
Sparkasse		112277272142815	Facebook	hamburg	Hamburg	DE	Germany	1	1	789	315	0	0
Erneuerbare Energien		420720234928210	Facebook	hamburg	Hamburg	DE	Germany	1	1	767	153	15	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	hamburg	Hamburg	DE	Germany	23	1	756	167	9	0
Closca Design		349311145174745	Facebook	hamburg	Hamburg	DE	Germany	5	1	755	185	9	1
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	hamburg	Hamburg	DE	Germany	34	1	741	288	4	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	hamburg	Hamburg	DE	Germany	10	1	725	149	6	1
KLUB DIALOG		355175568125	Facebook	hamburg	Hamburg	DE	Germany	1	1	716	358	7	0
Òmnium International		2177632682563843	Facebook	hamburg	Hamburg	DE	Germany	37	1	709	340	4	0
Piratenpartei	Piratenpartei	149871337782	Facebook	hamburg	Hamburg	DE	Germany	1	1	708	283	7	1
Liberaler Mittelstand Nord		425730931099059	Facebook	hamburg	Hamburg	DE	Germany	2	1	688	20	59	0
Janina Satzer	Janina Satzer	2211873455560178	Facebook	hamburg	Hamburg	DE	Germany	1	1	686	0	68	0
FC St. Pauli-Museum / 1910 e V		407579892629333	Facebook	hamburg	Hamburg	DE	Germany	1	1	682	136	13	0
AufMUCKEn gegen Rechts		155424211163802	Facebook	hamburg	Hamburg	DE	Germany	3	1	681	136	2	0
Photovoltaik Angebote		154225911862559	Facebook	hamburg	Hamburg	DE	Germany	3	1	679	282	14	6
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	hamburg	Hamburg	DE	Germany	3	1	678	259	4	1
smava		139818439366989	Facebook	hamburg	Hamburg	DE	Germany	18	1	666	320	4	1
Jürgen Todenhöfer		12084075837	Facebook	hamburg	Hamburg	DE	Germany	4	1	646	268	11	2
DGB Bundesvorstand		147245511963527	Facebook	hamburg	Hamburg	DE	Germany	1	1	637	255	0	0
SPR Energie		1709988189287454	Facebook	hamburg	Hamburg	DE	Germany	3	1	613	243	12	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	hamburg	Hamburg	DE	Germany	2	1	611	305	2	0
Goldman Sachs		121388362246	Facebook	hamburg	Hamburg	DE	Germany	2	1	611	305	1	0
Shell		200969413280005	Facebook	hamburg	Hamburg	DE	Germany	1	1	602	241	5	1
PAL		1492893070986470	Facebook	hamburg	Hamburg	DE	Germany	1	1	600	120	11	0
grünBAG		156990914391641	Facebook	hamburg	Hamburg	DE	Germany	2	1	597	150	1	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	hamburg	Hamburg	DE	Germany	6	1	594	0	58	0
Gunda-Werner-Institut		264139910322880	Facebook	hamburg	Hamburg	DE	Germany	1	1	575	115	1	0
HC Strache	FPÖ	74865038590	Facebook	hamburg	Hamburg	DE	Germany	6	1	570	202	5	1
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	hamburg	Hamburg	DE	Germany	3	1	568	284	2	0
Rad-Wechsel		195309433822540	Facebook	hamburg	Hamburg	DE	Germany	1	1	561	0	55	0
Lars Klingbeil		355456486093	Facebook	hamburg	Hamburg	DE	Germany	2	1	560	112	11	0
Keimster		395030544181100	Facebook	hamburg	Hamburg	DE	Germany	6	1	555	220	22	5
No Hate Speech Movement Deutschland		1125370670830982	Facebook	hamburg	Hamburg	DE	Germany	3	1	524	104	4	0
مفوضية اللاجئين		188842724507690	Facebook	hamburg	Hamburg	DE	Germany	46	1	489	184	5	0
Privatinvestor Politik Spezial		414014872673187	Facebook	hamburg	Hamburg	DE	Germany	8	1	489	219	3	1
