audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f65_	female (65+)	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	32	1	27505	10505	366	21
f65_	female (65+)	Avvocati Dei Consumatori		291026327607677	Facebook	1	1	27366	13683	68	13
f65_	female (65+)	Extinction Rebellion Italy		991130691088462	Facebook	1	1	27340	10936	27	5
f65_	female (65+)	PMP TV		958364000868431	Facebook	7	1	27313	7683	57	2
f65_	female (65+)	Koen Geens	CD&V	294055357407926	Facebook	40	1	27312	7286	304	6
f65_	female (65+)	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	19	1	27283	11009	241	108
f65_	female (65+)	Kristillisdemokraatit		157614802920	Facebook	6	1	27283	6708	250	0
f65_	female (65+)	Partij voor de Dieren		102287806490622	Facebook	6	1	27249	5386	247	40
f65_	female (65+)	Raluca Turcan		360184320712594	Facebook	7	1	27215	8312	54	4
f65_	female (65+)	PNL Prahova		148993498505135	Facebook	14	1	27169	5627	53	6
f65_	female (65+)	Dimitris Papadimoulis		283105465120884	Facebook	9	1	27153	5765	72	0
f65_	female (65+)	Iren luce gas e servizi		684736788524689	Facebook	9	1	27140	5212	180	0
f65_	female (65+)	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	15	1	27134	5779	286	50
f65_	female (65+)	Arci nazionale		158558100860495	Facebook	13	1	27126	5545	267	28
f65_	female (65+)	Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	12	1	27120	7448	129	0
f65_	female (65+)	Chroniques Du Golfe		2196850910357980	Facebook	36	1	27014	7704	159	0
f65_	female (65+)	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	51	1	26916	8596	105	2
f65_	female (65+)	Magyar Lap Hírcsatorna		117183972306474	Facebook	2	1	26882	13441	41	8
f65_	female (65+)	Plan International Suomi		271311152007	Facebook	2	1	26849	5370	80	0
f65_	female (65+)	Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	4	1	26826	9925	102	14
f65_	female (65+)	Lauri Kaira		619118744885450	Facebook	6	1	26825	5264	322	50
f65_	female (65+)	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	38	1	26819	7880	171	0
f65_	female (65+)	Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	533	1	26800	2717	1827	13
f65_	female (65+)	Erik Miltiadis Edman		918665584992305	Facebook	10	1	26771	5341	217	31
f65_	female (65+)	Bouzidi Mourad		1840451052913778	Facebook	4	1	26765	11427	23	4
f65_	female (65+)	Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	12	1	26718	5882	108	13
f65_	female (65+)	Fundusz Obywatelski		1863743663893316	Facebook	6	1	26698	7290	35	0
f65_	female (65+)	Lakshmi Italia		236139403186273	Facebook	3	1	26698	11035	173	33
f65_	female (65+)	Forum för levande historia		234172635050	Facebook	6	1	26682	10807	102	25
f65_	female (65+)	Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	11	1	26603	7899	250	16
f65_	female (65+)	UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	32	1	26573	10244	186	15
f65_	female (65+)	InfoMigrants - Français		196170307515478	Facebook	2	1	26573	11406	7	0
f65_	female (65+)	Objetivo Mediterráneo		178884916351222	Facebook	135	1	26565	1863	1835	0
f65_	female (65+)	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	58	1	26562	1565	2011	0
f65_	female (65+)	Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	16	1	26530	5075	222	0
f65_	female (65+)	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	33	1	26529	5524	185	42
f65_	female (65+)	Wochenblick	Wochenblick	991628130904203	Facebook	16	1	26523	7910	200	40
f65_	female (65+)	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	20	1	26516	7866	144	12
f65_	female (65+)	Més Per Menorca	Més per Menorca	787267558020320	Facebook	34	1	26499	5274	414	0
f65_	female (65+)	Department of Foreign Affairs and Trade		449282445418073	Facebook	1	1	26471	10588	264	52
f65_	female (65+)	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	11	1	26450	5685	121	0
f65_	female (65+)	Ecolo	Ecolo	38296327361	Facebook	15	1	26443	5215	225	0
f65_	female (65+)	France Fraternités		200607067033021	Facebook	1	1	26374	10549	26	5
f65_	female (65+)	Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	6	1	26369	5264	83	0
f65_	female (65+)	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	23	1	26327	6565	214	46
f65_	female (65+)	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	31	1	26282	9933	422	40
f65_	female (65+)	Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	6	1	26276	5461	57	0
f65_	female (65+)	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	9	1	26245	11250	40	1
f65_	female (65+)	SNE		1703448029710053	Facebook	6	1	26242	13064	624	135
f65_	female (65+)	Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	12	1	26239	6104	26	1
f65_	female (65+)	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	9	1	26141	8191	96	0
f65_	female (65+)	Keskusta	Suomen Keskusta	55312855747	Facebook	26	1	26110	6660	118	10
f65_	female (65+)	Sintrazul - pela nossa terra		307268589921990	Facebook	2	1	26019	8681	201	40
f65_	female (65+)	Theodore Douloumpekis		310648756200075	Facebook	24	1	26010	6493	205	14
f65_	female (65+)	Profil Optik		152255818129043	Facebook	2	1	25991	5198	347	69
f65_	female (65+)	ΜέΡΑ25		333635613794935	Facebook	15	1	25963	6182	83	0
f65_	female (65+)	Treedom		316091912308	Facebook	8	1	25947	9855	37	5
f65_	female (65+)	Emanuele Fiano		273960282624086	Facebook	5	1	25942	6547	79	0
f65_	female (65+)	1Europa	Peter Glawischnig	320389701908367	Facebook	23	1	25935	7377	208	28
f65_	female (65+)	Władysław Teofil Bartoszewski		989662891231629	Facebook	7	1	25931	10494	56	19
f65_	female (65+)	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	15	1	25915	6697	155	0
f65_	female (65+)	Dorje Shugden		124479407593558	Facebook	16	1	25906	11732	36	0
f65_	female (65+)	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	5	1	25892	8206	105	9
f65_	female (65+)	Dyrenes Beskyttelse		200709746630443	Facebook	9	1	25891	5488	304	68
f65_	female (65+)	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	25	1	25880	7460	312	0
f65_	female (65+)	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	21	1	25855	5842	90	0
f65_	female (65+)	Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	39	1	25836	6149	571	0
f65_	female (65+)	VluchtelingenWerk Nederland		107872495911431	Facebook	6	1	25818	5163	142	20
f65_	female (65+)	Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	24	1	25730	5860	364	42
f65_	female (65+)	Darbo partija	Darbo partija	264116120225	Facebook	19	1	25710	6256	141	0
f65_	female (65+)	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	2	1	25664	12063	83	16
f65_	female (65+)	Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	32	1	25662	5075	252	18
f65_	female (65+)	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	13	1	25653	9640	57	9
f65_	female (65+)	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	78	1	25646	6288	441	12
f65_	female (65+)	Uafhængige Demokrater		155096411698583	Facebook	6	1	25626	5125	78	27
f65_	female (65+)	Tomio Okamura - SPD		179497582061065	Facebook	32	1	25542	8883	108	41
f65_	female (65+)	Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	26	1	25506	7169	297	0
f65_	female (65+)	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	24	1	25496	5755	339	76
f65_	female (65+)	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	15	1	25482	6150	52	8
f65_	female (65+)	Iacopo Melio		464256556936524	Facebook	1	1	25419	12709	63	12
f65_	female (65+)	FDP Bremen	FDP Bremen	152934608113175	Facebook	180	1	25401	6710	363	23
f65_	female (65+)	Holger K Nielsen	SF	370360873057400	Facebook	4	1	25399	5080	340	68
f65_	female (65+)	merrionstreet.ie		116635611711738	Facebook	2	1	25357	12678	101	20
f65_	female (65+)	Accademia Perosi		355899761109377	Facebook	17	1	25356	12052	132	9
f65_	female (65+)	NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	62	1	25340	6804	283	0
f65_	female (65+)	Ferran Bel		602811606397980	Facebook	6	1	25318	5058	210	39
f65_	female (65+)	Ian Borg	Ian Borg	151496594943131	Facebook	6	1	25313	10071	33	0
f65_	female (65+)	Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	6	1	25288	5476	44	5
f65_	female (65+)	UNICEF		68793499001	Facebook	1	1	25280	10112	4	0
f65_	female (65+)	Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	19	1	25242	5219	236	11
f65_	female (65+)	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	12	1	25177	5453	187	28
f65_	female (65+)	Business France		132401066182	Facebook	2	1	25174	8718	86	30
f65_	female (65+)	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	5	1	25149	5170	85	0
f65_	female (65+)	Trade Deal Watch	Trade Deal Watch	1319435198084792	Facebook	4	1	25143	5000	305	57
f65_	female (65+)	Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	10	1	25096	7770	177	32
f65_	female (65+)	Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	8	1	25080	5364	248	23
f65_	female (65+)	Alpe Formación		132752580139891	Facebook	9	1	25027	5045	218	40
f65_	female (65+)	Mila Spicola		228944137628154	Facebook	33	1	25003	5578	491	0
f65_	female (65+)	Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	9	1	25000	5924	238	34
f65_	female (65+)	USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	6	1	24989	5237	48	9
f65_	female (65+)	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	10	1	24983	5295	109	9
f65_	female (65+)	S i världen- En rättvis värld är möjlig		229936971031161	Facebook	1	1	24967	12484	115	23
f65_	female (65+)	Udo Bullmann		68936775929	Facebook	32	1	24915	8682	187	19
f65_	female (65+)	Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	14	1	24898	6706	148	0
f65_	female (65+)	Toscana Ricicla		711698762313726	Facebook	2	1	24861	12430	70	11
f65_	female (65+)	Davide Nicco		2002971773126709	Facebook	6	1	24855	6285	89	0
f65_	female (65+)	Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	4	1	24813	9904	102	15
f65_	female (65+)	Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	10	1	24784	7676	45	0
f65_	female (65+)	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	12	1	24730	10068	108	9
f65_	female (65+)	Romana Tomc		1025408990823719	Facebook	6	1	24712	8156	91	8
f65_	female (65+)	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	14	1	24663	9015	39	6
f65_	female (65+)	USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	7	1	24583	5543	58	10
f65_	female (65+)	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	15	1	24555	5834	229	32
f65_	female (65+)	I Love EU	Terence Brotheridge	396013737832767	Facebook	107	1	24542	4330	865	0
f65_	female (65+)	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	36	1	24541	6612	168	0
f65_	female (65+)	Primes Energétiques 2019		1022379694635099	Facebook	3	1	24397	5943	150	18
f65_	female (65+)	Compassion in World Farming	 Compassion in World Farming	10499876484	Facebook	8	1	24394	5059	121	0
f65_	female (65+)	Eero Heinäluoma		232815610172259	Facebook	3	1	24344	5944	251	39
f65_	female (65+)	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	45	1	24303	5941	295	2
f65_	female (65+)	Martin Šmilňák	KDH	279200712281963	Facebook	9	1	24303	4940	130	20
f65_	female (65+)	USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	20	1	24281	5139	57	14
f65_	female (65+)	Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	8	1	24258	4851	48	0
f65_	female (65+)	Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	3	1	24249	7106	204	40
f65_	female (65+)	Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	1	1	24216	9686	21	4
f65_	female (65+)	Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	12	1	24210	7161	162	0
f65_	female (65+)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	12	1	24164	5033	53	0
f65_	female (65+)	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	6	1	24147	8113	51	15
f65_	female (65+)	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	18	1	24143	5402	235	14
f65_	female (65+)	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	53	1	24135	7623	316	2
f65_	female (65+)	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	17	1	24133	7644	47	0
f65_	female (65+)	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	6	1	24127	9167	23	5
f65_	female (65+)	Transition Energétique		753069428230726	Facebook	11	1	24109	8540	259	63
f65_	female (65+)	Fondation pour la Recherche Médicale		118343701536672	Facebook	24	1	24101	4033	789	0
f65_	female (65+)	Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	46	1	24095	2078	1899	51
f65_	female (65+)	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	7	1	24085	4807	139	16
f65_	female (65+)	Pensione Portogallo		384803062250511	Facebook	5	1	24057	8425	130	22
f65_	female (65+)	Wirtschaftskammer		125946327466544	Facebook	143	1	24026	6047	432	10
f65_	female (65+)	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	11	1	23997	4670	298	46
f65_	female (65+)	Carlisle Labour	The Labour Party	506006716156582	Facebook	10	1	23987	4797	263	50
f65_	female (65+)	Matteo Renzi	Matteo Renzi	113335124914	Facebook	5	1	23964	4793	201	33
f65_	female (65+)	Dorset for Europe	Dorset For Europe	205664403208769	Facebook	12	1	23952	8502	434	74
f65_	female (65+)	NewsMavens		145218379355757	Facebook	2	1	23923	8930	39	7
f65_	female (65+)	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	5	1	23890	8852	156	23
f65_	female (65+)	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	3	1	23816	9321	55	24
f65_	female (65+)	LIFE		167060196653670	Facebook	48	1	23812	5031	174	4
f65_	female (65+)	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	3	1	23760	10678	144	56
f65_	female (65+)	Le Lombard		49864931287	Facebook	2	1	23745	11872	70	14
f65_	female (65+)	Cerveau & Psycho		212434006141	Facebook	9	1	23730	4746	158	25
f65_	female (65+)	USR Maramureș	USR Maramureș	1750327845246533	Facebook	10	1	23699	7353	51	12
f65_	female (65+)	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	8	1	23686	5448	324	27
f65_	female (65+)	GO2Green		102362976508727	Facebook	3	1	23669	4734	186	46
f65_	female (65+)	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	7	1	23666	8929	45	0
f65_	female (65+)	Per l'Italia con l'Europa		316094962276913	Facebook	4	1	23665	8042	79	15
f65_	female (65+)	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	12	1	23576	6711	143	19
f65_	female (65+)	Monica Cerutti		331398250994	Facebook	4	1	23571	4714	101	13
f65_	female (65+)	SPEAK		461552097199345	Facebook	1	1	23570	11785	23	0
f65_	female (65+)	Enrico Morando		600839130391177	Facebook	4	1	23532	4669	64	0
f65_	female (65+)	Mia Tang	Mia Tang	358828094665364	Facebook	22	1	23483	4804	310	69
f65_	female (65+)	Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	17	1	23466	7413	214	22
f65_	female (65+)	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	30	1	23428	6278	253	43
f65_	female (65+)	Rubber Republic	Rubber Republic	14346998980	Facebook	3	1	23428	4685	53	0
f65_	female (65+)	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	15	1	23418	5285	261	33
f65_	female (65+)	ETC-tidningarna		369582590803	Facebook	20	1	23395	4830	220	48
f65_	female (65+)	Mon avis citoyen		466932616850613	Facebook	12	1	23363	4928	166	0
f65_	female (65+)	Minority SafePack		532492010145546	Facebook	18	1	23345	6014	108	0
f65_	female (65+)	Afrika Kontakt		194452460650048	Facebook	26	1	23333	5328	144	34
f65_	female (65+)	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	46	1	23327	4574	576	0
f65_	female (65+)	Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	2	1	23253	11627	100	20
f65_	female (65+)	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	23231	6597	46	0
f65_	female (65+)	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	44	1	23226	6936	187	42
f65_	female (65+)	Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	46	1	23151	4411	727	0
f65_	female (65+)	World Jewish Congress		130945114804	Facebook	1	1	23137	11568	51	10
f65_	female (65+)	Sarah Wiener	Die Grünen	970529566390833	Facebook	8	1	23117	7039	156	27
f65_	female (65+)	Signe Munk	Munk Signe	350242375125258	Facebook	15	1	23078	4530	212	45
f65_	female (65+)	PNL Constanţa	PNL Constanţa	422079857963680	Facebook	22	1	23078	5814	49	1
f65_	female (65+)	Ilaws Scotland		989478117838718	Facebook	1	1	23067	11533	133	26
f65_	female (65+)	Comme j'aime		146933438675224	Facebook	5	1	23051	8529	265	52
f65_	female (65+)	Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	29	1	22986	8346	261	12
f65_	female (65+)	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	26	1	22984	6565	164	2
f65_	female (65+)	Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	124	1	22975	6314	234	5
f65_	female (65+)	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	22921	6307	39	0
f65_	female (65+)	Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	9	1	22919	7435	169	31
f65_	female (65+)	Dan Lok		998837360158985	Facebook	55	1	22896	8740	978	224
f65_	female (65+)	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	26	1	22875	5406	190	0
f65_	female (65+)	MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	12	1	22867	5595	26	2
f65_	female (65+)	Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	4	1	22836	6271	421	84
f65_	female (65+)	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	18	1	22786	8759	253	14
f65_	female (65+)	Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	7	1	22782	11095	274	80
f65_	female (65+)	Podemos Aragón	Podemos Equo	570770963015441	Facebook	8	1	22775	6929	111	25
f65_	female (65+)	Ambiente Legale		242279669161962	Facebook	2	1	22758	10154	101	18
f65_	female (65+)	Πειραιάς - Piraeus		142474499995	Facebook	2	1	22740	9937	21	0
f65_	female (65+)	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	35	1	22717	4666	525	0
f65_	female (65+)	Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	34	1	22710	4520	168	0
f65_	female (65+)	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	10	1	22710	4826	135	12
f65_	female (65+)	Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	2	1	22647	11323	113	56
f65_	female (65+)	Dacian Cioloş	PLUS	107543802616247	Facebook	1	1	22618	9047	47	9
f65_	female (65+)	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	57	1	22576	5665	146	2
f65_	female (65+)	Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	2	1	22546	11273	11	2
f65_	female (65+)	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	15	1	22541	8288	215	16
f65_	female (65+)	Echtscheiding van A tot Z		171441119552408	Facebook	5	1	22536	4660	208	36
f65_	female (65+)	Peter Gillo	Peter Gillo	578310722649724	Facebook	16	1	22474	7612	166	33
f65_	female (65+)	Nova ljevica	Markovina Dragan	706769699498076	Facebook	16	1	22432	5960	149	6
f65_	female (65+)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	12	1	22424	4953	71	0
f65_	female (65+)	Matteo Orfini	Matteo Orfini	252959821498182	Facebook	5	1	22411	5791	96	0
f65_	female (65+)	Forum para a Competitividade		379577608813318	Facebook	2	1	22348	9018	29	0
f65_	female (65+)	Domani Socialista		141954945944067	Facebook	7	1	22345	4939	113	0
f65_	female (65+)	José Manuel Fernandes		255056481315205	Facebook	4	1	22328	11164	60	10
f65_	female (65+)	EU Justice and Consumers		278117815576023	Facebook	5	1	22325	10660	109	10
f65_	female (65+)	IPG - Международная политика и общество		586010848258637	Facebook	1	1	22316	11158	9	0
f65_	female (65+)	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	6	1	22303	4830	48	8
f65_	female (65+)	EDF		139331629464336	Facebook	9	1	22272	5264	226	36
f65_	female (65+)	Brief.eco		550490141980385	Facebook	9	1	22270	7321	162	37
f65_	female (65+)	Valeria Valente	Valeria Valente	698743116897167	Facebook	19	1	22266	5113	444	0
f65_	female (65+)	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	16	1	22252	7783	41	8
f65_	female (65+)	Save the Children Nederland		159449970751999	Facebook	14	1	22252	4928	311	33
f65_	female (65+)	Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	8	1	22181	4426	34	5
f65_	female (65+)	Welsh Labour	Welsh Labour	159670677391384	Facebook	11	1	22178	7350	295	50
f65_	female (65+)	Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	4	1	22171	9322	154	42
f65_	female (65+)	Curiosità & Fatti		325317554688120	Facebook	16	1	22163	3899	650	0
f65_	female (65+)	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	8	1	22162	7965	74	10
f65_	female (65+)	World Surf League		81269622057	Facebook	2	1	22160	8864	19	3
f65_	female (65+)	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	18	1	22157	6013	237	19
f65_	female (65+)	Adam Bielan		228951150597089	Facebook	7	1	22151	10786	150	36
f65_	female (65+)	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	2	1	22146	11060	512	102
f65_	female (65+)	Alessandro Fusacchia		1045017942325647	Facebook	2	1	22144	10207	76	15
f65_	female (65+)	Primagaz France		159713540726473	Facebook	4	1	22123	4397	152	19
f65_	female (65+)	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	17	1	22062	6187	242	5
f65_	female (65+)	Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	1	1	22049	11024	55	11
f65_	female (65+)	Roland Utbult		124683600889658	Facebook	6	1	21999	7239	219	71
f65_	female (65+)	Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	7	1	21994	10159	11	1
f65_	female (65+)	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	12	1	21981	4967	223	29
f65_	female (65+)	Aktion SOS Leben		422757974491532	Facebook	5	1	21979	4867	228	39
f65_	female (65+)	Laut gegen Nazis		53848679944	Facebook	20	1	21967	4451	150	26
f65_	female (65+)	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	113	1	21910	4957	754	0
f65_	female (65+)	Rimborso del Quinto		1096836950342813	Facebook	5	1	21908	4493	53	0
f65_	female (65+)	Fratii Haiduc Music Events		686571504711148	Facebook	18	1	21900	5070	14	0
f65_	female (65+)	Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	5	1	21869	10934	19	7
f65_	female (65+)	Investor Live		2000281403570854	Facebook	3	1	21865	4373	126	15
f65_	female (65+)	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	13	1	21852	4760	83	17
f65_	female (65+)	Emma Wiesner		653072158104424	Facebook	71	1	21809	6256	212	60
f65_	female (65+)	En primera plana - RFI / France 24		1962039850742148	Facebook	2	1	21763	10881	10	0
f65_	female (65+)	Wholesome Culture		1664959567149320	Facebook	7	1	21749	9670	51	9
f65_	female (65+)	Kristdemokraterna Halmstad		725673077517007	Facebook	21	1	21706	7152	374	96
f65_	female (65+)	Sylwia Spurek		1967695263556184	Facebook	10	1	21699	4671	134	31
f65_	female (65+)	Nekisi		2210586769194254	Facebook	16	1	21637	4508	244	0
f65_	female (65+)	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	5	1	21630	8336	125	20
f65_	female (65+)	Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	18	1	21530	5672	182	0
f65_	female (65+)	Animal Equality UK		2047806148766050	Facebook	1	1	21523	10761	248	124
f65_	female (65+)	Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	7	1	21496	8714	162	58
f65_	female (65+)	Annie Schreijer		536131049841051	Facebook	7	1	21496	10476	156	18
f65_	female (65+)	Charlotte Munch - Politiker		210317432480139	Facebook	55	1	21452	5028	184	36
f65_	female (65+)	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	28	1	21446	5012	182	1
f65_	female (65+)	Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	7	1	21440	4824	340	88
f65_	female (65+)	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	2	1	21423	10023	100	19
f65_	female (65+)	Let's Inform You		249181338785758	Facebook	2	1	21417	4283	126	20
f65_	female (65+)	Mioc George		130698810374423	Facebook	2	1	21414	8484	25	0
f65_	female (65+)	SPD Hamburg	SPD Hamburg	130273271119	Facebook	11	1	21407	5029	284	54
f65_	female (65+)	Ellevio		840264879353861	Facebook	1	1	21403	4280	198	39
f65_	female (65+)	Lovin Malta	Lovin Malta	1700937210129433	Facebook	6	1	21383	7448	122	22
f65_	female (65+)	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	18	1	21370	5527	213	46
