advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	vienna	Vienna	AT	Austria	1	1	7155	1431	71	14
Udo Landbauer	FPÖ Niederösterreich	494195290313	Facebook	vienna	Vienna	AT	Austria	5	1	6882	2507	98	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	vienna	Vienna	AT	Austria	2	1	6512	1302	128	0
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	vienna	Vienna	AT	Austria	13	1	6163	836	279	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	vienna	Vienna	AT	Austria	2	1	5537	1107	109	0
Junge ÖVP	Junge ÖVP	38896933646	Facebook	vienna	Vienna	AT	Austria	1	1	5487	2743	54	0
BIBER	BIBER	20236828906	Facebook	vienna	Vienna	AT	Austria	1	1	4999	1000	99	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	vienna	Vienna	AT	Austria	1	1	4999	1000	99	0
Michael Bernhard	Michael Bernhard	217394141743074	Facebook	vienna	Vienna	AT	Austria	1	1	4999	1000	99	0
Sozialdemokratischer Wirtschaftsverband Wien	Sozialdemokratischer Wirtschaftsverband Wien	217664835989	Facebook	vienna	Vienna	AT	Austria	1	1	4999	1000	99	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	vienna	Vienna	AT	Austria	1	1	4999	1000	99	0
VSStÖ Juridicum	Eva Sager 	331632570217876	Facebook	vienna	Vienna	AT	Austria	1	1	4999	1000	99	0
Grüne Wirtschaft	Grüne Wirtschaft	134093926635579	Facebook	vienna	Vienna	AT	Austria	1	1	4999	1000	99	0
Wirtschaftsbund Niederösterreich	Wirtschaftsbund Niederösterreich	150609794968507	Facebook	vienna	Vienna	AT	Austria	1	1	4455	891	88	0
ServusTV	ServusTV	248450014269	Facebook	vienna	Vienna	AT	Austria	1	1	4374	874	43	8
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	vienna	Vienna	AT	Austria	3	1	3859	771	76	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	vienna	Vienna	AT	Austria	4	1	3705	671	100	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	vienna	Vienna	AT	Austria	3	1	3460	1499	41	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	vienna	Vienna	AT	Austria	3	1	3264	1073	50	0
Gottfried Waldhäusl	FPÖ Niederösterreich	627580790692097	Facebook	vienna	Vienna	AT	Austria	2	1	3164	1245	42	0
Volksmacht AT / Presse-Stelle		294218140927490	Facebook	vienna	Vienna	AT	Austria	3	1	2997	0	297	0
VSStÖ Med Wien	Eva Sager 	1557561051146053	Facebook	vienna	Vienna	AT	Austria	3	1	2997	0	297	0
Thomas Waitz	Die Grünen	235816017203590	Facebook	vienna	Vienna	AT	Austria	1	1	1923	961	19	0
scoop.me		100745679654	Facebook	vienna	Vienna	AT	Austria	2	1	1892	313	56	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	vienna	Vienna	AT	Austria	1	1	1705	852	16	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	vienna	Vienna	AT	Austria	1	1	1498	749	14	0
mymuesli		20393019390	Facebook	vienna	Vienna	AT	Austria	1	1	1412	282	2	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	vienna	Vienna	AT	Austria	1	1	1224	244	12	2
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	vienna	Vienna	AT	Austria	1	1	1215	607	12	0
Österreich&Europa	Johann Eichhorn	396597551187061	Facebook	vienna	Vienna	AT	Austria	2	1	1198	0	118	0
Maximilian Krauss	FPÖ-Wien	590930261019192	Facebook	vienna	Vienna	AT	Austria	1	1	1133	566	56	11
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	vienna	Vienna	AT	Austria	4	1	976	0	96	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	vienna	Vienna	AT	Austria	1	1	887	177	17	0
WahlSwiper		111883876144163	Facebook	vienna	Vienna	AT	Austria	1	1	852	426	8	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	vienna	Vienna	AT	Austria	1	1	755	151	14	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	vienna	Vienna	AT	Austria	1	1	747	373	7	0
Phibie v. Aldebaran		447772735582107	Facebook	vienna	Vienna	AT	Austria	1	1	532	106	10	0
European Commission	European Commission	107898832590939	Facebook	vienna	Vienna	AT	Austria	15	1	445	198	0	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	vienna	Vienna	AT	Austria	1	1	405	81	8	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	vienna	Vienna	AT	Austria	2	1	290	58	5	0
Europäische Kommission - Vertretung in Österreich	Europäische Kommission - Vertretung in Österreich	187626534620326	Facebook	vienna	Vienna	AT	Austria	1	1	222	0	22	0
Bildungsverein der KPÖ Steiermark	KPÖ Steiermark	124940167578420	Facebook	vienna	Vienna	AT	Austria	1	1	194	38	3	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	vienna	Vienna	AT	Austria	1	1	191	95	1	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	vienna	Vienna	AT	Austria	6	1	182	80	1	0
Sense Mesura		1606564102740842	Facebook	vienna	Vienna	AT	Austria	39	1	173	0	17	0
INA D		47534907213	Facebook	vienna	Vienna	AT	Austria	1	1	110	0	10	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	vienna	Vienna	AT	Austria	23	1	83	35	0	0
Gütersloher Verlagshaus		341789431722	Facebook	vienna	Vienna	AT	Austria	1	1	79	15	1	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	vienna	Vienna	AT	Austria	1	1	61	12	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vienna	Vienna	AT	Austria	11	1	35	15	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	vienna	Vienna	AT	Austria	3	1	29	12	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	vienna	Vienna	AT	Austria	1	1	6	3	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	vienna	Vienna	AT	Austria	1	1	3	1	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	vienna	Vienna	AT	Austria	3	1	1	0	0	0
Eurozine		115579498521257	Facebook	vienna	Vienna	AT	Austria	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	vienna	Vienna	AT	Austria	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	vienna	Vienna	AT	Austria	2	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	vienna	Vienna	AT	Austria	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	vienna	Vienna	AT	Austria	1	1	0	0	0	0
CRIF		395919323779707	Facebook	vienna	Vienna	AT	Austria	1	1	0	0	0	0
ETUC		129041250601685	Facebook	vienna	Vienna	AT	Austria	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	vienna	Vienna	AT	Austria	1	1	0	0	0	0
I LOVE GERASDORF	ÖVP Gerasdorf	225716772430	Facebook	vienna	Vienna	AT	Austria	2	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	vienna	Vienna	AT	Austria	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	vienna	Vienna	AT	Austria	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	vienna	Vienna	AT	Austria	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	vienna	Vienna	AT	Austria	1	1	0	0	0	0
CLAYTON		122493385103	Facebook	vienna	Vienna	AT	Austria	1	1	0	0	0	0
