advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	styria	Styria	AT	Austria	15	1	8386	2306	63	15
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	styria	Styria	AT	Austria	4	1	8344	2448	169	13
Team Kurz	Volkspartei	1446536545429987	Facebook	styria	Styria	AT	Austria	5	1	8241	3928	88	21
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	styria	Styria	AT	Austria	2	1	7606	3038	8	1
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	styria	Styria	AT	Austria	15	1	7023	2562	27	1
Andreas Schieder	SPÖ	290881691011354	Facebook	styria	Styria	AT	Austria	9	1	5795	2452	34	10
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	styria	Styria	AT	Austria	6	1	5670	1804	37	6
Elke Kahr	KPÖ Graz	130884396971665	Facebook	styria	Styria	AT	Austria	1	1	4999	1000	99	0
KJÖ Graz	KJÖ Graz	128624867158781	Facebook	styria	Styria	AT	Austria	1	1	4999	1000	99	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	styria	Styria	AT	Austria	10	1	4869	1520	38	6
Wochenblick	Wochenblick	991628130904203	Facebook	styria	Styria	AT	Austria	7	1	4605	963	27	3
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	styria	Styria	AT	Austria	22	1	4584	912	92	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	styria	Styria	AT	Austria	16	1	4380	1371	24	2
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	styria	Styria	AT	Austria	3	1	3314	1381	25	5
GPA-djp	GPA-djp	214499840736	Facebook	styria	Styria	AT	Austria	9	1	3250	783	11	0
Bildungsverein der KPÖ Steiermark	KPÖ Steiermark	124940167578420	Facebook	styria	Styria	AT	Austria	1	1	3221	644	63	0
Evelyn Regner	SPÖ	291746820967544	Facebook	styria	Styria	AT	Austria	4	1	2991	1173	20	4
Amnesty International Austria	Amnesty International Austria	30925241455	Facebook	styria	Styria	AT	Austria	6	1	2819	598	23	4
Volkspartei	Volkspartei	15078244418	Facebook	styria	Styria	AT	Austria	2	1	2803	1149	36	18
Petra Steger	Petra Steger	1525366237690952	Facebook	styria	Styria	AT	Austria	2	1	2552	1253	13	2
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	styria	Styria	AT	Austria	7	1	1841	390	22	3
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	styria	Styria	AT	Austria	29	1	1797	496	56	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	styria	Styria	AT	Austria	33	1	1442	254	43	0
ServusTV	ServusTV	248450014269	Facebook	styria	Styria	AT	Austria	1	1	1286	257	12	2
Maysara Soliman	Maysara Soliman	169929840584692	Facebook	styria	Styria	AT	Austria	4	1	1278	250	12	1
Arbeit&Wirtschaft Magazin	Arbeit&Wirtschaft Magazin	312134126182731	Facebook	styria	Styria	AT	Austria	6	1	1276	338	6	0
KOSMO	KOSMO	191576624211837	Facebook	styria	Styria	AT	Austria	6	1	1159	286	9	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	styria	Styria	AT	Austria	1	1	1095	219	2	0
Österreich&Europa	Johann Eichhorn	396597551187061	Facebook	styria	Styria	AT	Austria	2	1	1008	0	99	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	styria	Styria	AT	Austria	1	1	948	474	4	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	styria	Styria	AT	Austria	1	1	900	450	4	0
VSStÖ - Verband sozialistischer Student_innen	VSStÖ - Verband sozialistischer Student_innen	69881866093	Facebook	styria	Styria	AT	Austria	2	1	871	174	5	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	styria	Styria	AT	Austria	1	1	808	404	8	0
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	styria	Styria	AT	Austria	1	1	761	152	1	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	styria	Styria	AT	Austria	3	1	745	239	3	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	styria	Styria	AT	Austria	2	1	707	141	7	1
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	styria	Styria	AT	Austria	1	1	656	131	6	1
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	styria	Styria	AT	Austria	8	1	639	139	5	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	styria	Styria	AT	Austria	1	1	622	124	6	1
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	styria	Styria	AT	Austria	12	1	599	101	19	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	styria	Styria	AT	Austria	21	1	590	82	25	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	styria	Styria	AT	Austria	3	1	464	207	5	0
Udo Landbauer	FPÖ Niederösterreich	494195290313	Facebook	styria	Styria	AT	Austria	5	1	405	150	5	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	styria	Styria	AT	Austria	9	1	382	147	9	0
Ahmed Husagić	SPÖ	1617700101837646	Facebook	styria	Styria	AT	Austria	6	1	344	100	5	0
WahlSwiper		111883876144163	Facebook	styria	Styria	AT	Austria	1	1	343	171	3	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	styria	Styria	AT	Austria	3	1	334	122	4	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	styria	Styria	AT	Austria	2	1	251	50	4	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	styria	Styria	AT	Austria	4	1	243	47	5	0
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	styria	Styria	AT	Austria	1	1	217	43	0	0
Thomas Waitz	Die Grünen	235816017203590	Facebook	styria	Styria	AT	Austria	1	1	212	106	2	0
Gottfried Waldhäusl	FPÖ Niederösterreich	627580790692097	Facebook	styria	Styria	AT	Austria	2	1	206	85	2	0
Maximilian Krauss	FPÖ-Wien	590930261019192	Facebook	styria	Styria	AT	Austria	1	1	194	97	9	1
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	styria	Styria	AT	Austria	3	1	194	38	3	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	styria	Styria	AT	Austria	1	1	189	94	1	0
Junge ÖVP	Junge ÖVP	38896933646	Facebook	styria	Styria	AT	Austria	1	1	163	81	1	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	styria	Styria	AT	Austria	6	1	155	31	3	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	styria	Styria	AT	Austria	1	1	150	75	1	0
wienerinnen.at	Valeria Foglar-Deinhardstein 	293185317391782	Facebook	styria	Styria	AT	Austria	2	1	129	25	2	0
Wandel	Wandel	441927269154538	Facebook	styria	Styria	AT	Austria	5	1	113	11	6	0
mymuesli		20393019390	Facebook	styria	Styria	AT	Austria	1	1	108	21	0	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	styria	Styria	AT	Austria	1	1	102	51	1	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	styria	Styria	AT	Austria	2	1	94	18	1	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	styria	Styria	AT	Austria	1	1	84	16	1	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	styria	Styria	AT	Austria	1	1	80	16	1	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	styria	Styria	AT	Austria	1	1	64	12	1	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	styria	Styria	AT	Austria	1	1	55	27	0	0
scoop.me		100745679654	Facebook	styria	Styria	AT	Austria	1	1	45	9	0	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	styria	Styria	AT	Austria	2	1	21	8	0	0
Europäische Kommission - Vertretung in Österreich	Europäische Kommission - Vertretung in Österreich	187626534620326	Facebook	styria	Styria	AT	Austria	1	1	19	0	1	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	styria	Styria	AT	Austria	1	1	18	3	0	0
SPÖ Hainfeld	Robert Steineck	378862102263329	Facebook	styria	Styria	AT	Austria	1	1	16	3	0	0
European Commission	European Commission	107898832590939	Facebook	styria	Styria	AT	Austria	15	1	16	7	0	0
Sense Mesura		1606564102740842	Facebook	styria	Styria	AT	Austria	13	1	6	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	styria	Styria	AT	Austria	1	1	5	2	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	styria	Styria	AT	Austria	22	1	3	1	0	0
INA D		47534907213	Facebook	styria	Styria	AT	Austria	1	1	2	0	0	0
Gütersloher Verlagshaus		341789431722	Facebook	styria	Styria	AT	Austria	1	1	2	0	0	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	styria	Styria	AT	Austria	1	1	1	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	styria	Styria	AT	Austria	11	1	1	0	0	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	styria	Styria	AT	Austria	4	1	1	0	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	styria	Styria	AT	Austria	2	1	1	0	0	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
CRIF		395919323779707	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	styria	Styria	AT	Austria	3	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
Mojca Erjavec - Ravne	Mojca Erjavec	154346651925224	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
ETUC		129041250601685	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	styria	Styria	AT	Austria	2	1	0	0	0	0
ITUC		20556338116	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
I LOVE GERASDORF	ÖVP Gerasdorf	225716772430	Facebook	styria	Styria	AT	Austria	3	1	0	0	0	0
Eurozine		115579498521257	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
Pirati	Pirati	98358327274	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	styria	Styria	AT	Austria	1	1	0	0	0	0
