advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	6	1	0	0
Wandel	Wandel	441927269154538	Facebook	vorarlberg	Vorarlberg	AT	Austria	5	1	6	0	0	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	5	2	0	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	5	2	0	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	vorarlberg	Vorarlberg	AT	Austria	6	1	4	0	0	0
WahlSwiper		111883876144163	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	4	2	0	0
wienerinnen.at	Valeria Foglar-Deinhardstein 	293185317391782	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	4	0	0	0
Sense Mesura		1606564102740842	Facebook	vorarlberg	Vorarlberg	AT	Austria	7	1	4	0	0	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	2	0	0	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
mymuesli		20393019390	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
Europäische Kommission - Vertretung in Österreich	Europäische Kommission - Vertretung in Österreich	187626534620326	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	1	0	0	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	1	0	0	0
European Commission	European Commission	107898832590939	Facebook	vorarlberg	Vorarlberg	AT	Austria	15	1	1	0	0	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	0	0	0	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	vorarlberg	Vorarlberg	AT	Austria	18	1	0	0	0	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
CRIF		395919323779707	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vorarlberg	Vorarlberg	AT	Austria	10	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
ETUC		129041250601685	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	0	0	0	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	0	0	0	0
Gütersloher Verlagshaus		341789431722	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	0	0	0	0
