location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
bihor_county_RO	Bihor County, Romania	OZY		1393911800825140	Facebook	1	1	605	121	1	0
bihor_county_RO	Bihor County, Romania	Hungary Today		1514921332061615	Facebook	5	1	603	105	1	0
bihor_county_RO	Bihor County, Romania	Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	4	1	590	244	1	0
bihor_county_RO	Bihor County, Romania	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	28	1	549	144	8	0
bihor_county_RO	Bihor County, Romania	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13	1	546	187	1	0
bihor_county_RO	Bihor County, Romania	ALDE Cluj - Alianta Liberalilor si Democratilor		427359837436211	Facebook	1	1	535	107	0	0
bihor_county_RO	Bihor County, Romania	World Youth Academy		155365641152627	Facebook	3	1	528	105	1	0
bihor_county_RO	Bihor County, Romania	Productie-eoliene.ro		1204249752940235	Facebook	2	1	528	264	1	0
bihor_county_RO	Bihor County, Romania	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	521	260	0	0
bihor_county_RO	Bihor County, Romania	G7.hu		735736549957756	Facebook	2	1	521	100	0	0
bihor_county_RO	Bihor County, Romania	Alexandru Coita		1434315680113953	Facebook	3	1	515	103	2	0
bihor_county_RO	Bihor County, Romania	HotNews		2234793453251840	Facebook	2	1	504	213	1	0
bihor_county_RO	Bihor County, Romania	Adrian George Coman		249662829048725	Facebook	1	1	479	95	1	0
bihor_county_RO	Bihor County, Romania	Wholesome Culture		1664959567149320	Facebook	4	1	475	222	1	0
bihor_county_RO	Bihor County, Romania	International Politics and Society		1591078677572315	Facebook	1	1	474	94	0	0
bihor_county_RO	Bihor County, Romania	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	470	157	0	0
bihor_county_RO	Bihor County, Romania	Liviu Brătescu		209399519151264	Facebook	3	1	465	170	1	0
bihor_county_RO	Bihor County, Romania	Bologna Business School		32776988074	Facebook	3	1	465	113	1	0
bihor_county_RO	Bihor County, Romania	FT Content Solutions		1220981994590364	Facebook	3	1	463	101	1	0
bihor_county_RO	Bihor County, Romania	Matthew Hussey		525275707491504	Facebook	7	1	460	189	3	0
bihor_county_RO	Bihor County, Romania	Verv		560545637307176	Facebook	1	1	452	226	0	0
bihor_county_RO	Bihor County, Romania	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	449	224	0	0
bihor_county_RO	Bihor County, Romania	Cetelem Romania		472768562877778	Facebook	2	1	444	207	7	0
bihor_county_RO	Bihor County, Romania	BeWell Store		860819147626018	Facebook	1	1	436	218	4	0
bihor_county_RO	Bihor County, Romania	Sample Market		504781446382209	Facebook	15	1	430	101	7	0
bihor_county_RO	Bihor County, Romania	Adrian Dohotaru		379239529220815	Facebook	4	1	427	68	3	0
bihor_county_RO	Bihor County, Romania	RSM MBA		110428762358678	Facebook	3	1	426	204	1	0
bihor_county_RO	Bihor County, Romania	Anamaria Maxim		343188789082453	Facebook	1	1	409	81	1	0
bihor_county_RO	Bihor County, Romania	Ocean Witness		1260352987396236	Facebook	2	1	409	81	1	0
bihor_county_RO	Bihor County, Romania	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	406	81	0	0
bihor_county_RO	Bihor County, Romania	Get The Trolls Out		858018134275978	Facebook	1	1	380	190	1	0
bihor_county_RO	Bihor County, Romania	Federația Patronală Petrol și Gaze		137651470305528	Facebook	1	1	379	189	0	0
bihor_county_RO	Bihor County, Romania	Open Society Roma Initiatives		369567809754486	Facebook	1	1	376	75	0	0
bihor_county_RO	Bihor County, Romania	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	375	75	0	0
bihor_county_RO	Bihor County, Romania	Cornel Zainea		1238823992859020	Facebook	2	1	360	147	0	0
bihor_county_RO	Bihor County, Romania	Ciprian Serban		1046576302107963	Facebook	1	1	360	180	0	0
bihor_county_RO	Bihor County, Romania	Inner Engineering		360920523934075	Facebook	1	1	352	70	0	0
bihor_county_RO	Bihor County, Romania	Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	4	1	350	60	9	0
bihor_county_RO	Bihor County, Romania	FontBundles.net		1653056048283270	Facebook	3	1	343	162	1	0
bihor_county_RO	Bihor County, Romania	Daniel Fenechiu		125414364282605	Facebook	2	1	340	140	0	0
bihor_county_RO	Bihor County, Romania	Aqua Magica		432889593557947	Facebook	1	1	332	66	1	0
bihor_county_RO	Bihor County, Romania	Nature Index		145327659223282	Facebook	6	1	330	161	3	0
bihor_county_RO	Bihor County, Romania	NewsMavens		145218379355757	Facebook	2	1	327	126	0	0
bihor_county_RO	Bihor County, Romania	USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	1	1	326	65	0	0
bihor_county_RO	Bihor County, Romania	Partidul National Liberal Sascut		459119827571662	Facebook	1	1	320	160	0	0
bihor_county_RO	Bihor County, Romania	Funnews		1888419451263197	Facebook	4	1	319	60	1	0
bihor_county_RO	Bihor County, Romania	News.ro		402129633911416	Facebook	1	1	316	158	0	0
bihor_county_RO	Bihor County, Romania	ReInvent Life		974099909446130	Facebook	2	1	315	124	0	0
bihor_county_RO	Bihor County, Romania	Subpod		839183619577851	Facebook	4	1	315	63	0	0
bihor_county_RO	Bihor County, Romania	MasterClass		687589164666184	Facebook	3	1	312	156	1	0
bihor_county_RO	Bihor County, Romania	Ziarul Din Mehedinti		406015066503099	Facebook	1	1	309	154	0	0
bihor_county_RO	Bihor County, Romania	ALDE Arad		492350487594419	Facebook	1	1	295	147	0	0
bihor_county_RO	Bihor County, Romania	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	289	73	0	0
bihor_county_RO	Bihor County, Romania	RoboMarkets - Global		588252871551498	Facebook	2	1	288	144	0	0
bihor_county_RO	Bihor County, Romania	Européens Sans Frontières		668031516635463	Facebook	7	1	288	115	0	0
bihor_county_RO	Bihor County, Romania	My Romania Community	My Romania Community	1003402666343078	Facebook	2	1	286	143	3	0
bihor_county_RO	Bihor County, Romania	Romania este si a mea.		801846033531555	Facebook	1	1	284	142	2	0
bihor_county_RO	Bihor County, Romania	Cojocnean Stefan- Iulian		852670971472964	Facebook	1	1	282	141	0	0
bihor_county_RO	Bihor County, Romania	TaxEduportal		828411763950694	Facebook	1	1	275	55	0	0
bihor_county_RO	Bihor County, Romania	George Dircă		260386954424437	Facebook	1	1	274	137	0	0
bihor_county_RO	Bihor County, Romania	PNL Maramureş		1465792233677604	Facebook	1	1	273	136	0	0
bihor_county_RO	Bihor County, Romania	NewsMaker.ro		532858320425932	Facebook	10	1	273	0	5	0
bihor_county_RO	Bihor County, Romania	Deutschland.de		31292782350	Facebook	6	1	272	53	1	0
bihor_county_RO	Bihor County, Romania	USR Chiajna		1795956720676007	Facebook	1	1	271	135	0	0
bihor_county_RO	Bihor County, Romania	Hope and Homes for Children Romania		117904724960638	Facebook	1	1	265	132	2	0
bihor_county_RO	Bihor County, Romania	Gabriel Waspusch		2260140687565360	Facebook	1	1	258	129	0	0
bihor_county_RO	Bihor County, Romania	Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	1	1	256	128	0	0
bihor_county_RO	Bihor County, Romania	ALDE  NEAMT		1630755797146028	Facebook	1	1	255	127	0	0
bihor_county_RO	Bihor County, Romania	Moise Blog		511769435576569	Facebook	1	1	255	127	0	0
bihor_county_RO	Bihor County, Romania	PRO România Călărași		182783535702641	Facebook	1	1	251	50	1	0
bihor_county_RO	Bihor County, Romania	Nini Sapunaru		432792516918577	Facebook	1	1	249	124	0	0
bihor_county_RO	Bihor County, Romania	Greenpeace Romania		291132089193	Facebook	2	1	245	42	7	0
bihor_county_RO	Bihor County, Romania	Grüman Róbert		136399889786887	Facebook	1	1	245	49	1	0
bihor_county_RO	Bihor County, Romania	PNL Livada		547029149152880	Facebook	2	1	245	49	1	0
bihor_county_RO	Bihor County, Romania	Geraldina Adamo		1741956572570693	Facebook	2	1	242	40	7	0
bihor_county_RO	Bihor County, Romania	Andi Valachi		1035535886467228	Facebook	1	1	239	119	1	0
bihor_county_RO	Bihor County, Romania	GlobalDerma		933250486828012	Facebook	5	1	233	0	23	0
bihor_county_RO	Bihor County, Romania	BonneGueule		140324089470	Facebook	4	1	231	112	1	0
bihor_county_RO	Bihor County, Romania	Stop AAAS Ro		1640996242671731	Facebook	4	1	229	37	5	0
bihor_county_RO	Bihor County, Romania	Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	1	1	223	44	0	0
bihor_county_RO	Bihor County, Romania	EM360 cu Adi Maniutiu		201920416986321	Facebook	1	1	222	44	0	0
bihor_county_RO	Bihor County, Romania	Tuunes		992176580926495	Facebook	2	1	222	91	0	0
bihor_county_RO	Bihor County, Romania	Mint		1586969654915532	Facebook	1	1	220	44	0	0
bihor_county_RO	Bihor County, Romania	Mackwoods Tea		892865974105443	Facebook	2	1	219	43	0	0
bihor_county_RO	Bihor County, Romania	Basmah		137973986840264	Facebook	19	1	217	46	2	0
bihor_county_RO	Bihor County, Romania	MozaiQ	MozaiQ	1156150484398630	Facebook	1	1	212	106	0	0
bihor_county_RO	Bihor County, Romania	Răcnetul Oamenilor Sătui		165452684079944	Facebook	1	1	211	105	0	0
bihor_county_RO	Bihor County, Romania	Sustainability Times		214303005827359	Facebook	2	1	211	105	1	0
bihor_county_RO	Bihor County, Romania	EU Citizens Alliance		1122069994636814	Facebook	3	1	211	60	2	0
bihor_county_RO	Bihor County, Romania	ALDE Giurgiu		463507610853279	Facebook	2	1	209	41	0	0
bihor_county_RO	Bihor County, Romania	Ilie Călin Bodea		553645798464219	Facebook	1	1	208	41	0	0
bihor_county_RO	Bihor County, Romania	Last Stop Brexit		820489154977103	Facebook	1	1	206	41	0	0
bihor_county_RO	Bihor County, Romania	Hertie School of Governance		10760031281	Facebook	1	1	206	41	0	0
bihor_county_RO	Bihor County, Romania	Sursa Politica		376677442921119	Facebook	1	1	204	102	0	0
bihor_county_RO	Bihor County, Romania	Young Europe is Voting		2185639191504586	Facebook	2	1	203	40	0	0
bihor_county_RO	Bihor County, Romania	Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	2	1	200	31	1	0
bihor_county_RO	Bihor County, Romania	Perdurabo		380940568683973	Facebook	1	1	197	98	0	0
bihor_county_RO	Bihor County, Romania	Mark Laguë Fine Art		292045894985614	Facebook	1	1	195	39	1	0
bihor_county_RO	Bihor County, Romania	Avon Worldwide		216741958412414	Facebook	1	1	190	95	0	0
bihor_county_RO	Bihor County, Romania	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	1	1	186	93	1	0
bihor_county_RO	Bihor County, Romania	Evropski pokret u Srbiji		116621731726496	Facebook	1	1	186	93	0	0
bihor_county_RO	Bihor County, Romania	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	185	37	0	0
bihor_county_RO	Bihor County, Romania	Chug Bottles		1781974005205686	Facebook	1	1	183	91	0	0
bihor_county_RO	Bihor County, Romania	Racing Diffs		310664495958668	Facebook	1	1	183	36	0	0
bihor_county_RO	Bihor County, Romania	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	180	90	0	0
bihor_county_RO	Bihor County, Romania	GAîA		389280808172899	Facebook	1	1	176	88	0	0
bihor_county_RO	Bihor County, Romania	Dragoș Bistriceanu		1009385839272299	Facebook	3	1	176	28	1	0
bihor_county_RO	Bihor County, Romania	PNL Târgoviște		461838944252133	Facebook	2	1	174	31	1	0
bihor_county_RO	Bihor County, Romania	Petra De Sutter		372776579930604	Facebook	1	1	173	86	0	0
bihor_county_RO	Bihor County, Romania	TRT World		1559901027613381	Facebook	4	1	173	83	0	0
bihor_county_RO	Bihor County, Romania	Stoke Travel		193334324519	Facebook	1	1	173	87	0	0
bihor_county_RO	Bihor County, Romania	România Puternică		2114711428542300	Facebook	1	1	169	33	0	0
bihor_county_RO	Bihor County, Romania	ExpoRomania		404000123492439	Facebook	1	1	167	83	1	0
bihor_county_RO	Bihor County, Romania	GUE/NGL		164355333623231	Facebook	2	1	165	61	1	0
bihor_county_RO	Bihor County, Romania	PNL Bistrița-Năsăud		709900909075368	Facebook	2	1	164	23	1	0
bihor_county_RO	Bihor County, Romania	USR Timiș		873737539404529	Facebook	1	1	162	32	0	0
bihor_county_RO	Bihor County, Romania	NewMoney		1005160186267354	Facebook	1	1	161	32	0	0
bihor_county_RO	Bihor County, Romania	garagErasmus Foundation		126673650730964	Facebook	1	1	158	31	0	0
bihor_county_RO	Bihor County, Romania	Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	1	1	153	30	0	0
bihor_county_RO	Bihor County, Romania	Ziare pe net		2514937805393960	Facebook	1	1	153	30	2	0
bihor_county_RO	Bihor County, Romania	I Hate Bernie Sanders		105344429817836	Facebook	2	1	152	76	1	0
bihor_county_RO	Bihor County, Romania	Adrian-Claudiu Prisnel		259825811088447	Facebook	1	1	150	30	0	0
bihor_county_RO	Bihor County, Romania	World Food Programme		28312410177	Facebook	1	1	147	29	0	0
bihor_county_RO	Bihor County, Romania	TNL Cluj		346100512257688	Facebook	1	1	145	29	0	0
bihor_county_RO	Bihor County, Romania	Varga Glad		150909498384134	Facebook	1	1	141	28	0	0
bihor_county_RO	Bihor County, Romania	Women's Stuff		1080334798815139	Facebook	2	1	141	21	4	0
bihor_county_RO	Bihor County, Romania	Deputat Dan Rădulescu		1835044176777941	Facebook	1	1	140	28	0	0
bihor_county_RO	Bihor County, Romania	World Bank		153371894688575	Facebook	11	1	136	57	0	0
bihor_county_RO	Bihor County, Romania	Soviet Visuals		1160495674016675	Facebook	16	1	136	29	1	0
bihor_county_RO	Bihor County, Romania	Gaia		182073298490036	Facebook	3	1	134	56	1	0
bihor_county_RO	Bihor County, Romania	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	128	64	0	0
bihor_county_RO	Bihor County, Romania	Clubul Militar Român de Reflecţie Euroatlantică.		252277881622148	Facebook	1	1	128	25	0	0
bihor_county_RO	Bihor County, Romania	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	124	24	1	0
bihor_county_RO	Bihor County, Romania	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	123	61	0	0
bihor_county_RO	Bihor County, Romania	PNL SĂLAJ		1456367624654247	Facebook	1	1	122	61	0	0
bihor_county_RO	Bihor County, Romania	Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	1	1	122	24	0	0
bihor_county_RO	Bihor County, Romania	Le Monde		14892757589	Facebook	8	1	122	56	0	0
bihor_county_RO	Bihor County, Romania	Brut UK		1629990253744016	Facebook	1	1	121	24	0	0
bihor_county_RO	Bihor County, Romania	Remix News & Views		243686272917389	Facebook	3	1	120	24	2	0
bihor_county_RO	Bihor County, Romania	Making The Link - the European Link Coalition		536001309821838	Facebook	2	1	120	20	3	0
bihor_county_RO	Bihor County, Romania	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	119	23	0	0
bihor_county_RO	Bihor County, Romania	Andrei Chirilă		1737969049631656	Facebook	1	1	118	23	0	0
bihor_county_RO	Bihor County, Romania	IPPF European Network		1639235713010069	Facebook	1	1	116	23	0	0
bihor_county_RO	Bihor County, Romania	Melba Culp		902971599738051	Facebook	15	1	112	34	0	0
bihor_county_RO	Bihor County, Romania	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	111	22	0	0
bihor_county_RO	Bihor County, Romania	Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	2	1	110	17	0	0
bihor_county_RO	Bihor County, Romania	Fratii Haiduc Music Events		686571504711148	Facebook	1	1	108	54	0	0
bihor_county_RO	Bihor County, Romania	Zenobia.ro		2061217607534043	Facebook	1	1	107	21	0	0
bihor_county_RO	Bihor County, Romania	Mihaela Voicilă , secretar de stat		449000608883450	Facebook	1	1	105	21	0	0
bihor_county_RO	Bihor County, Romania	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	104	21	1	0
bihor_county_RO	Bihor County, Romania	ADF International		382186268590822	Facebook	1	1	104	41	0	0
bihor_county_RO	Bihor County, Romania	Veganuary		170911309781648	Facebook	8	1	102	27	0	0
bihor_county_RO	Bihor County, Romania	Violeta Vijulie		312878775475137	Facebook	1	1	101	20	0	0
bihor_county_RO	Bihor County, Romania	Your Team Merchandise		328881877544155	Facebook	1	1	100	50	0	0
bihor_county_RO	Bihor County, Romania	Csáky Pál		284516465058960	Facebook	1	1	100	50	0	0
bihor_county_RO	Bihor County, Romania	Ilovemy.eu		524817944553979	Facebook	1	1	100	20	0	0
bihor_county_RO	Bihor County, Romania	e-nergia.ro		154184687975105	Facebook	1	1	100	20	0	0
bihor_county_RO	Bihor County, Romania	Paneuropa Bewegung Österreich		580146578740034	Facebook	1	1	97	19	1	0
bihor_county_RO	Bihor County, Romania	Andrea Venzon		190415584911640	Facebook	1	1	97	48	0	0
bihor_county_RO	Bihor County, Romania	Esri		211211155280	Facebook	3	1	96	23	0	0
bihor_county_RO	Bihor County, Romania	ScribersHive		722350287934296	Facebook	1	1	94	47	0	0
bihor_county_RO	Bihor County, Romania	European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	1	1	93	18	1	0
bihor_county_RO	Bihor County, Romania	Ozan Yanar		730847103593100	Facebook	1	1	93	18	0	0
bihor_county_RO	Bihor County, Romania	Dan Mihalache		143225239072363	Facebook	1	1	93	18	0	0
bihor_county_RO	Bihor County, Romania	Mirea Siminica - Senatul României		219413122265536	Facebook	1	1	90	18	0	0
bihor_county_RO	Bihor County, Romania	Break The Machine Ltd		455248978191768	Facebook	1	1	89	44	1	0
bihor_county_RO	Bihor County, Romania	The Economic Standard		392555198233906	Facebook	2	1	87	17	0	0
bihor_county_RO	Bihor County, Romania	Eestimaa Rohelised		109605679062900	Facebook	1	1	85	17	0	0
bihor_county_RO	Bihor County, Romania	Dean Graziosi		17457692073	Facebook	1	1	85	43	0	0
bihor_county_RO	Bihor County, Romania	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	75	37	0	0
bihor_county_RO	Bihor County, Romania	Collision Conf		205093963028353	Facebook	3	1	74	16	0	0
bihor_county_RO	Bihor County, Romania	Reporter Global		187351678555234	Facebook	4	1	74	0	7	0
bihor_county_RO	Bihor County, Romania	Pologize Fashion		274227073497806	Facebook	1	1	74	37	0	0
bihor_county_RO	Bihor County, Romania	The Munk Debates		259282224084288	Facebook	1	1	74	14	0	0
bihor_county_RO	Bihor County, Romania	Ungarn Heute		168899176939404	Facebook	1	1	73	14	0	0
bihor_county_RO	Bihor County, Romania	Wageningen University & Research		128618593840392	Facebook	1	1	73	14	0	0
bihor_county_RO	Bihor County, Romania	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	72	14	1	0
bihor_county_RO	Bihor County, Romania	European Transport Workers' Federation		129372794232499	Facebook	1	1	72	14	1	0
bihor_county_RO	Bihor County, Romania	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	71	14	0	0
bihor_county_RO	Bihor County, Romania	European Action Week Against Racism		1224138274394269	Facebook	1	1	71	14	0	0
bihor_county_RO	Bihor County, Romania	Kai and Reef		220940452105669	Facebook	1	1	71	35	0	0
bihor_county_RO	Bihor County, Romania	Open Society Foundations		18983389920	Facebook	5	1	70	8	3	0
bihor_county_RO	Bihor County, Romania	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	68	13	0	0
bihor_county_RO	Bihor County, Romania	Orbex		1415953441956155	Facebook	6	1	67	13	0	0
bihor_county_RO	Bihor County, Romania	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	64	12	0	0
bihor_county_RO	Bihor County, Romania	HP Large Format Media		169820440552379	Facebook	1	1	62	12	0	0
bihor_county_RO	Bihor County, Romania	Formatia Belcanto		576865352377213	Facebook	1	1	60	30	0	0
bihor_county_RO	Bihor County, Romania	Pop Trash Inc.		347523108751462	Facebook	2	1	60	12	0	0
bihor_county_RO	Bihor County, Romania	China Xinhua News		338109312883186	Facebook	1	1	59	30	0	0
bihor_county_RO	Bihor County, Romania	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	58	11	0	0
bihor_county_RO	Bihor County, Romania	European Cooperation Day		230065377563230	Facebook	1	1	58	11	1	0
bihor_county_RO	Bihor County, Romania	Jo Leinen		290293517710818	Facebook	1	1	58	11	1	0
bihor_county_RO	Bihor County, Romania	Busech Shopping		297339700960830	Facebook	5	1	56	20	0	0
bihor_county_RO	Bihor County, Romania	Treevotion		312276899356713	Facebook	6	1	55	16	0	0
bihor_county_RO	Bihor County, Romania	9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	1	1	55	11	0	0
bihor_county_RO	Bihor County, Romania	5Pillars	5 Pillars	490858150969676	Facebook	2	1	54	27	0	0
bihor_county_RO	Bihor County, Romania	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	54	10	1	0
bihor_county_RO	Bihor County, Romania	GOOD		2169416540037488	Facebook	1	1	52	10	0	0
bihor_county_RO	Bihor County, Romania	Paul Andrei		595117717334651	Facebook	1	1	52	0	1	0
bihor_county_RO	Bihor County, Romania	Stephen Webster		237837336581	Facebook	1	1	52	21	0	0
bihor_county_RO	Bihor County, Romania	Lope De Aguirre Productions		382404075827196	Facebook	1	1	52	10	0	0
bihor_county_RO	Bihor County, Romania	Columbia University in the City of New York		102471088936	Facebook	2	1	52	20	0	0
bihor_county_RO	Bihor County, Romania	Égard Watch Company		285409498185123	Facebook	5	1	52	10	0	0
bihor_county_RO	Bihor County, Romania	Pracuj w Unii		1436641159975378	Facebook	2	1	52	10	0	0
bihor_county_RO	Bihor County, Romania	ITUC		20556338116	Facebook	1	1	51	25	0	0
bihor_county_RO	Bihor County, Romania	The Trust Word		447061715655167	Facebook	1	1	50	0	1	0
bihor_county_RO	Bihor County, Romania	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	3	1	49	20	0	0
bihor_county_RO	Bihor County, Romania	Patriotism Spiritual		738096349602255	Facebook	1	1	47	0	0	0
bihor_county_RO	Bihor County, Romania	Not enough		1807843692790617	Facebook	3	1	46	9	0	0
bihor_county_RO	Bihor County, Romania	ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	2	1	45	0	0	0
bihor_county_RO	Bihor County, Romania	YOGA BURN		146316959083110	Facebook	5	1	44	10	0	0
bihor_county_RO	Bihor County, Romania	ALDE Mehedinti		1440105136311907	Facebook	2	1	43	0	0	0
bihor_county_RO	Bihor County, Romania	Daily News Hungary		568066993228876	Facebook	1	1	42	8	0	0
bihor_county_RO	Bihor County, Romania	Holzkern		550085078491459	Facebook	4	1	42	12	0	0
bihor_county_RO	Bihor County, Romania	Valentin Artist		186028438724104	Facebook	1	1	42	0	0	0
bihor_county_RO	Bihor County, Romania	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	42	18	0	0
bihor_county_RO	Bihor County, Romania	Floating Worlds		567198960137074	Facebook	1	1	39	19	0	0
bihor_county_RO	Bihor County, Romania	Rotalianul - Revista românului din Italia		1771002466518065	Facebook	1	1	39	7	0	0
bihor_county_RO	Bihor County, Romania	RavenGrey		2422125708002014	Facebook	1	1	39	19	1	0
bihor_county_RO	Bihor County, Romania	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	38	19	0	0
bihor_county_RO	Bihor County, Romania	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	37	7	0	0
bihor_county_RO	Bihor County, Romania	Centre of Excellence		761616163858631	Facebook	4	1	35	11	0	0
bihor_county_RO	Bihor County, Romania	Your Everyday Korean		1446749008800347	Facebook	3	1	35	16	0	0
bihor_county_RO	Bihor County, Romania	MEDAL display		1490537417901414	Facebook	1	1	35	17	0	0
bihor_county_RO	Bihor County, Romania	Pirate Parties International		152709151422154	Facebook	1	1	34	17	0	0
bihor_county_RO	Bihor County, Romania	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	34	6	0	0
bihor_county_RO	Bihor County, Romania	Savystuffsaf		2057983051186633	Facebook	2	1	33	6	0	0
bihor_county_RO	Bihor County, Romania	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	4	1	32	6	0	0
bihor_county_RO	Bihor County, Romania	Daniel C Juster Official		199307546902179	Facebook	1	1	32	6	0	0
bihor_county_RO	Bihor County, Romania	Stroke Alliance for Europe		224618384285321	Facebook	1	1	32	0	2	0
bihor_county_RO	Bihor County, Romania	Luminița Jivan		301795966958005	Facebook	2	1	32	0	2	0
bihor_county_RO	Bihor County, Romania	ViEUws		117994898215654	Facebook	1	1	32	6	0	0
bihor_county_RO	Bihor County, Romania	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	31	16	0	0
bihor_county_RO	Bihor County, Romania	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	31	15	0	0
bihor_county_RO	Bihor County, Romania	The Freeing Energy Project		164660287630560	Facebook	4	1	31	15	0	0
bihor_county_RO	Bihor County, Romania	I Love Crowdfunding Projects		112683756154005	Facebook	2	1	30	11	0	0
bihor_county_RO	Bihor County, Romania	Bundesliga Official		207360136376916	Facebook	1	1	30	15	0	0
bihor_county_RO	Bihor County, Romania	Scandinavian Enviro Systems		327110574829848	Facebook	4	1	29	5	0	0
bihor_county_RO	Bihor County, Romania	Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	1	1	29	0	3	0
bihor_county_RO	Bihor County, Romania	Academic Stories		1462157503898233	Facebook	2	1	28	5	0	0
bihor_county_RO	Bihor County, Romania	Milaap		315603771494	Facebook	7	1	28	8	0	0
bihor_county_RO	Bihor County, Romania	Hornet Plugins		150704545104271	Facebook	1	1	28	5	0	0
bihor_county_RO	Bihor County, Romania	Fabrica de râs		296384287514876	Facebook	1	1	27	0	0	0
bihor_county_RO	Bihor County, Romania	Enachescu Daniel		1141893945826673	Facebook	1	1	27	0	0	0
bihor_county_RO	Bihor County, Romania	Modius Health		1350510308330159	Facebook	2	1	27	12	0	0
bihor_county_RO	Bihor County, Romania	eq.eco		1316308285142040	Facebook	5	1	27	8	0	0
bihor_county_RO	Bihor County, Romania	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	27	5	0	0
bihor_county_RO	Bihor County, Romania	Streetpit		658189304534663	Facebook	1	1	27	13	0	0
bihor_county_RO	Bihor County, Romania	SV4IE		2246467545588430	Facebook	1	1	26	13	0	0
bihor_county_RO	Bihor County, Romania	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	26	5	0	0
bihor_county_RO	Bihor County, Romania	Ritual		457175417640208	Facebook	1	1	26	13	0	0
bihor_county_RO	Bihor County, Romania	Quotes		1881150392198555	Facebook	2	1	26	8	0	0
bihor_county_RO	Bihor County, Romania	Gary Vaynerchuk		51535068349	Facebook	1	1	25	5	0	0
bihor_county_RO	Bihor County, Romania	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	25	5	0	0
bihor_county_RO	Bihor County, Romania	Wantsrneeds		246346592579702	Facebook	6	1	25	7	0	0
bihor_county_RO	Bihor County, Romania	Ayn Rand Institute		64676229680	Facebook	1	1	24	12	0	0
bihor_county_RO	Bihor County, Romania	γυρίζουμε		278308089460720	Facebook	1	1	24	4	0	0
bihor_county_RO	Bihor County, Romania	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	24	11	0	0
bihor_county_RO	Bihor County, Romania	Equilibre des énergies		154645694605913	Facebook	1	1	24	4	0	0
