advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ServusTV		248450014269	Facebook	w013	Week 13	AT	Austria	1	1	49998	9999	98	0
LICHT FÜR DIE WELT		179480532112410	Facebook	w013	Week 13	AT	Austria	1	1	49998	10000	99	0
Plan International Österreich		115130990779	Facebook	w013	Week 13	AT	Austria	9	1	48274	14787	522	57
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	w013	Week 13	AT	Austria	1	1	43749	8750	86	0
Solidar-Werkstatt Österreich		181812101834074	Facebook	w013	Week 13	AT	Austria	1	1	43749	8750	436	87
Millennium City		138508402836297	Facebook	w013	Week 13	AT	Austria	1	1	43749	8750	86	0
European Parliament		178362315106	Facebook	w013	Week 13	AT	Austria	10	1	43328	10716	344	0
unzensuriert.at		61474458710	Facebook	w013	Week 13	AT	Austria	2	1	42120	8424	424	83
aufstehn		1510541342544513	Facebook	w013	Week 13	AT	Austria	1	1	39999	8000	399	79
Die Grünen Leonding		155058904518825	Facebook	w013	Week 13	AT	Austria	1	1	39999	8000	79	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	w013	Week 13	AT	Austria	2	1	37233	16382	759	148
Arbeiterkammer		107152329360788	Facebook	w013	Week 13	AT	Austria	1	1	36841	18421	183	36
Wholesome Culture		1664959567149320	Facebook	w013	Week 13	AT	Austria	5	1	36537	16171	82	16
Tropen Verlag		156005111145974	Facebook	w013	Week 13	AT	Austria	1	1	34962	17481	87	17
Gerald G. Grosz		686924954713065	Facebook	w013	Week 13	AT	Austria	1	1	34151	6830	67	0
Manuela Auer		317935895015846	Facebook	w013	Week 13	AT	Austria	1	1	33332	6666	332	66
Meins		1475362469455962	Facebook	w013	Week 13	AT	Austria	1	1	33332	16666	166	33
Klang der Solidarität		385076005313967	Facebook	w013	Week 13	AT	Austria	31	1	33260	11889	147	24
Evelyn Regner	SPÖ	291746820967544	Facebook	w013	Week 13	AT	Austria	5	1	30995	13500	445	0
Willi Mernyi		257506474800121	Facebook	w013	Week 13	AT	Austria	1	1	29999	6000	299	60
Kärnten Solar		577586748996730	Facebook	w013	Week 13	AT	Austria	2	1	28332	6666	82	0
Steirischer Bauernbund		411726222932639	Facebook	w013	Week 13	AT	Austria	2	1	26874	5375	86	0
Is nu guat		347492045641658	Facebook	w013	Week 13	AT	Austria	1	1	24999	4999	49	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	w013	Week 13	AT	Austria	3	1	23332	5666	72	0
Housing for All		226820211596517	Facebook	w013	Week 13	AT	Austria	1	1	22726	4545	226	45
Peter Haubner		276851356116014	Facebook	w013	Week 13	AT	Austria	12	1	22577	6322	358	22
Chroniques Du Golfe		2196850910357980	Facebook	w013	Week 13	AT	Austria	4	1	20163	5645	89	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w013	Week 13	AT	Austria	5	1	19832	9717	104	20
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	w013	Week 13	AT	Austria	2	1	19824	3965	39	0
Migration und Globalisierung		1602678099989178	Facebook	w013	Week 13	AT	Austria	2	1	18124	3625	61	0
European Greens		141366725876424	Facebook	w013	Week 13	AT	Austria	1	1	17076	6830	170	34
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	w013	Week 13	AT	Austria	9	1	16932	6078	292	8
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	w013	Week 13	AT	Austria	2	1	16817	3363	65	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	w013	Week 13	AT	Austria	1	1	15604	3120	27	0
Tierschutzvolksbegehren		1642678769161065	Facebook	w013	Week 13	AT	Austria	7	1	14504	2102	604	0
CARE Österreich		163811269488	Facebook	w013	Week 13	AT	Austria	2	1	14249	2800	164	28
Thomas Waitz		235816017203590	Facebook	w013	Week 13	AT	Austria	2	1	14068	2813	160	24
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	w013	Week 13	AT	Austria	1	1	13887	2777	27	0
ARGE AIWWF		429332317092364	Facebook	w013	Week 13	AT	Austria	1	1	13605	6802	13	0
Selbstbedienung - Die Band		180038648734414	Facebook	w013	Week 13	AT	Austria	2	1	13476	6029	31	4
Maximilian Krauss		590930261019192	Facebook	w013	Week 13	AT	Austria	24	1	13155	777	995	0
LUQEL		246492066289117	Facebook	w013	Week 13	AT	Austria	1	1	13024	2604	129	26
Humble Household		1746853745395190	Facebook	w013	Week 13	AT	Austria	7	1	12760	5121	80	16
Testo Österreich		154238458591300	Facebook	w013	Week 13	AT	Austria	12	1	12595	2099	415	0
Gottfried Waldhäusl		627580790692097	Facebook	w013	Week 13	AT	Austria	7	1	11688	3790	143	11
Bürgerforum Europa		434134866705523	Facebook	w013	Week 13	AT	Austria	2	1	11476	2295	359	72
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	w013	Week 13	AT	Austria	2	1	11248	2250	161	12
Die Grünen	Die Grünen	21759893033	Facebook	w013	Week 13	AT	Austria	2	1	10998	5000	198	0
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	w013	Week 13	AT	Austria	2	1	10721	2144	18	0
Aurora Prize		1413803418918630	Facebook	w013	Week 13	AT	Austria	2	1	10685	2898	36	0
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	w013	Week 13	AT	Austria	1	1	10605	2121	105	21
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	w013	Week 13	AT	Austria	1	1	9999	5000	99	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	w013	Week 13	AT	Austria	1	1	9999	5000	99	0
Monika Riedl Christallmanufaktur		529557763789055	Facebook	w013	Week 13	AT	Austria	1	1	9999	5000	99	0
WOMAN		387726029923	Facebook	w013	Week 13	AT	Austria	1	1	9999	2000	19	0
Rote_Linie		334233373885372	Facebook	w013	Week 13	AT	Austria	1	1	9999	5000	99	0
Christofer Ranzmaier		187449428281036	Facebook	w013	Week 13	AT	Austria	1	1	9999	5000	99	0
Die Hoflieferanten		213600278683693	Facebook	w013	Week 13	AT	Austria	1	1	9999	5000	88	0
Ahmed Husagić		1617700101837646	Facebook	w013	Week 13	AT	Austria	2	1	9998	2000	198	0
Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	w013	Week 13	AT	Austria	1	1	9998	4999	98	0
Walter Rauch		639415159504956	Facebook	w013	Week 13	AT	Austria	1	1	9523	1904	18	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	w013	Week 13	AT	Austria	1	1	9420	1884	94	18
Luchterhand Literaturverlag		341410458159	Facebook	w013	Week 13	AT	Austria	7	1	8900	4376	55	17
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	w013	Week 13	AT	Austria	2	1	8499	4249	84	0
Attac Österreich		337062242856	Facebook	w013	Week 13	AT	Austria	1	1	8333	1666	16	0
Die Innsbrucker Grünen		185943534768550	Facebook	w013	Week 13	AT	Austria	4	1	8289	2033	197	0
Die Philadelphia Posaune		541635382696298	Facebook	w013	Week 13	AT	Austria	2	1	7964	1554	34	0
Pologize Fashion		274227073497806	Facebook	w013	Week 13	AT	Austria	1	1	7884	3942	70	35
deingorilla.com		1473090849636848	Facebook	w013	Week 13	AT	Austria	2	1	7626	2912	52	23
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	w013	Week 13	AT	Austria	2	1	7498	1500	148	0
WKO Oberösterreich		951571294879068	Facebook	w013	Week 13	AT	Austria	1	1	7495	3747	74	0
Stephan Pernkopf		530256460340682	Facebook	w013	Week 13	AT	Austria	28	1	6316	0	625	0
PatriotPetition		1797199423925858	Facebook	w013	Week 13	AT	Austria	3	1	6214	1398	16	0
VSStÖ - Graz		50220001580	Facebook	w013	Week 13	AT	Austria	2	1	5999	2700	69	0
Steiermärkische Sparkasse		98931402021	Facebook	w013	Week 13	AT	Austria	2	1	5634	1000	162	0
Barbara Jascht		414527438609874	Facebook	w013	Week 13	AT	Austria	1	1	5508	1101	54	11
Udo Landbauer		494195290313	Facebook	w013	Week 13	AT	Austria	3	1	5373	2187	142	0
Radical Pantry		531069674026158	Facebook	w013	Week 13	AT	Austria	8	1	5276	1109	28	4
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	w013	Week 13	AT	Austria	20	1	5172	854	308	9
Bludenzer Volkspartei		514318488723900	Facebook	w013	Week 13	AT	Austria	2	1	5150	1030	102	0
bambusliebe		330900883978094	Facebook	w013	Week 13	AT	Austria	1	1	5051	1010	10	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	w013	Week 13	AT	Austria	1	1	4999	1000	99	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	w013	Week 13	AT	Austria	2	1	4999	1000	99	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	w013	Week 13	AT	Austria	1	1	4999	1000	99	0
Bettina Vollath		1557956091147559	Facebook	w013	Week 13	AT	Austria	1	1	4999	999	99	0
SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	w013	Week 13	AT	Austria	1	1	4999	1000	99	0
Klaus Schöngruber		296908950979465	Facebook	w013	Week 13	AT	Austria	1	1	4999	1000	99	0
ÖGB		179085222154531	Facebook	w013	Week 13	AT	Austria	1	1	4999	1000	99	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	w013	Week 13	AT	Austria	1	1	4999	1000	9	0
Hannes Amesbauer		609126565857760	Facebook	w013	Week 13	AT	Austria	1	1	4999	999	99	0
Andreas Kollross		242811436133263	Facebook	w013	Week 13	AT	Austria	1	1	4999	1000	99	0
Wiener Berufsschulzeitung		996435257071689	Facebook	w013	Week 13	AT	Austria	1	1	4999	1000	99	0
KPÖ Murtal		970551679819440	Facebook	w013	Week 13	AT	Austria	1	1	4999	1000	98	0
Peter Pilz		127399223970566	Facebook	w013	Week 13	AT	Austria	1	1	4998	999	98	0
Europäische Bewegung Österreich		161031654392167	Facebook	w013	Week 13	AT	Austria	1	1	4998	999	98	0
γυρίζουμε		278308089460720	Facebook	w013	Week 13	AT	Austria	7	1	4937	2009	38	10
Info-DIREKT		1409399859360135	Facebook	w013	Week 13	AT	Austria	3	1	4914	583	255	0
Die Grünen Josefstadt		694721493947307	Facebook	w013	Week 13	AT	Austria	2	1	4798	800	158	0
Jürgen Todenhöfer		12084075837	Facebook	w013	Week 13	AT	Austria	1	1	4637	927	9	0
Peter Hacker		2213503382023437	Facebook	w013	Week 13	AT	Austria	1	1	4545	2272	45	0
Trans.INFO - transport, trucking and logistics news		503559333358179	Facebook	w013	Week 13	AT	Austria	1	1	4355	871	20	0
ÖVP Puntigam		1349049658447337	Facebook	w013	Week 13	AT	Austria	1	1	4284	857	84	0
Getsocialat		348037535258910	Facebook	w013	Week 13	AT	Austria	6	1	4195	983	37	0
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	w013	Week 13	AT	Austria	2	1	4165	833	82	0
Johann Gudenus		104145976305577	Facebook	w013	Week 13	AT	Austria	4	1	4147	777	102	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	w013	Week 13	AT	Austria	3	1	4030	806	49	6
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	AT	Austria	5	1	3957	1725	29	5
Genialbau Klub		1852419151474650	Facebook	w013	Week 13	AT	Austria	2	1	3765	753	33	6
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	w013	Week 13	AT	Austria	1	1	3749	749	74	0
St. Virgil Salzburg		128234327248000	Facebook	w013	Week 13	AT	Austria	1	1	3749	750	74	0
KÖStV Austria-Wien		162592730442730	Facebook	w013	Week 13	AT	Austria	1	1	3749	750	74	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	w013	Week 13	AT	Austria	2	1	3732	1666	72	0
agrarheute		152897127443	Facebook	w013	Week 13	AT	Austria	6	1	3585	774	13	0
wachsverpackt		811583129176833	Facebook	w013	Week 13	AT	Austria	8	1	3454	388	188	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	w013	Week 13	AT	Austria	1	1	3332	1666	33	0
Lorenz Potocnik		742665699114646	Facebook	w013	Week 13	AT	Austria	1	1	3181	636	63	0
Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	w013	Week 13	AT	Austria	1	1	3181	636	63	0
Secundo e-consulting		169949250081672	Facebook	w013	Week 13	AT	Austria	1	1	3181	636	63	0
MOCO Coaching		546892345695827	Facebook	w013	Week 13	AT	Austria	1	1	3181	636	63	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	w013	Week 13	AT	Austria	1	1	3124	624	31	6
Siedler Verlag		545921772214198	Facebook	w013	Week 13	AT	Austria	4	1	3118	981	19	3
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	w013	Week 13	AT	Austria	1	1	2916	583	29	5
Redfish		349920542118450	Facebook	w013	Week 13	AT	Austria	4	1	2888	1182	3	0
Christian Höbart		129717993713060	Facebook	w013	Week 13	AT	Austria	1	1	2856	571	56	0
Hallein		375551909815	Facebook	w013	Week 13	AT	Austria	1	1	2856	571	56	0
katholisch.de		108851439196399	Facebook	w013	Week 13	AT	Austria	1	1	2758	551	27	5
Liste ÖXIT - Die Stimme		520666604983737	Facebook	w013	Week 13	AT	Austria	1	1	2726	545	53	0
Dr. Johannes Öhlböck		249601055090885	Facebook	w013	Week 13	AT	Austria	1	1	2726	545	54	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	w013	Week 13	AT	Austria	1	1	2691	538	53	0
TIDAL		898781006883472	Facebook	w013	Week 13	AT	Austria	1	1	2673	1336	6	1
Universität Innsbruck		75851196267	Facebook	w013	Week 13	AT	Austria	1	1	2499	500	49	0
TGA Magazin		129159357707900	Facebook	w013	Week 13	AT	Austria	1	1	2499	500	49	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	w013	Week 13	AT	Austria	4	1	2417	445	56	0
Das Werk Wien		159746347452970	Facebook	w013	Week 13	AT	Austria	1	1	2337	467	46	0
Markus Hofbauer		1109066155922260	Facebook	w013	Week 13	AT	Austria	1	1	2272	454	45	0
Testbiotech e.V.		290223807750009	Facebook	w013	Week 13	AT	Austria	1	1	2233	446	44	0
Die Grünen Mattighofen		241459419282080	Facebook	w013	Week 13	AT	Austria	1	1	2222	1111	22	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	w013	Week 13	AT	Austria	2	1	2153	1076	21	0
GALORE Interviews		569964529725567	Facebook	w013	Week 13	AT	Austria	1	1	2080	416	20	4
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	w013	Week 13	AT	Austria	8	1	2025	0	200	0
K.at		1863474893728664	Facebook	w013	Week 13	AT	Austria	4	1	2002	0	198	0
Essmeister Energie		246800448690069	Facebook	w013	Week 13	AT	Austria	1	1	1999	399	39	0
KirchenZeitung Diözese Linz		124506310958840	Facebook	w013	Week 13	AT	Austria	2	1	1998	0	198	0
GRAS Graz - Grüne & Alternative Student_innen in Graz		555674021293950	Facebook	w013	Week 13	AT	Austria	2	1	1998	0	198	0
BJV - Bundesjugendvertretung		324443231125	Facebook	w013	Week 13	AT	Austria	2	1	1997	0	197	0
FXCM Deutschland		135468543147955	Facebook	w013	Week 13	AT	Austria	2	1	1955	391	26	10
VHS Hietzing		188975004472906	Facebook	w013	Week 13	AT	Austria	1	1	1944	388	38	0
FPÖ Steiermark		109165729133109	Facebook	w013	Week 13	AT	Austria	2	1	1908	654	28	0
aio		466985563669445	Facebook	w013	Week 13	AT	Austria	1	1	1904	952	4	0
2glory.de		982420645171942	Facebook	w013	Week 13	AT	Austria	4	1	1888	377	20	3
Jüdische Gemeinde Graz		1087203291340645	Facebook	w013	Week 13	AT	Austria	2	1	1885	250	87	0
HC Strache	FPÖ	74865038590	Facebook	w013	Week 13	AT	Austria	2	1	1842	368	36	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w013	Week 13	AT	Austria	11	1	1766	824	1	0
Made In Germany Podcast		395064341264370	Facebook	w013	Week 13	AT	Austria	2	1	1688	366	4	0
Bildungszentrum St. Bernhard		248228778582992	Facebook	w013	Week 13	AT	Austria	1	1	1666	333	33	0
PolarNEWS		344744688893422	Facebook	w013	Week 13	AT	Austria	1	1	1652	330	14	2
Junge Generation-Osttirol		1378401265744451	Facebook	w013	Week 13	AT	Austria	1	1	1590	318	31	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	w013	Week 13	AT	Austria	4	1	1538	449	34	0
RedSea Holidays		502110263459855	Facebook	w013	Week 13	AT	Austria	1	1	1487	297	29	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	AT	Austria	1	1	1447	289	2	0
eToro		193863317737	Facebook	w013	Week 13	AT	Austria	6	1	1419	512	6	1
Hallohaus		204344733663623	Facebook	w013	Week 13	AT	Austria	3	1	1404	243	28	1
Climate-KIC		403370709744295	Facebook	w013	Week 13	AT	Austria	1	1	1393	557	3	1
Trend		169877573374902	Facebook	w013	Week 13	AT	Austria	1	1	1363	272	27	0
Gemeinde Bergheim		537314342975225	Facebook	w013	Week 13	AT	Austria	2	1	1340	0	132	0
Reden ist Gold		742166756142301	Facebook	w013	Week 13	AT	Austria	1	1	1335	667	13	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	w013	Week 13	AT	Austria	2	1	1332	166	66	0
Die Grünen Baden		192219420799587	Facebook	w013	Week 13	AT	Austria	1	1	1249	249	24	0
KSV-LiLi		751080131614266	Facebook	w013	Week 13	AT	Austria	1	1	1249	250	24	0
erinnern.at - Nationalsozialismus und Holocaust: Gedächtnis und Gegenwart		242198986177224	Facebook	w013	Week 13	AT	Austria	1	1	1249	250	24	0
Jungle		535379943208357	Facebook	w013	Week 13	AT	Austria	4	1	1182	266	4	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	w013	Week 13	AT	Austria	1	1	1112	222	22	0
The Trevor Project		24470472733	Facebook	w013	Week 13	AT	Austria	1	1	1100	440	0	0
Forum GWK		624071167658166	Facebook	w013	Week 13	AT	Austria	1	1	1071	214	21	0
Burnout Coach Iris Ruhs		344086969781668	Facebook	w013	Week 13	AT	Austria	2	1	1045	209	18	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	w013	Week 13	AT	Austria	1	1	999	0	99	0
David Stögmüller		1043694979020538	Facebook	w013	Week 13	AT	Austria	1	1	999	0	99	0
Robert Misik		21925560751	Facebook	w013	Week 13	AT	Austria	1	1	999	200	19	0
Michaela Hysek-Unterweger		311265662871503	Facebook	w013	Week 13	AT	Austria	1	1	999	0	99	0
Dr. Michael Stuller		646932522390953	Facebook	w013	Week 13	AT	Austria	1	1	999	0	98	0
Wien YoungCaritas		394827364027029	Facebook	w013	Week 13	AT	Austria	1	1	999	0	99	0
mein-t-shirt.at		303890803583002	Facebook	w013	Week 13	AT	Austria	1	1	999	0	99	0
Mostviertel		205971390736	Facebook	w013	Week 13	AT	Austria	1	1	999	199	19	0
Grüne Bildungswerkstatt Vorarlberg		1165492580180047	Facebook	w013	Week 13	AT	Austria	1	1	999	200	19	0
Elektrotechnik News		120673608000635	Facebook	w013	Week 13	AT	Austria	2	1	970	0	96	0
Ansaar International e.V.		354608017990902	Facebook	w013	Week 13	AT	Austria	1	1	964	193	1	0
Verein Schutzinitiative		253189422003916	Facebook	w013	Week 13	AT	Austria	1	1	955	477	8	0
Kitesurf-Shirts		257303411882076	Facebook	w013	Week 13	AT	Austria	1	1	922	184	18	0
sea-eye		728126633959903	Facebook	w013	Week 13	AT	Austria	2	1	914	290	14	0
videoproduktion.at		1417903641761435	Facebook	w013	Week 13	AT	Austria	1	1	908	181	17	0
The Epoch		218371925673146	Facebook	w013	Week 13	AT	Austria	2	1	883	176	2	0
Versicherungsmakler Deus		746357665449907	Facebook	w013	Week 13	AT	Austria	1	1	874	0	86	0
Erasmus Student Network		25226723130	Facebook	w013	Week 13	AT	Austria	2	1	872	436	0	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	AT	Austria	11	1	834	164	10	0
Microsoft		145173538856276	Facebook	w013	Week 13	AT	Austria	2	1	789	135	24	0
Windkraft Simonsfeld AG		107619719323827	Facebook	w013	Week 13	AT	Austria	2	1	778	330	18	0
Fuel Up Fitness Café		1281002851997841	Facebook	w013	Week 13	AT	Austria	1	1	776	0	76	0
Tantum		408627662528675	Facebook	w013	Week 13	AT	Austria	1	1	745	0	73	0
24Bottles		126060760828576	Facebook	w013	Week 13	AT	Austria	8	1	697	0	69	0
junge Welt		123292927706635	Facebook	w013	Week 13	AT	Austria	1	1	687	343	6	0
Verlorene Stimme? Gibts ned		1403482183101974	Facebook	w013	Week 13	AT	Austria	1	1	666	0	66	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w013	Week 13	AT	Austria	3	1	655	131	1	0
Wirtschaftskammer Kärnten		177249618154	Facebook	w013	Week 13	AT	Austria	1	1	648	129	12	0
SYMBIOSOLUTIONS		353080568830470	Facebook	w013	Week 13	AT	Austria	1	1	635	0	63	0
Lost in EUrope		554920107967090	Facebook	w013	Week 13	AT	Austria	1	1	598	119	11	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	w013	Week 13	AT	Austria	1	1	596	0	59	0
Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	w013	Week 13	AT	Austria	2	1	577	104	14	0
Zillertaler Zeitung		200333500533528	Facebook	w013	Week 13	AT	Austria	1	1	569	0	56	0
CHAMOON		1933507923550646	Facebook	w013	Week 13	AT	Austria	2	1	561	112	1	0
Guardian Weekly		64525551258	Facebook	w013	Week 13	AT	Austria	4	1	555	228	1	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	w013	Week 13	AT	Austria	1	1	551	110	4	0
Erfolgreich                  Glücklich		1381670772118922	Facebook	w013	Week 13	AT	Austria	1	1	534	106	10	0
Liberale Gamer		152383062102549	Facebook	w013	Week 13	AT	Austria	1	1	507	101	10	0
Freilich-Magazin		442249756287507	Facebook	w013	Week 13	AT	Austria	1	1	458	91	9	0
Ibiza Farm		1629229957352206	Facebook	w013	Week 13	AT	Austria	1	1	457	228	0	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	w013	Week 13	AT	Austria	1	1	454	90	9	0
Younion _ Die Daseinsgewerkschaft		505489889463603	Facebook	w013	Week 13	AT	Austria	1	1	454	0	45	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	AT	Austria	8	1	432	216	2	0
VoteWatch Europe		355087424564148	Facebook	w013	Week 13	AT	Austria	4	1	423	180	1	0
Werner H MUC		419947785469308	Facebook	w013	Week 13	AT	Austria	2	1	398	188	5	0
Iversale		2328597934037109	Facebook	w013	Week 13	AT	Austria	3	1	392	181	0	0
Quinyx		631950203920378	Facebook	w013	Week 13	AT	Austria	1	1	392	0	38	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	w013	Week 13	AT	Austria	1	1	333	0	33	0
Europeana.eu		10261403667	Facebook	w013	Week 13	AT	Austria	2	1	329	135	0	0
russland.RU		232261169587	Facebook	w013	Week 13	AT	Austria	1	1	298	149	2	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	w013	Week 13	AT	Austria	1	1	283	56	4	0
Erfolgs Anleger		636347286818264	Facebook	w013	Week 13	AT	Austria	1	1	277	0	27	0
Business Circle		135567539831401	Facebook	w013	Week 13	AT	Austria	3	1	272	0	27	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	AT	Austria	3	1	248	51	0	0
Talha Sariyürek		398736284007985	Facebook	w013	Week 13	AT	Austria	1	1	224	0	22	0
FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	w013	Week 13	AT	Austria	1	1	220	0	21	0
All Out		169042736456594	Facebook	w013	Week 13	AT	Austria	1	1	220	44	3	0
C&A Foundation		1271896626240982	Facebook	w013	Week 13	AT	Austria	1	1	208	104	2	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	AT	Austria	3	1	207	41	0	0
Praevenire		344724945870398	Facebook	w013	Week 13	AT	Austria	1	1	181	0	17	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w013	Week 13	AT	Austria	1	1	172	86	0	0
Extinction Point		626030780865803	Facebook	w013	Week 13	AT	Austria	2	1	168	33	0	0
