advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TheLunicorn.com		468479336969399	Facebook	u	unknown	SE	Sweden	1	1	23	4	0	0
Europe Together		140105536131109	Facebook	u	unknown	SE	Sweden	1	1	22	11	0	0
Tankesmedjan Tiden		313671265509	Facebook	u	unknown	SE	Sweden	1	1	22	0	0	0
ABF Norra Stockholms län		150252774996614	Facebook	u	unknown	SE	Sweden	1	1	22	0	1	0
Fredrik Pettersson		578943695612260	Facebook	u	unknown	SE	Sweden	1	1	22	0	0	0
Esri		211211155280	Facebook	u	unknown	SE	Sweden	4	1	22	4	0	0
Lunch med Montelius		1470807029841354	Facebook	u	unknown	SE	Sweden	1	1	22	0	0	0
Career Day 2019		1400296670235105	Facebook	u	unknown	SE	Sweden	1	1	22	4	0	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	u	unknown	SE	Sweden	2	1	21	0	0	0
Växjö Pride		327340257402021	Facebook	u	unknown	SE	Sweden	1	1	21	0	0	0
Vänsterpartiet Ljungby		186516978218029	Facebook	u	unknown	SE	Sweden	1	1	21	0	0	0
Collision Conf		205093963028353	Facebook	u	unknown	SE	Sweden	4	1	21	5	0	0
Liljedal Communication		146571518724716	Facebook	u	unknown	SE	Sweden	1	1	21	0	0	0
Nordiska Inglasningar		515151501996406	Facebook	u	unknown	SE	Sweden	1	1	21	0	0	0
Democracy Alive		277008469606499	Facebook	u	unknown	SE	Sweden	1	1	20	10	0	0
Helena Lindahl, C, Västerbotten		399587283566053	Facebook	u	unknown	SE	Sweden	1	1	20	0	0	0
Evolutionens förkämpar		1976690605794069	Facebook	u	unknown	SE	Sweden	1	1	19	0	0	0
Liberalerna Fagersta		596799690374676	Facebook	u	unknown	SE	Sweden	1	1	19	3	0	0
Minority SafePack		532492010145546	Facebook	u	unknown	SE	Sweden	12	1	19	2	1	0
Socialdemokraterna i Vallentuna		207929195897857	Facebook	u	unknown	SE	Sweden	1	1	19	0	1	0
Protection of Animals		130045060873751	Facebook	u	unknown	SE	Sweden	15	1	18	2	0	0
Liberala kvinnor i Kalmar län		600798373641692	Facebook	u	unknown	SE	Sweden	1	1	18	0	0	0
Bärgnings-Niklas Assistancekåren - Tjörn & Orust		236260146482506	Facebook	u	unknown	SE	Sweden	1	1	18	3	0	0
Coconut Bowls		451945511677873	Facebook	u	unknown	SE	Sweden	11	1	18	3	0	0
Success, Spirituality, Vision lifestyle		650151698735981	Facebook	u	unknown	SE	Sweden	1	1	18	0	0	0
Plus500		383159204571	Facebook	u	unknown	SE	Sweden	2	1	18	9	0	0
Vänsterpartiet Gotland		1577598732458905	Facebook	u	unknown	SE	Sweden	2	1	17	0	1	0
Pride Finspång		2098886123713104	Facebook	u	unknown	SE	Sweden	1	1	17	0	0	0
Södra		1384650618467698	Facebook	u	unknown	SE	Sweden	1	1	17	0	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	u	unknown	SE	Sweden	1	1	17	3	0	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	u	unknown	SE	Sweden	1	1	16	0	0	0
Ecosia		177765836610	Facebook	u	unknown	SE	Sweden	1	1	16	3	0	0
Anna Lipinska - Kristdemokraterna Värmdö		176755019604222	Facebook	u	unknown	SE	Sweden	1	1	16	0	0	0
Miljöpartiet de gröna i Lidingö		397692296958837	Facebook	u	unknown	SE	Sweden	1	1	16	0	0	0
SwedishAtWork		1682388712030152	Facebook	u	unknown	SE	Sweden	1	1	16	0	1	0
Svenskt Sigill		120216874723147	Facebook	u	unknown	SE	Sweden	1	1	16	3	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	u	unknown	SE	Sweden	5	1	16	2	0	0
Radisson Blu Riverside Hotel, Gothenburg		459482044086442	Facebook	u	unknown	SE	Sweden	1	1	16	0	0	0
Rönningepartiet		150339891652630	Facebook	u	unknown	SE	Sweden	1	1	16	0	0	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	u	unknown	SE	Sweden	1	1	15	0	0	0
Nel Hydrogen		333195540645418	Facebook	u	unknown	SE	Sweden	1	1	15	0	1	0
Miljöpartiet Västra Götaland		835842266433861	Facebook	u	unknown	SE	Sweden	1	1	15	0	0	0
Vänsterpartiet Sollentuna		198650703984891	Facebook	u	unknown	SE	Sweden	1	1	15	0	0	0
Udo Bullmann		68936775929	Facebook	u	unknown	SE	Sweden	2	1	15	3	0	0
Socialdemokraterna i Sala		168838123194292	Facebook	u	unknown	SE	Sweden	1	1	15	0	0	0
Vänsterpartiet Alvesta		1535441496713266	Facebook	u	unknown	SE	Sweden	1	1	15	3	0	0
Vänsterpartiet Birka-Vasa		714091708663010	Facebook	u	unknown	SE	Sweden	1	1	15	0	0	0
Trädgårdsarkitekt Per Christenson		1412129839026194	Facebook	u	unknown	SE	Sweden	1	1	15	0	0	0
Nyt Europa		284571169850	Facebook	u	unknown	SE	Sweden	1	1	15	3	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	u	unknown	SE	Sweden	2	1	15	7	0	0
Vänsterpartiet Nyköping		174214876105039	Facebook	u	unknown	SE	Sweden	1	1	15	0	0	0
Keskusta	Suomen Keskusta	55312855747	Facebook	u	unknown	SE	Sweden	6	1	14	3	0	0
Save by Solar		1549660115270116	Facebook	u	unknown	SE	Sweden	1	1	14	0	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	u	unknown	SE	Sweden	1	1	14	2	0	0
Skattkärr-Alster Socialdemokratiska förening		369527936861714	Facebook	u	unknown	SE	Sweden	1	1	14	0	0	0
eToro		193863317737	Facebook	u	unknown	SE	Sweden	15	1	14	4	0	0
Mediapoolen		143611295659421	Facebook	u	unknown	SE	Sweden	1	1	14	0	0	0
Anaïs		2109172425960871	Facebook	u	unknown	SE	Sweden	1	1	14	2	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	SE	Sweden	15	1	14	5	0	0
Ulrica Widesdotter politiker		494925890935412	Facebook	u	unknown	SE	Sweden	1	1	13	0	0	0
European Youth Event		919232861444360	Facebook	u	unknown	SE	Sweden	4	1	13	5	0	0
Kommunistiska Partiet Jönköping		1776273206036270	Facebook	u	unknown	SE	Sweden	2	1	13	0	0	0
Liberalerna Malmö		109988009048564	Facebook	u	unknown	SE	Sweden	1	1	13	0	0	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	u	unknown	SE	Sweden	1	1	13	0	1	0
SISU Idrottsutbildarna och Västmanlands Idrottsförbund		134510353309456	Facebook	u	unknown	SE	Sweden	1	1	13	0	0	0
Fridays for Future Norrbotten		299128570815114	Facebook	u	unknown	SE	Sweden	2	1	13	1	0	0
The Mindful T-Shirt Co.		214299312740318	Facebook	u	unknown	SE	Sweden	1	1	13	2	0	0
Laxå		215034628897628	Facebook	u	unknown	SE	Sweden	1	1	13	0	0	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	u	unknown	SE	Sweden	1	1	12	0	0	0
Centerpartiet Tjörn		755174604560143	Facebook	u	unknown	SE	Sweden	1	1	12	0	0	0
Socialdemokraterna i Helsingborg		303070626373544	Facebook	u	unknown	SE	Sweden	1	1	12	0	0	0
Ratio - Näringslivets forskningsinstitut		536008639802665	Facebook	u	unknown	SE	Sweden	1	1	12	0	0	0
Perfect Harmony Förlag		1292736554167942	Facebook	u	unknown	SE	Sweden	1	1	12	0	1	0
Nextblue		1483013175099276	Facebook	u	unknown	SE	Sweden	2	1	12	1	0	0
Stonewall		18933990398	Facebook	u	unknown	SE	Sweden	2	1	12	2	0	0
24Trelleborg.se		1748021882187764	Facebook	u	unknown	SE	Sweden	1	1	12	0	0	0
Kristdemokraterna Lomma Bjärred		2026492367623580	Facebook	u	unknown	SE	Sweden	1	1	12	0	0	0
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	u	unknown	SE	Sweden	1	1	11	0	0	0
European Laurel		322124128611587	Facebook	u	unknown	SE	Sweden	1	1	11	2	0	0
Petra De Sutter		372776579930604	Facebook	u	unknown	SE	Sweden	1	1	11	5	0	0
Liberalerna Tibro		736844999781373	Facebook	u	unknown	SE	Sweden	1	1	11	0	0	0
Bigwishboard		340454059914168	Facebook	u	unknown	SE	Sweden	11	1	11	0	0	0
Skåne Stadsmission		119962554717759	Facebook	u	unknown	SE	Sweden	1	1	11	0	0	0
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	u	unknown	SE	Sweden	1	1	10	0	0	0
Heartland Festival		285673298289689	Facebook	u	unknown	SE	Sweden	6	1	10	0	0	0
EU vs Disinformation		1087491177963859	Facebook	u	unknown	SE	Sweden	1	1	10	5	0	0
Hem & Hyra		218640171496683	Facebook	u	unknown	SE	Sweden	1	1	10	0	0	0
Sverigedemokraterna Håbo		1432290966995003	Facebook	u	unknown	SE	Sweden	1	1	10	0	0	0
Moez Dharsani		415640239213326	Facebook	u	unknown	SE	Sweden	1	1	10	0	0	0
Starkare tillsammans		335198210457844	Facebook	u	unknown	SE	Sweden	1	1	10	0	0	0
Kvinnojouren Västerås		1449832125252410	Facebook	u	unknown	SE	Sweden	1	1	10	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	u	unknown	SE	Sweden	13	1	10	2	0	0
Okadinainkomster		289117301468803	Facebook	u	unknown	SE	Sweden	1	1	10	0	1	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	u	unknown	SE	Sweden	1	1	9	0	0	0
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	u	unknown	SE	Sweden	1	1	9	0	0	0
Smart Recycling AB		268077986567519	Facebook	u	unknown	SE	Sweden	1	1	9	0	0	0
Veritium		278192613003339	Facebook	u	unknown	SE	Sweden	2	1	9	1	0	0
Europeana.eu		10261403667	Facebook	u	unknown	SE	Sweden	2	1	9	3	0	0
SD-Forum		567367443617682	Facebook	u	unknown	SE	Sweden	1	1	9	0	0	0
Ola J Hedin - Liberalerna		1215033348560634	Facebook	u	unknown	SE	Sweden	1	1	9	0	0	0
Sverigedemokraterna Lilla Edet		278497672274455	Facebook	u	unknown	SE	Sweden	1	1	9	0	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	SE	Sweden	1	1	9	4	0	0
CreativeLive		114420101917147	Facebook	u	unknown	SE	Sweden	1	1	9	1	0	0
Kristdemokraterna Nora	Cesar Eje Alexander	2123002554648756	Facebook	u	unknown	SE	Sweden	1	1	8	0	0	0
Solkjelle		285188488608181	Facebook	u	unknown	SE	Sweden	1	1	8	0	0	0
Milaap		315603771494	Facebook	u	unknown	SE	Sweden	21	1	8	2	0	0
24Blekinge.se		1518157748499701	Facebook	u	unknown	SE	Sweden	1	1	8	0	0	0
Sylvia Nilsson- Politiker		583855658336087	Facebook	u	unknown	SE	Sweden	1	1	8	0	0	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	u	unknown	SE	Sweden	1	1	8	0	0	0
Chasen Designz		225687917979890	Facebook	u	unknown	SE	Sweden	4	1	8	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	u	unknown	SE	Sweden	4	1	8	1	0	0
LegacyFx		966644110116765	Facebook	u	unknown	SE	Sweden	3	1	8	4	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u	unknown	SE	Sweden	6	1	7	3	0	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	u	unknown	SE	Sweden	1	1	7	0	0	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	u	unknown	SE	Sweden	1	1	7	0	0	0
Flo Gadgets		2254579738191145	Facebook	u	unknown	SE	Sweden	11	1	7	0	0	0
�#delshad,swiss��		395868127885680	Facebook	u	unknown	SE	Sweden	1	1	7	0	0	0
Moderaterna Botkyrka		287287714783646	Facebook	u	unknown	SE	Sweden	1	1	7	0	0	0
Mattias Nyström - S		192259891345097	Facebook	u	unknown	SE	Sweden	1	1	7	0	0	0
Centerpartiet i Huddinge		167980936712785	Facebook	u	unknown	SE	Sweden	1	1	7	0	0	0
Airinum		867962259958927	Facebook	u	unknown	SE	Sweden	3	1	7	1	0	0
World Food Programme		28312410177	Facebook	u	unknown	SE	Sweden	4	1	7	1	0	0
SSU Kalmar Län		241658249370356	Facebook	u	unknown	SE	Sweden	1	1	7	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	SE	Sweden	1	1	6	1	0	0
Lime Shop Online		790946694613780	Facebook	u	unknown	SE	Sweden	12	1	6	2	0	0
Hållbar biltvätt		1323138051029825	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
Lina Eriksson		273049170050654	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
Jah Happy Life		1744645559132653	Facebook	u	unknown	SE	Sweden	1	1	6	1	0	0
Apologia - Centrum för kristen apologetik		219069301759	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
Mikael K & Klondyke		29118909537	Facebook	u	unknown	SE	Sweden	2	1	6	1	0	0
MERmänsklighet Umeå		630958200693479	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
Go Care		2108257606124945	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
Roten till all ondska		1015021378689852	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
Socialdemokraterna Mölndal		529020987200690	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
Busech Shopping		297339700960830	Facebook	u	unknown	SE	Sweden	5	1	6	2	0	0
Sverigedemokraterna Gunilla Gomér		114085241979338	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
Treevotion		312276899356713	Facebook	u	unknown	SE	Sweden	7	1	6	1	0	0
MOSE Childrens Foundation-Sweden		136827747000173	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
Fossil Free Lund		723802707636216	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
Redfish		349920542118450	Facebook	u	unknown	SE	Sweden	4	1	6	2	0	0
riskmethods		709334272544030	Facebook	u	unknown	SE	Sweden	1	1	6	1	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	SE	Sweden	5	1	6	1	0	0
Traxsource		67579939495	Facebook	u	unknown	SE	Sweden	3	1	6	1	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	SE	Sweden	2	1	5	2	0	0
Vihreät - De Gröna		33722070600	Facebook	u	unknown	SE	Sweden	10	1	5	2	0	0
European Young Leaders - EYL40		227054030686626	Facebook	u	unknown	SE	Sweden	1	1	5	1	0	0
TRT World		1559901027613381	Facebook	u	unknown	SE	Sweden	4	1	5	1	0	0
GUE/NGL		164355333623231	Facebook	u	unknown	SE	Sweden	1	1	5	2	0	0
Niklas Starow - Medkännande Liberal.		191081780978753	Facebook	u	unknown	SE	Sweden	1	1	5	0	0	0
Instant Buy Supply		1795481837196514	Facebook	u	unknown	SE	Sweden	2	1	5	1	0	0
EPP - European People's Party		48034275355	Facebook	u	unknown	SE	Sweden	6	1	5	2	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	u	unknown	SE	Sweden	3	1	5	1	0	0
Sample Market		504781446382209	Facebook	u	unknown	SE	Sweden	6	1	5	1	0	0
Caritas Europa		190426711052241	Facebook	u	unknown	SE	Sweden	2	1	5	1	0	0
Kristdemokraterna Motala		208467529189844	Facebook	u	unknown	SE	Sweden	1	1	5	0	0	0
Gamer Sensei		1012198588854405	Facebook	u	unknown	SE	Sweden	3	1	5	1	0	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	SE	Sweden	14	1	4	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	SE	Sweden	10	1	4	0	0	0
Demme reser jorden runt		1996183637306354	Facebook	u	unknown	SE	Sweden	1	1	4	0	0	0
Annika Strandhäll		437478899787911	Facebook	u	unknown	SE	Sweden	1	1	4	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	SE	Sweden	1	1	4	2	0	0
Greenpeace Polska		32104614789	Facebook	u	unknown	SE	Sweden	15	1	4	2	0	0
Kids of Uganda		129166920547202	Facebook	u	unknown	SE	Sweden	1	1	4	0	0	0
World Youth Academy		155365641152627	Facebook	u	unknown	SE	Sweden	3	1	4	0	0	0
Kiwi.com		334822256561481	Facebook	u	unknown	SE	Sweden	1	1	4	0	0	0
Mabox Cosmetics		201346000581479	Facebook	u	unknown	SE	Sweden	3	1	4	0	0	0
BrightThis		1783515391737857	Facebook	u	unknown	SE	Sweden	1	1	4	0	0	0
Jovid frågar		473238846512418	Facebook	u	unknown	SE	Sweden	1	1	4	0	0	0
Lindgrens Fotografering		347199479341056	Facebook	u	unknown	SE	Sweden	1	1	4	0	0	0
Frkmejer.dk		1472374629725697	Facebook	u	unknown	SE	Sweden	1	1	4	0	0	0
Tavana It AB		2191256327564962	Facebook	u	unknown	SE	Sweden	1	1	4	0	0	0
Twich Tube		325156801625099	Facebook	u	unknown	SE	Sweden	2	1	4	0	0	0
Tuxy		870667836405958	Facebook	u	unknown	SE	Sweden	3	1	4	2	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	SE	Sweden	9	1	4	0	0	0
Fresenius Kabi		1352874084790500	Facebook	u	unknown	SE	Sweden	4	1	4	1	0	0
Trending Today		311683089314196	Facebook	u	unknown	SE	Sweden	3	1	4	0	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	u	unknown	SE	Sweden	1	1	3	0	0	0
Orbex		1415953441956155	Facebook	u	unknown	SE	Sweden	7	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	u	unknown	SE	Sweden	6	1	3	0	0	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	u	unknown	SE	Sweden	1	1	3	1	0	0
Banque mondiale		155174084508744	Facebook	u	unknown	SE	Sweden	15	1	3	0	0	0
Tuunes		992176580926495	Facebook	u	unknown	SE	Sweden	5	1	3	0	0	0
BeWrap		2308458042776957	Facebook	u	unknown	SE	Sweden	8	1	3	0	0	0
packiteco		1331461700293350	Facebook	u	unknown	SE	Sweden	2	1	3	0	0	0
Guardian B2B		452752128144314	Facebook	u	unknown	SE	Sweden	1	1	3	1	0	0
Kevok		1805170499804181	Facebook	u	unknown	SE	Sweden	1	1	3	0	0	0
Bond		153637704655631	Facebook	u	unknown	SE	Sweden	1	1	3	0	0	0
TopstepFX		456632548063995	Facebook	u	unknown	SE	Sweden	3	1	3	0	0	0
Män som respekterar kvinnor.		224480634380363	Facebook	u	unknown	SE	Sweden	1	1	3	0	0	0
Bluthopia		531382014049309	Facebook	u	unknown	SE	Sweden	4	1	3	0	0	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	u	unknown	SE	Sweden	1	1	3	0	0	0
ISDEF Expo		256740924454183	Facebook	u	unknown	SE	Sweden	1	1	3	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	u	unknown	SE	Sweden	2	1	3	0	0	0
iranwire.com ایران وایر		214009095412166	Facebook	u	unknown	SE	Sweden	1	1	3	1	0	0
Brut UK		1629990253744016	Facebook	u	unknown	SE	Sweden	1	1	3	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	SE	Sweden	5	1	3	0	0	0
Acid Reign		36593342027	Facebook	u	unknown	SE	Sweden	1	1	3	0	0	0
Socialdemokraterna i Lysekil		412421845577014	Facebook	u	unknown	SE	Sweden	1	1	3	0	0	0
I Hate Bernie Sanders		105344429817836	Facebook	u	unknown	SE	Sweden	1	1	3	1	0	0
Veganuary		170911309781648	Facebook	u	unknown	SE	Sweden	9	1	2	0	0	0
European Youth		130456876990360	Facebook	u	unknown	SE	Sweden	2	1	2	1	0	0
Flora & Fauna		303798486465804	Facebook	u	unknown	SE	Sweden	7	1	2	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	u	unknown	SE	Sweden	3	1	2	1	0	0
SV4IE		2246467545588430	Facebook	u	unknown	SE	Sweden	1	1	2	1	0	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	u	unknown	SE	Sweden	2	1	2	0	0	0
Håpets Katedral		143727749647304	Facebook	u	unknown	SE	Sweden	1	1	2	1	0	0
King Panda's		1421215034675772	Facebook	u	unknown	SE	Sweden	1	1	2	0	0	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	u	unknown	SE	Sweden	5	1	2	0	0	0
2pass		1023310297726205	Facebook	u	unknown	SE	Sweden	1	1	2	0	0	0
Ulrika Heie - Centerpartiet		150092098976727	Facebook	u	unknown	SE	Sweden	1	1	2	0	0	0
Européens Sans Frontières		668031516635463	Facebook	u	unknown	SE	Sweden	8	1	2	1	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	u	unknown	SE	Sweden	2	1	2	1	0	0
Oyster Yachts		111829077934	Facebook	u	unknown	SE	Sweden	1	1	2	1	0	0
Runamics		376535409594634	Facebook	u	unknown	SE	Sweden	1	1	2	0	0	0
Iversale		2328597934037109	Facebook	u	unknown	SE	Sweden	4	1	2	1	0	0
Erasmus Student Network		25226723130	Facebook	u	unknown	SE	Sweden	2	1	2	1	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	u	unknown	SE	Sweden	3	1	2	0	0	0
Mike.		635589036571134	Facebook	u	unknown	SE	Sweden	1	1	2	0	0	0
TechTheLead		1726830277551564	Facebook	u	unknown	SE	Sweden	2	1	2	0	0	0
Your Environment Seattle		370534056752578	Facebook	u	unknown	SE	Sweden	2	1	2	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	SE	Sweden	8	1	2	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	u	unknown	SE	Sweden	1	1	2	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	u	unknown	SE	Sweden	4	1	2	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	u	unknown	SE	Sweden	2	1	2	1	0	0
Stronger Together		583590448741201	Facebook	u	unknown	SE	Sweden	6	1	2	0	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	u	unknown	SE	Sweden	1	1	2	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	SE	Sweden	1	1	2	1	0	0
Baji Grace		781497135324897	Facebook	u	unknown	SE	Sweden	3	1	2	0	0	0
Quotes		1881150392198555	Facebook	u	unknown	SE	Sweden	1	1	2	0	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	u	unknown	SE	Sweden	34	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	SE	Sweden	3	1	1	0	0	0
The Mission		348625882662902	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	SE	Sweden	4	1	1	0	0	0
EVERFX		279931699028690	Facebook	u	unknown	SE	Sweden	4	1	1	0	0	0
Pure Air Zone		348773265323533	Facebook	u	unknown	SE	Sweden	2	1	1	0	0	0
Baby blue		465199627330412	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Global School for Social Leaders		141351915917174	Facebook	u	unknown	SE	Sweden	2	1	1	0	0	0
Plastic Free World Conference		360115584759099	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u	unknown	SE	Sweden	2	1	1	0	0	0
Really Cool Things		268366190587317	Facebook	u	unknown	SE	Sweden	5	1	1	0	0	0
Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Oneheartone.love		651239795327497	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	SE	Sweden	3	1	1	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	SE	Sweden	3	1	1	0	0	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	SE	Sweden	4	1	1	0	0	0
SISTERAY		339421886151497	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	SE	Sweden	5	1	1	0	0	0
TryOneline		2731567263648895	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Pure Earth		121796696176	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Princess Prada		2193700750877710	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u	unknown	SE	Sweden	4	1	1	0	0	0
Palm Youth		307998139898557	Facebook	u	unknown	SE	Sweden	2	1	1	0	0	0
CNRS News		177971792541224	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Iranwire English		565138970229385	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
INSEAD		164840743574941	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
The Fetzer Institute		115153903038	Facebook	u	unknown	SE	Sweden	11	1	1	0	0	0
About History		1102176003244086	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	SE	Sweden	8	1	1	0	0	0
ADAR		175390195814995	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Circling Europe		503234379789523	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Den unge khalils lidelser		2183346871984517	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
SkiBro		258788884533698	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Fieldsports Magazine		241987512511225	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	SE	Sweden	6	1	1	0	0	0
LIKE APP		272972103180159	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
GETAnalysis		361223187325013	Facebook	u	unknown	SE	Sweden	1	1	1	0	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	SE	Sweden	8	1	1	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	SE	Sweden	4	1	1	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	SE	Sweden	4	1	1	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	u	unknown	SE	Sweden	7	1	0	0	0	0
Alex Salmond	Slainte Media	136191876445102	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
