advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	55_64	55-64	PL	Poland	9	1	69954	14353	90	12
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	55_64	55-64	PL	Poland	37	1	68371	16337	300	8
Róża Thun		273260992765744	Facebook	55_64	55-64	PL	Poland	4	1	66989	13398	155	31
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	55_64	55-64	PL	Poland	12	1	64985	16760	265	50
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	55_64	55-64	PL	Poland	14	1	62834	12495	143	21
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	55_64	55-64	PL	Poland	13	1	61222	24966	344	62
Fundacja Ocalenie		138059122894658	Facebook	55_64	55-64	PL	Poland	1	1	57295	28647	66	33
Jacek Wilk		499646073441042	Facebook	55_64	55-64	PL	Poland	13	1	57269	12939	83	10
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	55_64	55-64	PL	Poland	18	1	56847	14383	189	24
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	55_64	55-64	PL	Poland	30	1	54338	25401	116	36
Adam Bielan		228951150597089	Facebook	55_64	55-64	PL	Poland	3	1	51984	25673	366	89
Joachim Brudziński		722625777782250	Facebook	55_64	55-64	PL	Poland	11	1	51392	12155	172	26
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55_64	55-64	PL	Poland	50	1	45735	20360	265	67
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	55_64	55-64	PL	Poland	8	1	43490	11496	170	30
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	55_64	55-64	PL	Poland	7	1	41886	9588	123	22
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	55_64	55-64	PL	Poland	11	1	41822	17446	55	9
Poseł Kamil Bortniczuk		1953359771419094	Facebook	55_64	55-64	PL	Poland	5	1	41765	9267	50	4
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	55_64	55-64	PL	Poland	13	1	38779	13391	233	41
Tomasz Frankowski		2273340699395517	Facebook	55_64	55-64	PL	Poland	12	1	36218	8289	103	19
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	55_64	55-64	PL	Poland	10	1	36082	8094	148	20
Janusz Lewandowski		75571183641	Facebook	55_64	55-64	PL	Poland	6	1	35284	8966	61	6
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	55_64	55-64	PL	Poland	8	1	35208	7453	93	13
EPP - European People's Party		48034275355	Facebook	55_64	55-64	PL	Poland	8	1	34957	15591	220	60
Facebook	Facebook	528572717569139	Facebook	55_64	55-64	PL	Poland	2	1	34944	13957	82	16
Krystyna Skowrońska		415516002548219	Facebook	55_64	55-64	PL	Poland	3	1	33451	13057	54	10
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	55_64	55-64	PL	Poland	8	1	33425	15185	56	10
Porozumienie		205729959589595	Facebook	55_64	55-64	PL	Poland	2	1	32943	15870	45	7
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	55_64	55-64	PL	Poland	9	1	32103	10068	100	11
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	55_64	55-64	PL	Poland	5	1	31755	6285	80	14
Bogusław Sonik	Jan Paweł Cięciak	75775141409	Facebook	55_64	55-64	PL	Poland	12	1	31140	6466	110	11
Na zdrowie		1120686571468330	Facebook	55_64	55-64	PL	Poland	3	1	31076	9962	96	19
Rzeczpospolita		113356018705476	Facebook	55_64	55-64	PL	Poland	3	1	31020	6204	72	14
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	55_64	55-64	PL	Poland	11	1	30710	8470	31	0
Kamil Heyka		1097494830370053	Facebook	55_64	55-64	PL	Poland	26	1	30700	6388	184	4
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	55_64	55-64	PL	Poland	2	1	29323	5864	68	13
Fundusz Obywatelski		1863743663893316	Facebook	55_64	55-64	PL	Poland	6	1	28191	8059	37	0
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	55_64	55-64	PL	Poland	3	1	27567	5481	16	0
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	55_64	55-64	PL	Poland	4	1	27003	7372	160	54
Zbigniew Kuźmiuk		286259248181285	Facebook	55_64	55-64	PL	Poland	20	1	26722	7359	82	0
Książki. Magazyn do czytania		212900872097857	Facebook	55_64	55-64	PL	Poland	2	1	26117	5223	12	0
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	55_64	55-64	PL	Poland	2	1	25453	5090	59	11
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	55_64	55-64	PL	Poland	2	1	25189	12394	60	28
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	55_64	55-64	PL	Poland	3	1	24899	4979	57	11
Beata Mazurek		564941230235866	Facebook	55_64	55-64	PL	Poland	9	1	24451	5910	81	7
Patryk Jaki		199877710116314	Facebook	55_64	55-64	PL	Poland	10	1	22195	7076	43	8
Tygodnik Sieci		373046469444636	Facebook	55_64	55-64	PL	Poland	1	1	21658	4331	50	10
Michał Cieślak		834495839904474	Facebook	55_64	55-64	PL	Poland	4	1	21432	4157	63	9
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	55_64	55-64	PL	Poland	6	1	19764	5408	50	5
Leszek Miller		409448322773622	Facebook	55_64	55-64	PL	Poland	1	1	19442	3888	45	9
Władysław Teofil Bartoszewski		989662891231629	Facebook	55_64	55-64	PL	Poland	3	1	19388	4763	17	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	55_64	55-64	PL	Poland	2	1	18992	4783	44	7
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	55_64	55-64	PL	Poland	1	1	18522	3704	43	8
Liberté!		20194572209	Facebook	55_64	55-64	PL	Poland	6	1	18284	4092	99	0
Biuro Podróży WADi		1603955613172584	Facebook	55_64	55-64	PL	Poland	2	1	18106	3621	42	8
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	55_64	55-64	PL	Poland	1	1	17898	3579	35	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	55_64	55-64	PL	Poland	9	1	17827	4158	46	0
Grzegorz Schetyna		1077045142306060	Facebook	55_64	55-64	PL	Poland	1	1	17111	3422	39	7
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	55_64	55-64	PL	Poland	4	1	17060	3823	44	6
Jacek Saryusz-Wolski		136832079670438	Facebook	55_64	55-64	PL	Poland	2	1	17025	4255	65	13
SokzBuraka		1452015088365848	Facebook	55_64	55-64	PL	Poland	1	1	16909	3382	7	0
Solidarni z Donaldem Tuskiem		388924848130529	Facebook	55_64	55-64	PL	Poland	10	1	16521	4083	127	13
Centrum Praw Kobiet		180134978723172	Facebook	55_64	55-64	PL	Poland	7	1	16443	4227	40	0
Grzegorz Długi		1709231132633714	Facebook	55_64	55-64	PL	Poland	5	1	16053	7702	91	1
e-pity		117352768274749	Facebook	55_64	55-64	PL	Poland	1	1	16031	3206	37	7
Fundacja Digital Poland		302311360412675	Facebook	55_64	55-64	PL	Poland	3	1	15921	7165	13	2
Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	55_64	55-64	PL	Poland	1	1	15232	3046	70	35
ADAR		175390195814995	Facebook	55_64	55-64	PL	Poland	1	1	15060	7530	35	17
Dr Zbigniew Girzyński		195400413904081	Facebook	55_64	55-64	PL	Poland	2	1	14767	2953	37	6
Konstanty Radziwiłł		928240283878303	Facebook	55_64	55-64	PL	Poland	5	1	14521	2798	77	27
300Gospodarka		913279165534005	Facebook	55_64	55-64	PL	Poland	3	1	14510	7255	48	15
Andrzej Lassak		396429750805270	Facebook	55_64	55-64	PL	Poland	2	1	14485	2856	37	6
Dawid Jarco		161713004667255	Facebook	55_64	55-64	PL	Poland	7	1	14428	3956	58	0
Krzysztof Gawkowski		268366156599556	Facebook	55_64	55-64	PL	Poland	2	1	14228	3782	32	5
Emil Sawicki		390388941137754	Facebook	55_64	55-64	PL	Poland	2	1	14200	2840	37	5
Elżbieta Kruk		908646482522927	Facebook	55_64	55-64	PL	Poland	5	1	14164	3260	44	4
Stanisław Kruczek		364412177068312	Facebook	55_64	55-64	PL	Poland	1	1	14158	2831	32	6
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	55_64	55-64	PL	Poland	1	1	14154	2830	32	6
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	PL	Poland	19	1	14002	3745	99	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	55_64	55-64	PL	Poland	11	1	13851	4784	60	0
Tomasz Trela		286672948180163	Facebook	55_64	55-64	PL	Poland	8	1	13839	2762	36	0
Fundacja Batorego		311766890555	Facebook	55_64	55-64	PL	Poland	2	1	13638	3510	55	11
Bardzo Czyste Powietrze		2189376904714122	Facebook	55_64	55-64	PL	Poland	2	1	13628	2711	33	6
KWS Polska		1925918134382215	Facebook	55_64	55-64	PL	Poland	1	1	13470	2694	31	6
Marek Wójcik		132398726853009	Facebook	55_64	55-64	PL	Poland	2	1	13438	3415	53	10
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	55_64	55-64	PL	Poland	12	1	13341	2849	59	2
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	55_64	55-64	PL	Poland	1	1	13327	2665	30	6
Marcin Horała - profil publiczny		123558484365389	Facebook	55_64	55-64	PL	Poland	1	1	13085	2617	30	6
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	55_64	55-64	PL	Poland	16	1	12983	3726	61	4
European Greens		141366725876424	Facebook	55_64	55-64	PL	Poland	1	1	12854	6427	64	12
Pan mi kupi		1463497483715302	Facebook	55_64	55-64	PL	Poland	7	1	12851	3859	26	0
Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	55_64	55-64	PL	Poland	1	1	12679	2535	29	5
Robert Maślak		297394714392739	Facebook	55_64	55-64	PL	Poland	2	1	12478	2495	31	5
Gazeta.pl		56246989582	Facebook	55_64	55-64	PL	Poland	3	1	12417	2483	29	0
EURACTIV.pl		184234908266647	Facebook	55_64	55-64	PL	Poland	6	1	12316	4839	95	14
GreenTree Group		644468189342420	Facebook	55_64	55-64	PL	Poland	4	1	12025	3612	51	9
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	55_64	55-64	PL	Poland	3	1	11632	4856	15	2
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	55_64	55-64	PL	Poland	2	1	11429	2286	30	4
PARDA Błażej Łukasz		783039918472235	Facebook	55_64	55-64	PL	Poland	4	1	11426	2118	43	4
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	55_64	55-64	PL	Poland	1	1	11389	2277	26	5
Paszport Górnośląski		739619116166443	Facebook	55_64	55-64	PL	Poland	4	1	11274	3888	29	2
Andrzej Grzyb Poseł do Parlamentu Europejskiego		235676093175456	Facebook	55_64	55-64	PL	Poland	1	1	11067	2213	110	22
Metalleo.pl		2130415043853644	Facebook	55_64	55-64	PL	Poland	1	1	10783	5391	12	2
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	55_64	55-64	PL	Poland	5	1	10654	2794	20	2
Grzegorz Braun		268872956643088	Facebook	55_64	55-64	PL	Poland	2	1	10639	5319	12	2
Nomada Stowarzyszenie		114318528622863	Facebook	55_64	55-64	PL	Poland	9	1	10528	5029	11	1
Stanisław Żmijan		436755540466865	Facebook	55_64	55-64	PL	Poland	4	1	10313	5016	56	6
Kazimierz Michał Ujazdowski		221098951265428	Facebook	55_64	55-64	PL	Poland	1	1	10295	2059	23	4
Bartłomiej J.Gabryś		147100482691780	Facebook	55_64	55-64	PL	Poland	6	1	10167	4069	31	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	55_64	55-64	PL	Poland	3	1	10121	1966	29	4
PolEXIT		2001582129931761	Facebook	55_64	55-64	PL	Poland	1	1	10117	2023	23	4
Skarpety i sandały		298914560764548	Facebook	55_64	55-64	PL	Poland	2	1	9893	2383	22	3
Kancelaria Hilarowicz		1267846836605446	Facebook	55_64	55-64	PL	Poland	1	1	9832	1966	4	0
Solidarni z Europą		1946135365514851	Facebook	55_64	55-64	PL	Poland	5	1	9616	1923	44	0
Joanna Karpowicz		320757495290279	Facebook	55_64	55-64	PL	Poland	3	1	9574	3069	11	0
EJP		1775242926104675	Facebook	55_64	55-64	PL	Poland	1	1	9504	1900	18	0
Kulczyk Foundation		205748262962024	Facebook	55_64	55-64	PL	Poland	1	1	9504	1900	22	4
Tomasz Górzyński		1833207823379404	Facebook	55_64	55-64	PL	Poland	1	1	9130	1826	21	4
Patryk Marjan		1224502281011628	Facebook	55_64	55-64	PL	Poland	8	1	9020	1847	59	2
Instytut Pileckiego		600269386793704	Facebook	55_64	55-64	PL	Poland	1	1	8951	4475	104	20
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	55_64	55-64	PL	Poland	2	1	8815	1745	22	4
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	55_64	55-64	PL	Poland	9	1	8744	2507	83	7
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	55_64	55-64	PL	Poland	5	1	8513	1661	30	2
Marcin Gołaszewski		1500359650261089	Facebook	55_64	55-64	PL	Poland	8	1	8342	1483	55	0
Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	55_64	55-64	PL	Poland	1	1	8172	1634	18	3
Bartłomiej Królikowski  Blog Samorządowy		674597455940449	Facebook	55_64	55-64	PL	Poland	15	1	7872	1440	48	0
Kadra Kultury		318899458972	Facebook	55_64	55-64	PL	Poland	1	1	7792	1558	3	0
Polska Nas Potrzebuje		549637312182214	Facebook	55_64	55-64	PL	Poland	4	1	7541	2677	25	0
Włodzimierz Cimoszewicz. Europa i Konstytucja.		1945383395767575	Facebook	55_64	55-64	PL	Poland	1	1	7472	1494	13	0
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	55_64	55-64	PL	Poland	5	1	7407	2233	33	0
Wydawnictwo Czarne		46605451482	Facebook	55_64	55-64	PL	Poland	1	1	7147	1429	16	3
Krzysztof Kubów		552661358110680	Facebook	55_64	55-64	PL	Poland	1	1	6997	1399	16	3
Przyjazne Kielce		1592234151029045	Facebook	55_64	55-64	PL	Poland	3	1	6973	1488	3	0
Wavin Polska		714444251904179	Facebook	55_64	55-64	PL	Poland	3	1	6958	1628	16	2
Klub Vid Bil / Pizzeria		822347407799231	Facebook	55_64	55-64	PL	Poland	36	1	6909	1625	36	0
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	55_64	55-64	PL	Poland	4	1	6880	1978	45	4
Krystian Kłos - Radny Miasta Gdańska		145454508858332	Facebook	55_64	55-64	PL	Poland	2	1	6751	2218	15	1
Ryszard Bartosik		122574184507450	Facebook	55_64	55-64	PL	Poland	3	1	6715	3357	64	12
Bliżej źródeł		158188724365279	Facebook	55_64	55-64	PL	Poland	5	1	6574	2049	24	0
Jakub Ziółkowski		728590287185661	Facebook	55_64	55-64	PL	Poland	3	1	6361	1272	29	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	55_64	55-64	PL	Poland	6	1	6231	2004	29	0
Marcin Kamil Duszek		1623460084536627	Facebook	55_64	55-64	PL	Poland	1	1	6216	1243	14	2
Andrzej Kilijanek		264805867436368	Facebook	55_64	55-64	PL	Poland	2	1	6208	3104	72	14
Michał Wawrykiewicz		835519263468051	Facebook	55_64	55-64	PL	Poland	6	1	6072	1698	52	4
Monika Matowska - Dobre Decyzje		1477733305841225	Facebook	55_64	55-64	PL	Poland	4	1	6045	1209	27	0
WPROST		77049287117	Facebook	55_64	55-64	PL	Poland	4	1	5992	2860	14	0
Witold Zembaczyński		114212235598090	Facebook	55_64	55-64	PL	Poland	3	1	5890	1178	27	0
Paweł Pudłowski		404295586445224	Facebook	55_64	55-64	PL	Poland	4	1	5868	1414	14	2
Paweł Bańkowski - poseł na Sejm RP		402992796576465	Facebook	55_64	55-64	PL	Poland	4	1	5792	1086	33	0
Polska Fair Play		286504161809310	Facebook	55_64	55-64	PL	Poland	7	1	5741	2327	38	3
Ireneusz Stachowiak		1106615999493531	Facebook	55_64	55-64	PL	Poland	2	1	5682	2841	13	0
Wydawnictwo AGORA		336438736394843	Facebook	55_64	55-64	PL	Poland	2	1	5678	1075	9	0
Przemek Ledzian - z sercem do ludzi		258597927484408	Facebook	55_64	55-64	PL	Poland	2	1	5393	2463	67	11
Wydawnictwo Fronda		153679474688551	Facebook	55_64	55-64	PL	Poland	3	1	5300	1578	20	0
WDB HealthCare		241985782848734	Facebook	55_64	55-64	PL	Poland	1	1	5285	1057	2	0
prawopracyporady.pl		1582510698638836	Facebook	55_64	55-64	PL	Poland	4	1	5185	1037	23	0
Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	55_64	55-64	PL	Poland	1	1	5175	1035	12	2
Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	55_64	55-64	PL	Poland	2	1	5063	1958	16	0
Ekombud		338808093307915	Facebook	55_64	55-64	PL	Poland	4	1	4980	1238	19	3
Telewizja Kopernik		851597268265842	Facebook	55_64	55-64	PL	Poland	3	1	4918	983	22	0
Pracuj w Unii		1436641159975378	Facebook	55_64	55-64	PL	Poland	2	1	4753	950	2	0
Tramwaje Warszawskie		510640639028841	Facebook	55_64	55-64	PL	Poland	1	1	4705	2352	5	1
European Commission		107898832590939	Facebook	55_64	55-64	PL	Poland	1	1	4702	2351	11	2
Galeria EMKA		236099419850036	Facebook	55_64	55-64	PL	Poland	1	1	4596	919	10	2
Jan Rulewski		889618367793342	Facebook	55_64	55-64	PL	Poland	3	1	4559	830	28	0
Fundacja Pociechom		132550856817695	Facebook	55_64	55-64	PL	Poland	3	1	4548	1538	35	4
Krzysztof Sitarski Poseł na Sejm RP		897838423640166	Facebook	55_64	55-64	PL	Poland	5	1	4537	1469	29	0
TransferGo Polska		1329593773802412	Facebook	55_64	55-64	PL	Poland	2	1	4483	1022	14	0
Solidarni z Andrzejem Halickim		2784320261579962	Facebook	55_64	55-64	PL	Poland	3	1	4361	799	26	0
Jakub Stefaniak		1694548924099230	Facebook	55_64	55-64	PL	Poland	4	1	4354	1660	48	6
Stowarzyszenie Pracownia Różnorodności - SPR		70350757321	Facebook	55_64	55-64	PL	Poland	2	1	4330	866	10	2
Warszawa Bez Smogu		460151844170037	Facebook	55_64	55-64	PL	Poland	1	1	4327	865	20	10
Kotły Rakoczy - ogrzej swój dom czysto i oszczędnie		479731478843752	Facebook	55_64	55-64	PL	Poland	2	1	4295	859	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	PL	Poland	9	1	4246	1838	9	1
Miłosław Prawo i Sprawiedliwość		537161923392549	Facebook	55_64	55-64	PL	Poland	4	1	4244	1876	11	0
HelpLab		312107696270472	Facebook	55_64	55-64	PL	Poland	3	1	4234	1613	10	1
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	55_64	55-64	PL	Poland	2	1	4232	846	3	0
Jan Filip Libicki		173410842716266	Facebook	55_64	55-64	PL	Poland	3	1	4188	837	19	0
SCOUT Eurotrade		2228547757419490	Facebook	55_64	55-64	PL	Poland	1	1	4148	829	7	0
refurbed		681516382181056	Facebook	55_64	55-64	PL	Poland	2	1	4142	1434	62	0
Goethe-Institut Warschau		344967205968	Facebook	55_64	55-64	PL	Poland	2	1	4128	2064	9	0
Ryszard Petru		592575504116143	Facebook	55_64	55-64	PL	Poland	2	1	4126	797	5	0
Jan Strzeżek		1653872627972968	Facebook	55_64	55-64	PL	Poland	2	1	4101	2051	9	0
Paweł Szefernaker		458946977560698	Facebook	55_64	55-64	PL	Poland	2	1	4078	815	18	0
DigitalOcean		149515305173840	Facebook	55_64	55-64	PL	Poland	3	1	4035	1969	20	4
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	55_64	55-64	PL	Poland	1	1	4033	806	1	0
Leszek K. Jagielski		425239964577188	Facebook	55_64	55-64	PL	Poland	3	1	4000	1366	20	0
outfilm.pl	outfilm.pl	186282968121069	Facebook	55_64	55-64	PL	Poland	4	1	3969	949	9	1
LOLA Fashion	LOLA Fashion	192551087567323	Facebook	55_64	55-64	PL	Poland	1	1	3967	793	9	1
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	55_64	55-64	PL	Poland	2	1	3939	741	7	0
Caussade Nasiona Polska		241692119573718	Facebook	55_64	55-64	PL	Poland	4	1	3903	774	9	1
Logmaster		333140430139829	Facebook	55_64	55-64	PL	Poland	2	1	3875	775	8	1
Cezary Grabarczyk		1039768889387198	Facebook	55_64	55-64	PL	Poland	3	1	3799	760	17	0
Podatki dla marynarza		1532161687102689	Facebook	55_64	55-64	PL	Poland	1	1	3781	1890	43	8
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	55_64	55-64	PL	Poland	1	1	3701	740	8	1
Solidarni z WOŚP		290300868284859	Facebook	55_64	55-64	PL	Poland	2	1	3691	1409	11	0
Deutschland.de		31292782350	Facebook	55_64	55-64	PL	Poland	8	1	3673	1827	36	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	55_64	55-64	PL	Poland	8	1	3594	747	22	0
PiS Mazowieckie		312380839407375	Facebook	55_64	55-64	PL	Poland	9	1	3583	168	67	0
Przewodnik Katolicki		425465015050	Facebook	55_64	55-64	PL	Poland	1	1	3548	1774	8	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	55_64	55-64	PL	Poland	2	1	3534	707	16	0
