advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19998	10000	198	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19998	10000	198	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19998	10000	198	0
Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19998	10000	198	0
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19998	10000	198	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19998	10000	198	0
Politico Lab	Politico Lab	1092676900776165	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19995	9998	197	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19991	9996	197	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019	Athanasios Karageorgiadis	646804959107803	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19989	9995	197	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19986	9994	197	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19986	9994	197	0
Eva Kaili	Eva Kaili	13721812367	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19985	9993	197	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19985	9993	197	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19984	9993	197	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19979	9990	197	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19978	9990	197	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19974	9988	197	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19973	9987	197	0
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19966	9984	197	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19952	9977	197	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	5k_10k	5k - 10k	EL	Greece	2	1	19778	9890	195	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Οικολογία Αλληλεγγύη	Γεώργιος Πανούχος	202906359747419	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Απόστολος Σπυρίδων Τσιριβής Υποψηφιος Δημοτικος Συμβουλος Νοτιου Πηλιου	Apostolos Tsirivis	2026233347682532	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Epirus365 - Έλσα Εξάρχου Κεντέρη	Έλσα Εξάρχου - Κεντέρη	370524653792978	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Σπήλιος Λιβανός	Spyridon-Panagiotis Livanos	1306987025984296	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Νίκος Βούστρος, υπ. Δημοτικός Σύμβουλος	Nikos Voustros	620875884993095	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Christos Georgios Papalagaras - Υπ. Ευρωβουλευτής	Christos Georgios Papalagaras	286406538920125	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Κώστας Ζώμπος / Γαλάτσι. Ζούμε εδώ	Κώστας Ζώμπος	107144245980503	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
ΝΕΑ ΠΑΤΡΑ		473928652684469	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Ιατράκης Ιωάννης	Stavros Karypidis	445923625979671	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Παναγιώτης Βλάχος	Panagiotis Vlachos	376701069471661	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	4999	99	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Konstantinos Konstantinidis	Konstantinos Konstantinidis	336520913810779	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Κατερίνα Ζουμπατλή - Caterina Zoubatli	Αικατερινη Ζουμπατλη	406327060099280	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
XanthiNews	Stavros Karypidis	109279452432880	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Κοντογιαννάτος Δημήτριος Υπ.Δημ. Σύμβουλος Ελληνικού-Αργυρούπολης	Dimitrios Kontogiannatos	1405164289749314	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Καπλάνης Νικόλαος-Υποψήφιος Ευρωβουλευτής		1279983575473687	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Μιχάλης Αγρανιώτης , Χειρ. Οδοντίατρος MSc - Υπ. Δημοτικός Σύμβουλος		1378254385789167	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Στρατής Κύτελης Δύναμη Ενότητας	Nikolaos Panagos	832626477095902	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Tremopoulos Michalis -Τρεμόπουλος Μιχάλης	Γεώργιος Πανούχος	126602615645	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Άρης Βρούστης		467783713352058	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Ηλίας Μουρκογιάννης	Ηλιας Μουρκογιαννης	378586679440957	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Ησαΐας Σωτήρης		608258645986045	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Παρασκευή Βανδώρου  - Τρίμπου " Μαρούσι  -  Καθαρή Γραμμή"		244985049710619	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
GR TIMES		247366149277249	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Ζήσης Κωστής Υποψήφιος Δημοτικός Σύμβουλος		660840381000145	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
Λευτέρης Αυγενάκης		134552316636	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9999	5000	99	0
tribune.gr	tribune.gr	417373351723406	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	5000	98	0
Μανώλης Βέμης	Εμμανουηλ Βεμης	395239811075145	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	4999	98	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	5000	99	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9998	4999	98	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9997	4999	98	0
Περιφερειακή Σύνθεση	ΠΕΡΙΦΕΡΕΙΑΚΗ ΣΥΝΘΕΣΗ 	222774191972692	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9997	4999	98	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9996	4998	98	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9996	4998	98	0
WWF Greece	WWF Greece	91877963116	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9996	4998	98	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9995	4998	98	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9995	4998	98	0
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
Στέλιος Κούλογλου - Stelios Kouloglou	Στέλιος Κούλογλου	230852653624004	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
Κώστας Αρβανίτης		857142371300996	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9994	4997	98	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9993	4997	98	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9993	4997	98	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9992	4996	98	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9992	4996	98	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9989	4995	98	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9989	4995	98	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9989	4995	98	0
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9988	4994	98	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9988	4994	98	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9987	4994	98	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9987	4994	98	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9987	4994	98	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9987	4994	98	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9986	4993	98	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9984	4992	98	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9983	4992	98	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9983	4992	98	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9982	4991	98	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	5k_10k	5k - 10k	EL	Greece	1	1	9982	4991	98	0
