advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199967	99984	498	99
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199890	99945	998	499
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199878	99939	498	99
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199872	99936	498	99
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199871	99936	498	99
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199866	99933	498	99
Cruel	In Progress	1949870255322243	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199866	99933	498	99
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199860	99930	998	499
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199855	99927	498	99
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199853	99927	98	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199852	99926	498	99
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199851	99926	998	499
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199836	99918	498	99
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199830	99915	498	99
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199830	99915	98	0
Manolis Mavrommatis		142051289230165	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199829	99915	88	0
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199825	99913	98	0
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199824	99912	498	99
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199818	99909	498	99
Alexandros Nikolaidis		431146606913709	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199798	99899	498	99
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199790	99895	498	99
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199790	99895	498	99
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199786	99893	498	99
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	199762	99881	498	99
European Commission	European Commission	107898832590939	Facebook	100k_200k	100k - 200k	EL	Greece	3	1	62790	31395	156	31
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	42878	21439	106	21
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	20158	10079	50	10
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	19454	9727	48	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	100k_200k	100k - 200k	EL	Greece	2	1	16498	8249	41	8
Big News Buzz		125179374733697	Facebook	100k_200k	100k - 200k	EL	Greece	1	1	540	270	2	1
