advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	region_of_murcia_ES	Region of Murcia, Spain	221	1	179816	68707	1219	228
España Ciudadana		349800235527721	Facebook	region_of_murcia_ES	Region of Murcia, Spain	18	1	164050	71816	860	201
Ayuda LGTB		315021912539118	Facebook	region_of_murcia_ES	Region of Murcia, Spain	51	1	143525	59881	873	176
Unidad X Alguazas		355806221273688	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	124995	31000	495	0
Kialo		729627343834501	Facebook	region_of_murcia_ES	Region of Murcia, Spain	362	1	115321	45667	594	145
Ingredientes que Suman		586540488142205	Facebook	region_of_murcia_ES	Region of Murcia, Spain	13	1	115026	52957	290	63
Respeto LGTB		2315084548728652	Facebook	region_of_murcia_ES	Region of Murcia, Spain	229	1	113398	41866	1055	55
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	102706	51353	3727	745
Avaaz	Avaaz	8340223883	Facebook	region_of_murcia_ES	Region of Murcia, Spain	14	1	91776	43122	368	73
Partido Socialista Europeo		442423976113917	Facebook	region_of_murcia_ES	Region of Murcia, Spain	33	1	88847	37985	200	19
ACNUR Comite español		94118672764	Facebook	region_of_murcia_ES	Region of Murcia, Spain	35	1	80783	32914	390	60
César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	80485	40242	224	44
Stop Cambio Climático		124967441456981	Facebook	region_of_murcia_ES	Region of Murcia, Spain	32	1	79230	33396	239	44
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	75994	18000	594	0
SOS Colabora		351877478951783	Facebook	region_of_murcia_ES	Region of Murcia, Spain	28	1	75610	31534	342	76
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	71371	34906	314	144
Let's Inform You		249181338785758	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	71366	14273	414	68
European Greens		141366725876424	Facebook	region_of_murcia_ES	Region of Murcia, Spain	32	1	68605	29048	400	89
Parlamento Europeo - Oficina en España		161616883888862	Facebook	region_of_murcia_ES	Region of Murcia, Spain	15	1	68583	25978	128	17
WWF España		57973661707	Facebook	region_of_murcia_ES	Region of Murcia, Spain	39	1	65662	28553	298	51
Amnistía Internacional España		78151799929	Facebook	region_of_murcia_ES	Region of Murcia, Spain	36	1	54294	23165	352	58
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	region_of_murcia_ES	Region of Murcia, Spain	46	1	50044	23487	98	21
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	region_of_murcia_ES	Region of Murcia, Spain	30	1	48860	20341	79	22
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	region_of_murcia_ES	Region of Murcia, Spain	33	1	47985	20841	233	55
Irene Montero	Unidas Podemos	699285113542248	Facebook	region_of_murcia_ES	Region of Murcia, Spain	7	1	44050	22011	359	161
Runngo Sports		868792226536950	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	40290	20145	20	3
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	38006	15183	386	74
Greens/EFA in the European Parliament		150527751674751	Facebook	region_of_murcia_ES	Region of Murcia, Spain	42	1	35330	16014	42	5
ADÑ	ADÑ	542028829571357	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	33907	13473	80	31
Gaia		182073298490036	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	33817	15749	305	120
RefugiadosSOS		550220551831041	Facebook	region_of_murcia_ES	Region of Murcia, Spain	393	1	33188	3903	1805	5
Autoescuela Altea		123946284308383	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	26758	13379	13	0
Mundo Sin Fronteras		764047283950662	Facebook	region_of_murcia_ES	Region of Murcia, Spain	283	1	26161	3539	1380	0
The Bamboo Brush Society		1152885191422950	Facebook	region_of_murcia_ES	Region of Murcia, Spain	34	1	25802	10532	35	4
FORO Asturias	FORO Asturias	157783340940291	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	24699	9879	24	4
Academia de uñas. Nail School Spain		1708041312747830	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	24613	4839	321	40
American School of Murcia		1967089266920143	Facebook	region_of_murcia_ES	Region of Murcia, Spain	15	1	24282	2610	1371	0
Acciona		103753489693220	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	19278	7759	38	18
Ecoembes		322056604527477	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	19049	8095	26	5
VidaCaixa		449770021896293	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	17671	7068	17	3
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	17052	3335	367	0
SURITT		282162018872506	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	16517	6607	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	region_of_murcia_ES	Region of Murcia, Spain	59	1	16181	6986	66	14
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	15996	3000	396	0
GRUNDIG		1508163162762486	Facebook	region_of_murcia_ES	Region of Murcia, Spain	14	1	15894	6977	39	8
European GNSS Agency		128217567344601	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	15585	6234	31	15
Partido por la Igualdad Real		1981091215462211	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	15273	3054	73	10
One Oak Brand		501399723379605	Facebook	region_of_murcia_ES	Region of Murcia, Spain	41	1	14471	3330	136	0
Freshly KIDS		256907081490327	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	14388	6768	66	13
Renova		1273421349403681	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	13995	5590	29	13
Volt España		2112231695664686	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	13778	6889	13	0
Yoigo		206789427328	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	12306	4922	12	2
National Geographic		126590190702663	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	12183	4873	12	2
Somos Feminismo		2333471100264465	Facebook	region_of_murcia_ES	Region of Murcia, Spain	51	1	11576	3067	149	0
Relevo Contigo		1035516339843936	Facebook	region_of_murcia_ES	Region of Murcia, Spain	9	1	11321	2327	60	6
Socios Cruz Roja		306840072990831	Facebook	region_of_murcia_ES	Region of Murcia, Spain	16	1	11212	3165	108	23
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	11004	2201	21	0
Objetivo Mediterráneo		178884916351222	Facebook	region_of_murcia_ES	Region of Murcia, Spain	110	1	10869	1294	475	0
VoteWatch Europe		355087424564148	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	10713	4730	36	15
Industria		252084118203234	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	10521	5261	6	1
VOX España	Vox	467127060059387	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	10380	5190	25	5
Castrol Carama		920537168014100	Facebook	region_of_murcia_ES	Region of Murcia, Spain	7	1	10050	2473	32	0
Populares de Caravaca		191515780889116	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	9999	5000	99	0
Ana Belén Castejón Hernández		2020156514896201	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	9999	5000	99	0
Somos Lorca Somos Región		315777852378226	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	9999	5000	99	0
Antonio Puche Martinez		234816950780847	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	9999	5000	99	0
Derechos Sociales Podemos Región de Murcia		364328037331185	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	9998	2000	198	0
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	9761	4278	26	3
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	9751	952	588	0
Diego Conesa Alcaraz		1597999790219205	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	9591	1918	189	0
Compromís	Compromís	194053080624605	Facebook	region_of_murcia_ES	Region of Murcia, Spain	7	1	9192	2986	32	3
Enel Group		553542391514351	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	8955	4389	27	4
Izquierda Unida	Izquierda Unida	74858103866	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	8839	4419	29	5
Stone Brewing Spain		1619410238105995	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	8172	3268	1	0
GuiaOngs		180363908661176	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	8158	4079	4	0
AmyCup		401726890005051	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	7898	3928	6	0
HazteOir.org		154268578340	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	7750	2802	56	11
Fútbol Santander		116723261685431	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	7243	3622	0	0
Vaqueros Colombianos		680764692266815	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	7137	1762	22	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	7106	3553	15	3
UNRWA España		105664031745	Facebook	region_of_murcia_ES	Region of Murcia, Spain	122	1	6983	1049	375	0
The Finance Tour		1583398038376348	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	6851	1370	68	13
Wholesome Culture		1664959567149320	Facebook	region_of_murcia_ES	Region of Murcia, Spain	7	1	6692	2822	8	1
Ayúdales		247984409234766	Facebook	region_of_murcia_ES	Region of Murcia, Spain	7	1	6449	1488	38	3
Formación Carpe Diem		100755893315879	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	6123	1224	14	0
Agr. Stma. Virgen de la Soledad (Marrajos)		306435456057420	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	5998	1000	198	0
Izquierda Unida - Verdes La Unión		512117512247956	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	5998	1000	198	0
U.S. Mission to NATO		67014122312	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	5519	2207	0	0
CEAR		169915749735403	Facebook	region_of_murcia_ES	Region of Murcia, Spain	49	1	5238	1380	122	0
Brushboo		452100531798227	Facebook	region_of_murcia_ES	Region of Murcia, Spain	14	1	5211	1328	35	0
Protege tu ropa		347783716078080	Facebook	region_of_murcia_ES	Region of Murcia, Spain	67	1	5129	1307	147	0
North Sails_Collection		210406252903120	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	5116	1987	6	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	region_of_murcia_ES	Region of Murcia, Spain	7	1	5111	1019	14	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	4999	1000	99	0
Seve González López		200546390506782	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	4999	1000	99	0
Partido Popular Los Alcázares		1517581741850209	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	4999	1000	99	0
Mario Pérez Cervera		725000894245293	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	4999	1000	99	0
PSOE Abarán		714185368698787	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	4999	1000	99	0
Fortabsolve		295656401341087	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	4999	1000	99	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	4937	2304	19	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	region_of_murcia_ES	Region of Murcia, Spain	19	1	4881	1953	16	1
The Sorgentian		999473843569108	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	4741	1896	4	0
European Youth Event		919232861444360	Facebook	region_of_murcia_ES	Region of Murcia, Spain	7	1	4733	2198	16	3
La Posada Del Caminante		402904083610289	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	4725	945	9	0
Huertas Motor Audi		1031508063589756	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	4650	765	157	0
Orelia Jewellery		404191947424	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	4550	1820	1	0
Dcoop		1913385982217337	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	4268	2095	6	0
EPP Group in the European Parliament		291699857688	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	4178	1680	4	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	4163	822	13	0
Educar es Liberar		272491023127058	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	4147	948	3	0
Colores Contra la Violencia		491948314339036	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	4085	796	18	0
Humble Household		1746853745395190	Facebook	region_of_murcia_ES	Region of Murcia, Spain	30	1	3988	1661	31	6
El CamBio Lógico		1934061403306510	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	3984	976	18	0
Alliance of International Property Owners - AIPO		1653788741602751	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	3958	791	16	0
Garazi Sánchez		154937001985404	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	3870	1935	19	9
Anticapitalistas Murcia		448332748542132	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	3802	760	75	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	3799	759	7	0
Café con Europa		162247864358548	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	3723	1861	18	3
Helena Jiménez		474491039721227	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	3694	790	8	0
José Cordeiro		338911733596280	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	3556	1068	69	11
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	3478	695	20	3
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	3381	676	9	0
Uttopy		1735385223371800	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	3365	1454	28	2
Ayuda Derechos LGTB		449863245765649	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	3302	660	6	0
Pew Research Center		124336306355	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	3282	1641	14	2
Tu nueva energía		321358425084002	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	3180	704	13	0
Ibiza Farm		1629229957352206	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	3153	1408	5	0
Civil Liberties Union for Europe		1424938757739868	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	3146	629	6	0
Hoagard		331529506998997	Facebook	region_of_murcia_ES	Region of Murcia, Spain	22	1	3145	640	5	0
CreativeTees		687860694745364	Facebook	region_of_murcia_ES	Region of Murcia, Spain	9	1	3005	704	10	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	2997	0	297	0
PSOE Villanueva del Río Segura		943929945726708	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	2997	0	297	0
Grupo Jovimar		108932302525699	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	2964	592	5	0
Cruz Roja Española		116952045157	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	2941	1415	25	2
Europeana.eu		10261403667	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	2906	1171	2	0
Proud of Our Pride		400548670511219	Facebook	region_of_murcia_ES	Region of Murcia, Spain	52	1	2884	666	18	0
Verv		560545637307176	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	2857	1400	6	1
The Epoch		218371925673146	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	2787	905	7	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	2734	1091	6	2
IED - Istituto Europeo di Design		87614382847	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	2732	1100	3	0
Closca Design		349311145174745	Facebook	region_of_murcia_ES	Region of Murcia, Spain	12	1	2604	830	52	2
Uiu		907141939410106	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	2598	968	2	0
Ayuda En Acción		245741112112300	Facebook	region_of_murcia_ES	Region of Murcia, Spain	44	1	2507	446	124	0
EU Maritime & Fish		387573881345007	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	2504	1252	2	0
QueCursar		106825189356628	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	2488	497	4	0
MATER Museoa		121199114615094	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	2485	497	4	0
MÁS		483644595439893	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	2385	1192	11	2
Coconut Bowls		451945511677873	Facebook	region_of_murcia_ES	Region of Murcia, Spain	64	1	2364	607	8	0
Juanos		2407102769320378	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	2346	469	8	0
Euro Weekly Newspaper		511922455557894	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	2341	468	4	0
World Surf League		81269622057	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	2326	930	2	0
24Bottles		126060760828576	Facebook	region_of_murcia_ES	Region of Murcia, Spain	11	1	2297	515	29	0
Oxfam Intermón		20108693880	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	2289	611	10	0
My Bingo		312812702771676	Facebook	region_of_murcia_ES	Region of Murcia, Spain	28	1	2236	303	101	0
GooVercnc		478029222330844	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	2218	1109	5	1
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	region_of_murcia_ES	Region of Murcia, Spain	17	1	2210	503	7	0
Européens Sans Frontières		668031516635463	Facebook	region_of_murcia_ES	Region of Murcia, Spain	8	1	2201	878	3	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	2183	436	9	0
Lo que de verdad importa		2267123640272827	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	2174	434	4	0
Game of Sultans		185311195624361	Facebook	region_of_murcia_ES	Region of Murcia, Spain	7	1	2136	942	46	10
Morgadance		507365536264001	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	2125	425	4	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	2084	835	3	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	region_of_murcia_ES	Region of Murcia, Spain	10	1	2059	737	5	0
Tormenta		2001018686821423	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	2052	410	4	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	region_of_murcia_ES	Region of Murcia, Spain	7	1	2037	676	7	1
ECOALF		425343584169373	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	2023	444	5	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	2022	404	9	1
WeMove.EU		1440878759561839	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1993	398	7	0
Cumplemania		1587215338004802	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1987	390	7	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1979	395	3	0
VOX Ibiza y Formentera		2257092477865669	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1954	380	24	3
Nanetes		151135161755250	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1932	386	3	0
Cloud Horizon World		651999911898940	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1895	379	3	0
Huawei Europe		1709278142683543	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1894	947	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1874	374	3	0
Zenith Libros		358419521366951	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1869	464	6	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1842	368	3	0
Falun Dafa en España		130676134285856	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1828	365	3	0
Senosvadeojo		2092439350821553	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1787	357	3	0
Xataka Ciencia		57356621120	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1761	352	3	0
Giulio Fight Deportista		764567756960810	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1735	416	5	0
Världen Brinner		426871007523894	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1712	342	1	0
Selenacup		695110977328384	Facebook	region_of_murcia_ES	Region of Murcia, Spain	3	1	1710	749	1	0
Vitalista		187020294646973	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	1699	337	6	0
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1697	420	5	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1677	335	3	0
Oneheartone.love		651239795327497	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1635	327	3	0
Guardian Weekly		64525551258	Facebook	region_of_murcia_ES	Region of Murcia, Spain	7	1	1609	638	2	0
Licia Ronzulli		100379850054571	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	1607	345	8	0
Mercedes Molero Rodríguez		155320088404259	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1567	364	4	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1563	781	1	0
Energy Nordic		1402619886426325	Facebook	region_of_murcia_ES	Region of Murcia, Spain	11	1	1561	250	55	0
Charmed Aroma		260189510813687	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1560	312	2	0
Una vida justa		135377137243586	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	1552	293	24	2
Scandinavian Enviro Systems		327110574829848	Facebook	region_of_murcia_ES	Region of Murcia, Spain	4	1	1552	658	1	0
Página Indómita		827832653913821	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1536	307	3	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1529	295	8	0
AT Formación-Animals&Training		703402856340179	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1523	304	2	0
Aficionados al snowboard		618290791922998	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1495	299	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	1485	557	5	0
España Latina y Ciudadana		702537166788950	Facebook	region_of_murcia_ES	Region of Murcia, Spain	6	1	1482	296	3	0
Fondos Europeos en Andalucía		431563433533187	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1479	296	2	0
Transferencia24		306358726510977	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1477	295	2	0
Sawab Center En		858578634336951	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1464	585	0	0
MBRC		1853495178284518	Facebook	region_of_murcia_ES	Region of Murcia, Spain	16	1	1439	490	9	1
Amo A Mi Mascota		380356386120230	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1438	287	2	0
Miguel Urbán		697784876962128	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1434	286	2	0
The Good Lobby		1420129598280317	Facebook	region_of_murcia_ES	Region of Murcia, Spain	10	1	1414	606	2	0
Florida Invest		1757174107834441	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1400	688	6	1
Kairen Beachwear		561964244297847	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1378	689	1	0
Pologize Fashion		274227073497806	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1344	672	11	5
Ecozoi		355318998175611	Facebook	region_of_murcia_ES	Region of Murcia, Spain	2	1	1324	658	1	0
Užsienio reikalų ministerija		429195173763802	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1261	252	2	0
Castello Monaci		116892001739405	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1189	237	2	0
envases-online.com		402822996841443	Facebook	region_of_murcia_ES	Region of Murcia, Spain	1	1	1188	237	2	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	region_of_murcia_ES	Region of Murcia, Spain	5	1	1158	292	4	0
Markets.com		478063878928667	Facebook	region_of_murcia_ES	Region of Murcia, Spain	8	1	1149	377	9	2
