advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	famagusta_district_CY	Famagusta District, Cyprus	24	1	57407	12023	190	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	54672	24163	74	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	famagusta_district_CY	Famagusta District, Cyprus	33	1	51320	11807	228	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	famagusta_district_CY	Famagusta District, Cyprus	17	1	49610	11602	175	0
Power Beach		484571345318227	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	41366	20683	20	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	famagusta_district_CY	Famagusta District, Cyprus	45	1	38552	11014	292	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	famagusta_district_CY	Famagusta District, Cyprus	6	1	35139	8122	58	10
γυρίζουμε		278308089460720	Facebook	famagusta_district_CY	Famagusta District, Cyprus	6	1	29879	13263	197	45
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	famagusta_district_CY	Famagusta District, Cyprus	5	1	29459	12631	217	42
VoteWatch Europe		355087424564148	Facebook	famagusta_district_CY	Famagusta District, Cyprus	6	1	29035	12320	53	17
EEA and Norway Grants		70937137362	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	27353	10941	5	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	famagusta_district_CY	Famagusta District, Cyprus	8	1	25120	5770	83	0
European Greens		141366725876424	Facebook	famagusta_district_CY	Famagusta District, Cyprus	10	1	22223	8577	76	17
VOIS Cyprus		571975636495930	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	19846	4847	87	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	famagusta_district_CY	Famagusta District, Cyprus	9	1	18701	4062	68	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	famagusta_district_CY	Famagusta District, Cyprus	9	1	17382	4114	75	0
Kialo		729627343834501	Facebook	famagusta_district_CY	Famagusta District, Cyprus	11	1	15076	5392	38	9
yeniduzen		223172754383571	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	14068	2813	22	3
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	13778	4615	45	6
EU Environment		305608429284	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	13408	6375	63	12
Tiny Humans Etc		218868801931921	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	13263	2652	32	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	famagusta_district_CY	Famagusta District, Cyprus	21	1	12836	2755	89	0
European Youth Event		919232861444360	Facebook	famagusta_district_CY	Famagusta District, Cyprus	7	1	12829	6188	18	6
Takis Hadjigeorgiou		610639632353466	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	12283	2456	32	0
European Commission		107898832590939	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	11394	5697	32	8
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	famagusta_district_CY	Famagusta District, Cyprus	13	1	11316	2694	97	0
AB Bilgi Merkezi		583529045116711	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	11288	2257	22	0
VICE Greece		187580104777775	Facebook	famagusta_district_CY	Famagusta District, Cyprus	8	1	11123	3458	17	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	9799	1959	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	famagusta_district_CY	Famagusta District, Cyprus	41	1	9407	3976	41	9
AIPFE Cyprus - Women of Europe		1614268508823327	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	9016	1803	17	0
Nomadic State of Mind Cyprus		301558603282016	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	8456	1691	16	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	famagusta_district_CY	Famagusta District, Cyprus	8	1	7992	3182	15	1
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	famagusta_district_CY	Famagusta District, Cyprus	7	1	7676	1483	45	0
LegacyFx		966644110116765	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	7255	3627	18	7
Μαρία Παστελλά		408568246617951	Facebook	famagusta_district_CY	Famagusta District, Cyprus	5	1	6407	1527	43	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	famagusta_district_CY	Famagusta District, Cyprus	12	1	6338	1753	77	0
We Amplify		186008238755917	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	6102	1220	14	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	6066	2306	22	3
Europe Together		140105536131109	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	5824	2912	29	5
Hoxton Capital Management		353185345195139	Facebook	famagusta_district_CY	Famagusta District, Cyprus	6	1	5737	2541	18	5
EPP Group in the European Parliament		291699857688	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	5716	2286	5	1
Yiannos Lakkotrypis		750357328668972	Facebook	famagusta_district_CY	Famagusta District, Cyprus	7	1	5510	1231	39	0
Kdk Magazine		120770278464488	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	4999	1000	99	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	4999	1000	14	0
ETUC		129041250601685	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	4922	2461	12	2
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	famagusta_district_CY	Famagusta District, Cyprus	6	1	4907	2016	70	0
Ιακώβου Βάκης		332523037613071	Facebook	famagusta_district_CY	Famagusta District, Cyprus	6	1	4554	893	40	0
ΓεΣΥ - Οργανισμός Ασφάλισης Υγείας		1934020526882143	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	4318	863	8	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	famagusta_district_CY	Famagusta District, Cyprus	5	1	4045	1306	28	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	famagusta_district_CY	Famagusta District, Cyprus	5	1	3947	1716	1	0
Give A Vote		2186129244970085	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	3895	1558	3	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	3825	765	7	0
The Good Lobby		1420129598280317	Facebook	famagusta_district_CY	Famagusta District, Cyprus	7	1	3371	1100	7	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	famagusta_district_CY	Famagusta District, Cyprus	8	1	3127	1324	10	0
Mezzo Coffee		938579022972376	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	2230	446	44	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	2206	441	43	0
SIGG Cyprus		353280025136314	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	2061	952	34	0
Living and Working Abroad		134381223370615	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	1882	941	16	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	famagusta_district_CY	Famagusta District, Cyprus	8	1	1868	855	2	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	1868	373	3	0
Dr. Eleni Stavrou		822417261217421	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	1828	365	3	0
Ιακώβου Βάκης		250160905888958	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	1720	344	6	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	1682	720	4	0
Cecilia Malmström		258966159416	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	1632	653	3	1
Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	1583	791	15	0
Tuunes		992176580926495	Facebook	famagusta_district_CY	Famagusta District, Cyprus	5	1	1459	344	6	0
Cyclamen Project		2243589379200521	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	1455	500	21	0
United World İnternational		200522684002297	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	1411	282	2	0
OTS Solicitors		940549775965601	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	1409	704	1	0
Neoklis Sylikiotis		746047275453494	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	1397	698	13	0
ATL Loizou Group		834066243426644	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	1362	681	13	0
Council of the European Union		147547541961576	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	1276	606	4	0
آزادی		2225999294109545	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	1204	481	0	0
Guardian Weekly		64525551258	Facebook	famagusta_district_CY	Famagusta District, Cyprus	5	1	1082	413	1	0
European Youth		130456876990360	Facebook	famagusta_district_CY	Famagusta District, Cyprus	5	1	1057	520	5	0
Voice Of The Island - TR		846785392333726	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	1036	168	5	0
CityChannel		2074154366187575	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	1026	513	10	0
Ομάδα Ενημέρωσης		529197344248343	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	1014	474	12	0
Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου		782825568407464	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	998	499	9	0
Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	898	179	17	0
RZT Capital		1917364628557349	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	897	137	34	0
Green Future		2010155732574284	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	884	358	11	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	famagusta_district_CY	Famagusta District, Cyprus	5	1	830	349	3	0
Europeana.eu		10261403667	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	731	365	0	0
RPN.com.cy		1683625705013522	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	663	132	13	0
MmosWorld		1262271977168621	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	662	331	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	595	119	1	0
Unexplained Mysteries		259243241341132	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	585	234	0	0
World Food Programme		28312410177	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	579	115	1	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	573	268	8	0
MasterClass		687589164666184	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	571	285	2	0
Awareness of Cyprus		731667146982325	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	567	0	56	0
TaxEduportal		828411763950694	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	567	113	1	0
Ελληνική σημαία		407830792962925	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	562	112	1	0
BPW Cyprus		1113003065376973	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	562	112	11	0
Fire Safe Europe - FSEU		238789186294640	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	544	108	1	0
Success Resources		550751965021284	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	540	108	6	1
eToro		193863317737	Facebook	famagusta_district_CY	Famagusta District, Cyprus	10	1	487	223	1	0
Last Stop Brexit		820489154977103	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	456	91	1	0
ADF International		382186268590822	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	437	175	0	0
TransformingTransport		1635700990066863	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	422	84	0	0
TRT World		1559901027613381	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	396	167	0	0
Solidaritywebradio.gr		2196859983919298	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	393	196	3	0
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	372	74	7	0
Stephen Webster		237837336581	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	338	134	0	0
Mariya Zasadniy		151719942210163	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	333	165	2	0
Your Team Merchandise		328881877544155	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	323	161	2	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	313	62	6	0
Ami Horowitz		42597808880	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	312	71	2	0
World Bank		153371894688575	Facebook	famagusta_district_CY	Famagusta District, Cyprus	26	1	304	130	0	0
Öğretmenler Kooperatifi		2304870229835059	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	278	0	4	0
Pologize Fashion		274227073497806	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	272	136	2	1
ScribersHive		722350287934296	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	264	132	0	0
Matthew Hussey		525275707491504	Facebook	famagusta_district_CY	Famagusta District, Cyprus	7	1	262	106	2	0
MyLife		313200798730582	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	234	46	4	0
MERES		827935380662777	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	231	46	4	0
Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	222	44	4	0
苏富比塞浦路斯国际房产		2166019480350598	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	201	0	2	0
Soviet Visuals		1160495674016675	Facebook	famagusta_district_CY	Famagusta District, Cyprus	12	1	201	36	3	0
Jorjetaime		339101866453240	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	200	40	4	0
Melba Culp		902971599738051	Facebook	famagusta_district_CY	Famagusta District, Cyprus	7	1	199	88	0	0
Positive Money Europe		454544301251419	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	195	39	1	0
Ομολατρεία		294836014540901	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	195	43	1	0
Vadim Rotari		516538278845787	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	195	39	0	0
مفوضية اللاجئين		188842724507690	Facebook	famagusta_district_CY	Famagusta District, Cyprus	18	1	184	43	4	0
eq.eco		1316308285142040	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	180	85	0	0
ZAFUL		916028728426822	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	165	82	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	165	83	0	0
CARDET		206470649447499	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	163	32	0	0
Verv		560545637307176	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	157	78	0	0
Accept - LGBTI Cyprus		129254657098019	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	148	29	2	0
Raccombat		289707998199365	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	146	29	2	0
Centre of Excellence		761616163858631	Facebook	famagusta_district_CY	Famagusta District, Cyprus	5	1	142	50	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	139	27	1	0
Columbia University in the City of New York		102471088936	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	136	54	0	0
Wantsrneeds		246346592579702	Facebook	famagusta_district_CY	Famagusta District, Cyprus	8	1	133	31	0	0
Marco Antonio Orsini		395865050792874	Facebook	famagusta_district_CY	Famagusta District, Cyprus	11	1	126	50	0	0
Veganuary		170911309781648	Facebook	famagusta_district_CY	Famagusta District, Cyprus	7	1	123	34	0	0
Soonfeed		214615931960850	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	120	24	2	0
China Xinhua News		338109312883186	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	120	57	0	0
Streetpit		658189304534663	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	119	59	0	0
Arte		656089814494677	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	114	20	2	0
ScienceDirect		1473969232915792	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	114	46	0	0
Fair Transport Europe		888757291197988	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	114	57	1	0
Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	113	44	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	famagusta_district_CY	Famagusta District, Cyprus	10	1	109	34	0	0
Banque mondiale		155174084508744	Facebook	famagusta_district_CY	Famagusta District, Cyprus	13	1	102	39	0	0
Gazeta Wyborcza		63563473556	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	96	17	0	0
Giving Brush		1945237355733646	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	93	37	0	0
Beauty Rocks		173264539864995	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	85	17	1	0
Quotes		1881150392198555	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	81	30	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	79	15	0	0
Gazeta.pl		56246989582	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	75	15	0	0
Wageningen University & Research		128618593840392	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	75	15	0	0
АТОН		269320383095938	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	75	37	0	0
Vegas Live Community		1024725667661429	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	74	37	3	0
Break The Machine Ltd		455248978191768	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	73	36	0	0
ΕναντιοVS		1177445962362091	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	73	0	7	0
Lap - Find Family & Friends		254495005225189	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	71	19	0	0
Wowfanco		756360421384215	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	70	14	0	0
Culture Concepts		2014883275418790	Facebook	famagusta_district_CY	Famagusta District, Cyprus	17	1	70	19	3	0
GearBest		624353394279966	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	67	13	0	0
Covet Fashion		411896405573584	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	64	12	0	0
Scholarships for International Students		143550215717842	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	64	32	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	60	26	0	0
Homaly Gift		372226786888864	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	60	18	0	0
Roposo - TV By The People		574950735891850	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	60	30	0	0
Apps for life		735756143429544	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	58	11	0	0
Covestro		150793518281117	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	57	23	0	0
Dean Graziosi		17457692073	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	57	28	0	0
The Freeing Energy Project		164660287630560	Facebook	famagusta_district_CY	Famagusta District, Cyprus	6	1	55	20	0	0
АллатРа ТВ		468944153190776	Facebook	famagusta_district_CY	Famagusta District, Cyprus	20	1	52	21	0	0
YOGA BURN		146316959083110	Facebook	famagusta_district_CY	Famagusta District, Cyprus	7	1	50	10	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	48	9	0	0
Basicdepots		299600660831947	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	45	11	0	0
COP23		1812087282376505	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	44	22	0	0
Larnaca Car Hire		440874323095076	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	43	0	4	0
GUE/NGL		164355333623231	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	41	8	0	0
Great		267772723892978	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	37	18	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	37	16	0	0
Ustinoff ART		371233050332751	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	36	18	0	0
Your Everyday Korean		1446749008800347	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	36	17	0	0
2uhot		438915289946804	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	36	14	0	0
ID - Budapest European Agora		552368215238645	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	33	6	0	0
Ozan Yanar		730847103593100	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	33	6	0	0
The Charity for Civil Servants		216978845071240	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	33	12	0	0
The big capitalist game		2034988140101939	Facebook	famagusta_district_CY	Famagusta District, Cyprus	5	1	32	6	0	0
Girlsintrendy_Global		1088687591333663	Facebook	famagusta_district_CY	Famagusta District, Cyprus	4	1	31	6	0	0
Auzillao-Clothing		789837658081619	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	28	5	0	0
The WorldPost		70242384902	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	28	11	0	0
Savystuffsaf		2057983051186633	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	26	5	0	0
Metro Weekly		20219882434	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	26	13	0	0
Kiwi.com		334822256561481	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	24	4	0	0
ViEUws		117994898215654	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	24	4	0	0
Milaap		315603771494	Facebook	famagusta_district_CY	Famagusta District, Cyprus	8	1	23	5	0	0
Another Level Store		293935854572585	Facebook	famagusta_district_CY	Famagusta District, Cyprus	6	1	23	9	0	0
Gadgets Hype		373386893086224	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	22	4	0	0
Ambassador of Islam		2121543634600149	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	21	4	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	21	4	0	0
Not enough		1807843692790617	Facebook	famagusta_district_CY	Famagusta District, Cyprus	3	1	21	4	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	21	7	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	19	9	0	0
Prizeo		378378255568881	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	19	3	0	0
Kaar Kaas Sonn		215255338679306	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	19	4	0	0
Brut		1691667177798461	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	19	7	0	0
SV4IE		2246467545588430	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	18	9	0	0
Our Better World		287195427978924	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	18	9	0	0
Feminist Apparel		147698828729567	Facebook	famagusta_district_CY	Famagusta District, Cyprus	2	1	18	9	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	famagusta_district_CY	Famagusta District, Cyprus	1	1	18	3	0	0
