advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mabox Cosmetics		201346000581479	Facebook	u	unknown	LU	Luxembourg	4	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	LU	Luxembourg	2	1	1	0	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
World Food Programme		28312410177	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	u	unknown	LU	Luxembourg	2	1	1	0	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
Brut UK		1629990253744016	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
GearBest		624353394279966	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
I Hate Bernie Sanders		105344429817836	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
HB Foundation		921274918080484	Facebook	u	unknown	LU	Luxembourg	1	1	1	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
ProDG	ProDG	89846075866	Facebook	u	unknown	LU	Luxembourg	6	1	0	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
FDP	FDP	21289227249	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Greenpeace Belgium		73232790238	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
SPD	SPD	47930567748	Facebook	u	unknown	LU	Luxembourg	8	1	0	0	0	0
Katarina Barley	SPD	1522202731410785	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
DéFI	DéFI	173518112695794	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	u	unknown	LU	Luxembourg	17	1	0	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Veganuary		170911309781648	Facebook	u	unknown	LU	Luxembourg	6	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Valérie Glatigny	MR	387721968487506	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Roberts Putnis		114358009257511	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Surfrider Foundation Europe		41452575362	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Miyinla		833383303686540	Facebook	u	unknown	LU	Luxembourg	9	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
BuzzyRange		535807280265668	Facebook	u	unknown	LU	Luxembourg	5	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Social Plastic		486324651440186	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	LU	Luxembourg	5	1	0	0	0	0
wachsverpackt		811583129176833	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
ETUC		129041250601685	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
AirsPods		2199736213418447	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Avast Software		595506460492014	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
EQUA		150066411717094	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
Wefail.art		151397582449049	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Méditenfleurs		422152764616642	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Great		267772723892978	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Apoapse Pro		502017153537728	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
2 Min Ecologie		433170297221149	Facebook	u	unknown	LU	Luxembourg	13	1	0	0	0	0
La Montre Traceur GPS		2351537601739254	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Laut gegen Nazis		53848679944	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Freie Wähler Welschbillig und Ortsteile e.V.		1223715587789976	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Imam Saifeddine Maaroufi		112673428778460	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Bundesregierung		768905426534529	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Mamcù		369674646915050	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
The Mission		348625882662902	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Scoutshirts		1805046789751195	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Minority SafePack		532492010145546	Facebook	u	unknown	LU	Luxembourg	5	1	0	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	LU	Luxembourg	6	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	LU	Luxembourg	5	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Covestro		150793518281117	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	u	unknown	LU	Luxembourg	14	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Socialter		121693529673	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Médecins Sans Frontières		154912951193067	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
UNICEF France		173159234432	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Exponea		437489159794764	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Andrea Venzon		190415584911640	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Thank God It's		441733632508434	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Bio-S-TEAM		511720019019891	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
The Crazy James		168496573263730	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
DCT Kontaktbüro		444505108929681	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Aktion SOS Leben		422757974491532	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Éco Abeilles		246783425811472	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	u	unknown	LU	Luxembourg	5	1	0	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
France Fraternités		200607067033021	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	LU	Luxembourg	8	1	0	0	0	0
The Economic Standard		392555198233906	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Médecins du Monde France		265420476920	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
LANG		300117257365907	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Riddle		382170295326783	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
International Justice Mission		200752383293733	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Bayer		519185471487841	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
ExxonMobil		925007000949719	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
H2Oféminin		131324074189761	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Oyster Yachts		111829077934	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
The Horan Group		251468828333874	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Bond		153637704655631	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
KfW		2267695033248801	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Frosch		223829854355699	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	u	unknown	LU	Luxembourg	4	1	0	0	0	0
Brazen Bohemian		414462109310299	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
agora42		251280515702	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Ideana consulting & sourcing		805743842941076	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Unexplained Mysteries		259243241341132	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
All Out		169042736456594	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Catalonia Alert		1954446921478290	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Intersolar		124579277563150	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Tygodnik Powszechny		180185019111	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
TopstepFX		456632548063995	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Coralie Richard		378817659574306	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
GraffitiStreet		255076417975344	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
1 innovation par jour.		520430624775359	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Keimster		395030544181100	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Bluthopia		531382014049309	Facebook	u	unknown	LU	Luxembourg	2	1	0	0	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	u	unknown	LU	Luxembourg	3	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Mint		1586969654915532	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
Newstag		1427831877472727	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	u	unknown	LU	Luxembourg	1	1	0	0	0	0
