advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d130	2019-05-10	10	1	18415	3972	143	11
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	d130	2019-05-10	8	1	18395	3600	396	0
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	d130	2019-05-10	2	1	18332	3666	227	44
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	d130	2019-05-10	2	1	18332	3666	38	7
Lightdrop	Lightdrop	309350762888786	Facebook	d130	2019-05-10	2	1	18332	3666	116	20
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d130	2019-05-10	6	1	18272	4654	90	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	d130	2019-05-10	2	1	18264	9090	53	9
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d130	2019-05-10	13	1	18257	4775	356	69
La Cimade		176663393102	Facebook	d130	2019-05-10	4	1	18199	8100	51	22
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d130	2019-05-10	1	1	18181	9090	45	9
Più Europa		126662574668084	Facebook	d130	2019-05-10	1	1	18181	9090	45	9
România Politică		1719567741620517	Facebook	d130	2019-05-10	1	1	18181	9090	9	1
Blue Balloon		189744034441356	Facebook	d130	2019-05-10	1	1	18181	9090	9	1
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	d130	2019-05-10	1	1	18181	9090	14	2
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	d130	2019-05-10	4	1	18124	4000	50	0
Allan Widman	Liberalerna	540799486089503	Facebook	d130	2019-05-10	2	1	18055	7361	109	39
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d130	2019-05-10	3	1	18054	3611	47	7
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	d130	2019-05-10	2	1	17916	3583	57	0
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	d130	2019-05-10	3	1	17878	3575	41	8
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	d130	2019-05-10	3	1	17878	7575	42	6
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	d130	2019-05-10	9	1	17862	7118	155	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d130	2019-05-10	3	1	17785	7392	75	12
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	d130	2019-05-10	8	1	17772	4868	77	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d130	2019-05-10	9	1	17720	4617	184	26
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d130	2019-05-10	3	1	17666	3833	42	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	d130	2019-05-10	10	1	17663	6033	303	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	d130	2019-05-10	60	1	17587	1333	1405	0
Stefano Maullu		150618724962388	Facebook	d130	2019-05-10	5	1	17556	3873	78	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	d130	2019-05-10	2	1	17499	3749	228	45
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	d130	2019-05-10	2	1	17499	5000	69	34
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	d130	2019-05-10	7	1	17496	3500	346	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d130	2019-05-10	7	1	17445	4212	217	25
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d130	2019-05-10	6	1	17421	7138	20	6
CDU Berlin	CDU Berlin	126952903983246	Facebook	d130	2019-05-10	3	1	17416	8458	857	166
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	d130	2019-05-10	10	1	17405	5178	156	59
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	d130	2019-05-10	7	1	17380	4101	96	8
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d130	2019-05-10	10	1	17361	4013	56	5
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	d130	2019-05-10	2	1	17360	6805	27	5
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d130	2019-05-10	2	1	17291	3458	45	0
RSM MBA		110428762358678	Facebook	d130	2019-05-10	3	1	17245	8132	66	13
Ecolo	Ecolo	38296327361	Facebook	d130	2019-05-10	17	1	17205	3919	171	0
Párbeszéd Magyarországért		AR567356246269624320	Google	d130	2019-05-10	7	1	17192	833	48	0
ICE Malta		130543903693435	Facebook	d130	2019-05-10	3	1	17175	8410	61	8
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d130	2019-05-10	2	1	17142	3428	33	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	d130	2019-05-10	3	1	17082	4416	82	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	d130	2019-05-10	21	1	17078	3181	234	8
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	d130	2019-05-10	2	1	17045	7159	102	20
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d130	2019-05-10	2	1	17045	3409	32	0
S&P Global		112495188784373	Facebook	d130	2019-05-10	11	1	17044	6428	22	0
Déclic	OFAJ	472408162883256	Facebook	d130	2019-05-10	2	1	16999	3333	66	0
JW3	JW3	6587671199	Facebook	d130	2019-05-10	2	1	16976	6520	183	36
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	d130	2019-05-10	2	1	16916	3333	226	44
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d130	2019-05-10	6	1	16745	6992	129	16
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d130	2019-05-10	12	1	16720	3695	222	7
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	d130	2019-05-10	1	1	16666	3333	6	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	d130	2019-05-10	1	1	16666	8333	83	41
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	d130	2019-05-10	1	1	16666	3333	223	44
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	d130	2019-05-10	1	1	16666	3333	223	44
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	d130	2019-05-10	1	1	16666	3333	223	44
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	d130	2019-05-10	1	1	16666	3333	51	10
Francina Armengol Socias	PSIB-PSOE	343166605810231	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	d130	2019-05-10	1	1	16666	3333	166	33
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	d130	2019-05-10	1	1	16666	3333	166	33
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d130	2019-05-10	1	1	16666	3333	51	10
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	d130	2019-05-10	2	1	16666	3333	33	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	d130	2019-05-10	2	1	16666	3333	52	21
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d130	2019-05-10	1	1	16666	8333	87	17
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	d130	2019-05-10	1	1	16666	3333	38	7
PVDA Limburg	PVDA	828918810501252	Facebook	d130	2019-05-10	1	1	16666	3333	166	33
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
Jan Dziedziczak		150609968670955	Facebook	d130	2019-05-10	1	1	16666	3333	77	38
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	d130	2019-05-10	1	1	16666	3333	64	12
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	d130	2019-05-10	1	1	16666	3333	29	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d130	2019-05-10	1	1	16666	8333	25	5
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	d130	2019-05-10	1	1	16666	3333	38	0
Etienne Dujardin		1981582235230721	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
VluchtelingenWerk Nederland		107872495911431	Facebook	d130	2019-05-10	3	1	16666	3333	33	0
Szabó Zsolt		1423033134587393	Facebook	d130	2019-05-10	1	1	16666	3333	51	10
Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	d130	2019-05-10	1	1	16666	3333	154	30
James Palmer	James Palmer	1130573317069850	Facebook	d130	2019-05-10	1	1	16666	3333	38	0
Αλέξανδρος Κουτσελίνης - Υποψήφιος Δημοτικός Σύμβουλος Βόλου		315428782464965	Facebook	d130	2019-05-10	1	1	16666	3333	33	0
DOSAR ROMANIA		465188503555629	Facebook	d130	2019-05-10	1	1	16666	3333	6	0
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d130	2019-05-10	1	1	16666	3333	154	30
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	d130	2019-05-10	2	1	16666	3333	33	0
VOX España	Vox	467127060059387	Facebook	d130	2019-05-10	1	1	16666	8333	41	8
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	d130	2019-05-10	1	1	16666	8333	111	55
Página Miguel Viegas		194651341130667	Facebook	d130	2019-05-10	1	1	16666	8333	41	8
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	d130	2019-05-10	3	1	16665	3333	77	29
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d130	2019-05-10	5	1	16665	4333	135	38
Andrea Tronzano	The Flag srl	321173954632439	Facebook	d130	2019-05-10	4	1	16475	3295	90	10
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	d130	2019-05-10	4	1	16415	3283	47	5
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d130	2019-05-10	3	1	16388	4027	96	11
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d130	2019-05-10	11	1	16376	5898	135	20
FDP Worms	FDP Worms	423656078410758	Facebook	d130	2019-05-10	11	1	16341	3170	152	0
Podemos	Unidas Podemos	269212336568846	Facebook	d130	2019-05-10	10	1	16307	3492	115	19
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	d130	2019-05-10	5	1	16287	3840	100	11
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d130	2019-05-10	5	1	16267	6889	11	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	d130	2019-05-10	2	1	16249	3250	162	32
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	d130	2019-05-10	2	1	16249	3250	217	43
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	d130	2019-05-10	2	1	16249	3250	32	0
YesCymru	YesCymru	323967924444168	Facebook	d130	2019-05-10	2	1	16249	3250	37	0
You Vote EU Polska		1923072537771358	Facebook	d130	2019-05-10	3	1	16238	6476	17	3
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d130	2019-05-10	3	1	16233	3246	32	0
Emma Wiesner		653072158104424	Facebook	d130	2019-05-10	24	1	16225	3405	215	73
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	d130	2019-05-10	4	1	16158	4204	83	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d130	2019-05-10	2	1	16110	6555	105	21
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	d130	2019-05-10	3	1	16110	3222	71	10
Paweł Pudłowski	Selectivv	404295586445224	Facebook	d130	2019-05-10	3	1	16011	3630	50	10
Unga Feminister	Unga Feminister	100642360004457	Facebook	d130	2019-05-10	4	1	15999	3950	55	16
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d130	2019-05-10	7	1	15999	5909	67	9
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	d130	2019-05-10	5	1	15846	3131	130	20
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	d130	2019-05-10	5	1	15831	6166	140	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	d130	2019-05-10	17	1	15811	2783	463	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	d130	2019-05-10	3	1	15794	4659	70	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d130	2019-05-10	6	1	15650	4496	113	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	d130	2019-05-10	5	1	15624	3875	161	25
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	d130	2019-05-10	2	1	15624	6875	11	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	d130	2019-05-10	2	1	15554	6111	110	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	d130	2019-05-10	24	1	15425	4571	339	0
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	d130	2019-05-10	11	1	15406	4501	188	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d130	2019-05-10	3	1	15340	3068	80	12
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	d130	2019-05-10	3	1	15332	3666	61	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	d130	2019-05-10	5	1	15331	3000	181	0
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	d130	2019-05-10	3	1	15277	3055	141	28
Marcia per la Vita		232716313488486	Facebook	d130	2019-05-10	7	1	15203	3397	73	0
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	d130	2019-05-10	4	1	15198	3750	256	64
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	d130	2019-05-10	3	1	15170	3034	41	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	d130	2019-05-10	9	1	15144	3350	214	19
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	d130	2019-05-10	12	1	15015	3002	176	14
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d130	2019-05-10	2	1	14999	4500	69	0
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	d130	2019-05-10	2	1	14999	3000	29	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d130	2019-05-10	3	1	14999	4000	20	6
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	d130	2019-05-10	2	1	14999	3750	49	0
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	d130	2019-05-10	3	1	14999	3000	138	27
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	d130	2019-05-10	2	1	14999	3750	49	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	d130	2019-05-10	3	1	14999	3750	49	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	d130	2019-05-10	2	1	14999	6750	61	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	d130	2019-05-10	2	1	14999	3750	57	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	d130	2019-05-10	2	1	14999	3750	49	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d130	2019-05-10	4	1	14998	6000	92	18
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d130	2019-05-10	2	1	14998	6000	46	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d130	2019-05-10	2	1	14998	6000	198	0
Greenpeace Luxembourg		67370457805	Facebook	d130	2019-05-10	2	1	14998	6000	198	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d130	2019-05-10	6	1	14997	2833	214	0
Thomas Kurze	Thomas Kurze	278489416424768	Facebook	d130	2019-05-10	3	1	14997	3000	297	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	d130	2019-05-10	3	1	14961	2992	149	29
Valori.it		112777008752391	Facebook	d130	2019-05-10	10	1	14944	3611	104	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	d130	2019-05-10	4	1	14784	3133	45	0
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d130	2019-05-10	7	1	14766	4553	88	14
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	d130	2019-05-10	4	1	14721	3611	146	25
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	d130	2019-05-10	67	1	14699	2211	716	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	d130	2019-05-10	52	1	14694	2472	584	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d130	2019-05-10	12	1	14689	3119	113	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	d130	2019-05-10	3	1	14665	2933	67	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d130	2019-05-10	2	1	14646	5656	20	0
Claudio Taglia		216535025570291	Facebook	d130	2019-05-10	2	1	14618	7142	104	14
Social Democrats	Social Democrats	1012851375393300	Facebook	d130	2019-05-10	2	1	14583	2916	28	0
Jan Cornillie		980619838787000	Facebook	d130	2019-05-10	2	1	14583	5416	33	4
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	d130	2019-05-10	2	1	14583	5416	18	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	d130	2019-05-10	10	1	14582	4000	104	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	d130	2019-05-10	22	1	14556	3717	332	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d130	2019-05-10	3	1	14545	2909	13	1
Gun Rights		782628375218149	Facebook	d130	2019-05-10	2	1	14545	2909	65	9
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d130	2019-05-10	36	1	14520	5484	182	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	d130	2019-05-10	5	1	14513	6705	40	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d130	2019-05-10	2	1	14499	3500	33	5
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d130	2019-05-10	7	1	14497	4000	66	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	d130	2019-05-10	18	1	14480	2611	310	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d130	2019-05-10	5	1	14478	2870	155	28
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d130	2019-05-10	7	1	14471	2894	188	20
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d130	2019-05-10	5	1	14356	2821	30	5
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	d130	2019-05-10	2	1	14285	2857	28	0
TASZ		92932085233	Facebook	d130	2019-05-10	1	1	14285	7142	22	4
SV4IE		2246467545588430	Facebook	d130	2019-05-10	1	1	14285	7142	31	6
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d130	2019-05-10	9	1	14206	2898	21	7
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d130	2019-05-10	4	1	14203	3863	107	24
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d130	2019-05-10	12	1	14197	2611	165	28
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d130	2019-05-10	2	1	14166	3333	131	30
USR Prahova	USR Prahova	1385405838141456	Facebook	d130	2019-05-10	4	1	14165	6333	132	24
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	d130	2019-05-10	14	1	14114	3523	163	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	d130	2019-05-10	3	1	14106	2821	40	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	d130	2019-05-10	3	1	13999	2750	74	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	d130	2019-05-10	3	1	13999	4000	299	60
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	d130	2019-05-10	5	1	13985	3125	110	12
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	d130	2019-05-10	7	1	13947	3875	254	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d130	2019-05-10	3	1	13920	2784	77	12
