advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SF Region Syddanmark	SF	115640115158981	Facebook	w014	Week 14	DK	Denmark	2	1	4082	749	104	50
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	w014	Week 14	DK	Denmark	1	1	3999	800	53	10
Tina Christensen		372304226446022	Facebook	w014	Week 14	DK	Denmark	1	1	3999	800	53	10
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	w014	Week 14	DK	Denmark	2	1	3998	600	140	0
Magasinet 360		54409344836	Facebook	w014	Week 14	DK	Denmark	1	1	3884	776	51	10
Peter Sig i byrådet		197276850783720	Facebook	w014	Week 14	DK	Denmark	1	1	3749	750	9	0
Lars Vestergaard - DF		222730518315956	Facebook	w014	Week 14	DK	Denmark	1	1	3749	750	50	10
Kenneth Rasmussen		1605956289420355	Facebook	w014	Week 14	DK	Denmark	1	1	3749	750	50	10
Mia Tang	Mia Tang	358828094665364	Facebook	w014	Week 14	DK	Denmark	2	1	3498	500	46	6
Camilla Kampmann		1071071099585942	Facebook	w014	Week 14	DK	Denmark	3	1	3452	454	46	6
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	w014	Week 14	DK	Denmark	1	1	3399	680	45	9
Stén Knuth		449803521791656	Facebook	w014	Week 14	DK	Denmark	1	1	3333	1666	29	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	w014	Week 14	DK	Denmark	1	1	3332	666	44	8
Josefine Schlosser		1776325615954207	Facebook	w014	Week 14	DK	Denmark	1	1	3332	666	8	0
Enhedslisten Vordingborg		1518977018364329	Facebook	w014	Week 14	DK	Denmark	1	1	3181	636	42	8
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	w014	Week 14	DK	Denmark	1	1	3181	636	42	8
Venstre Lolland		179381282210198	Facebook	w014	Week 14	DK	Denmark	1	1	3174	635	42	8
SF FAXE		588679974556626	Facebook	w014	Week 14	DK	Denmark	1	1	3124	625	41	8
PLURALISTERNE		165036487232718	Facebook	w014	Week 14	DK	Denmark	1	1	3124	625	41	8
Open Doors Danmark		369420636431736	Facebook	w014	Week 14	DK	Denmark	1	1	3110	1555	20	4
Frirummet		574052992790327	Facebook	w014	Week 14	DK	Denmark	1	1	3105	621	41	8
Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	w014	Week 14	DK	Denmark	1	1	3083	616	41	8
Syriske Filmdage Festival		101128387426590	Facebook	w014	Week 14	DK	Denmark	2	1	3055	611	40	8
Mareli Systems Ltd		1459548837510659	Facebook	w014	Week 14	DK	Denmark	4	1	3026	667	16	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	w014	Week 14	DK	Denmark	3	1	2997	0	39	0
Waterlogic Danmark		128476570641514	Facebook	w014	Week 14	DK	Denmark	3	1	2996	0	296	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	w014	Week 14	DK	Denmark	1	1	2952	590	39	7
Georg Brandes Selskabet		255129184637571	Facebook	w014	Week 14	DK	Denmark	2	1	2877	466	38	6
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	w014	Week 14	DK	Denmark	3	1	2871	0	38	0
Glamsbjerg Havecenter		1561077074150684	Facebook	w014	Week 14	DK	Denmark	1	1	2856	1428	38	19
Nykøbing Plantehandel		782093555161913	Facebook	w014	Week 14	DK	Denmark	1	1	2856	1428	38	19
Esbjerg Planteskole		483940668335551	Facebook	w014	Week 14	DK	Denmark	1	1	2856	1428	19	3
Langeskov Planteskole		291420284339173	Facebook	w014	Week 14	DK	Denmark	1	1	2856	1428	38	19
Audebo Havecenter		191278364217342	Facebook	w014	Week 14	DK	Denmark	1	1	2856	1428	19	3
Satiremagasinet Spot		1593260677606305	Facebook	w014	Week 14	DK	Denmark	1	1	2726	545	48	0
Læger uden Grænser (MSF)		99632942471	Facebook	w014	Week 14	DK	Denmark	18	1	2698	387	15	0
Enhedslisten Svendborg		126648500204	Facebook	w014	Week 14	DK	Denmark	1	1	2695	539	36	7
René Christensen - Dansk Folkeparti		183312979158588	Facebook	w014	Week 14	DK	Denmark	3	1	2664	0	35	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	w014	Week 14	DK	Denmark	1	1	2554	510	6	3
Ida Auken	Ida Auken	24352982198	Facebook	w014	Week 14	DK	Denmark	1	1	2499	500	33	6
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	w014	Week 14	DK	Denmark	1	1	2499	500	6	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	w014	Week 14	DK	Denmark	1	1	2499	500	33	6
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	w014	Week 14	DK	Denmark	1	1	2332	466	31	6
Socialdemokratiet i Ringkøbing-Skjern	Nielsen Rigo Bjerren	472848442798724	Facebook	w014	Week 14	DK	Denmark	3	1	2288	377	21	2
Theresa Scavenius		406921453049822	Facebook	w014	Week 14	DK	Denmark	1	1	2287	457	30	6
Dansk VVS & Klima		159522899461	Facebook	w014	Week 14	DK	Denmark	1	1	2272	454	30	6
Less Saves The Planet		222697015050981	Facebook	w014	Week 14	DK	Denmark	1	1	2102	1051	5	1
To visioner for Danmark		2800813816859079	Facebook	w014	Week 14	DK	Denmark	5	1	2060	289	32	5
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	DK	Denmark	4	1	2055	793	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	w014	Week 14	DK	Denmark	2	1	1998	0	26	0
Dorthe Pia i Byrådet.		532878863426574	Facebook	w014	Week 14	DK	Denmark	2	1	1998	0	26	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	w014	Week 14	DK	Denmark	1	1	1980	396	5	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	w014	Week 14	DK	Denmark	3	1	1907	0	25	0
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	w014	Week 14	DK	Denmark	1	1	1874	375	25	5
100% Fremmed?		1032020293535625	Facebook	w014	Week 14	DK	Denmark	1	1	1870	374	25	5
Det Centrale Handicapråd		306341992712886	Facebook	w014	Week 14	DK	Denmark	1	1	1818	909	12	2
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	w014	Week 14	DK	Denmark	1	1	1817	363	24	4
Karsten Filsø		863229313888125	Facebook	w014	Week 14	DK	Denmark	1	1	1817	363	24	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w014	Week 14	DK	Denmark	24	1	1803	841	2	1
Katarina Ammitzbøll		1541220236121470	Facebook	w014	Week 14	DK	Denmark	1	1	1709	342	22	4
Retap		332476724335	Facebook	w014	Week 14	DK	Denmark	2	1	1708	321	5	0
Democracy Alive		277008469606499	Facebook	w014	Week 14	DK	Denmark	1	1	1680	840	8	1
Alternativets Ulla Munksgaard		176564056237560	Facebook	w014	Week 14	DK	Denmark	1	1	1674	334	22	4
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	w014	Week 14	DK	Denmark	1	1	1666	833	77	15
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	w014	Week 14	DK	Denmark	1	1	1666	333	22	4
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	w014	Week 14	DK	Denmark	1	1	1666	333	22	4
Brexit Denmark		1751200631692980	Facebook	w014	Week 14	DK	Denmark	1	1	1666	333	4	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	w014	Week 14	DK	Denmark	1	1	1620	324	4	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	w014	Week 14	DK	Denmark	1	1	1563	312	20	4
Marianne Mulle Jensen		172969363534167	Facebook	w014	Week 14	DK	Denmark	2	1	1453	0	128	0
Vejs Havecenter		438755242982473	Facebook	w014	Week 14	DK	Denmark	1	1	1428	285	19	3
Europa-Debat.dk		100157986830613	Facebook	w014	Week 14	DK	Denmark	1	1	1377	275	18	3
Morten Thiessen		626883614067034	Facebook	w014	Week 14	DK	Denmark	1	1	1363	272	18	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w014	Week 14	DK	Denmark	3	1	1343	570	9	2
Kenneth Mikkelsen		180919889239757	Facebook	w014	Week 14	DK	Denmark	4	1	1336	0	17	0
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	w014	Week 14	DK	Denmark	2	1	1335	0	117	0
FIU-Ligestilling		691008384273726	Facebook	w014	Week 14	DK	Denmark	1	1	1333	266	17	3
The Trevor Project		24470472733	Facebook	w014	Week 14	DK	Denmark	1	1	1328	531	1	0
Torbjørn Fristed DF		190091364977949	Facebook	w014	Week 14	DK	Denmark	2	1	1320	0	17	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w014	Week 14	DK	Denmark	3	1	1260	630	6	1
Sascha Faxe		1311844078860096	Facebook	w014	Week 14	DK	Denmark	1	1	1249	250	3	0
Nej til et moderne kontanthjælpsloft		1488922894768428	Facebook	w014	Week 14	DK	Denmark	1	1	1249	250	3	0
Marlene Kjær		1034126603434315	Facebook	w014	Week 14	DK	Denmark	1	1	1249	250	22	0
International Debat		169212036606662	Facebook	w014	Week 14	DK	Denmark	1	1	1249	250	22	0
Ibiza Farm		1629229957352206	Facebook	w014	Week 14	DK	Denmark	1	1	1240	620	0	0
Protection of Animals		130045060873751	Facebook	w014	Week 14	DK	Denmark	16	1	1208	165	48	0
Odense ser Rødt / Rundfunk la Rouge	Odense ser Rødt / Rundfunk la Rouge	129940943738051	Facebook	w014	Week 14	DK	Denmark	1	1	1207	603	8	1
Kapernaumskirken		1386855424969366	Facebook	w014	Week 14	DK	Denmark	1	1	1136	227	15	3
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	DK	Denmark	1	1	1129	564	2	0
Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	w014	Week 14	DK	Denmark	1	1	1069	213	14	2
24Bottles		126060760828576	Facebook	w014	Week 14	DK	Denmark	10	1	1064	0	105	0
Nikolaj Vester		1904828859626638	Facebook	w014	Week 14	DK	Denmark	1	1	1044	522	13	6
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	w014	Week 14	DK	Denmark	1	1	1034	206	13	2
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	w014	Week 14	DK	Denmark	1	1	999	0	13	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	w014	Week 14	DK	Denmark	1	1	999	0	13	0
Roya Moore		726053570758084	Facebook	w014	Week 14	DK	Denmark	2	1	999	0	13	0
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	w014	Week 14	DK	Denmark	1	1	999	0	13	0
Jeppe Fransson		462554944117023	Facebook	w014	Week 14	DK	Denmark	1	1	999	0	13	0
NOAH		103369033067277	Facebook	w014	Week 14	DK	Denmark	1	1	999	0	13	0
Jan Johansen		274355482686293	Facebook	w014	Week 14	DK	Denmark	1	1	999	200	13	2
Ditte Helene Rasmussen		1695279804109365	Facebook	w014	Week 14	DK	Denmark	1	1	999	200	13	2
Marianne Burchall - A		222561008210457	Facebook	w014	Week 14	DK	Denmark	1	1	999	0	13	0
Theis Rubinke Sørensen		718246061647846	Facebook	w014	Week 14	DK	Denmark	1	1	999	0	13	0
Henrik Dahl		118948271632865	Facebook	w014	Week 14	DK	Denmark	1	1	999	0	13	0
