advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Página: Manolo García		308481426515962	Facebook	18_24	18-24	ES	Spain	4	1	6575	1408	16	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	18_24	18-24	ES	Spain	3	1	6561	1312	14	0
Fondos Europeos en Andalucía		431563433533187	Facebook	18_24	18-24	ES	Spain	1	1	6509	1301	12	0
Less Saves The Planet		222697015050981	Facebook	18_24	18-24	ES	Spain	2	1	6437	3116	15	3
APPA Renovables		179739285460271	Facebook	18_24	18-24	ES	Spain	1	1	6285	1257	12	0
My Bingo		312812702771676	Facebook	18_24	18-24	ES	Spain	31	1	6258	643	365	0
Judici a la Democràcia		360002990814212	Facebook	18_24	18-24	ES	Spain	1	1	6182	1236	12	0
Arturo Aliaga López	PAR	696833660500986	Facebook	18_24	18-24	ES	Spain	2	1	6167	1233	13	0
Myleggin		308060846479462	Facebook	18_24	18-24	ES	Spain	1	1	6063	3032	60	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	18_24	18-24	ES	Spain	6	1	6054	2842	66	0
Intimina		127412964006704	Facebook	18_24	18-24	ES	Spain	3	1	5990	2755	47	0
San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	18_24	18-24	ES	Spain	1	1	5969	1193	11	0
Jaén, Sentido y Común		922716707779977	Facebook	18_24	18-24	ES	Spain	1	1	5915	1183	11	0
España Latina y Ciudadana		702537166788950	Facebook	18_24	18-24	ES	Spain	7	1	5715	1143	14	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	18_24	18-24	ES	Spain	5	1	5701	1369	9	3
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	18_24	18-24	ES	Spain	4	1	5668	1983	96	0
Greenpeace España	Greenpeace España	133044800622	Facebook	18_24	18-24	ES	Spain	2	1	5568	2784	27	5
Escuela de Turismo		673215702823765	Facebook	18_24	18-24	ES	Spain	1	1	5305	1061	10	0
AxiTrader		246531992036010	Facebook	18_24	18-24	ES	Spain	3	1	5213	2604	75	14
Liight App		1701876056758068	Facebook	18_24	18-24	ES	Spain	2	1	5175	865	169	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	18_24	18-24	ES	Spain	2	1	5089	1017	28	0
European Laurel		322124128611587	Facebook	18_24	18-24	ES	Spain	1	1	4966	993	9	0
Ximo Puig Ferrer		616415065136769	Facebook	18_24	18-24	ES	Spain	1	1	4956	991	9	0
Bamboo Treats		236966830541727	Facebook	18_24	18-24	ES	Spain	2	1	4798	959	10	0
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	18_24	18-24	ES	Spain	5	1	4761	1613	30	0
Universitat de Barcelona		124038361034	Facebook	18_24	18-24	ES	Spain	3	1	4600	920	91	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	18_24	18-24	ES	Spain	1	1	4492	898	8	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	18_24	18-24	ES	Spain	6	1	4466	688	169	0
Jaizkibel Konpainia		1048583621841691	Facebook	18_24	18-24	ES	Spain	1	1	4389	2195	38	0
Alberto Alemanno		179635265973968	Facebook	18_24	18-24	ES	Spain	1	1	4382	876	8	0
European Jewish Association		853930504670255	Facebook	18_24	18-24	ES	Spain	1	1	4373	2186	10	2
World Youth Academy		155365641152627	Facebook	18_24	18-24	ES	Spain	3	1	4330	866	8	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	ES	Spain	2	1	4278	1809	26	5
WeMove.EU		1440878759561839	Facebook	18_24	18-24	ES	Spain	2	1	4275	855	14	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	18_24	18-24	ES	Spain	4	1	4152	1967	11	2
Salafonica reloaded		159731801641645	Facebook	18_24	18-24	ES	Spain	1	1	4099	2049	40	0
Victor Salvo		1763577623922354	Facebook	18_24	18-24	ES	Spain	1	1	4080	816	7	0
Món Rural		878136999184227	Facebook	18_24	18-24	ES	Spain	1	1	4029	2015	39	0
Ilustraurora		720252688152189	Facebook	18_24	18-24	ES	Spain	1	1	4013	802	70	0
Streetpit		658189304534663	Facebook	18_24	18-24	ES	Spain	1	1	3979	1989	3	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	18_24	18-24	ES	Spain	4	1	3931	732	69	6
Marc Solsona Aixalà		232946340978514	Facebook	18_24	18-24	ES	Spain	4	1	3900	1194	82	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	18_24	18-24	ES	Spain	3	1	3851	1075	15	0
Tu eres España		983496878522319	Facebook	18_24	18-24	ES	Spain	1	1	3820	1910	37	0
Amaya Fernández	PP	486996548359961	Facebook	18_24	18-24	ES	Spain	19	1	3802	656	116	0
Circulo Podemos Alcorcón		398696920302784	Facebook	18_24	18-24	ES	Spain	9	1	3755	467	186	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	18_24	18-24	ES	Spain	4	1	3721	1301	65	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	18_24	18-24	ES	Spain	1	1	3698	1849	36	0
European Federalists		33883019042	Facebook	18_24	18-24	ES	Spain	1	1	3630	726	36	7
Grupo Jovimar		108932302525699	Facebook	18_24	18-24	ES	Spain	1	1	3616	723	7	0
Mercado del Juguete de Madrid		150836534962883	Facebook	18_24	18-24	ES	Spain	1	1	3597	1798	35	0
Andalucía Actúa		430489534157135	Facebook	18_24	18-24	ES	Spain	4	1	3589	958	69	0
Populares Alcantarilla		466365553502285	Facebook	18_24	18-24	ES	Spain	2	1	3519	604	109	0
packiteco		1331461700293350	Facebook	18_24	18-24	ES	Spain	2	1	3516	703	8	0
MasterClass		687589164666184	Facebook	18_24	18-24	ES	Spain	2	1	3511	1755	15	3
València en Comú		208431282660553	Facebook	18_24	18-24	ES	Spain	1	1	3465	693	68	0
Ecosia		177765836610	Facebook	18_24	18-24	ES	Spain	2	1	3460	655	21	0
Selenacup		695110977328384	Facebook	18_24	18-24	ES	Spain	3	1	3434	1305	7	0
Global Humanitaria España		72029655024	Facebook	18_24	18-24	ES	Spain	1	1	3427	1713	33	0
Jara y Sedal		119735279145	Facebook	18_24	18-24	ES	Spain	2	1	3421	1472	41	0
Volem Unitat		1980862205303518	Facebook	18_24	18-24	ES	Spain	1	1	3402	680	6	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	18_24	18-24	ES	Spain	3	1	3384	1137	51	0
World Food Programme		28312410177	Facebook	18_24	18-24	ES	Spain	1	1	3354	670	5	0
Togetherforfuture		2406777519355233	Facebook	18_24	18-24	ES	Spain	2	1	3351	670	66	0
Borja Marquez		366666593838543	Facebook	18_24	18-24	ES	Spain	1	1	3334	667	58	0
Somos Miel		363084687812526	Facebook	18_24	18-24	ES	Spain	6	1	3328	646	73	0
Scoutshirts		1805046789751195	Facebook	18_24	18-24	ES	Spain	2	1	3317	1544	53	0
Rodrigo Diamanti		233771943483731	Facebook	18_24	18-24	ES	Spain	4	1	3288	1451	9	1
Adelante Huelva		209852049618243	Facebook	18_24	18-24	ES	Spain	2	1	3283	1394	40	0
eutopia		1407046686105940	Facebook	18_24	18-24	ES	Spain	2	1	3236	1614	0	0
Xavier García Albiol		460745127281381	Facebook	18_24	18-24	ES	Spain	1	1	3225	645	6	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	18_24	18-24	ES	Spain	1	1	3218	1609	3	1
SOMI - El Vendrell		2143817912369349	Facebook	18_24	18-24	ES	Spain	1	1	3142	628	6	0
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	18_24	18-24	ES	Spain	1	1	3116	623	6	0
Podemos Recuperar Badajoz		433544440139500	Facebook	18_24	18-24	ES	Spain	5	1	3109	617	14	0
Asociatia Be You		450408968493285	Facebook	18_24	18-24	ES	Spain	7	1	3088	352	34	0
Pew Research Center		124336306355	Facebook	18_24	18-24	ES	Spain	1	1	3048	1524	13	2
Populars Vila-real		447233345319164	Facebook	18_24	18-24	ES	Spain	1	1	3017	603	5	0
Ignacio Valdés Zamudio		1124743714378123	Facebook	18_24	18-24	ES	Spain	1	1	3014	602	5	0
Sortu		321587644593227	Facebook	18_24	18-24	ES	Spain	1	1	2987	1493	29	0
Debating Europe		132011730204757	Facebook	18_24	18-24	ES	Spain	2	1	2987	597	5	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	18_24	18-24	ES	Spain	2	1	2945	589	20	0
gema santamaria garcia		2169762086449627	Facebook	18_24	18-24	ES	Spain	1	1	2929	586	58	0
Partido Popular de Salamanca		110903562266070	Facebook	18_24	18-24	ES	Spain	2	1	2915	583	7	0
Noemí Santana Perera		287356481453726	Facebook	18_24	18-24	ES	Spain	4	1	2915	710	53	0
Ludo Aequitas		615058398626084	Facebook	18_24	18-24	ES	Spain	1	1	2904	580	3	0
Talking Europe		316028505828375	Facebook	18_24	18-24	ES	Spain	1	1	2887	1155	0	0
Junts per Terrassa		149771515164339	Facebook	18_24	18-24	ES	Spain	1	1	2875	1437	28	0
World Bank		153371894688575	Facebook	18_24	18-24	ES	Spain	33	1	2863	1238	9	1
Sample Market		504781446382209	Facebook	18_24	18-24	ES	Spain	17	1	2862	704	47	0
Hécire Láser		1006540852841197	Facebook	18_24	18-24	ES	Spain	1	1	2859	572	56	0
Compromís per València		113833631990013	Facebook	18_24	18-24	ES	Spain	1	1	2841	568	5	0
PRET A EMPORTER		213910918658191	Facebook	18_24	18-24	ES	Spain	1	1	2810	1405	27	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	18_24	18-24	ES	Spain	3	1	2786	982	20	0
Pere Granados, alcalde de Salou		1427116254248859	Facebook	18_24	18-24	ES	Spain	3	1	2734	962	51	0
Sullen orientation		679839799052804	Facebook	18_24	18-24	ES	Spain	3	1	2729	546	54	0
Yoyogurt Granada		475504399533707	Facebook	18_24	18-24	ES	Spain	1	1	2707	541	53	0
Deusto Formación		157516100925641	Facebook	18_24	18-24	ES	Spain	2	1	2697	406	106	0
Traxsource		67579939495	Facebook	18_24	18-24	ES	Spain	3	1	2693	500	21	0
Yo tampoco sabía (Yts)		362693954276638	Facebook	18_24	18-24	ES	Spain	1	1	2687	1343	2	0
Àlex Micó		1217421748289403	Facebook	18_24	18-24	ES	Spain	5	1	2684	0	266	0
Sawab Center FR		1211855348956946	Facebook	18_24	18-24	ES	Spain	4	1	2673	1068	0	0
eToro		152479438248050	Facebook	18_24	18-24	ES	Spain	3	1	2673	1047	4	2
Delena Formación		758604894158611	Facebook	18_24	18-24	ES	Spain	1	1	2650	1325	26	0
Protege tu ropa		347783716078080	Facebook	18_24	18-24	ES	Spain	61	1	2625	620	98	0
Isabel Serra		272916416540929	Facebook	18_24	18-24	ES	Spain	1	1	2618	523	5	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	18_24	18-24	ES	Spain	3	1	2615	523	51	0
GanaFuerteventura		396281891104465	Facebook	18_24	18-24	ES	Spain	2	1	2604	725	10	0
MATER Museoa		121199114615094	Facebook	18_24	18-24	ES	Spain	2	1	2600	520	5	0
Seve González López		200546390506782	Facebook	18_24	18-24	ES	Spain	1	1	2548	509	50	0
Pablo Pérez Coronado		336952947151768	Facebook	18_24	18-24	ES	Spain	1	1	2534	506	5	0
Roger Cerdà		985701011450018	Facebook	18_24	18-24	ES	Spain	4	1	2530	334	105	0
Carlos Martín San Román Podemos		2284819161761106	Facebook	18_24	18-24	ES	Spain	1	1	2483	1241	24	0
Amazinc Skincare		222074311472291	Facebook	18_24	18-24	ES	Spain	2	1	2467	476	1	0
Manuel Raposo SÍ		639163079852764	Facebook	18_24	18-24	ES	Spain	1	1	2457	491	48	0
Užsienio reikalų ministerija		429195173763802	Facebook	18_24	18-24	ES	Spain	1	1	2453	490	4	0
Casa Rural La Aurora del Henar		305455539898054	Facebook	18_24	18-24	ES	Spain	2	1	2424	1212	24	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	18_24	18-24	ES	Spain	3	1	2423	1009	4	0
Gobierno de Aragón		112582432100845	Facebook	18_24	18-24	ES	Spain	2	1	2402	1100	41	0
Psc Mollet del Vallès		600448773423609	Facebook	18_24	18-24	ES	Spain	1	1	2374	474	47	0
Vox Simpatizante		1492828474185644	Facebook	18_24	18-24	ES	Spain	2	1	2371	416	32	0
Sandra Gómez	PSOE	228752914179024	Facebook	18_24	18-24	ES	Spain	3	1	2363	969	34	0
Impacta Branding		1653717331582433	Facebook	18_24	18-24	ES	Spain	1	1	2355	1178	23	0
American School of Murcia		1967089266920143	Facebook	18_24	18-24	ES	Spain	3	1	2350	369	86	0
Anem per feina 2019		2105222633093135	Facebook	18_24	18-24	ES	Spain	1	1	2348	1174	23	0
STOP Calentamiento Global		2050286125272514	Facebook	18_24	18-24	ES	Spain	1	1	2316	463	45	0
gestalten		154235850999	Facebook	18_24	18-24	ES	Spain	2	1	2293	508	5	0
Lighthouse Distribution		471339869727986	Facebook	18_24	18-24	ES	Spain	1	1	2284	1142	22	0
Marc Vinya Miralles		1855728601181022	Facebook	18_24	18-24	ES	Spain	4	1	2266	736	64	0
Yaiza Silvent		218059742277716	Facebook	18_24	18-24	ES	Spain	2	1	2266	355	74	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	18_24	18-24	ES	Spain	34	1	2264	622	28	0
FontBundles.net		1653056048283270	Facebook	18_24	18-24	ES	Spain	2	1	2251	1125	13	2
Shopawra		733947680013655	Facebook	18_24	18-24	ES	Spain	2	1	2236	447	5	0
Médicos del Mundo España		196774080368710	Facebook	18_24	18-24	ES	Spain	1	1	2189	1094	21	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	ES	Spain	24	1	2185	876	21	4
Gladys Acuña Machín		404052783110934	Facebook	18_24	18-24	ES	Spain	1	1	2182	436	4	0
Sumarium.com		1543496632565607	Facebook	18_24	18-24	ES	Spain	2	1	2167	379	64	0
Wowfanco		756360421384215	Facebook	18_24	18-24	ES	Spain	3	1	2147	429	8	0
TENCEL		164249401288	Facebook	18_24	18-24	ES	Spain	1	1	2122	849	1	0
One Oak Brand		501399723379605	Facebook	18_24	18-24	ES	Spain	4	1	2121	413	46	0
Marrod Photography Wedding		162623903800300	Facebook	18_24	18-24	ES	Spain	2	1	2112	348	71	0
Eva Serramià	Partit Demòcrata El Vendrell	669277226551478	Facebook	18_24	18-24	ES	Spain	1	1	2086	1043	20	0
Choose the planet		202767933675942	Facebook	18_24	18-24	ES	Spain	1	1	2074	415	41	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	18_24	18-24	ES	Spain	2	1	2049	409	40	0
ZAFUL		916028728426822	Facebook	18_24	18-24	ES	Spain	1	1	2041	1020	9	1
Ayla Beauty London		254018131966313	Facebook	18_24	18-24	ES	Spain	2	1	2018	957	1	0
Onda Vital		1636903353249321	Facebook	18_24	18-24	ES	Spain	2	1	1995	997	19	0
Kifkif		129996597018384	Facebook	18_24	18-24	ES	Spain	1	1	1971	986	19	0
Festival Diverse		155279562033611	Facebook	18_24	18-24	ES	Spain	1	1	1970	985	19	0
Francesc Gambús		224066211308803	Facebook	18_24	18-24	ES	Spain	6	1	1965	935	21	0
EVERFX		279931699028690	Facebook	18_24	18-24	ES	Spain	6	1	1948	587	9	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	18_24	18-24	ES	Spain	2	1	1942	388	38	0
Siempreviva		1096848440355138	Facebook	18_24	18-24	ES	Spain	1	1	1938	387	38	0
Javier Castillo Soria		352280815609769	Facebook	18_24	18-24	ES	Spain	2	1	1932	479	6	0
Pymeluz		308049676565265	Facebook	18_24	18-24	ES	Spain	1	1	1929	964	19	0
Col·lectiu solar		182355509011123	Facebook	18_24	18-24	ES	Spain	2	1	1919	383	38	0
VOX Ibiza y Formentera		2257092477865669	Facebook	18_24	18-24	ES	Spain	8	1	1917	277	80	0
Turnaround-Aktien		1413992895512447	Facebook	18_24	18-24	ES	Spain	1	1	1902	380	18	3
PSOE Canarias		271931812851156	Facebook	18_24	18-24	ES	Spain	1	1	1897	948	18	0
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	18_24	18-24	ES	Spain	5	1	1895	207	105	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	18_24	18-24	ES	Spain	1	1	1874	937	18	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	18_24	18-24	ES	Spain	8	1	1853	687	34	0
EAJ PNV Santurtzi		185257748170049	Facebook	18_24	18-24	ES	Spain	1	1	1843	921	18	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	18_24	18-24	ES	Spain	4	1	1824	830	25	0
Autoempleo León		1794600007433355	Facebook	18_24	18-24	ES	Spain	2	1	1817	323	46	0
EU Citizens Alliance		1122069994636814	Facebook	18_24	18-24	ES	Spain	3	1	1756	377	4	0
Revosolar		268437679887918	Facebook	18_24	18-24	ES	Spain	2	1	1683	668	47	0
Ozan Yanar		730847103593100	Facebook	18_24	18-24	ES	Spain	2	1	1667	329	18	3
Partido Popular Villanueva de la Cañada		883616478372658	Facebook	18_24	18-24	ES	Spain	1	1	1662	332	32	0
Por un futuro mejor.		126357160715641	Facebook	18_24	18-24	ES	Spain	1	1	1653	330	32	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	18_24	18-24	ES	Spain	2	1	1640	814	7	1
Fresenius Kabi		1352874084790500	Facebook	18_24	18-24	ES	Spain	3	1	1632	339	16	3
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	18_24	18-24	ES	Spain	5	1	1620	339	31	0
Javier Navarro Muelas		2290059511279290	Facebook	18_24	18-24	ES	Spain	3	1	1609	567	23	0
Espanha Facil		662608450785727	Facebook	18_24	18-24	ES	Spain	2	1	1588	317	31	0
El Micro de María		379592465777216	Facebook	18_24	18-24	ES	Spain	3	1	1577	315	31	0
Tuunes		992176580926495	Facebook	18_24	18-24	ES	Spain	5	1	1571	633	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	18_24	18-24	ES	Spain	1	1	1547	309	3	0
Ibiza Food Lovers		439312096225064	Facebook	18_24	18-24	ES	Spain	1	1	1531	306	30	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	18_24	18-24	ES	Spain	5	1	1528	408	8	0
AIPC Pandora		266940806686167	Facebook	18_24	18-24	ES	Spain	1	1	1507	301	29	0
Jungle		535379943208357	Facebook	18_24	18-24	ES	Spain	4	1	1500	336	6	0
Podem València		816112625117255	Facebook	18_24	18-24	ES	Spain	1	1	1493	298	29	0
Populares de Gavà		107188299328673	Facebook	18_24	18-24	ES	Spain	1	1	1491	298	29	0
Le chat errant de Litt		699922230050923	Facebook	18_24	18-24	ES	Spain	1	1	1487	297	29	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	18_24	18-24	ES	Spain	1	1	1475	295	29	0
Pavi Klass		688148108057964	Facebook	18_24	18-24	ES	Spain	1	1	1473	736	14	0
Champac		496652620698865	Facebook	18_24	18-24	ES	Spain	3	1	1470	327	14	2
PSOE Peal de Becerro		1412092502427419	Facebook	18_24	18-24	ES	Spain	1	1	1467	293	2	0
Web Summit		294067420659309	Facebook	18_24	18-24	ES	Spain	7	1	1459	470	24	4
Federation of Young European Greens - FYEG		45619500865	Facebook	18_24	18-24	ES	Spain	1	1	1439	288	28	0
Noticias para Leganes		892281237521754	Facebook	18_24	18-24	ES	Spain	3	1	1435	287	28	0
Antonio Jesús Rodríguez Segura		1483405488617838	Facebook	18_24	18-24	ES	Spain	1	1	1430	715	14	0
ReclamayRecupera Abogados		1117929081571899	Facebook	18_24	18-24	ES	Spain	1	1	1422	284	28	0
ES REBOST		329937120405345	Facebook	18_24	18-24	ES	Spain	2	1	1421	269	34	0
TURNEDO - Tributo indie español		412129702312851	Facebook	18_24	18-24	ES	Spain	1	1	1413	706	13	0
CrossFit IOTA		1118852888266651	Facebook	18_24	18-24	ES	Spain	5	1	1407	191	56	0
Centro Social y Nacional Salamanca		315145945314295	Facebook	18_24	18-24	ES	Spain	1	1	1398	279	27	0
ERC Lloret de Mar		211101322290172	Facebook	18_24	18-24	ES	Spain	1	1	1397	699	13	0
FT Transact		643057169228509	Facebook	18_24	18-24	ES	Spain	1	1	1393	696	8	1
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	18_24	18-24	ES	Spain	3	1	1384	684	15	0
Factoría de Cohesión. Tenerife.		1022223694506553	Facebook	18_24	18-24	ES	Spain	1	1	1380	276	27	0
PositiveLuxury		174227905981175	Facebook	18_24	18-24	ES	Spain	2	1	1351	674	0	0
Pementos Carmucha		400617083476221	Facebook	18_24	18-24	ES	Spain	2	1	1340	326	3	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	18_24	18-24	ES	Spain	4	1	1328	569	21	0
Som VNG	Som VNG	435703536588064	Facebook	18_24	18-24	ES	Spain	2	1	1326	254	7	0
Clinica Virgen De Los Llanos		153022414800325	Facebook	18_24	18-24	ES	Spain	1	1	1313	656	13	0
Comunicación Solidaria		543391369008552	Facebook	18_24	18-24	ES	Spain	2	1	1305	652	12	0
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	ES	Spain	1	1	1303	260	2	0
Oxfam Intermón		20108693880	Facebook	18_24	18-24	ES	Spain	1	1	1283	256	2	0
Jose Manuel Carmona Lillo		373426653496995	Facebook	18_24	18-24	ES	Spain	2	1	1276	600	13	0
Jeanne Morel		120191321508082	Facebook	18_24	18-24	ES	Spain	2	1	1276	213	41	0
Politiqueo y tal		812724502423407	Facebook	18_24	18-24	ES	Spain	2	1	1273	0	126	0
Forum Drago - Ingenio		1619570551605049	Facebook	18_24	18-24	ES	Spain	1	1	1257	629	12	0
Nueva Revista Socialista		655246654822571	Facebook	18_24	18-24	ES	Spain	3	1	1251	624	3	0
Iván González		1906883639548701	Facebook	18_24	18-24	ES	Spain	1	1	1251	250	22	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	18_24	18-24	ES	Spain	2	1	1241	405	50	0
Academia Miralles		689587734460685	Facebook	18_24	18-24	ES	Spain	1	1	1223	244	12	2
Bluewave Studio		374825599652907	Facebook	18_24	18-24	ES	Spain	1	1	1222	611	10	0
PSOE Almansa		1523303881287229	Facebook	18_24	18-24	ES	Spain	3	1	1209	390	19	0
Pablo García-López		246005828745854	Facebook	18_24	18-24	ES	Spain	1	1	1206	603	11	0
Psoe San Roque		621815931226706	Facebook	18_24	18-24	ES	Spain	1	1	1190	238	23	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	18_24	18-24	ES	Spain	2	1	1183	236	23	0
Veganuary		170911309781648	Facebook	18_24	18-24	ES	Spain	10	1	1181	258	18	0
Alans		505502073289313	Facebook	18_24	18-24	ES	Spain	2	1	1176	235	8	0
PSOE Olías del Rey		342263272507606	Facebook	18_24	18-24	ES	Spain	2	1	1161	417	16	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	18_24	18-24	ES	Spain	2	1	1155	218	27	0
Ugt Cantabria		785299931578185	Facebook	18_24	18-24	ES	Spain	1	1	1155	231	2	0
Fundación Aquae		1415773021975267	Facebook	18_24	18-24	ES	Spain	2	1	1125	442	2	0
Izquierda Unida Utebo		182483486226	Facebook	18_24	18-24	ES	Spain	4	1	1123	405	17	0
Castelldefels Si Puede /Si Pot		924258124258421	Facebook	18_24	18-24	ES	Spain	2	1	1111	208	25	0
Miapetra Kumpula-Natri		922311201130062	Facebook	18_24	18-24	ES	Spain	1	1	1110	222	9	1
Wix		106270215428	Facebook	18_24	18-24	ES	Spain	1	1	1110	555	0	0
Nature Index		145327659223282	Facebook	18_24	18-24	ES	Spain	9	1	1110	234	2	0
Vadim Rotari		516538278845787	Facebook	18_24	18-24	ES	Spain	3	1	1106	278	3	0
Pablo Echenique		1405131336430646	Facebook	18_24	18-24	ES	Spain	1	1	1105	221	2	0
Crida Premianenca		107417389343205	Facebook	18_24	18-24	ES	Spain	1	1	1104	220	21	0
Orbixpay		586769801765126	Facebook	18_24	18-24	ES	Spain	1	1	1096	219	2	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	18_24	18-24	ES	Spain	1	1	1085	217	2	0
Caballas		382378636128	Facebook	18_24	18-24	ES	Spain	1	1	1065	532	10	0
Stoke Travel		193334324519	Facebook	18_24	18-24	ES	Spain	1	1	1064	532	1	0
Diputada Ana Zurita		560573561098706	Facebook	18_24	18-24	ES	Spain	1	1	1063	212	21	0
Princess Prada		2193700750877710	Facebook	18_24	18-24	ES	Spain	2	1	1058	211	1	0
La Glo Zirko		310455382817626	Facebook	18_24	18-24	ES	Spain	3	1	1055	195	27	0
Fundacio GUNE		148062248566620	Facebook	18_24	18-24	ES	Spain	2	1	1044	208	18	0
Alex Xela		897173220326567	Facebook	18_24	18-24	ES	Spain	1	1	1042	208	20	0
ITUC		20556338116	Facebook	18_24	18-24	ES	Spain	1	1	1040	520	0	0
Treevotion		312276899356713	Facebook	18_24	18-24	ES	Spain	8	1	1029	303	1	0
Salvemos La Naval		1023024337889282	Facebook	18_24	18-24	ES	Spain	12	1	1015	98	61	0
Estética Integral Guía		914584411949851	Facebook	18_24	18-24	ES	Spain	4	1	1015	187	26	0
Teatro Flamenco Madrid		492020460826322	Facebook	18_24	18-24	ES	Spain	1	1	1013	506	10	0
Arcticus		1963942027266663	Facebook	18_24	18-24	ES	Spain	2	1	1006	443	23	0
T'es de Dakar_Officiel		419136834855725	Facebook	18_24	18-24	ES	Spain	1	1	1001	500	0	0
Bng de Cee		1590515517873598	Facebook	18_24	18-24	ES	Spain	1	1	999	0	99	0
Diario do Támega		540264056453307	Facebook	18_24	18-24	ES	Spain	1	1	997	199	1	0
Hippy Cream		1498213003611246	Facebook	18_24	18-24	ES	Spain	1	1	994	198	19	0
Orbex		1415953441956155	Facebook	18_24	18-24	ES	Spain	9	1	989	198	9	1
Cristina Tavío Ascanio		78957157680	Facebook	18_24	18-24	ES	Spain	1	1	979	195	19	0
Ganemos Marchena		1658739324372848	Facebook	18_24	18-24	ES	Spain	1	1	977	488	9	0
TDC Productions		1772684169720925	Facebook	18_24	18-24	ES	Spain	1	1	969	193	19	0
Esquerra Els Pallaresos		596783240466844	Facebook	18_24	18-24	ES	Spain	2	1	965	193	19	0
Soviet Visuals		1160495674016675	Facebook	18_24	18-24	ES	Spain	22	1	958	202	9	0
Esquerda Unida Narón		106227902914414	Facebook	18_24	18-24	ES	Spain	4	1	955	0	84	0
Solar Impulse		187539851277198	Facebook	18_24	18-24	ES	Spain	2	1	951	380	0	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	18_24	18-24	ES	Spain	1	1	946	189	18	0
Radical Pantry		531069674026158	Facebook	18_24	18-24	ES	Spain	6	1	942	375	2	0
Sanroma Senador		2361350667435291	Facebook	18_24	18-24	ES	Spain	2	1	937	187	18	0
Populares Puertollano		333136130198140	Facebook	18_24	18-24	ES	Spain	1	1	926	463	9	0
Bego Fotografía		358013217672898	Facebook	18_24	18-24	ES	Spain	2	1	922	0	91	0
Kels		387462015173350	Facebook	18_24	18-24	ES	Spain	1	1	919	183	16	0
Maria Jesus Romero Garcia		827401717616492	Facebook	18_24	18-24	ES	Spain	2	1	915	0	90	0
ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	18_24	18-24	ES	Spain	1	1	914	457	9	0
Mint		1586969654915532	Facebook	18_24	18-24	ES	Spain	1	1	914	182	2	0
