advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	65_	65+	ES	Spain	2	1	2305	750	12	0
Podemos Soria		578645725562436	Facebook	65_	65+	ES	Spain	2	1	2303	460	45	0
Juan Ponte		258846451737087	Facebook	65_	65+	ES	Spain	2	1	2288	457	45	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	65_	65+	ES	Spain	9	1	2276	452	17	0
El Micro de María		379592465777216	Facebook	65_	65+	ES	Spain	3	1	2260	452	44	0
Bodil Valero sida		300733377216643	Facebook	65_	65+	ES	Spain	1	1	2255	1128	10	2
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	65_	65+	ES	Spain	3	1	2202	428	10	0
Noemí Santana Perera		287356481453726	Facebook	65_	65+	ES	Spain	2	1	2199	873	29	0
Aida María Quinatoa		406716069836379	Facebook	65_	65+	ES	Spain	1	1	2191	1095	21	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	65_	65+	ES	Spain	4	1	2166	433	42	0
Global Humanitaria España		72029655024	Facebook	65_	65+	ES	Spain	1	1	2158	1079	21	0
Derechos Sociales Podemos Región de Murcia		364328037331185	Facebook	65_	65+	ES	Spain	2	1	2153	430	42	0
Iranwire English		565138970229385	Facebook	65_	65+	ES	Spain	1	1	2132	426	3	0
AxiTrader		246531992036010	Facebook	65_	65+	ES	Spain	3	1	2128	1055	32	6
Freshly KIDS		256907081490327	Facebook	65_	65+	ES	Spain	3	1	2124	965	12	2
CINES ZOCO Majadahonda		557310424319808	Facebook	65_	65+	ES	Spain	1	1	2123	424	4	0
Champac		496652620698865	Facebook	65_	65+	ES	Spain	3	1	2122	488	21	3
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	65_	65+	ES	Spain	1	1	2121	1060	21	0
Col·lectiu solar		182355509011123	Facebook	65_	65+	ES	Spain	3	1	2115	423	41	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	65_	65+	ES	Spain	9	1	2109	629	34	0
Cubelles en Comu Podem		379980632834873	Facebook	65_	65+	ES	Spain	1	1	2099	1049	20	0
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	65_	65+	ES	Spain	3	1	2075	415	5	0
Izquierda Revolucionaria - El Militante		188552087836787	Facebook	65_	65+	ES	Spain	1	1	2041	1021	20	0
AxSí Alcalá		1431886580399121	Facebook	65_	65+	ES	Spain	1	1	2030	406	4	0
Pablo García-López		246005828745854	Facebook	65_	65+	ES	Spain	1	1	2023	1011	20	0
Partit Demòcrata Europeu Català PdM		1103071316504377	Facebook	65_	65+	ES	Spain	1	1	1990	995	19	0
Andalucía Actúa		430489534157135	Facebook	65_	65+	ES	Spain	5	1	1973	834	44	0
Partidul Naţional Liberal		181375448581167	Facebook	65_	65+	ES	Spain	6	1	1937	547	4	0
CreativeTees		687860694745364	Facebook	65_	65+	ES	Spain	11	1	1902	431	7	0
Entreculturas		45817335745	Facebook	65_	65+	ES	Spain	1	1	1889	377	37	0
Juan Miguel Olivera		1407055262956705	Facebook	65_	65+	ES	Spain	2	1	1850	370	36	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	65_	65+	ES	Spain	2	1	1840	368	36	0
Respeto por San Sebastián de los Reyes		591454244334002	Facebook	65_	65+	ES	Spain	2	1	1840	368	36	0
Centro Médico Dr.Conrado Montesinos.Psiquiatra Psicoterapeuta		224931350937599	Facebook	65_	65+	ES	Spain	1	1	1838	367	32	0
Cristianos en Democracia		2523017254592300	Facebook	65_	65+	ES	Spain	1	1	1830	915	18	0
Esquerra Federació de Girona		180574748754060	Facebook	65_	65+	ES	Spain	1	1	1801	360	35	0
Världen Brinner		426871007523894	Facebook	65_	65+	ES	Spain	2	1	1771	354	1	0
Strenes		223083231159989	Facebook	65_	65+	ES	Spain	2	1	1759	351	13	0
Alba Vidente Natural		468491620154415	Facebook	65_	65+	ES	Spain	1	1	1744	872	17	0
España Latina y Ciudadana		702537166788950	Facebook	65_	65+	ES	Spain	7	1	1703	340	4	0
Pablo Rodríguez		178720995125	Facebook	65_	65+	ES	Spain	1	1	1690	338	3	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	65_	65+	ES	Spain	1	1	1687	337	33	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	65_	65+	ES	Spain	13	1	1678	459	11	1
Margarita Del Cid		258669151734598	Facebook	65_	65+	ES	Spain	1	1	1677	838	16	0
Ana Belén Castejón Hernández		2020156514896201	Facebook	65_	65+	ES	Spain	1	1	1674	837	16	0
Diego Conesa Alcaraz		1597999790219205	Facebook	65_	65+	ES	Spain	2	1	1669	334	33	0
FT Content Solutions		1220981994590364	Facebook	65_	65+	ES	Spain	4	1	1662	305	34	3
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	65_	65+	ES	Spain	2	1	1656	673	43	0
Salam Plan		1025619387579771	Facebook	65_	65+	ES	Spain	1	1	1627	325	32	0
La Dame d'Aragon		266660087280935	Facebook	65_	65+	ES	Spain	1	1	1624	812	16	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	65_	65+	ES	Spain	1	1	1600	320	3	0
Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	65_	65+	ES	Spain	2	1	1598	266	52	0
Román Rodríguez		757713757627296	Facebook	65_	65+	ES	Spain	1	1	1578	315	3	0
Music		328351981363338	Facebook	65_	65+	ES	Spain	3	1	1576	315	27	0
Ppopular Armilla		358891577604445	Facebook	65_	65+	ES	Spain	1	1	1573	786	15	0
Spiriman		1539985522900401	Facebook	65_	65+	ES	Spain	1	1	1569	314	31	0
Estética Integral Guía		914584411949851	Facebook	65_	65+	ES	Spain	4	1	1553	298	35	0
Alcalde Augusto Hidalgo		1690612797840224	Facebook	65_	65+	ES	Spain	2	1	1543	294	9	0
Surfrider Foundation Europe		41452575362	Facebook	65_	65+	ES	Spain	3	1	1536	660	24	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	65_	65+	ES	Spain	1	1	1536	768	15	0
VOX Cornellá de LLobregat		269911653628902	Facebook	65_	65+	ES	Spain	1	1	1534	306	30	0
Distribuciones Casamayor		185737504848894	Facebook	65_	65+	ES	Spain	1	1	1532	306	30	0
Escamots  Catalans Motards - ECM		366582990500338	Facebook	65_	65+	ES	Spain	1	1	1519	759	15	0
Purozo Canarias.		609109509537111	Facebook	65_	65+	ES	Spain	1	1	1511	302	2	0
Caballas		382378636128	Facebook	65_	65+	ES	Spain	1	1	1498	749	14	0
Autoescuela Altea		123946284308383	Facebook	65_	65+	ES	Spain	1	1	1495	747	0	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	65_	65+	ES	Spain	3	1	1479	232	54	0
PSOE Almansa		1523303881287229	Facebook	65_	65+	ES	Spain	3	1	1479	520	21	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	65_	65+	ES	Spain	3	1	1474	601	38	0
Proud of Our Pride		400548670511219	Facebook	65_	65+	ES	Spain	52	1	1466	351	11	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	65_	65+	ES	Spain	3	1	1460	295	10	0
Médicos del Mundo España		196774080368710	Facebook	65_	65+	ES	Spain	1	1	1452	726	14	0
El blog del Euribor		275457105842359	Facebook	65_	65+	ES	Spain	3	1	1430	0	141	0
Podemos Getxo.		1554485498153077	Facebook	65_	65+	ES	Spain	1	1	1404	280	27	0
Clínica Harmonie Salamanca		115307495164630	Facebook	65_	65+	ES	Spain	2	1	1404	458	7	0
Somos Lorca Somos Región		315777852378226	Facebook	65_	65+	ES	Spain	1	1	1399	700	13	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	65_	65+	ES	Spain	3	1	1385	191	61	0
José Manuel Cruz Viadero		1967960340178750	Facebook	65_	65+	ES	Spain	3	1	1385	208	54	0
PSIB PSOE Llucmajor		692317560891245	Facebook	65_	65+	ES	Spain	1	1	1381	276	27	0
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	65_	65+	ES	Spain	1	1	1357	271	2	0
U.S. Mission to NATO		67014122312	Facebook	65_	65+	ES	Spain	1	1	1350	540	0	0
Compromís per Benifaió		180042792041024	Facebook	65_	65+	ES	Spain	1	1	1349	269	26	0
Capitán Swing		237671672937611	Facebook	65_	65+	ES	Spain	1	1	1348	674	13	0
Populares Medina Sidonia		374663573335359	Facebook	65_	65+	ES	Spain	1	1	1343	268	26	0
Alianza		709849695816626	Facebook	65_	65+	ES	Spain	1	1	1329	265	26	0
España-contra-vox		418281435626028	Facebook	65_	65+	ES	Spain	1	1	1329	266	26	0
Užsienio reikalų ministerija		429195173763802	Facebook	65_	65+	ES	Spain	1	1	1329	265	2	0
T'es de Dakar_Officiel		419136834855725	Facebook	65_	65+	ES	Spain	1	1	1329	664	1	0
Carlos Ladra Brage		369013219957800	Facebook	65_	65+	ES	Spain	3	1	1323	179	60	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	65_	65+	ES	Spain	3	1	1314	447	19	0
Javier Navarro Muelas		2290059511279290	Facebook	65_	65+	ES	Spain	3	1	1312	445	19	0
Onda Vital		1636903353249321	Facebook	65_	65+	ES	Spain	2	1	1309	654	12	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	65_	65+	ES	Spain	1	1	1297	259	25	0
Flamecomplicated		194393644512806	Facebook	65_	65+	ES	Spain	1	1	1292	258	25	0
Plataforma de Afectados por Hepatitis C		310398615788025	Facebook	65_	65+	ES	Spain	1	1	1283	256	25	0
Bamboo Treats		236966830541727	Facebook	65_	65+	ES	Spain	2	1	1281	256	4	0
Cáritas Diocesana de Tui-Vigo		1693622600857124	Facebook	65_	65+	ES	Spain	1	1	1278	255	22	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	65_	65+	ES	Spain	5	1	1277	448	2	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	65_	65+	ES	Spain	2	1	1274	203	45	0
La Trompette Philadelphienne		1574246796218348	Facebook	65_	65+	ES	Spain	5	1	1268	328	6	0
AvaTrade		196137364320844	Facebook	65_	65+	ES	Spain	1	1	1265	253	22	0
Villalba en Marcha		2362986043726206	Facebook	65_	65+	ES	Spain	1	1	1262	252	25	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	65_	65+	ES	Spain	2	1	1234	615	6	1
Harshdesirable		2381560655253482	Facebook	65_	65+	ES	Spain	1	1	1230	246	24	0
Huawei Europe		1709278142683543	Facebook	65_	65+	ES	Spain	1	1	1229	614	0	0
Ecozoi		355318998175611	Facebook	65_	65+	ES	Spain	2	1	1229	610	1	0
Círculo Podemos en Las Rozas		618773158461677	Facebook	65_	65+	ES	Spain	1	1	1225	245	24	0
Setmana de l'Energia		1034536859915139	Facebook	65_	65+	ES	Spain	2	1	1219	236	6	0
Comú de Cornellà		2186237161625505	Facebook	65_	65+	ES	Spain	3	1	1217	0	120	0
Legado Solidario		1716846438609314	Facebook	65_	65+	ES	Spain	1	1	1216	243	24	0
Diputació de Castelló		208507625842577	Facebook	65_	65+	ES	Spain	1	1	1213	606	12	0
Partit Europeista de Sitges		1191612797572055	Facebook	65_	65+	ES	Spain	1	1	1206	241	23	0
Marxismo y Colapso		392583714897364	Facebook	65_	65+	ES	Spain	1	1	1196	239	15	3
Psc Mollet del Vallès		600448773423609	Facebook	65_	65+	ES	Spain	1	1	1193	238	23	0
Turnaround-Aktien		1413992895512447	Facebook	65_	65+	ES	Spain	1	1	1181	236	11	2
Més Tordera		606674113105476	Facebook	65_	65+	ES	Spain	3	1	1167	215	30	0
Diputada Ana Zurita		560573561098706	Facebook	65_	65+	ES	Spain	1	1	1162	232	23	0
Podemos Pravia		517611605035224	Facebook	65_	65+	ES	Spain	1	1	1149	230	22	0
Revosolar		268437679887918	Facebook	65_	65+	ES	Spain	2	1	1148	532	18	0
La voz del Oriente		2271127183143772	Facebook	65_	65+	ES	Spain	1	1	1132	226	22	0
Torrejón Noticias		583583528355198	Facebook	65_	65+	ES	Spain	1	1	1127	563	11	0
Panykanela		1912999312267323	Facebook	65_	65+	ES	Spain	1	1	1125	225	22	0
Populares de Priego de Córdoba		636299223149329	Facebook	65_	65+	ES	Spain	1	1	1092	218	21	0
VR+ VAEM & ORIVE.		1917107175031035	Facebook	65_	65+	ES	Spain	1	1	1091	218	21	0
Sí se puede Canarias		695573430600475	Facebook	65_	65+	ES	Spain	1	1	1083	216	21	0
Antonio Puche Martinez		234816950780847	Facebook	65_	65+	ES	Spain	1	1	1060	530	10	0
Eleven School		1897666800445284	Facebook	65_	65+	ES	Spain	1	1	1056	211	20	0
PSLF Fuerteventura		423358208415377	Facebook	65_	65+	ES	Spain	1	1	1054	210	20	0
Socialistes de Vilassar de Mar		324966064791923	Facebook	65_	65+	ES	Spain	1	1	1046	209	20	0
Partido Popular Perú		2597769333584441	Facebook	65_	65+	ES	Spain	1	1	1045	209	5	0
EQUO Verdes Granada		148870241850926	Facebook	65_	65+	ES	Spain	1	1	1045	209	20	0
EVERFX		279931699028690	Facebook	65_	65+	ES	Spain	5	1	1035	260	3	0
Izquierda Unida Alcalá de Henares	David Cobo García	1629334987319780	Facebook	65_	65+	ES	Spain	1	1	1032	206	20	0
eToro		193863317737	Facebook	65_	65+	ES	Spain	21	1	1030	409	1	0
Republicans per Colau		1401293249973389	Facebook	65_	65+	ES	Spain	1	1	1023	511	10	0
Populares Dénia		341023262718353	Facebook	65_	65+	ES	Spain	2	1	1022	204	20	0
Torrevieja Funciona		1805456189721025	Facebook	65_	65+	ES	Spain	1	1	1018	203	20	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	65_	65+	ES	Spain	1	1	1013	202	20	0
La Fiebre Del Ocio		658001464219151	Facebook	65_	65+	ES	Spain	1	1	999	0	99	0
Salomó & Bonet-Godó		544049622399500	Facebook	65_	65+	ES	Spain	1	1	998	199	19	0
Altea t'enamora		1528648474064563	Facebook	65_	65+	ES	Spain	1	1	996	199	19	0
Institució Alfons el Magnànim		1699227463629539	Facebook	65_	65+	ES	Spain	1	1	994	198	19	0
Partido Socialista de Boadilla del Monte		442288272848808	Facebook	65_	65+	ES	Spain	1	1	992	198	19	0
Mujeres unidas JAMÁS serán vencidas.		249247145960524	Facebook	65_	65+	ES	Spain	1	1	992	198	19	0
Marc Vinya Miralles		1855728601181022	Facebook	65_	65+	ES	Spain	4	1	985	381	17	0
IU Almería		490521564354772	Facebook	65_	65+	ES	Spain	1	1	983	196	19	0
United World İnternational		200522684002297	Facebook	65_	65+	ES	Spain	3	1	969	378	6	0
Forum Drago - Ingenio		1619570551605049	Facebook	65_	65+	ES	Spain	1	1	958	479	9	0
X Móstoles		1725110164457050	Facebook	65_	65+	ES	Spain	1	1	947	189	18	0
Comunistes.cat		240652219439232	Facebook	65_	65+	ES	Spain	1	1	946	189	18	0
BonneGueule		140324089470	Facebook	65_	65+	ES	Spain	4	1	946	458	4	0
Fortabsolve		295656401341087	Facebook	65_	65+	ES	Spain	1	1	938	187	18	0
Chicoleo		437266526316864	Facebook	65_	65+	ES	Spain	2	1	929	186	18	0
Volumejunction		170187720332917	Facebook	65_	65+	ES	Spain	1	1	928	185	16	0
Positive Money Europe		454544301251419	Facebook	65_	65+	ES	Spain	1	1	925	185	9	1
AMA MORON		125820130786950	Facebook	65_	65+	ES	Spain	1	1	924	462	9	0
Equipo Arafat		712380772265437	Facebook	65_	65+	ES	Spain	2	1	920	155	29	0
Oneheartone.love		651239795327497	Facebook	65_	65+	ES	Spain	1	1	920	184	1	0
Revista Espacio Humano		165747946787091	Facebook	65_	65+	ES	Spain	2	1	919	183	18	0
Avanzamos Dos Hermanas		579353562545374	Facebook	65_	65+	ES	Spain	2	1	914	169	23	0
Borja Sémper 2019		353476648577863	Facebook	65_	65+	ES	Spain	1	1	910	455	9	0
Liberal Democrats in Europe		301864619826688	Facebook	65_	65+	ES	Spain	1	1	910	182	18	0
PSOE Olías del Rey		342263272507606	Facebook	65_	65+	ES	Spain	2	1	908	371	11	0
Podemos Torrejón de Ardoz		394489317377199	Facebook	65_	65+	ES	Spain	2	1	907	160	26	0
CataloniaRadical		150505182227966	Facebook	65_	65+	ES	Spain	1	1	907	181	17	0
World Surf League		81269622057	Facebook	65_	65+	ES	Spain	1	1	904	361	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	65_	65+	ES	Spain	5	1	897	208	1	0
Cs Comunidad Valenciana		475714072501743	Facebook	65_	65+	ES	Spain	2	1	891	178	10	1
Pere Granados, alcalde de Salou		1427116254248859	Facebook	65_	65+	ES	Spain	3	1	886	327	17	0
Brushboo		452100531798227	Facebook	65_	65+	ES	Spain	4	1	885	396	11	0
Popularesfcarreteros		291146034903631	Facebook	65_	65+	ES	Spain	1	1	879	175	17	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	65_	65+	ES	Spain	1	1	873	436	8	0
Esquerra Els Pallaresos		596783240466844	Facebook	65_	65+	ES	Spain	2	1	872	174	17	0
Licia Ronzulli		100379850054571	Facebook	65_	65+	ES	Spain	6	1	866	206	6	0
AnarViolin		811250055615939	Facebook	65_	65+	ES	Spain	1	1	864	172	1	0
PP Cogeces del Monte		1609768889306956	Facebook	65_	65+	ES	Spain	1	1	859	172	15	0
Esvásticas en el sur		2165391410355500	Facebook	65_	65+	ES	Spain	1	1	859	171	17	0
Anticapitalistes Illes Balears		108046835970503	Facebook	65_	65+	ES	Spain	1	1	854	170	16	0
Xuntos ACTUA		752197171492679	Facebook	65_	65+	ES	Spain	4	1	844	0	83	0
La Posada Del Caminante		402904083610289	Facebook	65_	65+	ES	Spain	1	1	840	168	1	0
Compromís per Montcada		1487011124888018	Facebook	65_	65+	ES	Spain	1	1	840	168	16	0
Vallsbcn2019		523998741449240	Facebook	65_	65+	ES	Spain	2	1	837	151	22	0
IU Quintanar de la Orden		726496107473206	Facebook	65_	65+	ES	Spain	1	1	837	418	8	0
Moba Biopeluquería		1091769707583701	Facebook	65_	65+	ES	Spain	1	1	836	167	16	0
Partido Popular de Getxo		298361623704759	Facebook	65_	65+	ES	Spain	1	1	832	166	16	0
ERC Lloret de Mar		211101322290172	Facebook	65_	65+	ES	Spain	1	1	832	416	8	0
Izquierda Ezkerra		752502381501505	Facebook	65_	65+	ES	Spain	2	1	821	133	28	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	65_	65+	ES	Spain	2	1	819	400	9	0
Afrucat		569116586460488	Facebook	65_	65+	ES	Spain	1	1	819	163	16	0
Agr. Stma. Virgen de la Soledad (Marrajos)		306435456057420	Facebook	65_	65+	ES	Spain	2	1	818	149	22	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	65_	65+	ES	Spain	1	1	811	162	16	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	65_	65+	ES	Spain	1	1	806	161	15	0
Partido Popular de Aragón		132850536742025	Facebook	65_	65+	ES	Spain	1	1	806	161	1	0
Le chat errant de Litt		699922230050923	Facebook	65_	65+	ES	Spain	1	1	798	159	15	0
Marc Solsona Aixalà		232946340978514	Facebook	65_	65+	ES	Spain	3	1	796	318	11	0
Mundo Sin Residuos		2148412435412638	Facebook	65_	65+	ES	Spain	2	1	793	158	2	0
Gent x Ciutadella		1465118707063325	Facebook	65_	65+	ES	Spain	2	1	784	156	15	0
ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	65_	65+	ES	Spain	1	1	781	390	7	0
eToro		152479438248050	Facebook	65_	65+	ES	Spain	3	1	780	307	1	0
Jaume Dulsat	Junts per Lloret	815191145191798	Facebook	65_	65+	ES	Spain	2	1	779	155	15	0
La Izquierda Fuenlabrada		1682175762071616	Facebook	65_	65+	ES	Spain	1	1	774	154	15	0
Psoe San Roque		621815931226706	Facebook	65_	65+	ES	Spain	1	1	773	154	15	0
PCPE Elx		153974635086163	Facebook	65_	65+	ES	Spain	1	1	772	386	7	0
Partido Popular de Tomelloso		567812490020723	Facebook	65_	65+	ES	Spain	1	1	770	385	7	0
Populares Puertollano		333136130198140	Facebook	65_	65+	ES	Spain	1	1	766	383	7	0
Fire Safe Europe - FSEU		238789186294640	Facebook	65_	65+	ES	Spain	1	1	751	150	1	0
Món Rural		878136999184227	Facebook	65_	65+	ES	Spain	1	1	750	375	7	0
Contigo Almoradí		345358759616194	Facebook	65_	65+	ES	Spain	1	1	749	149	14	0
Batzarre		347231412123396	Facebook	65_	65+	ES	Spain	1	1	745	149	14	0
Fem Poble		767829216628738	Facebook	65_	65+	ES	Spain	1	1	733	146	14	0
IU Sevilla Ciudad		343692352344703	Facebook	65_	65+	ES	Spain	1	1	731	146	14	0
Impacta Branding		1653717331582433	Facebook	65_	65+	ES	Spain	1	1	730	365	7	0
Economitza		921232408062303	Facebook	65_	65+	ES	Spain	1	1	729	146	14	0
Lleida pels refugiats		146880855762092	Facebook	65_	65+	ES	Spain	1	1	728	145	14	0
Tu eres España		983496878522319	Facebook	65_	65+	ES	Spain	1	1	722	361	7	0
Paco Becerra		1557691117616188	Facebook	65_	65+	ES	Spain	1	1	716	143	14	0
Demòcrates Valencians		483591865024084	Facebook	65_	65+	ES	Spain	1	1	715	143	14	0
Ozan Yanar		730847103593100	Facebook	65_	65+	ES	Spain	2	1	711	138	8	1
Anticapitalistas Aragón		150232445065184	Facebook	65_	65+	ES	Spain	1	1	705	141	13	0
Montse Rovira, candidata d'ERC a l'alcaldia de Castell-Platja d'Aro		157335934941389	Facebook	65_	65+	ES	Spain	1	1	705	141	13	0
Ester Muñoz		247530325610899	Facebook	65_	65+	ES	Spain	1	1	700	140	13	0
Izquierda Unida Cuenca		596169017092089	Facebook	65_	65+	ES	Spain	1	1	700	140	13	0
PSOE de San Bartolomé		574008922739385	Facebook	65_	65+	ES	Spain	2	1	699	139	13	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	65_	65+	ES	Spain	46	1	697	53	57	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	65_	65+	ES	Spain	4	1	693	220	13	0
Rural SMEs		212330772582785	Facebook	65_	65+	ES	Spain	1	1	692	346	6	0
Sanroma Senador		2361350667435291	Facebook	65_	65+	ES	Spain	2	1	689	137	13	0
Eoil Alchemy		221808021736395	Facebook	65_	65+	ES	Spain	1	1	689	137	13	0
Junts per Terrassa		149771515164339	Facebook	65_	65+	ES	Spain	1	1	688	344	6	0
Alpispa		1459516390834023	Facebook	65_	65+	ES	Spain	1	1	686	137	13	0
TodosconMercedes.		338388353447131	Facebook	65_	65+	ES	Spain	2	1	677	135	13	0
Tacones de dálmata		588710694573414	Facebook	65_	65+	ES	Spain	1	1	666	133	13	0
PODEM Castelló de la Plana		862078560489438	Facebook	65_	65+	ES	Spain	1	1	664	132	13	0
Elena Álamo Vega - Teniente de Alcalde de SBT		2668573656492842	Facebook	65_	65+	ES	Spain	1	1	662	132	13	0
INSIGNA		565856910114353	Facebook	65_	65+	ES	Spain	3	1	662	25	55	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	65_	65+	ES	Spain	4	1	658	84	31	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	65_	65+	ES	Spain	1	1	656	131	13	0
Banco Mundial		152914224736727	Facebook	65_	65+	ES	Spain	4	1	651	307	1	0
PSOE Medina del Campo		809036472488021	Facebook	65_	65+	ES	Spain	1	1	650	130	12	0
Sortu		321587644593227	Facebook	65_	65+	ES	Spain	1	1	650	325	6	0
Toma la palabra con la izquierda		540512272758481	Facebook	65_	65+	ES	Spain	1	1	645	129	12	0
Reclaimers Music		633839853732525	Facebook	65_	65+	ES	Spain	1	1	643	128	12	0
Guardian B2B		452752128144314	Facebook	65_	65+	ES	Spain	1	1	641	320	1	0
Partido Popular Los Alcázares		1517581741850209	Facebook	65_	65+	ES	Spain	1	1	632	126	12	0
Mario Pérez Cervera		725000894245293	Facebook	65_	65+	ES	Spain	1	1	631	126	12	0
Carlos Martín San Román Podemos		2284819161761106	Facebook	65_	65+	ES	Spain	1	1	630	315	6	0
VOX Manresa		1177528872425878	Facebook	65_	65+	ES	Spain	2	1	626	0	62	0
Petra De Sutter		372776579930604	Facebook	65_	65+	ES	Spain	1	1	618	309	3	0
Levantemos El Puerto		498046973673724	Facebook	65_	65+	ES	Spain	1	1	617	123	12	0
Soviet Visuals		1160495674016675	Facebook	65_	65+	ES	Spain	22	1	611	122	7	0
Ana Taboada		952776318112354	Facebook	65_	65+	ES	Spain	1	1	607	121	12	0
Jose Manuel Carmona Lillo		373426653496995	Facebook	65_	65+	ES	Spain	1	1	606	121	12	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	65_	65+	ES	Spain	5	1	604	237	7	0
Tomeu Terrasa		614409131911748	Facebook	65_	65+	ES	Spain	1	1	603	120	11	0
Plan B Pontedeume		305329022995528	Facebook	65_	65+	ES	Spain	1	1	596	119	11	0
Eva Serramià	Partit Demòcrata El Vendrell	669277226551478	Facebook	65_	65+	ES	Spain	1	1	586	293	5	0
Sawab Center FR		1211855348956946	Facebook	65_	65+	ES	Spain	4	1	581	232	0	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	65_	65+	ES	Spain	1	1	576	288	2	0
Ganemos Marchena		1658739324372848	Facebook	65_	65+	ES	Spain	1	1	565	282	5	0
Unidas Podemos por Jaén - Provincia		1734714123443087	Facebook	65_	65+	ES	Spain	1	1	564	112	11	0
EQUO Parla		524454270923968	Facebook	65_	65+	ES	Spain	1	1	564	112	11	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	65_	65+	ES	Spain	1	1	564	112	1	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	65_	65+	ES	Spain	2	1	563	112	11	0
European External Action Service - EEAS		158402677555776	Facebook	65_	65+	ES	Spain	2	1	559	111	2	0
Alexander James Hamilton		768704353510674	Facebook	65_	65+	ES	Spain	1	1	554	110	12	0
Socialistes d'Orba		1506676352929585	Facebook	65_	65+	ES	Spain	1	1	552	110	10	0
The Objective		152984254897718	Facebook	65_	65+	ES	Spain	1	1	548	109	10	0
Kindiedays España		234252070376545	Facebook	65_	65+	ES	Spain	2	1	548	0	54	0
Decidim Vila-seca - AM		393865967440707	Facebook	65_	65+	ES	Spain	4	1	543	0	53	0
Toni Cantó		266560060052072	Facebook	65_	65+	ES	Spain	1	1	534	107	10	0
Nature Index		145327659223282	Facebook	65_	65+	ES	Spain	9	1	534	113	1	0
ReclamayRecupera Abogados		1117929081571899	Facebook	65_	65+	ES	Spain	1	1	530	106	10	0
Palabra de marciana		528470297212811	Facebook	65_	65+	ES	Spain	1	1	528	105	10	0
Tasio Oliver		655423944578793	Facebook	65_	65+	ES	Spain	1	1	528	264	5	0
Festival Diverse		155279562033611	Facebook	65_	65+	ES	Spain	1	1	520	260	5	0
Esquerra Unida Alboraia		1833100726915230	Facebook	65_	65+	ES	Spain	1	1	513	102	10	0
Psoe Casarrubios		959305430761437	Facebook	65_	65+	ES	Spain	1	1	511	102	10	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	65_	65+	ES	Spain	1	1	509	101	1	0
Rayse Project		2053944684895883	Facebook	65_	65+	ES	Spain	2	1	505	0	50	0
We Amplify		186008238755917	Facebook	65_	65+	ES	Spain	4	1	504	100	1	0
