advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TScheldt		682842165445702	Facebook	18_24	18-24	NL	Netherlands	2	1	20746	4149	41	0
Winq.nl	Winq.nl	120087784724637	Facebook	18_24	18-24	NL	Netherlands	1	1	20675	4135	40	0
Deloitte Nederland		319495812163	Facebook	18_24	18-24	NL	Netherlands	1	1	20277	4055	40	0
Mareli Systems Ltd		1459548837510659	Facebook	18_24	18-24	NL	Netherlands	4	1	20052	4927	93	0
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	18_24	18-24	NL	Netherlands	2	1	20016	8339	127	25
Bausch + Lomb		198638573575964	Facebook	18_24	18-24	NL	Netherlands	2	1	19956	3991	39	0
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	18_24	18-24	NL	Netherlands	1	1	19877	9938	99	19
VoorleesExpress Amsterdam		551531924903507	Facebook	18_24	18-24	NL	Netherlands	1	1	19380	3876	38	0
NRC Live		551902954954114	Facebook	18_24	18-24	NL	Netherlands	52	1	19353	1590	1287	0
Gemeenteraad Utrecht		948261401921221	Facebook	18_24	18-24	NL	Netherlands	1	1	19163	3832	37	0
No More Plastic Bottles		2286035904968793	Facebook	18_24	18-24	NL	Netherlands	2	1	18945	3724	61	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	18_24	18-24	NL	Netherlands	2	1	18862	7326	129	25
Rode Kruis		180532465311930	Facebook	18_24	18-24	NL	Netherlands	1	1	18550	3710	185	37
VNO-NCW		148404651881567	Facebook	18_24	18-24	NL	Netherlands	64	1	18392	3871	860	0
Mevrouw de Boer		1743103889247065	Facebook	18_24	18-24	NL	Netherlands	1	1	17982	3596	35	0
Save The Seas		2203608429682203	Facebook	18_24	18-24	NL	Netherlands	6	1	17940	6299	55	0
International Campaign for Tibet Nederland		1483437108535863	Facebook	18_24	18-24	NL	Netherlands	5	1	17891	3738	178	34
Natuurlijk Fryslân		314355779295842	Facebook	18_24	18-24	NL	Netherlands	3	1	17819	5694	91	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	18_24	18-24	NL	Netherlands	22	1	17396	5647	362	0
Wouter IJpelaar		318357355461244	Facebook	18_24	18-24	NL	Netherlands	5	1	17385	4219	129	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	18_24	18-24	NL	Netherlands	12	1	17256	5145	360	0
GroenLinks Rotterdam		116050085145365	Facebook	18_24	18-24	NL	Netherlands	9	1	16296	3141	164	0
Oceonics		277859882973746	Facebook	18_24	18-24	NL	Netherlands	4	1	16180	3203	47	0
FlyGRN		207839133365531	Facebook	18_24	18-24	NL	Netherlands	1	1	16080	3216	31	0
VIER VOETERS		110540418715	Facebook	18_24	18-24	NL	Netherlands	9	1	16001	4109	316	0
Consumentenbond Claimservice		445510579195629	Facebook	18_24	18-24	NL	Netherlands	1	1	15737	3147	31	0
Victoria Koblenko		223023374401274	Facebook	18_24	18-24	NL	Netherlands	2	1	15734	3146	157	31
Greens/EFA in the European Parliament		150527751674751	Facebook	18_24	18-24	NL	Netherlands	30	1	14925	6309	22	7
European Youth Event		919232861444360	Facebook	18_24	18-24	NL	Netherlands	7	1	14759	6773	60	13
Corekees		225160178094449	Facebook	18_24	18-24	NL	Netherlands	4	1	14697	3632	147	0
Het Nationale Theater		305282796200643	Facebook	18_24	18-24	NL	Netherlands	2	1	14624	3455	145	25
Greenpeace International		7297163299	Facebook	18_24	18-24	NL	Netherlands	4	1	14529	5965	22	10
SodaStream Nederland		298674423522362	Facebook	18_24	18-24	NL	Netherlands	7	1	14135	2714	324	0
TENT  Rotterdam		129962151485	Facebook	18_24	18-24	NL	Netherlands	3	1	13846	2752	35	0
Seed Valley		202795986475324	Facebook	18_24	18-24	NL	Netherlands	8	1	13652	2648	444	0
TOMS		242425252613657	Facebook	18_24	18-24	NL	Netherlands	1	1	13577	2715	135	27
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	18_24	18-24	NL	Netherlands	1	1	13493	2698	134	26
VluchtelingenWerk Nederland		107872495911431	Facebook	18_24	18-24	NL	Netherlands	3	1	12590	2518	135	23
ChristenUnie-SGP Noord-Brabant		1585007828396450	Facebook	18_24	18-24	NL	Netherlands	4	1	12545	3432	129	18
Edukans		172726782754343	Facebook	18_24	18-24	NL	Netherlands	1	1	12267	2453	24	0
Cecilia Malmström		258966159416	Facebook	18_24	18-24	NL	Netherlands	1	1	12018	4807	24	12
Chroniques Du Golfe		2196850910357980	Facebook	18_24	18-24	NL	Netherlands	4	1	11882	2657	27	0
Aqua Purica		639699599460336	Facebook	18_24	18-24	NL	Netherlands	6	1	11866	2479	112	18
Carbonkiller		178427895995649	Facebook	18_24	18-24	NL	Netherlands	2	1	11804	5902	116	0
The Rights Forum		216651758362864	Facebook	18_24	18-24	NL	Netherlands	3	1	11505	2282	31	0
FMS		396571940461795	Facebook	18_24	18-24	NL	Netherlands	2	1	11451	2931	39	0
The Black Archives		1002746756541898	Facebook	18_24	18-24	NL	Netherlands	6	1	11244	4035	221	0
WWF Haaglanden		457099231022219	Facebook	18_24	18-24	NL	Netherlands	3	1	11155	4983	130	0
Human Nature Films		2351383534875713	Facebook	18_24	18-24	NL	Netherlands	20	1	10852	662	812	0
Online Jobs		2064005883875368	Facebook	18_24	18-24	NL	Netherlands	1	1	9998	5000	99	0
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	18_24	18-24	NL	Netherlands	1	1	9783	1956	97	19
VPRO		38957713985	Facebook	18_24	18-24	NL	Netherlands	2	1	9648	1929	19	0
Ik wil verduurzamen		883123812079486	Facebook	18_24	18-24	NL	Netherlands	6	1	9580	3688	160	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	18_24	18-24	NL	Netherlands	12	1	9370	2803	236	0
24Bottles		126060760828576	Facebook	18_24	18-24	NL	Netherlands	5	1	9132	1410	346	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	NL	Netherlands	34	1	8804	2038	29	0
Plaatselijke Kamer van Verenigingen Leiden		1588078541476785	Facebook	18_24	18-24	NL	Netherlands	1	1	8715	4358	86	0
Annie Schreijer		536131049841051	Facebook	18_24	18-24	NL	Netherlands	7	1	8692	3504	101	4
Amnesty International Rotterdam		1741995809353558	Facebook	18_24	18-24	NL	Netherlands	2	1	8590	1664	42	0
Clone Evolution		1345821958781389	Facebook	18_24	18-24	NL	Netherlands	1	1	8510	3404	151	75
Bevrijdingsfestival Den Haag		477071232359279	Facebook	18_24	18-24	NL	Netherlands	1	1	8507	1701	14	0
CJP		130990370267978	Facebook	18_24	18-24	NL	Netherlands	3	1	8110	1487	190	0
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	18_24	18-24	NL	Netherlands	2	1	8022	3354	101	0
EFR Business Week		175646249185782	Facebook	18_24	18-24	NL	Netherlands	2	1	7860	3578	140	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	18_24	18-24	NL	Netherlands	1	1	7206	1441	14	0
Orelia Jewellery		404191947424	Facebook	18_24	18-24	NL	Netherlands	1	1	7138	2855	1	0
SIB-Groningen		1687706974795123	Facebook	18_24	18-24	NL	Netherlands	1	1	6913	3456	68	0
TUYA		858336920881724	Facebook	18_24	18-24	NL	Netherlands	1	1	6846	3423	67	0
Berlin International University of Applied Sciences		753347444715991	Facebook	18_24	18-24	NL	Netherlands	1	1	6520	3260	32	6
Perspectief 21	Perspectief 21	856313764401855	Facebook	18_24	18-24	NL	Netherlands	1	1	6290	1258	12	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	18_24	18-24	NL	Netherlands	3	1	6256	1228	80	10
Meribottles		670583893288419	Facebook	18_24	18-24	NL	Netherlands	1	1	6120	1224	12	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	18_24	18-24	NL	Netherlands	30	1	6038	2398	39	2
Encore Bar & Grill		959535464056922	Facebook	18_24	18-24	NL	Netherlands	2	1	5817	2657	102	0
Waterschap Hollandse Delta		101817279906781	Facebook	18_24	18-24	NL	Netherlands	1	1	5770	1154	11	0
EPP - European People's Party		48034275355	Facebook	18_24	18-24	NL	Netherlands	8	1	5650	2447	17	4
Rutgers		154976831217735	Facebook	18_24	18-24	NL	Netherlands	1	1	5624	2812	55	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	18_24	18-24	NL	Netherlands	6	1	5585	1107	114	0
Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	18_24	18-24	NL	Netherlands	1	1	5515	1103	10	0
YOUth ACT		297840554261078	Facebook	18_24	18-24	NL	Netherlands	3	1	5506	901	188	0
Proud of Our Pride		400548670511219	Facebook	18_24	18-24	NL	Netherlands	52	1	5418	1263	24	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	18_24	18-24	NL	Netherlands	28	1	5393	0	534	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	18_24	18-24	NL	Netherlands	13	1	5348	986	82	0
Zo Zero		1822666511189219	Facebook	18_24	18-24	NL	Netherlands	2	1	5258	1033	19	0
Humanistisch Verbond		244496714142	Facebook	18_24	18-24	NL	Netherlands	2	1	5212	1042	10	0
Bio bij Jansen		901106753292389	Facebook	18_24	18-24	NL	Netherlands	2	1	5007	2282	89	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	NL	Netherlands	17	1	4898	1332	32	0
Bikezac - By Cobags		292443537522136	Facebook	18_24	18-24	NL	Netherlands	2	1	4760	1889	13	6
Students For Climate Nijmegen		332528850803806	Facebook	18_24	18-24	NL	Netherlands	1	1	4745	949	83	0
Jongerenraad Barneveld		1236290279755368	Facebook	18_24	18-24	NL	Netherlands	1	1	4705	941	93	0
BonneGueule		140324089470	Facebook	18_24	18-24	NL	Netherlands	4	1	4694	2265	22	4
Catharina Rinzema		2114625695290780	Facebook	18_24	18-24	NL	Netherlands	1	1	4668	933	9	0
De Zeeuwse VVD		138562149512752	Facebook	18_24	18-24	NL	Netherlands	2	1	4640	1905	59	0
Coconut Bowls		451945511677873	Facebook	18_24	18-24	NL	Netherlands	68	1	4602	1204	24	0
KoopjeTrends		320663351897554	Facebook	18_24	18-24	NL	Netherlands	8	1	4580	855	114	0
U.S. Mission to NATO		67014122312	Facebook	18_24	18-24	NL	Netherlands	1	1	4513	1805	0	0
SOS Kinderdorpen		313482092725	Facebook	18_24	18-24	NL	Netherlands	4	1	4511	872	58	8
AWP HHNK		957911307571090	Facebook	18_24	18-24	NL	Netherlands	1	1	4503	900	8	0
SIB-Amsterdam I DUNSA		820651577993734	Facebook	18_24	18-24	NL	Netherlands	1	1	4486	897	88	0
HEAR-studie		573723459761038	Facebook	18_24	18-24	NL	Netherlands	2	1	4413	1758	58	0
Thirty030		309622809883901	Facebook	18_24	18-24	NL	Netherlands	2	1	4292	701	147	0
The Publishing Factory BV		142471875833484	Facebook	18_24	18-24	NL	Netherlands	1	1	4253	2127	42	0
La Boutique del Caffe Torrefazione		1467545840136391	Facebook	18_24	18-24	NL	Netherlands	1	1	4211	842	83	0
Gemeente Houten		620610964745269	Facebook	18_24	18-24	NL	Netherlands	1	1	4104	821	81	0
Concordia Film Theater Beeldende Kunst		138353612938701	Facebook	18_24	18-24	NL	Netherlands	1	1	4054	2027	40	0
Lingokids		497983453648415	Facebook	18_24	18-24	NL	Netherlands	14	1	4033	1950	15	3
Room for Discussion		205713722806082	Facebook	18_24	18-24	NL	Netherlands	1	1	4004	801	79	0
Piratenpartij Utrecht - PPU	Piratenpartij Utrecht	167833720446018	Facebook	18_24	18-24	NL	Netherlands	1	1	3991	1995	39	0
Democracy Alive		277008469606499	Facebook	18_24	18-24	NL	Netherlands	2	1	3953	1963	20	4
BorderKitchen		318389858197275	Facebook	18_24	18-24	NL	Netherlands	1	1	3897	1948	38	0
LaatBloeien		143200389408094	Facebook	18_24	18-24	NL	Netherlands	2	1	3876	639	130	0
AEGEE-Leiden		445782745500413	Facebook	18_24	18-24	NL	Netherlands	1	1	3811	762	75	0
Party Glass Drinkware		471984289867869	Facebook	18_24	18-24	NL	Netherlands	5	1	3755	616	127	0
Miisha		520956131752117	Facebook	18_24	18-24	NL	Netherlands	1	1	3747	1874	37	0
VVD Utrechtse Heuvelrug		243926369062604	Facebook	18_24	18-24	NL	Netherlands	1	1	3738	1869	37	0
γυρίζουμε		278308089460720	Facebook	18_24	18-24	NL	Netherlands	7	1	3707	1537	30	7
Markets.com		478063878928667	Facebook	18_24	18-24	NL	Netherlands	8	1	3702	1289	22	4
Erasmus Student Network		25226723130	Facebook	18_24	18-24	NL	Netherlands	2	1	3683	1841	1	0
DigitalOcean		149515305173840	Facebook	18_24	18-24	NL	Netherlands	3	1	3670	1622	27	6
Less Saves The Planet		222697015050981	Facebook	18_24	18-24	NL	Netherlands	2	1	3597	1794	8	1
Zonneplan		375099045861831	Facebook	18_24	18-24	NL	Netherlands	1	1	3589	717	35	7
Jongeren Milieu Actief		195386463835527	Facebook	18_24	18-24	NL	Netherlands	1	1	3585	717	71	0
Gemeente Wageningen		909757355733088	Facebook	18_24	18-24	NL	Netherlands	1	1	3585	1793	35	0
The Black Archives		186179268595421	Facebook	18_24	18-24	NL	Netherlands	1	1	3474	1737	34	0
Tourist Day Ticket		1712666265655698	Facebook	18_24	18-24	NL	Netherlands	4	1	3407	439	163	0
Paul Tang	PvdA	208020512703248	Facebook	18_24	18-24	NL	Netherlands	4	1	3277	767	61	0
Council of the European Union		147547541961576	Facebook	18_24	18-24	NL	Netherlands	4	1	3256	1583	11	2
Bibliotheek  Eemland		165379753505262	Facebook	18_24	18-24	NL	Netherlands	2	1	3188	1237	43	0
VoteWatch Europe		355087424564148	Facebook	18_24	18-24	NL	Netherlands	5	1	3110	1445	11	4
LCC Plus Projecten		248713438920851	Facebook	18_24	18-24	NL	Netherlands	1	1	2977	1489	29	0
Gemeente Kapelle		1712481345452767	Facebook	18_24	18-24	NL	Netherlands	1	1	2958	591	58	0
European Commission		107898832590939	Facebook	18_24	18-24	NL	Netherlands	3	1	2936	1468	12	2
World Vision NL		349312760804	Facebook	18_24	18-24	NL	Netherlands	4	1	2895	1022	55	0
FLYERALARM		1163101523809612	Facebook	18_24	18-24	NL	Netherlands	8	1	2889	0	286	0
Kati Piri		254626848046622	Facebook	18_24	18-24	NL	Netherlands	3	1	2848	1399	32	0
Critical Mass		200842743286710	Facebook	18_24	18-24	NL	Netherlands	2	1	2839	567	56	0
Partij voor de Dieren Overijssel		202166266466504	Facebook	18_24	18-24	NL	Netherlands	2	1	2783	1391	27	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	18_24	18-24	NL	Netherlands	2	1	2782	1040	24	9
Youth Climate Leaders		1811873558835077	Facebook	18_24	18-24	NL	Netherlands	1	1	2764	1382	24	0
The Bookie		260561044067555	Facebook	18_24	18-24	NL	Netherlands	1	1	2756	551	54	0
Hugh D Conlon 2019 Election		525196331335712	Facebook	18_24	18-24	NL	Netherlands	1	1	2709	541	47	0
Hivos		183747651651348	Facebook	18_24	18-24	NL	Netherlands	5	1	2616	777	47	0
The Epoch		218371925673146	Facebook	18_24	18-24	NL	Netherlands	6	1	2581	691	7	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	18_24	18-24	NL	Netherlands	1	1	2537	507	5	0
Scoutshirts		1805046789751195	Facebook	18_24	18-24	NL	Netherlands	5	1	2463	872	55	0
Avantgardress		342236599641446	Facebook	18_24	18-24	NL	Netherlands	1	1	2446	489	4	0
Le Monde		14892757589	Facebook	18_24	18-24	NL	Netherlands	32	1	2411	941	5	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	18_24	18-24	NL	Netherlands	2	1	2409	428	68	0
Jesse Klaver		687496011309020	Facebook	18_24	18-24	NL	Netherlands	1	1	2389	1194	23	0
Sperry		171380169620212	Facebook	18_24	18-24	NL	Netherlands	1	1	2331	1165	2	0
West Papua Indonesia		241903506462544	Facebook	18_24	18-24	NL	Netherlands	4	1	2329	331	4	1
Melkweg Expo		147151565299969	Facebook	18_24	18-24	NL	Netherlands	2	1	2324	1015	49	0
Werken bij Capgemini		110803278970537	Facebook	18_24	18-24	NL	Netherlands	1	1	2308	1154	22	0
Fitpeopleplanet		794146790919630	Facebook	18_24	18-24	NL	Netherlands	1	1	2307	1153	22	0
Partij voor de Dieren Groningen		105656962844422	Facebook	18_24	18-24	NL	Netherlands	2	1	2307	461	45	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	18_24	18-24	NL	Netherlands	1	1	2300	460	4	0
MasterClass		687589164666184	Facebook	18_24	18-24	NL	Netherlands	2	1	2277	1138	10	2
Tilburg University		157338687652903	Facebook	18_24	18-24	NL	Netherlands	2	1	2276	766	88	0
Volt Europa		1739550549695812	Facebook	18_24	18-24	NL	Netherlands	2	1	2262	454	4	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	NL	Netherlands	22	1	2237	865	20	3
Brainwash Festival		132749606768608	Facebook	18_24	18-24	NL	Netherlands	5	1	2224	306	99	0
rPlanet Earth		2123415201254339	Facebook	18_24	18-24	NL	Netherlands	2	1	2210	1047	28	0
Energy Now	Team Energy	540324609461550	Facebook	18_24	18-24	NL	Netherlands	1	1	2167	1083	21	0
CDA Den Helder		920592431361475	Facebook	18_24	18-24	NL	Netherlands	5	1	2158	415	48	0
MeroHome		424127374823165	Facebook	18_24	18-24	NL	Netherlands	3	1	2143	428	42	0
Whocares		413509745445472	Facebook	18_24	18-24	NL	Netherlands	2	1	2073	685	32	0
Futuredome Events		210325386131296	Facebook	18_24	18-24	NL	Netherlands	1	1	2065	413	40	0
D66 Boxtel		628289240576959	Facebook	18_24	18-24	NL	Netherlands	1	1	2044	408	40	0
Arte		656089814494677	Facebook	18_24	18-24	NL	Netherlands	9	1	1978	768	21	0
Pure Energie		322779444446992	Facebook	18_24	18-24	NL	Netherlands	1	1	1969	393	19	3
Cordaid		1830425247191865	Facebook	18_24	18-24	NL	Netherlands	3	1	1964	343	58	0
