advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Exponea		437489159794764	Facebook	rw2	Last 2 weeks	IE	Ireland	27	1	512	51	35	0
Cllr. Damian O'Farrell		501157607073466	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	499	0	49	0
BuzzyRange		535807280265668	Facebook	rw2	Last 2 weeks	IE	Ireland	25	1	464	0	53	0
China Spotlight		448246645562544	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	458	0	40	0
Feminn		1831978070233335	Facebook	rw2	Last 2 weeks	IE	Ireland	3	1	458	213	5	0
Gay Unicorn		384962335426136	Facebook	rw2	Last 2 weeks	IE	Ireland	6	1	436	0	38	0
Comedy Central UK		24691304989	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	423	0	48	0
Slimming World Castlebellingham		1153994954765115	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	416	0	41	0
Deborah Morgan Author		795590830630339	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	393	0	45	0
Cllr. Michael Sheehan		243578843146981	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	384	76	7	0
Soonfeed		214615931960850	Facebook	rw2	Last 2 weeks	IE	Ireland	3	1	293	58	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	279	111	0	0
Beijing Tourism		442672999178128	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	254	50	0	0
Arte		656089814494677	Facebook	rw2	Last 2 weeks	IE	Ireland	3	1	212	39	4	0
YOGA BURN		146316959083110	Facebook	rw2	Last 2 weeks	IE	Ireland	3	1	205	41	2	0
Orbex		1415953441956155	Facebook	rw2	Last 2 weeks	IE	Ireland	2	1	190	0	16	0
Chug Bottles		1781974005205686	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	187	93	0	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	185	37	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	160	32	1	0
ParaqinOfficial		420328302103021	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	154	77	1	0
Get The Trolls Out		858018134275978	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	149	74	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	145	29	1	0
Trenzie		741795469501559	Facebook	rw2	Last 2 weeks	IE	Ireland	8	1	133	0	11	0
S&P Global		112495188784373	Facebook	rw2	Last 2 weeks	IE	Ireland	6	1	124	26	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw2	Last 2 weeks	IE	Ireland	13	1	124	1	10	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw2	Last 2 weeks	IE	Ireland	5	1	110	33	3	0
Aleksejs Loskutovs		541229793055345	Facebook	rw2	Last 2 weeks	IE	Ireland	3	1	100	20	0	0
Haze Beauty and personal blog		989006641268483	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	86	0	9	0
Odin		548799562209914	Facebook	rw2	Last 2 weeks	IE	Ireland	2	1	85	0	7	0
Guitar Lovers		203855170399686	Facebook	rw2	Last 2 weeks	IE	Ireland	2	1	75	26	0	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	rw2	Last 2 weeks	IE	Ireland	7	1	63	7	3	0
Open Society Foundations		18983389920	Facebook	rw2	Last 2 weeks	IE	Ireland	4	1	59	2	4	0
OZY World		365203643975275	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	55	11	0	0
MON AGEND'ART		711019952322684	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	53	0	5	0
Intimina		127412964006704	Facebook	rw2	Last 2 weeks	IE	Ireland	2	1	53	22	0	0
Talking Europe		316028505828375	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	50	10	0	0
Farmers Corner		562317204157362	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	49	0	0	0
Master Chef Universal		279581679340572	Facebook	rw2	Last 2 weeks	IE	Ireland	6	1	45	1	3	0
The Bellas		395502277694859	Facebook	rw2	Last 2 weeks	IE	Ireland	5	1	43	0	3	0
Better Straw		333257970712936	Facebook	rw2	Last 2 weeks	IE	Ireland	2	1	43	0	3	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	rw2	Last 2 weeks	IE	Ireland	4	1	40	8	0	0
Veritium		278192613003339	Facebook	rw2	Last 2 weeks	IE	Ireland	2	1	40	8	0	0
Paleo f(x)		315793341769387	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	39	0	3	0
Alpine Garden Society		239451772739772	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	37	18	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	35	7	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw2	Last 2 weeks	IE	Ireland	14	1	29	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	rw2	Last 2 weeks	IE	Ireland	4	1	29	5	0	0
Patagonia		254451068317816	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	28	0	3	0
FT Content Solutions		1220981994590364	Facebook	rw2	Last 2 weeks	IE	Ireland	2	1	28	5	0	0
Soviet Visuals		1160495674016675	Facebook	rw2	Last 2 weeks	IE	Ireland	4	1	28	4	0	0
مفوضية اللاجئين		188842724507690	Facebook	rw2	Last 2 weeks	IE	Ireland	12	1	27	7	0	0
Women-Liberty		2316848428601074	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	27	0	2	0
Noosworks.com		405566173606704	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	25	5	0	0
ETUC		129041250601685	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	24	12	0	0
ONE		11055104471	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	23	4	0	0
Ecosia		177765836610	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	21	0	1	0
RSM MBA		110428762358678	Facebook	rw2	Last 2 weeks	IE	Ireland	3	1	20	9	0	0
Academic Stories		1462157503898233	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	14	2	0	0
EURACTIV		15299247059	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	14	2	0	0
Human Rights Tattoo		245416135560300	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	10	2	0	0
Brazil Forum		1723511201224009	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	8	0	0	0
Eldritch Foundry		333726374024339	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	8	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	8	4	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	7	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	7	1	0	0
Lawyer Monthly		1819711584977534	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	7	1	0	0
Sustainability Times		214303005827359	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	6	3	0	0
HiBAR		1365639006845101	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	6	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	5	2	0	0
Mark Odeke Ministries		1644922305826530	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	4	0	0	0
Tipu Denis- Marian		512167018972166	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	4	2	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	rw2	Last 2 weeks	IE	Ireland	4	1	2	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw2	Last 2 weeks	IE	Ireland	3	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rw2	Last 2 weeks	IE	Ireland	9	1	1	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	1	0	0	0
Jim Allister	Jim Allister	1414985198733772	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	rw2	Last 2 weeks	IE	Ireland	1	1	1	0	0	0
