advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	45_54	45-54	SE	Sweden	2	1	1317	222	12	2
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	45_54	45-54	SE	Sweden	1	1	1214	242	11	2
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	45_54	45-54	SE	Sweden	2	1	1175	235	8	1
Centerkvinnorna i Göteborg	Ostring Bergman Karin Maria	170111706526814	Facebook	45_54	45-54	SE	Sweden	2	1	1138	192	10	1
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	45_54	45-54	SE	Sweden	1	1	1100	550	5	1
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	45_54	45-54	SE	Sweden	3	1	1025	141	9	1
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	45_54	45-54	SE	Sweden	1	1	1020	204	9	1
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	45_54	45-54	SE	Sweden	1	1	1011	202	9	1
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	45_54	45-54	SE	Sweden	1	1	981	196	9	1
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	45_54	45-54	SE	Sweden	6	1	928	0	8	0
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	45_54	45-54	SE	Sweden	1	1	919	183	8	1
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	45_54	45-54	SE	Sweden	2	1	917	163	8	1
Moderaterna i Region Västmanland	Moderaterna Västmanland	161086337290646	Facebook	45_54	45-54	SE	Sweden	1	1	902	180	8	1
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	45_54	45-54	SE	Sweden	3	1	878	135	13	5
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	45_54	45-54	SE	Sweden	1	1	838	167	15	7
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	45_54	45-54	SE	Sweden	1	1	805	161	1	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	45_54	45-54	SE	Sweden	2	1	777	128	7	1
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	45_54	45-54	SE	Sweden	1	1	768	153	7	1
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	45_54	45-54	SE	Sweden	1	1	739	147	6	1
KDU Sverige	KDU Sverige	177549278946958	Facebook	45_54	45-54	SE	Sweden	1	1	729	145	6	1
Karin Östring Bergman / Centerpartiet	Ostring Bergman Karin Maria	95356393777	Facebook	45_54	45-54	SE	Sweden	1	1	728	145	6	1
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	45_54	45-54	SE	Sweden	1	1	717	143	6	1
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	45_54	45-54	SE	Sweden	1	1	687	137	6	1
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	45_54	45-54	SE	Sweden	1	1	686	137	6	1
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	45_54	45-54	SE	Sweden	1	1	680	136	12	6
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	45_54	45-54	SE	Sweden	1	1	644	128	5	1
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	45_54	45-54	SE	Sweden	1	1	606	121	5	1
Fredrick Federley	Fredrick Federley	189892183097	Facebook	45_54	45-54	SE	Sweden	1	1	527	105	4	0
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	45_54	45-54	SE	Sweden	2	1	500	0	4	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	45_54	45-54	SE	Sweden	2	1	413	0	3	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	45_54	45-54	SE	Sweden	2	1	367	0	3	0
Kristdemokraterna i Marks kommun	Hermansson Per-Olof Ingvar	511527222310641	Facebook	45_54	45-54	SE	Sweden	2	1	309	0	2	0
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	45_54	45-54	SE	Sweden	1	1	301	0	2	0
Vänsterpartiet Helsingborg	Mattiasson Saarinen Ingrid Kristina	732887920091032	Facebook	45_54	45-54	SE	Sweden	1	1	285	0	2	0
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	45_54	45-54	SE	Sweden	2	1	284	0	2	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	45_54	45-54	SE	Sweden	2	1	252	0	2	0
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	SE	Sweden	2	1	241	120	0	0
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	45_54	45-54	SE	Sweden	2	1	239	0	2	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	45_54	45-54	SE	Sweden	1	1	233	0	2	0
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	45_54	45-54	SE	Sweden	1	1	231	0	2	0
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	45_54	45-54	SE	Sweden	1	1	230	0	2	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	45_54	45-54	SE	Sweden	1	1	214	0	1	0
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	45_54	45-54	SE	Sweden	1	1	208	0	1	0
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	45_54	45-54	SE	Sweden	1	1	201	0	1	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	45_54	45-54	SE	Sweden	1	1	200	0	1	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	45_54	45-54	SE	Sweden	1	1	196	0	9	1
Demokratibygget	Barrett Sara Helena	536156530105433	Facebook	45_54	45-54	SE	Sweden	1	1	194	0	1	0
Socialdemokraterna Dalarna	Socialdemokraterna Dalarna	362970427153858	Facebook	45_54	45-54	SE	Sweden	1	1	191	0	1	0
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	45_54	45-54	SE	Sweden	1	1	191	0	8	1
Miljöpartiet de gröna i Malmö	Miljöpartiet de gröna i Malmö	1506025182942351	Facebook	45_54	45-54	SE	Sweden	2	1	190	0	1	0
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	45_54	45-54	SE	Sweden	1	1	187	0	1	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	45_54	45-54	SE	Sweden	1	1	185	0	1	0
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	45_54	45-54	SE	Sweden	1	1	176	0	8	1
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	45_54	45-54	SE	Sweden	1	1	176	0	1	0
Kristdemokraterna Lysekil	Kristdemokraterna	347568685423907	Facebook	45_54	45-54	SE	Sweden	1	1	169	0	1	0
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	45_54	45-54	SE	Sweden	1	1	167	0	1	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	45_54	45-54	SE	Sweden	1	1	166	0	1	0
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	45_54	45-54	SE	Sweden	1	1	165	33	1	0
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	45_54	45-54	SE	Sweden	1	1	157	0	1	0
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	45_54	45-54	SE	Sweden	1	1	157	0	1	0
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	45_54	45-54	SE	Sweden	1	1	157	0	1	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	45_54	45-54	SE	Sweden	1	1	155	0	1	0
Kristdemokraterna på Orust	Kristdemokraterna	159407334910426	Facebook	45_54	45-54	SE	Sweden	1	1	153	0	1	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	45_54	45-54	SE	Sweden	1	1	151	0	1	0
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	45_54	45-54	SE	Sweden	1	1	150	0	1	0
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	45_54	45-54	SE	Sweden	1	1	147	0	1	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	45_54	45-54	SE	Sweden	1	1	147	0	1	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	45_54	45-54	SE	Sweden	1	1	145	0	1	0
Miljöpartiet de gröna i Solna	Bernhard Huber	183031871858967	Facebook	45_54	45-54	SE	Sweden	1	1	144	0	1	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	45_54	45-54	SE	Sweden	1	1	142	0	6	1
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	45_54	45-54	SE	Sweden	1	1	134	0	6	1
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	45_54	45-54	SE	Sweden	1	1	131	0	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	SE	Sweden	1	1	127	63	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	45_54	45-54	SE	Sweden	5	1	126	0	1	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	45_54	45-54	SE	Sweden	1	1	117	0	1	0
David Lega	Kristdemokraterna	251829904829983	Facebook	45_54	45-54	SE	Sweden	2	1	103	0	0	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	45_54	45-54	SE	Sweden	1	1	86	0	0	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	45_54	45-54	SE	Sweden	1	1	81	0	0	0
studietid	#studietid	637235366608588	Facebook	45_54	45-54	SE	Sweden	1	1	78	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	SE	Sweden	4	1	73	17	0	0
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	45_54	45-54	SE	Sweden	1	1	44	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	SE	Sweden	2	1	35	8	0	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	45_54	45-54	SE	Sweden	1	1	31	0	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	45_54	45-54	SE	Sweden	3	1	4	1	0	0
