advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
South West Green Party	The Green Party of England and Wales	244490049076873	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	10	1	111	44	2	0
London Green Party	London Green Party	175350485880358	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	9	1	90	18	2	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	2	1	80	40	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	69	13	0	0
London Labour Party	The Labour Party	474613052643462	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	3	1	61	12	1	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	3	1	58	18	1	0
Renew	Renew  Party	1923371311278106	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	5	1	55	9	1	0
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	2	1	44	15	0	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	4	1	42	11	0	0
David Round Independent Candidate for SE England - EU Elections 2019	David Victor Round	2212820298800330	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	2	1	41	8	0	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	2	1	32	6	0	0
East Midlands Labour	The Labour Party	1104066886293096	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	3	1	31	10	0	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	2	1	31	6	0	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	30	15	0	0
Paul Bristow	Conservatives	293864561226540	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	4	1	30	3	2	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	2	1	29	14	0	0
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	28	14	0	0
West Midlands Green Party	West Midlands Green Party	216024651755822	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	27	5	0	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	27	5	0	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	27	5	0	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	6	1	25	5	0	0
School Cuts	National Education Union	871798409656672	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	4	1	19	3	0	0
Larry Sanders Green Party Spokesperson for Health and Social Care	Oxfordshire Green Party	357293541126414	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	18	3	0	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	16	0	1	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	15	0	1	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	15	3	0	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	5	1	14	0	1	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	13	2	0	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	12	0	1	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	2	1	11	0	1	0
Labour North West	The Labour Party	61950489543	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	11	2	0	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	9	0	1	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	9	0	1	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	8	0	0	0
The Radical Tea Towel Company	Radical Tea Towel Company Ltd	242351902481164	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	8	0	1	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	7	1	0	0
Westminster & City Lib Dems	Westminster & City Liberal Democrats	947255511978447	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	7	1	0	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	7	0	0	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	6	0	0	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	2	1	6	1	0	0
InFacts	InFacts	678120165658753	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	5	0	0	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	5	2	0	0
Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	4	0	0	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	4	0	0	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	4	0	0	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	4	0	0	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	4	2	0	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	3	0	0	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	3	0	0	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	3	0	0	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	2	0	0	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	2	0	0	0
The Brexit Party	The Brexit Party	230416667843105	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	2	1	0	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	1	0	0	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	1	0	0	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1	1	0	0	0	0
