advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Popular de Salamanca		110903562266070	Facebook	f	female	ES	Spain	5	1	32306	7341	235	0
Libres Por Algeciras		447052215766322	Facebook	f	female	ES	Spain	4	1	31982	6265	287	0
Republicans per Colau		1401293249973389	Facebook	f	female	ES	Spain	2	1	31795	7868	316	53
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	f	female	ES	Spain	1	1	31374	6274	62	0
Cumplemania		1587215338004802	Facebook	f	female	ES	Spain	2	1	31163	6160	96	0
Populares de Córdoba		112151988798975	Facebook	f	female	ES	Spain	1	1	31158	6231	61	0
Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	f	female	ES	Spain	2	1	31005	7833	104	0
Rosa Cardona Vives		534587496941466	Facebook	f	female	ES	Spain	1	1	30881	6176	61	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	f	female	ES	Spain	13	1	29729	8890	671	0
Strenes		223083231159989	Facebook	f	female	ES	Spain	2	1	29699	5940	109	0
Populars Vila-real		447233345319164	Facebook	f	female	ES	Spain	1	1	29525	5905	58	0
VOX Ibiza y Formentera		2257092477865669	Facebook	f	female	ES	Spain	9	1	29492	5492	532	43
Compromís per Castelló	Compromís	119022634947098	Facebook	f	female	ES	Spain	1	1	29297	5859	292	58
Alliance of International Property Owners - AIPO		1653788741602751	Facebook	f	female	ES	Spain	2	1	29293	5858	123	0
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	f	female	ES	Spain	2	1	29224	6848	84	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	f	female	ES	Spain	5	1	29128	11719	44	0
Ximo Puig Ferrer		616415065136769	Facebook	f	female	ES	Spain	1	1	28973	5794	57	0
WeMove.EU		1440878759561839	Facebook	f	female	ES	Spain	2	1	28971	5794	97	0
Lo que de verdad importa		2267123640272827	Facebook	f	female	ES	Spain	1	1	28833	5766	57	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	f	female	ES	Spain	2	1	28675	5735	56	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	f	female	ES	Spain	2	1	28475	5601	102	0
Xavier García Albiol		460745127281381	Facebook	f	female	ES	Spain	1	1	28448	5689	56	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	f	female	ES	Spain	1	1	27917	5583	55	0
Isabel Serra		272916416540929	Facebook	f	female	ES	Spain	1	1	27626	5525	54	0
Purozo Canarias.		609109509537111	Facebook	f	female	ES	Spain	1	1	27494	5499	54	0
Eldiario.es/Extremadura		839833802715468	Facebook	f	female	ES	Spain	1	1	27464	5493	54	0
Cs Comunidad Valenciana		475714072501743	Facebook	f	female	ES	Spain	3	1	27455	5491	306	48
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	ES	Spain	8	1	27206	11924	31	14
AxSí Alcalá		1431886580399121	Facebook	f	female	ES	Spain	1	1	26983	5396	53	0
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	f	female	ES	Spain	2	1	26816	5363	95	0
World Surf League		81269622057	Facebook	f	female	ES	Spain	2	1	26447	10578	23	4
European Free Alliance	European Free Alliance	46708306425	Facebook	f	female	ES	Spain	1	1	26365	13182	26	0
Victor Salvo		1763577623922354	Facebook	f	female	ES	Spain	1	1	26234	5247	46	0
Euro Weekly Newspaper		511922455557894	Facebook	f	female	ES	Spain	1	1	26229	5246	51	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	f	female	ES	Spain	1	1	26180	5236	51	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	f	female	ES	Spain	1	1	26068	5213	51	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	f	female	ES	Spain	7	1	25974	7995	494	0
Pablo Echenique		1405131336430646	Facebook	f	female	ES	Spain	1	1	25930	5186	51	0
Nardy Barrios LPGC		288086971832864	Facebook	f	female	ES	Spain	1	1	25589	5117	50	0
Civil Liberties Union for Europe		1424938757739868	Facebook	f	female	ES	Spain	3	1	25288	5057	50	0
American School of Murcia		1967089266920143	Facebook	f	female	ES	Spain	15	1	25272	2925	1345	0
Coolmic		2080256475322790	Facebook	f	female	ES	Spain	12	1	25270	9921	411	194
Setmana de l'Energia		1034536859915139	Facebook	f	female	ES	Spain	2	1	25259	4996	76	0
AT Formación-Animals&Training		703402856340179	Facebook	f	female	ES	Spain	1	1	25245	5049	44	0
Compromís per València		113833631990013	Facebook	f	female	ES	Spain	1	1	25183	5036	49	0
GanaFuerteventura		396281891104465	Facebook	f	female	ES	Spain	2	1	25025	6395	86	0
Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	f	female	ES	Spain	3	1	24944	6463	120	0
IU Aragón	IU Aragón	178663732095	Facebook	f	female	ES	Spain	1	1	24930	4986	49	0
Pablo Rodríguez		178720995125	Facebook	f	female	ES	Spain	1	1	24902	4980	49	0
European Federalists		33883019042	Facebook	f	female	ES	Spain	1	1	24861	4972	248	49
Love Talavera		392089500887392	Facebook	f	female	ES	Spain	1	1	24606	4921	48	0
The Finance Tour		1583398038376348	Facebook	f	female	ES	Spain	1	1	24393	4878	243	48
Alcalde Augusto Hidalgo		1690612797840224	Facebook	f	female	ES	Spain	2	1	24299	4716	117	0
GAC Grupo de Asesoramiento & Consulting, S.L.P.		126991320688820	Facebook	f	female	ES	Spain	2	1	24266	4797	75	0
Fundación General Universidad de La Laguna		122402781105939	Facebook	f	female	ES	Spain	1	1	24239	4848	47	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	f	female	ES	Spain	1	1	24164	4833	47	0
Arturo Aliaga López	PAR	696833660500986	Facebook	f	female	ES	Spain	4	1	24161	7975	266	22
Cinemes Girona		214163045342836	Facebook	f	female	ES	Spain	1	1	24100	4820	47	0
Hospitalet con Cs		395943987479584	Facebook	f	female	ES	Spain	1	1	23925	4785	47	0
Diario do Támega		540264056453307	Facebook	f	female	ES	Spain	1	1	23517	4703	46	0
Morgadance		507365536264001	Facebook	f	female	ES	Spain	1	1	23374	4675	46	0
AXA		187891771259726	Facebook	f	female	ES	Spain	4	1	23372	5404	275	76
Castello Monaci		116892001739405	Facebook	f	female	ES	Spain	1	1	23274	4654	46	0
PSOE Peal de Becerro		1412092502427419	Facebook	f	female	ES	Spain	1	1	23266	4653	46	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	f	female	ES	Spain	3	1	23183	4636	130	0
En Común Unidas Podemos	En Común Unidas Podemos	2536849286389587	Facebook	f	female	ES	Spain	1	1	22981	4596	45	0
España Latina y Ciudadana		702537166788950	Facebook	f	female	ES	Spain	7	1	22913	4583	59	0
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	f	female	ES	Spain	1	1	22769	4554	45	0
EU Maritime & Fish		387573881345007	Facebook	f	female	ES	Spain	1	1	22542	11271	22	0
San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	f	female	ES	Spain	1	1	22395	4479	44	0
PSOE Palma		366167016874721	Facebook	f	female	ES	Spain	2	1	22359	5942	83	0
Huawei Europe		1709278142683543	Facebook	f	female	ES	Spain	1	1	22352	11176	11	2
Denuncia Ciudadana La 17 Z Televisión		1649749408633121	Facebook	f	female	ES	Spain	2	1	22264	4380	79	0
MBRC		1853495178284518	Facebook	f	female	ES	Spain	16	1	22043	7688	127	19
Blexr		857941337581488	Facebook	f	female	ES	Spain	1	1	21757	4351	43	0
Román Rodríguez		757713757627296	Facebook	f	female	ES	Spain	1	1	21314	4263	42	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	f	female	ES	Spain	9	1	21112	4009	502	0
Kate Kae		1820863678160878	Facebook	f	female	ES	Spain	1	1	20862	10431	19	9
Gloria Santiago		229096101100703	Facebook	f	female	ES	Spain	1	1	20767	4153	41	0
Centristas		170170793612752	Facebook	f	female	ES	Spain	4	1	20594	4482	124	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	f	female	ES	Spain	7	1	20314	7243	372	0
Seven Billion Today		917470915046864	Facebook	f	female	ES	Spain	2	1	20072	3981	24	4
Just the Sea		1900991803307408	Facebook	f	female	ES	Spain	2	1	19916	3983	77	0
Fundació URV		156627227830747	Facebook	f	female	ES	Spain	1	1	19868	3973	39	0
Cloud Horizon World		651999911898940	Facebook	f	female	ES	Spain	1	1	19795	3959	39	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	f	female	ES	Spain	10	1	19628	6160	437	0
Joaquin Villanova Rueda		1493211397657842	Facebook	f	female	ES	Spain	1	1	19093	3818	37	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	f	female	ES	Spain	14	1	18955	6914	122	16
Xataka Ciencia		57356621120	Facebook	f	female	ES	Spain	1	1	18801	3760	37	0
Europe Together		140105536131109	Facebook	f	female	ES	Spain	1	1	18768	9384	93	18
Universitat de Barcelona		124038361034	Facebook	f	female	ES	Spain	8	1	18765	3470	483	0
Plataforma Afectados de Giahsa Y MAS		249080569078920	Facebook	f	female	ES	Spain	1	1	18729	3746	37	0
Fundación Secretariado Gitano		111338062259889	Facebook	f	female	ES	Spain	20	1	18644	1279	1340	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	f	female	ES	Spain	10	1	17918	5688	78	15
Esquerra d'Amposta		716042308461017	Facebook	f	female	ES	Spain	4	1	17848	8166	201	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	f	female	ES	Spain	4	1	17837	4102	106	0
Tim Zumba Zin		296961593841573	Facebook	f	female	ES	Spain	1	1	17573	3514	30	0
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	f	female	ES	Spain	1	1	17525	3505	34	0
Pablo Pérez Coronado		336952947151768	Facebook	f	female	ES	Spain	1	1	16792	3358	33	0
Podemos Canarias		527869040644787	Facebook	f	female	ES	Spain	3	1	16765	5458	142	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	f	female	ES	Spain	2	1	16700	8350	19	3
FEP Producciones		713658755452743	Facebook	f	female	ES	Spain	1	1	16624	3324	32	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	f	female	ES	Spain	10	1	16358	2690	554	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	f	female	ES	Spain	4	1	16153	6512	211	0
Fresenius Kabi		1352874084790500	Facebook	f	female	ES	Spain	8	1	16151	4356	243	35
Página Indómita		827832653913821	Facebook	f	female	ES	Spain	1	1	15978	3195	31	0
SOMI - El Vendrell		2143817912369349	Facebook	f	female	ES	Spain	1	1	15849	3169	31	0
Européens Sans Frontières		668031516635463	Facebook	f	female	ES	Spain	8	1	15789	6375	25	5
Sawab Center En		858578634336951	Facebook	f	female	ES	Spain	1	1	15741	6296	3	0
The Good Lobby		1420129598280317	Facebook	f	female	ES	Spain	10	1	15697	6373	37	0
Bamboo Treats		236966830541727	Facebook	f	female	ES	Spain	2	1	15414	3082	47	0
KTREW Tattoo		325901597566419	Facebook	f	female	ES	Spain	1	1	15375	3075	35	0
Intimina		127412964006704	Facebook	f	female	ES	Spain	3	1	15283	7125	122	0
Kenneth Flathaug Photography		125745308299292	Facebook	f	female	ES	Spain	2	1	15158	7579	8	1
Världen Brinner		426871007523894	Facebook	f	female	ES	Spain	2	1	15030	3006	14	2
Atrápalo		9904096812	Facebook	f	female	ES	Spain	8	1	15002	2294	577	0
Viento y tierra		551630175269128	Facebook	f	female	ES	Spain	3	1	14996	2999	296	0
Argus Energy Systems		207018320180194	Facebook	f	female	ES	Spain	7	1	14859	2636	427	0
Marc Vinya Miralles		1855728601181022	Facebook	f	female	ES	Spain	4	1	14674	5535	350	0
Le Monde		14892757589	Facebook	f	female	ES	Spain	34	1	14606	5547	34	3
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	f	female	ES	Spain	5	1	14588	2918	288	0
The Trevor Project		24470472733	Facebook	f	female	ES	Spain	1	1	14562	5824	12	2
Tormenta		2001018686821423	Facebook	f	female	ES	Spain	1	1	14488	2897	33	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	f	female	ES	Spain	4	1	14411	4531	230	0
Pere Granados, l’alcalde, Sumem per Salou		1427116254248859	Facebook	f	female	ES	Spain	7	1	14290	4432	381	0
Gladys Acuña Machín		404052783110934	Facebook	f	female	ES	Spain	1	1	14110	2822	27	0
Onda Vital		1636903353249321	Facebook	f	female	ES	Spain	2	1	14098	7049	139	0
Aficionados al snowboard		618290791922998	Facebook	f	female	ES	Spain	1	1	14015	2803	27	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	f	female	ES	Spain	4	1	13944	4423	222	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	f	female	ES	Spain	3	1	13941	6120	166	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	f	female	ES	Spain	4	1	13839	4403	220	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	f	female	ES	Spain	4	1	13797	5664	177	0
Bye Bye Plastic Movement		314571159256130	Facebook	f	female	ES	Spain	1	1	13715	2743	24	0
Radical Pantry		531069674026158	Facebook	f	female	ES	Spain	19	1	13709	3331	69	6
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	f	female	ES	Spain	2	1	13648	2729	62	0
Judici a la Democràcia		360002990814212	Facebook	f	female	ES	Spain	1	1	13402	2680	26	0
Estética Integral Guía		914584411949851	Facebook	f	female	ES	Spain	4	1	13401	2509	333	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	f	female	ES	Spain	9	1	13191	2104	473	0
Izquierda Unida Utebo		182483486226	Facebook	f	female	ES	Spain	4	1	13163	4306	246	0
Maribel Mora Grande		1697743313876995	Facebook	f	female	ES	Spain	2	1	13133	2626	61	0
Roger Cerdà		985701011450018	Facebook	f	female	ES	Spain	6	1	13060	1999	446	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	f	female	ES	Spain	4	1	13020	5152	173	0
Glovo		754054234653394	Facebook	f	female	ES	Spain	6	1	12682	3841	244	0
Random Club		278123932904144	Facebook	f	female	ES	Spain	1	1	12504	2501	22	0
Champac		496652620698865	Facebook	f	female	ES	Spain	3	1	12388	2837	123	22
Percussionsieve		222636381742520	Facebook	f	female	ES	Spain	1	1	12376	2475	123	24
La Izquierda Fuenlabrada		1682175762071616	Facebook	f	female	ES	Spain	2	1	12320	2464	69	0
UPYD, Unión Progreso y Democracia		35503921657	Facebook	f	female	ES	Spain	1	1	12239	2447	24	0
GrammoPhonia		163304064029222	Facebook	f	female	ES	Spain	2	1	12208	2403	42	0
Entreculturas		45817335745	Facebook	f	female	ES	Spain	6	1	12013	1925	427	0
Bequizz Complementos		432691804205380	Facebook	f	female	ES	Spain	2	1	12003	4995	152	0
Gobierno de Aragón		112582432100845	Facebook	f	female	ES	Spain	3	1	11997	5000	297	0
Erasmus Student Network		25226723130	Facebook	f	female	ES	Spain	2	1	11970	5985	7	1
Novagest		1504145163184964	Facebook	f	female	ES	Spain	6	1	11901	2048	367	0
Užsienio reikalų ministerija		429195173763802	Facebook	f	female	ES	Spain	1	1	11706	2341	20	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	f	female	ES	Spain	4	1	11509	3856	215	0
Circulo Podemos Alcorcón		398696920302784	Facebook	f	female	ES	Spain	9	1	11466	1503	540	0
Vox Simpatizante		1492828474185644	Facebook	f	female	ES	Spain	2	1	11370	2170	72	0
PSOE Almansa		1523303881287229	Facebook	f	female	ES	Spain	3	1	11333	3920	169	0
Climate-KIC		403370709744295	Facebook	f	female	ES	Spain	2	1	11057	4672	27	11
Senosvadeojo		2092439350821553	Facebook	f	female	ES	Spain	1	1	10886	2177	21	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	f	female	ES	Spain	3	1	10782	3962	153	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	f	female	ES	Spain	2	1	10696	4244	142	0
Anem per feina 2019		2105222633093135	Facebook	f	female	ES	Spain	3	1	10665	3679	160	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	f	female	ES	Spain	2	1	10652	5326	105	0
European External Action Service - EEAS		158402677555776	Facebook	f	female	ES	Spain	2	1	10493	2098	33	0
Dr Paulo Guimarães		154875968026584	Facebook	f	female	ES	Spain	1	1	10492	5246	11	2
Javier Navarro Muelas		2290059511279290	Facebook	f	female	ES	Spain	3	1	10421	3680	153	0
Tuxy		870667836405958	Facebook	f	female	ES	Spain	3	1	10364	4215	47	10
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	f	female	ES	Spain	4	1	10248	1921	253	0
Kairen Beachwear		561964244297847	Facebook	f	female	ES	Spain	2	1	10085	5043	12	2
European Idiomas		145602438758	Facebook	f	female	ES	Spain	1	1	9998	4999	98	0
Myleggin		308060846479462	Facebook	f	female	ES	Spain	1	1	9997	4999	98	0
Salvemos La Naval		1023024337889282	Facebook	f	female	ES	Spain	6	1	9993	999	594	0
Somos Miel		363084687812526	Facebook	f	female	ES	Spain	6	1	9987	1938	221	0
El Micro de María		379592465777216	Facebook	f	female	ES	Spain	3	1	9772	1954	193	0
Less Saves The Planet		222697015050981	Facebook	f	female	ES	Spain	2	1	9760	4387	23	4
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	f	female	ES	Spain	7	1	9707	1414	401	0
Miguel Urbán		697784876962128	Facebook	f	female	ES	Spain	1	1	9685	1937	19	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	f	female	ES	Spain	6	1	9523	2918	299	0
La Glo Zirko		310455382817626	Facebook	f	female	ES	Spain	3	1	9411	1713	253	0
IU Miguelturra		1537647459849928	Facebook	f	female	ES	Spain	3	1	9409	4513	127	0
WyCo Restaurants		1818610315039816	Facebook	f	female	ES	Spain	9	1	9362	1364	386	0
Minority SafePack		532492010145546	Facebook	f	female	ES	Spain	13	1	9312	2448	49	0
Florida Invest		1757174107834441	Facebook	f	female	ES	Spain	2	1	9250	4597	40	8
Sufferosa		298654263583	Facebook	f	female	ES	Spain	3	1	9231	3567	13	1
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	f	female	ES	Spain	2	1	9192	3096	140	0
Licia Ronzulli		100379850054571	Facebook	f	female	ES	Spain	6	1	9190	2052	69	0
Noemí Santana Perera		287356481453726	Facebook	f	female	ES	Spain	4	1	9145	2906	145	0
FT Content Solutions		1220981994590364	Facebook	f	female	ES	Spain	9	1	9061	1958	58	3
Converses a Catalunya		1609712689132024	Facebook	f	female	ES	Spain	3	1	8958	4247	130	0
Andalucía Actúa		430489534157135	Facebook	f	female	ES	Spain	5	1	8947	2808	230	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	f	female	ES	Spain	1	1	8929	1786	79	15
Redfish		349920542118450	Facebook	f	female	ES	Spain	4	1	8927	3610	9	1
Gigadgets News		1457741344288817	Facebook	f	female	ES	Spain	8	1	8892	1778	93	12
Jose Manuel Carmona Lillo		373426653496995	Facebook	f	female	ES	Spain	2	1	8801	3488	117	0
Casa Rural La Aurora del Henar		305455539898054	Facebook	f	female	ES	Spain	3	1	8773	4387	86	0
Nascor Formación		635955783199441	Facebook	f	female	ES	Spain	6	1	8748	831	537	0
Save the Refugees		1931458237163388	Facebook	f	female	ES	Spain	1	1	8636	3454	7	1
Comunicación Solidaria		543391369008552	Facebook	f	female	ES	Spain	2	1	8552	4276	84	0
Destino Final España		271056943440058	Facebook	f	female	ES	Spain	3	1	8510	3702	91	0
Psoe Llanes		604271292984767	Facebook	f	female	ES	Spain	4	1	8467	1876	155	0
Matthew Hussey		525275707491504	Facebook	f	female	ES	Spain	7	1	8465	3417	72	15
Unitat contra el Feixisme i el Racisme - Berguedà		157525814982738	Facebook	f	female	ES	Spain	13	1	8389	0	831	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	f	female	ES	Spain	2	1	8282	4141	82	0
European Jewish Association		853930504670255	Facebook	f	female	ES	Spain	1	1	8210	4105	20	4
Surfrider Foundation Europe		41452575362	Facebook	f	female	ES	Spain	4	1	8195	3125	162	0
Fridays For Future València		2302199243392359	Facebook	f	female	ES	Spain	1	1	8195	4098	81	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	f	female	ES	Spain	1	1	8194	4097	81	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	f	female	ES	Spain	3	1	8154	1631	161	0
Juguetes kinuma.com		173717472645845	Facebook	f	female	ES	Spain	5	1	8115	918	439	0
Festival Diverse		155279562033611	Facebook	f	female	ES	Spain	1	1	8045	4023	79	0
Chicoleo		437266526316864	Facebook	f	female	ES	Spain	2	1	8008	1602	158	0
PSOE Olías del Rey		342263272507606	Facebook	f	female	ES	Spain	2	1	7945	3024	109	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	f	female	ES	Spain	4	1	7797	1559	154	0
Alba Vidente Natural		468491620154415	Facebook	f	female	ES	Spain	1	1	7506	3753	74	0
UNICEF Europe & Central Asia		373536278864	Facebook	f	female	ES	Spain	1	1	7428	2971	1	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	f	female	ES	Spain	1	1	7366	1473	14	0
LIKE APP		272972103180159	Facebook	f	female	ES	Spain	1	1	7331	2932	6	1
Noticias para Leganes		892281237521754	Facebook	f	female	ES	Spain	3	1	7330	1466	145	0
Web Summit		294067420659309	Facebook	f	female	ES	Spain	7	1	7301	2659	140	26
FontBundles.net		1653056048283270	Facebook	f	female	ES	Spain	3	1	7289	3432	39	7
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	f	female	ES	Spain	3	1	7282	2031	51	0
Gent x Ciutadella		1465118707063325	Facebook	f	female	ES	Spain	2	1	7137	1427	141	0
Energy Nordic		1402619886426325	Facebook	f	female	ES	Spain	11	1	7131	1137	255	0
Partit Europeista de Sitges		1191612797572055	Facebook	f	female	ES	Spain	2	1	7122	2797	95	0
Anticapitalistas Aragón		150232445065184	Facebook	f	female	ES	Spain	2	1	7092	2712	97	0
Adelante Huelva		209852049618243	Facebook	f	female	ES	Spain	2	1	7028	2774	94	0
ERC Lloret de Mar		211101322290172	Facebook	f	female	ES	Spain	1	1	7018	3509	69	0
Fútbol Santander		116723261685431	Facebook	f	female	ES	Spain	1	1	6974	3487	0	0
Music		328351981363338	Facebook	f	female	ES	Spain	3	1	6942	1388	122	0
Iversale		2328597934037109	Facebook	f	female	ES	Spain	4	1	6923	3165	12	0
Marisqueria Norte Sur		499329803421177	Facebook	f	female	ES	Spain	2	1	6922	1384	137	0
Més Tordera		606674113105476	Facebook	f	female	ES	Spain	3	1	6866	1266	178	0
Council of the European Union		147547541961576	Facebook	f	female	ES	Spain	4	1	6865	3203	26	4
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	f	female	ES	Spain	5	1	6862	1000	283	0
Junts per Terrassa		149771515164339	Facebook	f	female	ES	Spain	1	1	6859	3430	67	0
Médicos del Mundo España		196774080368710	Facebook	f	female	ES	Spain	1	1	6854	3427	67	0
Amazinc Skincare		222074311472291	Facebook	f	female	ES	Spain	2	1	6838	1345	3	0
Vicent Torres "Benet"		1584314908456966	Facebook	f	female	ES	Spain	2	1	6796	1359	134	0
European Commission		107898832590939	Facebook	f	female	ES	Spain	7	1	6775	3384	25	5
Carlos Ladra Brage		369013219957800	Facebook	f	female	ES	Spain	3	1	6773	1212	190	0
Canto lirico ed organo per il tuo matrimonio religioso		549186505251303	Facebook	f	female	ES	Spain	1	1	6761	1352	67	13
Nature Index		145327659223282	Facebook	f	female	ES	Spain	13	1	6734	2228	11	0
Feminist Apparel		147698828729567	Facebook	f	female	ES	Spain	18	1	6718	2707	55	12
ReCapacitando		503411343438297	Facebook	f	female	ES	Spain	1	1	6637	3319	65	0
Guerra al plástico		2214999592076159	Facebook	f	female	ES	Spain	1	1	6624	3312	65	0
Grupo Jovimar		108932302525699	Facebook	f	female	ES	Spain	1	1	6611	1322	13	0
Revista Espacio Humano		165747946787091	Facebook	f	female	ES	Spain	2	1	6515	1303	129	0
Settle Easy Valencia		2023197304671729	Facebook	f	female	ES	Spain	2	1	6489	1298	128	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	f	female	ES	Spain	36	1	6477	1465	50	0
Teatro Flamenco Madrid		492020460826322	Facebook	f	female	ES	Spain	1	1	6471	3236	64	0
Shopawra		733947680013655	Facebook	f	female	ES	Spain	2	1	6382	1276	18	0
Noemi Melio Abogada		1586627834952874	Facebook	f	female	ES	Spain	2	1	6381	1276	126	0
Chug Bottles		1781974005205686	Facebook	f	female	ES	Spain	1	1	6349	3174	7	0
Togetherforfuture		2406777519355233	Facebook	f	female	ES	Spain	2	1	6306	1261	124	0
TURNEDO - Tributo indie español		412129702312851	Facebook	f	female	ES	Spain	1	1	6283	3142	62	0
Rafa Domínguez		298986070700696	Facebook	f	female	ES	Spain	1	1	6274	3137	62	0
Ana Taboada		952776318112354	Facebook	f	female	ES	Spain	2	1	6253	1250	123	0
Wood's Europe		524582920887170	Facebook	f	female	ES	Spain	2	1	6248	2870	31	5
Ircycle		530634984063711	Facebook	f	female	ES	Spain	1	1	6243	1248	12	0
Espanha Facil		662608450785727	Facebook	f	female	ES	Spain	2	1	6237	1247	123	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	f	female	ES	Spain	4	1	6217	1040	203	0
Salafonica reloaded		159731801641645	Facebook	f	female	ES	Spain	1	1	6216	3108	61	0
Vallsbcn2019		523998741449240	Facebook	f	female	ES	Spain	3	1	6208	2378	115	0
TodosconMercedes.		338388353447131	Facebook	f	female	ES	Spain	2	1	6193	1238	122	0
Evensol, evolución energética		435461023304166	Facebook	f	female	ES	Spain	1	1	6127	1225	61	12
Alfonso & Christian		507374766034106	Facebook	f	female	ES	Spain	12	1	6080	0	602	0
Populares Dénia		341023262718353	Facebook	f	female	ES	Spain	2	1	6032	1206	119	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	f	female	ES	Spain	3	1	6027	1104	159	0
Podem València		816112625117255	Facebook	f	female	ES	Spain	2	1	5998	1000	197	0
PSOE Montellano		1466280643664759	Facebook	f	female	ES	Spain	2	1	5998	999	198	0
Marrod Photography Wedding		162623903800300	Facebook	f	female	ES	Spain	2	1	5997	1000	197	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	f	female	ES	Spain	3	1	5977	2979	29	5
Aida María Quinatoa		406716069836379	Facebook	f	female	ES	Spain	1	1	5971	2985	59	0
Vadim Rotari		516538278845787	Facebook	f	female	ES	Spain	3	1	5943	1373	16	0
Partit Demòcrata Europeu Català PdM		1103071316504377	Facebook	f	female	ES	Spain	1	1	5932	2966	58	0
ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	f	female	ES	Spain	1	1	5925	2963	58	0
Fran González		202043114077535	Facebook	f	female	ES	Spain	1	1	5899	2950	58	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	f	female	ES	Spain	2	1	5861	2657	106	0
Eva Serramià	Partit Demòcrata El Vendrell	669277226551478	Facebook	f	female	ES	Spain	1	1	5855	2928	57	0
