audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	HR	Croatia	Željana Zovko		1203134436474667	Facebook	19	1	21089	5746	196	0
f55_64	female (55-64)	HR	Croatia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	49	1	19260	8112	96	23
f55_64	female (55-64)	HR	Croatia	HSS Hrvatska		236043376446622	Facebook	1	1	17328	8664	17	0
f55_64	female (55-64)	HR	Croatia	Marijana Petir		1418903245032313	Facebook	1	1	14893	7446	14	0
f55_64	female (55-64)	HR	Croatia	Stjepan Čuraj		1528272037424751	Facebook	3	1	14385	4943	47	6
f55_64	female (55-64)	HR	Croatia	Tomislav Stojak		442201595870855	Facebook	11	1	14369	3501	87	0
f55_64	female (55-64)	HR	Croatia	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	8	1	14323	3264	47	0
f55_64	female (55-64)	HR	Croatia	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	21	1	14052	4304	52	3
f55_64	female (55-64)	HR	Croatia	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	7	1	13545	4523	75	0
f55_64	female (55-64)	HR	Croatia	Krešo Beljak		52929105855	Facebook	1	1	12395	6197	61	12
f55_64	female (55-64)	HR	Croatia	European Greens	European Greens	141366725876424	Facebook	5	1	12119	5957	56	25
f55_64	female (55-64)	HR	Croatia	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	3	1	12048	3479	18	0
f55_64	female (55-64)	HR	Croatia	European Parliament		178362315106	Facebook	19	1	11455	4677	96	8
f55_64	female (55-64)	HR	Croatia	Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	2	1	10977	2195	20	0
f55_64	female (55-64)	HR	Croatia	Dominik Vuletić		1858121814431190	Facebook	4	1	10912	2402	24	0
f55_64	female (55-64)	HR	Croatia	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	2	1	10155	2031	19	0
f55_64	female (55-64)	HR	Croatia	Satirikon		1240942162719935	Facebook	5	1	10127	1926	71	0
f55_64	female (55-64)	HR	Croatia	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	14	1	10035	2727	88	0
f55_64	female (55-64)	HR	Croatia	Joško Klisović	Klisovic Josko	1262594650584725	Facebook	4	1	9650	2452	49	0
f55_64	female (55-64)	HR	Croatia	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	3	1	9383	1876	16	0
f55_64	female (55-64)	HR	Croatia	Electrolux Hrvatska		1229501663771543	Facebook	3	1	8525	4262	6	0
f55_64	female (55-64)	HR	Croatia	Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	4	1	8231	3819	9	0
f55_64	female (55-64)	HR	Croatia	Educiraj = Recikliraj		360491234496513	Facebook	3	1	7773	2091	34	0
f55_64	female (55-64)	HR	Croatia	Nenad Matić - Zelena lista		157025101623973	Facebook	7	1	7164	1883	60	0
f55_64	female (55-64)	HR	Croatia	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	2	1	7134	1426	12	0
f55_64	female (55-64)	HR	Croatia	Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	9	1	7129	2568	47	0
f55_64	female (55-64)	HR	Croatia	Marina Gradišer	Demokrati	343303249641233	Facebook	1	1	6545	1309	11	0
f55_64	female (55-64)	HR	Croatia	Davor Bernardić		389724134384503	Facebook	1	1	6471	1294	11	0
f55_64	female (55-64)	HR	Croatia	HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	1	1	6273	1254	11	0
f55_64	female (55-64)	HR	Croatia	Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	3	1	6222	1913	26	0
f55_64	female (55-64)	HR	Croatia	HSLS Split		436749753018950	Facebook	1	1	6200	3100	13	2
f55_64	female (55-64)	HR	Croatia	Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	2	1	5462	1092	9	0
f55_64	female (55-64)	HR	Croatia	Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	1	1	5202	1040	10	0
f55_64	female (55-64)	HR	Croatia	Paziš li na okoliš? Pazin		1174904562665804	Facebook	1	1	4928	985	8	0
f55_64	female (55-64)	HR	Croatia	Council of the European Union		147547541961576	Facebook	2	1	4880	976	9	0
f55_64	female (55-64)	HR	Croatia	Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	4	1	4493	2059	45	0
f55_64	female (55-64)	HR	Croatia	ORaH		215268971970847	Facebook	1	1	4126	2063	36	0
f55_64	female (55-64)	HR	Croatia	Ivan Lovrinović		941907929204784	Facebook	1	1	4102	820	7	0
f55_64	female (55-64)	HR	Croatia	Mladen Novak - kandidat za EP		270846540028647	Facebook	6	1	4038	1158	64	0
f55_64	female (55-64)	HR	Croatia	Nacionalni Portal		2081777548773198	Facebook	4	1	3975	1318	29	0
f55_64	female (55-64)	HR	Croatia	Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	2	1	3767	922	10	0
f55_64	female (55-64)	HR	Croatia	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	16	1	3707	940	16	0
f55_64	female (55-64)	HR	Croatia	Hrvoje Zekanović		167619146997356	Facebook	2	1	3533	691	13	0
f55_64	female (55-64)	HR	Croatia	Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	3	1	3446	1496	42	0
f55_64	female (55-64)	HR	Croatia	INA		258640607530666	Facebook	1	1	3412	682	6	0
f55_64	female (55-64)	HR	Croatia	Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	1	1	3266	653	5	0
f55_64	female (55-64)	HR	Croatia	Klub zastupnika EPP-a		378351268934576	Facebook	1	1	3229	1614	1	0
f55_64	female (55-64)	HR	Croatia	MarketsCube		294693984421347	Facebook	8	1	3115	774	38	3
f55_64	female (55-64)	HR	Croatia	VoxFeminae		138026879558920	Facebook	1	1	3097	1548	30	0
f55_64	female (55-64)	HR	Croatia	Hns Osječko-baranjska Županija		208799152545268	Facebook	10	1	2906	664	57	0
f55_64	female (55-64)	HR	Croatia	Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	1	1	2650	530	4	0
f55_64	female (55-64)	HR	Croatia	Bulešić 4 EU		2550012408361701	Facebook	2	1	2602	807	11	0
f55_64	female (55-64)	HR	Croatia	Branko Hrg		943428295688012	Facebook	1	1	2466	493	4	0
f55_64	female (55-64)	HR	Croatia	Gong	Gong	135611546456409	Facebook	3	1	2447	1194	22	0
f55_64	female (55-64)	HR	Croatia	Sanja Radolović		508755779649081	Facebook	5	1	2247	683	36	0
f55_64	female (55-64)	HR	Croatia	Mirela Holy	Buzan Sinisa	469706743110415	Facebook	2	1	2209	1104	19	0
f55_64	female (55-64)	HR	Croatia	Europeana.eu		10261403667	Facebook	2	1	2097	898	1	0
f55_64	female (55-64)	HR	Croatia	OAZA DOM za starije i nemoćne osobe		393797780693871	Facebook	1	1	2073	414	41	0
f55_64	female (55-64)	HR	Croatia	SDP Zaprešić		566781040007072	Facebook	1	1	2041	408	35	0
f55_64	female (55-64)	HR	Croatia	Boris Miletić		34840143543	Facebook	1	1	2016	403	3	0
f55_64	female (55-64)	HR	Croatia	Denis Bevanda		1649158232035552	Facebook	1	1	1965	982	17	0
f55_64	female (55-64)	HR	Croatia	Krešimir Kartelo		372850916524649	Facebook	3	1	1806	161	102	0
f55_64	female (55-64)	HR	Croatia	Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	1	1	1773	886	15	0
f55_64	female (55-64)	HR	Croatia	SDP Split		111289382263907	Facebook	3	1	1725	345	30	0
f55_64	female (55-64)	HR	Croatia	Subversive Festival		316666381719876	Facebook	1	1	1688	844	14	0
f55_64	female (55-64)	HR	Croatia	Stranka europskih socijalista		1927927220797184	Facebook	1	1	1659	331	3	0
f55_64	female (55-64)	HR	Croatia	Gordan Maras		451079008266520	Facebook	3	1	1584	687	19	0
f55_64	female (55-64)	HR	Croatia	HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	2	1	1522	649	17	0
f55_64	female (55-64)	HR	Croatia	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	4	1	1477	316	5	0
f55_64	female (55-64)	HR	Croatia	Pokret Otoka / Island Movement		1728560254082852	Facebook	1	1	1447	723	12	0
f55_64	female (55-64)	HR	Croatia	Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	1	1	1400	280	2	0
f55_64	female (55-64)	HR	Croatia	Institut za razvoj tržišta rada		693895180969699	Facebook	2	1	1352	562	17	0
f55_64	female (55-64)	HR	Croatia	Pametno Varaždin	Carev Dario	1814540012096003	Facebook	5	1	1324	257	26	0
f55_64	female (55-64)	HR	Croatia	Energetska Rješenja		1954931291288079	Facebook	2	1	1173	502	26	0
f55_64	female (55-64)	HR	Croatia	Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	1	1	1087	543	9	0
f55_64	female (55-64)	HR	Croatia	Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	1	1	1083	216	19	0
f55_64	female (55-64)	HR	Croatia	Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	1	1	1047	209	18	0
f55_64	female (55-64)	HR	Croatia	Europe Together		140105536131109	Facebook	1	1	1012	506	5	1
f55_64	female (55-64)	HR	Croatia	SDP - Bjelovarsko bilogorske županije		204591930210757	Facebook	1	1	967	193	17	0
f55_64	female (55-64)	HR	Croatia	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	2	1	864	390	14	0
f55_64	female (55-64)	HR	Croatia	ivijesti.hr		1983873185044065	Facebook	2	1	848	169	14	0
f55_64	female (55-64)	HR	Croatia	Witch House		509420835875357	Facebook	1	1	813	162	14	0
f55_64	female (55-64)	HR	Croatia	Goran Kotur		1570501086345718	Facebook	3	1	808	107	33	0
f55_64	female (55-64)	HR	Croatia	Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	1	1	805	161	14	0
f55_64	female (55-64)	HR	Croatia	NewsMavens		145218379355757	Facebook	2	1	789	350	1	0
f55_64	female (55-64)	HR	Croatia	Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	1	1	769	153	13	0
f55_64	female (55-64)	HR	Croatia	Rainfallpretend		270564953596356	Facebook	1	1	755	377	6	0
f55_64	female (55-64)	HR	Croatia	PGS - Primorsko Goranski Savez		1548524732054821	Facebook	1	1	729	145	12	0
f55_64	female (55-64)	HR	Croatia	HRAST-Stenjevec		1024599217741524	Facebook	2	1	715	115	22	0
f55_64	female (55-64)	HR	Croatia	ETUC		129041250601685	Facebook	1	1	698	349	1	0
f55_64	female (55-64)	HR	Croatia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	692	323	2	0
f55_64	female (55-64)	HR	Croatia	Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	2	1	660	114	20	0
f55_64	female (55-64)	HR	Croatia	Hrvatski suverenisti		2305130156436757	Facebook	3	1	645	85	26	0
f55_64	female (55-64)	HR	Croatia	Tanja Novotni Golubić		411292229079972	Facebook	1	1	639	127	11	0
f55_64	female (55-64)	HR	Croatia	Direktno.hr		1483897331868092	Facebook	1	1	631	315	6	0
f55_64	female (55-64)	HR	Croatia	Diana Topčić-Rosenberg		1702271996513206	Facebook	1	1	608	121	10	0
f55_64	female (55-64)	HR	Croatia	Hrvatska akademska zajednica		355203304814553	Facebook	2	1	606	118	13	0
f55_64	female (55-64)	HR	Croatia	HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	1	1	595	119	11	0
f55_64	female (55-64)	HR	Croatia	Župan.hr		421240981635243	Facebook	1	1	595	119	11	0
f55_64	female (55-64)	HR	Croatia	Demokratski Savez Srba - DSS		1555570598034204	Facebook	1	1	586	117	10	0
f55_64	female (55-64)	HR	Croatia	Tomislav Tolušić		1564808330472057	Facebook	1	1	577	115	1	0
f55_64	female (55-64)	HR	Croatia	Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	4	1	570	45	38	0
f55_64	female (55-64)	HR	Croatia	Parlametar	Gong	681017252285075	Facebook	2	1	569	97	15	0
f55_64	female (55-64)	HR	Croatia	Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	1	1	564	112	9	0
f55_64	female (55-64)	HR	Croatia	Dalija Orešković - START		1984286805018866	Facebook	2	1	559	88	20	0
f55_64	female (55-64)	HR	Croatia	Phralipen		1849702855296545	Facebook	2	1	555	89	19	0
f55_64	female (55-64)	HR	Croatia	HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	1	1	483	241	4	0
f55_64	female (55-64)	HR	Croatia	HNS Čepin		1355345984555185	Facebook	2	1	423	84	7	0
f55_64	female (55-64)	HR	Croatia	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	407	81	4	0
f55_64	female (55-64)	HR	Croatia	Davor Nađi		1640498249359280	Facebook	2	1	405	81	7	0
f55_64	female (55-64)	HR	Croatia	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	390	106	0	0
f55_64	female (55-64)	HR	Croatia	Ivana Maletić		561599087278335	Facebook	2	1	330	58	4	0
f55_64	female (55-64)	HR	Croatia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	326	68	0	0
f55_64	female (55-64)	HR	Croatia	Guardian B2B		452752128144314	Facebook	1	1	321	160	0	0
f55_64	female (55-64)	HR	Croatia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5	1	320	139	0	0
f55_64	female (55-64)	HR	Croatia	Mladen Kešer		1628254447458163	Facebook	1	1	309	61	5	0
f55_64	female (55-64)	HR	Croatia	Marijana Puljak		795286267290540	Facebook	1	1	303	151	2	0
f55_64	female (55-64)	HR	Croatia	Tea Mičić Badurina		252549085627758	Facebook	1	1	287	57	5	0
f55_64	female (55-64)	HR	Croatia	Caritas Europa		190426711052241	Facebook	2	1	279	55	0	0
f55_64	female (55-64)	HR	Croatia	TaxEduportal		828411763950694	Facebook	1	1	270	54	0	0
f55_64	female (55-64)	HR	Croatia	Slobodni Infocentar Zagreb		1741621996163657	Facebook	2	1	263	29	12	0
f55_64	female (55-64)	HR	Croatia	Talking Europe		316028505828375	Facebook	2	1	262	104	0	0
f55_64	female (55-64)	HR	Croatia	Blaženka Divjak		867369366747020	Facebook	1	1	248	0	21	0
f55_64	female (55-64)	HR	Croatia	V4 Report		267474873666087	Facebook	4	1	239	47	4	0
f55_64	female (55-64)	HR	Croatia	Mreža Antifašistkinja Zagreba		787731051321372	Facebook	1	1	224	44	0	0
f55_64	female (55-64)	HR	Croatia	HSU Metković		508696212628811	Facebook	1	1	223	44	4	0
f55_64	female (55-64)	HR	Croatia	Golden Renewable Energy		1256218774533782	Facebook	2	1	221	44	0	0
f55_64	female (55-64)	HR	Croatia	HSS Rijeka		1497014420442097	Facebook	1	1	218	43	3	0
f55_64	female (55-64)	HR	Croatia	CROSOL		546658495451796	Facebook	1	1	217	0	21	0
f55_64	female (55-64)	HR	Croatia	Greens/EFA in the European Parliament		150527751674751	Facebook	3	1	217	95	0	0
f55_64	female (55-64)	HR	Croatia	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	210	42	0	0
f55_64	female (55-64)	HR	Croatia	Kialo		729627343834501	Facebook	19	1	207	79	1	0
f55_64	female (55-64)	HR	Croatia	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	206	41	0	0
f55_64	female (55-64)	HR	Croatia	Pametno Slavonija		346608649506677	Facebook	1	1	196	0	17	0
f55_64	female (55-64)	HR	Croatia	HDZ Općina Podcrkavlje		170148766471228	Facebook	1	1	186	37	3	0
f55_64	female (55-64)	HR	Croatia	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	185	37	0	0
f55_64	female (55-64)	HR	Croatia	We Amplify		186008238755917	Facebook	4	1	182	36	0	0
f55_64	female (55-64)	HR	Croatia	Minority SafePack		532492010145546	Facebook	7	1	180	38	0	0
f55_64	female (55-64)	HR	Croatia	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	180	36	1	0
f55_64	female (55-64)	HR	Croatia	MmosWorld		1262271977168621	Facebook	1	1	180	90	0	0
f55_64	female (55-64)	HR	Croatia	Culture Action Europe		123363221046746	Facebook	1	1	178	35	0	0
f55_64	female (55-64)	HR	Croatia	Bornfight		2050766478536116	Facebook	3	1	177	1	16	0
f55_64	female (55-64)	HR	Croatia	Matthew Hussey		525275707491504	Facebook	7	1	166	67	1	0
f55_64	female (55-64)	HR	Croatia	Huawei Europe		1709278142683543	Facebook	1	1	165	82	0	0
f55_64	female (55-64)	HR	Croatia	Solar Impulse		187539851277198	Facebook	2	1	146	58	0	0
f55_64	female (55-64)	HR	Croatia	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	139	69	0	0
f55_64	female (55-64)	HR	Croatia	Varaždin for European Youth Capital 2022		158733138231429	Facebook	1	1	139	27	2	0
f55_64	female (55-64)	HR	Croatia	Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	1	1	138	69	1	0
f55_64	female (55-64)	HR	Croatia	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	2	1	137	27	0	0
f55_64	female (55-64)	HR	Croatia	MEDAL display		1490537417901414	Facebook	2	1	133	26	0	0
f55_64	female (55-64)	HR	Croatia	Ocean Witness		1260352987396236	Facebook	2	1	131	26	0	0
f55_64	female (55-64)	HR	Croatia	Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	1	1	128	64	0	0
f55_64	female (55-64)	HR	Croatia	The Good Lobby		1420129598280317	Facebook	7	1	126	44	0	0
f55_64	female (55-64)	HR	Croatia	LegacyFx		966644110116765	Facebook	3	1	123	61	0	0
f55_64	female (55-64)	HR	Croatia	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	121	60	0	0
f55_64	female (55-64)	HR	Croatia	Busech Shopping		297339700960830	Facebook	5	1	120	42	1	0
f55_64	female (55-64)	HR	Croatia	Wholesome Culture		1664959567149320	Facebook	4	1	118	54	0	0
f55_64	female (55-64)	HR	Croatia	Franc Bogovič		288826994603012	Facebook	4	1	112	56	0	0
f55_64	female (55-64)	HR	Croatia	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	112	56	0	0
f55_64	female (55-64)	HR	Croatia	FontBundles.net		1653056048283270	Facebook	3	1	110	49	0	0
f55_64	female (55-64)	HR	Croatia	EURACTIV		15299247059	Facebook	4	1	101	20	0	0
f55_64	female (55-64)	HR	Croatia	Hrvatska udruga poljoprivrednika		273632649815689	Facebook	1	1	100	0	8	0
f55_64	female (55-64)	HR	Croatia	HDZ Sv. Klara		434892630029254	Facebook	1	1	98	0	8	0
f55_64	female (55-64)	HR	Croatia	FT Content Solutions		1220981994590364	Facebook	3	1	97	21	0	0
f55_64	female (55-64)	HR	Croatia	EEA and Norway Grants		70937137362	Facebook	1	1	96	38	0	0
f55_64	female (55-64)	HR	Croatia	Le Monde		14892757589	Facebook	27	1	96	44	0	0
f55_64	female (55-64)	HR	Croatia	Index in English		1969401936694372	Facebook	1	1	95	19	0	0
f55_64	female (55-64)	HR	Croatia	Stanford Graduate School of Business		208357009185713	Facebook	4	1	95	19	0	0
f55_64	female (55-64)	HR	Croatia	Censor		2159262341001758	Facebook	2	1	92	0	8	0
f55_64	female (55-64)	HR	Croatia	Cronika.hr		283035845697785	Facebook	1	1	84	16	0	0
f55_64	female (55-64)	HR	Croatia	Zaštitimo vodu, zemlju i zrak Labinštine		1614562288625050	Facebook	1	1	82	0	7	0
f55_64	female (55-64)	HR	Croatia	MakeUp Eraser Croatia		130338117828161	Facebook	2	1	82	16	0	0
f55_64	female (55-64)	HR	Croatia	Blokirani		134134513459194	Facebook	1	1	76	0	6	0
f55_64	female (55-64)	HR	Croatia	Ultra.ba		345188469557226	Facebook	2	1	75	15	1	0
f55_64	female (55-64)	HR	Croatia	ADF International		382186268590822	Facebook	1	1	75	30	0	0
f55_64	female (55-64)	HR	Croatia	Petra De Sutter		372776579930604	Facebook	1	1	71	35	0	0
f55_64	female (55-64)	HR	Croatia	Trending Today		311683089314196	Facebook	7	1	70	21	2	0
f55_64	female (55-64)	HR	Croatia	EPP Group in the European Parliament		291699857688	Facebook	3	1	69	34	0	0
f55_64	female (55-64)	HR	Croatia	Last Stop Brexit		820489154977103	Facebook	1	1	68	13	0	0
f55_64	female (55-64)	HR	Croatia	Centar za obnovu kulture		141038409333182	Facebook	1	1	67	0	6	0
f55_64	female (55-64)	HR	Croatia	Fair Transport Europe		888757291197988	Facebook	1	1	67	33	0	0
f55_64	female (55-64)	HR	Croatia	GAîA		389280808172899	Facebook	1	1	66	33	0	0
f55_64	female (55-64)	HR	Croatia	Pracuj w Unii		1436641159975378	Facebook	2	1	66	13	0	0
f55_64	female (55-64)	HR	Croatia	packiteco		1331461700293350	Facebook	2	1	63	12	0	0
f55_64	female (55-64)	HR	Croatia	Avon Worldwide		216741958412414	Facebook	1	1	61	30	0	0
f55_64	female (55-64)	HR	Croatia	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	5	1	60	13	0	0
f55_64	female (55-64)	HR	Croatia	Humble Household		1746853745395190	Facebook	4	1	60	14	0	0
f55_64	female (55-64)	HR	Croatia	World Food Programme		28312410177	Facebook	1	1	60	12	0	0
f55_64	female (55-64)	HR	Croatia	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	58	11	0	0
f55_64	female (55-64)	HR	Croatia	Kolektiv ISKRA		283185795900377	Facebook	1	1	57	0	5	0
f55_64	female (55-64)	HR	Croatia	YOGA BURN		146316959083110	Facebook	9	1	57	13	0	0
f55_64	female (55-64)	HR	Croatia	Deutschland.de		31292782350	Facebook	7	1	55	9	1	0
f55_64	female (55-64)	HR	Croatia	Gaia		182073298490036	Facebook	5	1	55	23	0	0
f55_64	female (55-64)	HR	Croatia	Mackwoods Tea		892865974105443	Facebook	2	1	54	10	0	0
f55_64	female (55-64)	HR	Croatia	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	52	10	0	0
f55_64	female (55-64)	HR	Croatia	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	52	10	0	0
f55_64	female (55-64)	HR	Croatia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	12	1	49	9	1	0
f55_64	female (55-64)	HR	Croatia	Croatian Travel Festival		1552380261689169	Facebook	1	1	43	8	0	0
f55_64	female (55-64)	HR	Croatia	Gadgets Hype		373386893086224	Facebook	1	1	43	8	0	0
f55_64	female (55-64)	HR	Croatia	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	42	12	0	0
f55_64	female (55-64)	HR	Croatia	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	42	8	0	0
f55_64	female (55-64)	HR	Croatia	Greenpeace Polska		32104614789	Facebook	16	1	39	16	0	0
f55_64	female (55-64)	HR	Croatia	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	36	7	0	0
f55_64	female (55-64)	HR	Croatia	MasterClass		687589164666184	Facebook	3	1	35	17	0	0
f55_64	female (55-64)	HR	Croatia	RoboMarkets - Global		588252871551498	Facebook	3	1	35	17	0	0
f55_64	female (55-64)	HR	Croatia	Darko Zver		223612895080539	Facebook	1	1	33	0	3	0
f55_64	female (55-64)	HR	Croatia	World Bank		153371894688575	Facebook	30	1	32	14	0	0
f55_64	female (55-64)	HR	Croatia	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	31	6	0	0
f55_64	female (55-64)	HR	Croatia	Nature Index		145327659223282	Facebook	7	1	30	15	0	0
f55_64	female (55-64)	HR	Croatia	The Economic Standard		392555198233906	Facebook	2	1	29	5	0	0
f55_64	female (55-64)	HR	Croatia	eutopia		1407046686105940	Facebook	4	1	28	13	0	0
f55_64	female (55-64)	HR	Croatia	The Munk Debates		259282224084288	Facebook	1	1	28	5	0	0
f55_64	female (55-64)	HR	Croatia	Eclairelavie		475156612973063	Facebook	2	1	26	5	0	0
f55_64	female (55-64)	HR	Croatia	Subpod		839183619577851	Facebook	4	1	26	5	0	0
f55_64	female (55-64)	HR	Croatia	Commonlee		493432274485420	Facebook	8	1	26	4	0	0
f55_64	female (55-64)	HR	Croatia	Centre of Excellence		761616163858631	Facebook	5	1	25	5	0	0
