audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u35_44	unknown (35-44)	HR	Croatia	Stjepan Čuraj		1528272037424751	Facebook	3	1	616	193	1	0
u35_44	unknown (35-44)	HR	Croatia	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	14	1	561	168	5	0
u35_44	unknown (35-44)	HR	Croatia	Tomislav Stojak		442201595870855	Facebook	9	1	554	137	2	0
u35_44	unknown (35-44)	HR	Croatia	Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	3	1	550	265	0	0
u35_44	unknown (35-44)	HR	Croatia	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	14	1	498	115	2	0
u35_44	unknown (35-44)	HR	Croatia	Željana Zovko		1203134436474667	Facebook	19	1	475	121	3	0
u35_44	unknown (35-44)	HR	Croatia	Ekonomska klinika		759896740773225	Facebook	1	1	406	81	0	0
u35_44	unknown (35-44)	HR	Croatia	Klub zastupnika EPP-a		378351268934576	Facebook	1	1	382	191	0	0
u35_44	unknown (35-44)	HR	Croatia	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	8	1	380	88	1	0
u35_44	unknown (35-44)	HR	Croatia	Privredni.		1062000377172732	Facebook	2	1	369	177	0	0
u35_44	unknown (35-44)	HR	Croatia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	48	1	353	147	1	0
u35_44	unknown (35-44)	HR	Croatia	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	3	1	337	125	0	0
u35_44	unknown (35-44)	HR	Croatia	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	3	1	329	65	0	0
u35_44	unknown (35-44)	HR	Croatia	Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	9	1	322	111	1	0
u35_44	unknown (35-44)	HR	Croatia	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	7	1	315	71	0	0
u35_44	unknown (35-44)	HR	Croatia	Dominik Vuletić		1858121814431190	Facebook	4	1	304	65	0	0
u35_44	unknown (35-44)	HR	Croatia	Greens/EFA in the European Parliament		150527751674751	Facebook	7	1	287	124	0	0
u35_44	unknown (35-44)	HR	Croatia	Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	1	1	277	55	0	0
u35_44	unknown (35-44)	HR	Croatia	MarketsCube		294693984421347	Facebook	7	1	276	71	3	0
u35_44	unknown (35-44)	HR	Croatia	Hns Osječko-baranjska Županija		208799152545268	Facebook	10	1	239	60	3	0
u35_44	unknown (35-44)	HR	Croatia	Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	2	1	235	58	0	0
u35_44	unknown (35-44)	HR	Croatia	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	2	1	232	46	0	0
u35_44	unknown (35-44)	HR	Croatia	Krešo Beljak		52929105855	Facebook	1	1	217	108	1	0
u35_44	unknown (35-44)	HR	Croatia	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	7	1	216	57	0	0
u35_44	unknown (35-44)	HR	Croatia	Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	2	1	207	41	0	0
u35_44	unknown (35-44)	HR	Croatia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	12	1	200	96	0	0
u35_44	unknown (35-44)	HR	Croatia	Guardian Weekly		64525551258	Facebook	8	1	198	78	0	0
u35_44	unknown (35-44)	HR	Croatia	Bornfight		2050766478536116	Facebook	6	1	196	53	1	0
u35_44	unknown (35-44)	HR	Croatia	Branko Hrg		943428295688012	Facebook	1	1	194	38	0	0
u35_44	unknown (35-44)	HR	Croatia	GDPR Croatia		135047900475912	Facebook	1	1	188	94	1	0
u35_44	unknown (35-44)	HR	Croatia	Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	1	1	172	34	0	0
u35_44	unknown (35-44)	HR	Croatia	Nacionalni Portal		2081777548773198	Facebook	4	1	172	51	1	0
u35_44	unknown (35-44)	HR	Croatia	Bulešić 4 EU		2550012408361701	Facebook	2	1	162	40	0	0
u35_44	unknown (35-44)	HR	Croatia	INA		258640607530666	Facebook	1	1	160	32	0	0
u35_44	unknown (35-44)	HR	Croatia	Boris Miletić		34840143543	Facebook	1	1	157	31	0	0
u35_44	unknown (35-44)	HR	Croatia	Gong	Gong	135611546456409	Facebook	3	1	141	59	1	0
u35_44	unknown (35-44)	HR	Croatia	Marijana Petir		1418903245032313	Facebook	1	1	138	69	0	0
u35_44	unknown (35-44)	HR	Croatia	Paziš li na okoliš? Pazin		1174904562665804	Facebook	1	1	138	27	0	0
u35_44	unknown (35-44)	HR	Croatia	Nenad Matić - Zelena lista		157025101623973	Facebook	7	1	137	35	1	0
u35_44	unknown (35-44)	HR	Croatia	HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	1	1	137	27	0	0
u35_44	unknown (35-44)	HR	Croatia	Council of the European Union		147547541961576	Facebook	2	1	133	26	0	0
u35_44	unknown (35-44)	HR	Croatia	Dalija Orešković - START		1984286805018866	Facebook	4	1	133	23	4	0
u35_44	unknown (35-44)	HR	Croatia	HSS Hrvatska		236043376446622	Facebook	1	1	129	64	0	0
u35_44	unknown (35-44)	HR	Croatia	Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	2	1	127	25	0	0
u35_44	unknown (35-44)	HR	Croatia	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	125	25	0	0
u35_44	unknown (35-44)	HR	Croatia	Tuxy		870667836405958	Facebook	3	1	123	50	0	0
u35_44	unknown (35-44)	HR	Croatia	Educiraj = Recikliraj		360491234496513	Facebook	3	1	116	36	0	0
u35_44	unknown (35-44)	HR	Croatia	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	4	1	109	23	1	0
u35_44	unknown (35-44)	HR	Croatia	Ivan Lovrinović		941907929204784	Facebook	1	1	96	19	0	0
u35_44	unknown (35-44)	HR	Croatia	Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	2	1	95	16	2	0
u35_44	unknown (35-44)	HR	Croatia	Satirikon		1240942162719935	Facebook	3	1	92	16	1	0
u35_44	unknown (35-44)	HR	Croatia	Institut za razvoj tržišta rada		693895180969699	Facebook	2	1	92	35	1	0
u35_44	unknown (35-44)	HR	Croatia	Climate-KIC		403370709744295	Facebook	2	1	87	37	0	0
u35_44	unknown (35-44)	HR	Croatia	Joško Klisović	Klisovic Josko	1262594650584725	Facebook	4	1	78	18	0	0
u35_44	unknown (35-44)	HR	Croatia	Hrvoje Zekanović		167619146997356	Facebook	1	1	78	15	0	0
u35_44	unknown (35-44)	HR	Croatia	Pametno Varaždin	Carev Dario	1814540012096003	Facebook	5	1	78	14	1	0
u35_44	unknown (35-44)	HR	Croatia	Sanja Radolović		508755779649081	Facebook	5	1	77	32	0	0
u35_44	unknown (35-44)	HR	Croatia	HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	2	1	65	26	0	0
u35_44	unknown (35-44)	HR	Croatia	Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	4	1	65	26	0	0
u35_44	unknown (35-44)	HR	Croatia	Mirela Holy	Buzan Sinisa	469706743110415	Facebook	2	1	64	32	0	0
u35_44	unknown (35-44)	HR	Croatia	Europe Together		140105536131109	Facebook	1	1	58	29	0	0
u35_44	unknown (35-44)	HR	Croatia	Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	3	1	55	16	0	0
u35_44	unknown (35-44)	HR	Croatia	Tomislav Tolušić		1564808330472057	Facebook	1	1	55	11	0	0
u35_44	unknown (35-44)	HR	Croatia	Marijana Puljak		795286267290540	Facebook	1	1	54	27	0	0
u35_44	unknown (35-44)	HR	Croatia	Davor Bernardić		389724134384503	Facebook	1	1	52	10	0	0
u35_44	unknown (35-44)	HR	Croatia	Subversive Festival		316666381719876	Facebook	1	1	51	25	0	0
u35_44	unknown (35-44)	HR	Croatia	Davor Nađi		1640498249359280	Facebook	2	1	50	10	0	0
u35_44	unknown (35-44)	HR	Croatia	Europeana.eu		10261403667	Facebook	2	1	50	21	0	0
u35_44	unknown (35-44)	HR	Croatia	BIOM	BIOM	138743669505642	Facebook	1	1	48	9	0	0
u35_44	unknown (35-44)	HR	Croatia	Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	1	1	48	9	0	0
u35_44	unknown (35-44)	HR	Croatia	Marina Gradišer	Demokrati	343303249641233	Facebook	1	1	45	9	0	0
u35_44	unknown (35-44)	HR	Croatia	Telegram.hr		688325737947866	Facebook	1	1	44	8	0	0
u35_44	unknown (35-44)	HR	Croatia	Ante Pranić, gradonačelnik Grada Vrgorca		984228071666006	Facebook	1	1	44	22	0	0
u35_44	unknown (35-44)	HR	Croatia	Pokret Otoka / Island Movement		1728560254082852	Facebook	1	1	44	22	0	0
u35_44	unknown (35-44)	HR	Croatia	SDP Split		111289382263907	Facebook	3	1	44	8	0	0
u35_44	unknown (35-44)	HR	Croatia	Energetska Rješenja		1954931291288079	Facebook	1	1	44	22	0	0
u35_44	unknown (35-44)	HR	Croatia	Game of Sultans		185311195624361	Facebook	6	1	44	19	0	0
u35_44	unknown (35-44)	HR	Croatia	Mladen Novak - kandidat za EP		270846540028647	Facebook	5	1	43	12	0	0
u35_44	unknown (35-44)	HR	Croatia	Mreža Antifašistkinja Zagreba		787731051321372	Facebook	1	1	42	8	0	0
u35_44	unknown (35-44)	HR	Croatia	HNS Čepin		1355345984555185	Facebook	2	1	41	8	0	0
u35_44	unknown (35-44)	HR	Croatia	VoxFeminae		138026879558920	Facebook	1	1	40	20	0	0
u35_44	unknown (35-44)	HR	Croatia	Goran Kotur		1570501086345718	Facebook	1	1	38	7	0	0
u35_44	unknown (35-44)	HR	Croatia	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	37	7	0	0
u35_44	unknown (35-44)	HR	Croatia	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	36	16	0	0
u35_44	unknown (35-44)	HR	Croatia	MasterClass		687589164666184	Facebook	3	1	33	16	0	0
u35_44	unknown (35-44)	HR	Croatia	Cecilia Malmström		258966159416	Facebook	1	1	32	13	0	0
u35_44	unknown (35-44)	HR	Croatia	HSS Rijeka		1497014420442097	Facebook	1	1	32	6	0	0
u35_44	unknown (35-44)	HR	Croatia	Gordan Maras		451079008266520	Facebook	3	1	29	12	0	0
u35_44	unknown (35-44)	HR	Croatia	Guardian B2B		452752128144314	Facebook	1	1	29	14	0	0
u35_44	unknown (35-44)	HR	Croatia	HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	1	1	27	13	0	0
u35_44	unknown (35-44)	HR	Croatia	Župan.hr		421240981635243	Facebook	1	1	27	5	0	0
u35_44	unknown (35-44)	HR	Croatia	Hrvatska akademska zajednica		355203304814553	Facebook	2	1	25	3	1	0
u35_44	unknown (35-44)	HR	Croatia	Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	1	1	25	5	0	0
u35_44	unknown (35-44)	HR	Croatia	Diana Topčić-Rosenberg		1702271996513206	Facebook	1	1	24	4	0	0
u35_44	unknown (35-44)	HR	Croatia	Croatian Travel Festival		1552380261689169	Facebook	1	1	23	4	0	0
u35_44	unknown (35-44)	HR	Croatia	The Good Lobby		1420129598280317	Facebook	10	1	23	8	0	0
u35_44	unknown (35-44)	HR	Croatia	HRAST-Stenjevec		1024599217741524	Facebook	1	1	22	4	0	0
u35_44	unknown (35-44)	HR	Croatia	Ranko Ostojić		414575348695604	Facebook	5	1	22	4	0	0
u35_44	unknown (35-44)	HR	Croatia	Hoagard		331529506998997	Facebook	11	1	21	4	0	0
u35_44	unknown (35-44)	HR	Croatia	Wholesome Culture		1664959567149320	Facebook	4	1	21	9	0	0
u35_44	unknown (35-44)	HR	Croatia	FontBundles.net		1653056048283270	Facebook	3	1	21	9	0	0
u35_44	unknown (35-44)	HR	Croatia	EPP Group in the European Parliament		291699857688	Facebook	4	1	20	8	0	0
u35_44	unknown (35-44)	HR	Croatia	Soviet Visuals		1160495674016675	Facebook	14	1	20	4	0	0
u35_44	unknown (35-44)	HR	Croatia	Alberto Alemanno		179635265973968	Facebook	2	1	19	9	0	0
u35_44	unknown (35-44)	HR	Croatia	Krešimir Kartelo		372850916524649	Facebook	2	1	19	3	0	0
u35_44	unknown (35-44)	HR	Croatia	Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	1	1	19	3	0	0
u35_44	unknown (35-44)	HR	Croatia	Parlametar	Gong	681017252285075	Facebook	2	1	18	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Direktno.hr		1483897331868092	Facebook	1	1	18	9	0	0
u35_44	unknown (35-44)	HR	Croatia	I Hate Bernie Sanders		105344429817836	Facebook	1	1	18	9	0	0
u35_44	unknown (35-44)	HR	Croatia	MmosWorld		1262271977168621	Facebook	1	1	18	9	0	0
u35_44	unknown (35-44)	HR	Croatia	Tea Mičić Badurina		252549085627758	Facebook	1	1	17	3	0	0
u35_44	unknown (35-44)	HR	Croatia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	17	3	0	0
u35_44	unknown (35-44)	HR	Croatia	Collision Conf		205093963028353	Facebook	4	1	17	4	0	0
u35_44	unknown (35-44)	HR	Croatia	LegacyFx		966644110116765	Facebook	3	1	16	8	0	0
u35_44	unknown (35-44)	HR	Croatia	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	3	1	16	3	0	0
u35_44	unknown (35-44)	HR	Croatia	Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	4	1	15	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Hrvatski suverenisti		2305130156436757	Facebook	1	1	15	3	0	0
u35_44	unknown (35-44)	HR	Croatia	ivijesti.hr		1983873185044065	Facebook	2	1	15	3	0	0
u35_44	unknown (35-44)	HR	Croatia	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	15	7	0	0
u35_44	unknown (35-44)	HR	Croatia	Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	2	1	14	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Cronika.hr		283035845697785	Facebook	1	1	14	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Phralipen		1849702855296545	Facebook	2	1	13	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Varaždin for European Youth Capital 2022		158733138231429	Facebook	1	1	13	2	0	0
u35_44	unknown (35-44)	HR	Croatia	MEDAL display		1490537417901414	Facebook	2	1	13	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Zaštitimo vodu, zemlju i zrak Labinštine		1614562288625050	Facebook	1	1	12	0	1	0
u35_44	unknown (35-44)	HR	Croatia	European Commission		107898832590939	Facebook	5	1	12	5	0	0
u35_44	unknown (35-44)	HR	Croatia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	11	5	0	0
u35_44	unknown (35-44)	HR	Croatia	Orbex		1415953441956155	Facebook	7	1	11	2	0	0
u35_44	unknown (35-44)	HR	Croatia	HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	1	1	10	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Green Economy Congress		345051752533606	Facebook	1	1	10	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	1	1	10	5	0	0
u35_44	unknown (35-44)	HR	Croatia	Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	1	1	10	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	1	1	10	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Humble Household		1746853745395190	Facebook	4	1	9	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Denis Bevanda		1649158232035552	Facebook	1	1	9	4	0	0
u35_44	unknown (35-44)	HR	Croatia	eToro		193863317737	Facebook	15	1	9	3	0	0
u35_44	unknown (35-44)	HR	Croatia	Witch House		509420835875357	Facebook	1	1	9	1	0	0
u35_44	unknown (35-44)	HR	Croatia	BiH Host of the EBRD Annual Meeting 2019		397944964352174	Facebook	1	1	8	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	21	1	8	2	0	0
u35_44	unknown (35-44)	HR	Croatia	HSU Metković		508696212628811	Facebook	1	1	8	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Talking Europe		316028505828375	Facebook	2	1	8	3	0	0
u35_44	unknown (35-44)	HR	Croatia	ParaqinOfficial		420328302103021	Facebook	1	1	8	4	0	0
u35_44	unknown (35-44)	HR	Croatia	HDZ Općina Podcrkavlje		170148766471228	Facebook	1	1	8	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Gaia		182073298490036	Facebook	5	1	8	3	0	0
u35_44	unknown (35-44)	HR	Croatia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	7	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Hertie School of Governance		10760031281	Facebook	1	1	7	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	1	1	7	1	0	0
u35_44	unknown (35-44)	HR	Croatia	PGS - Primorsko Goranski Savez		1548524732054821	Facebook	1	1	7	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Stanford Graduate School of Business		208357009185713	Facebook	4	1	7	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Le Monde		14892757589	Facebook	27	1	7	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Soonfeed		214615931960850	Facebook	3	1	6	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	1	1	6	1	0	0
u35_44	unknown (35-44)	HR	Croatia	THTC - The Hemp Trading Company		30239959348	Facebook	7	1	6	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Minority SafePack		532492010145546	Facebook	6	1	6	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Demokratski Savez Srba - DSS		1555570598034204	Facebook	1	1	6	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Treevotion		312276899356713	Facebook	7	1	6	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Tanja Novotni Golubić		411292229079972	Facebook	1	1	6	1	0	0
u35_44	unknown (35-44)	HR	Croatia	EEA and Norway Grants		70937137362	Facebook	1	1	6	2	0	0
u35_44	unknown (35-44)	HR	Croatia	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	2	1	6	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	6	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Quotes		1881150392198555	Facebook	2	1	6	3	0	0
u35_44	unknown (35-44)	HR	Croatia	Veganuary		170911309781648	Facebook	8	1	5	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Deutschland.de		31292782350	Facebook	9	1	5	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Solar Impulse		187539851277198	Facebook	2	1	5	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Hrvatska udruga poljoprivrednika		273632649815689	Facebook	1	1	5	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	1	1	5	1	0	0
u35_44	unknown (35-44)	HR	Croatia	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	5	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Forum mladih SDP Varaždinske županije		438002916345988	Facebook	1	1	5	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Perdurabo		380940568683973	Facebook	1	1	5	2	0	0
u35_44	unknown (35-44)	HR	Croatia	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	5	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Caritas Europa		190426711052241	Facebook	2	1	5	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Slobodni Infocentar Zagreb		1741621996163657	Facebook	2	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	World Bank		153371894688575	Facebook	29	1	4	2	0	0
u35_44	unknown (35-44)	HR	Croatia	Centar za obnovu kulture		141038409333182	Facebook	1	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Esri		211211155280	Facebook	3	1	4	1	0	0
u35_44	unknown (35-44)	HR	Croatia	packiteco		1331461700293350	Facebook	2	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Busech Shopping		297339700960830	Facebook	5	1	4	1	0	0
u35_44	unknown (35-44)	HR	Croatia	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	HP Large Format Media		169820440552379	Facebook	1	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Coconut Bowls		451945511677873	Facebook	11	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Subpod		839183619577851	Facebook	4	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Mladen Kešer		1628254447458163	Facebook	1	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Ircycle		530634984063711	Facebook	1	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	World Food Programme		28312410177	Facebook	1	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Traxsource		67579939495	Facebook	2	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	GearBest		624353394279966	Facebook	1	1	4	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Rainfallpretend		270564953596356	Facebook	1	1	4	2	0	0
u35_44	unknown (35-44)	HR	Croatia	V4 Report		267474873666087	Facebook	3	1	3	0	0	0
u35_44	unknown (35-44)	HR	Croatia	ETUC		129041250601685	Facebook	1	1	3	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Goethe-Zentrum Triest		214433991967086	Facebook	1	1	3	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Huawei Europe		1709278142683543	Facebook	1	1	3	1	0	0
u35_44	unknown (35-44)	HR	Croatia	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	3	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Centre of Excellence		761616163858631	Facebook	5	1	3	0	0	0
u35_44	unknown (35-44)	HR	Croatia	FT Content Solutions		1220981994590364	Facebook	3	1	3	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Kai and Reef		220940452105669	Facebook	1	1	3	1	0	0
u35_44	unknown (35-44)	HR	Croatia	SDP Zaprešić		566781040007072	Facebook	1	1	3	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Ivana Maletić		561599087278335	Facebook	2	1	3	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	2	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Kolektiv ISKRA		283185795900377	Facebook	1	1	2	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Petra De Sutter		372776579930604	Facebook	1	1	2	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Darko Zver		223612895080539	Facebook	1	1	2	0	0	0
u35_44	unknown (35-44)	HR	Croatia	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	2	1	0	0
u35_44	unknown (35-44)	HR	Croatia	Russian Embassy		451814155349320	Facebook	1	1	2	0	0	0
u35_44	unknown (35-44)	HR	Croatia	TRT World		1559901027613381	Facebook	4	1	2	1	0	0
u35_44	unknown (35-44)	HR	Croatia	EQUA		150066411717094	Facebook	1	1	2	0	0	0
