audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f13_17	female (13-17)	FR	France	e.on		511324618972373	Facebook	2	1	6379	3023	4	0
f13_17	female (13-17)	FR	France	AirsPods		2199736213418447	Facebook	7	1	6323	2245	68	3
f13_17	female (13-17)	FR	France	Zapata		142619859661071	Facebook	1	1	6191	3096	61	0
f13_17	female (13-17)	FR	France	Young, Bold, and Regal		977032828978810	Facebook	4	1	5588	1089	25	0
f13_17	female (13-17)	FR	France	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	5324	2129	0	0
f13_17	female (13-17)	FR	France	Social Plastic		486324651440186	Facebook	3	1	5220	2096	3	0
f13_17	female (13-17)	FR	France	UIMM Saône-et-Loire		1737745713122431	Facebook	1	1	4978	995	9	0
f13_17	female (13-17)	FR	France	Joel NEVEU		239843093227846	Facebook	1	1	4759	951	9	0
f13_17	female (13-17)	FR	France	NEW'S CLUB 2.0		129416257070221	Facebook	1	1	4685	937	46	9
f13_17	female (13-17)	FR	France	Floriane Tanneur Photography		2084056091688617	Facebook	1	1	4200	840	83	0
f13_17	female (13-17)	FR	France	Frédérique Moors		180402262302950	Facebook	3	1	3823	880	10	0
f13_17	female (13-17)	FR	France	Sofka Officiel		794971730540455	Facebook	8	1	3621	954	19	0
f13_17	female (13-17)	FR	France	NYMPHALIS		641792592622683	Facebook	3	1	3595	506	155	0
f13_17	female (13-17)	FR	France	GAîA		389280808172899	Facebook	2	1	3547	1723	44	0
f13_17	female (13-17)	FR	France	Swindler & Swindler		502262273256843	Facebook	1	1	3476	695	68	0
f13_17	female (13-17)	FR	France	Juste Shani		490155744715537	Facebook	1	1	3455	691	68	0
f13_17	female (13-17)	FR	France	Young, wild and free		114968355297515	Facebook	1	1	3399	1699	29	0
f13_17	female (13-17)	FR	France	Faya-D		168511189841885	Facebook	1	1	3310	1655	32	0
f13_17	female (13-17)	FR	France	Arabigo		224974125046186	Facebook	2	1	3028	517	95	0
f13_17	female (13-17)	FR	France	Make-up Studio Martinique		1629772583807735	Facebook	5	1	2916	1403	28	4
f13_17	female (13-17)	FR	France	Lycée Saint-Clair Derval Blain		393972310769058	Facebook	1	1	2893	1446	28	0
f13_17	female (13-17)	FR	France	Curieux !		301780383929090	Facebook	1	1	2663	532	52	0
f13_17	female (13-17)	FR	France	Mama Quilla		387951911757339	Facebook	1	1	2656	1328	13	2
f13_17	female (13-17)	FR	France	Cartel Concerts		775571215805112	Facebook	2	1	2564	512	5	0
f13_17	female (13-17)	FR	France	Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	1	1	2562	1281	25	0
f13_17	female (13-17)	FR	France	ZE BIGOODY		137608200131	Facebook	1	1	2554	510	50	0
f13_17	female (13-17)	FR	France	Jules et Julies		156980784447102	Facebook	3	1	2431	419	74	0
f13_17	female (13-17)	FR	France	ABB Formula E		490941397612413	Facebook	1	1	2395	479	27	5
f13_17	female (13-17)	FR	France	Mike.		635589036571134	Facebook	1	1	2348	469	4	0
f13_17	female (13-17)	FR	France	Julien Salaets Photographie		1670419219945411	Facebook	1	1	2315	463	45	0
f13_17	female (13-17)	FR	France	BERRY LGBT		1198203860264495	Facebook	7	1	2202	588	38	0
f13_17	female (13-17)	FR	France	Melytendance	Melytendance	2369634826653889	Facebook	2	1	2185	437	43	0
f13_17	female (13-17)	FR	France	ludovic le guyader		1008918032595294	Facebook	1	1	2150	430	42	0
f13_17	female (13-17)	FR	France	DAYZE		632666553479148	Facebook	1	1	2103	1052	20	0
f13_17	female (13-17)	FR	France	Free China Memes - Français		313498072473540	Facebook	1	1	2070	414	41	0
f13_17	female (13-17)	FR	France	Anaïs		2109172425960871	Facebook	1	1	2060	412	40	0
f13_17	female (13-17)	FR	France	La maison du bambou		363210450932797	Facebook	1	1	2003	400	3	0
f13_17	female (13-17)	FR	France	Zero Waste		431080787629422	Facebook	1	1	1985	397	39	0
f13_17	female (13-17)	FR	France	FC TACOS		326179614575224	Facebook	1	1	1946	389	3	0
f13_17	female (13-17)	FR	France	TV Populaire		380582856088978	Facebook	8	1	1942	375	20	0
f13_17	female (13-17)	FR	France	FR LINE		207100216495624	Facebook	1	1	1889	377	37	0
f13_17	female (13-17)	FR	France	Arnaud Barapila		2151565698200474	Facebook	1	1	1855	371	32	0
f13_17	female (13-17)	FR	France	CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	1	1	1832	366	3	0
f13_17	female (13-17)	FR	France	Kito Mbiango�		368778037279110	Facebook	1	1	1800	360	3	0
f13_17	female (13-17)	FR	France	Ibiza Farm		1629229957352206	Facebook	5	1	1781	855	2	0
f13_17	female (13-17)	FR	France	Lesartsetlenfant		965682290176510	Facebook	1	1	1722	861	8	1
f13_17	female (13-17)	FR	France	Coralie Richard		378817659574306	Facebook	1	1	1713	342	33	0
f13_17	female (13-17)	FR	France	Ophel'Hair ️		1453751814925751	Facebook	1	1	1706	341	33	0
f13_17	female (13-17)	FR	France	Less Saves The Planet		222697015050981	Facebook	2	1	1699	829	4	0
f13_17	female (13-17)	FR	France	Ravana Garden		667553843444720	Facebook	1	1	1559	779	10	0
f13_17	female (13-17)	FR	France	Abajosergy		530984576994045	Facebook	2	1	1550	312	3	0
f13_17	female (13-17)	FR	France	Bloc citoyen 2019		2119482894804881	Facebook	1	1	1548	309	30	0
f13_17	female (13-17)	FR	France	European Commission		107898832590939	Facebook	3	1	1515	757	7	1
f13_17	female (13-17)	FR	France	Yoni à la rue		546252412468177	Facebook	2	1	1479	295	2	0
f13_17	female (13-17)	FR	France	MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	3	1	1443	614	0	0
f13_17	female (13-17)	FR	France	Kultur vivante		333176340872570	Facebook	1	1	1429	285	28	0
f13_17	female (13-17)	FR	France	Plastic 0%		326405288234721	Facebook	2	1	1418	367	5	0
f13_17	female (13-17)	FR	France	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	1391	695	0	0
f13_17	female (13-17)	FR	France	Orelia Jewellery		404191947424	Facebook	1	1	1385	554	0	0
f13_17	female (13-17)	FR	France	Woodbrass		39488239955	Facebook	1	1	1379	275	13	2
f13_17	female (13-17)	FR	France	Au Bonheur des Chefs		329503927432644	Facebook	2	1	1361	238	40	0
f13_17	female (13-17)	FR	France	Mairie de Toulouse		118107084316	Facebook	1	1	1353	541	2	1
f13_17	female (13-17)	FR	France	Avenir de la Culture		335960503093998	Facebook	1	1	1336	267	13	2
f13_17	female (13-17)	FR	France	Isabelle Valentin		284358338700451	Facebook	3	1	1330	324	4	0
f13_17	female (13-17)	FR	France	2B box docce Italian Design		235576990513427	Facebook	2	1	1317	263	14	0
f13_17	female (13-17)	FR	France	El Rahimoun Charity		356028884443130	Facebook	5	1	1317	404	35	0
f13_17	female (13-17)	FR	France	What's up Doc		440127402708266	Facebook	1	1	1309	261	2	0
f13_17	female (13-17)	FR	France	Give A Vote		2186129244970085	Facebook	2	1	1306	300	11	2
f13_17	female (13-17)	FR	France	Potentielles, Espace de valorisation de l'Entrepreneuriat Féminin		158353557548869	Facebook	2	1	1306	653	12	0
f13_17	female (13-17)	FR	France	Manif pour le Climat Cahors		2112858395436631	Facebook	1	1	1292	258	25	0
f13_17	female (13-17)	FR	France	AmyCup		401726890005051	Facebook	2	1	1203	521	6	0
f13_17	female (13-17)	FR	France	David Davis		110086563163154	Facebook	24	1	1146	229	12	0
f13_17	female (13-17)	FR	France	Ecolo&Friendly		587737965065358	Facebook	2	1	1143	0	113	0
f13_17	female (13-17)	FR	France	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	8	1	1035	243	3	0
f13_17	female (13-17)	FR	France	Loulou Créa		143054953184040	Facebook	1	1	981	196	19	0
f13_17	female (13-17)	FR	France	Mimofac Evénement		1716072605160165	Facebook	1	1	938	469	9	0
f13_17	female (13-17)	FR	France	Cogito		2059332547662115	Facebook	5	1	917	38	75	0
f13_17	female (13-17)	FR	France	LeChoixCommun		791058367708546	Facebook	1	1	915	183	18	0
f13_17	female (13-17)	FR	France	SNCF TER Pays de la Loire		547898995357729	Facebook	1	1	879	175	1	0
f13_17	female (13-17)	FR	France	Rouge Direct		1802664446651790	Facebook	6	1	862	380	10	0
f13_17	female (13-17)	FR	France	European Youth		130456876990360	Facebook	1	1	845	422	2	0
f13_17	female (13-17)	FR	France	Ecozoi		355318998175611	Facebook	2	1	807	395	2	0
f13_17	female (13-17)	FR	France	Sisterz		349169179011223	Facebook	1	1	777	0	77	0
f13_17	female (13-17)	FR	France	Les écrits de bram’zoo		325658934898356	Facebook	2	1	764	126	25	0
f13_17	female (13-17)	FR	France	By Rose Maria		1512223189099633	Facebook	1	1	729	145	1	0
f13_17	female (13-17)	FR	France	Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	1	1	727	363	6	0
f13_17	female (13-17)	FR	France	Le Link		1404566733180756	Facebook	2	1	681	268	9	0
f13_17	female (13-17)	FR	France	Democracy Alive		277008469606499	Facebook	1	1	681	340	3	0
f13_17	female (13-17)	FR	France	Naturellement Tatiana		2289817861076947	Facebook	1	1	633	0	62	0
f13_17	female (13-17)	FR	France	Indignez VOUS 2.0		560967451030910	Facebook	2	1	620	238	8	0
f13_17	female (13-17)	FR	France	Oneheartone.love		651239795327497	Facebook	1	1	615	123	1	0
f13_17	female (13-17)	FR	France	Mes.2.mains		164881623880562	Facebook	1	1	596	0	59	0
f13_17	female (13-17)	FR	France	Mojen Performance		1058903074141434	Facebook	1	1	589	117	1	0
f13_17	female (13-17)	FR	France	Fábio Nascimento		472612386090290	Facebook	2	1	586	291	0	0
f13_17	female (13-17)	FR	France	Ensemble - Étudiants et Réfugiés		294035727773500	Facebook	1	1	581	116	1	0
f13_17	female (13-17)	FR	France	SCHIzo'Jeun'S		405883182934374	Facebook	2	1	577	65	31	0
f13_17	female (13-17)	FR	France	Protection de l’Environnement		390563391756931	Facebook	2	1	575	15	51	0
f13_17	female (13-17)	FR	France	Alana Alastair		260182614922220	Facebook	15	1	570	46	37	0
f13_17	female (13-17)	FR	France	Feminn		1831978070233335	Facebook	3	1	567	282	5	0
f13_17	female (13-17)	FR	France	LIKE APP		272972103180159	Facebook	1	1	567	226	0	0
f13_17	female (13-17)	FR	France	Coming Out		1443310345902907	Facebook	1	1	562	281	5	0
f13_17	female (13-17)	FR	France	Charles Baudry		360888377628142	Facebook	2	1	559	201	8	0
f13_17	female (13-17)	FR	France	Inegreen		1991893564213870	Facebook	1	1	542	0	53	0
f13_17	female (13-17)	FR	France	Éditions Globe		328081380694277	Facebook	1	1	500	0	49	0
f13_17	female (13-17)	FR	France	The Little Sticker		348269919047509	Facebook	1	1	482	96	9	0
f13_17	female (13-17)	FR	France	Tv Languedoc	Tv Languedoc	331285843625962	Facebook	1	1	444	88	8	0
f13_17	female (13-17)	FR	France	Peak		1932628203492197	Facebook	1	1	443	221	3	0
f13_17	female (13-17)	FR	France	Nathan Café Genève		150823838287791	Facebook	2	1	441	174	5	0
f13_17	female (13-17)	FR	France	MoE.		190284624501255	Facebook	1	1	415	83	5	0
f13_17	female (13-17)	FR	France	Albioma		2029944603927727	Facebook	1	1	405	202	0	0
f13_17	female (13-17)	FR	France	Tipunch_caïpi		1517390525049218	Facebook	1	1	399	0	39	0
f13_17	female (13-17)	FR	France	Les locataires de la planète Terre		655831381220888	Facebook	2	1	398	46	21	0
f13_17	female (13-17)	FR	France	Phood		169364523110894	Facebook	1	1	393	0	39	0
f13_17	female (13-17)	FR	France	Les Jeunes Européens - Strasbourg		166182630094862	Facebook	2	1	392	172	4	0
f13_17	female (13-17)	FR	France	Anna Flower		1085723108189442	Facebook	1	1	383	0	37	0
f13_17	female (13-17)	FR	France	On t’aime la terre		705312676523295	Facebook	3	1	367	53	15	0
f13_17	female (13-17)	FR	France	Thank God It's		441733632508434	Facebook	1	1	361	0	35	0
f13_17	female (13-17)	FR	France	Council of the European Union		147547541961576	Facebook	3	1	355	176	1	0
f13_17	female (13-17)	FR	France	European External Action Service - EEAS		158402677555776	Facebook	2	1	338	67	1	0
f13_17	female (13-17)	FR	France	Michael Delafosse		580871138614924	Facebook	1	1	335	67	6	0
f13_17	female (13-17)	FR	France	Association :L.A. Positivibration avec l’Éthiopie		350740132191241	Facebook	1	1	334	0	33	0
f13_17	female (13-17)	FR	France	Muddy Angel		1037816132984002	Facebook	1	1	332	66	0	0
f13_17	female (13-17)	FR	France	UR Team		539695462729003	Facebook	1	1	327	131	0	0
f13_17	female (13-17)	FR	France	European Laurel		322124128611587	Facebook	1	1	326	65	0	0
f13_17	female (13-17)	FR	France	One Voice Haute Garonne 31		223164981787514	Facebook	1	1	324	162	3	0
f13_17	female (13-17)	FR	France	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	320	127	0	0
f13_17	female (13-17)	FR	France	Socialter		121693529673	Facebook	32	1	316	51	11	0
f13_17	female (13-17)	FR	France	Sauve ton Bac		1100953793441726	Facebook	1	1	312	62	6	0
f13_17	female (13-17)	FR	France	Le Carré, Scène nationale - Centre d'art contemporain		138025272940917	Facebook	1	1	307	61	6	0
f13_17	female (13-17)	FR	France	Stylist France		118793144976555	Facebook	1	1	293	0	29	0
f13_17	female (13-17)	FR	France	Le Pré Aux Livres		178730752536869	Facebook	1	1	290	58	5	0
f13_17	female (13-17)	FR	France	Faut qu'on en parle		340603859442114	Facebook	1	1	284	0	28	0
f13_17	female (13-17)	FR	France	Anna Maria Sandegren		1905058466489531	Facebook	1	1	260	52	4	0
f13_17	female (13-17)	FR	France	Fight For The Climate		773995546333686	Facebook	2	1	252	0	25	0
f13_17	female (13-17)	FR	France	FootMania		2218397585067866	Facebook	1	1	247	49	4	0
f13_17	female (13-17)	FR	France	Jeunes Génération·s Lille		336096870147588	Facebook	3	1	246	36	10	0
f13_17	female (13-17)	FR	France	PCF du Montargois		1481793522127067	Facebook	3	1	245	45	6	0
f13_17	female (13-17)	FR	France	bandbrandnew		2029480904016252	Facebook	1	1	240	0	23	0
f13_17	female (13-17)	FR	France	Fizz		1505230006462152	Facebook	1	1	234	117	2	0
f13_17	female (13-17)	FR	France	Palm Youth		307998139898557	Facebook	3	1	228	41	7	0
f13_17	female (13-17)	FR	France	Huawei Europe		1709278142683543	Facebook	1	1	225	112	0	0
f13_17	female (13-17)	FR	France	Alexandre Bina		105739096557784	Facebook	3	1	224	23	12	0
f13_17	female (13-17)	FR	France	Your Everyday Korean		1446749008800347	Facebook	3	1	221	102	0	0
f13_17	female (13-17)	FR	France	event225.ci		341650575959021	Facebook	1	1	206	41	0	0
f13_17	female (13-17)	FR	France	Sophie Wiesenfeld		418095205394418	Facebook	2	1	201	84	4	0
f13_17	female (13-17)	FR	France	Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	3	1	199	33	6	0
f13_17	female (13-17)	FR	France	Generation Action Solidaire		815757031958250	Facebook	1	1	198	39	3	0
f13_17	female (13-17)	FR	France	Wageningen University & Research		128618593840392	Facebook	1	1	193	38	0	0
f13_17	female (13-17)	FR	France	Paroles de Femmes		1894811273978818	Facebook	1	1	191	38	3	0
f13_17	female (13-17)	FR	France	Miss VINCI		1407299646225105	Facebook	1	1	191	0	18	0
f13_17	female (13-17)	FR	France	Tatucco		569669903459079	Facebook	2	1	180	36	3	0
f13_17	female (13-17)	FR	France	Philippe Doucet		233465733388522	Facebook	1	1	179	35	0	0
f13_17	female (13-17)	FR	France	HK		133379014397	Facebook	1	1	176	35	0	0
f13_17	female (13-17)	FR	France	MadCow		147100362297362	Facebook	1	1	175	35	0	0
f13_17	female (13-17)	FR	France	Cluster GAT Caraibes		573929622672998	Facebook	1	1	173	86	0	0
f13_17	female (13-17)	FR	France	Eurotopics Presseschau		59725372798	Facebook	1	1	169	84	1	0
f13_17	female (13-17)	FR	France	Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	3	1	169	80	0	0
f13_17	female (13-17)	FR	France	Amande Art		204182692934155	Facebook	2	1	166	0	16	0
f13_17	female (13-17)	FR	France	Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	1	1	164	82	1	0
f13_17	female (13-17)	FR	France	UVI - Union des Vaudais Indépendants		206772833598891	Facebook	3	1	163	49	3	0
f13_17	female (13-17)	FR	France	Tormenta		2001018686821423	Facebook	1	1	163	32	0	0
f13_17	female (13-17)	FR	France	eToro		193863317737	Facebook	10	1	160	70	0	0
f13_17	female (13-17)	FR	France	McDonald's Mont-de-Marsan Rocade		160026661466366	Facebook	1	1	160	32	3	0
f13_17	female (13-17)	FR	France	Turfubyavenir		624071664662429	Facebook	1	1	158	79	0	0
f13_17	female (13-17)	FR	France	Global School for Social Leaders		141351915917174	Facebook	1	1	154	77	0	0
f13_17	female (13-17)	FR	France	Écologie pour tous		291135058269641	Facebook	7	1	150	23	5	0
f13_17	female (13-17)	FR	France	Young Tragedy Clothing		299822647480045	Facebook	1	1	146	73	0	0
f13_17	female (13-17)	FR	France	Stéphane Chaudesaigues tatoueur.		194204557299922	Facebook	1	1	146	29	0	0
f13_17	female (13-17)	FR	France	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	140	32	0	0
f13_17	female (13-17)	FR	France	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	2	1	138	69	0	0
f13_17	female (13-17)	FR	France	Salon "Rejoins le côté PRO"		164778724169300	Facebook	2	1	137	68	1	0
f13_17	female (13-17)	FR	France	L'Incorrect		1715788428718177	Facebook	1	1	127	25	2	0
f13_17	female (13-17)	FR	France	Instant Buy Supply		1795481837196514	Facebook	2	1	125	44	1	0
f13_17	female (13-17)	FR	France	Ligue de défense noire africaine		2175793055981710	Facebook	1	1	125	63	1	0
f13_17	female (13-17)	FR	France	Ville de Decazeville		1585517048337880	Facebook	1	1	124	24	2	0
f13_17	female (13-17)	FR	France	SWEET MAG		300436683978386	Facebook	1	1	121	0	12	0
f13_17	female (13-17)	FR	France	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	116	51	0	0
f13_17	female (13-17)	FR	France	Frenchyy Girl �~�~�		245045333023101	Facebook	1	1	115	0	10	0
f13_17	female (13-17)	FR	France	YOU.and.EU		250361215678222	Facebook	1	1	112	0	12	0
f13_17	female (13-17)	FR	France	Allowed by Liz & Kat		315765562416443	Facebook	1	1	110	22	0	0
f13_17	female (13-17)	FR	France	Consulat Général du Royaume du Maroc à Rennes		224732518401415	Facebook	1	1	108	0	10	0
f13_17	female (13-17)	FR	France	ottmarsheimoise.fr		1600911850195288	Facebook	1	1	107	21	0	0
f13_17	female (13-17)	FR	France	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	22	1	106	15	4	0
f13_17	female (13-17)	FR	France	Christian Kert - Député Honoraire		305876976497107	Facebook	2	1	105	21	2	0
f13_17	female (13-17)	FR	France	EDEKA Südwest		334601287018068	Facebook	1	1	105	52	0	0
f13_17	female (13-17)	FR	France	Ecobeetv		586916818474722	Facebook	1	1	102	51	1	0
f13_17	female (13-17)	FR	France	Feministee		353006082089073	Facebook	1	1	99	0	6	0
f13_17	female (13-17)	FR	France	Giving in Paris		522797831249263	Facebook	1	1	96	19	1	0
f13_17	female (13-17)	FR	France	Moussaillon		2176328392680936	Facebook	2	1	92	12	4	0
f13_17	female (13-17)	FR	France	Collectif féministe du 13		455914821601503	Facebook	1	1	91	18	1	0
f13_17	female (13-17)	FR	France	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	90	18	0	0
f13_17	female (13-17)	FR	France	Bure / CIGEO = danger pour nos enfants		127376324653817	Facebook	1	1	90	18	1	0
f13_17	female (13-17)	FR	France	GeoMovies		248834732158825	Facebook	1	1	88	17	1	0
f13_17	female (13-17)	FR	France	Antenne Jeunes Amnesty International Orléans		630025854088225	Facebook	5	1	87	0	8	0
f13_17	female (13-17)	FR	France	Saint-Xandre Demain		581029361950312	Facebook	1	1	86	17	1	0
f13_17	female (13-17)	FR	France	Azelma Sigaux - Page Auteure		1713580465599489	Facebook	1	1	86	43	0	0
f13_17	female (13-17)	FR	France	Afropean Zebra		766279317081040	Facebook	1	1	85	0	8	0
f13_17	female (13-17)	FR	France	Tuunes		992176580926495	Facebook	4	1	84	35	0	0
f13_17	female (13-17)	FR	France	Feminists in History		2283502898348215	Facebook	1	1	83	16	0	0
f13_17	female (13-17)	FR	France	Sea And Human		1635214956786660	Facebook	1	1	82	16	1	0
f13_17	female (13-17)	FR	France	Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	2	1	81	16	1	0
f13_17	female (13-17)	FR	France	Delphine O		148315195709347	Facebook	1	1	81	16	1	0
f13_17	female (13-17)	FR	France	Great		267772723892978	Facebook	1	1	80	40	0	0
f13_17	female (13-17)	FR	France	Coconut Bowls		451945511677873	Facebook	5	1	79	15	1	0
f13_17	female (13-17)	FR	France	Perfect House		2003382959982353	Facebook	2	1	79	15	5	0
f13_17	female (13-17)	FR	France	Youssef Jebri, Ecrivain		1415705361996110	Facebook	1	1	78	15	1	0
f13_17	female (13-17)	FR	France	Demain Pays de Fayence		1519470131690322	Facebook	3	1	78	8	4	0
f13_17	female (13-17)	FR	France	True Rebel Store		160070950697900	Facebook	1	1	75	15	1	0
f13_17	female (13-17)	FR	France	Lilith Ai		728532990519750	Facebook	2	1	74	14	0	0
f13_17	female (13-17)	FR	France	MediaNews		1849142045325091	Facebook	1	1	72	14	0	0
f13_17	female (13-17)	FR	France	Front de Gauche VSG		136014293928282	Facebook	3	1	70	8	3	0
f13_17	female (13-17)	FR	France	Les Républicains d'Eygalières		138919809980204	Facebook	7	1	70	0	6	0
f13_17	female (13-17)	FR	France	Feminist Apparel		147698828729567	Facebook	3	1	70	33	0	0
f13_17	female (13-17)	FR	France	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1	1	69	13	0	0
f13_17	female (13-17)	FR	France	Licia Ronzulli		100379850054571	Facebook	6	1	69	15	1	0
f13_17	female (13-17)	FR	France	Coexister France		225703247475418	Facebook	1	1	67	13	1	0
f13_17	female (13-17)	FR	France	OUI à Azali		201805447340493	Facebook	2	1	66	13	0	0
f13_17	female (13-17)	FR	France	Union des Associations Musulmanes de l'Orléanais		305787046246672	Facebook	1	1	64	12	1	0
f13_17	female (13-17)	FR	France	Institut SIRA		526668260869043	Facebook	1	1	64	12	1	0
f13_17	female (13-17)	FR	France	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	63	31	0	0
f13_17	female (13-17)	FR	France	Eelv Hauts-de-Seine		150897574969723	Facebook	1	1	63	31	0	0
f13_17	female (13-17)	FR	France	Rond point de la résistance de melun -77- gilet jaune		2299628686984989	Facebook	2	1	62	12	1	0
f13_17	female (13-17)	FR	France	Chris's Goods		2746149608745019	Facebook	1	1	61	12	1	0
f13_17	female (13-17)	FR	France	Perdurabo		380940568683973	Facebook	1	1	58	29	0	0
f13_17	female (13-17)	FR	France	Pharmacie Lafayette De Roubaix		148626445860017	Facebook	1	1	57	11	1	0
