audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f65_	female (65+)	FR	France	CASDEN Banque Populaire		1014598635252552	Facebook	3	1	2638	514	11	0
f65_	female (65+)	FR	France	Vents Contraires 07		243009923032281	Facebook	7	1	2623	524	51	0
f65_	female (65+)	FR	France	CCA		723253441105321	Facebook	1	1	2621	524	5	0
f65_	female (65+)	FR	France	ENGIE		123875660969932	Facebook	1	1	2604	520	5	0
f65_	female (65+)	FR	France	WOMAN		401747153915018	Facebook	2	1	2516	1101	30	0
f65_	female (65+)	FR	France	TÊTU		9217671290	Facebook	15	1	2513	559	13	0
f65_	female (65+)	FR	France	Isabelle Valentin		284358338700451	Facebook	3	1	2471	607	12	0
f65_	female (65+)	FR	France	Citoyens de France unis		334101543629573	Facebook	2	1	2443	488	48	0
f65_	female (65+)	FR	France	So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	2	1	2437	487	5	0
f65_	female (65+)	FR	France	Pour la Science		73165162265	Facebook	15	1	2424	326	110	0
f65_	female (65+)	FR	France	Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	1	1	2424	484	4	0
f65_	female (65+)	FR	France	Georges.tech		297216183943797	Facebook	4	1	2423	856	15	2
f65_	female (65+)	FR	France	3Evolvia		294149214646816	Facebook	16	1	2421	474	76	0
f65_	female (65+)	FR	France	Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	9	1	2407	411	75	0
f65_	female (65+)	FR	France	Eco-Astuce.com		851976621630627	Facebook	4	1	2396	693	53	0
f65_	female (65+)	FR	France	Contre l'heure d'été en France		2301790783365743	Facebook	6	1	2349	335	88	0
f65_	female (65+)	FR	France	The Little Sticker		348269919047509	Facebook	3	1	2341	909	31	0
f65_	female (65+)	FR	France	Rozenn de day by day Batignolles		1139727829436925	Facebook	2	1	2328	465	8	0
f65_	female (65+)	FR	France	Fonds Rose-Croix		1252538981478451	Facebook	7	1	2309	989	39	0
f65_	female (65+)	FR	France	Je donne du sens		1215196528619523	Facebook	7	1	2282	426	57	0
f65_	female (65+)	FR	France	Sébastien Meurant - Sénateur du Val d'Oise		588367284695711	Facebook	2	1	2259	967	27	0
f65_	female (65+)	FR	France	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	2257	481	55	0
f65_	female (65+)	FR	France	Reforme de la justice		1581249588850925	Facebook	1	1	2256	1128	22	0
f65_	female (65+)	FR	France	Algérie en marche		361952917993549	Facebook	1	1	2237	1118	22	0
f65_	female (65+)	FR	France	ManaMani		318387725330017	Facebook	2	1	2204	440	6	0
f65_	female (65+)	FR	France	Biocoop Rumilly		1019362884872082	Facebook	4	1	2200	440	43	0
f65_	female (65+)	FR	France	Crédit Agricole d'Ile de France		604950812848839	Facebook	1	1	2189	437	21	4
f65_	female (65+)	FR	France	Monnier Démolition		107133496640081	Facebook	1	1	2168	433	4	0
f65_	female (65+)	FR	France	Groupe Energie Développement		300182770679180	Facebook	1	1	2159	431	21	4
f65_	female (65+)	FR	France	Ecolo&Friendly		587737965065358	Facebook	11	1	2158	431	52	0
f65_	female (65+)	FR	France	Le PIC		1080765408623441	Facebook	7	1	2122	226	120	0
f65_	female (65+)	FR	France	Jean-Pierre Fourcade		80916060278	Facebook	3	1	2121	385	57	0
f65_	female (65+)	FR	France	OPUS Développement		631340833673865	Facebook	2	1	2120	414	25	4
f65_	female (65+)	FR	France	FT Content Solutions		1220981994590364	Facebook	11	1	2115	576	14	1
f65_	female (65+)	FR	France	The Bamboo Brush Society		1152885191422950	Facebook	35	1	2103	885	5	0
f65_	female (65+)	FR	France	Albioma		2029944603927727	Facebook	1	1	2091	1045	2	0
f65_	female (65+)	FR	France	Frédérique Moors		180402262302950	Facebook	3	1	2077	435	4	0
f65_	female (65+)	FR	France	Carenews		239347079501291	Facebook	13	1	2067	47	185	0
f65_	female (65+)	FR	France	Centre Ethique International		476159879151421	Facebook	3	1	2066	402	45	0
f65_	female (65+)	FR	France	EcoFuel Premium		520021431842443	Facebook	13	1	2058	628	18	1
f65_	female (65+)	FR	France	Union de la Droite et du Centre 54		643624709133292	Facebook	1	1	2040	1020	20	0
f65_	female (65+)	FR	France	Fontaigue		832712556919616	Facebook	2	1	2039	407	40	0
f65_	female (65+)	FR	France	UNE AUTRE VOIX JUIVE (UAVJ)		178767022210340	Facebook	3	1	2032	406	40	0
f65_	female (65+)	FR	France	European Greens	European Greens	141366725876424	Facebook	2	1	2008	1004	10	2
f65_	female (65+)	FR	France	Stéphane Chaudesaigues tatoueur.		194204557299922	Facebook	1	1	1992	398	3	0
f65_	female (65+)	FR	France	Oeil de Zina		408202519937881	Facebook	2	1	1984	396	39	0
f65_	female (65+)	FR	France	Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	1	1	1984	992	19	0
f65_	female (65+)	FR	France	lejsl.com		148461610814	Facebook	1	1	1944	388	3	0
f65_	female (65+)	FR	France	Mimofac Evénement		1716072605160165	Facebook	1	1	1939	970	19	0
f65_	female (65+)	FR	France	Histoire d'un Petit Rien		314438772666867	Facebook	1	1	1935	387	38	0
f65_	female (65+)	FR	France	CSBS - Sea-AquaCell’s		378365669379279	Facebook	1	1	1923	384	38	0
f65_	female (65+)	FR	France	Gil Taieb - Page		1251654411636505	Facebook	2	1	1912	332	57	0
f65_	female (65+)	FR	France	Evans Drumheads France		674783479551146	Facebook	2	1	1891	378	10	0
f65_	female (65+)	FR	France	Marie-George Buffet		310731772300456	Facebook	1	1	1881	941	18	0
f65_	female (65+)	FR	France	Ma Nature Passion		363369630903826	Facebook	2	1	1878	375	37	0
f65_	female (65+)	FR	France	Charly photos action		2141403509268283	Facebook	9	1	1870	318	59	0
f65_	female (65+)	FR	France	Maud Petit, députée du Val-de-Marne		186397495216968	Facebook	1	1	1864	372	3	0
f65_	female (65+)	FR	France	SOS Transphobie		242227159221315	Facebook	30	1	1860	0	184	0
f65_	female (65+)	FR	France	Bron2020		537997509978948	Facebook	4	1	1844	590	39	0
f65_	female (65+)	FR	France	Droit de Naître		170926239773662	Facebook	1	1	1836	918	18	0
f65_	female (65+)	FR	France	Nassimah DINDAR		77082918655	Facebook	1	1	1828	365	3	0
f65_	female (65+)	FR	France	GUE/NGL		164355333623231	Facebook	2	1	1827	465	6	0
f65_	female (65+)	FR	France	BERRY LGBT		1198203860264495	Facebook	7	1	1827	450	33	0
f65_	female (65+)	FR	France	Promark France		1663616840564297	Facebook	2	1	1818	503	8	0
f65_	female (65+)	FR	France	Casterman Jeunesse		368361463201876	Facebook	2	1	1816	363	35	0
f65_	female (65+)	FR	France	Le Liberté, scène nationale de Toulon		141845479211709	Facebook	2	1	1813	362	35	0
f65_	female (65+)	FR	France	Editions Tallandier		427148584027333	Facebook	1	1	1813	906	17	0
f65_	female (65+)	FR	France	Renault Vitrolles		906274079465498	Facebook	1	1	1810	362	3	0
f65_	female (65+)	FR	France	Össur		373844496309657	Facebook	1	1	1806	903	17	0
f65_	female (65+)	FR	France	Ecobeetv		586916818474722	Facebook	1	1	1806	903	17	0
f65_	female (65+)	FR	France	Plan solaire		2049329408642212	Facebook	21	1	1793	478	54	0
f65_	female (65+)	FR	France	Jeanne Magazine		1431517403731316	Facebook	1	1	1774	887	1	0
f65_	female (65+)	FR	France	Ecoviee		166172844312380	Facebook	3	1	1772	264	70	0
f65_	female (65+)	FR	France	Economie Énergie		748336555564526	Facebook	9	1	1770	482	46	2
f65_	female (65+)	FR	France	Etienne Blanc		262806611032229	Facebook	3	1	1767	787	20	0
f65_	female (65+)	FR	France	Biocoop les Myrtilles		123347565185345	Facebook	2	1	1762	881	17	0
f65_	female (65+)	FR	France	My African GIFT		413226692574029	Facebook	1	1	1754	350	3	0
f65_	female (65+)	FR	France	Le Glaive de la Colombe		390635911483284	Facebook	2	1	1732	346	34	0
f65_	female (65+)	FR	France	Bric à Brac de Palou		469749046845993	Facebook	7	1	1730	709	27	0
f65_	female (65+)	FR	France	Collectif féministe du 13		455914821601503	Facebook	5	1	1725	441	31	0
f65_	female (65+)	FR	France	Equilibre des énergies		154645694605913	Facebook	1	1	1720	344	17	3
f65_	female (65+)	FR	France	Manifeste des citoyens en situation de handicap		2347872568778834	Facebook	1	1	1718	859	17	0
f65_	female (65+)	FR	France	Kibarer Development		108020282684537	Facebook	2	1	1717	343	30	0
f65_	female (65+)	FR	France	Tsidkat-Eliaou		1095067473907551	Facebook	1	1	1716	858	4	0
f65_	female (65+)	FR	France	Ville de La Couronne		127825564266213	Facebook	1	1	1715	857	16	0
f65_	female (65+)	FR	France	Annexe Asded Togo/France		955732144616794	Facebook	2	1	1715	343	33	0
f65_	female (65+)	FR	France	Office notarial Laurent Aleaume - 47000 AGEN		830597437016441	Facebook	1	1	1712	856	16	0
f65_	female (65+)	FR	France	Europe, état d’urgence		108048036071215	Facebook	4	1	1711	284	57	0
f65_	female (65+)	FR	France	Lassé de subir		1967354620180059	Facebook	7	1	1693	324	39	0
f65_	female (65+)	FR	France	La Colonie		192097911199804	Facebook	1	1	1692	338	3	0
f65_	female (65+)	FR	France	Banque Populaire Aquitaine Centre Atlantique - BPACA		505629672851746	Facebook	1	1	1689	844	16	0
f65_	female (65+)	FR	France	Le repaire - nouveau lieu de la comédie à Lyon		154359697922686	Facebook	1	1	1673	836	16	0
f65_	female (65+)	FR	France	ACI Vincent Caplan		598885443818721	Facebook	1	1	1670	334	33	0
f65_	female (65+)	FR	France	DIPROCLEAN.COM		270654532972692	Facebook	2	1	1642	593	23	0
f65_	female (65+)	FR	France	Syndicat National de la Préparation et de l'Homéopathie		1384027818544397	Facebook	1	1	1639	327	32	0
f65_	female (65+)	FR	France	Mon épargne et moi		201716123952571	Facebook	6	1	1604	592	37	0
f65_	female (65+)	FR	France	Vizeo Design		2196820750597787	Facebook	1	1	1603	320	31	0
f65_	female (65+)	FR	France	Vivre en Pleine Conscience		588962337781339	Facebook	1	1	1600	800	15	0
f65_	female (65+)	FR	France	Less Saves The Planet		222697015050981	Facebook	3	1	1594	349	3	0
f65_	female (65+)	FR	France	UDI88		1772642896377294	Facebook	3	1	1585	624	21	0
f65_	female (65+)	FR	France	Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	3	1	1576	591	22	0
f65_	female (65+)	FR	France	EditionsMassot		721002178068757	Facebook	2	1	1546	281	16	0
f65_	female (65+)	FR	France	Matthias Mazur		578694572243499	Facebook	6	1	1538	307	18	2
f65_	female (65+)	FR	France	EELV 18		1260514877398109	Facebook	2	1	1533	679	30	0
f65_	female (65+)	FR	France	La haute Saône		113337959364382	Facebook	4	1	1529	293	35	0
f65_	female (65+)	FR	France	Les Confettis		295169660598066	Facebook	1	1	1528	305	3	0
f65_	female (65+)	FR	France	Bon pour la tête, média indocile		297567997345541	Facebook	1	1	1527	305	2	0
f65_	female (65+)	FR	France	Sun Form Toulouse - L'Union.		633223586783843	Facebook	1	1	1526	305	3	0
f65_	female (65+)	FR	France	Chambre de Métiers et de l'Artisanat 47		718475445186358	Facebook	1	1	1523	761	15	0
f65_	female (65+)	FR	France	La Mie de Pain		413401852112275	Facebook	1	1	1515	303	26	0
f65_	female (65+)	FR	France	Lairaudat artworks		383074575155762	Facebook	2	1	1512	302	29	0
f65_	female (65+)	FR	France	Ocean Sweep		1071487383025895	Facebook	4	1	1494	606	20	0
f65_	female (65+)	FR	France	EURACTIV		15299247059	Facebook	5	1	1493	298	2	0
f65_	female (65+)	FR	France	OXBOW		177042839043633	Facebook	1	1	1490	745	3	0
f65_	female (65+)	FR	France	HOPE 360		512234582635009	Facebook	2	1	1488	297	29	0
f65_	female (65+)	FR	France	Plastic 0%		326405288234721	Facebook	2	1	1475	354	4	0
f65_	female (65+)	FR	France	The Law Firm of Marcelle Poirier		237508319624271	Facebook	1	1	1463	292	13	2
f65_	female (65+)	FR	France	EPM MUSIQUE		244805538890986	Facebook	1	1	1462	292	28	0
f65_	female (65+)	FR	France	Women in War		442058322592283	Facebook	1	1	1461	292	28	0
f65_	female (65+)	FR	France	CCAM / Scène Nationale de Vandœuvre-lès-Nancy		1637956203138902	Facebook	1	1	1457	728	14	0
f65_	female (65+)	FR	France	Cloud Horizon World		651999911898940	Facebook	2	1	1455	291	28	0
f65_	female (65+)	FR	France	The Fetzer Institute		115153903038	Facebook	11	1	1454	632	7	1
f65_	female (65+)	FR	France	Itbambou		566924657140658	Facebook	5	1	1448	263	39	0
f65_	female (65+)	FR	France	Synergaia		571103306422614	Facebook	1	1	1432	716	14	0
f65_	female (65+)	FR	France	Kontio, maisons et chalets bois		1409288145950618	Facebook	1	1	1430	286	2	0
f65_	female (65+)	FR	France	MBRC		1853495178284518	Facebook	16	1	1413	603	6	1
f65_	female (65+)	FR	France	Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	1	1	1410	282	2	0
f65_	female (65+)	FR	France	Park and view		2138906136425948	Facebook	1	1	1403	701	13	0
f65_	female (65+)	FR	France	Facturation infirmière et kiné - par VitalFact		572381502795747	Facebook	1	1	1399	279	27	0
f65_	female (65+)	FR	France	Guillaume Peltier	Guillaume Peltier	192106834149202	Facebook	4	1	1395	378	34	0
f65_	female (65+)	FR	France	Ecobio OBD		250081085939529	Facebook	3	1	1393	547	14	2
f65_	female (65+)	FR	France	Le 7 heures		2148421405471763	Facebook	5	1	1383	240	41	0
f65_	female (65+)	FR	France	Yahoo Actualités		138207559575213	Facebook	5	1	1383	417	40	0
f65_	female (65+)	FR	France	Charles Baudry		360888377628142	Facebook	2	1	1377	549	18	0
f65_	female (65+)	FR	France	AERO Solutions		481072638708403	Facebook	1	1	1370	274	2	0
f65_	female (65+)	FR	France	Banque mondiale		155174084508744	Facebook	63	1	1369	273	13	0
f65_	female (65+)	FR	France	Alienor.org, Conseil des musées		178721995539287	Facebook	1	1	1356	271	26	0
f65_	female (65+)	FR	France	Synergie Family		332709893787586	Facebook	2	1	1345	446	20	0
f65_	female (65+)	FR	France	Ensemble - Étudiants et Réfugiés		294035727773500	Facebook	1	1	1338	267	2	0
f65_	female (65+)	FR	France	L’atelier citoyen		189547608352354	Facebook	2	1	1334	550	17	0
f65_	female (65+)	FR	France	MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	1	1	1333	266	2	0
f65_	female (65+)	FR	France	Certificat d'economie d'energie		2278382835751308	Facebook	5	1	1324	378	29	0
f65_	female (65+)	FR	France	Passion Cuisines		935399696559925	Facebook	2	1	1318	261	3	0
f65_	female (65+)	FR	France	New Story		167373263640928	Facebook	1	1	1296	648	12	0
f65_	female (65+)	FR	France	Nouveau parti anticapitaliste - Pays d'Apt		1658183967630157	Facebook	3	1	1295	238	33	0
f65_	female (65+)	FR	France	Energie-Pac.Com		299688247340232	Facebook	6	1	1291	346	33	4
f65_	female (65+)	FR	France	Universalism		1658329314460196	Facebook	2	1	1275	594	18	0
f65_	female (65+)	FR	France	L'énergie Solaire		211741889406857	Facebook	10	1	1269	185	52	0
f65_	female (65+)	FR	France	France Voyage		420991668662627	Facebook	2	1	1264	252	14	2
f65_	female (65+)	FR	France	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	1262	252	2	0
f65_	female (65+)	FR	France	EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	9	1	1254	0	124	0
f65_	female (65+)	FR	France	Biocoop Valserine		1561978867145925	Facebook	2	1	1254	250	24	0
f65_	female (65+)	FR	France	Sorghum ID		184950855405897	Facebook	1	1	1247	249	12	2
f65_	female (65+)	FR	France	Le Guide Santé		154802011241662	Facebook	1	1	1233	616	12	0
f65_	female (65+)	FR	France	Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	5	1	1231	526	15	0
f65_	female (65+)	FR	France	Bling Feel Store		370886293667516	Facebook	1	1	1229	245	21	0
f65_	female (65+)	FR	France	Mon Quotidien Bio		443147599090597	Facebook	1	1	1228	614	12	0
f65_	female (65+)	FR	France	La "Boutique" CFDT de Tours		766685113685160	Facebook	1	1	1224	244	21	0
f65_	female (65+)	FR	France	Consulat Général du Liban à Marseille		883629861661771	Facebook	1	1	1221	610	12	0
f65_	female (65+)	FR	France	Sous Cet Angle		928810673951781	Facebook	1	1	1219	243	2	0
f65_	female (65+)	FR	France	Olivier Vial		1471178649821246	Facebook	1	1	1216	243	24	0
f65_	female (65+)	FR	France	Commoditypreponderance		177582843152650	Facebook	1	1	1213	242	24	0
f65_	female (65+)	FR	France	Fondation Islamique et Culturelle d'Ahl el Beit - FICA		121961157844134	Facebook	1	1	1203	240	23	0
f65_	female (65+)	FR	France	Charm in a Tea		137464166804113	Facebook	2	1	1193	233	4	0
f65_	female (65+)	FR	France	Biocoop Sorbiers		698880060284164	Facebook	2	1	1193	238	23	0
f65_	female (65+)	FR	France	TV Populaire		380582856088978	Facebook	8	1	1181	202	24	0
f65_	female (65+)	FR	France	Magazine Déclic		137328264537	Facebook	1	1	1180	236	23	0
f65_	female (65+)	FR	France	Mouvement des Progressistes - mdp		310733679123730	Facebook	1	1	1177	235	23	0
f65_	female (65+)	FR	France	Adot31		137919269604959	Facebook	1	1	1173	234	23	0
f65_	female (65+)	FR	France	In Seine-Saint-Denis		1665933280386024	Facebook	1	1	1166	583	11	0
f65_	female (65+)	FR	France	Editions Emmanuelle Collas		547461715590559	Facebook	2	1	1162	232	20	0
f65_	female (65+)	FR	France	Non à la piste à La Forclaz 74200		2011198562508161	Facebook	1	1	1160	232	22	0
f65_	female (65+)	FR	France	Ma boutique ambulante		610535285631836	Facebook	1	1	1146	229	22	0
f65_	female (65+)	FR	France	Organisation Citadelle		1461106270773055	Facebook	2	1	1145	501	13	0
f65_	female (65+)	FR	France	Cleanfox	Cleanfox	2066869553538286	Facebook	5	1	1138	212	28	0
f65_	female (65+)	FR	France	Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	3	1	1138	248	36	0
f65_	female (65+)	FR	France	Pota'jus		783365758512572	Facebook	1	1	1137	227	22	0
f65_	female (65+)	FR	France	Antoine Sae-Ie		1219484284893289	Facebook	2	1	1131	93	75	0
f65_	female (65+)	FR	France	La chaine varoise - LCV		557116444483561	Facebook	1	1	1128	564	11	0
f65_	female (65+)	FR	France	TnM, l'eau qu'on aime		2082376285172950	Facebook	1	1	1122	224	22	0
f65_	female (65+)	FR	France	Gilet Jaune 89 en déplacement		1756105234493843	Facebook	4	1	1120	284	20	0
f65_	female (65+)	FR	France	Terre Sainte Magazine		297936940254050	Facebook	1	1	1113	222	5	0
f65_	female (65+)	FR	France	Invalibre by GEMMI Sarl		503265683426600	Facebook	2	1	1113	222	22	0
f65_	female (65+)	FR	France	Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	1	1	1112	222	11	2
f65_	female (65+)	FR	France	Jeunes Agriculteurs Alpes Maritimes		392167234291051	Facebook	1	1	1111	222	22	0
f65_	female (65+)	FR	France	Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	1	1	1111	555	9	0
f65_	female (65+)	FR	France	Trappes Citoyens		149181875251765	Facebook	1	1	1110	222	2	0
f65_	female (65+)	FR	France	Deutschland.de		31292782350	Facebook	6	1	1098	219	21	0
f65_	female (65+)	FR	France	Formation douteuse financée par le Conseil Régional Ile de France		213119552908551	Facebook	1	1	1093	218	21	0
f65_	female (65+)	FR	France	Le petit Impertinent		393080237475972	Facebook	3	1	1089	217	21	0
f65_	female (65+)	FR	France	Santé Magazine		307638701742	Facebook	2	1	1081	147	48	0
f65_	female (65+)	FR	France	Avast Software		595506460492014	Facebook	1	1	1080	540	9	0
f65_	female (65+)	FR	France	Agissons contre la cherté des carburants en Corse		273467756541569	Facebook	3	1	1073	412	19	0
f65_	female (65+)	FR	France	Coexister France		225703247475418	Facebook	1	1	1071	214	21	0
f65_	female (65+)	FR	France	UNRWA		105171192862790	Facebook	2	1	1061	398	6	1
f65_	female (65+)	FR	France	Zadig le mag		330456334253778	Facebook	4	1	1056	403	17	0
f65_	female (65+)	FR	France	Saint Cloud Rive Gauche		710490772318396	Facebook	1	1	1052	526	10	0
f65_	female (65+)	FR	France	Ecogreen		2207467306235731	Facebook	4	1	1035	421	9	2
f65_	female (65+)	FR	France	African Daily Voice-FR		1962807917291679	Facebook	1	1	1033	516	10	0
f65_	female (65+)	FR	France	Crust Energie		161758777834628	Facebook	3	1	1023	174	32	0
f65_	female (65+)	FR	France	Reform Judaism in Israel		118714234854754	Facebook	16	1	1020	313	10	2
f65_	female (65+)	FR	France	Christian Kert - Député Honoraire		305876976497107	Facebook	3	1	1017	203	20	0
f65_	female (65+)	FR	France	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	1012	202	2	0
f65_	female (65+)	FR	France	Mouvement Européen des Alpes-Maritimes		598293720305743	Facebook	1	1	1012	506	10	0
f65_	female (65+)	FR	France	Oxfam France		14053295787	Facebook	2	1	1008	178	28	0
f65_	female (65+)	FR	France	Taleming		1178043065660920	Facebook	2	1	1007	504	9	0
f65_	female (65+)	FR	France	Addeva52 - Saint-Dizier		1540027236260069	Facebook	3	1	1006	171	31	0
f65_	female (65+)	FR	France	Pompe à Chaleur		200661534149151	Facebook	1	1	999	0	99	0
f65_	female (65+)	FR	France	Sésame Autisme Fédération Française		1522423761331050	Facebook	2	1	997	399	13	0
f65_	female (65+)	FR	France	InfoMigrants - Français		196170307515478	Facebook	2	1	995	422	0	0
f65_	female (65+)	FR	France	Tv Languedoc	Tv Languedoc	331285843625962	Facebook	1	1	990	198	19	0
f65_	female (65+)	FR	France	Réseau Experts Alya		435839773239739	Facebook	7	1	982	0	65	0
f65_	female (65+)	FR	France	Monaco Tribune		561536140964487	Facebook	1	1	976	195	1	0
f65_	female (65+)	FR	France	FaciliCiti		185767799045417	Facebook	1	1	976	195	19	0
f65_	female (65+)	FR	France	Coopérative Baraka		747475668635433	Facebook	1	1	970	485	9	0
f65_	female (65+)	FR	France	Ville de Rueil Malmaison		492915394077290	Facebook	1	1	965	482	9	0
f65_	female (65+)	FR	France	Ediblealuminum		171452447093388	Facebook	1	1	948	189	18	0
f65_	female (65+)	FR	France	PCF Beaujolais		574733572701454	Facebook	2	1	945	189	18	0
f65_	female (65+)	FR	France	Stop à la violence intra familiale		220119821464491	Facebook	2	1	940	188	18	0
f65_	female (65+)	FR	France	Coeur de Forêt		272334754560	Facebook	1	1	937	187	18	0
f65_	female (65+)	FR	France	Innovhack		562318064261450	Facebook	9	1	935	230	43	0
f65_	female (65+)	FR	France	Brief.me		323618734452141	Facebook	1	1	935	467	9	0
f65_	female (65+)	FR	France	Dorian Munoz		1422309114455201	Facebook	2	1	932	186	18	0
f65_	female (65+)	FR	France	Nuit debout Sallertaine 85		603700813122306	Facebook	1	1	929	186	18	0
f65_	female (65+)	FR	France	Ville de Metz		327720483919814	Facebook	2	1	929	448	12	0
f65_	female (65+)	FR	France	Cure Thermale Amnéville		304510943368665	Facebook	1	1	929	185	18	0
f65_	female (65+)	FR	France	iBanFirst		1471493632877403	Facebook	1	1	929	185	9	1
f65_	female (65+)	FR	France	Wholesome Culture		1664959567149320	Facebook	7	1	914	398	1	0
f65_	female (65+)	FR	France	AQUACHIARA		320994651322372	Facebook	1	1	913	182	18	0
f65_	female (65+)	FR	France	100% anti-ISF, impôt de haine sociale		1640446609393028	Facebook	1	1	909	181	18	0
f65_	female (65+)	FR	France	Rassemblement National Vitrolles		622641738154618	Facebook	1	1	908	181	17	0
f65_	female (65+)	FR	France	20secondes.fr		139597426995801	Facebook	3	1	901	121	41	0
f65_	female (65+)	FR	France	Creez Un Business & Une Vie Que Vous Aimez. En savoir plus.		213852979210704	Facebook	1	1	896	179	17	0
f65_	female (65+)	FR	France	LaVie		372620686627477	Facebook	11	1	895	0	88	0
f65_	female (65+)	FR	France	David et Jonathan		115215951993969	Facebook	1	1	893	178	15	0
f65_	female (65+)	FR	France	Saint-Xandre Demain		581029361950312	Facebook	1	1	889	177	17	0
f65_	female (65+)	FR	France	Mouvement Européen Pas de Calais		217485434981529	Facebook	1	1	888	177	17	0
f65_	female (65+)	FR	France	Positive Money Europe		454544301251419	Facebook	1	1	887	177	8	1
f65_	female (65+)	FR	France	MRAP Villejuif		413032822366873	Facebook	2	1	887	153	27	0
f65_	female (65+)	FR	France	Damien ADAM - Député de Seine-Maritime		1769963173315661	Facebook	1	1	885	442	8	0
f65_	female (65+)	FR	France	Sacha Finkelsztajn - La Boutique Jaune		272543389465235	Facebook	1	1	884	176	17	0
f65_	female (65+)	FR	France	Edelis		1768074476827660	Facebook	1	1	883	441	8	0
f65_	female (65+)	FR	France	Gaia		182073298490036	Facebook	5	1	874	417	7	3
f65_	female (65+)	FR	France	Le Journal d'Orange		1386278564740304	Facebook	2	1	871	174	17	0
f65_	female (65+)	FR	France	Ovaires Sur Canapé		557395351419049	Facebook	1	1	868	173	17	0
f65_	female (65+)	FR	France	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5	1	865	430	8	0
f65_	female (65+)	FR	France	Acheterneuf.immo		279088596134411	Facebook	4	1	865	322	6	0
f65_	female (65+)	FR	France	Orléans Ensemble		303992426990260	Facebook	1	1	864	432	7	0
f65_	female (65+)	FR	France	Fresenius Kabi		1352874084790500	Facebook	8	1	861	215	17	2
f65_	female (65+)	FR	France	YupStraw		396228777835199	Facebook	2	1	858	143	24	0
f65_	female (65+)	FR	France	Esplanade Metz		359058291315510	Facebook	2	1	855	171	16	0
f65_	female (65+)	FR	France	La révolte des vaches à lait		356076221152824	Facebook	1	1	855	171	16	0
f65_	female (65+)	FR	France	Théâtre de la Violette		238784252973576	Facebook	1	1	854	170	16	0
f65_	female (65+)	FR	France	Gilets Jaunes de  DRÔME/ARDèCHE 26/07 relais		272058706761923	Facebook	1	1	852	170	16	0
f65_	female (65+)	FR	France	Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	3	1	849	425	8	0
f65_	female (65+)	FR	France	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13	1	842	164	6	0
f65_	female (65+)	FR	France	Woodbrass		39488239955	Facebook	1	1	842	168	8	1
f65_	female (65+)	FR	France	Marc Dubief		2065738387003370	Facebook	1	1	832	166	16	0
f65_	female (65+)	FR	France	Participation Grenoble-Alpes Métropole		928138930635754	Facebook	1	1	831	415	8	0
f65_	female (65+)	FR	France	Le Bonbon		78866176891	Facebook	2	1	831	166	2	0
f65_	female (65+)	FR	France	Arret sur Images		108428759183000	Facebook	1	1	828	414	8	0
f65_	female (65+)	FR	France	Une nouvelle ère pour Mandelieu-La Napoule		500756623353199	Facebook	1	1	828	165	16	0
f65_	female (65+)	FR	France	Coral Guardian	Coral Guardian	304678472936995	Facebook	3	1	825	165	5	0
f65_	female (65+)	FR	France	Rencontre autour de la Femme-Limoges		2124484144298302	Facebook	1	1	824	412	8	0
f65_	female (65+)	FR	France	Nathalie Zoromé		579629959183482	Facebook	14	1	823	140	23	0
f65_	female (65+)	FR	France	Pôle Thermal d'Amnéville		1018453844870136	Facebook	1	1	823	164	16	0
f65_	female (65+)	FR	France	Notre Temps		136750239478	Facebook	2	1	822	0	81	0
f65_	female (65+)	FR	France	Biocoop Regain La Rochelle		147543612663128	Facebook	1	1	822	164	16	0
f65_	female (65+)	FR	France	ABB Formula E		490941397612413	Facebook	1	1	820	164	9	1
f65_	female (65+)	FR	France	Alexandre Rassaërt		1759327770949423	Facebook	1	1	819	409	8	0
f65_	female (65+)	FR	France	Alain Cadec		1663082374011541	Facebook	1	1	819	163	16	0
f65_	female (65+)	FR	France	Antifascistes Montluçon		1406367662912451	Facebook	3	1	818	155	19	0
