advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
UNO-Flüchtlingshilfe		236934790401	Facebook	w013	Week 13	DE	Germany	13	1	156524	38627	1845	261
bigFM		50957555959	Facebook	w013	Week 13	DE	Germany	8	1	154996	43000	356	0
Trenntstadt Berlin		115640571822180	Facebook	w013	Week 13	DE	Germany	3	1	149997	30000	697	100
Better Myself		2277053292570587	Facebook	w013	Week 13	DE	Germany	2	1	149997	60000	998	200
Bürgerwerke		225012151032427	Facebook	w013	Week 13	DE	Germany	2	1	149983	59992	997	199
Entega		198244400189055	Facebook	w013	Week 13	DE	Germany	9	1	147961	31994	2241	349
γυρίζουμε		278308089460720	Facebook	w013	Week 13	DE	Germany	7	1	141540	60797	1179	347
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	w013	Week 13	DE	Germany	9	1	140991	61000	1291	100
Luchterhand Literaturverlag		341410458159	Facebook	w013	Week 13	DE	Germany	9	1	135109	67076	1727	456
Danke, Freihandel.	VDMA	226651401514704	Facebook	w013	Week 13	DE	Germany	8	1	126992	28000	792	0
Berliner Stadtreinigung - BSR		188451307855442	Facebook	w013	Week 13	DE	Germany	7	1	121993	54000	1093	100
Katarina Barley	SPD	1522202731410785	Facebook	w013	Week 13	DE	Germany	15	1	118968	31995	1484	0
Kialo		729627343834501	Facebook	w013	Week 13	DE	Germany	11	1	108224	35351	1145	219
kununu.com		99208765016	Facebook	w013	Week 13	DE	Germany	1	1	99999	50000	498	99
HAMBURG ENERGIE		328102567311712	Facebook	w013	Week 13	DE	Germany	1	1	99999	50000	499	100
Keimster		395030544181100	Facebook	w013	Week 13	DE	Germany	1	1	99997	49999	4998	999
Vodafone Deutschland		77691342723	Facebook	w013	Week 13	DE	Germany	1	1	99798	49899	498	99
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	DE	Germany	2	1	97929	41014	408	71
DIE LINKE	DIE LINKE	47694585682	Facebook	w013	Week 13	DE	Germany	3	1	92497	18500	272	0
Laut gegen Nazis		53848679944	Facebook	w013	Week 13	DE	Germany	4	1	89095	17819	785	152
TELE 5		107540765962607	Facebook	w013	Week 13	DE	Germany	2	1	82498	41250	448	75
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	w013	Week 13	DE	Germany	5	1	79816	15963	158	0
Jürgen Todenhöfer		12084075837	Facebook	w013	Week 13	DE	Germany	2	1	77970	15594	485	82
Udo Bullmann		68936775929	Facebook	w013	Week 13	DE	Germany	2	1	76648	33324	182	29
The Adecco Group Deutschland		1736125310026401	Facebook	w013	Week 13	DE	Germany	14	1	71960	27505	645	136
M1		1220658008054651	Facebook	w013	Week 13	DE	Germany	2	1	69998	13999	216	43
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	DE	Germany	4	1	69845	31715	129	25
WiesnPate.de		911157052548682	Facebook	w013	Week 13	DE	Germany	3	1	68433	13687	622	99
Bessere Ideen für Sachsen		252321255651125	Facebook	w013	Week 13	DE	Germany	6	1	63994	14999	993	100
Impact Hub Amsterdam		138540482884259	Facebook	w013	Week 13	DE	Germany	1	1	62235	24894	62	12
Tropen Verlag		156005111145974	Facebook	w013	Week 13	DE	Germany	1	1	55824	27912	139	27
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w013	Week 13	DE	Germany	5	1	55392	27149	290	58
Juka Dojo Nienstedten		177691558958677	Facebook	w013	Week 13	DE	Germany	17	1	53061	10399	691	90
Polarstern Energie		145944615464920	Facebook	w013	Week 13	DE	Germany	15	1	50984	8999	1485	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	w013	Week 13	DE	Germany	1	1	49999	10000	99	0
Deutschland Kurier		336677843601760	Facebook	w013	Week 13	DE	Germany	1	1	49999	10000	499	100
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	w013	Week 13	DE	Germany	1	1	49998	10000	499	99
Özlem Alev Demirel		602487899802568	Facebook	w013	Week 13	DE	Germany	1	1	49998	10000	499	100
Hessen Trade & Invest GmbH		1217677581644525	Facebook	w013	Week 13	DE	Germany	1	1	49998	9999	498	99
recht-einfach.de		2149292881970523	Facebook	w013	Week 13	DE	Germany	1	1	49990	9998	498	99
Werner & Mertz GmbH		108051069259615	Facebook	w013	Week 13	DE	Germany	1	1	49943	9988	498	99
Goldman Sachs		121388362246	Facebook	w013	Week 13	DE	Germany	1	1	49940	24970	221	44
ExxonMobil		925007000949719	Facebook	w013	Week 13	DE	Germany	3	1	49151	15828	435	51
Jusos Zollernalb		156192847784060	Facebook	w013	Week 13	DE	Germany	4	1	48296	9500	306	0
MitMischen		2350533828296526	Facebook	w013	Week 13	DE	Germany	2	1	46664	9333	181	0
INJOY Gießen		229145433784576	Facebook	w013	Week 13	DE	Germany	12	1	46234	10868	439	55
Sportmedfitness		1341435309204628	Facebook	w013	Week 13	DE	Germany	12	1	43839	9763	366	36
FOCUS Future		263792877575044	Facebook	w013	Week 13	DE	Germany	1	1	43749	8750	436	87
Sven Simon		2315698638465094	Facebook	w013	Week 13	DE	Germany	1	1	43749	8750	436	87
Nachhaltiger leben in Berlin		349902658926430	Facebook	w013	Week 13	DE	Germany	3	1	43497	8500	572	75
Siedler Verlag		545921772214198	Facebook	w013	Week 13	DE	Germany	4	1	43242	15750	135	23
Genialbau Klub		1852419151474650	Facebook	w013	Week 13	DE	Germany	6	1	43142	9284	314	51
vorwärts		99923813221	Facebook	w013	Week 13	DE	Germany	13	1	42487	7499	1237	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	w013	Week 13	DE	Germany	1	1	42168	16867	421	84
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	w013	Week 13	DE	Germany	2	1	41817	8363	417	83
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	w013	Week 13	DE	Germany	1	1	41666	16666	83	41
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	w013	Week 13	DE	Germany	23	1	41663	7975	2297	89
Manuel Heise		1874602935952368	Facebook	w013	Week 13	DE	Germany	2	1	40680	8136	137	0
Made In Germany Podcast		395064341264370	Facebook	w013	Week 13	DE	Germany	5	1	40377	9531	373	0
Mygreenhome-mag		145086552959372	Facebook	w013	Week 13	DE	Germany	3	1	40157	7889	215	0
Jaydee		583861311967005	Facebook	w013	Week 13	DE	Germany	18	1	40036	8680	556	56
DGB Bundesvorstand		147245511963527	Facebook	w013	Week 13	DE	Germany	1	1	39999	8000	79	0
INJOY Limeshain		142494922478911	Facebook	w013	Week 13	DE	Germany	21	1	39817	9999	339	0
Chroniques Du Golfe		2196850910357980	Facebook	w013	Week 13	DE	Germany	5	1	38326	11082	215	0
innogy		1204092086289007	Facebook	w013	Week 13	DE	Germany	9	1	37607	9592	275	57
Tag der Erneuerbaren Energien in M-V		474393816290420	Facebook	w013	Week 13	DE	Germany	1	1	37499	7499	74	0
LUQEL		246492066289117	Facebook	w013	Week 13	DE	Germany	1	1	36090	7218	360	72
Aurora Prize		1413803418918630	Facebook	w013	Week 13	DE	Germany	2	1	35896	9358	114	0
Die Philadelphia Posaune		541635382696298	Facebook	w013	Week 13	DE	Germany	2	1	35168	6917	125	0
Knut Fleckenstein		194900680538033	Facebook	w013	Week 13	DE	Germany	2	1	34582	7916	478	95
ESB - Energie Südbayern		291500520889917	Facebook	w013	Week 13	DE	Germany	18	1	32780	7266	676	25
FDP Bad Zwischenahn		218938504834519	Facebook	w013	Week 13	DE	Germany	2	1	32041	9033	319	46
SOS-Kinderdörfer weltweit		56497026719	Facebook	w013	Week 13	DE	Germany	26	1	31599	11177	323	43
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	w013	Week 13	DE	Germany	1	1	30256	6051	52	0
Konstanzer Seegeflüster		134222143289052	Facebook	w013	Week 13	DE	Germany	1	1	29930	5986	59	0
WIR MACHEN DAS		143804859326199	Facebook	w013	Week 13	DE	Germany	2	1	29924	7481	298	49
Deutsches Historisches Museum		129808045485	Facebook	w013	Week 13	DE	Germany	1	1	29411	14705	146	29
kulturIMBLOG		197313393774016	Facebook	w013	Week 13	DE	Germany	2	1	29180	5836	143	0
Ärzte ohne Grenzen / Médecins Sans Frontières (MSF)		27791418071	Facebook	w013	Week 13	DE	Germany	1	1	29166	5833	291	58
CineStar		120809951287634	Facebook	w013	Week 13	DE	Germany	2	1	29165	14582	97	19
LobbyControl		100233159420	Facebook	w013	Week 13	DE	Germany	1	1	28567	14283	285	142
PatriotPetition		1797199423925858	Facebook	w013	Week 13	DE	Germany	3	1	27918	8005	119	0
Selbstbedienung - Die Band		180038648734414	Facebook	w013	Week 13	DE	Germany	2	1	27808	9877	132	23
Niklas Nienaß		2280286458870451	Facebook	w013	Week 13	DE	Germany	3	1	26777	6851	148	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	w013	Week 13	DE	Germany	3	1	26385	7277	277	36
Malteser in Deutschland		12318246701	Facebook	w013	Week 13	DE	Germany	1	1	26267	13133	131	26
Filmkunstkinos Düsseldorf		111141408948323	Facebook	w013	Week 13	DE	Germany	1	1	24999	5000	249	50
Wahlumfrage.de - Der Wahlumfragen-Blog		316255779567	Facebook	w013	Week 13	DE	Germany	1	1	24999	5000	49	0
GoDaddy Deutschland		150179368929670	Facebook	w013	Week 13	DE	Germany	1	1	24999	5000	222	44
PinkSustainability		682280775261349	Facebook	w013	Week 13	DE	Germany	4	1	24731	4666	371	46
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	w013	Week 13	DE	Germany	12	1	23334	4979	342	50
ÜB Dachau e.V.		739783369366863	Facebook	w013	Week 13	DE	Germany	1	1	23332	4666	232	46
GegenStandpunkt		200862356620805	Facebook	w013	Week 13	DE	Germany	1	1	23332	4666	232	46
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w013	Week 13	DE	Germany	9	1	22630	3844	718	0
deingorilla.com		1473090849636848	Facebook	w013	Week 13	DE	Germany	2	1	21694	9514	181	86
Mit Vergnügen Berlin		111014592258335	Facebook	w013	Week 13	DE	Germany	1	1	21397	4279	42	0
aio		466985563669445	Facebook	w013	Week 13	DE	Germany	1	1	21109	10554	52	10
Sally Lisa Starken		503571183451346	Facebook	w013	Week 13	DE	Germany	5	1	20994	4000	495	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	DE	Germany	26	1	20624	5341	171	11
PARTEI MENSCH UMWELT TIERSCHUTZ		108568039165729	Facebook	w013	Week 13	DE	Germany	4	1	19996	4000	352	0
National Geographic		275697388811	Facebook	w013	Week 13	DE	Germany	3	1	19996	6999	297	0
agrarheute		152897127443	Facebook	w013	Week 13	DE	Germany	7	1	19942	4488	98	0
Malteser International		60115956905	Facebook	w013	Week 13	DE	Germany	4	1	19400	4725	60	0
Samaritan’s Purse DACH		112600052161770	Facebook	w013	Week 13	DE	Germany	1	1	18747	3749	187	37
Norbert Kleinwächter		346613215704870	Facebook	w013	Week 13	DE	Germany	1	1	18181	9090	90	18
bambusliebe		330900883978094	Facebook	w013	Week 13	DE	Germany	1	1	17023	3404	33	0
Martin Sichert		1509620576000837	Facebook	w013	Week 13	DE	Germany	2	1	16665	5000	77	0
Nuklearia		237611586296178	Facebook	w013	Week 13	DE	Germany	1	1	16645	3329	32	0
Phil Hackemann		234193444126795	Facebook	w013	Week 13	DE	Germany	20	1	16168	999	1206	0
MyRight.de		1780525482228750	Facebook	w013	Week 13	DE	Germany	3	1	15997	6000	697	100
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	w013	Week 13	DE	Germany	4	1	15995	2999	395	0
Gerald G. Grosz		686924954713065	Facebook	w013	Week 13	DE	Germany	1	1	15847	3169	31	0
Johann Gudenus		104145976305577	Facebook	w013	Week 13	DE	Germany	2	1	15555	3888	155	25
Cinema Quadrat		156429031078591	Facebook	w013	Week 13	DE	Germany	1	1	15384	3076	30	0
farbeROT		278689595568513	Facebook	w013	Week 13	DE	Germany	1	1	14999	3000	149	30
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	w013	Week 13	DE	Germany	2	1	14997	5999	197	0
Trusted Shops		107141115474	Facebook	w013	Week 13	DE	Germany	2	1	14996	5999	197	0
Schlachthof Wiesbaden		128431033877314	Facebook	w013	Week 13	DE	Germany	1	1	13998	2799	139	27
Sticker gegen Rechts		127310163969708	Facebook	w013	Week 13	DE	Germany	2	1	13908	2727	163	27
GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	w013	Week 13	DE	Germany	3	1	13886	2777	244	0
Radical Pantry		531069674026158	Facebook	w013	Week 13	DE	Germany	8	1	13758	2953	68	9
GRÜNE im Landkreis FREISING		419905770448	Facebook	w013	Week 13	DE	Germany	7	1	13741	2252	468	0
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	w013	Week 13	DE	Germany	1	1	13546	2709	23	0
SPÖ	SPÖ	77393060080	Facebook	w013	Week 13	DE	Germany	4	1	13544	3137	46	0
Nature Nerds		525383894313343	Facebook	w013	Week 13	DE	Germany	1	1	13200	6600	65	13
Luisa Boos	Luisa Boos	46262733106	Facebook	w013	Week 13	DE	Germany	2	1	12915	4458	75	0
DIE LINKE. NRW		150480805043795	Facebook	w013	Week 13	DE	Germany	2	1	12749	2500	49	0
IG Metall Hamm-Lippstadt		359506094153995	Facebook	w013	Week 13	DE	Germany	2	1	12726	6363	126	0
Your Perfect Smile - MVZ für Kieferorthopädie GmbH		2078074312436636	Facebook	w013	Week 13	DE	Germany	2	1	12725	6363	126	0
Die Rote Fahne		332481974287	Facebook	w013	Week 13	DE	Germany	2	1	12498	5500	148	0
Montagsgesellschaft e.V.		148679258665766	Facebook	w013	Week 13	DE	Germany	2	1	12498	5500	148	0
Missionszentrale der Franziskaner e.V.		192530900757422	Facebook	w013	Week 13	DE	Germany	1	1	12488	2497	124	24
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	w013	Week 13	DE	Germany	4	1	12486	3994	197	0
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	w013	Week 13	DE	Germany	2	1	12418	2483	44	0
TIDAL		898781006883472	Facebook	w013	Week 13	DE	Germany	1	1	12149	6075	30	6
Posterino & Company		1833824233519369	Facebook	w013	Week 13	DE	Germany	4	1	12147	2429	105	14
Thanksforlookingbeautiful		1242423172580480	Facebook	w013	Week 13	DE	Germany	3	1	11981	4992	296	0
WWF Deutschland		218786540044	Facebook	w013	Week 13	DE	Germany	3	1	11841	5526	170	42
DIE LINKE. Friedrichshain-Kreuzberg		1082365141836754	Facebook	w013	Week 13	DE	Germany	1	1	11666	2333	116	23
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	w013	Week 13	DE	Germany	2	1	11666	4666	77	15
Jusos Kreis Borken		1054580161275392	Facebook	w013	Week 13	DE	Germany	4	1	11663	1999	363	0
Birgit Sippel		319398621464329	Facebook	w013	Week 13	DE	Germany	4	1	11545	4141	168	0
350.org		12185972707	Facebook	w013	Week 13	DE	Germany	3	1	11521	2645	77	12
Pascal Meiser		1181444335296054	Facebook	w013	Week 13	DE	Germany	1	1	11290	5645	56	11
cleanffm		1870450423212076	Facebook	w013	Week 13	DE	Germany	2	1	11249	2812	37	0
Redfish		349920542118450	Facebook	w013	Week 13	DE	Germany	4	1	11180	4608	13	1
GALORE Interviews		569964529725567	Facebook	w013	Week 13	DE	Germany	1	1	11140	2228	111	22
Hallohaus		204344733663623	Facebook	w013	Week 13	DE	Germany	3	1	11136	2130	146	17
e.on		393186510822990	Facebook	w013	Week 13	DE	Germany	3	1	10997	2000	297	0
Bianca Praetorius		305101283683342	Facebook	w013	Week 13	DE	Germany	2	1	10927	4977	195	0
2glory.de		982420645171942	Facebook	w013	Week 13	DE	Germany	4	1	10846	2169	114	20
Frauenkirche Dresden		338661392827520	Facebook	w013	Week 13	DE	Germany	2	1	10711	3856	155	0
Kreisverband Celle Alternative für Deutschland		430190603744783	Facebook	w013	Week 13	DE	Germany	2	1	10534	5267	104	0
Dr. Peter Liese, MdEP		62058563854	Facebook	w013	Week 13	DE	Germany	4	1	10452	3181	171	0
Jens Kestner		233608640459526	Facebook	w013	Week 13	DE	Germany	2	1	10090	2018	37	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	w013	Week 13	DE	Germany	1	1	9999	5000	99	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	w013	Week 13	DE	Germany	1	1	9999	5000	99	0
Sven W. Tritschler		460879450706525	Facebook	w013	Week 13	DE	Germany	1	1	9999	5000	99	0
SPD Stuttgart		46699968892	Facebook	w013	Week 13	DE	Germany	1	1	9999	5000	99	0
Nadines-Schmeckerei		360449537365674	Facebook	w013	Week 13	DE	Germany	1	1	9999	5000	99	0
Geht's noch?		165300550808302	Facebook	w013	Week 13	DE	Germany	1	1	9999	5000	99	0
Klimafrühling Oberland		1507004322758784	Facebook	w013	Week 13	DE	Germany	1	1	9999	5000	99	0
Aktuelle Kredite		178162596085181	Facebook	w013	Week 13	DE	Germany	1	1	9999	5000	74	14
S&F Datentechnik - Software. Consulting.		201738290196251	Facebook	w013	Week 13	DE	Germany	1	1	9999	5000	99	0
KLUB DIALOG		355175568125	Facebook	w013	Week 13	DE	Germany	1	1	9999	5000	99	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	w013	Week 13	DE	Germany	2	1	9998	2000	198	0
AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	w013	Week 13	DE	Germany	2	1	9998	1999	198	0
SPD Pfaffendorf		185784528737361	Facebook	w013	Week 13	DE	Germany	2	1	9998	2000	198	0
AfD Kreisverband Bodenseekreis		748674971931893	Facebook	w013	Week 13	DE	Germany	2	1	9998	2000	198	0
Europa.blog		1866279960308823	Facebook	w013	Week 13	DE	Germany	2	1	9997	3999	131	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	w013	Week 13	DE	Germany	1	1	9994	4997	98	0
TouchTomorrow		197007447765986	Facebook	w013	Week 13	DE	Germany	1	1	9970	4985	98	0
STIHL TIMBERSPORTS		109852005706603	Facebook	w013	Week 13	DE	Germany	1	1	9969	4985	98	0
wachsverpackt		811583129176833	Facebook	w013	Week 13	DE	Germany	8	1	9739	1215	483	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	w013	Week 13	DE	Germany	2	1	9665	3933	125	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	w013	Week 13	DE	Germany	2	1	9620	1924	112	15
Monda Magazin		131297520876949	Facebook	w013	Week 13	DE	Germany	3	1	9607	1921	110	16
Strategieberatungen thomas.werning.com		264427518423	Facebook	w013	Week 13	DE	Germany	4	1	9456	4191	111	0
Trees of Protest		245605605885797	Facebook	w013	Week 13	DE	Germany	2	1	9411	4024	115	0
Juso AG Goslar		451880264839496	Facebook	w013	Week 13	DE	Germany	8	1	9325	1000	527	0
Coolmic		2080256475322790	Facebook	w013	Week 13	DE	Germany	1	1	9247	1849	299	149
Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	w013	Week 13	DE	Germany	2	1	9164	1833	181	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband		334979833311527	Facebook	w013	Week 13	DE	Germany	2	1	9164	1833	181	0
Dr.-Ing. Rolf Weigand		1569926646377002	Facebook	w013	Week 13	DE	Germany	2	1	8998	1800	178	0
sea-eye		728126633959903	Facebook	w013	Week 13	DE	Germany	2	1	8731	3092	128	0
Jungle		535379943208357	Facebook	w013	Week 13	DE	Germany	7	1	8691	1825	116	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	w013	Week 13	DE	Germany	4	1	8642	1596	198	0
Kunterbunt Amberg		1298595453611926	Facebook	w013	Week 13	DE	Germany	6	1	8543	1200	371	0
Junge Union Saar		123267924432483	Facebook	w013	Week 13	DE	Germany	3	1	8407	1681	166	0
Kiddies Family Karriere		486392568425609	Facebook	w013	Week 13	DE	Germany	2	1	8381	3358	34	6
Bürgerbewegung PRO CHEMNITZ		211478508894480	Facebook	w013	Week 13	DE	Germany	2	1	8331	1666	165	0
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	w013	Week 13	DE	Germany	2	1	8331	1666	165	0
Green Cocoon		1142800232428023	Facebook	w013	Week 13	DE	Germany	1	1	8320	4160	82	0
Grüne Landtagsfraktion Thüringen		201418749980367	Facebook	w013	Week 13	DE	Germany	3	1	8306	1661	164	0
SPD Oberneuland		1638965259687442	Facebook	w013	Week 13	DE	Germany	3	1	8236	1647	163	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	w013	Week 13	DE	Germany	2	1	8116	1623	160	0
Reden ist Gold		742166756142301	Facebook	w013	Week 13	DE	Germany	1	1	8092	4046	80	0
EPP - European People's Party		48034275355	Facebook	w013	Week 13	DE	Germany	3	1	8083	3985	38	18
AfD Sachsen		312639988865192	Facebook	w013	Week 13	DE	Germany	1	1	7999	4000	79	0
NO Planet B Skincare		380620779339109	Facebook	w013	Week 13	DE	Germany	1	1	7794	1558	90	18
Bernd Vohl		302762290272670	Facebook	w013	Week 13	DE	Germany	3	1	7725	1545	153	0
Patrick Pender		1730948343627544	Facebook	w013	Week 13	DE	Germany	3	1	7664	1333	231	0
existenzgruenderinfo.de		146186898763995	Facebook	w013	Week 13	DE	Germany	4	1	7640	3534	105	0
FDP Halle		144127752270611	Facebook	w013	Week 13	DE	Germany	4	1	7597	1200	277	0
Sawab Center FR		1211855348956946	Facebook	w013	Week 13	DE	Germany	1	1	7591	3036	1	0
AfD Trier		649172151796727	Facebook	w013	Week 13	DE	Germany	1	1	7499	3750	74	0
WIGOS		426819991043983	Facebook	w013	Week 13	DE	Germany	2	1	7450	2413	117	0
Mannschaft Magazin		105953506119755	Facebook	w013	Week 13	DE	Germany	2	1	7341	1468	145	0
Bayer		519185471487841	Facebook	w013	Week 13	DE	Germany	1	1	7291	1458	72	14
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	w013	Week 13	DE	Germany	2	1	7271	1454	144	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	w013	Week 13	DE	Germany	2	1	7141	1428	141	0
FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	w013	Week 13	DE	Germany	2	1	7016	3508	216	36
KYO 京		1060909144080706	Facebook	w013	Week 13	DE	Germany	3	1	6997	1000	296	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	w013	Week 13	DE	Germany	3	1	6996	1000	297	0
Oliver Stirböck MdL - liberal leben		597845546916967	Facebook	w013	Week 13	DE	Germany	2	1	6930	1386	137	0
FXCM Deutschland		135468543147955	Facebook	w013	Week 13	DE	Germany	6	1	6828	1601	134	36
CHAMOON		1933507923550646	Facebook	w013	Week 13	DE	Germany	3	1	6803	1716	32	0
verduro.de		836587456419623	Facebook	w013	Week 13	DE	Germany	1	1	6662	3331	65	0
Ulli Nissen		298030170391625	Facebook	w013	Week 13	DE	Germany	2	1	6520	1304	129	0
Sosialidemokraatit SDP		108945982480217	Facebook	w013	Week 13	DE	Germany	3	1	6478	2986	30	5
Bike Arena Benneker OHG		199980673404555	Facebook	w013	Week 13	DE	Germany	2	1	6427	2571	84	0
Christian Bachmann:  unabhängig - klar - bürgernah		662594440421870	Facebook	w013	Week 13	DE	Germany	2	1	6363	3181	63	0
Elisabeth Kaiser		1825871520988552	Facebook	w013	Week 13	DE	Germany	2	1	6362	1272	126	0
Fachwerkdorf Mehren		123629454387302	Facebook	w013	Week 13	DE	Germany	2	1	6362	1272	126	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	w013	Week 13	DE	Germany	1	1	6249	1250	12	0
Kirche und Leben		1444776002415169	Facebook	w013	Week 13	DE	Germany	1	1	6249	3125	61	0
Quarteera		188048734548939	Facebook	w013	Week 13	DE	Germany	1	1	6244	1248	12	0
Ansaar International e.V.		354608017990902	Facebook	w013	Week 13	DE	Germany	1	1	6177	1235	12	0
TECNARO		185104921530882	Facebook	w013	Week 13	DE	Germany	1	1	6152	3076	60	0
Effect Eyes by Caro		773123939732384	Facebook	w013	Week 13	DE	Germany	1	1	6138	3069	60	0
Save The Seas		2203608429682203	Facebook	w013	Week 13	DE	Germany	2	1	6080	1204	17	0
Katrin Ebner-Steiner		1063894523641714	Facebook	w013	Week 13	DE	Germany	2	1	5998	1000	198	0
Deutsche Rentenrettung Bamberg		2302453486466809	Facebook	w013	Week 13	DE	Germany	2	1	5998	1000	198	0
AfD Zörbig		1965296390229667	Facebook	w013	Week 13	DE	Germany	2	1	5998	1000	198	0
