advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	13_17	13-17	PL	Poland	1	1	996	0	22	0
Council of the European Union		147547541961576	Facebook	13_17	13-17	PL	Poland	3	1	950	469	2	0
Eko.Polka		254648688697651	Facebook	13_17	13-17	PL	Poland	1	1	934	186	4	0
Wageningen University & Research		128618593840392	Facebook	13_17	13-17	PL	Poland	1	1	926	185	1	0
Galeria Łomianki		427606457295045	Facebook	13_17	13-17	PL	Poland	2	1	917	82	13	0
Front Europejski	Front Europejski	590514511295079	Facebook	13_17	13-17	PL	Poland	2	1	907	123	9	0
Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	13_17	13-17	PL	Poland	1	1	897	179	4	0
Platforma Obywatelska Wałcz		369568149860314	Facebook	13_17	13-17	PL	Poland	2	1	857	124	8	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	13_17	13-17	PL	Poland	1	1	838	167	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	13_17	13-17	PL	Poland	2	1	832	307	3	0
Telewizja Kopernik		851597268265842	Facebook	13_17	13-17	PL	Poland	1	1	808	161	3	0
Kacper Głaz		306532440139504	Facebook	13_17	13-17	PL	Poland	1	1	796	159	3	0
Fantastyczny Obłęd		571349309999741	Facebook	13_17	13-17	PL	Poland	2	1	751	150	3	0
Komiks i my		598389923650513	Facebook	13_17	13-17	PL	Poland	1	1	665	0	15	0
Mateusz Cebula		1537455363157152	Facebook	13_17	13-17	PL	Poland	1	1	632	126	2	0
Leszek Piechota		140464499380868	Facebook	13_17	13-17	PL	Poland	1	1	607	121	2	0
BÓG		2049431068609504	Facebook	13_17	13-17	PL	Poland	1	1	593	0	13	0
My life made in Sweden		2259517730927357	Facebook	13_17	13-17	PL	Poland	1	1	577	0	13	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	13_17	13-17	PL	Poland	5	1	541	207	2	0
Miasto-gazeta.pl		328165337387885	Facebook	13_17	13-17	PL	Poland	1	1	529	105	2	0
Knovva Academy		1619172795053683	Facebook	13_17	13-17	PL	Poland	1	1	493	246	0	0
Tuunes		992176580926495	Facebook	13_17	13-17	PL	Poland	4	1	478	208	0	0
Zbigniew Konwiński		1414703345491996	Facebook	13_17	13-17	PL	Poland	1	1	462	92	2	0
Mark Laguë Fine Art		292045894985614	Facebook	13_17	13-17	PL	Poland	1	1	427	85	2	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	13_17	13-17	PL	Poland	1	1	423	84	1	0
Kamil Heyka		1097494830370053	Facebook	13_17	13-17	PL	Poland	3	1	384	27	6	0
eToro		193863317737	Facebook	13_17	13-17	PL	Poland	12	1	372	154	0	0
Obywatelka		293642791529654	Facebook	13_17	13-17	PL	Poland	1	1	359	0	8	0
Stop ACTA2 Wałbrzych		385393432298336	Facebook	13_17	13-17	PL	Poland	1	1	358	0	8	0
Jenk Oz		1368130286591310	Facebook	13_17	13-17	PL	Poland	1	1	341	170	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	13_17	13-17	PL	Poland	6	1	341	92	0	0
Prawicowy Szczecin		1476105062719575	Facebook	13_17	13-17	PL	Poland	1	1	336	67	1	0
Remix News & Views		243686272917389	Facebook	13_17	13-17	PL	Poland	3	1	334	66	5	0
Schwarzkopf Professional		150101695010185	Facebook	13_17	13-17	PL	Poland	3	1	334	78	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	13_17	13-17	PL	Poland	10	1	322	106	1	0
Krystyna Wróblewska Poseł na Sejm RP		612524765499822	Facebook	13_17	13-17	PL	Poland	1	1	321	0	7	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	PL	Poland	3	1	306	100	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	13_17	13-17	PL	Poland	1	1	296	118	0	0
Lepsze Mrągowo		1348320225256289	Facebook	13_17	13-17	PL	Poland	1	1	296	59	1	0
Kialo		729627343834501	Facebook	13_17	13-17	PL	Poland	1	1	294	58	2	0
Instant Buy Supply		1795481837196514	Facebook	13_17	13-17	PL	Poland	2	1	288	96	3	0
Witold Zembaczyński		114212235598090	Facebook	13_17	13-17	PL	Poland	2	1	271	54	1	0
Students'Hub		222957571664804	Facebook	13_17	13-17	PL	Poland	2	1	260	2	2	0
Bachelorstudies		1708652259455306	Facebook	13_17	13-17	PL	Poland	2	1	253	0	2	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	13_17	13-17	PL	Poland	1	1	250	0	5	0
Chris's Goods		2746149608745019	Facebook	13_17	13-17	PL	Poland	1	1	245	49	4	0
The Dolphin's Voice		374901615887979	Facebook	13_17	13-17	PL	Poland	1	1	242	121	2	0
Art_of_Ula		1063490553850142	Facebook	13_17	13-17	PL	Poland	1	1	241	48	0	0
Great		267772723892978	Facebook	13_17	13-17	PL	Poland	1	1	228	114	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	13_17	13-17	PL	Poland	1	1	202	40	0	0
Orjan Nilsen		271222143880	Facebook	13_17	13-17	PL	Poland	2	1	200	100	1	0
Melba Culp		902971599738051	Facebook	13_17	13-17	PL	Poland	22	1	191	51	0	0
Your Everyday Korean		1446749008800347	Facebook	13_17	13-17	PL	Poland	3	1	185	88	0	0
ITUC		20556338116	Facebook	13_17	13-17	PL	Poland	1	1	162	81	0	0
King Panda's		1421215034675772	Facebook	13_17	13-17	PL	Poland	1	1	159	31	2	0
Bluewave Studio		374825599652907	Facebook	13_17	13-17	PL	Poland	1	1	142	71	1	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	13_17	13-17	PL	Poland	1	1	134	26	0	0
Break The Machine Ltd		455248978191768	Facebook	13_17	13-17	PL	Poland	1	1	132	66	1	0
Ania Łuczak		407411866356145	Facebook	13_17	13-17	PL	Poland	2	1	114	0	2	0
Marty Supply Co.		180223699572168	Facebook	13_17	13-17	PL	Poland	4	1	114	23	2	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	13_17	13-17	PL	Poland	1	1	104	20	0	0
Andrzej Gawron Poseł na Sejm RP		1627545934181307	Facebook	13_17	13-17	PL	Poland	2	1	98	0	2	0
Maciej Klimek		296896397638921	Facebook	13_17	13-17	PL	Poland	1	1	88	0	2	0
Bundesliga Official		207360136376916	Facebook	13_17	13-17	PL	Poland	1	1	86	43	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	13_17	13-17	PL	Poland	1	1	86	43	0	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	13_17	13-17	PL	Poland	1	1	79	0	1	0
KRETA design		209726079658396	Facebook	13_17	13-17	PL	Poland	1	1	78	0	7	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13_17	13-17	PL	Poland	1	1	66	13	0	0
Arab Observer		1069994363047690	Facebook	13_17	13-17	PL	Poland	1	1	65	0	5	0
Wydawnictwo AGORA		336438736394843	Facebook	13_17	13-17	PL	Poland	2	1	62	9	0	0
Kaar Kaas Sonn		215255338679306	Facebook	13_17	13-17	PL	Poland	2	1	58	13	0	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	13_17	13-17	PL	Poland	2	1	56	0	1	0
Quotes		1881150392198555	Facebook	13_17	13-17	PL	Poland	2	1	55	22	0	0
Pirate Parties International		152709151422154	Facebook	13_17	13-17	PL	Poland	1	1	54	27	0	0
Coconut Bowls		451945511677873	Facebook	13_17	13-17	PL	Poland	5	1	51	9	0	0
Straw Of Steel		2304645696263363	Facebook	13_17	13-17	PL	Poland	4	1	49	9	1	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	13_17	13-17	PL	Poland	1	1	42	8	0	0
Diem25.official		1556873704634276	Facebook	13_17	13-17	PL	Poland	1	1	36	7	0	0
The Crazy James		168496573263730	Facebook	13_17	13-17	PL	Poland	1	1	30	15	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	13_17	13-17	PL	Poland	1	1	29	5	0	0
ScribersHive		722350287934296	Facebook	13_17	13-17	PL	Poland	1	1	28	14	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	13_17	13-17	PL	Poland	1	1	25	5	0	0
Cali Lili		404598562928218	Facebook	13_17	13-17	PL	Poland	1	1	25	5	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	13_17	13-17	PL	Poland	2	1	25	8	0	0
China Xinhua News		338109312883186	Facebook	13_17	13-17	PL	Poland	2	1	23	11	0	0
Trang Banana		575840966122462	Facebook	13_17	13-17	PL	Poland	1	1	22	4	0	0
TEMI - Galicyjski Tygodnik Informacyjny		307118409327621	Facebook	13_17	13-17	PL	Poland	1	1	21	0	0	0
Floating Worlds		567198960137074	Facebook	13_17	13-17	PL	Poland	1	1	19	9	0	0
BenzoFrame		1781685938801295	Facebook	13_17	13-17	PL	Poland	1	1	18	3	0	0
Tekoha		151941038832087	Facebook	13_17	13-17	PL	Poland	1	1	18	0	1	0
New Church Of Christ		2092774617605722	Facebook	13_17	13-17	PL	Poland	1	1	17	3	0	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	13_17	13-17	PL	Poland	2	1	17	3	0	0
Tatucco		569669903459079	Facebook	13_17	13-17	PL	Poland	2	1	16	3	0	0
Newstag		1427831877472727	Facebook	13_17	13-17	PL	Poland	1	1	16	8	0	0
Summer Waves		868710086801289	Facebook	13_17	13-17	PL	Poland	1	1	14	2	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	13_17	13-17	PL	Poland	1	1	14	7	0	0
Fans Bola		1259155504221330	Facebook	13_17	13-17	PL	Poland	8	1	14	0	0	0
Nino Pawlak		623864821407308	Facebook	13_17	13-17	PL	Poland	1	1	13	6	0	0
γυρίζουμε		278308089460720	Facebook	13_17	13-17	PL	Poland	5	1	11	5	0	0
TBU NEWS		492847967431014	Facebook	13_17	13-17	PL	Poland	1	1	11	0	1	0
LAiMER		605709906203262	Facebook	13_17	13-17	PL	Poland	2	1	10	4	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	13_17	13-17	PL	Poland	1	1	9	1	0	0
Tatá Senique		1479945682115924	Facebook	13_17	13-17	PL	Poland	1	1	9	1	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	13_17	13-17	PL	Poland	1	1	9	1	0	0
Louder.me		216206948848368	Facebook	13_17	13-17	PL	Poland	1	1	8	1	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	13_17	13-17	PL	Poland	4	1	7	3	0	0
Виктория Румова		158241424735994	Facebook	13_17	13-17	PL	Poland	1	1	7	3	0	0
The Freeing Energy Project		164660287630560	Facebook	13_17	13-17	PL	Poland	8	1	7	2	0	0
ArT-CLIC		792807861092293	Facebook	13_17	13-17	PL	Poland	2	1	6	0	0	0
Gary Vaynerchuk		51535068349	Facebook	13_17	13-17	PL	Poland	1	1	6	1	0	0
Carnegie Planets		341313962740938	Facebook	13_17	13-17	PL	Poland	1	1	6	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	13_17	13-17	PL	Poland	4	1	5	1	0	0
Flora & Fauna		303798486465804	Facebook	13_17	13-17	PL	Poland	2	1	5	1	0	0
Quizways		179822015921780	Facebook	13_17	13-17	PL	Poland	1	1	5	1	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	13_17	13-17	PL	Poland	2	1	5	2	0	0
Wefail.art		151397582449049	Facebook	13_17	13-17	PL	Poland	1	1	4	0	0	0
The Odd Store		2293447190676017	Facebook	13_17	13-17	PL	Poland	1	1	4	2	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	13_17	13-17	PL	Poland	1	1	3	0	0	0
De Dietrich Polska		319296981434608	Facebook	13_17	13-17	PL	Poland	1	1	3	0	0	0
Concert.ua		176525822471958	Facebook	13_17	13-17	PL	Poland	1	1	3	1	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	13_17	13-17	PL	Poland	1	1	2	1	0	0
Seven Clean Seas		425855964577344	Facebook	13_17	13-17	PL	Poland	1	1	2	0	0	0
SISTERAY		339421886151497	Facebook	13_17	13-17	PL	Poland	1	1	2	0	0	0
Ruptly		552738918075145	Facebook	13_17	13-17	PL	Poland	1	1	2	0	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	13_17	13-17	PL	Poland	2	1	1	0	0	0
Amnesty International Polska		57544755889	Facebook	13_17	13-17	PL	Poland	1	1	1	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	13_17	13-17	PL	Poland	2	1	1	0	0	0
CRI German		340577086006224	Facebook	13_17	13-17	PL	Poland	1	1	1	0	0	0
Universität Würzburg		269794539702323	Facebook	13_17	13-17	PL	Poland	1	1	1	0	0	0
Open Doors Deutschland		182704598535	Facebook	13_17	13-17	PL	Poland	3	1	1	0	0	0
Roposo - TV By The People		574950735891850	Facebook	13_17	13-17	PL	Poland	1	1	1	0	0	0
