advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ACNUR Comite español		94118672764	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499998	199999	4998	999
Ecoembes		322056604527477	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499998	199999	498	99
Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499998	199999	4998	999
VidaCaixa		449770021896293	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499998	199999	498	99
National Geographic		126590190702663	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499996	199998	498	99
FORO Asturias	FORO Asturias	157783340940291	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499995	199998	498	99
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499995	199998	498	99
European GNSS Agency		128217567344601	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499995	199998	998	499
Yoigo		206789427328	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499992	199997	498	99
SOS Colabora		351877478951783	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499988	199995	998	499
Amnistía Internacional España		78151799929	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499981	199993	4998	999
SURITT		282162018872506	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499980	199992	98	0
Renova		1273421349403681	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	499960	199984	998	499
Gaia		182073298490036	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	392109	156844	3489	698
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	200k_500k	200k - 500k	ES	Spain	9	1	341058	136423	397	142
Greens/EFA in the European Parliament		150527751674751	Facebook	200k_500k	200k - 500k	ES	Spain	5	1	320806	128323	231	81
Stone Brewing Spain		1619410238105995	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	187195	74878	37	0
VoteWatch Europe		355087424564148	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	176308	70523	282	120
Avaaz	Avaaz	8340223883	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	171845	68738	397	198
Wholesome Culture		1664959567149320	Facebook	200k_500k	200k - 500k	ES	Spain	3	1	166459	66584	69	9
U.S. Mission to NATO		67014122312	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	150886	60354	26	0
Orelia Jewellery		404191947424	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	149349	59739	34	0
The Sorgentian		999473843569108	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	142486	56994	126	25
Humble Household		1746853745395190	Facebook	200k_500k	200k - 500k	ES	Spain	4	1	140734	56293	933	186
Guardian Weekly		64525551258	Facebook	200k_500k	200k - 500k	ES	Spain	3	1	130196	52078	207	75
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	200k_500k	200k - 500k	ES	Spain	4	1	120740	48296	493	98
Europeana.eu		10261403667	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	107518	43007	107	21
EPP Group in the European Parliament		291699857688	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	104889	41955	104	20
World Surf League		81269622057	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	86552	34621	76	15
Uiu		907141939410106	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	84023	33609	83	16
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	75603	30241	151	75
Game of Sultans		185311195624361	Facebook	200k_500k	200k - 500k	ES	Spain	4	1	59345	23738	668	217
Sawab Center En		858578634336951	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	34122	13649	8	1
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	200k_500k	200k - 500k	ES	Spain	3	1	31105	12442	6	0
European Youth Event		919232861444360	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	30796	12318	50	22
DigitalOcean		149515305173840	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	30411	12164	270	54
Européens Sans Frontières		668031516635463	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	27728	11091	36	12
eToro		193863317737	Facebook	200k_500k	200k - 500k	ES	Spain	3	1	24499	9800	31	11
Cecilia Malmström		258966159416	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	23761	9504	47	23
Redfish		349920542118450	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	21318	8527	21	4
Le Monde		14892757589	Facebook	200k_500k	200k - 500k	ES	Spain	3	1	20976	8390	20	4
Tuxy		870667836405958	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	18146	7258	82	19
Save the Refugees		1931458237163388	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	17181	6872	15	3
Sufferosa		298654263583	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	16157	6463	18	3
eToro		152479438248050	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	16110	6444	28	14
Nature Index		145327659223282	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	13786	5514	15	3
Climate-KIC		403370709744295	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	13666	5466	31	15
UNICEF Europe & Central Asia		373536278864	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	12023	4809	2	0
LIKE APP		272972103180159	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	10892	4357	9	1
Sawab Center FR		1211855348956946	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	9769	3907	2	0
TENCEL		164249401288	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	7645	3058	6	1
Matthew Hussey		525275707491504	Facebook	200k_500k	200k - 500k	ES	Spain	3	1	7464	2985	66	13
Talking Europe		316028505828375	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	5796	2318	1	0
Dato Ciudadano		565783417172729	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	5588	2235	4	0
Fundación Aquae		1415773021975267	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	4979	1991	0	0
Tuunes		992176580926495	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	4222	1689	0	0
Solar Impulse		187539851277198	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	2901	1160	2	0
ADF International		382186268590822	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	2120	848	3	1
Banco Mundial		152914224736727	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	1713	685	1	0
γυρίζουμε		278308089460720	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	1701	680	17	3
The Bambooster		230034544330013	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	1697	679	0	0
RSM MBA		110428762358678	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	1619	647	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	1461	584	14	2
Give A Vote		2186129244970085	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	1073	429	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	949	379	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	667	267	0	0
Delphinus		20411877802	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	623	249	0	0
Columbia University in the City of New York		102471088936	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	620	248	1	0
World Bank		153371894688575	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	526	210	0	0
The Intercept Brasil		1754956431459064	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	366	146	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	302	121	0	0
Tony Nader MD, PhD, MARR		1661762944080679	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	257	103	0	0
Milaap		315603771494	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	228	91	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	187	75	0	0
آزادی		2225999294109545	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	150	60	0	0
China Xinhua News		338109312883186	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	140	56	0	0
TRT World		1559901027613381	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	124	50	0	0
Brut		1691667177798461	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	121	48	0	0
Covestro		150793518281117	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	112	45	0	0
Ecogreen		2207467306235731	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	70	28	0	0
European Commission		107898832590939	Facebook	200k_500k	200k - 500k	ES	Spain	3	1	57	23	0	0
Hard Rock Hotels & Casinos		45053385684	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	52	20	0	0
Kaar Kaas Sonn		215255338679306	Facebook	200k_500k	200k - 500k	ES	Spain	2	1	52	20	0	0
France Fraternités		200607067033021	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	50	20	0	0
Stephen Webster		237837336581	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	47	19	0	0
MPMC		595432454123427	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	28	11	0	0
Rajiv Malhotra		137726233047389	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	20	8	0	0
Euro-Mediterranean Women's Foundation		517052178503918	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	19	7	0	0
Civitas Maxima		1397642550542919	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	14	5	0	0
Jad Shwery (Choueiri)		184630398242718	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	12	5	0	0
Harry Singha		35219798715	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	6	2	0	0
Evitas.it		663358997180553	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	4	2	0	0
UNICEF France		173159234432	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	3	1	0	0
Seaqual Friends		2009782872619352	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	3	1	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	2	1	0	0
The WorldPost		70242384902	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	2	1	0	0
Createus Media		2285504984811915	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	2	1	0	0
The Global People's Summit		342879886143094	Facebook	200k_500k	200k - 500k	ES	Spain	1	1	1	0	0	0
