advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	697	100
UNRWA España		105664031745	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
Esquerra d'Amposta		716042308461017	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29997	15000	297	0
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29996	14999	296	0
Castrol Carama		920537168014100	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29996	14999	296	0
Casa Rural La Aurora del Henar		305455539898054	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29996	15000	297	0
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29995	14999	296	0
Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29995	14999	296	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29992	14997	296	0
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29984	14993	296	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	5k_10k	5k - 10k	ES	Spain	3	1	29977	14990	296	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Som VNG	Som VNG	435703536588064	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Luis Barcala		266999697008229	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Alfonso Fernández Mañueco		298038292814	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Sosialidemokraatit SDP		108945982480217	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Comunicación Solidaria		543391369008552	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Unidad X Alguazas		355806221273688	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
EH Bildu	EH Bildu	183202371808498	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
España Ciudadana		349800235527721	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
El CamBio Lógico		1934061403306510	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Converses a Catalunya		1609712689132024	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Onda Vital		1636903353249321	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	9999	198	0
Pavi Klass		688148108057964	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
IU Miguelturra		1537647459849928	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Javier Castillo Soria		352280815609769	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Eleuterio moreno Diaz		287766158269697	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19998	10000	198	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19997	10000	198	0
Arturo Aliaga López	PAR	696833660500986	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19997	9999	197	0
Cultura Inquieta Festival		1627548487517448	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19997	9999	197	0
Destino Final España		271056943440058	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19997	9999	176	0
Ayúdales		247984409234766	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19997	9999	197	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19996	9999	197	0
Oxfam Intermón		20108693880	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19996	9999	197	0
Stop Cambio Climático		124967441456981	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19994	9998	197	0
Clínica Harmonie Salamanca		115307495164630	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19989	9995	197	0
Vaqueros Colombianos		680764692266815	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19929	9965	197	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19872	9937	196	0
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	19858	9930	196	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	ES	Spain	6	1	18008	9004	161	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	ES	Spain	9	1	15521	7761	95	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	ES	Spain	18	1	13937	6969	495	93
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	13561	6781	119	0
Proud of Our Pride		400548670511219	Facebook	5k_10k	5k - 10k	ES	Spain	9	1	10877	5439	95	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	10014	5007	88	0
Pere Granados, alcalde de Salou		1427116254248859	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Colores Contra la Violencia		491948314339036	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Republicans per Colau		1401293249973389	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Bodil Valero sida		300733377216643	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	46	9
Surfrider Foundation Europe		41452575362	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	98	0
Psoe Illa de Arousa		1505441559738076	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Sandra Gómez	PSOE	228752914179024	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PSOE Palma		366167016874721	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Partido por la Igualdad Real		1981091215462211	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Organización Comunista Revolución		138395013183706	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Partit Europeista de Sitges		1191612797572055	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Anticapitalistas Aragón		150232445065184	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Jaén, Sentido y Común		922716707779977	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Marc Vinya Miralles		1855728601181022	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Eva Serramià	Partit Demòcrata El Vendrell	669277226551478	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Tasio Oliver		655423944578793	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
GanaFuerteventura		396281891104465	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Ana Belén Castejón Hernández		2020156514896201	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Socialistes Valencians		78097689268	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Tu Tienda de España		255698352031161	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Educar es Liberar		272491023127058	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	9	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Andalucía Actúa		430489534157135	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Página: Manolo García		308481426515962	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Iberdrola		251020021637315	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	4999	99	0
Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Jara y Sedal		119735279145	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Freddie Uribe		339607706653771	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Escamots  Catalans Motards - ECM		366582990500338	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Carlos Martín San Román Podemos		2284819161761106	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Aida María Quinatoa		406716069836379	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Antonio Jesús Rodríguez Segura		1483405488617838	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Somos Lorca Somos Región		315777852378226	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Podemos Canarias		527869040644787	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PCPE Elx		153974635086163	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Izquierda Unida Utebo		182483486226	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Sortu		321587644593227	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Margarita Del Cid		258669151734598	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Noemí Santana Perera		287356481453726	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
El País Canario		950176335028411	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PSOE Almansa		1523303881287229	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Clinica Virgen De Los Llanos		153022414800325	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Borja Sémper 2019		353476648577863	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Populares Puertollano		333136130198140	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Tu eres España		983496878522319	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Vallsbcn2019		523998741449240	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Relevo Contigo		1035516339843936	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
PSOE Olías del Rey		342263272507606	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Javier Navarro Muelas		2290059511279290	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Rodrigo Alonso Fernández		1956872201093618	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Jaizkibel Konpainia		1048583621841691	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	88	0
ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Antonio Puche Martinez		234816950780847	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
ReCapacitando		503411343438297	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Ternua		69980181434	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Anem per feina 2019		2105222633093135	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Yo tampoco sabía (Yts)		362693954276638	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	9	1
24Bottles		126060760828576	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	98	0
IU Quintanar de la Orden		726496107473206	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Jose Manuel Carmona Lillo		373426653496995	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Revosolar		268437679887918	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	4999	99	0
Caballas		382378636128	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
AMA MORON		125820130786950	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Izquierda Revolucionaria - El Militante		188552087836787	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Junts per Catalunya de Vilanova i la Geltrú		645397455593191	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Socialistes Onda		303458369671032	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Partit Demòcrata Europeu Català PdM		1103071316504377	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Cubelles en Comu Podem		379980632834873	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Lighthouse Distribution		471339869727986	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	4999	99	0
Populars Terrassa		363958020478716	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Carmen Arbesú		766393417037700	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Pymeluz		308049676565265	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Ganemos Marchena		1658739324372848	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Junts per Terrassa		149771515164339	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
IU Oviedo / Uviéu		503057986519955	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	4999	98	0
Festival Diverse		155279562033611	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Món Rural		878136999184227	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
MÁS		483644595439893	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Ppopular Armilla		358891577604445	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Partido Popular de Tomelloso		567812490020723	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Kifkif		129996597018384	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Médicos del Mundo España		196774080368710	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Fridays For Future València		2302199243392359	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
Alba Vidente Natural		468491620154415	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	9999	5000	99	0
