advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	w020	Week 20	DK	Denmark	1	1	72726	36363	243	48
Britt Bager	Bager Britt	460055244123143	Facebook	w020	Week 20	DK	Denmark	11	1	69957	33444	547	137
Merete Scheelsbeck		1477361382543402	Facebook	w020	Week 20	DK	Denmark	4	1	69163	18833	925	252
SodaStream DK		384777156382	Facebook	w020	Week 20	DK	Denmark	1	1	66644	33322	223	44
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	w020	Week 20	DK	Denmark	5	1	63583	12428	171	36
Charlotte Munch - Politiker		210317432480139	Facebook	w020	Week 20	DK	Denmark	14	1	62132	12068	179	24
Margrete Auken		36730930417	Facebook	w020	Week 20	DK	Denmark	4	1	60996	12000	280	93
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	w020	Week 20	DK	Denmark	4	1	60819	11964	814	160
Morten Messerschmidt		111394892261429	Facebook	w020	Week 20	DK	Denmark	3	1	60198	12000	270	93
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w020	Week 20	DK	Denmark	27	1	60113	15923	517	1
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	w020	Week 20	DK	Denmark	14	1	58746	16250	638	197
Røde Kors		65929129383	Facebook	w020	Week 20	DK	Denmark	8	1	56175	11066	418	106
Helle  Bonnesen		221368818036876	Facebook	w020	Week 20	DK	Denmark	2	1	54998	11000	736	147
Rasmus Helveg Petersen		1377441749244487	Facebook	w020	Week 20	DK	Denmark	5	1	54774	14688	649	130
Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	w020	Week 20	DK	Denmark	2	1	53331	10666	713	142
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	w020	Week 20	DK	Denmark	2	1	52498	10499	702	140
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	w020	Week 20	DK	Denmark	1	1	49999	10000	669	133
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	w020	Week 20	DK	Denmark	1	1	49999	10000	669	133
Zetland	Zetland	341299649231023	Facebook	w020	Week 20	DK	Denmark	1	1	49998	10000	66	13
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	w020	Week 20	DK	Denmark	1	1	49998	9999	133	66
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	w020	Week 20	DK	Denmark	1	1	49998	10000	669	133
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	w020	Week 20	DK	Denmark	1	1	49998	10000	669	133
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	w020	Week 20	DK	Denmark	7	1	48659	13333	338	109
Radikale Venstre	Radikale Venstre	12458150929	Facebook	w020	Week 20	DK	Denmark	2	1	47998	12000	588	117
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	w020	Week 20	DK	Denmark	6	1	46043	9009	312	118
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	w020	Week 20	DK	Denmark	14	1	44208	9444	285	43
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	w020	Week 20	DK	Denmark	6	1	43728	13285	102	14
Marianne Vind	Marianne Vind	329236874385098	Facebook	w020	Week 20	DK	Denmark	24	1	43396	11655	512	116
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	w020	Week 20	DK	Denmark	3	1	41998	8200	562	109
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	w020	Week 20	DK	Denmark	16	1	41395	6853	353	53
World Animal Protection Danmark		33588644626	Facebook	w020	Week 20	DK	Denmark	5	1	40206	16640	478	107
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	w020	Week 20	DK	Denmark	9	1	39262	8115	117	14
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	w020	Week 20	DK	Denmark	11	1	38266	11071	208	49
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	w020	Week 20	DK	Denmark	5	1	38067	7964	148	24
Jacob Mark	SF	69985338410	Facebook	w020	Week 20	DK	Denmark	6	1	37327	13466	365	73
BDO Danmark		796368150399958	Facebook	w020	Week 20	DK	Denmark	1	1	36363	18181	243	48
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	w020	Week 20	DK	Denmark	4	1	35441	7000	420	80
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	w020	Week 20	DK	Denmark	9	1	33548	8761	344	63
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	w020	Week 20	DK	Denmark	17	1	33334	9190	647	139
Karsten Hønge	SF	1246666085407861	Facebook	w020	Week 20	DK	Denmark	1	1	33332	6666	446	89
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	w020	Week 20	DK	Denmark	19	1	32855	6111	396	61
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	w020	Week 20	DK	Denmark	12	1	32665	7420	325	68
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	w020	Week 20	DK	Denmark	20	1	32519	7533	312	70
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	w020	Week 20	DK	Denmark	11	1	32321	8447	407	93
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	w020	Week 20	DK	Denmark	12	1	31875	10451	168	38
Carl Valentin	Carl Valentin	323782467803321	Facebook	w020	Week 20	DK	Denmark	9	1	30576	8650	231	34
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	w020	Week 20	DK	Denmark	13	1	30378	4220	367	46
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	w020	Week 20	DK	Denmark	5	1	29995	11999	213	40
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	w020	Week 20	DK	Denmark	14	1	29240	4916	390	65
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	w020	Week 20	DK	Denmark	4	1	29130	11666	343	155
Mads Fuglede		1554525611484429	Facebook	w020	Week 20	DK	Denmark	1	1	28570	5714	76	38
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	w020	Week 20	DK	Denmark	1	1	28555	5711	76	38
Folkekirkens Nødhjælp		276770505228	Facebook	w020	Week 20	DK	Denmark	42	1	28014	5442	158	37
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	w020	Week 20	DK	Denmark	9	1	27886	6693	155	18
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	w020	Week 20	DK	Denmark	3	1	27497	8500	247	46
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	w020	Week 20	DK	Denmark	6	1	27494	5500	367	73
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	w020	Week 20	DK	Denmark	2	1	27141	7142	66	13
Mia Tang	Mia Tang	358828094665364	Facebook	w020	Week 20	DK	Denmark	11	1	26277	6714	381	68
Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	w020	Week 20	DK	Denmark	6	1	26186	8495	243	57
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	w020	Week 20	DK	Denmark	5	1	25996	9399	294	112
Simple Feast		571176036346620	Facebook	w020	Week 20	DK	Denmark	18	1	25773	5506	299	43
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	w020	Week 20	DK	Denmark	3	1	24997	11000	200	40
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	w020	Week 20	DK	Denmark	2	1	23748	4750	317	63
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	w020	Week 20	DK	Denmark	4	1	23330	4666	312	62
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	w020	Week 20	DK	Denmark	11	1	22659	3800	259	40
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	w020	Week 20	DK	Denmark	105	1	22395	1528	290	14
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	w020	Week 20	DK	Denmark	1	1	22221	4444	59	29
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	w020	Week 20	DK	Denmark	9	1	21998	7523	151	22
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	w020	Week 20	DK	Denmark	4	1	21246	7250	217	43
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	w020	Week 20	DK	Denmark	11	1	21094	6599	214	34
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	w020	Week 20	DK	Denmark	11	1	20602	2944	197	20
Serdal Benli	Benli Serdal	30196574028	Facebook	w020	Week 20	DK	Denmark	8	1	20465	3494	206	30
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	w020	Week 20	DK	Denmark	3	1	19997	7000	200	40
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	w020	Week 20	DK	Denmark	3	1	19641	5642	262	75
Ida Auken		24352982198	Facebook	w020	Week 20	DK	Denmark	4	1	19330	7666	169	31
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	w020	Week 20	DK	Denmark	5	1	19328	3666	168	26
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	w020	Week 20	DK	Denmark	7	1	19047	6210	176	26
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	w020	Week 20	DK	Denmark	9	1	18604	3375	184	29
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	w020	Week 20	DK	Denmark	6	1	17494	2500	99	16
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	w020	Week 20	DK	Denmark	1	1	16666	3333	22	4
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	w020	Week 20	DK	Denmark	4	1	15496	3000	207	40
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	w020	Week 20	DK	Denmark	3	1	14997	3000	267	93
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	w020	Week 20	DK	Denmark	3	1	14997	3000	401	200
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	w020	Week 20	DK	Denmark	2	1	14991	5998	200	80
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	w020	Week 20	DK	Denmark	6	1	14462	3047	183	33
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	w020	Week 20	DK	Denmark	9	1	14128	3133	166	24
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	w020	Week 20	DK	Denmark	10	1	13972	3341	177	42
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	w020	Week 20	DK	Denmark	7	1	13378	2166	142	20
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	w020	Week 20	DK	Denmark	5	1	13329	2466	178	33
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	w020	Week 20	DK	Denmark	8	1	13135	1428	174	19
Samira Nawa	Samira Nawa	348713338478849	Facebook	w020	Week 20	DK	Denmark	5	1	12830	2416	88	11
Nyt Europa		284571169850	Facebook	w020	Week 20	DK	Denmark	4	1	12661	2332	62	4
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	w020	Week 20	DK	Denmark	4	1	12355	3971	101	18
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	w020	Week 20	DK	Denmark	3	1	11597	4000	114	21
Bo Vesterlund i EU		283364922287542	Facebook	w020	Week 20	DK	Denmark	8	1	10838	2101	144	28
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	w020	Week 20	DK	Denmark	4	1	10801	1960	128	24
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	w020	Week 20	DK	Denmark	4	1	10129	1666	135	22
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	w020	Week 20	DK	Denmark	1	1	9999	5000	133	66
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	w020	Week 20	DK	Denmark	1	1	9999	4999	66	13
BCG in Denmark	Boston Consulting Group	1522666927799763	Facebook	w020	Week 20	DK	Denmark	1	1	9998	4999	66	13
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	w020	Week 20	DK	Denmark	3	1	9997	1800	133	24
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	w020	Week 20	DK	Denmark	1	1	9996	4998	66	13
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	w020	Week 20	DK	Denmark	10	1	9990	0	132	0
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	w020	Week 20	DK	Denmark	3	1	9747	2875	384	76
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	w020	Week 20	DK	Denmark	7	1	9724	1435	108	13
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	w020	Week 20	DK	Denmark	3	1	9632	2817	50	4
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	w020	Week 20	DK	Denmark	6	1	9307	1400	124	18
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	w020	Week 20	DK	Denmark	5	1	9079	1416	121	18
Kenneth Mikkelsen		180919889239757	Facebook	w020	Week 20	DK	Denmark	6	1	9059	2250	104	16
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	w020	Week 20	DK	Denmark	5	1	8995	1000	66	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	w020	Week 20	DK	Denmark	5	1	8994	999	66	0
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	w020	Week 20	DK	Denmark	7	1	8994	800	76	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	w020	Week 20	DK	Denmark	5	1	8830	2166	100	14
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	w020	Week 20	DK	Denmark	7	1	8412	949	85	6
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	w020	Week 20	DK	Denmark	7	1	8089	571	77	0
Odense ser Rødt / Rundfunk la Rouge	Odense ser Rødt / Rundfunk la Rouge	129940943738051	Facebook	w020	Week 20	DK	Denmark	4	1	7996	1000	53	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	w020	Week 20	DK	Denmark	4	1	7996	1200	106	16
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	w020	Week 20	DK	Denmark	4	1	7995	1000	53	0
Erik Christensen	Erik Christensen	281421992030474	Facebook	w020	Week 20	DK	Denmark	2	1	7498	2250	83	16
Astrid Krag	Astrid Krag	256203941229187	Facebook	w020	Week 20	DK	Denmark	2	1	7498	1500	167	73
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	w020	Week 20	DK	Denmark	2	1	7498	1500	100	20
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	w020	Week 20	DK	Denmark	4	1	7472	1175	99	15
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	w020	Week 20	DK	Denmark	4	1	7441	1000	45	0
Peter Westermann	Westermann Peter	26531882197	Facebook	w020	Week 20	DK	Denmark	6	1	7269	1753	84	13
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	w020	Week 20	DK	Denmark	2	1	7220	1444	96	19
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	w020	Week 20	DK	Denmark	12	1	7064	0	93	0
Niels Fuglsang		264009771074617	Facebook	w020	Week 20	DK	Denmark	3	1	6997	1000	93	13
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	w020	Week 20	DK	Denmark	3	1	6997	1000	39	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	w020	Week 20	DK	Denmark	3	1	6741	1621	84	16
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	w020	Week 20	DK	Denmark	3	1	6712	1342	25	1
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	w020	Week 20	DK	Denmark	2	1	6665	1333	89	17
Jakob Sejergaard		319711578761972	Facebook	w020	Week 20	DK	Denmark	1	1	6665	3333	89	44
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	w020	Week 20	DK	Denmark	2	1	6665	3333	89	44
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	w020	Week 20	DK	Denmark	2	1	6248	1249	83	16
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	w020	Week 20	DK	Denmark	3	1	6022	1071	80	14
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	w020	Week 20	DK	Denmark	1	1	5999	3000	40	8
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	w020	Week 20	DK	Denmark	2	1	5998	1000	147	66
Kirsten Normann Andersen	SF	1282577791766364	Facebook	w020	Week 20	DK	Denmark	2	1	5998	1000	80	13
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	w020	Week 20	DK	Denmark	5	1	5996	500	53	0
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	w020	Week 20	DK	Denmark	2	1	5994	999	80	13
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	w020	Week 20	DK	Denmark	6	1	5994	0	79	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	w020	Week 20	DK	Denmark	6	1	5729	444	76	5
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	w020	Week 20	DK	Denmark	4	1	5725	945	76	12
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	w020	Week 20	DK	Denmark	1	1	5713	2857	76	38
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	w020	Week 20	DK	Denmark	4	1	5664	833	75	11
Suztain		1584686458526381	Facebook	w020	Week 20	DK	Denmark	2	1	5640	1128	8	1
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	w020	Week 20	DK	Denmark	7	1	5589	0	97	5
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	w020	Week 20	DK	Denmark	3	1	5498	1000	73	13
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	w020	Week 20	DK	Denmark	3	1	5442	888	72	11
Thue Grum-Schwensen i EU		1924899181139876	Facebook	w020	Week 20	DK	Denmark	5	1	5396	480	73	5
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	w020	Week 20	DK	Denmark	5	1	5314	363	51	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	w020	Week 20	DK	Denmark	6	1	5204	800	69	10
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	w020	Week 20	DK	Denmark	6	1	5179	236	63	1
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	w020	Week 20	DK	Denmark	8	1	5172	0	68	0
Den Blå Planet		167018996755220	Facebook	w020	Week 20	DK	Denmark	2	1	5085	1017	18	7
Holger K Nielsen	SF	370360873057400	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	66	13
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	133	66
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	66	13
Sammen er du stærkere	HK Danmark	732591266819090	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	66	13
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	w020	Week 20	DK	Denmark	1	1	4999	999	66	13
Mette Annelie Rasmussen		111218712287057	Facebook	w020	Week 20	DK	Denmark	1	1	4999	1000	13	0
