advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bluthopia		531382014049309	Facebook	w017	Week 17	NL	Netherlands	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w017	Week 17	NL	Netherlands	1	1	1	0	0	0
Ebem		310353242487385	Facebook	w017	Week 17	NL	Netherlands	1	1	1	0	0	0
sp.a	sp.a	57253967150	Facebook	w017	Week 17	NL	Netherlands	2	1	0	0	0	0
Jan Cornillie		980619838787000	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
Mieke Schauvliege		580909235603988	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	NL	Netherlands	2	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
aio		466985563669445	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
Özlem Alev Demirel		602487899802568	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w017	Week 17	NL	Netherlands	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w017	Week 17	NL	Netherlands	1	1	0	0	0	0
