advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	rw2	Last 2 weeks	ES	Spain	15	1	389984	139999	2284	199
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	ES	Spain	13	1	369960	152448	1285	73
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	349995	129999	1595	299
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	rw2	Last 2 weeks	ES	Spain	28	1	286971	63999	2771	0
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	255994	80999	1394	200
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	254997	111000	697	99
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	ES	Spain	38	1	237344	58372	843	69
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rw2	Last 2 weeks	ES	Spain	12	1	236988	50000	1188	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rw2	Last 2 weeks	ES	Spain	24	1	218976	58000	2376	0
Gaia		182073298490036	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	209138	98117	1881	760
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	204148	73415	539	0
ADÑ	ADÑ	542028829571357	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	202938	61176	403	102
VOX España	Vox	467127060059387	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	199998	99999	498	99
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	199997	70000	697	99
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	199997	69999	697	99
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rw2	Last 2 weeks	ES	Spain	123	1	170876	12000	12176	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rw2	Last 2 weeks	ES	Spain	13	1	164987	39000	1287	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rw2	Last 2 weeks	ES	Spain	15	1	155319	41666	1385	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	150996	30000	396	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	149997	30000	297	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	149997	29999	297	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	rw2	Last 2 weeks	ES	Spain	45	1	127950	28997	4454	0
European GNSS Agency		128217567344601	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	124998	49999	249	124
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rw2	Last 2 weeks	ES	Spain	30	1	115970	22000	2970	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	115147	53243	633	99
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	rw2	Last 2 weeks	ES	Spain	16	1	114984	44000	1584	0
Dani Pérez		573508279661673	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	113251	56626	565	113
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	105996	51000	697	99
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	104997	21000	297	0
JNC Barcelona		178831362254006	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	99999	50000	99	0
Luis Barcala		266999697008229	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	99997	19999	198	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	96169	48085	95	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	rw2	Last 2 weeks	ES	Spain	10	1	89990	41999	990	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rw2	Last 2 weeks	ES	Spain	10	1	84990	22000	990	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rw2	Last 2 weeks	ES	Spain	10	1	83989	19000	990	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	79996	24999	396	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	77271	15454	352	49
Som VNG	Som VNG	435703536588064	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	76994	21000	594	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	74987	17998	494	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	74050	17021	256	0
PP Vilafranca		255041998741785	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	72725	14545	144	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	70996	20000	396	0
Igaxes		140361369318004	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	68292	34146	170	34
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rw2	Last 2 weeks	ES	Spain	11	1	65989	21999	1089	0
VoteWatch Europe		355087424564148	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	62480	26936	154	59
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	59998	15000	198	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	59996	11999	696	99
Arturo Aliaga López	PAR	696833660500986	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	59961	14992	597	99
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	56219	22487	56	11
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	54998	11000	198	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	54998	11000	198	0
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	54998	11000	198	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	54997	10999	197	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	54994	26000	594	0
IU Aragón	IU Aragón	178663732095	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	99	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	498	99
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	99	0
Republicans per Colau		1401293249973389	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	499	100
Compromís per Castelló	Compromís	119022634947098	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	499	100
UPYD, Unión Progreso y Democracia		35503921657	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	99	0
Amo A Mi Mascota		380356386120230	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	99	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	99	0
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	99	0
Love Talavera		392089500887392	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	99	0
Ugt Cantabria		785299931578185	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	99	0
Hospitalet con Cs		395943987479584	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49999	10000	99	0
Partido por la Igualdad Real		1981091215462211	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49998	10000	498	100
Ayuda Derechos LGTB		449863245765649	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49998	9999	98	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	49998	10000	98	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	40880	8176	80	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	rw2	Last 2 weeks	ES	Spain	9	1	36741	9375	878	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rw2	Last 2 weeks	ES	Spain	10	1	34989	8999	989	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	33635	6727	66	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	rw2	Last 2 weeks	ES	Spain	9	1	32991	6000	891	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	rw2	Last 2 weeks	ES	Spain	8	1	32991	9000	791	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rw2	Last 2 weeks	ES	Spain	11	1	31989	8000	1089	0
Equo Berdeak		259010954121697	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	31059	6212	273	53
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	29996	11999	396	0
24Bottles		126060760828576	Facebook	rw2	Last 2 weeks	ES	Spain	11	1	29835	6940	312	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	29758	8914	491	0
The Finance Tour		1583398038376348	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	27777	5555	277	55
Mónica Oltra	Compromís	81107269227	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	27272	5454	272	54
Cruz Roja Española		116952045157	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	26922	13461	134	26
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	25995	10999	396	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	24996	8000	396	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	24995	7999	396	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	24995	8000	396	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	rw2	Last 2 weeks	ES	Spain	8	1	23992	3999	792	0
Página: Manolo García		308481426515962	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	22726	4545	45	0
Random Club		278123932904144	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	20641	4128	36	0
AT Formación-Animals&Training		703402856340179	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	20587	4117	36	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	19997	7000	297	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	19996	4000	396	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	rw2	Last 2 weeks	ES	Spain	8	1	19992	3000	792	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	16996	6000	396	0
Guardian Weekly		64525551258	Facebook	rw2	Last 2 weeks	ES	Spain	8	1	16102	5074	38	5
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	15997	6000	297	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	15996	3000	396	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	14998	6000	198	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	14998	6000	198	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	14998	6000	198	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	14997	3000	297	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	14997	3000	297	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	14997	6000	197	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	14990	2998	296	0
Ayuntamiento de Utrera		1063589860318151	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	14285	7142	35	7
Partido Popular de Salamanca		110903562266070	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	13999	2800	27	0
Socios Cruz Roja		306840072990831	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	13967	6113	144	57
Stop Cambio Climático		124967441456981	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	13503	5197	84	6
Judici a la Democràcia		360002990814212	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	13207	2641	26	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	11996	2000	396	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	11996	2000	396	0
WhyEurope		1790357474516500	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	11135	2227	39	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	10998	5000	198	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	10997	2000	297	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	10775	2000	275	0
Européens Sans Frontières		668031516635463	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	10335	4263	18	4
Izquierda Unida	Izquierda Unida	74858103866	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Alfonso Fernández Mañueco		298038292814	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Psoe Illa de Arousa		1505441559738076	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
PSOE Palma		366167016874721	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Organización Comunista Revolución		138395013183706	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Francesc Gambús		224066211308803	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Anticapitalistas Aragón		150232445065184	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Jaén, Sentido y Común		922716707779977	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	5000	99	0
Transferencia24		306358726510977	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9999	1999	19	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	9998	2000	198	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9998	4999	98	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	9998	2000	198	0
Universitat de Barcelona		124038361034	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	9998	2000	198	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9998	5000	98	0
Partit Europeista de Sitges		1191612797572055	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9998	5000	98	0
Socialistes de Vinaròs		497981417013828	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9998	4999	99	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	9998	1999	198	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9993	4997	98	0
American School of Murcia		1967089266920143	Facebook	rw2	Last 2 weeks	ES	Spain	15	1	9423	1032	524	0
Senosvadeojo		2092439350821553	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	9090	1818	17	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	8995	1000	495	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	8995	1000	495	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	8488	4244	42	8
European Youth		130456876990360	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	7999	3999	19	3
MasterClass		687589164666184	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	7896	3948	35	7
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	7678	1535	13	0
European Laurel		322124128611587	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	7577	1515	15	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	7332	3666	72	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	7246	1000	321	0
La Izquierda Fuenlabrada		1682175762071616	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	7142	1428	14	0
Pere Granados, alcalde de Salou		1427116254248859	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	6997	1000	297	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	6997	1000	297	0
Talking Europe		316028505828375	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	6587	3242	32	6
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	5998	1000	198	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	5997	1000	198	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	5997	1000	198	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	5994	0	594	0
Café con Europa		162247864358548	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	5454	2727	27	5
Onda Vital		1636903353249321	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	5453	2727	53	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	5261	1052	46	9
Ignacio Valdés Zamudio		1124743714378123	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	5095	1019	10	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Ana Taboada		952776318112354	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Populares Santa Coloma de Gramenet		1607007059556071	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Populares Alcantarilla		466365553502285	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Junts per Montblanc	Partit Demòcrata	157453947649776	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Junts per Cadaqués	Partit Demòcrata Cadaqués	616389005158458	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Marc Castells	Partit Demòcrata	317925401699200	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
PSOE Manzanares	PSOE Manzanares	329017123806320	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Quantum Brand Builders	Gonzalo Guzman Flores Gracia	363994304111	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Javier Núñez		734548416930789	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	999	99	0
Psoe San Roque		621815931226706	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	999	99	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Junts per Catalunya - Torredembarra	Partit Demòcrata	318172855511310	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
PCPE Cantabria - Juventud del Partido Comunista de los Pueblos de España		375031656232700	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	88	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
Actúa guanyem Llucmajor		754076677973653	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	999	99	0
Joventuts d'Esquerra Republicana Balaguer		688510414505668	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	4999	1000	99	0
