country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PL	Poland	Minidotaznik.cz		432692927273545	Facebook	1	1	13	5	0	0
PL	Poland	SolarWinds MSP		679260062113046	Facebook	1	1	13	2	1	0
PL	Poland	T one shirts		226601151545346	Facebook	1	1	13	0	1	0
PL	Poland	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	2	1	12	4	0	0
PL	Poland	C B Videos		1268063233324622	Facebook	2	1	12	2	0	0
PL	Poland	Oceanic Global		866657050038456	Facebook	2	1	12	2	0	0
PL	Poland	I Love Police & Veterans		131581647631108	Facebook	1	1	12	0	0	0
PL	Poland	Suvalkai.pl		1781035375502376	Facebook	1	1	12	2	0	0
PL	Poland	Smart Water Magazine		634705100258374	Facebook	1	1	12	6	0	0
PL	Poland	Hans Maes		1181238155301995	Facebook	1	1	11	2	0	0
PL	Poland	Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	2	1	11	2	0	0
PL	Poland	TOP 09 Dobruška		143655455670113	Facebook	1	1	11	2	0	0
PL	Poland	Christof Catlin		694707690602444	Facebook	1	1	11	5	0	0
PL	Poland	ID - Budapest European Agora		552368215238645	Facebook	1	1	11	2	0	0
PL	Poland	Ronin Deals		2101086449967298	Facebook	1	1	11	0	0	0
PL	Poland	링글 Ringle		839106849540081	Facebook	3	1	11	5	0	0
PL	Poland	Tatá Senique		1479945682115924	Facebook	1	1	11	2	0	0
PL	Poland	Высшая школа стилистики		203865566363088	Facebook	1	1	11	2	0	0
PL	Poland	Best Shopping Deals		519091928553063	Facebook	1	1	11	2	0	0
PL	Poland	MyArgon		194845247856434	Facebook	2	1	11	0	1	0
PL	Poland	Pan African Music		1601147136871482	Facebook	1	1	11	2	0	0
PL	Poland	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	10	5	0	0
PL	Poland	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	10	2	0	0
PL	Poland	The Horan Group		251468828333874	Facebook	1	1	10	2	0	0
PL	Poland	Petroleum Economist		119472418123001	Facebook	1	1	10	2	0	0
PL	Poland	International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	1	1	10	5	0	0
PL	Poland	Ivan ŠTEFANEC		324560137683033	Facebook	1	1	9	4	0	0
PL	Poland	Better Straw		333257970712936	Facebook	2	1	9	0	0	0
PL	Poland	CRI German		340577086006224	Facebook	1	1	9	4	0	0
PL	Poland	AlternaWeb		1928282787425397	Facebook	1	1	9	1	0	0
PL	Poland	Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	1	1	9	0	0	0
PL	Poland	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	9	2	0	0
PL	Poland	Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	2	1	9	3	0	0
PL	Poland	Nepal Calls You		646561229070643	Facebook	1	1	9	1	0	0
PL	Poland	All Out		169042736456594	Facebook	1	1	9	1	0	0
PL	Poland	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	9	4	0	0
PL	Poland	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	9	1	0	0
PL	Poland	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1	1	9	4	0	0
PL	Poland	Carnegie Planets		341313962740938	Facebook	1	1	9	1	0	0
PL	Poland	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	2	1	8	1	0	0
PL	Poland	Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	1	1	8	1	0	0
PL	Poland	Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	2	1	8	1	0	0
PL	Poland	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	3	1	8	1	0	0
PL	Poland	Life's Worth		398755537353302	Facebook	1	1	8	1	0	0
PL	Poland	המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	1	1	8	1	0	0
PL	Poland	Serendeep		354759095044155	Facebook	1	1	8	1	0	0
PL	Poland	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	1	1	8	4	0	0
PL	Poland	Jessica Stojkovski MLA		264569863941769	Facebook	1	1	8	1	0	0
PL	Poland	YOU.and.EU		250361215678222	Facebook	3	1	7	2	0	0
PL	Poland	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	1	1	7	3	0	0
PL	Poland	Tomio Okamura - SPD		179497582061065	Facebook	4	1	7	2	0	0
PL	Poland	Accor Group		199246838845	Facebook	1	1	7	1	0	0
PL	Poland	Biooo - přírodní kosmetika		168384613213781	Facebook	1	1	7	1	0	0
PL	Poland	Kale United		1797724283592895	Facebook	1	1	7	3	0	0
PL	Poland	The Charity for Civil Servants		216978845071240	Facebook	1	1	7	1	0	0
PL	Poland	University of East London Students' Union		425879357458219	Facebook	1	1	7	1	0	0
PL	Poland	Shitcoinlovers.shop		243275546399349	Facebook	1	1	7	0	0	0
PL	Poland	Stonelineshop		325829824677604	Facebook	1	1	7	0	0	0
PL	Poland	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	1	1	6	1	0	0
PL	Poland	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	1	1	6	1	0	0
PL	Poland	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	2	1	6	1	0	0
PL	Poland	CDU Berlin	CDU Berlin	126952903983246	Facebook	1	1	6	1	0	0
PL	Poland	M.G.Maksimalietis		287613331259579	Facebook	2	1	6	1	0	0
PL	Poland	World Transformation Movement		372125409639	Facebook	2	1	6	1	0	0
PL	Poland	realestate.com.au Promoted Properties		1593605024275869	Facebook	1	1	6	0	0	0
PL	Poland	The Syria Campaign		607756062649744	Facebook	1	1	6	3	0	0
PL	Poland	Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	1	1	6	3	0	0
PL	Poland	Appeal of Conscience Foundation		476074759088667	Facebook	1	1	6	3	0	0
PL	Poland	Punkt.media / UA		287898988728235	Facebook	1	1	6	3	0	0
PL	Poland	CEC European Managers		962505560483309	Facebook	1	1	6	0	0	0
PL	Poland	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	1	1	5	1	0	0
PL	Poland	Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	1	1	5	1	0	0
PL	Poland	OORR		1430166597249916	Facebook	2	1	5	0	0	0
PL	Poland	Breathe Clean		2051823008444265	Facebook	1	1	5	2	0	0
PL	Poland	Avantgardress		342236599641446	Facebook	1	1	5	1	0	0
PL	Poland	ForLynx		677713332646131	Facebook	2	1	5	0	0	0
PL	Poland	Scelta-service		274899976772703	Facebook	1	1	5	2	0	0
PL	Poland	Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	1	1	5	1	0	0
PL	Poland	e.on		356382154550156	Facebook	1	1	5	2	0	0
PL	Poland	Ecogreen		2207467306235731	Facebook	1	1	5	2	0	0
PL	Poland	Ведомости		184860593907	Facebook	1	1	5	0	0	0
PL	Poland	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	2	1	4	0	0	0
PL	Poland	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	1	1	4	0	0	0
PL	Poland	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	1	1	4	0	0	0
PL	Poland	Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	1	1	4	0	0	0
PL	Poland	Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	1	1	4	0	0	0
PL	Poland	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	1	1	4	1	0	0
PL	Poland	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	1	1	4	0	0	0
PL	Poland	Tomáš Zdechovský		275042429350706	Facebook	1	1	4	1	0	0
PL	Poland	Consommez Malin		2045469565728527	Facebook	1	1	4	0	0	0
PL	Poland	Comics Heroes		161871388087090	Facebook	1	1	4	0	0	0
PL	Poland	Seven Clean Seas		425855964577344	Facebook	1	1	4	0	0	0
PL	Poland	Arte		656089814494677	Facebook	1	1	4	2	0	0
PL	Poland	Tanel Jäppinen		2109572339365575	Facebook	2	1	4	1	0	0
PL	Poland	Obnovujeme.sk		397547021023863	Facebook	1	1	4	0	0	0
PL	Poland	How to use abortion pill		477385565779582	Facebook	1	1	4	0	0	0
PL	Poland	National Sikh Campaign		217137015152702	Facebook	1	1	4	2	0	0
PL	Poland	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	4	2	0	0
PL	Poland	CleanChoice Energy		1270054533067724	Facebook	1	1	4	0	0	0
PL	Poland	Deco your life		347820246060480	Facebook	1	1	4	0	0	0
PL	Poland	SAGE Publishing		121340691244235	Facebook	1	1	4	0	0	0
PL	Poland	Echtscheiding van A tot Z		171441119552408	Facebook	1	1	4	2	0	0
PL	Poland	Let's Shop		232205540763784	Facebook	1	1	4	0	0	0
PL	Poland	History Collection		291232054552141	Facebook	1	1	4	0	0	0
PL	Poland	IFES - International Fellowship of Evangelical Students		96156071216	Facebook	1	1	4	0	0	0
PL	Poland	HS – Helsingin Sanomat		7180412111	Facebook	1	1	4	0	0	0
PL	Poland	Candy Riddles Community		131425260918814	Facebook	1	1	4	0	0	0
PL	Poland	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	2	1	3	1	0	0
PL	Poland	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	1	1	3	0	0	0
PL	Poland	Udo Bullmann		68936775929	Facebook	1	1	3	1	0	0
PL	Poland	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	2	1	3	0	0	0
PL	Poland	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	1	1	3	1	0	0
PL	Poland	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	3	1	0	0
PL	Poland	URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	1	1	3	1	0	0
PL	Poland	The Muslim Vibe		307180642770277	Facebook	1	1	3	0	0	0
PL	Poland	Aktion SOS Leben		422757974491532	Facebook	1	1	3	0	0	0
PL	Poland	Poland&World. Real News		646120779135336	Facebook	1	1	3	0	0	0
PL	Poland	Mind. UA		144958328899162	Facebook	1	1	3	0	0	0
PL	Poland	Nature Tours of Yukon Inc.		112481622126075	Facebook	2	1	3	0	0	0
PL	Poland	TnM, l'eau qu'on aime		2082376285172950	Facebook	1	1	3	0	0	0
PL	Poland	Research Outreach		984203991753488	Facebook	1	1	3	0	0	0
PL	Poland	Sci Ani		1177000815657627	Facebook	1	1	3	0	0	0
PL	Poland	Berger		634827086910308	Facebook	1	1	3	0	0	0
PL	Poland	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	3	1	0	0
PL	Poland	Ageless by luckshop		1423117204644454	Facebook	1	1	3	0	0	0
PL	Poland	Национальный расчетный депозитарий		195733663770542	Facebook	2	1	3	0	0	0
PL	Poland	Andrej Babiš	ANO	214827221987263	Facebook	1	1	2	1	0	0
PL	Poland	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	2	1	2	0	0	0
PL	Poland	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	1	1	2	0	0	0
PL	Poland	SPD	SPD	47930567748	Facebook	1	1	2	1	0	0
PL	Poland	Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	1	1	2	1	0	0
PL	Poland	Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	1	1	2	1	0	0
PL	Poland	Robert Farle	Robert Farle	1565754943752371	Facebook	1	1	2	1	0	0
PL	Poland	Richard Sulik	Richard Sulik	184760561603680	Facebook	1	1	2	0	0	0
PL	Poland	The New Humanitarian		49134323939	Facebook	1	1	2	1	0	0
PL	Poland	wachsverpackt		811583129176833	Facebook	1	1	2	0	0	0
PL	Poland	Entega		198244400189055	Facebook	1	1	2	0	0	0
PL	Poland	Klang der Solidarität		385076005313967	Facebook	1	1	2	1	0	0
PL	Poland	vorwärts		99923813221	Facebook	1	1	2	0	0	0
PL	Poland	Greyhound cafe		68799690218	Facebook	1	1	2	0	0	0
PL	Poland	World Vision Deutschland e.V.		136260152219	Facebook	1	1	2	0	0	0
PL	Poland	Tomas Tomilinas - naujienos		530620843630609	Facebook	1	1	2	1	0	0
PL	Poland	საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	1	1	2	1	0	0
PL	Poland	European Jewish Association		853930504670255	Facebook	1	1	2	1	0	0
PL	Poland	البنك الدولي		142329112477770	Facebook	1	1	2	0	0	0
PL	Poland	Online Krebskongress		365969614129867	Facebook	1	1	2	0	0	0
PL	Poland	Marek Tichý, režisér a kameraman		249538682400743	Facebook	1	1	2	0	0	0
PL	Poland	Forsmarks kärnkraftverk		169746503070808	Facebook	1	1	2	1	0	0
PL	Poland	The New Arab	The New Arab	1426949024217365	Facebook	1	1	2	1	0	0
PL	Poland	Erfolgs Anleger		636347286818264	Facebook	1	1	2	0	0	0
PL	Poland	Plamienok n.o.		174988447418	Facebook	1	1	2	1	0	0
PL	Poland	directadentalgroup.com		147875928638915	Facebook	1	1	2	1	0	0
PL	Poland	Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	1	1	2	0	0	0
PL	Poland	ChillHoodi		282299475819654	Facebook	1	1	2	0	0	0
PL	Poland	Gherson		422351344832507	Facebook	1	1	2	1	0	0
PL	Poland	Nature Index		145327659223282	Facebook	2	1	2	1	0	0
PL	Poland	Greening Deserts		1564749807159252	Facebook	1	1	2	0	0	0
PL	Poland	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	2	1	0	0
PL	Poland	Yujo teppanyaki & japanese food		518020511912629	Facebook	1	1	2	0	0	0
PL	Poland	大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	1	1	2	1	0	0
PL	Poland	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	1	1	1	0	0	0
PL	Poland	Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	1	1	1	0	0	0
PL	Poland	Katarina Barley	SPD	1522202731410785	Facebook	1	1	1	0	0	0
PL	Poland	Johann Gudenus		104145976305577	Facebook	1	1	1	0	0	0
PL	Poland	SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	1	1	1	0	0	0
PL	Poland	Michal Gašaj		241143823389239	Facebook	1	1	1	0	0	0
PL	Poland	Wedonthavetime.org		1374925102519271	Facebook	1	1	1	0	0	0
PL	Poland	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	1	0	0	0
PL	Poland	Lufthansa		1874718159461760	Facebook	1	1	1	0	0	0
PL	Poland	Narovinu		1585453424863955	Facebook	1	1	1	0	0	0
PL	Poland	Moniteur Automobile		148722088488665	Facebook	1	1	1	0	0	0
PL	Poland	Hallohaus		204344733663623	Facebook	1	1	1	0	0	0
PL	Poland	Parkour & Freerunning World		393910517436277	Facebook	1	1	1	1	0	0
PL	Poland	Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	1	1	1	0	0	0
PL	Poland	Luboš Zálom		1562059410771351	Facebook	1	1	1	0	0	0
PL	Poland	Zion8studiojahpan		2067119086946609	Facebook	1	1	1	0	0	0
PL	Poland	Bleib Du		250348789201662	Facebook	1	1	1	0	0	0
PL	Poland	Universität Würzburg		269794539702323	Facebook	1	1	1	0	0	0
PL	Poland	Bud Spencer & Terence Hill		478719615593928	Facebook	1	1	1	1	0	0
PL	Poland	Tourista Thailand		1572346723074679	Facebook	1	1	1	0	0	0
PL	Poland	Paula Freeman fitneso trenerė		192011335075176	Facebook	1	1	1	0	0	0
PL	Poland	KfW		2267695033248801	Facebook	1	1	1	0	0	0
PL	Poland	SUEZ Využití zdrojů		108724109221396	Facebook	1	1	1	0	0	0
PL	Poland	Asia Coal Catalyst Company		111149065594428	Facebook	1	1	1	0	0	0
PL	Poland	Hami Česká republika a Slovensko		143548004034	Facebook	1	1	1	0	0	0
PL	Poland	Legendary Rootz		387303754807323	Facebook	1	1	1	0	0	0
PL	Poland	Progressive Connexions		1603753072986150	Facebook	1	1	1	0	0	0
PL	Poland	Alain Elkann Interviews		636915803053282	Facebook	1	1	1	0	0	0
PL	Poland	The New Turkey		136383326434952	Facebook	1	1	1	0	0	0
PL	Poland	Eric Demers Photo		159610404175195	Facebook	1	1	1	0	0	0
PL	Poland	The Loop WA		1583597491711726	Facebook	1	1	1	0	0	0
