advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Comunita' DON Milani		1541443062816325	Facebook	calabria	Calabria	IT	Italy	1	1	49999	10000	99	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	calabria	Calabria	IT	Italy	11	1	28499	12788	27	3
Partito Democratico		77034286895	Facebook	calabria	Calabria	IT	Italy	122	1	26393	11228	83	18
Nuccio Recupero		487603604737518	Facebook	calabria	Calabria	IT	Italy	1	1	24757	4951	49	0
Andrea Cozzolino		1449151341981719	Facebook	calabria	Calabria	IT	Italy	9	1	23207	9342	57	15
Movimento NOI - Rete Umana		200606463667435	Facebook	calabria	Calabria	IT	Italy	2	1	19998	10000	198	0
Lega - Salvini Premier - Provincia Di Vibo Valentia		1640611309516609	Facebook	calabria	Calabria	IT	Italy	2	1	19998	10000	198	0
Arcipelago SCEC		157452784273177	Facebook	calabria	Calabria	IT	Italy	2	1	19318	9660	170	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	calabria	Calabria	IT	Italy	30	1	18185	4447	64	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	calabria	Calabria	IT	Italy	57	1	17814	5534	310	2
European Parliament		178362315106	Facebook	calabria	Calabria	IT	Italy	176	1	17253	7318	46	8
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	calabria	Calabria	IT	Italy	33	1	16146	7003	28	5
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	calabria	Calabria	IT	Italy	17	1	14828	6900	29	8
Il Coraggio di Cambiare l'Italia		762147337264239	Facebook	calabria	Calabria	IT	Italy	5	1	12995	2000	440	0
New Deal Lab		166804503053	Facebook	calabria	Calabria	IT	Italy	3	1	11944	5189	216	0
Save the Children Italia		46590675335	Facebook	calabria	Calabria	IT	Italy	30	1	11178	5147	52	12
Attiva Rende		1975309459406624	Facebook	calabria	Calabria	IT	Italy	3	1	10997	2000	297	0
WeWorld Onlus		299584710061488	Facebook	calabria	Calabria	IT	Italy	249	1	10270	3384	159	3
Giuseppe Pedà		297264557141398	Facebook	calabria	Calabria	IT	Italy	1	1	9999	5000	88	0
LAMEZIA RIFIUTI ZERO		268635645770	Facebook	calabria	Calabria	IT	Italy	1	1	9999	5000	99	0
Pina Picierno	SocialCom	212896992084952	Facebook	calabria	Calabria	IT	Italy	31	1	9582	2540	71	0
Meetup Cariati Amici di Beppe Grillo		586181221538877	Facebook	calabria	Calabria	IT	Italy	1	1	8678	4339	85	0
Marco Siclari Senato		244499615597347	Facebook	calabria	Calabria	IT	Italy	1	1	8109	4055	80	0
Giancarlo Cerrelli		721617177928574	Facebook	calabria	Calabria	IT	Italy	4	1	7364	1683	211	0
Enel Energia		1589410777971706	Facebook	calabria	Calabria	IT	Italy	5	1	6900	3142	72	14
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	calabria	Calabria	IT	Italy	7	1	6265	1323	15	0
Amref Health Africa - Italia		48677844864	Facebook	calabria	Calabria	IT	Italy	100	1	6192	2188	19	0
Mimmo Talarico		812143505475758	Facebook	calabria	Calabria	IT	Italy	2	1	5998	1000	198	0
San Ferdinando Democratica		2268071983415905	Facebook	calabria	Calabria	IT	Italy	7	1	5995	0	594	0
Caio Mussolini		2393234914229651	Facebook	calabria	Calabria	IT	Italy	11	1	5823	1319	22	0
KYOSEI cooperativa sociale		167376559986346	Facebook	calabria	Calabria	IT	Italy	2	1	5696	1139	112	0
SicheConviene		391770197992824	Facebook	calabria	Calabria	IT	Italy	2	1	5508	2640	29	5
Forza Italia		172265396249029	Facebook	calabria	Calabria	IT	Italy	9	1	5479	2183	38	8
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	calabria	Calabria	IT	Italy	42	1	5292	2021	25	5
Innocenza Giannuzzi		1658357144317152	Facebook	calabria	Calabria	IT	Italy	2	1	5231	1000	122	0
Salvatore Ronghi		358842940986049	Facebook	calabria	Calabria	IT	Italy	2	1	5032	1006	99	0
Omnia Energia S.p.A		116659808375005	Facebook	calabria	Calabria	IT	Italy	2	1	5001	1000	99	0
Arteinfotoceramica		149811175698941	Facebook	calabria	Calabria	IT	Italy	1	1	4999	1000	99	0
Stefano Luciano		422246084984536	Facebook	calabria	Calabria	IT	Italy	1	1	4999	1000	99	0
Sorbello		590369401087944	Facebook	calabria	Calabria	IT	Italy	1	1	4999	1000	99	0
SUD Protagonista		1640676776182390	Facebook	calabria	Calabria	IT	Italy	1	1	4999	1000	99	0
InNovaGioia		397015674175092	Facebook	calabria	Calabria	IT	Italy	1	1	4999	1000	99	0
Associazione “Crocevia”		261183391198941	Facebook	calabria	Calabria	IT	Italy	1	1	4887	977	96	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	calabria	Calabria	IT	Italy	3	1	4736	2017	20	4
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	calabria	Calabria	IT	Italy	36	1	4606	1433	10	0
Vincenzo Milano - Candidato Consigliere Portavoce M5S		387879038701019	Facebook	calabria	Calabria	IT	Italy	1	1	4378	875	86	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	calabria	Calabria	IT	Italy	8	1	4344	863	20	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	calabria	Calabria	IT	Italy	80	1	4325	1734	10	1
European Commission		107898832590939	Facebook	calabria	Calabria	IT	Italy	7	1	3910	1784	15	3
Avv.Pasquale Marotta		737752386436069	Facebook	calabria	Calabria	IT	Italy	2	1	3863	772	14	0
Oxfam Italia		150200761667597	Facebook	calabria	Calabria	IT	Italy	232	1	3152	804	49	2
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	calabria	Calabria	IT	Italy	1	1	3127	625	6	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	calabria	Calabria	IT	Italy	1	1	3085	1542	30	0
Adesso Basta		1062452300584762	Facebook	calabria	Calabria	IT	Italy	2	1	3065	1532	15	3
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	calabria	Calabria	IT	Italy	15	1	3063	790	38	0
Easyavvisi.com		249781995046176	Facebook	calabria	Calabria	IT	Italy	18	1	3045	1178	12	0
Clicca lavoro		148072955256328	Facebook	calabria	Calabria	IT	Italy	10	1	2643	1076	6	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	calabria	Calabria	IT	Italy	17	1	2613	789	23	0
Tiscali		184227348258332	Facebook	calabria	Calabria	IT	Italy	3	1	2453	1188	14	5
Enerklima SRL		179037526033576	Facebook	calabria	Calabria	IT	Italy	15	1	2259	624	40	0
Giorgia Meloni		38919827644	Facebook	calabria	Calabria	IT	Italy	15	1	2193	793	3	0
Antonio Argento		369549497217382	Facebook	calabria	Calabria	IT	Italy	1	1	2183	436	4	0
Riparte il futuro		476098022442147	Facebook	calabria	Calabria	IT	Italy	38	1	2123	884	8	1
Petizioni.it		1410474395723679	Facebook	calabria	Calabria	IT	Italy	31	1	2042	830	11	2
UNICEF Italia		40433567307	Facebook	calabria	Calabria	IT	Italy	9	1	1997	762	2	0
Antonio Visconti		311170115667526	Facebook	calabria	Calabria	IT	Italy	2	1	1994	997	2	1
Terranova		58518348666	Facebook	calabria	Calabria	IT	Italy	7	1	1939	824	3	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	calabria	Calabria	IT	Italy	6	1	1827	353	16	0
Kialo		729627343834501	Facebook	calabria	Calabria	IT	Italy	371	1	1802	684	8	1
L'ecologico in casa		258536974865658	Facebook	calabria	Calabria	IT	Italy	4	1	1771	0	175	0
Antonio Tajani		506531149512596	Facebook	calabria	Calabria	IT	Italy	10	1	1761	684	8	1
Molly Chiusolo		1019047621628748	Facebook	calabria	Calabria	IT	Italy	1	1	1712	342	3	0
Facebook	Facebook	156149777783739	Facebook	calabria	Calabria	IT	Italy	1	1	1590	795	7	1
Andrea Acconcia		428605070873992	Facebook	calabria	Calabria	IT	Italy	22	1	1538	562	6	0
Centri Vitaldent		112902995415586	Facebook	calabria	Calabria	IT	Italy	1	1	1534	613	0	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	calabria	Calabria	IT	Italy	16	1	1423	288	12	0
Avv. Francesco Leone		173240012833543	Facebook	calabria	Calabria	IT	Italy	2	1	1396	571	2	0
Lara Comi	Lara Comi	155619044465389	Facebook	calabria	Calabria	IT	Italy	6	1	1364	556	8	1
The Fetzer Institute		115153903038	Facebook	calabria	Calabria	IT	Italy	11	1	1350	573	7	1
More Man		516427425134468	Facebook	calabria	Calabria	IT	Italy	6	1	1346	593	2	0
TYPEE		322625058140029	Facebook	calabria	Calabria	IT	Italy	2	1	1322	264	7	1
Green Network Luce&Gas		378877132928140	Facebook	calabria	Calabria	IT	Italy	9	1	1295	484	12	1
The Vision		1198302750251842	Facebook	calabria	Calabria	IT	Italy	4	1	1256	555	3	0
DECIBA		601042633278593	Facebook	calabria	Calabria	IT	Italy	4	1	1249	307	12	2
Rivista Il Borghese		232017336910584	Facebook	calabria	Calabria	IT	Italy	7	1	1221	537	3	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	calabria	Calabria	IT	Italy	6	1	1209	232	27	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	calabria	Calabria	IT	Italy	11	1	1205	532	1	0
Manometal		165855190799208	Facebook	calabria	Calabria	IT	Italy	1	1	1124	562	0	0
European Greens		141366725876424	Facebook	calabria	Calabria	IT	Italy	8	1	1092	475	4	1
Gruppo ALTEA srl		163107917222592	Facebook	calabria	Calabria	IT	Italy	2	1	1053	523	5	2
Newcomers Youth		1648167198828797	Facebook	calabria	Calabria	IT	Italy	5	1	1045	349	0	0
Convergenza Socialista		171587339621711	Facebook	calabria	Calabria	IT	Italy	19	1	1034	355	9	0
Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	calabria	Calabria	IT	Italy	1	1	1034	413	1	0
Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	calabria	Calabria	IT	Italy	15	1	1023	185	14	0
Circolo MNS "Reggio 70"		761205257399807	Facebook	calabria	Calabria	IT	Italy	2	1	1010	0	89	0
Valori.it		112777008752391	Facebook	calabria	Calabria	IT	Italy	87	1	1000	265	8	0
Studio Franzone & partners		2004851743103188	Facebook	calabria	Calabria	IT	Italy	1	1	999	0	99	0
Pietro&Cosimo ARENA Music Entertainment		142358889252152	Facebook	calabria	Calabria	IT	Italy	1	1	999	0	99	0
Diego Fusaro Sindaco di Gioia Tauro		838022696535118	Facebook	calabria	Calabria	IT	Italy	1	1	999	0	99	0
Liberiamo Mendicino		630783497085962	Facebook	calabria	Calabria	IT	Italy	1	1	999	0	99	0
Movimento Nazionale Reggio Calabria		1788764034684555	Facebook	calabria	Calabria	IT	Italy	1	1	999	0	88	0
CPO Engineering & Promo srl - Consulenza energia elettrica & gas		823340124692348	Facebook	calabria	Calabria	IT	Italy	1	1	999	0	99	0
Coccole books		282071288579380	Facebook	calabria	Calabria	IT	Italy	1	1	999	0	99	0
Go Vilnius		166381110049498	Facebook	calabria	Calabria	IT	Italy	2	1	978	395	1	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	calabria	Calabria	IT	Italy	24	1	939	224	3	0
I Cavalieri di Enotria		1653434768230211	Facebook	calabria	Calabria	IT	Italy	1	1	931	0	92	0
NWG Energia		1546466275658471	Facebook	calabria	Calabria	IT	Italy	4	1	910	237	6	0
Water Will Save The Water		215375306080221	Facebook	calabria	Calabria	IT	Italy	15	1	895	325	3	0
Accademia Perosi		355899761109377	Facebook	calabria	Calabria	IT	Italy	9	1	891	442	2	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	calabria	Calabria	IT	Italy	3	1	853	239	3	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	calabria	Calabria	IT	Italy	6	1	852	319	11	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	calabria	Calabria	IT	Italy	9	1	843	254	18	0
AIESEC Italia		289518708781	Facebook	calabria	Calabria	IT	Italy	1	1	838	419	0	0
Raffaele Fitto		34987266938	Facebook	calabria	Calabria	IT	Italy	9	1	822	317	11	0
Rosa D'Amato-portavoce M5S		613377195417959	Facebook	calabria	Calabria	IT	Italy	1	1	805	402	0	0
Sportello Amianto Nazionale		1354625791215832	Facebook	calabria	Calabria	IT	Italy	2	1	775	310	0	0
Bompiani		111059814766	Facebook	calabria	Calabria	IT	Italy	2	1	774	387	0	0
Valore Solare		136764429735030	Facebook	calabria	Calabria	IT	Italy	7	1	773	343	4	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	calabria	Calabria	IT	Italy	2	1	736	259	10	0
EPP - European People's Party		48034275355	Facebook	calabria	Calabria	IT	Italy	9	1	718	287	0	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	calabria	Calabria	IT	Italy	4	1	714	231	2	0
Salvatore Riccardi Hair Designer		638347189544941	Facebook	calabria	Calabria	IT	Italy	3	1	714	285	0	0
STOP Barconi		1182483921912312	Facebook	calabria	Calabria	IT	Italy	10	1	701	263	3	0
Domani Socialista		141954945944067	Facebook	calabria	Calabria	IT	Italy	8	1	696	151	3	0
Finance Daily News		2117924301862866	Facebook	calabria	Calabria	IT	Italy	1	1	685	274	6	1
Save the Planet		1682886968609155	Facebook	calabria	Calabria	IT	Italy	33	1	681	141	2	0
CAI Buonvicino		504078526639935	Facebook	calabria	Calabria	IT	Italy	2	1	672	0	66	0
Fondo FASDA		1429383923849615	Facebook	calabria	Calabria	IT	Italy	28	1	666	201	6	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	calabria	Calabria	IT	Italy	25	1	661	171	2	0
Europa Civitas		1797353480593157	Facebook	calabria	Calabria	IT	Italy	3	1	645	277	7	0
VICE Italia		1392630034386716	Facebook	calabria	Calabria	IT	Italy	1	1	626	313	0	0
Sensilab.it		561074557300658	Facebook	calabria	Calabria	IT	Italy	12	1	618	290	3	0
Fratelli d'Italia Camera		180275292801010	Facebook	calabria	Calabria	IT	Italy	7	1	615	133	1	0
Treedom		316091912308	Facebook	calabria	Calabria	IT	Italy	35	1	584	202	1	0
Ener2Crowd		377901329389619	Facebook	calabria	Calabria	IT	Italy	4	1	580	116	1	0
Compassion Italia		172798609407749	Facebook	calabria	Calabria	IT	Italy	5	1	580	121	1	0
ANSA Europa		190141131032201	Facebook	calabria	Calabria	IT	Italy	5	1	578	120	2	0
Extinction Rebellion Italy		991130691088462	Facebook	calabria	Calabria	IT	Italy	1	1	570	228	0	0
CIWF Italia		576664002355828	Facebook	calabria	Calabria	IT	Italy	23	1	569	231	3	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	calabria	Calabria	IT	Italy	15	1	558	190	1	0
Lievito Urbano		2286218431651803	Facebook	calabria	Calabria	IT	Italy	1	1	556	111	11	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	calabria	Calabria	IT	Italy	7	1	535	130	2	0
Videodrome		1773694896182795	Facebook	calabria	Calabria	IT	Italy	21	1	525	144	1	0
LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	calabria	Calabria	IT	Italy	3	1	497	99	1	0
Pictografico Web Agency		185073754964789	Facebook	calabria	Calabria	IT	Italy	13	1	491	191	4	0
Carmela  Ella Bucalo		534222063629730	Facebook	calabria	Calabria	IT	Italy	1	1	479	239	4	0
Vocecontrocorrente.it		1611583538987342	Facebook	calabria	Calabria	IT	Italy	1	1	471	94	0	0
ActionAid Italia		73493613024	Facebook	calabria	Calabria	IT	Italy	7	1	449	147	1	0
E questo è un minuto		1607102639412008	Facebook	calabria	Calabria	IT	Italy	1	1	443	221	0	0
Elisabetta Gardini		114266221965026	Facebook	calabria	Calabria	IT	Italy	8	1	434	102	1	0
Support and Sustain Children		1538449619741987	Facebook	calabria	Calabria	IT	Italy	3	1	434	88	0	0
Il Secolo Web		727881374024713	Facebook	calabria	Calabria	IT	Italy	3	1	425	103	2	0
Natural Fit		549737578476184	Facebook	calabria	Calabria	IT	Italy	8	1	418	93	3	0
Gino Tornusciolo		967979406612704	Facebook	calabria	Calabria	IT	Italy	12	1	415	57	23	0
FAI - Fondo Ambiente Italiano		196610140321	Facebook	calabria	Calabria	IT	Italy	2	1	413	164	0	0
Assistenza caldaie Roma		434506070337999	Facebook	calabria	Calabria	IT	Italy	2	1	409	80	1	0
Jose Cuervo		200652540090928	Facebook	calabria	Calabria	IT	Italy	1	1	406	203	0	0
Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	calabria	Calabria	IT	Italy	2	1	406	81	1	0
Gran Risparmio		239331629870252	Facebook	calabria	Calabria	IT	Italy	1	1	386	77	0	0
Estremi Rimedi - Web Series		1888810884668917	Facebook	calabria	Calabria	IT	Italy	5	1	386	146	1	0
Marco Cappato		19283272906	Facebook	calabria	Calabria	IT	Italy	2	1	385	77	0	0
Shesssdf		726757507721465	Facebook	calabria	Calabria	IT	Italy	35	1	384	77	13	0
Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	calabria	Calabria	IT	Italy	1	1	359	179	1	0
Nicola Fratoianni		116181541819083	Facebook	calabria	Calabria	IT	Italy	5	1	356	76	0	0
Studio Legale Barboni & Associati		1034330763259943	Facebook	calabria	Calabria	IT	Italy	1	1	356	71	3	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	calabria	Calabria	IT	Italy	3	1	353	170	1	0
Orizzonti Politici		957667357727417	Facebook	calabria	Calabria	IT	Italy	4	1	352	85	1	0
Green_Genius		383127045850689	Facebook	calabria	Calabria	IT	Italy	7	1	350	76	1	0
Soluzione Tasse		1678747585696511	Facebook	calabria	Calabria	IT	Italy	22	1	347	109	7	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	calabria	Calabria	IT	Italy	1	1	339	135	3	0
Rimborso del Quinto		1096836950342813	Facebook	calabria	Calabria	IT	Italy	2	1	337	67	0	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	calabria	Calabria	IT	Italy	7	1	334	88	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	calabria	Calabria	IT	Italy	26	1	332	149	0	0
Milano Cop26		386034608864803	Facebook	calabria	Calabria	IT	Italy	6	1	326	93	0	0
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	calabria	Calabria	IT	Italy	4	1	325	103	0	0
Escapologia Fiscale		465447943628428	Facebook	calabria	Calabria	IT	Italy	1	1	321	160	0	0
Tiziano Motti		144340318913171	Facebook	calabria	Calabria	IT	Italy	4	1	321	77	3	0
LifeGate		1622959057980976	Facebook	calabria	Calabria	IT	Italy	18	1	318	110	0	0
Pacini Medicina		1399165853701162	Facebook	calabria	Calabria	IT	Italy	3	1	317	88	1	0
Firmiamo.it		280104908718244	Facebook	calabria	Calabria	IT	Italy	7	1	312	153	5	1
eToro		183379648361597	Facebook	calabria	Calabria	IT	Italy	3	1	311	126	1	0
Pesavento Art Expressions		794792907229636	Facebook	calabria	Calabria	IT	Italy	2	1	311	150	0	0
Gianluca Ferrara		360928057365432	Facebook	calabria	Calabria	IT	Italy	1	1	302	60	0	0
Centro Italiano per la Psiche		338995229636555	Facebook	calabria	Calabria	IT	Italy	1	1	301	60	0	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	calabria	Calabria	IT	Italy	2	1	282	113	1	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	calabria	Calabria	IT	Italy	10	1	275	86	2	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	calabria	Calabria	IT	Italy	6	1	272	61	1	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	calabria	Calabria	IT	Italy	12	1	270	58	1	0
Alfredo Marasti - Songwriter		140347782686424	Facebook	calabria	Calabria	IT	Italy	5	1	270	53	1	0
Marcello Gemmato		96844400700	Facebook	calabria	Calabria	IT	Italy	4	1	269	62	3	0
BRITA Italia		1651664485112871	Facebook	calabria	Calabria	IT	Italy	3	1	266	53	1	0
Le edizioni del Mulino		197449616933013	Facebook	calabria	Calabria	IT	Italy	2	1	264	52	0	0
L'Italia Che Verrà		284675218620357	Facebook	calabria	Calabria	IT	Italy	17	1	262	88	3	0
ECOBELLE		1480540582219874	Facebook	calabria	Calabria	IT	Italy	2	1	262	52	0	0
Maria Teresa Bellucci		437121109819207	Facebook	calabria	Calabria	IT	Italy	4	1	257	92	0	0
Luciano Monticelli		2021951804737325	Facebook	calabria	Calabria	IT	Italy	1	1	251	125	2	0
Deputati PD		104652392900508	Facebook	calabria	Calabria	IT	Italy	7	1	249	58	0	0
Fondo Forestale Italiano		116175762362355	Facebook	calabria	Calabria	IT	Italy	15	1	249	75	1	0
Iacopo Melio		464256556936524	Facebook	calabria	Calabria	IT	Italy	1	1	248	124	0	0
Slow News		533811543385630	Facebook	calabria	Calabria	IT	Italy	4	1	248	49	0	0
FT Content Solutions		1220981994590364	Facebook	calabria	Calabria	IT	Italy	5	1	246	85	2	0
Casafan.it		1447902258779489	Facebook	calabria	Calabria	IT	Italy	2	1	242	117	0	0
Giustizia Caffè		1500917186888793	Facebook	calabria	Calabria	IT	Italy	2	1	238	118	0	0
Paradigma Italia		161273934364797	Facebook	calabria	Calabria	IT	Italy	2	1	237	47	0	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	calabria	Calabria	IT	Italy	3	1	236	42	6	0
Agenzia immobiliare di Salva Pinto		139554972883003	Facebook	calabria	Calabria	IT	Italy	1	1	235	47	0	0
Skuola.net		126578555602	Facebook	calabria	Calabria	IT	Italy	24	1	233	50	2	0
PMI.it		106629681768	Facebook	calabria	Calabria	IT	Italy	1	1	233	116	0	0
ReeVo Cloud		252239351639532	Facebook	calabria	Calabria	IT	Italy	1	1	232	46	0	0
Prof Luca Avagnina		1081529978655352	Facebook	calabria	Calabria	IT	Italy	2	1	230	46	0	0
Settimana Grezza		375725873207217	Facebook	calabria	Calabria	IT	Italy	3	1	229	45	0	0
Lega del Filo d'Oro - ONLUS		66158008231	Facebook	calabria	Calabria	IT	Italy	26	1	228	42	4	0
Sant'Egidio		223175114447090	Facebook	calabria	Calabria	IT	Italy	5	1	227	50	0	0
TALLY WEiJL		1582156491798928	Facebook	calabria	Calabria	IT	Italy	2	1	222	43	0	0
Enzo Maraio		1403779849925484	Facebook	calabria	Calabria	IT	Italy	3	1	221	47	0	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	calabria	Calabria	IT	Italy	1	1	220	44	0	0
Emanuele Fiano		273960282624086	Facebook	calabria	Calabria	IT	Italy	4	1	220	47	0	0
Evitas.it		663358997180553	Facebook	calabria	Calabria	IT	Italy	2	1	220	88	1	0
Max Marchi Functional Personal Trainer/Swim Coach		540701709422263	Facebook	calabria	Calabria	IT	Italy	2	1	213	93	0	0
The Good Lobby		1420129598280317	Facebook	calabria	Calabria	IT	Italy	9	1	212	42	0	0
Gif Virali		177637262571780	Facebook	calabria	Calabria	IT	Italy	1	1	212	42	0	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	calabria	Calabria	IT	Italy	9	1	211	56	1	0
zeroCO2		360133591158746	Facebook	calabria	Calabria	IT	Italy	13	1	211	72	0	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	calabria	Calabria	IT	Italy	9	1	203	56	0	0
SunPower Italia		126407037950426	Facebook	calabria	Calabria	IT	Italy	6	1	203	75	2	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	calabria	Calabria	IT	Italy	1	1	202	40	0	0
Donna Moderna		39230086121	Facebook	calabria	Calabria	IT	Italy	2	1	200	98	0	0
Tommaso Sgarro		523555771114343	Facebook	calabria	Calabria	IT	Italy	1	1	197	39	0	0
Paladin		148427285519709	Facebook	calabria	Calabria	IT	Italy	12	1	196	58	1	0
Raffaele Stancanelli		195210777191994	Facebook	calabria	Calabria	IT	Italy	1	1	195	39	0	0
MYmovies.it		40207474032	Facebook	calabria	Calabria	IT	Italy	4	1	194	92	0	0
Evolvere		624608431059294	Facebook	calabria	Calabria	IT	Italy	6	1	193	47	1	0
Alessandro Fusacchia		1045017942325647	Facebook	calabria	Calabria	IT	Italy	2	1	192	83	0	0
Massimo Enrico Baroni		448758195190127	Facebook	calabria	Calabria	IT	Italy	4	1	190	37	1	0
Patria e Costituzione		465228750648767	Facebook	calabria	Calabria	IT	Italy	3	1	189	37	0	0
Business.it		673556626032617	Facebook	calabria	Calabria	IT	Italy	12	1	187	35	2	0
Daniela Santanchè		56413702888	Facebook	calabria	Calabria	IT	Italy	2	1	186	43	0	0
MammaCheVita		154473634760937	Facebook	calabria	Calabria	IT	Italy	2	1	183	84	1	0
Kailash Onlus		2294856470788406	Facebook	calabria	Calabria	IT	Italy	1	1	183	36	0	0
Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	calabria	Calabria	IT	Italy	3	1	178	35	3	0
SOS partita IVA		649334068505519	Facebook	calabria	Calabria	IT	Italy	2	1	178	35	0	0
AGCI Sicilia		1048051812004795	Facebook	calabria	Calabria	IT	Italy	1	1	177	35	0	0
Renato Decarolis FX		586554944873575	Facebook	calabria	Calabria	IT	Italy	4	1	177	42	0	0
e.on		511324618972373	Facebook	calabria	Calabria	IT	Italy	2	1	176	84	0	0
