advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	25_34	25-34	SK	Slovakia	12	1	155558	37475	512	0
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	25_34	25-34	SK	Slovakia	33	1	149779	32416	888	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	25_34	25-34	SK	Slovakia	21	1	148447	70849	832	216
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	25_34	25-34	SK	Slovakia	45	1	147640	52810	1392	128
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	25_34	25-34	SK	Slovakia	6	1	146443	69835	1866	356
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	25_34	25-34	SK	Slovakia	5	1	145291	61922	778	155
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	25_34	25-34	SK	Slovakia	12	1	145084	44251	962	220
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	25_34	25-34	SK	Slovakia	33	1	144927	31500	1758	183
Naša voľba	Naša voľba	175203236178487	Facebook	25_34	25-34	SK	Slovakia	7	1	134484	63875	764	224
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	25_34	25-34	SK	Slovakia	4	1	131255	62679	383	68
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	25_34	25-34	SK	Slovakia	26	1	130070	30570	1021	66
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	25_34	25-34	SK	Slovakia	16	1	125599	28357	696	0
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	25_34	25-34	SK	Slovakia	25	1	119206	25491	673	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	25_34	25-34	SK	Slovakia	5	1	94521	46735	497	185
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	25_34	25-34	SK	Slovakia	10	1	94192	19557	892	154
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	25_34	25-34	SK	Slovakia	15	1	89382	19917	320	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	25_34	25-34	SK	Slovakia	6	1	88203	18932	761	129
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	25_34	25-34	SK	Slovakia	2	1	88179	44090	440	179
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	25_34	25-34	SK	Slovakia	7	1	86878	41961	442	173
Globsec		315063938429	Facebook	25_34	25-34	SK	Slovakia	1	1	81144	40572	40	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	25_34	25-34	SK	Slovakia	10	1	80444	23498	412	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	25_34	25-34	SK	Slovakia	6	1	79029	24082	534	92
Miriam Lexmann	KDH 	594790970995799	Facebook	25_34	25-34	SK	Slovakia	4	1	77887	31923	417	79
SMER - SD Trnava	SMER - SD	288684228679617	Facebook	25_34	25-34	SK	Slovakia	25	1	68170	21191	694	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	25_34	25-34	SK	Slovakia	2	1	67104	33552	334	67
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	25_34	25-34	SK	Slovakia	7	1	62343	12468	342	54
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	25_34	25-34	SK	Slovakia	6	1	60763	13905	166	0
Monika Beňová	 Švec František	253595649968	Facebook	25_34	25-34	SK	Slovakia	41	1	59300	13851	1094	67
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	25_34	25-34	SK	Slovakia	24	1	59283	15411	856	24
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	25_34	25-34	SK	Slovakia	9	1	56207	19457	1142	205
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	25_34	25-34	SK	Slovakia	12	1	56022	12433	252	19
Milan Mazurek - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	207289726707929	Facebook	25_34	25-34	SK	Slovakia	2	1	55846	27923	278	55
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	25_34	25-34	SK	Slovakia	7	1	54336	13370	382	32
Dominik Hatiar • Mladí za lepšiu Európu	Progresívne Slovensko	1795556150546258	Facebook	25_34	25-34	SK	Slovakia	5	1	54027	12874	427	66
Richard Sulik	Richard Sulik	184760561603680	Facebook	25_34	25-34	SK	Slovakia	18	1	53518	12096	680	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	25_34	25-34	SK	Slovakia	18	1	53397	16380	476	48
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	25_34	25-34	SK	Slovakia	27	1	50416	12033	814	0
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	25_34	25-34	SK	Slovakia	1	1	49543	24771	123	24
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	25_34	25-34	SK	Slovakia	2	1	49251	18277	351	70
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	25_34	25-34	SK	Slovakia	28	1	49241	11451	1083	31
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	25_34	25-34	SK	Slovakia	9	1	48768	10944	151	0
Alojz Baránik Právo a Sloboda	Richard Sulik	1042738452407817	Facebook	25_34	25-34	SK	Slovakia	11	1	47537	11198	382	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	25_34	25-34	SK	Slovakia	1	1	45888	22944	228	45
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	25_34	25-34	SK	Slovakia	23	1	43989	11576	692	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	25_34	25-34	SK	Slovakia	6	1	42543	10032	141	0
SMER - SD	SMER - SD	102146246492040	Facebook	25_34	25-34	SK	Slovakia	2	1	41143	20572	205	41
Martin Šmilňák	KDH	279200712281963	Facebook	25_34	25-34	SK	Slovakia	3	1	38638	7727	385	77
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	25_34	25-34	SK	Slovakia	3	1	35543	14540	239	44
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	25_34	25-34	SK	Slovakia	2	1	34446	6889	201	33
Agrošpeciál		1952928624766115	Facebook	25_34	25-34	SK	Slovakia	1	1	34280	17140	171	34
KDH	KDH	163449818290	Facebook	25_34	25-34	SK	Slovakia	2	1	34161	17081	187	30
SMER - SD Martin	SMER - SD	1036507319873148	Facebook	25_34	25-34	SK	Slovakia	27	1	33932	11748	711	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	25_34	25-34	SK	Slovakia	27	1	33440	8924	767	0
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	25_34	25-34	SK	Slovakia	29	1	32198	8439	912	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	25_34	25-34	SK	Slovakia	2	1	31552	6310	189	31
Ján Hencel, kandidát do Európskeho parlamentu	KDH	2122508641169736	Facebook	25_34	25-34	SK	Slovakia	4	1	30818	6047	265	29
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	25_34	25-34	SK	Slovakia	4	1	30072	6296	66	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	25_34	25-34	SK	Slovakia	4	1	29994	5948	241	33
SMER - SD Košice IV.	SMER - SD	866441537046249	Facebook	25_34	25-34	SK	Slovakia	25	1	29890	9643	655	0
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	25_34	25-34	SK	Slovakia	35	1	29803	3558	1542	0
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	25_34	25-34	SK	Slovakia	29	1	29634	8358	789	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	25_34	25-34	SK	Slovakia	26	1	29522	7765	701	0
SMER - SD Topoľčany	SMER - SD	979387228785287	Facebook	25_34	25-34	SK	Slovakia	27	1	28828	8981	729	0
Marián Čaučík	KDH	168054920212177	Facebook	25_34	25-34	SK	Slovakia	1	1	28588	14294	142	28
Eurovea City		2136391879924883	Facebook	25_34	25-34	SK	Slovakia	1	1	28463	5692	284	56
Peter Pellegrini	Peter Pellegrini	403027089864701	Facebook	25_34	25-34	SK	Slovakia	3	1	27852	5570	55	0
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	25_34	25-34	SK	Slovakia	27	1	26886	7675	736	0
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	25_34	25-34	SK	Slovakia	24	1	26330	4409	861	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	25_34	25-34	SK	Slovakia	1	1	26245	5249	51	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	25_34	25-34	SK	Slovakia	2	1	26031	5206	79	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	25_34	25-34	SK	Slovakia	31	1	25327	4542	1095	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	25_34	25-34	SK	Slovakia	1	1	25051	5010	250	50
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	25_34	25-34	SK	Slovakia	21	1	24541	5372	611	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	25_34	25-34	SK	Slovakia	7	1	23304	6554	141	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	25_34	25-34	SK	Slovakia	25	1	22714	5595	656	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	25_34	25-34	SK	Slovakia	23	1	22615	4762	643	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	25_34	25-34	SK	Slovakia	6	1	22368	11147	111	22
Lucia Gurbáľová	KDH	281656152765874	Facebook	25_34	25-34	SK	Slovakia	3	1	22301	5430	69	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	25_34	25-34	SK	Slovakia	2	1	22085	4417	231	41
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	25_34	25-34	SK	Slovakia	8	1	21941	5133	93	0
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	25_34	25-34	SK	Slovakia	27	1	21501	3339	807	0
SMER - SD Sabinov	SMER - SD	361303657832097	Facebook	25_34	25-34	SK	Slovakia	26	1	21371	3217	842	0
SMER - SD Kysucké Nové Mesto	SMER - SD	378204796131445	Facebook	25_34	25-34	SK	Slovakia	23	1	21108	3544	686	0
Veronika Jankovičová	KDH	824505524591619	Facebook	25_34	25-34	SK	Slovakia	1	1	20702	10351	103	20
SMER - SD Snina	SMER - SD	184271430510	Facebook	25_34	25-34	SK	Slovakia	23	1	20684	3551	641	0
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	25_34	25-34	SK	Slovakia	25	1	20649	3457	675	0
Dušan Šándor - Váš zástupca v Európskom parlamente	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	350764848876135	Facebook	25_34	25-34	SK	Slovakia	2	1	20293	4058	120	20
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	25_34	25-34	SK	Slovakia	22	1	19728	4411	586	0
SMER - SD Senec	SMER - SD	443054076275270	Facebook	25_34	25-34	SK	Slovakia	24	1	19609	3341	618	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	25_34	25-34	SK	Slovakia	23	1	19423	4250	646	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	25_34	25-34	SK	Slovakia	4	1	19328	3847	86	9
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	25_34	25-34	SK	Slovakia	24	1	19185	3096	673	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	25_34	25-34	SK	Slovakia	1	1	19155	3831	191	38
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	25_34	25-34	SK	Slovakia	25	1	18646	2940	682	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	25_34	25-34	SK	Slovakia	26	1	18514	2676	773	0
SMER - SD Levice	SMER - SD	642598419141100	Facebook	25_34	25-34	SK	Slovakia	22	1	18031	4195	467	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	25_34	25-34	SK	Slovakia	21	1	18009	3201	515	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	25_34	25-34	SK	Slovakia	23	1	17854	4063	516	0
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	25_34	25-34	SK	Slovakia	27	1	17545	2511	743	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	25_34	25-34	SK	Slovakia	21	1	17521	3074	517	0
SMER - SD Dolný Kubín	SMER - SD	2313329688734081	Facebook	25_34	25-34	SK	Slovakia	24	1	17409	2518	726	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	25_34	25-34	SK	Slovakia	21	1	17067	3006	499	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	25_34	25-34	SK	Slovakia	22	1	16719	2481	673	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	25_34	25-34	SK	Slovakia	25	1	16487	2489	646	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	25_34	25-34	SK	Slovakia	23	1	16444	2633	585	0
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	25_34	25-34	SK	Slovakia	22	1	15951	2361	644	0
SMER - SD Bytča	SMER - SD	820946898273815	Facebook	25_34	25-34	SK	Slovakia	23	1	15842	2176	707	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	25_34	25-34	SK	Slovakia	12	1	15779	4541	309	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	25_34	25-34	SK	Slovakia	24	1	15623	3406	577	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	25_34	25-34	SK	Slovakia	10	1	15540	6057	298	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	25_34	25-34	SK	Slovakia	4	1	15304	3032	128	19
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	25_34	25-34	SK	Slovakia	1	1	15010	3002	29	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	25_34	25-34	SK	Slovakia	5	1	14645	3436	75	0
SMER - SD Revúca	SMER - SD	2216039445116710	Facebook	25_34	25-34	SK	Slovakia	25	1	14401	1788	718	0
SMER - SD Detva	SMER - SD	2513636038682291	Facebook	25_34	25-34	SK	Slovakia	21	1	14294	2133	571	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	25_34	25-34	SK	Slovakia	2	1	13993	2698	184	26
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	25_34	25-34	SK	Slovakia	19	1	13425	2140	481	0
SMER - SD Tvrdošín	SMER - SD	876354922715345	Facebook	25_34	25-34	SK	Slovakia	26	1	12987	1173	822	0
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	25_34	25-34	SK	Slovakia	3	1	12624	2475	76	0
SMER - SD Banská Štiavnica	SMER - SD	328362754514551	Facebook	25_34	25-34	SK	Slovakia	23	1	12169	1211	725	0
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	25_34	25-34	SK	Slovakia	24	1	12159	1374	660	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	25_34	25-34	SK	Slovakia	1	1	12153	2430	121	24
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	25_34	25-34	SK	Slovakia	10	1	12062	4269	338	0
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	25_34	25-34	SK	Slovakia	27	1	11508	1617	499	0
Veronika Murková	SMER - SD	342623533051171	Facebook	25_34	25-34	SK	Slovakia	1	1	11026	2205	110	22
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	25_34	25-34	SK	Slovakia	1	1	10952	2190	21	0
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	25_34	25-34	SK	Slovakia	6	1	10948	4239	149	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	25_34	25-34	SK	Slovakia	24	1	10754	1296	551	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	25_34	25-34	SK	Slovakia	25	1	10720	838	729	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	25_34	25-34	SK	Slovakia	21	1	10377	1172	563	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	25_34	25-34	SK	Slovakia	1	1	9840	1968	98	19
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	25_34	25-34	SK	Slovakia	20	1	9703	969	577	0
Michal Liptaj kandidát do Európskeho parlamentu	Progresívne Slovensko	211966999713636	Facebook	25_34	25-34	SK	Slovakia	2	1	9645	2409	96	16
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	25_34	25-34	SK	Slovakia	7	1	9641	2618	168	0
SMER SD - Stropkov	SMER - SD	419498521946500	Facebook	25_34	25-34	SK	Slovakia	20	1	9568	1100	512	0
European Greens	European Greens	141366725876424	Facebook	25_34	25-34	SK	Slovakia	3	1	9104	4490	34	4
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	25_34	25-34	SK	Slovakia	8	1	8810	3788	107	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	25_34	25-34	SK	Slovakia	6	1	7818	2572	130	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	25_34	25-34	SK	Slovakia	1	1	7520	1504	14	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	25_34	25-34	SK	Slovakia	2	1	7425	1468	22	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	25_34	25-34	SK	Slovakia	3	1	6144	2633	12	4
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	25_34	25-34	SK	Slovakia	1	1	6094	1218	60	12
European Free Alliance	European Free Alliance	46708306425	Facebook	25_34	25-34	SK	Slovakia	2	1	5937	2968	33	6
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	25_34	25-34	SK	Slovakia	9	1	5920	984	196	0
Banskobystrický samosprávny kraj		725174507568923	Facebook	25_34	25-34	SK	Slovakia	1	1	4968	2484	49	0
Juraj Droba	Juraj Droba	238750306307024	Facebook	25_34	25-34	SK	Slovakia	2	1	4744	1737	67	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	25_34	25-34	SK	Slovakia	7	1	4444	1137	106	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	25_34	25-34	SK	Slovakia	2	1	4172	1764	51	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	SK	Slovakia	9	1	4159	1842	7	1
Doprava	DOPRAVA	184971192157634	Facebook	25_34	25-34	SK	Slovakia	3	1	3804	1406	54	0
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	25_34	25-34	SK	Slovakia	3	1	3764	1688	43	0
Slavěna Vorobelová	Slavěna Vorobelová	1910382082361429	Facebook	25_34	25-34	SK	Slovakia	3	1	3720	744	73	0
Demokratická strana	Jankajova Erika	140675702940687	Facebook	25_34	25-34	SK	Slovakia	2	1	3163	1582	157	31
Európsky parlament – Kancelária na Slovensku	Európsky parlament – Kancelária na Slovensku	232491033085	Facebook	25_34	25-34	SK	Slovakia	1	1	3127	1563	30	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	25_34	25-34	SK	Slovakia	2	1	3065	1236	40	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	25_34	25-34	SK	Slovakia	11	1	2374	881	5	1
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	25_34	25-34	SK	Slovakia	3	1	1977	988	19	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	25_34	25-34	SK	Slovakia	3	1	1792	548	29	0
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	25_34	25-34	SK	Slovakia	2	1	1637	818	16	0
Ľubomír Ochotnický		2213749598844526	Facebook	25_34	25-34	SK	Slovakia	1	1	1504	752	14	0
STOP  Štátnej MAFIi		246435315881660	Facebook	25_34	25-34	SK	Slovakia	1	1	1337	668	13	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	25_34	25-34	SK	Slovakia	1	1	1322	661	13	0
Csáky Pál		284516465058960	Facebook	25_34	25-34	SK	Slovakia	2	1	1049	455	22	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	25_34	25-34	SK	Slovakia	3	1	906	0	89	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	25_34	25-34	SK	Slovakia	4	1	817	0	81	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	25_34	25-34	SK	Slovakia	1	1	788	157	15	0
Bumm.sk		240184916628	Facebook	25_34	25-34	SK	Slovakia	1	1	750	150	14	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	25_34	25-34	SK	Slovakia	2	1	705	228	11	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	25_34	25-34	SK	Slovakia	1	1	517	103	10	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	25_34	25-34	SK	Slovakia	1	1	465	0	46	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	25_34	25-34	SK	Slovakia	2	1	434	74	13	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	25_34	25-34	SK	Slovakia	3	1	315	62	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	25_34	25-34	SK	Slovakia	1	1	223	111	0	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	25_34	25-34	SK	Slovakia	2	1	136	0	13	0
CRIF		395919323779707	Facebook	25_34	25-34	SK	Slovakia	1	1	74	37	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	25_34	25-34	SK	Slovakia	1	1	64	12	0	0
Róża Thun	KKW Koalicja Europejska PO PSL SLD .N Zieloni	273260992765744	Facebook	25_34	25-34	SK	Slovakia	1	1	61	30	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	25_34	25-34	SK	Slovakia	2	1	60	30	0	0
Europe Thinx		335839580440114	Facebook	25_34	25-34	SK	Slovakia	1	1	40	8	0	0
Jakub Bocheński	KW Wiosna Roberta Biedronia	857809167586212	Facebook	25_34	25-34	SK	Slovakia	1	1	39	7	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	25_34	25-34	SK	Slovakia	3	1	34	15	0	0
SME		38050018641	Facebook	25_34	25-34	SK	Slovakia	1	1	26	0	2	0
