advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	13_17	13-17	IE	Ireland	1	1	759	151	1	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	13_17	13-17	IE	Ireland	2	1	754	184	7	1
Lola Hynes, People Before Profit Candidate, Blackrock		1399554906960210	Facebook	13_17	13-17	IE	Ireland	1	1	721	360	7	0
Tuunes		992176580926495	Facebook	13_17	13-17	IE	Ireland	5	1	693	150	1	0
European Laurel		322124128611587	Facebook	13_17	13-17	IE	Ireland	1	1	682	136	1	0
Anne-Marie Fuller	FULLER ANNE-MARIE LOUISE	1102231209936462	Facebook	13_17	13-17	IE	Ireland	1	1	624	312	6	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	13_17	13-17	IE	Ireland	1	1	611	122	1	0
David Davis		110086563163154	Facebook	13_17	13-17	IE	Ireland	24	1	579	115	6	0
European Youth		130456876990360	Facebook	13_17	13-17	IE	Ireland	1	1	575	287	1	0
Huawei Europe		1709278142683543	Facebook	13_17	13-17	IE	Ireland	1	1	471	235	0	0
Young Greens - Óige Ghlas		121118494789	Facebook	13_17	13-17	IE	Ireland	1	1	442	221	4	0
Garret Ahearn FG		2024184371132618	Facebook	13_17	13-17	IE	Ireland	1	1	441	88	8	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	13_17	13-17	IE	Ireland	4	1	427	188	5	0
KTREW Tattoo		325901597566419	Facebook	13_17	13-17	IE	Ireland	1	1	407	81	0	0
MOGAI Human Rights Community	Mx. Anunnaki Ray Marquez Gender/INTERSEX Activist: Educator, Writer and Speaker 	1016966604999251	Facebook	13_17	13-17	IE	Ireland	2	1	387	77	6	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	13_17	13-17	IE	Ireland	2	1	375	187	0	0
Cllr. Gabe Cronnelly		511441585997675	Facebook	13_17	13-17	IE	Ireland	1	1	318	63	6	0
Democracy Alive		277008469606499	Facebook	13_17	13-17	IE	Ireland	1	1	311	155	1	0
Wageningen University & Research		128618593840392	Facebook	13_17	13-17	IE	Ireland	1	1	310	62	0	0
James Connolly Aontú Castleblayney		809901226026668	Facebook	13_17	13-17	IE	Ireland	1	1	307	61	5	0
Perseus Apparel		1112003955624720	Facebook	13_17	13-17	IE	Ireland	10	1	275	56	0	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	13_17	13-17	IE	Ireland	2	1	261	123	3	0
Galway Anti Racism Network		491817707524744	Facebook	13_17	13-17	IE	Ireland	1	1	260	0	25	0
Instant Buy Supply		1795481837196514	Facebook	13_17	13-17	IE	Ireland	2	1	251	92	3	0
The Small Things		1123617284472589	Facebook	13_17	13-17	IE	Ireland	1	1	249	49	5	0
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	13_17	13-17	IE	Ireland	2	1	227	45	4	0
Straw Of Steel		2304645696263363	Facebook	13_17	13-17	IE	Ireland	4	1	226	43	6	0
House of Solo		777463812371481	Facebook	13_17	13-17	IE	Ireland	1	1	209	41	4	0
Wefail.art		151397582449049	Facebook	13_17	13-17	IE	Ireland	3	1	196	98	2	0
eToro		193863317737	Facebook	13_17	13-17	IE	Ireland	11	1	192	82	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13_17	13-17	IE	Ireland	1	1	189	37	0	0
Extinction Point		626030780865803	Facebook	13_17	13-17	IE	Ireland	2	1	183	36	0	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	13_17	13-17	IE	Ireland	1	1	160	80	1	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	13_17	13-17	IE	Ireland	2	1	153	0	15	0
Roderic O'Gorman		38729503137	Facebook	13_17	13-17	IE	Ireland	1	1	153	0	15	0
Haymarket Books		108310235885897	Facebook	13_17	13-17	IE	Ireland	1	1	138	69	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	13_17	13-17	IE	Ireland	2	1	135	55	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	IE	Ireland	2	1	134	43	0	0
King Panda's		1421215034675772	Facebook	13_17	13-17	IE	Ireland	1	1	132	26	2	0
Feminist Apparel		147698828729567	Facebook	13_17	13-17	IE	Ireland	3	1	129	62	1	0
Great		267772723892978	Facebook	13_17	13-17	IE	Ireland	1	1	128	64	0	0
Ironic Protest		231728374156611	Facebook	13_17	13-17	IE	Ireland	1	1	124	0	14	0
Bundesliga Official		207360136376916	Facebook	13_17	13-17	IE	Ireland	1	1	122	61	0	0
Kaar Kaas Sonn		215255338679306	Facebook	13_17	13-17	IE	Ireland	2	1	120	31	0	0
Chris's Goods		2746149608745019	Facebook	13_17	13-17	IE	Ireland	1	1	119	23	2	0
LIKE APP		272972103180159	Facebook	13_17	13-17	IE	Ireland	1	1	119	47	0	0
Feminists in History		2283502898348215	Facebook	13_17	13-17	IE	Ireland	1	1	115	23	0	0
Savage: Aftermath - Board Game		524803241312755	Facebook	13_17	13-17	IE	Ireland	1	1	109	21	2	0
Stagg Music (official)		166644226724554	Facebook	13_17	13-17	IE	Ireland	1	1	109	54	0	0
Tatucco		569669903459079	Facebook	13_17	13-17	IE	Ireland	2	1	103	20	1	0
Gweebarra Conservation Group		109990765695673	Facebook	13_17	13-17	IE	Ireland	1	1	98	19	1	0
Feminn		1831978070233335	Facebook	13_17	13-17	IE	Ireland	3	1	86	42	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	13_17	13-17	IE	Ireland	1	1	81	32	0	0
Get The Trolls Out		858018134275978	Facebook	13_17	13-17	IE	Ireland	1	1	66	33	0	0
Mark Laguë Fine Art		292045894985614	Facebook	13_17	13-17	IE	Ireland	1	1	65	13	0	0
BenzoFrame		1781685938801295	Facebook	13_17	13-17	IE	Ireland	1	1	64	12	1	0
Quotes		1881150392198555	Facebook	13_17	13-17	IE	Ireland	2	1	63	25	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	13_17	13-17	IE	Ireland	6	1	60	18	0	0
Gazeta Wyborcza		63563473556	Facebook	13_17	13-17	IE	Ireland	13	1	55	10	0	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	13_17	13-17	IE	Ireland	2	1	52	9	1	0
Lilith Ai		728532990519750	Facebook	13_17	13-17	IE	Ireland	1	1	51	10	0	0
Summer Waves		868710086801289	Facebook	13_17	13-17	IE	Ireland	1	1	46	9	0	0
Soonfeed		214615931960850	Facebook	13_17	13-17	IE	Ireland	3	1	45	9	0	0
Rory Mulholland		527552844027222	Facebook	13_17	13-17	IE	Ireland	1	1	45	9	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	13_17	13-17	IE	Ireland	7	1	41	9	0	0
Pirate Parties International		152709151422154	Facebook	13_17	13-17	IE	Ireland	1	1	40	20	0	0
The big capitalist game		2034988140101939	Facebook	13_17	13-17	IE	Ireland	6	1	36	7	0	0
Coconut Bowls		451945511677873	Facebook	13_17	13-17	IE	Ireland	5	1	35	6	0	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	13_17	13-17	IE	Ireland	1	1	35	7	0	0
Gazeta.pl		56246989582	Facebook	13_17	13-17	IE	Ireland	2	1	33	6	0	0
Twich Tube		325156801625099	Facebook	13_17	13-17	IE	Ireland	2	1	31	0	2	0
Break The Machine Ltd		455248978191768	Facebook	13_17	13-17	IE	Ireland	1	1	30	15	0	0
Jenk Oz		1368130286591310	Facebook	13_17	13-17	IE	Ireland	1	1	29	14	0	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	13_17	13-17	IE	Ireland	1	1	28	5	0	0
Melba Culp		902971599738051	Facebook	13_17	13-17	IE	Ireland	14	1	28	11	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	13_17	13-17	IE	Ireland	2	1	27	13	0	0
The Vish List		2227220443987978	Facebook	13_17	13-17	IE	Ireland	2	1	27	5	0	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	13_17	13-17	IE	Ireland	1	1	26	0	2	0
Cali Lili		404598562928218	Facebook	13_17	13-17	IE	Ireland	1	1	25	5	0	0
γυρίζουμε		278308089460720	Facebook	13_17	13-17	IE	Ireland	5	1	23	9	0	0
Your Everyday Korean		1446749008800347	Facebook	13_17	13-17	IE	Ireland	3	1	21	9	0	0
ScribersHive		722350287934296	Facebook	13_17	13-17	IE	Ireland	1	1	20	10	0	0
ITUC		20556338116	Facebook	13_17	13-17	IE	Ireland	1	1	19	9	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	13_17	13-17	IE	Ireland	5	1	17	7	0	0
Kialo		729627343834501	Facebook	13_17	13-17	IE	Ireland	1	1	17	3	0	0
Referendum Commission		580832208630212	Facebook	13_17	13-17	IE	Ireland	5	1	17	7	0	0
Beckha Doyle - Social Democrat for Scarriff & Killaloe	Beckha Doyle For Scarriff Killaloe	286051255266972	Facebook	13_17	13-17	IE	Ireland	1	1	17	0	1	0
China Xinhua News		338109312883186	Facebook	13_17	13-17	IE	Ireland	5	1	17	8	0	0
GNI		314956228543917	Facebook	13_17	13-17	IE	Ireland	1	1	17	0	2	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	13_17	13-17	IE	Ireland	1	1	16	8	0	0
Marty Supply Co.		180223699572168	Facebook	13_17	13-17	IE	Ireland	4	1	16	3	0	0
Anne-Marie McNally		1660900074131049	Facebook	13_17	13-17	IE	Ireland	1	1	14	2	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	13_17	13-17	IE	Ireland	1	1	14	2	0	0
Diem25.official		1556873704634276	Facebook	13_17	13-17	IE	Ireland	1	1	14	2	0	0
Liautenant		214617359169093	Facebook	13_17	13-17	IE	Ireland	1	1	13	0	1	0
Ecosia		177765836610	Facebook	13_17	13-17	IE	Ireland	1	1	11	0	1	0
The Dolphin's Voice		374901615887979	Facebook	13_17	13-17	IE	Ireland	1	1	11	5	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	13_17	13-17	IE	Ireland	1	1	10	2	0	0
Gary Vaynerchuk		51535068349	Facebook	13_17	13-17	IE	Ireland	1	1	10	2	0	0
Students'Hub		222957571664804	Facebook	13_17	13-17	IE	Ireland	1	1	9	0	0	0
Fans Bola		1259155504221330	Facebook	13_17	13-17	IE	Ireland	7	1	9	0	0	0
Bluewave Studio		374825599652907	Facebook	13_17	13-17	IE	Ireland	1	1	8	4	0	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	13_17	13-17	IE	Ireland	1	1	7	1	0	0
The Crazy James		168496573263730	Facebook	13_17	13-17	IE	Ireland	1	1	6	3	0	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	13_17	13-17	IE	Ireland	1	1	6	1	0	0
The B1M	The B1M 	124000804388436	Facebook	13_17	13-17	IE	Ireland	1	1	5	0	0	0
Arte		656089814494677	Facebook	13_17	13-17	IE	Ireland	3	1	5	0	0	0
Arab Observer		1069994363047690	Facebook	13_17	13-17	IE	Ireland	1	1	5	0	0	0
SISTERAY		339421886151497	Facebook	13_17	13-17	IE	Ireland	1	1	4	0	0	0
The Odd Store		2293447190676017	Facebook	13_17	13-17	IE	Ireland	1	1	4	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13_17	13-17	IE	Ireland	1	1	3	0	0	0
Flora & Fauna		303798486465804	Facebook	13_17	13-17	IE	Ireland	2	1	3	0	0	0
Repatriot		879370445455346	Facebook	13_17	13-17	IE	Ireland	2	1	3	0	0	0
Tekoha		151941038832087	Facebook	13_17	13-17	IE	Ireland	1	1	3	0	0	0
Kevok		1805170499804181	Facebook	13_17	13-17	IE	Ireland	1	1	3	0	0	0
Orjan Nilsen		271222143880	Facebook	13_17	13-17	IE	Ireland	2	1	3	1	0	0
The Freeing Energy Project		164660287630560	Facebook	13_17	13-17	IE	Ireland	4	1	3	1	0	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	13_17	13-17	IE	Ireland	2	1	2	0	0	0
European Young Leaders - EYL40		227054030686626	Facebook	13_17	13-17	IE	Ireland	1	1	2	0	0	0
The Correspondents		72941256522	Facebook	13_17	13-17	IE	Ireland	1	1	2	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	13_17	13-17	IE	Ireland	5	1	2	1	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	13_17	13-17	IE	Ireland	1	1	2	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	13_17	13-17	IE	Ireland	1	1	2	0	0	0
Carnegie Planets		341313962740938	Facebook	13_17	13-17	IE	Ireland	1	1	2	0	0	0
Foyle Socialist Party	Socialist Party	723614484384879	Facebook	13_17	13-17	IE	Ireland	1	1	2	1	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	13_17	13-17	IE	Ireland	1	1	2	0	0	0
Ruptly		552738918075145	Facebook	13_17	13-17	IE	Ireland	1	1	2	0	0	0
Commercial Awareness For Students		1706125496284165	Facebook	13_17	13-17	IE	Ireland	1	1	2	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	13_17	13-17	IE	Ireland	1	1	1	0	0	0
LAiMER		605709906203262	Facebook	13_17	13-17	IE	Ireland	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	13_17	13-17	IE	Ireland	3	1	1	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	13_17	13-17	IE	Ireland	1	1	1	0	0	0
Louder.me		216206948848368	Facebook	13_17	13-17	IE	Ireland	1	1	1	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Mark Odeke Ministries		1644922305826530	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
MBRC		1853495178284518	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
World Bank		153371894688575	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Basmah		137973986840264	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	13_17	13-17	IE	Ireland	2	1	0	0	0	0
Milaap		315603771494	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	13_17	13-17	IE	Ireland	3	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
AXA Research Fund		186009014776969	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Reefscan		821097311239890	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	13_17	13-17	IE	Ireland	1	1	0	0	0	0
