advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna Upplands-Bro		193369344040295	Facebook	65_	65+	SE	Sweden	2	1	3722	744	34	6
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	65_	65+	SE	Sweden	50	1	3711	1641	18	4
Liberalerna Österåker		316933851779070	Facebook	65_	65+	SE	Sweden	5	1	3702	558	62	20
Svenska FN-förbundet		293679875824	Facebook	65_	65+	SE	Sweden	2	1	3693	738	54	26
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	65_	65+	SE	Sweden	6	1	3688	419	18	0
LeaseGreen Sverige		350478062078212	Facebook	65_	65+	SE	Sweden	1	1	3673	734	33	6
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	65_	65+	SE	Sweden	3	1	3624	725	44	15
Företagarna		124892400864698	Facebook	65_	65+	SE	Sweden	1	1	3602	720	33	6
Socialdemokraterna i Katrineholm		126125844249254	Facebook	65_	65+	SE	Sweden	3	1	3587	717	18	2
Arabiska Teatern / أرابيسكا تياترن		996264337099052	Facebook	65_	65+	SE	Sweden	1	1	3547	709	3	0
Kristdemokraterna i Dalarna		321670347944266	Facebook	65_	65+	SE	Sweden	1	1	3492	1746	161	32
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	65_	65+	SE	Sweden	2	1	3478	695	7	3
Vänsterpartiet Alingsås		1553944598209170	Facebook	65_	65+	SE	Sweden	9	1	3426	320	31	2
ÖppnaDörren		1084852481531222	Facebook	65_	65+	SE	Sweden	1	1	3415	683	3	0
CTV Karlskoga		364156917038460	Facebook	65_	65+	SE	Sweden	1	1	3385	1692	31	15
Telge Energi		124201680936949	Facebook	65_	65+	SE	Sweden	3	1	3346	702	30	6
Lunds universitet		120745044633792	Facebook	65_	65+	SE	Sweden	1	1	3343	1671	15	3
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	65_	65+	SE	Sweden	5	1	3335	559	25	3
Socialdemokraterna Boden		151246495074624	Facebook	65_	65+	SE	Sweden	2	1	3324	664	30	6
Ledarna inom privat tjänstesektor		585871574843194	Facebook	65_	65+	SE	Sweden	1	1	3274	654	30	6
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	65_	65+	SE	Sweden	3	1	3253	518	10	0
Miljöpartiet de gröna i Uppsala län		440499852652191	Facebook	65_	65+	SE	Sweden	1	1	3174	1587	29	14
Cakes News		2267150616870912	Facebook	65_	65+	SE	Sweden	3	1	3135	227	220	0
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	65_	65+	SE	Sweden	1	1	3050	610	5	2
321 Go Green		188634255250091	Facebook	65_	65+	SE	Sweden	1	1	3050	610	6	0
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	65_	65+	SE	Sweden	2	1	3045	508	9	0
Moderaterna Skellefteå		153150404966	Facebook	65_	65+	SE	Sweden	1	1	3036	1518	140	28
Centerpartiet i Hudiksvall		208417569188397	Facebook	65_	65+	SE	Sweden	2	1	3011	602	17	2
Kristdemokraterna i Falun		658788917546399	Facebook	65_	65+	SE	Sweden	4	1	2987	474	36	6
GEORG JENSEN DAMASK		269070023127266	Facebook	65_	65+	SE	Sweden	2	1	2972	594	39	7
Socialistiska Partiet i Göteborg		154904447928148	Facebook	65_	65+	SE	Sweden	1	1	2961	1480	27	13
Byggnads		314283591054	Facebook	65_	65+	SE	Sweden	1	1	2941	1470	13	2
Kristdemokraterna Vänersborg		1436550706597391	Facebook	65_	65+	SE	Sweden	2	1	2940	588	27	5
KD Region Uppsala		195658617439309	Facebook	65_	65+	SE	Sweden	6	1	2919	0	26	0
New Republic		115212945168102	Facebook	65_	65+	SE	Sweden	1	1	2906	581	26	5
Kristdemokraterna i Umeå	Kristdemokraterna	190718421131829	Facebook	65_	65+	SE	Sweden	4	1	2899	490	26	4
jmm.nu		1597655106921453	Facebook	65_	65+	SE	Sweden	2	1	2882	483	26	4
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	65_	65+	SE	Sweden	5	1	2844	299	76	15
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	65_	65+	SE	Sweden	5	1	2836	0	26	0
KDMaria		250279129252623	Facebook	65_	65+	SE	Sweden	3	1	2822	371	26	3
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	65_	65+	SE	Sweden	3	1	2806	511	17	2
Sverigedemokraterna Stockholms stad		182595121869724	Facebook	65_	65+	SE	Sweden	1	1	2803	1401	24	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	65_	65+	SE	Sweden	2	1	2692	538	36	14
Växjö Småland Airport		312047945536785	Facebook	65_	65+	SE	Sweden	1	1	2677	535	2	0
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	65_	65+	SE	Sweden	7	1	2669	0	47	5
Liberalerna Nacka		175183894567	Facebook	65_	65+	SE	Sweden	1	1	2666	533	24	4
Bostadsrättsnytt		1450022262511970	Facebook	65_	65+	SE	Sweden	1	1	2639	527	4	2
MBRC		1853495178284518	Facebook	65_	65+	SE	Sweden	27	1	2617	726	58	0
Utrikespolitiska föreningen i Karlstad		200242089986136	Facebook	65_	65+	SE	Sweden	1	1	2597	1298	12	2
Kristdemokraterna Haninge		388037891351308	Facebook	65_	65+	SE	Sweden	3	1	2595	419	31	5
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	65_	65+	SE	Sweden	2	1	2588	517	21	0
Liberalerna Skinnskatteberg		302290559902309	Facebook	65_	65+	SE	Sweden	2	1	2573	415	8	0
iZettle		402817009824311	Facebook	65_	65+	SE	Sweden	1	1	2512	1256	23	11
Filmpool Nord		130835953634291	Facebook	65_	65+	SE	Sweden	1	1	2501	500	23	4
Socialdemokraterna i Karlsborg	Socialdemokraterna Karlsborg	227284177614384	Facebook	65_	65+	SE	Sweden	3	1	2498	337	40	7
Sverigedemokraterna Uppsala		1649460475294700	Facebook	65_	65+	SE	Sweden	3	1	2494	1247	11	2
Centerpartiet i Sundbyberg		220619268339132	Facebook	65_	65+	SE	Sweden	3	1	2490	348	22	3
Martina Kyngäs KD		1990096004378287	Facebook	65_	65+	SE	Sweden	3	1	2479	751	18	3
Otovo Solar		177342259513521	Facebook	65_	65+	SE	Sweden	11	1	2468	0	39	3
Kristdemokraterna i Sollentuna		242233339297081	Facebook	65_	65+	SE	Sweden	3	1	2455	1171	90	18
Borås Stad		202952346393650	Facebook	65_	65+	SE	Sweden	1	1	2453	1226	11	2
Mikael Granberg - Nya Moderaterna		414144509053090	Facebook	65_	65+	SE	Sweden	2	1	2445	479	4	2
Nackamoderaterna		132143480932	Facebook	65_	65+	SE	Sweden	1	1	2440	488	45	22
Stödkommittén för Kurdistan		714676308628033	Facebook	65_	65+	SE	Sweden	4	1	2434	374	82	0
Òmnium International		2177632682563843	Facebook	65_	65+	SE	Sweden	24	1	2429	802	22	3
Vänsterpartiet Haninge		735108653195373	Facebook	65_	65+	SE	Sweden	1	1	2426	485	22	4
Ingrid&Maria		1198525386967980	Facebook	65_	65+	SE	Sweden	1	1	2426	485	22	4
Clio		191293334563233	Facebook	65_	65+	SE	Sweden	1	1	2407	481	32	6
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	65_	65+	SE	Sweden	3	1	2401	480	22	4
Humble Household		1746853745395190	Facebook	65_	65+	SE	Sweden	28	1	2401	1040	26	5
Magnus Claesson Centerpartiet Kumla		347422875756487	Facebook	65_	65+	SE	Sweden	2	1	2400	405	36	7
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	65_	65+	SE	Sweden	1	1	2395	1197	22	11
Miljöpartiet de gröna Gävle		127624557250669	Facebook	65_	65+	SE	Sweden	2	1	2386	372	8	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	65_	65+	SE	Sweden	3	1	2374	382	21	3
Socialdemokraterna Älvkarleby		333290023467685	Facebook	65_	65+	SE	Sweden	1	1	2367	1183	10	2
Tidningen Fönstret		304506059702034	Facebook	65_	65+	SE	Sweden	1	1	2360	1180	21	10
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	65_	65+	SE	Sweden	1	1	2353	470	21	4
Vänsterpartiet Skåne		111566022258925	Facebook	65_	65+	SE	Sweden	1	1	2320	464	21	4
Moderaterna i Region Västmanland		161086337290646	Facebook	65_	65+	SE	Sweden	2	1	2313	370	21	3
Stena Recycling AB		201855450155102	Facebook	65_	65+	SE	Sweden	4	1	2305	429	23	4
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	65_	65+	SE	Sweden	2	1	2298	459	21	4
SILC, Swedish International Liberal Centre		113540751999627	Facebook	65_	65+	SE	Sweden	1	1	2289	458	21	4
Riksteatern Strömsund		863189627123186	Facebook	65_	65+	SE	Sweden	1	1	2276	455	21	4
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	65_	65+	SE	Sweden	1	1	2258	451	20	4
Centerpartiet Lund		242795945821731	Facebook	65_	65+	SE	Sweden	2	1	2223	394	20	3
Moderaterna Gotland		306038566179485	Facebook	65_	65+	SE	Sweden	3	1	2218	443	20	4
Jämställd vardag		842726005755562	Facebook	65_	65+	SE	Sweden	2	1	2210	569	5	2
Färnebo Folkhögskola		528718827152707	Facebook	65_	65+	SE	Sweden	1	1	2209	442	20	4
JuAns Golf Loving Team		536084039882795	Facebook	65_	65+	SE	Sweden	1	1	2209	1105	20	10
Kristdemokraterna i Jönköpings län		116545538368003	Facebook	65_	65+	SE	Sweden	1	1	2182	436	20	4
Läkare i världen (Médecins du Monde Sweden)		127549713957400	Facebook	65_	65+	SE	Sweden	1	1	2182	436	20	4
Maria Ekbergs Keramik		306993989356423	Facebook	65_	65+	SE	Sweden	3	1	2177	181	13	0
Socialdemokraterna i Vadstena		467275786706844	Facebook	65_	65+	SE	Sweden	1	1	2149	429	19	3
Kulturmagasinet i Helsingborg		1390213617889067	Facebook	65_	65+	SE	Sweden	1	1	2136	1068	19	9
Kristdemokraterna Knivsta		217053181980829	Facebook	65_	65+	SE	Sweden	2	1	2130	426	30	12
Nya Ostkustbanan		394730423877946	Facebook	65_	65+	SE	Sweden	1	1	2118	423	19	3
U Press		475534439178627	Facebook	65_	65+	SE	Sweden	2	1	2103	420	28	5
Liberalerna i Karlstad		108881742481938	Facebook	65_	65+	SE	Sweden	2	1	2095	371	28	5
Common sense in Sweden		697826370283167	Facebook	65_	65+	SE	Sweden	1	1	2093	418	19	3
Rädda Astoria		280201158807753	Facebook	65_	65+	SE	Sweden	1	1	2078	415	3	0
Västerås stadsmission		169070486439169	Facebook	65_	65+	SE	Sweden	1	1	2078	415	19	3
Kristdemokraterna Oskarshamn		189403081262273	Facebook	65_	65+	SE	Sweden	1	1	2057	1028	95	19
Fredsövning		717556358417977	Facebook	65_	65+	SE	Sweden	1	1	2057	411	19	3
Nyhetsmagasinet Fokus		239855722130	Facebook	65_	65+	SE	Sweden	4	1	2055	383	18	3
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	65_	65+	SE	Sweden	2	1	2054	284	42	8
Centerkvinnorna		265585313460256	Facebook	65_	65+	SE	Sweden	3	1	2051	403	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	65_	65+	SE	Sweden	27	1	2044	882	3	1
Timbro	Timbro	237146235237	Facebook	65_	65+	SE	Sweden	5	1	2030	371	18	3
SKAP		167257949965263	Facebook	65_	65+	SE	Sweden	1	1	2026	405	37	18
Socialdemokraterna Danderyd		255042144668129	Facebook	65_	65+	SE	Sweden	1	1	2020	404	18	3
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	65_	65+	SE	Sweden	1	1	2018	403	1	0
Jakob Forssmed	Forssmed Jakob Petter	289400501233957	Facebook	65_	65+	SE	Sweden	5	1	2010	0	18	0
Moderaterna i Tyresö		169488786434102	Facebook	65_	65+	SE	Sweden	1	1	2005	401	18	3
Miapetra Kumpula-Natri		922311201130062	Facebook	65_	65+	SE	Sweden	1	1	2002	400	17	3
Min röst hörs i Bryssel - Studieförbundet Vuxenskolan Stockholm		414461692454018	Facebook	65_	65+	SE	Sweden	3	1	2001	340	18	3
Bodil Valero sida		300733377216643	Facebook	65_	65+	SE	Sweden	1	1	1995	399	18	3
Miljöpartiet de gröna i Västerås		170276156377688	Facebook	65_	65+	SE	Sweden	7	1	1991	0	18	0
Annell Ljus + Form		254884054555514	Facebook	65_	65+	SE	Sweden	1	1	1981	396	18	3
Vänsterpartiet Gävle		419339524766872	Facebook	65_	65+	SE	Sweden	2	1	1974	751	24	0
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	65_	65+	SE	Sweden	1	1	1964	393	18	3
Rosengårds Kulturcenter		1233175873505434	Facebook	65_	65+	SE	Sweden	1	1	1962	392	3	0
Centerpartiet Västra Götaland	Johansson Michael Kenth Philip	199121803446165	Facebook	65_	65+	SE	Sweden	1	1	1953	390	18	3
Ekonomifakta		314872662206	Facebook	65_	65+	SE	Sweden	2	1	1951	390	18	3
Klimatriksdagen		469200036507893	Facebook	65_	65+	SE	Sweden	1	1	1944	388	17	3
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	65_	65+	SE	Sweden	2	1	1943	388	17	3
Socialdemokraterna i Lund		140849879424265	Facebook	65_	65+	SE	Sweden	4	1	1942	296	17	2
Feminists in History		2283502898348215	Facebook	65_	65+	SE	Sweden	7	1	1913	4	17	0
Sverigedemokraterna Valdemarsvik		1628219387403603	Facebook	65_	65+	SE	Sweden	1	1	1897	379	17	3
Vänsterpartiet Helsingborg		732887920091032	Facebook	65_	65+	SE	Sweden	3	1	1891	206	32	5
Salong Eco Västmanland/ Hårrullen		190184021338976	Facebook	65_	65+	SE	Sweden	2	1	1872	313	17	2
Upplandsmuseet		179105305451869	Facebook	65_	65+	SE	Sweden	2	1	1869	373	9	1
Vänsterpartiet Södertälje		1491285471125054	Facebook	65_	65+	SE	Sweden	2	1	1863	372	17	3
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	65_	65+	SE	Sweden	1	1	1851	925	17	8
Miljöpartiet de gröna i Värmdö		279546375195	Facebook	65_	65+	SE	Sweden	1	1	1845	369	17	3
Centerpartiet i Hörby		424357781350805	Facebook	65_	65+	SE	Sweden	1	1	1828	365	16	3
Storken		1416164118595041	Facebook	65_	65+	SE	Sweden	1	1	1826	365	3	0
Världen i Värmland volontärnätverk		2265751070376932	Facebook	65_	65+	SE	Sweden	1	1	1819	364	16	3
Jonas Wallin		1680213578862590	Facebook	65_	65+	SE	Sweden	1	1	1811	362	16	3
Special Nest		710383215713602	Facebook	65_	65+	SE	Sweden	1	1	1804	902	16	8
The Rockin Pots		858220100919113	Facebook	65_	65+	SE	Sweden	1	1	1802	360	16	3
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	65_	65+	SE	Sweden	1	1	1800	360	16	3
Ny Teknik		132777283539772	Facebook	65_	65+	SE	Sweden	3	1	1784	537	12	2
CaCharge		107863733463342	Facebook	65_	65+	SE	Sweden	1	1	1783	356	16	3
ABF Västernorrland		146103268745688	Facebook	65_	65+	SE	Sweden	2	1	1768	353	16	3
Miljöpartiet de Gröna i Sundsvall		151599804870967	Facebook	65_	65+	SE	Sweden	1	1	1761	352	16	3
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	65_	65+	SE	Sweden	1	1	1749	349	16	3
KD Vaxholm		1600555873289434	Facebook	65_	65+	SE	Sweden	2	1	1746	349	16	3
Louise Meijer		214053252496505	Facebook	65_	65+	SE	Sweden	2	1	1742	348	3	0
&frankly		564746577028341	Facebook	65_	65+	SE	Sweden	1	1	1742	348	16	3
Tidningen Handelsnytt		142957985752222	Facebook	65_	65+	SE	Sweden	3	1	1741	348	16	3
Socialdemokraterna Åre Kommun		160614340785036	Facebook	65_	65+	SE	Sweden	1	1	1739	347	30	0
Vänsterpartiet Malmö		170519996379	Facebook	65_	65+	SE	Sweden	2	1	1736	569	12	2
En Företagares Vardag		347852331958080	Facebook	65_	65+	SE	Sweden	1	1	1729	864	16	8
Marie Nilsson		292532504512919	Facebook	65_	65+	SE	Sweden	2	1	1726	321	15	2
VärmdöCentern		373115626176519	Facebook	65_	65+	SE	Sweden	4	1	1719	0	15	0
Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	65_	65+	SE	Sweden	1	1	1718	343	15	3
Socialdemokraterna Eslöv		271744729517200	Facebook	65_	65+	SE	Sweden	2	1	1717	298	15	2
Bokförlaget Daidalos		153301822860	Facebook	65_	65+	SE	Sweden	1	1	1706	341	15	3
Vänsterpartiet Ludvika		1719524971640110	Facebook	65_	65+	SE	Sweden	1	1	1702	340	30	0
Vänsterpartiet Lund		190994184253208	Facebook	65_	65+	SE	Sweden	4	1	1694	188	15	1
Fridays For Future Karlskrona		213434969543942	Facebook	65_	65+	SE	Sweden	1	1	1690	338	29	0
Socialdemokraterna i Sandviken	Socialdemokraterna i Sandviken	60653824755	Facebook	65_	65+	SE	Sweden	2	1	1689	271	15	2
Samhall		209420749086971	Facebook	65_	65+	SE	Sweden	2	1	1665	617	11	2
NaturWatt AB		183539725481794	Facebook	65_	65+	SE	Sweden	1	1	1655	331	15	3
We Effect		91818886532	Facebook	65_	65+	SE	Sweden	1	1	1646	329	15	3
Företagarna Strängnäs Mariefred		451302204913346	Facebook	65_	65+	SE	Sweden	1	1	1636	818	7	1
Eva Ahlin - Centerpartist		334933870387484	Facebook	65_	65+	SE	Sweden	2	1	1628	267	15	2
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	65_	65+	SE	Sweden	6	1	1622	177	14	1
Nodra AB		135821773148914	Facebook	65_	65+	SE	Sweden	1	1	1613	322	29	14
Fibra		698242883606065	Facebook	65_	65+	SE	Sweden	1	1	1606	803	14	7
Liberalerna Dals-Ed		683402001701836	Facebook	65_	65+	SE	Sweden	4	1	1599	229	14	2
Vänsterpartiet Lidingö		810931802369643	Facebook	65_	65+	SE	Sweden	1	1	1590	318	14	2
Dalaidrotten		269621806409860	Facebook	65_	65+	SE	Sweden	1	1	1582	316	14	2
UF Uppsala - The Association of Foreign Affairs		144459582270252	Facebook	65_	65+	SE	Sweden	1	1	1581	316	1	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	65_	65+	SE	Sweden	3	1	1572	187	14	1
Wayne’s Coffee		755862037889355	Facebook	65_	65+	SE	Sweden	1	1	1568	784	7	1
Skillpower		1037399876332167	Facebook	65_	65+	SE	Sweden	3	1	1556	159	91	0
Dungeon Defenders		107960282569653	Facebook	65_	65+	SE	Sweden	127	1	1551	660	7	0
Clowner utan Gränser		140417992681511	Facebook	65_	65+	SE	Sweden	1	1	1538	307	14	2
Sverigedemokraterna Kristianstad		375510819147237	Facebook	65_	65+	SE	Sweden	1	1	1520	304	14	2
Miljöpartiet de gröna i Katrineholm		744040148974429	Facebook	65_	65+	SE	Sweden	2	1	1517	236	14	2
Bostadspolitik.se		312916959122730	Facebook	65_	65+	SE	Sweden	1	1	1477	295	13	2
Låt dem stanna		589757884508666	Facebook	65_	65+	SE	Sweden	4	1	1472	142	13	1
Zita Folkets Bio		128507030585043	Facebook	65_	65+	SE	Sweden	1	1	1462	292	2	0
Svalorna Indien Bangladesh		203195349743376	Facebook	65_	65+	SE	Sweden	2	1	1459	444	13	4
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	65_	65+	SE	Sweden	2	1	1450	245	13	2
Centerkvinnorna Vallentuna		2101311049939950	Facebook	65_	65+	SE	Sweden	1	1	1443	288	26	13
KVINNA - En välgörenhetskonsert		603597583416510	Facebook	65_	65+	SE	Sweden	1	1	1422	284	2	0
Liberalerna Region Uppsala		760092737373457	Facebook	65_	65+	SE	Sweden	2	1	1399	214	4	0
Demokratibygget		536156530105433	Facebook	65_	65+	SE	Sweden	1	1	1399	279	24	0
Kristdemokraterna Kalmar län		121583151555736	Facebook	65_	65+	SE	Sweden	2	1	1397	207	12	1
Compassen		235239749825696	Facebook	65_	65+	SE	Sweden	1	1	1396	698	12	6
Syre Göteborg		1709316839334028	Facebook	65_	65+	SE	Sweden	5	1	1393	0	20	1
ExaaakT of Sweden		2181783268555713	Facebook	65_	65+	SE	Sweden	3	1	1379	203	11	1
Värmdömoderaterna		115101541907729	Facebook	65_	65+	SE	Sweden	1	1	1379	689	6	1
Skogssällskapet		263254143796137	Facebook	65_	65+	SE	Sweden	1	1	1378	275	12	2
Forbo Flooring Systems		141389713529	Facebook	65_	65+	SE	Sweden	2	1	1374	275	6	1
Centerpartiet i Norrköpings kommun		1563192660601703	Facebook	65_	65+	SE	Sweden	1	1	1352	270	2	0
Piteå Centrala S-förening		170653349620043	Facebook	65_	65+	SE	Sweden	1	1	1349	270	23	0
Linnea Haggren KD		2184554185207706	Facebook	65_	65+	SE	Sweden	1	1	1347	269	12	2
Visita - Svensk besöksnäring		165454653537372	Facebook	65_	65+	SE	Sweden	1	1	1347	269	12	2
Frälsningsarmén		237187386324119	Facebook	65_	65+	SE	Sweden	1	1	1340	268	12	2
Landskronamoderaterna		216527871697704	Facebook	65_	65+	SE	Sweden	1	1	1335	267	12	2
Vi står bakom		2023184674462119	Facebook	65_	65+	SE	Sweden	2	1	1328	528	8	1
Max Andersson		39412274570	Facebook	65_	65+	SE	Sweden	1	1	1322	264	12	2
Kultur i Sjöstaden		808575249201202	Facebook	65_	65+	SE	Sweden	1	1	1299	260	12	2
Kontio Sverige		113058322514868	Facebook	65_	65+	SE	Sweden	1	1	1285	643	12	0
Musiker Mot Rasism		205501489597705	Facebook	65_	65+	SE	Sweden	1	1	1284	257	11	2
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	65_	65+	SE	Sweden	3	1	1271	0	24	3
Socialdemokraterna Skellefteå		115272635239116	Facebook	65_	65+	SE	Sweden	1	1	1262	631	11	5
Suztain		1584686458526381	Facebook	65_	65+	SE	Sweden	1	1	1256	251	3	0
Tullinge Hälsokälla		215348188530090	Facebook	65_	65+	SE	Sweden	1	1	1222	244	11	2
Lag & Avtal		112035282153634	Facebook	65_	65+	SE	Sweden	1	1	1215	243	11	2
Vardagsrasismen		651719881580651	Facebook	65_	65+	SE	Sweden	1	1	1210	242	2	0
Centerpartiet i Örnsköldsvik		161686777385	Facebook	65_	65+	SE	Sweden	1	1	1200	240	11	2
Kristdemokraterna Tjörn		1349123345167248	Facebook	65_	65+	SE	Sweden	1	1	1186	237	10	2
Kristdemokraterna i Region Östergötland		525465457631177	Facebook	65_	65+	SE	Sweden	1	1	1183	236	10	2
Styrelseakademien Stockholm Uppsala		1955000078122462	Facebook	65_	65+	SE	Sweden	1	1	1182	236	10	2
Vida na Suecia, com Celia Regina		399496364175274	Facebook	65_	65+	SE	Sweden	4	1	1178	0	10	0
Skellefteå S-kvinnor		889547931111614	Facebook	65_	65+	SE	Sweden	1	1	1167	233	10	2
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	65_	65+	SE	Sweden	4	1	1148	0	32	5
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	65_	65+	SE	Sweden	1	1	1146	229	10	2
Stockholms Bilister		511791365823995	Facebook	65_	65+	SE	Sweden	1	1	1143	228	10	2
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	65_	65+	SE	Sweden	9	1	1142	150	8	0
Stockholm Open Poetry		1166930926780149	Facebook	65_	65+	SE	Sweden	7	1	1142	390	7	1
Kristdemokraterna i Nykvarn		203241609764436	Facebook	65_	65+	SE	Sweden	2	1	1132	226	10	2
Kunskapsguiden		356588511402771	Facebook	65_	65+	SE	Sweden	2	1	1115	0	10	0
Coompanion Värmland		134160376648796	Facebook	65_	65+	SE	Sweden	1	1	1113	222	10	2
Diversify Foundation		170283083665221	Facebook	65_	65+	SE	Sweden	1	1	1108	221	19	0
Niklas Starow - Medkännande Liberal.		191081780978753	Facebook	65_	65+	SE	Sweden	3	1	1090	0	10	0
Martin Ängeby		354019898061233	Facebook	65_	65+	SE	Sweden	1	1	1074	214	9	1
Susanna Gideonsson		2256836864595743	Facebook	65_	65+	SE	Sweden	1	1	1073	214	9	1
Energi- och klimatrådgivarna i Skåne		126472494084296	Facebook	65_	65+	SE	Sweden	1	1	1061	531	9	4
Pug Förlag		1613873465607597	Facebook	65_	65+	SE	Sweden	1	1	1044	522	9	4
Vänsterpartiet Alvesta		1535441496713266	Facebook	65_	65+	SE	Sweden	1	1	1037	207	9	1
Ett Norrköping för Alla		953882651292972	Facebook	65_	65+	SE	Sweden	2	1	1037	207	9	1
Anna Lipinska - Kristdemokraterna Värmdö		176755019604222	Facebook	65_	65+	SE	Sweden	2	1	1028	0	9	0
Göteborgs Stadsteater		206700025210	Facebook	65_	65+	SE	Sweden	1	1	1023	511	4	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	65_	65+	SE	Sweden	1	1	1022	204	9	1
Säkra Kvinnor Styrelsebalans AB		379717152211944	Facebook	65_	65+	SE	Sweden	1	1	971	194	8	1
Centerpartiet Nacka		540622546006901	Facebook	65_	65+	SE	Sweden	1	1	969	194	8	1
Läkare För Miljön LfM		337731886407601	Facebook	65_	65+	SE	Sweden	1	1	963	192	8	1
Trygghetspartiet - Linköping		327659247692755	Facebook	65_	65+	SE	Sweden	3	1	951	0	25	4
Svenska Målareförbundet		484665828330478	Facebook	65_	65+	SE	Sweden	1	1	949	190	16	0
Svenska kyrkan i Sundbyberg		136312323103765	Facebook	65_	65+	SE	Sweden	1	1	940	188	8	1
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	65_	65+	SE	Sweden	2	1	939	90	8	0
Öppna Moderater Dalarna		218846982148066	Facebook	65_	65+	SE	Sweden	1	1	932	186	8	1
Rebeckas-IT AB		401130726916598	Facebook	65_	65+	SE	Sweden	2	1	925	185	8	1
Klimatgruppen Österåker		2164985286857944	Facebook	65_	65+	SE	Sweden	1	1	911	455	8	4
Fyrisgården - Mötesplatsen för alla		190552114300242	Facebook	65_	65+	SE	Sweden	2	1	907	181	1	0
Folkbildningsrådet		150453111655854	Facebook	65_	65+	SE	Sweden	1	1	893	178	8	1
Internationella Kvinnoförbundet för Fred och Frihet, IKFF		166939084773	Facebook	65_	65+	SE	Sweden	1	1	892	178	8	1
Gustaf Göthberg		200181097472094	Facebook	65_	65+	SE	Sweden	2	1	882	87	8	0
ETC Varuhuset		731388786971367	Facebook	65_	65+	SE	Sweden	1	1	857	171	7	1
Robin Persson		1701846633478346	Facebook	65_	65+	SE	Sweden	1	1	848	169	7	1
Europa Direkt Halland		250766161722636	Facebook	65_	65+	SE	Sweden	2	1	847	128	7	1
RFSL Sjuhärad		233929413383864	Facebook	65_	65+	SE	Sweden	2	1	826	165	7	1
Trelleborgs FF		1526210227651068	Facebook	65_	65+	SE	Sweden	1	1	822	164	1	0
Bengt Hellström KD Sigtuna		1528893957238148	Facebook	65_	65+	SE	Sweden	1	1	818	163	7	1
FN förening Norrtälje		442227369171573	Facebook	65_	65+	SE	Sweden	1	1	810	162	7	1
Mölndals stad		503926396287884	Facebook	65_	65+	SE	Sweden	1	1	809	404	3	0
