advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Luciana �		899574380236185	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	15995	3199	7	0
Debating Europe	Debating Europe	132011730204757	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	15886	3177	31	0
KTREW Tattoo		325901597566419	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	15763	3152	36	0
Percussionsieve		222636381742520	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	15414	3082	153	30
EPP Group in the European Committee of the Regions		200559876664896	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	15192	3038	151	30
Positive Money Europe		454544301251419	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	14292	2858	142	28
MBRC		1853495178284518	Facebook	10k_50k	10k - 50k	PT	Portugal	5	1	13488	2697	93	16
European Laurel		322124128611587	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	13422	2684	26	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	13343	2668	26	0
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	13329	2665	26	0
De		732049047141542	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	13181	2636	81	16
Hoagard		331529506998997	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	13000	2600	3	0
Jungle		535379943208357	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	12732	2546	29	0
AllStaff		800800569996959	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	12717	2543	25	0
Bamboo Treats		236966830541727	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	12642	2528	25	0
De		282260309064721	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	12555	2511	78	15
VINNIA		325664361187493	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	12199	2439	24	0
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	12125	2425	107	21
Selenacup		695110977328384	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	11615	2323	22	0
Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	11324	2264	113	22
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	PT	Portugal	4	1	10578	2115	18	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	10255	2051	20	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	9748	1949	19	0
Caritas Europa		190426711052241	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	9611	1922	19	0
Acid Reign		36593342027	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	9318	1863	21	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	9256	1851	21	0
DRH Lindersvold		512374155442078	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	9202	1840	12	2
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	9040	1808	15	0
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	8914	1783	17	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	8409	1681	19	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	8084	1616	9	0
ThreeKingdomsOverlord		206104336662749	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	7688	1537	68	13
Прибыльные известия		563621860696849	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	7534	1506	46	8
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	7198	1439	14	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10k_50k	10k - 50k	PT	Portugal	4	1	6995	1399	13	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	6587	1317	13	0
Ircycle		530634984063711	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	6360	1272	12	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	6306	1261	12	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	5979	1195	59	11
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	5486	1097	12	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	5441	1088	9	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	5413	1082	10	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	5382	1076	12	0
TaxEduportal		828411763950694	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	5334	1067	10	0
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	5171	1034	9	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	4955	991	49	9
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	4509	901	8	0
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	4483	896	8	0
Open Society Roma Initiatives		369567809754486	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	4431	886	8	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	4215	843	8	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	4152	830	8	0
ForestComics		281125805936081	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	4113	822	1	0
Quora em português		175560319732841	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3970	794	6	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3918	783	6	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	3896	779	6	0
Hacker Security		331942600163939	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3792	758	1	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	3785	757	6	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3774	754	7	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3536	707	7	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3462	692	34	6
AP - Criação e Consultoria de Moda		352494718286992	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3460	692	1	0
Neon Joyride		462349787632320	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3300	660	6	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	3295	659	7	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	PT	Portugal	10	1	3249	649	13	1
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3234	647	7	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3210	642	5	0
Bikezac - By Cobags		292443537522136	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3197	639	42	8
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3177	635	5	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	3176	635	7	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	3032	606	5	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	3029	605	5	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	PT	Portugal	9	1	3001	600	5	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	2995	599	5	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2917	583	5	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2858	571	8	1
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2850	570	6	0
Avanta Care Ltd.		577732148956414	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2751	550	6	0
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	2652	530	6	0
Partido Popular	Partido Popular	72249031214	Facebook	10k_50k	10k - 50k	PT	Portugal	124	1	2502	500	5	0
International Politics and Society		1591078677572315	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2466	493	4	0
Index in English		1969401936694372	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2396	479	7	1
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2314	462	4	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2246	449	5	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2234	446	4	0
Hostelsclub		444410118962332	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2199	439	4	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	PT	Portugal	5	1	2167	433	9	1
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2140	428	4	0
Sample Market		504781446382209	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2120	424	4	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	2117	423	2	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	PT	Portugal	5	1	1917	383	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	PT	Portugal	4	1	1870	374	16	3
Ativa 21		1666258470132423	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1855	371	0	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1846	369	3	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1749	349	11	2
Helping Hands for Underprivileged Schools		354530518737402	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1748	349	3	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1723	344	3	0
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	1680	336	3	0
Florida Invest		1757174107834441	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1659	331	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1647	329	14	2
Les Enfants Créatifs By Human Society		647143909040616	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1642	328	3	0
Ciudadanos	Ciudadanos	74078667754	Facebook	10k_50k	10k - 50k	PT	Portugal	58	1	1632	326	13	2
USR Diaspora	USR Diaspora	1793510380925494	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1623	324	0	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	PT	Portugal	4	1	1605	321	10	2
Sufferosa		298654263583	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1590	318	3	0
The Economic Standard		392555198233906	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	1530	306	2	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1446	289	14	2
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	PT	Portugal	14	1	1393	278	2	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1392	278	13	2
Mulheres Mãos na Massa		1266183266846547	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1383	276	2	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	1370	274	1	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1335	267	2	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1313	262	2	0
Gabi Iaccovazzo		205770303297920	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1255	251	0	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1204	240	2	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1197	239	2	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1186	237	2	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1159	231	2	0
Pop Trash Inc.		347523108751462	Facebook	10k_50k	10k - 50k	PT	Portugal	2	1	1139	227	2	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1065	213	9	1
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	PT	Portugal	3	1	1043	208	2	0
Aliança Açores		361578891262274	Facebook	10k_50k	10k - 50k	PT	Portugal	1	1	1015	203	2	0
