week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w019	Week 19	BE	Belgium	Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	2	1	9994	1999	197	0
w019	Week 19	BE	Belgium	Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	3	1	9613	1923	190	0
w019	Week 19	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	2	1	9525	4307	156	0
w019	Week 19	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	6	1	9389	1707	101	0
w019	Week 19	BE	Belgium	Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	2	1	9164	1833	181	0
w019	Week 19	BE	Belgium	Valérie De Bue	Valérie De Bue	261617251408	Facebook	2	1	9164	1833	181	0
w019	Week 19	BE	Belgium	Helga Stevens		213362252188490	Facebook	4	1	9081	4000	186	0
w019	Week 19	BE	Belgium	Yoleen Van Camp		533686686730041	Facebook	1	1	8749	4375	86	0
w019	Week 19	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	2	1	8746	3999	153	0
w019	Week 19	BE	Belgium	An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	1	1	8709	4355	86	0
w019	Week 19	BE	Belgium	Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	4	1	8584	1511	251	0
w019	Week 19	BE	Belgium	Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	1	1	8570	4285	84	0
w019	Week 19	BE	Belgium	N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	1	1	8570	4285	84	0
w019	Week 19	BE	Belgium	Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	3	1	8413	1549	219	0
w019	Week 19	BE	Belgium	Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	2	1	8349	1670	165	0
w019	Week 19	BE	Belgium	Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	1	1	8332	4166	82	0
w019	Week 19	BE	Belgium	Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	1	1	8332	4166	82	0
w019	Week 19	BE	Belgium	Timothy Rowies	Rowies Timothy	230172250986880	Facebook	1	1	8330	4165	82	0
w019	Week 19	BE	Belgium	CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	2	1	8123	1625	160	0
w019	Week 19	BE	Belgium	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	1	1	7999	4000	79	0
w019	Week 19	BE	Belgium	Gert Poppe		203273320277456	Facebook	1	1	7999	4000	79	0
w019	Week 19	BE	Belgium	Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	2	1	7665	1533	151	0
w019	Week 19	BE	Belgium	Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	1	1	7499	3750	74	0
w019	Week 19	BE	Belgium	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	3	1	7248	1290	206	0
w019	Week 19	BE	Belgium	Qendresa Gërlica		220293295232594	Facebook	1	1	6999	3500	69	0
w019	Week 19	BE	Belgium	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	2	1	6998	1399	138	0
w019	Week 19	BE	Belgium	Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	3	1	6940	1228	200	0
w019	Week 19	BE	Belgium	Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	1	1	6666	3333	66	0
w019	Week 19	BE	Belgium	N-VA Temse	N-VA Temse	157739524296696	Facebook	2	1	6497	1299	128	0
w019	Week 19	BE	Belgium	vincent Demonty		893067110891179	Facebook	1	1	6363	3181	63	0
w019	Week 19	BE	Belgium	TScheldt		682842165445702	Facebook	1	1	6363	3181	63	0
w019	Week 19	BE	Belgium	Thomas Wellens	Wellens Thomas	444370912980803	Facebook	5	1	6246	750	321	0
w019	Week 19	BE	Belgium	Christian Leysen	Christian Leysen	403864600161608	Facebook	2	1	5998	1000	198	0
w019	Week 19	BE	Belgium	Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	2	1	5997	1000	198	0
w019	Week 19	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	4	1	5966	1202	102	0
w019	Week 19	BE	Belgium	Tom Bogman	Tom Bogman	329170017640552	Facebook	3	1	5948	1000	193	0
w019	Week 19	BE	Belgium	Steff Nouws		175452716389521	Facebook	2	1	5921	1184	117	0
w019	Week 19	BE	Belgium	Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	2	1	5498	1000	148	0
w019	Week 19	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	3	1	5247	750	222	0
w019	Week 19	BE	Belgium	Bedazzle		319826451756550	Facebook	2	1	5241	873	173	0
w019	Week 19	BE	Belgium	Peter Van Rompuy	CD&V	257794051588457	Facebook	3	1	5165	2083	140	0
w019	Week 19	BE	Belgium	Eneco Belgium		155682534507894	Facebook	12	1	5161	1320	165	0
w019	Week 19	BE	Belgium	Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	1	1	4999	1000	99	0
w019	Week 19	BE	Belgium	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	1	1	4999	1000	99	0
w019	Week 19	BE	Belgium	Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	1	1	4999	1000	99	0
w019	Week 19	BE	Belgium	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	1	1	4999	1000	99	0
w019	Week 19	BE	Belgium	Ecolo Luxembourg	Ecolo	265430440298543	Facebook	1	1	4999	1000	99	0
w019	Week 19	BE	Belgium	Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	1	1	4999	1000	99	0
w019	Week 19	BE	Belgium	European Free Alliance	European Free Alliance	46708306425	Facebook	1	1	4999	1000	99	0
w019	Week 19	BE	Belgium	RedFox Bruxelles - Brussel	RedFox	1719730541649856	Facebook	1	1	4999	1000	99	0
w019	Week 19	BE	Belgium	Aubry Meyers - Défi Liège		480986099012384	Facebook	1	1	4999	999	99	0
w019	Week 19	BE	Belgium	Gilles Foret		172029539986110	Facebook	1	1	4999	1000	99	0
w019	Week 19	BE	Belgium	Sarah Smeyers	N-VA	95712061024	Facebook	1	1	4999	1000	98	0
w019	Week 19	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	1	1	4999	2500	249	50
w019	Week 19	BE	Belgium	Natalie Eggermont	PVDA	415595709204858	Facebook	1	1	4991	998	98	0
w019	Week 19	BE	Belgium	Guardian Weekly		64525551258	Facebook	5	1	4730	1036	33	0
w019	Week 19	BE	Belgium	Fédération des Etudiants Libéraux		6520274567	Facebook	1	1	4372	874	86	0
w019	Week 19	BE	Belgium	Vlaams Belang Oostkamp		1947331345579132	Facebook	1	1	4284	857	84	0
w019	Week 19	BE	Belgium	Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	1	1	4284	857	84	0
w019	Week 19	BE	Belgium	Ditjon Kraja - Election 2019		306781353351999	Facebook	1	1	4284	857	84	0
w019	Week 19	BE	Belgium	Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	1	1	4284	857	84	0
w019	Week 19	BE	Belgium	Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	1	1	4279	856	84	0
w019	Week 19	BE	Belgium	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	4	1	4255	618	176	0
w019	Week 19	BE	Belgium	Patrick Prévot		445466155584975	Facebook	1	1	4165	833	82	0
w019	Week 19	BE	Belgium	Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	1	1	4165	833	82	0
w019	Week 19	BE	Belgium	Margot Desmet		253943212160826	Facebook	1	1	4161	832	82	0
w019	Week 19	BE	Belgium	Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	2	1	4123	750	111	0
w019	Week 19	BE	Belgium	VMware		6975960973	Facebook	3	1	4087	2043	11	2
w019	Week 19	BE	Belgium	BePax		229203850426658	Facebook	2	1	4043	897	77	0
w019	Week 19	BE	Belgium	Bram Heylen	Heylen Bram	812636525751167	Facebook	1	1	3999	800	79	0
w019	Week 19	BE	Belgium	Rita Gantois	N-VA	306815242860827	Facebook	1	1	3999	800	79	0
w019	Week 19	BE	Belgium	Anne Dedry	Groen	560441334046098	Facebook	1	1	3999	800	79	0
w019	Week 19	BE	Belgium	Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	1	1	3999	2000	39	0
w019	Week 19	BE	Belgium	Ensemble Pour Herstal	Norbert Jean N Weytjens	1758096321151168	Facebook	2	1	3998	666	132	0
w019	Week 19	BE	Belgium	Orry Van de Wauwer		100752223802681	Facebook	1	1	3996	799	79	0
w019	Week 19	BE	Belgium	Cowboy		124367788234189	Facebook	1	1	3915	1957	97	19
w019	Week 19	BE	Belgium	24Bottles		126060760828576	Facebook	12	1	3760	553	153	0
w019	Week 19	BE	Belgium	Ecolo Virton	Ecolo	284372185008763	Facebook	1	1	3749	750	74	0
w019	Week 19	BE	Belgium	Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	1	1	3749	750	74	0
w019	Week 19	BE	Belgium	Jessika Soors	Groen	258782685014199	Facebook	1	1	3749	749	74	0
w019	Week 19	BE	Belgium	Alexandra Roumans		330460747429309	Facebook	1	1	3749	750	74	0
w019	Week 19	BE	Belgium	Minister Harald Mollers		1869992013240347	Facebook	2	1	3748	625	123	0
w019	Week 19	BE	Belgium	Maurella Carbone		407963336426584	Facebook	1	1	3636	1818	36	0
w019	Week 19	BE	Belgium	Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	4	1	3594	0	356	0
w019	Week 19	BE	Belgium	Eco Heating		202302506453396	Facebook	3	1	3460	692	68	0
w019	Week 19	BE	Belgium	sp.a Dendermonde	sp.a Dendermonde	243740739113286	Facebook	1	1	3332	666	66	0
w019	Week 19	BE	Belgium	Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	1	1	3332	666	66	0
w019	Week 19	BE	Belgium	VoteWatch Europe		355087424564148	Facebook	4	1	3239	1450	6	1
w019	Week 19	BE	Belgium	Audrey Henry	Audrey Henry	502988170105713	Facebook	1	1	3181	636	63	0
w019	Week 19	BE	Belgium	PajoPower		110375035653012	Facebook	2	1	3159	600	75	0
w019	Week 19	BE	Belgium	Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	1	1	2999	600	59	0
w019	Week 19	BE	Belgium	Camping Clair Matin		597267320442961	Facebook	2	1	2977	582	12	0
w019	Week 19	BE	Belgium	Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	3	1	2959	272	185	0
w019	Week 19	BE	Belgium	La maison du bambou		363210450932797	Facebook	1	1	2777	555	27	5
w019	Week 19	BE	Belgium	Gabriel Persoons		2267840976823744	Facebook	1	1	2691	538	53	0
w019	Week 19	BE	Belgium	Pfizer Belgique Luxembourg		174580985921902	Facebook	1	1	2592	1296	25	0
w019	Week 19	BE	Belgium	Valérie Glatigny	MR	387721968487506	Facebook	1	1	2499	500	49	0
w019	Week 19	BE	Belgium	Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	1	1	2499	500	49	0
w019	Week 19	BE	Belgium	Unia		169945623038344	Facebook	1	1	2499	1250	24	0
w019	Week 19	BE	Belgium	Feel Slovenia		144098725952	Facebook	6	1	2282	687	73	0
w019	Week 19	BE	Belgium	Touche pas à ma planète		2174582836142717	Facebook	28	1	2159	383	67	1
w019	Week 19	BE	Belgium	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	2	1	1998	0	198	0
w019	Week 19	BE	Belgium	Michaël Loriaux		821202844881093	Facebook	1	1	1874	375	37	0
w019	Week 19	BE	Belgium	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	1	1	1818	909	18	0
w019	Week 19	BE	Belgium	Talking Europe		316028505828375	Facebook	2	1	1763	854	8	1
w019	Week 19	BE	Belgium	GroenPlus		130349730380	Facebook	1	1	1666	833	16	0
w019	Week 19	BE	Belgium	CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	2	1	1665	0	165	0
w019	Week 19	BE	Belgium	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	1663	332	2	0
w019	Week 19	BE	Belgium	Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	1	1	1660	332	32	0
w019	Week 19	BE	Belgium	Ebem		310353242487385	Facebook	2	1	1542	617	20	0
w019	Week 19	BE	Belgium	Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	2	1	1448	0	143	0
w019	Week 19	BE	Belgium	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	1	1	1420	284	14	2
w019	Week 19	BE	Belgium	Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	2	1	1332	0	132	0
w019	Week 19	BE	Belgium	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	1	1	1279	639	6	1
w019	Week 19	BE	Belgium	Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	1	1	1249	625	12	0
w019	Week 19	BE	Belgium	Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	1	1	1249	250	22	0
w019	Week 19	BE	Belgium	Sweco Belgium		370829863001865	Facebook	1	1	1206	241	23	0
w019	Week 19	BE	Belgium	FT Content Solutions		1220981994590364	Facebook	5	1	1195	286	4	0
w019	Week 19	BE	Belgium	Basmah		137973986840264	Facebook	20	1	1167	247	10	0
w019	Week 19	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	11	1	1072	202	15	0
w019	Week 19	BE	Belgium	HuisvandeMens Halle		130530167077057	Facebook	1	1	1071	535	10	0
w019	Week 19	BE	Belgium	Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	2	1	999	0	99	0
w019	Week 19	BE	Belgium	Pieter Konings²	Konings Pieter	277457939649994	Facebook	1	1	999	0	99	0
w019	Week 19	BE	Belgium	Wim Soons		598618930329580	Facebook	1	1	999	0	99	0
w019	Week 19	BE	Belgium	Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	1	1	999	0	99	0
w019	Week 19	BE	Belgium	Kenan Akyil		268876507340385	Facebook	1	1	999	0	99	0
w019	Week 19	BE	Belgium	Jean-Albert Nyssens		129345197844371	Facebook	1	1	999	0	99	0
w019	Week 19	BE	Belgium	Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	1	1	999	0	99	0
w019	Week 19	BE	Belgium	Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	1	1	999	199	19	0
w019	Week 19	BE	Belgium	ISNAT asbl		1758988670981113	Facebook	3	1	999	0	99	0
w019	Week 19	BE	Belgium	T-Slim		432791153958836	Facebook	2	1	934	0	92	0
w019	Week 19	BE	Belgium	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	867	433	4	0
w019	Week 19	BE	Belgium	La Montre Traceur GPS		2351537601739254	Facebook	3	1	866	335	11	0
w019	Week 19	BE	Belgium	NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	1	1	831	0	82	0
w019	Week 19	BE	Belgium	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	1	1	765	153	1	0
w019	Week 19	BE	Belgium	Charis Kamoen		207387513240677	Facebook	1	1	749	0	74	0
w019	Week 19	BE	Belgium	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1	1	749	0	74	0
w019	Week 19	BE	Belgium	Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	1	1	749	0	74	0
w019	Week 19	BE	Belgium	Naher Arslan		522036571242432	Facebook	1	1	749	0	74	0
w019	Week 19	BE	Belgium	Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	1	1	666	0	66	0
w019	Week 19	BE	Belgium	Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	1	1	666	0	66	0
w019	Week 19	BE	Belgium	Laura Hidalgo		264651430820445	Facebook	1	1	666	0	66	0
w019	Week 19	BE	Belgium	PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	1	1	666	0	66	0
w019	Week 19	BE	Belgium	ACOD Limburg		880006905441714	Facebook	1	1	664	132	13	0
w019	Week 19	BE	Belgium	Students for Climate Maastricht		287999245216481	Facebook	4	1	649	298	11	0
w019	Week 19	BE	Belgium	Guido Vaganee		391476725004619	Facebook	1	1	639	127	11	0
w019	Week 19	BE	Belgium	Beci Brussels		408119956043956	Facebook	2	1	624	99	22	0
w019	Week 19	BE	Belgium	Boutique Pride		299458774182573	Facebook	1	1	617	123	6	1
w019	Week 19	BE	Belgium	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	476	95	4	0
w019	Week 19	BE	Belgium	Les amis du Petit Oranger		465797716822921	Facebook	1	1	466	0	46	0
w019	Week 19	BE	Belgium	Climate-KIC		403370709744295	Facebook	1	1	433	216	1	0
w019	Week 19	BE	Belgium	European Laurel		322124128611587	Facebook	1	1	431	86	0	0
w019	Week 19	BE	Belgium	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	1	1	332	0	33	0
w019	Week 19	BE	Belgium	P&V Assurances Verzekeringen		181449658864466	Facebook	2	1	325	0	32	0
w019	Week 19	BE	Belgium	North Sails_Collection		210406252903120	Facebook	2	1	325	0	32	0
w019	Week 19	BE	Belgium	Lionel Bajart		416342682225563	Facebook	1	1	317	0	31	0
w019	Week 19	BE	Belgium	Georges-Louis Bouchez		341174129258800	Facebook	1	1	312	62	6	0
w019	Week 19	BE	Belgium	GroenLinks	GroenLinks	175740570505	Facebook	1	1	301	150	2	0
w019	Week 19	BE	Belgium	Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	1	1	272	0	27	0
w019	Week 19	BE	Belgium	Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	1	1	266	0	23	0
w019	Week 19	BE	Belgium	Parc Mediambiental de Gualba		700080433378943	Facebook	1	1	258	0	25	0
w019	Week 19	BE	Belgium	CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	1	1	249	0	24	0
w019	Week 19	BE	Belgium	Tuunes		992176580926495	Facebook	4	1	248	101	0	0
w019	Week 19	BE	Belgium	Intersolar		124579277563150	Facebook	1	1	232	116	0	0
w019	Week 19	BE	Belgium	Exponea		437489159794764	Facebook	11	1	212	3	19	0
w019	Week 19	BE	Belgium	Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	1	1	199	0	19	0
w019	Week 19	BE	Belgium	Ceramica.info		1677623205672969	Facebook	2	1	195	23	9	0
w019	Week 19	BE	Belgium	Chug Bottles		1781974005205686	Facebook	1	1	146	73	0	0
w019	Week 19	BE	Belgium	Ange-Raïssa Uzanziga		1986577834709014	Facebook	1	1	142	0	14	0
w019	Week 19	BE	Belgium	SV4IE		2246467545588430	Facebook	1	1	139	69	0	0
w019	Week 19	BE	Belgium	Emin Ozkara		467415843751253	Facebook	1	1	139	69	1	0
w019	Week 19	BE	Belgium	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1	1	138	0	13	0
w019	Week 19	BE	Belgium	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	2	1	130	26	0	0
w019	Week 19	BE	Belgium	AlternaWeb		1928282787425397	Facebook	2	1	94	11	4	0
w019	Week 19	BE	Belgium	DEAD HOPE NY		1424859461068860	Facebook	2	1	92	37	1	0
w019	Week 19	BE	Belgium	Human Rights Tattoo		245416135560300	Facebook	1	1	92	18	1	0
w019	Week 19	BE	Belgium	Piraten Bezierk Osten		141480992729926	Facebook	1	1	88	17	0	0
w019	Week 19	BE	Belgium	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	88	34	0	0
w019	Week 19	BE	Belgium	EIT InnoEnergy		344038838945608	Facebook	6	1	76	26	0	0
w019	Week 19	BE	Belgium	S&P Global		112495188784373	Facebook	7	1	74	15	0	0
w019	Week 19	BE	Belgium	Beijing Tourism		442672999178128	Facebook	1	1	73	14	0	0
w019	Week 19	BE	Belgium	Campact e.V.	Campact e.V.	82734241364	Facebook	2	1	70	26	0	0
w019	Week 19	BE	Belgium	YOGA BURN		146316959083110	Facebook	3	1	63	12	0	0
w019	Week 19	BE	Belgium	Lime Shop Online		790946694613780	Facebook	10	1	58	9	1	0
w019	Week 19	BE	Belgium	FDP	FDP	21289227249	Facebook	24	1	57	19	0	0
w019	Week 19	BE	Belgium	Banque mondiale		155174084508744	Facebook	18	1	56	7	2	0
w019	Week 19	BE	Belgium	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	53	10	0	0
w019	Week 19	BE	Belgium	RSM MBA		110428762358678	Facebook	3	1	39	18	0	0
w019	Week 19	BE	Belgium	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	36	7	0	0
w019	Week 19	BE	Belgium	EURACTIV		15299247059	Facebook	1	1	32	6	0	0
w019	Week 19	BE	Belgium	Wildlife Angel		1626338680929107	Facebook	1	1	31	0	3	0
w019	Week 19	BE	Belgium	Odin		548799562209914	Facebook	2	1	27	0	2	0
w019	Week 19	BE	Belgium	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	27	10	0	0
w019	Week 19	BE	Belgium	FDP NRW	FDP NRW	282800387209	Facebook	1	1	24	4	0	0
w019	Week 19	BE	Belgium	WhyEurope		1790357474516500	Facebook	1	1	24	4	0	0
w019	Week 19	BE	Belgium	VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	1	1	24	4	0	0
w019	Week 19	BE	Belgium	Social Plastic		486324651440186	Facebook	2	1	21	0	1	0
w019	Week 19	BE	Belgium	Open Society Foundations		18983389920	Facebook	4	1	18	1	1	0
w019	Week 19	BE	Belgium	Henk Jan Ormel	CDA	823537391322678	Facebook	1	1	17	3	0	0
w019	Week 19	BE	Belgium	ETUC		129041250601685	Facebook	1	1	16	8	0	0
w019	Week 19	BE	Belgium	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	2	1	11	5	0	0
w019	Week 19	BE	Belgium	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1	1	11	5	0	0
w019	Week 19	BE	Belgium	DIE LINKE	DIE LINKE	47694585682	Facebook	5	1	10	1	0	0
w019	Week 19	BE	Belgium	Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	2	1	10	1	0	0
w019	Week 19	BE	Belgium	Greek Energy Forum		225604584315066	Facebook	2	1	10	2	0	0
w019	Week 19	BE	Belgium	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	9	1	0	0
w019	Week 19	BE	Belgium	Eldritch Foundry		333726374024339	Facebook	1	1	8	1	0	0
w019	Week 19	BE	Belgium	Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	1	1	7	1	0	0
w019	Week 19	BE	Belgium	Mon Homéo Mon Choix		1643185362449069	Facebook	5	1	7	3	0	0
w019	Week 19	BE	Belgium	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	5	1	6	2	0	0
w019	Week 19	BE	Belgium	مفوضية اللاجئين		188842724507690	Facebook	2	1	6	1	0	0
w019	Week 19	BE	Belgium	Academic Stories		1462157503898233	Facebook	1	1	6	1	0	0
w019	Week 19	BE	Belgium	Gentle Dental Clinic Crete		387716078000099	Facebook	2	1	6	0	0	0
w019	Week 19	BE	Belgium	The Bellas		395502277694859	Facebook	1	1	5	0	0	0
w019	Week 19	BE	Belgium	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	4	0	0	0
w019	Week 19	BE	Belgium	Intimina		127412964006704	Facebook	2	1	4	1	0	0
w019	Week 19	BE	Belgium	Trenzie		741795469501559	Facebook	1	1	3	0	0	0
w019	Week 19	BE	Belgium	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	1	1	3	0	0	0
w019	Week 19	BE	Belgium	Sustainability Times		214303005827359	Facebook	1	1	3	1	0	0
w019	Week 19	BE	Belgium	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	3	1	3	0	0	0
w019	Week 19	BE	Belgium	Alpine Garden Society		239451772739772	Facebook	1	1	3	1	0	0
w019	Week 19	BE	Belgium	Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	1	1	2	0	0	0
w019	Week 19	BE	Belgium	VoteEuropa - France		2031732090462417	Facebook	1	1	2	0	0	0
w019	Week 19	BE	Belgium	Oxfam Novib		115289021825188	Facebook	4	1	2	1	0	0
w019	Week 19	BE	Belgium	Vicenza Pride		208758469330868	Facebook	1	1	2	0	0	0
w019	Week 19	BE	Belgium	Schwarzkopf Professional		150101695010185	Facebook	1	1	2	1	0	0
w019	Week 19	BE	Belgium	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	1	1	1	0	0	0
w019	Week 19	BE	Belgium	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	1	0	0	0
w019	Week 19	BE	Belgium	Femtec		190723057632643	Facebook	1	1	1	0	0	0
w019	Week 19	BE	Belgium	YELOPINKO		410164636218216	Facebook	1	1	1	0	0	0
w019	Week 19	BE	Belgium	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
w019	Week 19	BE	Belgium	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	0	0	0	0
w019	Week 19	BE	Belgium	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	0	0	0	0
w019	Week 19	BE	Belgium	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	0	0	0	0
w019	Week 19	BE	Belgium	Alfa Laval		171132542929029	Facebook	2	1	0	0	0	0
w019	Week 19	BE	Belgium	ExploitsMotivation		639724966206723	Facebook	1	1	0	0	0	0
