advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	39926	19965	395	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Doprava	DOPRAVA	184971192157634	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Branislav Škripek		498701220263973	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29997	15000	297	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29996	14999	296	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29996	14999	296	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29996	14999	296	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29996	14999	296	0
Tibor Jančula		722655554755578	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29996	14999	296	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29996	14999	296	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29993	14998	296	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	29812	14907	295	0
European Parliament		178362315106	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	19999	10000	198	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Nagy József	Nagy József	128401833854581	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Kresťanská únia		558882197954288	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Top predajcovia		131010207555246	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	198	0
Martina Šimkovičová		1646606078933836	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19998	10000	176	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19996	9999	197	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	19932	9967	197	0
EURACTIV.sk		53798312370	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	17199	8600	170	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Alena Harvanová		416150922285114	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Ľudová strana Naše Slovensko - MO Trenčín - Dubnica - Ilava		140686069365249	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Martin Šmilňák	KDH	279200712281963	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Bratislava bez náckov		208359292638697	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Priama Demokracia		654142781268532	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	88	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
CBA / Potraviny Kačka		325880687992340	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Jalal Suleiman		162588117182231	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Lukáš Machala		1642957825977961	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	4999	99	0
GymBeam		323552507766469	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
NIE V NAŠOM MESTE		1431936647034510	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	98	0
Nová Čadca		395829524514962	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Culture Positive		305137403222491	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	99	0
Kamala		1767544630221422	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	88	0
Marcel Vrchota		182696648478744	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9999	5000	88	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Soňa Gaborčáková		254959614852456	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Naša voľba	Naša voľba	175203236178487	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	5000	99	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Televízne noviny TV Markíza		170612431409	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Demokracia 2		106044426709236	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	88	0
Climate Save Slovakia		1261714107315673	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	5000	98	0
www.iMeteo.sk		319962806492	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	5000	99	0
innogy Slovensko		1507642339525848	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9998	4999	98	0
Travelistan		986844411375486	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9997	4999	98	0
Bratislava Region Brussels Office		128842303892546	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9997	4999	98	0
Veronika Jankovičová	KDH	824505524591619	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9992	4996	98	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9991	4996	98	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9984	4992	98	0
Café Európa		116570825042936	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9983	4992	98	0
Michal Gašaj		241143823389239	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9972	4986	98	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9958	4979	98	0
ZSE		212517858839474	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9916	4958	98	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9745	4873	96	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9622	4811	95	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	7530	3765	14	2
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	5048	2524	49	0
Körkép		62854026816	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	4655	2327	46	0
IGO bottle		588626198197868	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	4156	2078	8	1
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	SK	Slovakia	14	1	2770	1385	30	1
Csáky Pál		284516465058960	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1863	931	18	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	SK	Slovakia	9	1	1576	788	9	0
Arte		656089814494677	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	1291	645	12	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	SK	Slovakia	8	1	1267	633	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	SK	Slovakia	7	1	1089	544	10	0
LegacyFx		966644110116765	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	1059	530	2	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	857	428	1	0
Plus500		383159204571	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	817	408	7	0
SuperBee Wax Wraps		207082576296571	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	594	297	8	1
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	567	283	5	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	552	276	5	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	545	272	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	499	249	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	436	218	4	0
VoteWatch Europe		355087424564148	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	429	214	4	0
European Greens		141366725876424	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	389	194	3	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	5k_10k	5k - 10k	SK	Slovakia	6	1	386	193	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	297	148	2	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	292	146	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	223	111	2	0
Bologna Business School		32776988074	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	222	111	2	0
Прибыльные известия		563621860696849	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	210	105	1	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	209	104	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	192	96	1	0
Pócza István		709443985901039	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	190	95	0	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	165	82	1	0
European Committee of the Regions		527351247377965	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	161	80	1	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	159	79	1	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	145	72	1	0
Ami Horowitz		42597808880	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	134	67	1	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	124	62	1	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	108	54	1	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	103	51	0	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	103	51	1	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	86	43	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	83	41	0	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	80	40	2	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	75	37	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	73	36	0	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	72	36	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	68	34	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	67	33	0	0
EU Citizens Alliance		1122069994636814	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	63	31	0	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	62	31	2	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	56	28	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	56	28	0	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	55	27	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	55	27	0	0
agora42		251280515702	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	54	27	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	53	26	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	51	25	0	0
Homaly Gift		372226786888864	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	51	25	0	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	SK	Slovakia	6	1	50	25	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	46	23	0	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	46	23	0	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	45	22	0	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	35	17	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	35	17	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	32	16	0	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	32	16	0	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	31	15	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	30	15	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	30	15	0	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	29	14	0	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	28	14	0	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	28	14	0	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	SK	Slovakia	5	1	26	13	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	25	12	0	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	SK	Slovakia	4	1	24	12	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	24	12	0	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	24	12	0	0
Tomasz Terlecki		2272893249704364	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	23	11	0	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	23	11	0	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	23	11	0	0
RoboMarkets - Global		588252871551498	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	21	10	0	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	21	10	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	21	10	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	20	10	0	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	19	9	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	18	9	0	0
Finlow VVS A/S		198770727303156	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	18	9	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	SK	Slovakia	8	1	17	8	0	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	17	8	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	16	8	0	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	15	7	0	0
Floating Worlds		567198960137074	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	15	7	0	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	15	7	0	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	14	7	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	5k_10k	5k - 10k	SK	Slovakia	3	1	13	6	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	12	6	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	11	5	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	11	5	0	0
LAiMER		605709906203262	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	11	5	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	11	5	0	0
Alex and Lexie		132502374364146	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	10	5	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	10	5	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	9	4	0	0
