advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BrightThis		1783515391737857	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	39	7	0	0
Guitar Lovers		203855170399686	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	36	7	0	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	36	7	0	0
ViEUws		117994898215654	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	36	7	0	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	35	7	0	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	35	7	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	35	7	0	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	33	6	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	32	6	0	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	32	6	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	31	6	0	0
Pócza István		709443985901039	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	31	6	0	0
BenzoFrame		1781685938801295	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	30	6	0	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	30	6	0	0
SISTERAY		339421886151497	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	30	6	0	0
Tatá Senique		1479945682115924	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	30	6	0	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	29	5	0	0
Luxy - Upscale Dating		763075507071546	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	28	5	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	28	5	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	28	5	0	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	27	5	0	0
European Greens		141366725876424	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	27	5	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	27	5	0	0
Daily News Hungary		568066993228876	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	26	5	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	24	4	0	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	24	4	0	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	24	4	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	24	4	0	0
Homaly Gift		372226786888864	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	24	4	0	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	24	4	0	0
Jo Leinen		290293517710818	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	23	4	0	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	23	4	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	22	4	0	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	SK	Slovakia	6	1	22	4	0	0
Musicians Against Climate Change		1760259647637432	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	22	4	0	0
MSZP	MSZP	115388925185513	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	20	4	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	20	4	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	20	4	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	20	4	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	20	4	0	0
مفوضية اللاجئين		188842724507690	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	19	3	0	0
Zoeetoys		690269048038800	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	19	3	0	0
Pocket Graffit		2113187182278229	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	19	3	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	17	3	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	17	3	0	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	17	3	0	0
Tomasz Terlecki		2272893249704364	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	17	3	0	0
T-Rex Lovers		895004484013823	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	17	3	0	0
Thos Memes		2318165035081740	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	17	3	0	0
NewsMavens		145218379355757	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	16	3	0	0
Straw Of Steel		2304645696263363	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	16	3	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	16	3	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	16	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	15	3	0	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	15	3	0	0
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	15	3	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14	2	0	0
Russian International Affairs Council		203870889756783	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	14	2	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	14	2	0	0
Diem25.official		1556873704634276	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	14	2	0	0
MAHI Leather		814431575244405	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	14	2	0	0
Giving Brush		1945237355733646	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	13	2	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	13	2	0	0
Travel Daily		132340116827664	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	13	2	0	0
Azonnali		251157132029176	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	12	2	0	0
Riz Gábor		1890585691195036	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	12	2	0	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	12	2	0	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	12	2	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	12	2	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	11	2	0	0
Harrison Young		695529727145429	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	11	2	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	11	2	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	10	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	9	1	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	8	1	0	0
We Amplify		186008238755917	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	8	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	8	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	8	1	0	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	8	1	0	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	8	1	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	7	1	0	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	7	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	7	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	7	1	0	0
University of East London Students' Union		425879357458219	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	7	1	0	0
SolarWinds MSP		679260062113046	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	7	1	0	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	7	1	0	0
Greenpeace Polska		32104614789	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	6	1	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	6	1	0	0
Columbia Alumni Association		195421575197	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	6	1	0	0
Financial Times		8860325749	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	6	1	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	6	1	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	6	1	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	5	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	5	1	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	5	1	0	0
LAiMER		605709906203262	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	5	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	5	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	5	1	0	0
Liberty and Independence Forever		801478413551420	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	5	1	0	0
Rock Legend		186760725333439	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	5	1	0	0
Bettina Vollath		1557956091147559	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4	0	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4	0	0	0
Off-Road		123971218299531	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4	0	0	0
Wefail.art		151397582449049	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4	0	0	0
Seven Clean Seas		425855964577344	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4	0	0	0
Tuunes		992176580926495	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4	0	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4	0	0	0
Iniciativa 202020		133658853732637	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4	0	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4	0	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4	0	0	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	3	0	0	0
Árszintye Erika		1509047416089826	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	3	0	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	3	0	0	0
All Out		169042736456594	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	3	0	0	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2	0	0	0
European Youth		130456876990360	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2	0	0	0
Stephen Webster		237837336581	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2	0	0	0
АллатРа ТВ		468944153190776	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2	0	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2	0	0	0
SPÖ	SPÖ	77393060080	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	1	0	0	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	1	0	0	0
Atomcsapda	Energiaklub	1298059770281335	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	1	0	0	0
ROCKWOOL Group		485290418240956	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	1	0	0	0
