advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Psc Mollet del Vallès		600448773423609	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
TGN Ciutat Dormitori		312142599233771	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Populares Onda		1514783848781215	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Unidas Podemos Espiel		2403756676351390	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Junts per Cadaqués	Partit Demòcrata Cadaqués	616389005158458	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Comité De Apoyo Ahora Canarias Tenerife		974965089560368	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Populares Eibar		892223717498065	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Josep Llopart i Gardela #Piera57km		825969297509684	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Podemos Navarra - Ahal dugu Nafarroa		1444970962387572	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Manzanares el Real vota, por favor		1244243032417822	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	88	0
PP La Llosa		439435370158728	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Partido por la Igualdad Real		1981091215462211	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Ángeles Muñoz	Daniel Rodriguez Nolting	329738533806663	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
VOX Cieza		1930636667173990	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
CIFP Son Llebre		988086171303021	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Somos Miel		363084687812526	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Francesc Gambús		224066211308803	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
ERC Sitges		807967955933077	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
PSOE Poniente Sur		189525135121948	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Ilio Energy		335393660444196	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Arakatu		896627113840678	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Castell de Montjuïc		352614192132453	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Poble Actiu		357646194393914	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
PP ÍSCAR		792572597462779	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Asesoría Millán		1480841942153899	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Glovo		754054234653394	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	98	0
Podemos Recuperar Badajoz		433544440139500	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
David Morales - Ciudadanos		2096661010453196	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Partido Popular de Salamanca		110903562266070	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
País del Mar		542297156118845	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Huertas Motor Audi		1031508063589756	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Socialistes Valencians		78097689268	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Ferran Bel		602811606397980	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Tu Tienda de España		255698352031161	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	98	0
cursosodontologia.com		1184209998381817	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Cs Comunidad Valenciana		475714072501743	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Populares de Cabezón de la Sal		265631721022856	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Socialistas Ibi		388161338008393	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
IU La Isla		214275811920557	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	98	0
Sí se puede Tacoronte		1436303409962745	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Podem València		816112625117255	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Carlos Ladra Brage		369013219957800	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Libertad TV		1681962301865227	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Populares de Almería		111084715721214	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Podemos Los Barrios		310600065783233	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Centristas		170170793612752	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Podemos Canarias		527869040644787	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
PSPV Meliana		103012326454230	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Crida Premianenca		107417389343205	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Izquierda Unida Utebo		182483486226	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Kokoliso Pret-a-porter.infantil		1881117942203431	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Parlamento Europeo - Oficina en España		161616883888862	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
sanar_el_alma�		2477705498970720	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Esquerra Castellvell del Camp		834773793238236	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	88	0
Vox Simpatizante		1492828474185644	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Chiguitxs LGTB+ Palencia		661933380657842	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
La Fiebre Del Ocio		658001464219151	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Commons Action for the United Nations		199480346824737	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Populares de Valdés		1446481692341419	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Equipo Arafat		712380772265437	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Espanha Fácil		115377931879705	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Vestidal		473075093207931	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Tour Guide Paris		415416322525855	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	88	0
La Premsa del Baix		113376038673258	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Libres Por Algeciras		447052215766322	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Ppc Calafell Tarragona		347587108646159	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Jason Hyde World		321814301674733	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	88	0
IU-Verdes Municipio de Murcia		208217382619396	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Actúa Armilla		271061163807428	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Formación Carpe Diem		100755893315879	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Solidaria Bizkaia		362513827680803	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Seven Billion Today		917470915046864	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	11	0
Avanzamos Dos Hermanas		579353562545374	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Volt España		2112231695664686	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Olivauto Škoda		239984556503831	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Associació Mirall.Feminisme acció social		1955618008076134	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Agr. Stma. Virgen de la Soledad (Marrajos)		306435456057420	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Autoempleo León		1794600007433355	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	88	0
CUP Deltebre		1434817226730641	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Converses a Catalunya		1609712689132024	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Més Tordera		606674113105476	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
PSOE Leganés		1611742065720775	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Abr-Initia Derecho y Finanzas		1406112806343273	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Renova		1273421349403681	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	98	0
Bng de Cee		1590515517873598	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Alberto acuña candidato alcaldía vilaboa		1128561200629396	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Compromís Benicarló		1430356740554143	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Compromís Vila-real		1549683035268456	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Vox Cinca Medio		773121949739227	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Independents per la Bisbal. Psc-Cp		392533624263283	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Izquierda Ezkerra		752502381501505	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Izquierda Unida - Verdes La Unión		512117512247956	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Luis Abbou Planisi		1798160043794138	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Etica e Diritto		366092496826724	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
cosmicsistersbcn		2035024159868368	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Izquierda Unida-Verdes Cartagena		155672227815045	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	88	0
IU Miguelturra		1537647459849928	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
PSOE de Olivares		377966415614985	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Culleredo BNG		638279266303053	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Energiafv.com		237845496908224	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Junts Fem Santa Susanna - Santa Susanna Som Tots		142578346163784	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Travel English Skills		269304937344987	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Slot Charter		198196387180768	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
AUP-Rubí		749145918473577	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Vox Bargas		347839396029539	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Ara Reus		200399949987248	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Podemos El Campello		887696371254565	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Junts per Súria		1572870069657385	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Abrazo Cultural		1818240541769790	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Grupo Victoria		298908170796981	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Izquierda Unida La Puebla De Cazalla		146623778705106	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Izquierda Unida Coslada		1509289892728366	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Verónica Maraver Illustration		387792787986905	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	98	0
Jóvenes por la Movilización - CxM		376112955835783	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Nuri Ann		187645071350112	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	98	0
Joventuts Socialistes de les Illes Balears		185854734786298	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Liight App		1701876056758068	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Juega con Casiopea		2084375481892716	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
CMplastik		1699701170315166	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
El Digital Cartagena		275552933076510	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
GrammoPhonia		163304064029222	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
María Caballer - Diseñadora Gráfica		474753982587571	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	98	0
Partito Democratico Madrid Sandro Pertini		203827340179850	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Marrod Photography Wedding		162623903800300	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Polileaks		1098907566807377	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
La Glo Zirko		310455382817626	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
El Praviano		2205152699529627	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
La Barca Producció		1510475532337877	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
PSOE Santa Eulària des Riu		1008782942465372	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Marta Sternecker		1478883295737762	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Compromís Picassent		264883997029918	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
EcoAvant.com		424887267530171	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
ES REBOST		329937120405345	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Redkoroko		1737765086547474	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
LETS TALK ABOUT BOOBS		263763434373125	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
UPDAr Armilla		1692160257662600	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Luz de Hadas		507891295934802	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Mapfre Alcanar		436737620119662	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Aragón Despierta		327523301302189	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Frida Kahlo Cocina Mexicana & Margaritas		181261049247117	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
		0	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Logic Financial Consultants		1290259681050166	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Col·legi Nostra Senyora de la Consolació Alaró		384550478368676	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
LIVE Barcelona - Vehicle Elèctric i Gas -		143196729026912	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Izquierda Independiente		408397472689320	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Redpiso Majadahonda		174803869899284	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
tengotuviaje.es		224368278135182	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Estética Integral Guía		914584411949851	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Envicor Servicios Energéticos, SL		1492850564288627	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	98	0
Ideologyrepetition		879932798864617	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Just Law advokats. Din Advokat i Spanien		1252344574872099	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
Suppledevotion		185996005591125	Facebook	0_1k	0 - 1k	ES	Spain	1	1	999	0	99	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Geroa Bai		290610294298933	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	99	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	99	0
Custober.com		1197903240359600	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	99	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Apodemia		115927088504184	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Granalia		1309744769164520	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Liberto Ilustrado		559692987816540	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
España Ciudadana		349800235527721	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	99	0
Scoutshirts		1805046789751195	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Vitalista		187020294646973	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	88	0
Aragón Funciona		322375675208756	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	99	0
En estado crudo		613201125863237	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Deusto Formación		157516100925641	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Huella Verde		1411927095750754	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Cumplemania		1587215338004802	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Sumarium.com		1543496632565607	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Revosolar		268437679887918	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Floreria Lizette Mty		2110574292359698	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	4	0
MARTA JORRIN		437534369990762	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Jeanne Morel		120191321508082	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Setmana de l'Energia		1034536859915139	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Nutri Sees		2262376420644644	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	88	0
El Blog de Lena Bu Música		208889245808858	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Denuncia Ciudadana La 17 Z Televisión		1649749408633121	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Eleuterio moreno Diaz		287766158269697	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	99	0
Alcalde Augusto Hidalgo		1690612797840224	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	99	0
Yaiza Silvent		218059742277716	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	88	0
Volk Lenders		300616814020554	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
Beacyberpro EU project		316595888996766	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	98	0
By Serendipity		295592107652023	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	99	0
Chance to survive Children Foundation		1906432849644747	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	88	0
Ayuda financiera financiera		748571405474894	Facebook	0_1k	0 - 1k	ES	Spain	1	1	998	0	88	0
English Radio		504104479704120	Facebook	0_1k	0 - 1k	ES	Spain	1	1	995	0	98	0
PBJ Adventure time		617238005370108	Facebook	0_1k	0 - 1k	ES	Spain	1	1	995	0	87	0
GAC Grupo de Asesoramiento & Consulting, S.L.P.		126991320688820	Facebook	0_1k	0 - 1k	ES	Spain	1	1	991	0	98	0
Paragon Wealth Management		352807305126479	Facebook	0_1k	0 - 1k	ES	Spain	1	1	988	0	113	0
JWFX		290067781785737	Facebook	0_1k	0 - 1k	ES	Spain	1	1	974	0	111	0
Give it a Spin - Digital Magazine		2153468874729508	Facebook	0_1k	0 - 1k	ES	Spain	1	1	970	0	96	0
Rezonanz		554109495097303	Facebook	0_1k	0 - 1k	ES	Spain	1	1	963	0	95	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	0_1k	0 - 1k	ES	Spain	1	1	952	0	94	0
Whakamua		1482560595379392	Facebook	0_1k	0 - 1k	ES	Spain	1	1	949	0	94	0
Populares Granadilla		526131770815714	Facebook	0_1k	0 - 1k	ES	Spain	1	1	939	0	93	0
WaiWai		2197183370499730	Facebook	0_1k	0 - 1k	ES	Spain	1	1	933	0	92	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	0_1k	0 - 1k	ES	Spain	1	1	882	0	87	0
Wood's Europe		524582920887170	Facebook	0_1k	0 - 1k	ES	Spain	1	1	865	0	7	0
FT Content Solutions		1220981994590364	Facebook	0_1k	0 - 1k	ES	Spain	1	1	832	0	95	0
Òmnium Cultural		161916260510295	Facebook	0_1k	0 - 1k	ES	Spain	1	1	824	0	81	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	ES	Spain	17	1	807	0	80	0
Lucia Zakopčanová		526876627767557	Facebook	0_1k	0 - 1k	ES	Spain	1	1	787	0	77	0
Portugal design		633883560373720	Facebook	0_1k	0 - 1k	ES	Spain	2	1	785	0	77	0
Vivir en Bicicleta		289892314544649	Facebook	0_1k	0 - 1k	ES	Spain	1	1	778	0	77	0
Sample Market		504781446382209	Facebook	0_1k	0 - 1k	ES	Spain	9	1	770	0	76	0
Obso		1587317641497995	Facebook	0_1k	0 - 1k	ES	Spain	1	1	766	0	75	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	ES	Spain	7	1	748	0	46	0
Bigwishboard		340454059914168	Facebook	0_1k	0 - 1k	ES	Spain	18	1	745	0	49	0
CreativeTees		687860694745364	Facebook	0_1k	0 - 1k	ES	Spain	2	1	705	0	62	0
Mi.Te		254017575488530	Facebook	0_1k	0 - 1k	ES	Spain	1	1	698	0	69	0
Censor		2159262341001758	Facebook	0_1k	0 - 1k	ES	Spain	1	1	693	0	61	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	ES	Spain	12	1	672	0	6	0
LOLA CASADEMUNT		174604179255860	Facebook	0_1k	0 - 1k	ES	Spain	1	1	659	0	65	0
Anita Artesanía y Reciclaje		100879243384377	Facebook	0_1k	0 - 1k	ES	Spain	1	1	619	0	61	0
Jacky London		329725591050295	Facebook	0_1k	0 - 1k	ES	Spain	2	1	618	0	61	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	ES	Spain	3	1	609	0	53	0
Proud of Our Pride		400548670511219	Facebook	0_1k	0 - 1k	ES	Spain	6	1	586	0	51	0
BuzzyRange		535807280265668	Facebook	0_1k	0 - 1k	ES	Spain	28	1	585	0	67	0
Gianni Licitra - Foto&Web		183875732153	Facebook	0_1k	0 - 1k	ES	Spain	1	1	562	0	55	0
Ecosia		177765836610	Facebook	0_1k	0 - 1k	ES	Spain	1	1	561	0	49	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	0_1k	0 - 1k	ES	Spain	1	1	554	0	54	0
Québec International		463810574128051	Facebook	0_1k	0 - 1k	ES	Spain	1	1	544	0	35	0
Un blog de Paula Santolaya		211673958934925	Facebook	0_1k	0 - 1k	ES	Spain	1	1	538	0	53	0
Let Out Love		166849050609288	Facebook	0_1k	0 - 1k	ES	Spain	4	1	537	0	47	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	ES	Spain	5	1	537	0	34	0
Ecozoi		355318998175611	Facebook	0_1k	0 - 1k	ES	Spain	1	1	531	0	46	0
Transylvania NOW		1067238850277845	Facebook	0_1k	0 - 1k	ES	Spain	1	1	497	0	43	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	0_1k	0 - 1k	ES	Spain	1	1	491	0	48	0
