advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	w017	Week 17	EL	Greece	15	1	116065	27801	852	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	w017	Week 17	EL	Greece	12	1	115981	25072	305	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w017	Week 17	EL	Greece	4	1	102349	27751	331	41
It's Show Time		402245250587293	Facebook	w017	Week 17	EL	Greece	1	1	99921	49961	98	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	w017	Week 17	EL	Greece	2	1	99880	19976	197	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	w017	Week 17	EL	Greece	28	1	96971	14999	2772	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	w017	Week 17	EL	Greece	3	1	95716	38234	178	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	w017	Week 17	EL	Greece	6	1	87959	18858	338	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	w017	Week 17	EL	Greece	4	1	79616	22584	313	44
Theodore Douloumpekis		310648756200075	Facebook	w017	Week 17	EL	Greece	4	1	78021	37683	504	63
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	w017	Week 17	EL	Greece	3	1	76784	15357	152	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	w017	Week 17	EL	Greece	5	1	76617	18323	305	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	w017	Week 17	EL	Greece	6	1	75395	16715	548	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	w017	Week 17	EL	Greece	2	1	74998	15000	148	0
Erik Miltiadis Edman		918665584992305	Facebook	w017	Week 17	EL	Greece	4	1	72767	14553	502	77
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	w017	Week 17	EL	Greece	4	1	69996	17000	396	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	w017	Week 17	EL	Greece	3	1	69284	30357	102	0
EKO Greece		236635559684639	Facebook	w017	Week 17	EL	Greece	1	1	66620	33310	166	33
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	w017	Week 17	EL	Greece	4	1	64539	15608	332	33
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	w017	Week 17	EL	Greece	2	1	64165	26833	267	46
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	w017	Week 17	EL	Greece	2	1	59975	11995	118	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	w017	Week 17	EL	Greece	3	1	58781	29391	306	56
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	w017	Week 17	EL	Greece	2	1	58331	14166	181	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	w017	Week 17	EL	Greece	3	1	55997	11000	297	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	w017	Week 17	EL	Greece	3	1	55149	11030	168	0
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	w017	Week 17	EL	Greece	5	1	53957	9992	494	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	w017	Week 17	EL	Greece	3	1	52415	11105	142	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	w017	Week 17	EL	Greece	7	1	50879	12975	470	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	w017	Week 17	EL	Greece	5	1	50358	10787	266	0
RISE TV		695231853900857	Facebook	w017	Week 17	EL	Greece	1	1	49974	9995	98	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	w017	Week 17	EL	Greece	1	1	49950	9990	98	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	w017	Week 17	EL	Greece	1	1	49916	9983	98	0
Γιώργος Δέδες		1473374086227997	Facebook	w017	Week 17	EL	Greece	1	1	49896	9979	98	0
Sufferosa		298654263583	Facebook	w017	Week 17	EL	Greece	2	1	45807	18046	54	10
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	w017	Week 17	EL	Greece	4	1	41102	17121	99	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	w017	Week 17	EL	Greece	1	1	39959	7992	79	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	w017	Week 17	EL	Greece	4	1	39496	10299	257	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	w017	Week 17	EL	Greece	6	1	37210	8576	339	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	w017	Week 17	EL	Greece	3	1	36664	13333	231	0
Πειραιάς - Piraeus		142474499995	Facebook	w017	Week 17	EL	Greece	2	1	36507	15074	39	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	w017	Week 17	EL	Greece	2	1	35671	9759	139	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	w017	Week 17	EL	Greece	3	1	35634	7826	355	66
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	w017	Week 17	EL	Greece	1	1	33331	16665	83	16
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	w017	Week 17	EL	Greece	1	1	33311	6662	65	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	w017	Week 17	EL	Greece	7	1	31993	9000	693	0
Stavros Kalenteridis		639221886535157	Facebook	w017	Week 17	EL	Greece	1	1	31817	6363	63	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	w017	Week 17	EL	Greece	7	1	30994	9600	574	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	w017	Week 17	EL	Greece	7	1	30986	5998	692	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	w017	Week 17	EL	Greece	1	1	29999	15000	149	30
Cecilia Malmström		258966159416	Facebook	w017	Week 17	EL	Greece	1	1	28636	11454	57	28
Panos Kallieris		2070259623261091	Facebook	w017	Week 17	EL	Greece	1	1	27266	5453	53	0
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	w017	Week 17	EL	Greece	2	1	26874	5375	86	0
Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	w017	Week 17	EL	Greece	1	1	24999	5000	49	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	w017	Week 17	EL	Greece	1	1	24976	4995	49	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	w017	Week 17	EL	Greece	1	1	24970	4994	49	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	w017	Week 17	EL	Greece	1	1	23332	4666	46	0
SolidarityNow		274224869377743	Facebook	w017	Week 17	EL	Greece	1	1	23332	4666	46	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	w017	Week 17	EL	Greece	2	1	21857	5095	62	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	w017	Week 17	EL	Greece	4	1	21179	4196	79	0
Giorgos Tsipras	Virality	264433650874916	Facebook	w017	Week 17	EL	Greece	3	1	20988	9995	296	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	w017	Week 17	EL	Greece	2	1	20384	4076	80	10
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	w017	Week 17	EL	Greece	2	1	19996	9999	197	0
Giannis Ragkousis		128851053620	Facebook	w017	Week 17	EL	Greece	1	1	18174	3635	35	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	w017	Week 17	EL	Greece	1	1	18164	3632	35	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	w017	Week 17	EL	Greece	3	1	17999	7503	227	0
UNICEF Europe & Central Asia		373536278864	Facebook	w017	Week 17	EL	Greece	1	1	16429	6571	2	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	w017	Week 17	EL	Greece	3	1	16247	5500	247	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	w017	Week 17	EL	Greece	2	1	16103	3766	44	0
Σίμος Κεδίκογλου (Simos Kedikoglou)	Virality	168820243214659	Facebook	w017	Week 17	EL	Greece	3	1	15997	5999	297	0
Guardian Weekly		64525551258	Facebook	w017	Week 17	EL	Greece	4	1	15401	6272	28	8
Toys Junior		521291808002746	Facebook	w017	Week 17	EL	Greece	3	1	14819	5214	219	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	w017	Week 17	EL	Greece	1	1	14583	2916	28	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	w017	Week 17	EL	Greece	2	1	14176	2835	68	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	w017	Week 17	EL	Greece	1	1	13636	2727	24	0
Intersolar		124579277563150	Facebook	w017	Week 17	EL	Greece	1	1	13315	6657	33	6
Seven Films		207982675894654	Facebook	w017	Week 17	EL	Greece	2	1	12496	2499	22	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	w017	Week 17	EL	Greece	2	1	11998	4800	158	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	w017	Week 17	EL	Greece	3	1	11997	4999	297	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	w017	Week 17	EL	Greece	4	1	11993	1999	395	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	w017	Week 17	EL	Greece	3	1	11292	4362	154	0
Ζωή Ρούσσου		244182742347802	Facebook	w017	Week 17	EL	Greece	2	1	10998	5000	198	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	w017	Week 17	EL	Greece	3	1	10998	5000	198	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	w017	Week 17	EL	Greece	2	1	10995	4998	197	0
www.capital.gr		186848962521	Facebook	w017	Week 17	EL	Greece	7	1	10993	1000	693	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	w017	Week 17	EL	Greece	5	1	10856	2788	243	0
ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	w017	Week 17	EL	Greece	1	1	10712	2142	21	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	w017	Week 17	EL	Greece	2	1	10587	2647	34	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	w017	Week 17	EL	Greece	1	1	9999	5000	99	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	w017	Week 17	EL	Greece	1	1	9999	5000	99	0
ΑμεΑ Ιωαννίνων- Νομαρχ.Σωματείο		174489416347402	Facebook	w017	Week 17	EL	Greece	1	1	9999	5000	99	0
Kostas Agorastos - Κώστας Αγοραστός		147249298632945	Facebook	w017	Week 17	EL	Greece	1	1	9999	5000	99	0
Μήττας Ηλίας Ελληνική Λύση - Υποψήφιος Βουλευτής Β Θεσ/νικης		480065562379485	Facebook	w017	Week 17	EL	Greece	1	1	9999	5000	99	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	w017	Week 17	EL	Greece	1	1	9996	4998	98	0
Viasat History		1818084098511794	Facebook	w017	Week 17	EL	Greece	1	1	9990	4995	23	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w017	Week 17	EL	Greece	2	1	9537	3814	125	0
Ενότητα - Δημιουργία		533170760428564	Facebook	w017	Week 17	EL	Greece	1	1	9374	1875	18	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	w017	Week 17	EL	Greece	1	1	9090	1818	18	0
Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	w017	Week 17	EL	Greece	1	1	9090	1818	18	0
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	w017	Week 17	EL	Greece	1	1	9087	1817	17	0
Ράδιο Διασπορά		1214180215430521	Facebook	w017	Week 17	EL	Greece	1	1	8333	1666	16	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	EL	Greece	1	1	8241	4120	3	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	w017	Week 17	EL	Greece	2	1	7998	1600	158	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	w017	Week 17	EL	Greece	4	1	7796	1000	376	0
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	w017	Week 17	EL	Greece	3	1	7724	1545	152	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	w017	Week 17	EL	Greece	1	1	7608	1521	15	0
Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	w017	Week 17	EL	Greece	2	1	7498	1500	148	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	w017	Week 17	EL	Greece	1	1	7142	3571	70	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	w017	Week 17	EL	Greece	3	1	7101	1795	72	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	w017	Week 17	EL	Greece	3	1	6622	1124	210	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	w017	Week 17	EL	Greece	1	1	6363	3181	63	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	w017	Week 17	EL	Greece	1	1	6355	3178	62	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	w017	Week 17	EL	Greece	3	1	6322	1264	125	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	w017	Week 17	EL	Greece	2	1	5998	1000	198	0
freedomtv.gr		177689172986637	Facebook	w017	Week 17	EL	Greece	2	1	5998	1000	198	0
economico.gr		1867952363274780	Facebook	w017	Week 17	EL	Greece	2	1	5996	1000	186	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	w017	Week 17	EL	Greece	5	1	5833	1822	128	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	w017	Week 17	EL	Greece	4	1	5742	1108	129	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	w017	Week 17	EL	Greece	1	1	5555	2777	55	0
Plasticfreegreece		127140361355187	Facebook	w017	Week 17	EL	Greece	1	1	5465	1093	12	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	w017	Week 17	EL	Greece	1	1	5454	2727	54	0
Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	w017	Week 17	EL	Greece	2	1	5271	1000	126	0
Kenneth Flathaug Photography		125745308299292	Facebook	w017	Week 17	EL	Greece	2	1	5183	2591	3	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	w017	Week 17	EL	Greece	1	1	4999	999	99	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	w017	Week 17	EL	Greece	1	1	4999	999	99	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	w017	Week 17	EL	Greece	1	1	4999	1000	99	0
Φώτης Καρύδας - Fotis Karidas		1968012053421354	Facebook	w017	Week 17	EL	Greece	1	1	4999	1000	99	0
Παναγιώτης Βάσιος - Εδώ θα μιλάμε για το Χαλάνδρι μας		150950564947938	Facebook	w017	Week 17	EL	Greece	1	1	4999	1000	114	0
ΝΕΟ Φροντιστήριο Ιλίου - Πετρούπολης		358236561036716	Facebook	w017	Week 17	EL	Greece	1	1	4999	1000	99	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	w017	Week 17	EL	Greece	1	1	4999	999	99	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	w017	Week 17	EL	Greece	1	1	4999	2500	49	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	w017	Week 17	EL	Greece	1	1	4999	2500	49	0
In Progress		254883792041627	Facebook	w017	Week 17	EL	Greece	1	1	4998	999	98	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	w017	Week 17	EL	Greece	1	1	4997	999	98	0
Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	w017	Week 17	EL	Greece	1	1	4994	999	98	0
Foodpowerr		625107021262384	Facebook	w017	Week 17	EL	Greece	1	1	4849	969	43	8
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	w017	Week 17	EL	Greece	1	1	4544	2272	44	0
Στο Νότο		849223338762810	Facebook	w017	Week 17	EL	Greece	1	1	4540	908	8	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	w017	Week 17	EL	Greece	1	1	4374	2187	43	0
Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	w017	Week 17	EL	Greece	2	1	4284	1714	56	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	w017	Week 17	EL	Greece	1	1	4166	833	8	0
Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	w017	Week 17	EL	Greece	1	1	4165	833	82	0
Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	w017	Week 17	EL	Greece	1	1	3999	800	79	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	w017	Week 17	EL	Greece	2	1	3932	1504	54	0
Άρης Βρούστης		467783713352058	Facebook	w017	Week 17	EL	Greece	1	1	3888	777	77	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	w017	Week 17	EL	Greece	1	1	3749	1874	37	0
Ενεργοί Δημότες  Ξυλοκάστρου-Ευρωστίνης Επαμεινώνδας Κατσούλας		2157952947597365	Facebook	w017	Week 17	EL	Greece	1	1	3636	1818	36	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	w017	Week 17	EL	Greece	3	1	3550	710	70	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	w017	Week 17	EL	Greece	1	1	3331	666	6	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	w017	Week 17	EL	Greece	1	1	3328	665	65	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	w017	Week 17	EL	Greece	1	1	3181	636	63	0
Sakis Coucos official		362540217190268	Facebook	w017	Week 17	EL	Greece	1	1	3181	636	63	0
Παναγιώτης Καρποδίνης		1633545140078484	Facebook	w017	Week 17	EL	Greece	1	1	3121	624	61	0
NewsMavens		145218379355757	Facebook	w017	Week 17	EL	Greece	1	1	3067	1533	3	0
TaxEduportal		828411763950694	Facebook	w017	Week 17	EL	Greece	1	1	2843	568	5	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	EL	Greece	3	1	2838	718	9	0
Καίτη Σιψά		2278463269088335	Facebook	w017	Week 17	EL	Greece	1	1	2727	1363	27	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	w017	Week 17	EL	Greece	1	1	2726	545	54	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	w017	Week 17	EL	Greece	1	1	2726	545	54	0
Δέσποινα Βοτάνη		300945803924907	Facebook	w017	Week 17	EL	Greece	1	1	2726	545	54	0
