day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d131	2019-05-11	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	12	1	99158	42333	715	302
d131	2019-05-11	TOP 09	TOP 09	90002267161	Facebook	8	1	99096	40847	166	71
d131	2019-05-11	Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	26	1	98194	28200	582	12
d131	2019-05-11	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	36	1	97281	26642	743	48
d131	2019-05-11	Make.org	Make.org	122037308191612	Facebook	8	1	96466	38789	420	85
d131	2019-05-11	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	34	1	95207	29190	604	51
d131	2019-05-11	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	24	1	95178	20991	388	16
d131	2019-05-11	Plan International Sverige		382243262003	Facebook	146	1	94926	24987	583	132
d131	2019-05-11	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	4	1	94880	36190	172	32
d131	2019-05-11	Amaya Fernández	PP	486996548359961	Facebook	33	1	94380	22990	480	0
d131	2019-05-11	Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	3	1	93332	38666	248	33
d131	2019-05-11	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	109	1	93178	22000	2158	0
d131	2019-05-11	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	12	1	93092	31154	436	34
d131	2019-05-11	Deputati PD	Deputati PD	104652392900508	Facebook	4	1	91664	18333	181	0
d131	2019-05-11	Kaisa Penny		259256970891807	Facebook	11	1	91319	30194	367	40
d131	2019-05-11	Corina Cretu	Corina Cretu	200813406761691	Facebook	55	1	90765	26516	368	0
d131	2019-05-11	Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	9	1	90331	32249	102	20
d131	2019-05-11	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	6	1	89998	36000	598	120
d131	2019-05-11	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	11	1	89283	19607	222	0
d131	2019-05-11	Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	7	1	89164	19583	82	7
d131	2019-05-11	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	8	1	88915	41750	260	40
d131	2019-05-11	Global Justice Now	Global Justice Now	6707857033	Facebook	142	1	88068	15600	3631	0
d131	2019-05-11	PSOE Canarias	PSOE Canarias	271931812851156	Facebook	3	1	87499	40000	274	50
d131	2019-05-11	Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	4	1	87499	32500	399	75
d131	2019-05-11	Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	31	1	84983	18682	233	15
d131	2019-05-11	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	19	1	84933	36285	377	89
d131	2019-05-11	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	6	1	84776	37333	198	20
d131	2019-05-11	Friends of the Earth	Friends of the Earth	110861655604080	Facebook	60	1	84116	18374	1388	96
d131	2019-05-11	Sverige för UNHCR		643137272398136	Facebook	28	1	83593	17750	343	91
d131	2019-05-11	Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	1	1	83333	33333	96	19
d131	2019-05-11	ActionAid Italia		73493613024	Facebook	1	1	83333	33333	83	16
d131	2019-05-11	Labour South East	The Labour Party.	123817579216	Facebook	2	1	83332	36666	577	231
d131	2019-05-11	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	20	1	82924	18547	134	14
d131	2019-05-11	Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	14	1	82613	25450	528	50
d131	2019-05-11	Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	4	1	81665	38333	449	140
d131	2019-05-11	Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	4	1	81665	28333	182	20
d131	2019-05-11	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	17	1	81266	25930	603	212
d131	2019-05-11	Sean Kelly MEP		340786422717552	Facebook	10	1	81208	32555	548	82
d131	2019-05-11	Marcin Walasek	Marcin Walasek	411040156345710	Facebook	6	1	80994	22000	138	0
d131	2019-05-11	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	39	1	79879	19964	850	0
d131	2019-05-11	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	18	1	79611	19664	434	12
d131	2019-05-11	Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	22	1	78839	24842	389	24
d131	2019-05-11	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	35	1	78707	20842	426	0
d131	2019-05-11	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	10	1	78650	28373	277	37
d131	2019-05-11	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	8	1	75912	23714	330	50
d131	2019-05-11	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	12	1	75748	35185	101	28
d131	2019-05-11	Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	18	1	75745	21533	422	0
d131	2019-05-11	Martin Kuba	Martin Kuba	114474108677288	Facebook	2	1	74999	30000	291	116
d131	2019-05-11	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	6	1	74998	15000	232	46
d131	2019-05-11	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	36	1	74819	26671	590	0
d131	2019-05-11	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	12	1	74747	15291	426	50
d131	2019-05-11	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	40	1	74628	28630	115	9
d131	2019-05-11	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	5	1	73808	14761	279	33
d131	2019-05-11	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	124	1	73469	12250	3069	0
d131	2019-05-11	Mon Homéo Mon Choix		1643185362449069	Facebook	28	1	73255	28714	670	142
d131	2019-05-11	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	6	1	73140	29428	312	25
d131	2019-05-11	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	13	1	73093	17759	324	9
d131	2019-05-11	Стефан Тафров	Стефан Тафров	233810563693016	Facebook	8	1	73081	19583	140	0
d131	2019-05-11	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10	1	73039	18308	406	86
d131	2019-05-11	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	7	1	72260	18738	224	27
d131	2019-05-11	one brussels	one.brussels	244157445635331	Facebook	14	1	71830	16833	534	70
d131	2019-05-11	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	8	1	71665	19333	648	123
d131	2019-05-11	DIE LINKE. NRW		150480805043795	Facebook	6	1	71664	15833	881	175
d131	2019-05-11	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	7	1	71506	31031	111	8
d131	2019-05-11	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	2	1	70832	34166	557	278
d131	2019-05-11	Piratenpartei	Piratenpartei	149871337782	Facebook	8	1	70448	25999	466	116
d131	2019-05-11	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	14	1	70404	24256	73	7
d131	2019-05-11	Eva Kaili	Eva Kaili	13721812367	Facebook	9	1	70271	30074	388	52
d131	2019-05-11	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	2	1	69999	35000	1677	405
d131	2019-05-11	Радан Кънев	Радан Кънев	1461853244069926	Facebook	3	1	69997	20000	297	0
d131	2019-05-11	Mona Juul	Mona Juul	2079067062409423	Facebook	18	1	69412	16000	628	145
d131	2019-05-11	Miroslav Žiak		396331590493376	Facebook	14	1	68593	13912	368	2
d131	2019-05-11	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	131	1	68560	6000	4688	0
d131	2019-05-11	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	13	1	67945	24283	143	27
d131	2019-05-11	Joe Sammut		433245190070343	Facebook	18	1	67940	21329	215	32
d131	2019-05-11	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	7	1	67776	19888	158	44
d131	2019-05-11	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	3	1	67142	31428	1354	271
d131	2019-05-11	Matt Carthy	Carthy Matt	580216935345125	Facebook	7	1	67117	18309	191	14
d131	2019-05-11	Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	2	1	66666	28333	36	5
d131	2019-05-11	Jeremy Corbyn	The Labour Party	330250343871	Facebook	1	1	66666	33333	385	192
d131	2019-05-11	Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	1	1	66666	33333	350	70
d131	2019-05-11	Winkler Gyula		1560147330888040	Facebook	2	1	66665	13333	139	28
d131	2019-05-11	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	4	1	66665	13333	55	7
d131	2019-05-11	Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	3	1	66665	23333	232	33
d131	2019-05-11	Peter Gillo	Peter Gillo	578310722649724	Facebook	4	1	66665	13333	665	133
d131	2019-05-11	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	22	1	66376	18961	481	111
d131	2019-05-11	Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	20	1	66011	15149	536	0
d131	2019-05-11	Valter Flego	Valter Flego	441675022557503	Facebook	6	1	65712	18142	455	126
d131	2019-05-11	Pia Olsen Dyhr	SF	49348971479	Facebook	9	1	65696	28066	490	94
d131	2019-05-11	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	24	1	65487	15997	502	14
d131	2019-05-11	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	14	1	64370	23268	402	40
d131	2019-05-11	Път на младите	Път на младите	2051476654950711	Facebook	5	1	64165	17833	157	14
d131	2019-05-11	Women for Election	Women for Election	115885998520125	Facebook	10	1	63887	25777	357	57
d131	2019-05-11	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	6	1	63829	13766	152	0
d131	2019-05-11	Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	10	1	63269	13964	205	0
d131	2019-05-11	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	4	1	63094	16904	167	14
d131	2019-05-11	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	5	1	63082	22616	239	47
d131	2019-05-11	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	6	1	62886	25229	55	20
d131	2019-05-11	Welsh Labour	Welsh Labour	159670677391384	Facebook	3	1	62499	24500	1324	260
d131	2019-05-11	LO Sverige		163820136238	Facebook	2	1	62499	31250	1273	289
d131	2019-05-11	Valmyndigheten		1737852076287450	Facebook	1	1	62499	25000	578	115
d131	2019-05-11	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	3	1	62498	12500	123	0
d131	2019-05-11	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	4	1	62498	12500	123	0
d131	2019-05-11	Roberta Metsola		406824526101449	Facebook	5	1	62497	15500	247	0
d131	2019-05-11	Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	10	1	61712	18714	183	0
d131	2019-05-11	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	14	1	61663	13333	147	20
d131	2019-05-11	déi Lénk	déi Lénk	120444648033670	Facebook	11	1	60741	15519	200	0
d131	2019-05-11	Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	6	1	60593	23547	101	17
d131	2019-05-11	38 Degrees	38 Degrees	200006375787	Facebook	13	1	60522	28120	625	21
d131	2019-05-11	Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	10	1	60386	12044	97	14
d131	2019-05-11	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	7	1	59721	11944	469	87
d131	2019-05-11	Eugen Tomac		494469087244449	Facebook	5	1	59324	22698	50	7
d131	2019-05-11	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	14	1	59018	17618	390	0
d131	2019-05-11	Riparte il futuro		476098022442147	Facebook	40	1	58812	22666	207	22
d131	2019-05-11	MSZP Budapest	MSZP Budapest	414715951917446	Facebook	9	1	58449	15190	147	31
d131	2019-05-11	Nicola Magi	Nicola Magi	329290881102446	Facebook	3	1	58332	23666	136	20
d131	2019-05-11	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	11	1	58034	12410	161	0
d131	2019-05-11	José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	9	1	57747	13000	222	0
d131	2019-05-11	Federica Picchi	Federica Picchi	362494797700891	Facebook	18	1	57652	12416	722	25
d131	2019-05-11	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	3	1	57498	28000	401	180
d131	2019-05-11	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	5	1	56998	19500	103	0
d131	2019-05-11	KDH	KDH	163449818290	Facebook	7	1	56998	12999	351	41
d131	2019-05-11	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	10	1	56724	12345	187	0
d131	2019-05-11	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	4	1	56665	12833	151	0
d131	2019-05-11	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	6	1	55995	11200	835	100
d131	2019-05-11	Lovin Malta	Lovin Malta	1700937210129433	Facebook	4	1	55832	16166	94	0
d131	2019-05-11	SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	9	1	55692	11388	259	25
d131	2019-05-11	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	22	1	55624	15497	374	92
d131	2019-05-11	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	24	1	55593	16222	467	30
d131	2019-05-11	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	17	1	55472	13831	130	32
d131	2019-05-11	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	11	1	55003	15334	461	97
d131	2019-05-11	Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	3	1	54999	23750	81	29
d131	2019-05-11	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	4	1	54998	21999	490	98
d131	2019-05-11	PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	3	1	54998	20000	131	42
d131	2019-05-11	David Lega		251829904829983	Facebook	6	1	54760	11380	575	124
d131	2019-05-11	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	54626	22406	77	13
d131	2019-05-11	HC Strache	FPÖ	74865038590	Facebook	5	1	54329	23666	562	33
d131	2019-05-11	Malik Azmani	Malik Azmani	1734459723547461	Facebook	22	1	54290	22313	444	20
d131	2019-05-11	Calin Popescu Tariceanu		227922987222524	Facebook	3	1	54165	18333	428	101
d131	2019-05-11	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	26	1	54010	11719	384	0
d131	2019-05-11	Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	8	1	53808	18261	88	17
d131	2019-05-11	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	8	1	53665	12333	696	147
d131	2019-05-11	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	6	1	53570	18750	79	0
d131	2019-05-11	Sverigedemokraterna Värmlands län		336384546384299	Facebook	14	1	53536	11682	495	108
d131	2019-05-11	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	19	1	53506	11895	111	11
d131	2019-05-11	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	174	1	53389	8666	1494	0
d131	2019-05-11	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	4	1	53332	11666	132	0
d131	2019-05-11	Margrete Auken		36730930417	Facebook	4	1	52996	10000	709	133
d131	2019-05-11	Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	3	1	52975	17261	372	66
d131	2019-05-11	Martin Šmilňák	KDH	279200712281963	Facebook	9	1	52747	12750	260	12
d131	2019-05-11	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	3	1	52499	19166	64	6
d131	2019-05-11	Esquerda Net	Esquerda Net	116426248469551	Facebook	2	1	52499	22500	324	125
d131	2019-05-11	WWF-France	WWF-France	145392792632	Facebook	4	1	52499	18750	199	25
d131	2019-05-11	Achille Variati	Achille Variati	478212418874107	Facebook	10	1	52209	10742	244	0
d131	2019-05-11	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	11	1	51935	16578	185	0
d131	2019-05-11	Labour East	The Labour Party	407402162736656	Facebook	4	1	51832	17833	432	144
d131	2019-05-11	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	27	1	51394	10800	614	20
d131	2019-05-11	Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	7	1	51332	24500	247	33
d131	2019-05-11	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	56	1	51245	11172	1627	0
d131	2019-05-11	Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	5	1	51169	21567	215	37
d131	2019-05-11	Ian Borg	Ian Borg	151496594943131	Facebook	5	1	51110	20305	67	0
d131	2019-05-11	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	8	1	51001	10200	187	0
d131	2019-05-11	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	6	1	50790	11158	155	0
d131	2019-05-11	Θάνος Θεοδώρου	ph	575445225887557	Facebook	34	1	50499	10302	697	0
d131	2019-05-11	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	4	1	50475	10095	99	0
d131	2019-05-11	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	4	1	50332	10000	532	99
d131	2019-05-11	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	3	1	50237	24619	57	19
d131	2019-05-11	Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	13	1	50196	13250	158	17
d131	2019-05-11	Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	1	1	49999	10000	99	0
d131	2019-05-11	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	2	1	49999	10000	99	0
d131	2019-05-11	Kialo		729627343834501	Facebook	1	1	49999	10000	99	0
d131	2019-05-11	Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	1	1	49999	25000	49	0
d131	2019-05-11	George Simion		2212856535602171	Facebook	1	1	49999	10000	104	21
d131	2019-05-11	FPÖ	FPÖ	169051073236170	Facebook	1	1	49999	25000	249	50
d131	2019-05-11	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	2	1	49999	19999	116	16
d131	2019-05-11	Kristof Hendrickx		125105154858140	Facebook	1	1	49999	25000	249	125
d131	2019-05-11	Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	1	1	49999	25000	26	5
d131	2019-05-11	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	4	1	49999	22857	1239	347
d131	2019-05-11	Keskerakond	Keskerakond	161252453921396	Facebook	10	1	49997	12250	247	0
d131	2019-05-11	Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	10	1	49807	13511	192	0
d131	2019-05-11	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	19	1	49743	11980	484	70
d131	2019-05-11	Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	3	1	49431	22840	46	0
d131	2019-05-11	Klang der Solidarität		385076005313967	Facebook	32	1	49282	20606	90	10
d131	2019-05-11	1Europa	Peter Glawischnig	320389701908367	Facebook	10	1	49067	11273	212	7
d131	2019-05-11	Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	10	1	48497	14875	216	40
d131	2019-05-11	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	19	1	48400	16559	390	0
d131	2019-05-11	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	15	1	48170	14283	234	7
d131	2019-05-11	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	7	1	47862	10572	432	72
d131	2019-05-11	Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	5	1	47855	18142	141	0
d131	2019-05-11	Fianna Fáil	Fianna Fáil	222629035132	Facebook	6	1	47583	18838	243	76
d131	2019-05-11	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	3	1	47499	17000	169	25
d131	2019-05-11	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	5	1	47499	20499	81	33
d131	2019-05-11	Sarah Wiener	Die Grünen	970529566390833	Facebook	4	1	47221	14444	102	8
d131	2019-05-11	Wochenblick	Wochenblick	991628130904203	Facebook	3	1	47082	19416	482	191
d131	2019-05-11	PTB	PTB	53838654385	Facebook	4	1	46865	20333	180	28
d131	2019-05-11	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	7	1	46790	12458	126	0
d131	2019-05-11	Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	5	1	46665	10833	565	108
d131	2019-05-11	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	6	1	46665	11083	138	0
d131	2019-05-11	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	42	1	46589	12532	95	24
d131	2019-05-11	مفوضية اللاجئين		188842724507690	Facebook	9	1	46464	18389	444	80
d131	2019-05-11	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	8	1	46415	9750	143	0
d131	2019-05-11	Csíkország	Csíkország	2229168487164126	Facebook	16	1	46329	13523	74	0
d131	2019-05-11	Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	8	1	46081	10750	217	0
d131	2019-05-11	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	2	1	46078	15098	327	58
d131	2019-05-11	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	8	1	46044	15742	326	71
d131	2019-05-11	Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	3	1	45832	9166	135	44
d131	2019-05-11	Ijabs Ivars		345347539390006	Facebook	3	1	45832	14166	140	16
d131	2019-05-11	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	3	1	45832	9166	90	0
d131	2019-05-11	Labour North West	the Labour Party	61950489543	Facebook	2	1	45832	19166	529	221
d131	2019-05-11	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	14	1	45812	18331	203	15
d131	2019-05-11	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	6	1	45623	9125	120	0
d131	2019-05-11	TheArticle	TheArticle	607840469632004	Facebook	2	1	45545	18181	115	52
d131	2019-05-11	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	6	1	45541	10262	135	27
d131	2019-05-11	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	12	1	45521	12025	366	0
d131	2019-05-11	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	1	1	45454	18181	140	56
d131	2019-05-11	George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	6	1	45424	18735	145	23
d131	2019-05-11	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	44	1	45178	12292	763	21
d131	2019-05-11	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	45165	9783	288	36
d131	2019-05-11	Vasile Cristian Lungu		167669676772029	Facebook	3	1	45124	22500	154	36
d131	2019-05-11	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	2	1	44999	22500	224	45
d131	2019-05-11	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	13	1	44944	13507	120	11
d131	2019-05-11	ADÑ	ADÑ	542028829571357	Facebook	3	1	44745	17898	63	7
d131	2019-05-11	Werner Kogler	Die Grünen	133612666671985	Facebook	6	1	44558	9511	311	51
d131	2019-05-11	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	5	1	44106	14107	494	112
d131	2019-05-11	Navarra Suma	Navarra Suma	401519690408274	Facebook	47	1	44068	9333	1485	0
d131	2019-05-11	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	11	1	43848	9745	271	0
d131	2019-05-11	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	11	1	43760	10464	178	0
d131	2019-05-11	SMER - SD	SMER - SD	102146246492040	Facebook	3	1	43749	16250	161	25
d131	2019-05-11	Elisabetta Gardini		114266221965026	Facebook	6	1	43748	10250	148	0
d131	2019-05-11	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	19	1	43695	8999	440	0
d131	2019-05-11	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	5	1	43665	8733	122	0
d131	2019-05-11	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	4	1	43332	9166	99	0
d131	2019-05-11	Andrzej Buła		158877910847285	Facebook	3	1	43332	8666	38	4
d131	2019-05-11	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	39	1	42940	10456	936	0
d131	2019-05-11	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	6	1	42877	9825	117	0
d131	2019-05-11	Simone Contro	Simone Contro 	2123226344608877	Facebook	13	1	42679	12190	169	10
d131	2019-05-11	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	4	1	42498	8500	100	22
d131	2019-05-11	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	38	1	42356	17073	481	9
d131	2019-05-11	Global Game Changers		241198933439420	Facebook	5	1	42232	21103	153	30
d131	2019-05-11	Daniele Viotti		138574576313444	Facebook	7	1	42181	8436	128	0
