day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d111	2019-04-21	Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	1	1	833	166	19	0
d111	2019-04-21	Henry and Amanda for Yapton	Joshua Henry Clatworthy Jones	312776706264578	Facebook	1	1	833	166	19	0
d111	2019-04-21	Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	1	1	833	416	9	0
d111	2019-04-21	AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	1	1	833	166	16	0
d111	2019-04-21	Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	1	1	833	166	19	0
d111	2019-04-21	RSPB Scotland	RSPB Scotland	184842418237207	Facebook	1	1	833	416	9	0
d111	2019-04-21	Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	1	1	833	166	2	0
d111	2019-04-21	Davidsfonds Hoegaarden		127761998050230	Facebook	1	1	833	166	16	0
d111	2019-04-21	Student Democrats	Alexander Daniel Finch	855277721479292	Facebook	1	1	833	166	19	0
d111	2019-04-21	Mole Valley Liberal Democrats	Mole Valley Liberal Democrats	135649617104666	Facebook	1	1	833	166	19	0
d111	2019-04-21	Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	1	1	833	166	19	0
d111	2019-04-21	Toni Cantó		266560060052072	Facebook	1	1	833	166	16	0
d111	2019-04-21	Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	1	1	833	166	16	0
d111	2019-04-21	USR Biled		193786177783471	Facebook	1	1	833	166	3	0
d111	2019-04-21	Massimiliano Lo Biondo		1079879208827765	Facebook	1	1	833	166	16	0
d111	2019-04-21	Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	1	1	833	166	16	0
d111	2019-04-21	Silvia Carocci Sindaco		351462848790658	Facebook	1	1	833	166	16	0
d111	2019-04-21	Youth For Climate Brussel		369294200565867	Facebook	1	1	833	166	16	0
d111	2019-04-21	Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	1	1	833	166	19	0
d111	2019-04-21	Que cem flores desabrochem		525922814133831	Facebook	1	1	833	166	3	0
d111	2019-04-21	Por un futuro mejor.		126357160715641	Facebook	1	1	833	166	16	0
d111	2019-04-21	Spiriman		1539985522900401	Facebook	1	1	833	166	16	0
d111	2019-04-21	Hizb ut Tahrir Skandinavien		256932138237638	Facebook	1	1	833	166	2	0
d111	2019-04-21	HILL International Bulgaria		235577253171934	Facebook	1	1	833	166	16	0
d111	2019-04-21	Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	1	1	833	416	8	0
d111	2019-04-21	Into		337851219532	Facebook	1	1	833	166	16	0
d111	2019-04-21	Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	1	1	833	166	19	0
d111	2019-04-21	Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	1	1	833	166	19	0
d111	2019-04-21	ByWire	Bywire News	963029853872343	Facebook	1	1	833	166	19	0
d111	2019-04-21	GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	1	1	833	166	16	0
d111	2019-04-21	SPD Wiesbaden		141233182633803	Facebook	1	1	833	166	16	0
d111	2019-04-21	CDU Kreis Viersen		192175524538919	Facebook	1	1	833	166	16	0
d111	2019-04-21	Jobbik Kelebia	Farkas Gergely	777700475943636	Facebook	1	1	833	166	2	0
d111	2019-04-21	Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	1	1	833	166	2	0
d111	2019-04-21	Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	1	1	833	166	2	0
d111	2019-04-21	Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	1	1	833	166	2	0
d111	2019-04-21	Jobbik Kisszállás	Farkas Gergely	1466486327006131	Facebook	1	1	833	166	2	0
d111	2019-04-21	PNL Teleorman		547015548766551	Facebook	1	1	833	166	3	0
d111	2019-04-21	Daniel Floyd	Daniel Floyd	302355547122823	Facebook	1	1	833	166	19	0
d111	2019-04-21	Horsham Lib Dems	Horsham & Crawley Liberal Democrats	1662595384053025	Facebook	1	1	833	166	19	0
d111	2019-04-21	Chronique Libre		113440438715089	Facebook	1	1	833	166	14	0
d111	2019-04-21	Matt McIver	Matthew Francis Mciver	1043479542509757	Facebook	1	1	833	166	19	0
d111	2019-04-21	Carmila		414083162095007	Facebook	1	1	833	166	16	0
d111	2019-04-21	Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	1	1	833	416	8	0
d111	2019-04-21	Demokratie in Europa - Diem25 in Freiburg		272163969931675	Facebook	1	1	833	416	8	0
d111	2019-04-21	Aberdeen Standard Investments Global		200943429960149	Facebook	1	1	833	166	1	0
d111	2019-04-21	Párbeszéd Magyarországért		AR567356246269624320	Google	1	1	833	0	4	0
d111	2019-04-21	Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	2	1	812	312	11	0
d111	2019-04-21	Energy Nordic		1402619886426325	Facebook	11	1	807	130	28	0
d111	2019-04-21	Tilburg University		157338687652903	Facebook	3	1	800	333	19	0
d111	2019-04-21	Caussade Nasiona Polska		241692119573718	Facebook	3	1	800	158	2	0
d111	2019-04-21	Mansoor Maitah		1034382646741170	Facebook	6	1	797	234	4	2
d111	2019-04-21	Ash Bull	Ashley Bull	433359610370663	Facebook	2	1	791	125	33	0
d111	2019-04-21	VOX Ibiza y Formentera		2257092477865669	Facebook	3	1	791	111	34	0
d111	2019-04-21	i404		315753182346060	Facebook	5	1	790	312	22	0
d111	2019-04-21	DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	2	1	787	157	15	0
d111	2019-04-21	Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	2	1	781	156	0	0
d111	2019-04-21	Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	2	1	777	252	14	0
d111	2019-04-21	Alfonso Fernández Mañueco		298038292814	Facebook	1	1	769	384	7	0
d111	2019-04-21	SPD Wunstorf		257630990921953	Facebook	1	1	769	384	7	0
d111	2019-04-21	Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	1	1	769	384	7	0
d111	2019-04-21	Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	3	1	769	322	21	0
d111	2019-04-21	AxiTrader		246531992036010	Facebook	1	1	769	384	4	0
d111	2019-04-21	Effektiver Altruismus Tübingen		474753692729978	Facebook	1	1	769	384	7	0
d111	2019-04-21	Skanderborg Kommune		541583919213739	Facebook	1	1	769	384	10	5
d111	2019-04-21	Biobaula		2214170472199132	Facebook	1	1	769	384	7	0
d111	2019-04-21	Plasticfreegreece		127140361355187	Facebook	1	1	769	153	1	0
d111	2019-04-21	Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	2	1	766	153	2	0
d111	2019-04-21	Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	3	1	762	145	6	0
d111	2019-04-21	Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	19	1	759	0	10	0
d111	2019-04-21	Roman Kriz	Kriz Roman	382745889213194	Facebook	2	1	757	378	2	0
d111	2019-04-21	Peter Stakemann		1852431041663532	Facebook	1	1	757	151	10	2
d111	2019-04-21	Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	3	1	756	138	23	0
d111	2019-04-21	NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	1	1	751	375	3	0
d111	2019-04-21	Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	2	1	749	150	17	0
d111	2019-04-21	SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	2	1	749	250	34	0
d111	2019-04-21	Fundusz Obywatelski		1863743663893316	Facebook	2	1	749	300	2	0
d111	2019-04-21	Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	2	1	748	149	17	0
d111	2019-04-21	Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	1	1	746	149	8	1
d111	2019-04-21	Eneco Belgium		155682534507894	Facebook	12	1	737	188	23	0
d111	2019-04-21	Marianne Vind	Marianne Vind	329236874385098	Facebook	2	1	729	364	4	0
d111	2019-04-21	Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	4	1	726	90	41	0
d111	2019-04-21	PNL Județul Hunedoara		1563516727242105	Facebook	1	1	724	144	0	0
d111	2019-04-21	EURACTIV		15299247059	Facebook	1	1	724	144	1	0
d111	2019-04-21	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	1	1	724	144	7	1
d111	2019-04-21	Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	2	1	717	143	16	0
d111	2019-04-21	Jack4Tattenhoe	MK Labour Party	310340832894265	Facebook	2	1	715	125	24	0
d111	2019-04-21	Komiks i my		598389923650513	Facebook	2	1	715	125	4	0
d111	2019-04-21	Liberalerna Skinnskatteberg		302290559902309	Facebook	2	1	715	125	1	0
d111	2019-04-21	Suomen Punainen Risti		116399773126	Facebook	7	1	715	256	19	1
d111	2019-04-21	Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	1	1	714	142	14	0
d111	2019-04-21	Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	1	1	714	142	16	0
d111	2019-04-21	Slobodni Infocentar Zagreb		1741621996163657	Facebook	1	1	714	142	12	0
d111	2019-04-21	Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	1	1	714	357	8	0
d111	2019-04-21	Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	1	1	714	142	16	0
d111	2019-04-21	Thurrock Labour	The Labour Party	298528463497424	Facebook	1	1	714	142	16	0
d111	2019-04-21	Gordan Maras		451079008266520	Facebook	1	1	714	357	7	0
d111	2019-04-21	Progressive Liberale		213596015812397	Facebook	1	1	714	142	14	0
d111	2019-04-21	Bethel	Johan Maarten Westera	333700676678114	Facebook	1	1	714	142	16	0
d111	2019-04-21	Grüne Koblenz		206137046066509	Facebook	1	1	714	142	14	0
d111	2019-04-21	Colchester Labour Party	The Labour Party.	219596334727637	Facebook	1	1	714	142	82	16
d111	2019-04-21	Alan Day - Brexit	Alan Thomas Day	482280255230794	Facebook	1	1	714	357	8	0
d111	2019-04-21	Rachel L'Italienne La Patronne		1808886102710531	Facebook	1	1	714	142	14	0
d111	2019-04-21	Movimento 5 Stelle Montecchio Maggiore		284562818306176	Facebook	1	1	714	142	14	0
d111	2019-04-21	Jens Böther		339993063512361	Facebook	1	1	714	142	14	0
d111	2019-04-21	Mark Demesmaeker MEP		1708090762537736	Facebook	1	1	714	357	6	0
d111	2019-04-21	Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	1	1	714	142	14	0
d111	2019-04-21	Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	1	1	714	142	6	1
d111	2019-04-21	Lista Civica ConSenso Guadense		1492668990993597	Facebook	1	1	714	142	14	0
d111	2019-04-21	Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	1	1	714	357	7	0
d111	2019-04-21	Wereld Natuur Fonds - WWF		130133230331245	Facebook	1	1	714	142	14	0
d111	2019-04-21	Goethe-Zentrum Triest		214433991967086	Facebook	1	1	714	142	14	0
d111	2019-04-21	Go Green with Aarhus		1614329662112109	Facebook	1	1	714	142	9	1
d111	2019-04-21	Centerpartiet i Hudiksvall		208417569188397	Facebook	1	1	714	142	6	1
d111	2019-04-21	Maison de la Laïcité Andenne		942548119113599	Facebook	1	1	714	357	7	0
d111	2019-04-21	Svalorna Indien Bangladesh		203195349743376	Facebook	1	1	714	357	6	3
d111	2019-04-21	Waturu Holding A/S		1109822592433969	Facebook	3	1	710	268	6	2
d111	2019-04-21	Transferencia24		306358726510977	Facebook	1	1	704	140	1	0
d111	2019-04-21	Lee McCall	Lee McCall	304782436906202	Facebook	1	1	704	140	8	1
d111	2019-04-21	Frau in der Wirtschaft		108407722538698	Facebook	11	1	703	74	40	0
d111	2019-04-21	Northenden World	Northenden World Admin	1692130001038191	Facebook	3	1	699	0	80	0
d111	2019-04-21	Revosolar		268437679887918	Facebook	2	1	687	312	12	0
d111	2019-04-21	Frente Progresista		112743643963	Facebook	3	1	681	136	0	0
d111	2019-04-21	Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	2	1	678	339	7	0
d111	2019-04-21	Drömmarnas kontor		671129662990686	Facebook	2	1	672	312	10	0
d111	2019-04-21	BWT Italia		265554166810598	Facebook	2	1	669	133	13	0
d111	2019-04-21	Csoma Botond	Div ads	1305418182809740	Facebook	1	1	666	333	1	0
d111	2019-04-21	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	1	1	666	333	6	0
d111	2019-04-21	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	2	1	666	0	76	0
d111	2019-04-21	Naeem Iqbal		392597604639549	Facebook	1	1	666	333	6	0
d111	2019-04-21	Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	1	1	666	333	7	0
d111	2019-04-21	Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	2	1	666	0	76	0
d111	2019-04-21	FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	2	1	666	133	13	0
d111	2019-04-21	Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	1	1	666	333	7	0
d111	2019-04-21	Bündnis 90 / Die Grünen Thüringen	Michael Kost	445962318752667	Facebook	1	1	666	333	33	6
d111	2019-04-21	DGB Limburg-Weilburg		2408740192684545	Facebook	1	1	666	333	6	0
d111	2019-04-21	Moviment Patrijotti Maltin		1897438133822249	Facebook	1	1	666	333	6	0
d111	2019-04-21	URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	1	1	666	333	2	1
d111	2019-04-21	Csoa Spartaco		684051725035141	Facebook	1	1	666	333	6	0
d111	2019-04-21	Zámostí		460094517391603	Facebook	1	1	666	333	5	0
d111	2019-04-21	Initiative Markt- und Sozialforschung		279630195743906	Facebook	1	1	666	333	6	0
d111	2019-04-21	Rumos - Formação Profissional		181464377964	Facebook	1	1	666	333	6	0
d111	2019-04-21	Carsten Schneider, Oberkrämer		325909274418932	Facebook	1	1	666	333	6	0
d111	2019-04-21	Julius Raab Stiftung		287387084627786	Facebook	1	1	666	333	6	0
d111	2019-04-21	Cllr Chris Nelson	Chris Nelson	644761762373138	Facebook	1	1	666	333	7	0
d111	2019-04-21	UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	1	1	666	333	6	0
d111	2019-04-21	Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	1	1	666	333	7	0
d111	2019-04-21	Yuri Paoletti		2242424646012276	Facebook	1	1	666	333	5	0
d111	2019-04-21	Σούτας Νικόλαος		263847984431325	Facebook	1	1	666	333	6	0
d111	2019-04-21	Grüne Bildungswerkstatt Wien		190581190973606	Facebook	1	1	666	333	6	0
d111	2019-04-21	Södertälje stadsscen		432524276818098	Facebook	1	1	666	333	6	3
d111	2019-04-21	Novagest		1504145163184964	Facebook	6	1	661	107	22	0
d111	2019-04-21	Knegdeg		1525643934354894	Facebook	3	1	661	126	1	0
d111	2019-04-21	American School of Murcia		1967089266920143	Facebook	15	1	657	72	36	0
d111	2019-04-21	Marina Schneider - Versicherungs- & FinanzMaklerin		406603209797385	Facebook	2	1	650	294	12	0
d111	2019-04-21	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	3	1	650	225	9	0
d111	2019-04-21	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	2	1	646	111	20	0
d111	2019-04-21	Neustadt lebt Demokratie		1176760405751204	Facebook	3	1	642	265	10	0
d111	2019-04-21	Comunisti Padani		614780352324501	Facebook	3	1	636	90	27	0
d111	2019-04-21	Svens		1616638188431295	Facebook	3	1	626	222	9	0
d111	2019-04-21	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	1	1	624	125	12	0
d111	2019-04-21	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	1	1	624	125	4	2
d111	2019-04-21	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	1	1	624	125	12	0
d111	2019-04-21	Alexandr Vondra		317802208282505	Facebook	1	1	624	125	2	0
d111	2019-04-21	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	1	1	624	125	2	0
d111	2019-04-21	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	1	1	624	125	12	0
d111	2019-04-21	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	1	1	624	125	12	0
d111	2019-04-21	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	1	1	624	125	12	0
d111	2019-04-21	Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	1	1	624	125	1	0
d111	2019-04-21	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	1	1	624	125	1	0
d111	2019-04-21	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	1	1	624	125	12	0
d111	2019-04-21	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	1	1	624	125	12	0
d111	2019-04-21	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	1	1	624	125	12	0
d111	2019-04-21	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	1	1	624	125	14	0
d111	2019-04-21	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	1	1	624	125	12	0
d111	2019-04-21	Petra Schulze Steinen		266912807301110	Facebook	1	1	624	125	12	0
d111	2019-04-21	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	1	1	624	125	2	0
d111	2019-04-21	Co-operative Party		7569385657	Facebook	1	1	624	125	14	0
d111	2019-04-21	Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	1	1	624	125	12	0
d111	2019-04-21	Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	1	1	624	125	14	0
d111	2019-04-21	Roland Heintze		751240091655625	Facebook	1	1	624	125	11	0
d111	2019-04-21	Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	1	1	624	125	14	0
d111	2019-04-21	Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	1	1	624	125	14	0
d111	2019-04-21	Thomas Flynn	Tom Flynn	406437063156178	Facebook	1	1	624	125	14	0
d111	2019-04-21	Gill Taylor & Ryan Hope Focus On Westham Unitary Division	Ryan Dean Hope	2279778992276612	Facebook	1	1	624	125	14	0
d111	2019-04-21	North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	1	1	624	125	14	0
d111	2019-04-21	Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	1	1	624	125	14	0
d111	2019-04-21	Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	1	1	624	312	7	0
d111	2019-04-21	Derby Labour Party	Derby Labour Party	812331435456726	Facebook	1	1	624	125	14	0
d111	2019-04-21	Soraya Post		221170071405595	Facebook	1	1	624	125	12	0
d111	2019-04-21	Open Britain - West Cumbria	Open Britain - West Cumbria	267518870499295	Facebook	1	1	624	125	14	0
d111	2019-04-21	Juan Ponte		258846451737087	Facebook	1	1	624	125	12	0
d111	2019-04-21	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	1	1	624	125	12	0
d111	2019-04-21	Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	1	1	624	125	14	0
d111	2019-04-21	Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	1	1	624	125	12	0
d111	2019-04-21	SURF Nights		364903346950969	Facebook	1	1	624	125	12	0
d111	2019-04-21	PAOLA Tattarusano		440715779384332	Facebook	1	1	624	312	6	0
d111	2019-04-21	Kathy Stone for Kempston North	Kathy Stone	1754410421313827	Facebook	1	1	624	125	14	0
d111	2019-04-21	Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	1	1	624	312	6	0
d111	2019-04-21	SPD Ortsverein Sörgenloch		949977961738329	Facebook	1	1	624	125	12	0
d111	2019-04-21	Righini Candidata Forza Italia		283626698473494	Facebook	1	1	624	125	12	0
d111	2019-04-21	Grüne Salzgitter		346373862073152	Facebook	1	1	624	125	12	0
d111	2019-04-21	First Bite with Michelle L.W. Dawson		221201195346027	Facebook	1	1	624	125	11	0
d111	2019-04-21	Margarita Del Cid		258669151734598	Facebook	1	1	624	312	6	0
d111	2019-04-21	Mercurcap GmbH		2344371125792668	Facebook	1	1	624	125	12	0
d111	2019-04-21	Nick Smith for Blaenau Gwent	Nick Smith MP	253836764692893	Facebook	1	1	624	125	14	0
d111	2019-04-21	FOCUS Future		263792877575044	Facebook	1	1	624	125	12	0
d111	2019-04-21	Musiker Mot Rasism		205501489597705	Facebook	1	1	624	312	28	5
d111	2019-04-21	Kaufland Polska		481934168506809	Facebook	1	1	624	125	2	0
d111	2019-04-21	Vossaert Michaël		237845390282626	Facebook	1	1	624	125	12	0
d111	2019-04-21	Industrial Starter Antinfortunistica		1476396935982209	Facebook	1	1	624	125	12	0
d111	2019-04-21	PSOE Almansa		1523303881287229	Facebook	1	1	624	125	12	0
d111	2019-04-21	MediorienteOggi		1862140210742660	Facebook	1	1	624	125	12	0
d111	2019-04-21	IU Huércal de Almería		398154573528764	Facebook	1	1	624	125	12	0
d111	2019-04-21	Molens		115956728466989	Facebook	1	1	624	125	12	0
d111	2019-04-21	Börsenverein des Deutschen Buchhandels		254984777203	Facebook	1	1	624	125	12	0
d111	2019-04-21	PRO România Galați		594140750966248	Facebook	1	1	624	125	2	0
d111	2019-04-21	Massimo Enrico Baroni		448758195190127	Facebook	1	1	624	125	12	0
d111	2019-04-21	Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	1	1	624	125	14	0
d111	2019-04-21	Taiwan Excellence		125263634180857	Facebook	2	1	624	218	9	0
d111	2019-04-21	Beachline Festival		208882490548	Facebook	1	1	624	125	12	0
d111	2019-04-21	Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	1	1	624	312	6	0
d111	2019-04-21	Ledarna inom privat tjänstesektor		585871574843194	Facebook	1	1	624	125	5	1
d111	2019-04-21	Liberalerna i Karlstad		108881742481938	Facebook	1	1	624	125	5	1
d111	2019-04-21	Torsten Rohe		155313102046918	Facebook	1	1	624	125	12	0
d111	2019-04-21	Choose the planet		202767933675942	Facebook	1	1	624	125	12	0
d111	2019-04-21	100 % Morsang		1885813858148670	Facebook	1	1	624	125	12	0
d111	2019-04-21	Partidul Mișcarea Populară Brăila		439980729422420	Facebook	1	1	624	125	2	0
d111	2019-04-21	Labour LGBT		62959988513	Facebook	1	1	624	125	12	0
d111	2019-04-21	Rayleigh Liberal Democrats	James Edward Newport	1717194875165878	Facebook	1	1	624	125	14	0
d111	2019-04-21	Blaueswunder		421863237928566	Facebook	1	1	624	125	12	0
d111	2019-04-21	Ahmed Laaouej		672031322849835	Facebook	1	1	624	312	6	0
d111	2019-04-21	Piu' Europa Venezia		1460910664032162	Facebook	1	1	624	312	6	0
d111	2019-04-21	Ella Ella Clinci		516938548732029	Facebook	1	1	624	312	6	0
d111	2019-04-21	Reform Judaism in Israel		118714234854754	Facebook	1	1	624	312	7	1
d111	2019-04-21	Hassan Caynte		617905201935896	Facebook	1	1	624	312	5	0
d111	2019-04-21	La Dame d'Aragon		266660087280935	Facebook	1	1	624	312	6	0
d111	2019-04-21	Mister Genius Liege		143640509489836	Facebook	6	1	624	119	14	0
d111	2019-04-21	Amanda Marlow for Loughton & Shenley Ward	Milton Keynes Conservatives	386976252129944	Facebook	2	1	620	90	29	0
d111	2019-04-21	La Montre Traceur GPS		2351537601739254	Facebook	3	1	618	223	8	0
d111	2019-04-21	medisim - Institut für medizinische Fortbildung		264857807671	Facebook	4	1	608	119	6	0
d111	2019-04-21	Reformisterna		2337692372925538	Facebook	3	1	600	114	5	1
d111	2019-04-21	Getsocialat		348037535258910	Facebook	6	1	599	140	5	0
d111	2019-04-21	Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	2	1	597	227	21	0
d111	2019-04-21	Melvita		179777389623	Facebook	3	1	592	222	11	0
d111	2019-04-21	CDU Lohmar	CDU Lohmar	870550286426379	Facebook	2	1	590	0	58	0
d111	2019-04-21	Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	1	1	588	294	5	0
d111	2019-04-21	Jennie Hewitt	Jennifer Jane Hewitt	401997637247748	Facebook	1	1	588	294	6	0
d111	2019-04-21	Kvinderådet		131839790212543	Facebook	1	1	588	294	3	0
d111	2019-04-21	Socialistes Valencians		78097689268	Facebook	2	1	583	100	18	0
d111	2019-04-21	Nick Garvey - Local Election Candidate	Nicholas Aidan Garvey	791248764579585	Facebook	2	1	578	263	12	0
d111	2019-04-21	My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	4	1	577	86	43	0
d111	2019-04-21	SPD		AR456734381399080960	Google	2	1	577	0	2	0
d111	2019-04-21	Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	2	1	576	230	7	0
d111	2019-04-21	Construction Climate Challenge		1421675261420283	Facebook	3	1	576	115	1	0
d111	2019-04-21	Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	3	1	571	83	27	0
d111	2019-04-21	Europæisk Ungdom København		210836399266249	Facebook	2	1	561	232	3	0
d111	2019-04-21	Immigration Spot		210839979532061	Facebook	11	1	561	139	6	0
d111	2019-04-21	Onda Vital		1636903353249321	Facebook	2	1	559	279	5	0
d111	2019-04-21	HK/Privat	HK/Privat	56810821434	Facebook	2	1	557	111	7	1
d111	2019-04-21	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	1	1	555	111	11	0
d111	2019-04-21	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	1	1	555	111	12	0
d111	2019-04-21	Tyisha info	Andre McPherson	1934493666830847	Facebook	1	1	555	111	12	0
d111	2019-04-21	Koen Geens	CD&V	294055357407926	Facebook	1	1	555	277	5	0
d111	2019-04-21	Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	1	1	555	111	7	1
d111	2019-04-21	Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	1	1	555	277	6	0
d111	2019-04-21	Oltre con Garito Sindaco		636542966792901	Facebook	1	1	555	111	11	0
d111	2019-04-21	Groenlinks Baarn		698044973586589	Facebook	1	1	555	111	11	0
