day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d130	2019-05-10	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	3	1	13249	3250	132	22
d130	2019-05-10	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	2	1	13124	2625	25	0
d130	2019-05-10	VoteEuropa - France		2031732090462417	Facebook	2	1	13124	2625	137	25
d130	2019-05-10	FinanzAgenda		276690259403364	Facebook	5	1	12995	2000	495	0
d130	2019-05-10	Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	3	1	12949	2500	69	0
d130	2019-05-10	Signe Munk	Munk Signe	350242375125258	Facebook	3	1	12915	2583	172	34
d130	2019-05-10	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	8	1	12912	2809	104	24
d130	2019-05-10	Aleksejs Loskutovs		541229793055345	Facebook	8	1	12867	2569	100	1
d130	2019-05-10	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d130	2019-05-10	Agostino Ghiglia		40186632839	Facebook	2	1	12832	2500	157	25
d130	2019-05-10	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	49	1	12801	2805	429	0
d130	2019-05-10	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	64	1	12780	2085	151	31
d130	2019-05-10	Crisis	Crisis UK	6447117653	Facebook	2	1	12749	2500	57	0
d130	2019-05-10	Bloco de Esquerda Madeira	Bloco de Esquerda Madeira	135692143134483	Facebook	3	1	12749	2500	94	0
d130	2019-05-10	Marea Atlántica	Marea Atlántica	836117153066747	Facebook	2	1	12749	2500	49	0
d130	2019-05-10	Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	18	1	12712	2533	437	0
d130	2019-05-10	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	5	1	12582	2516	100	0
d130	2019-05-10	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	9	1	12580	3916	134	25
d130	2019-05-10	SSAB AB		145401631365	Facebook	31	1	12537	3640	85	8
d130	2019-05-10	Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	3	1	12521	2504	30	5
d130	2019-05-10	Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	58	1	12515	1047	824	0
d130	2019-05-10	Tiemo Wölken		1747943185455863	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	1	1	12499	2500	5	0
d130	2019-05-10	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	FORO Asturias	FORO Asturias	157783340940291	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	1	1	12499	2500	124	25
d130	2019-05-10	Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	1	1	12499	2500	167	33
d130	2019-05-10	USR Ilfov	USR Ilfov	1871260176434584	Facebook	1	1	12499	2500	26	5
d130	2019-05-10	IU Aragón	IU Aragón	178663732095	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Tomislav Stojak		442201595870855	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	EAJ-PNV	EAJ-PNV	26830001203	Facebook	1	1	12499	2500	124	25
d130	2019-05-10	Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	1	1	12499	2500	29	5
d130	2019-05-10	USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	2	1	12499	3250	26	4
d130	2019-05-10	Inese Vaidere	Vaidere Inese	779811265442970	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	2	1	12499	3250	44	0
d130	2019-05-10	Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	1	1	12499	2500	16	3
d130	2019-05-10	Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	1	1	12499	2500	115	23
d130	2019-05-10	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	1	1	12499	2500	26	5
d130	2019-05-10	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	2	1	12499	3250	124	20
d130	2019-05-10	Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	1	1	12499	2500	5	0
d130	2019-05-10	CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	1	1	12499	2500	124	25
d130	2019-05-10	Groen Brussel		144986545155	Facebook	2	1	12499	3250	144	25
d130	2019-05-10	N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	1	1	12499	2500	29	5
d130	2019-05-10	SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	1	1	12499	2500	29	5
d130	2019-05-10	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Change.org	Change.org e.V.	530905320274921	Facebook	1	1	12499	2500	124	25
d130	2019-05-10	Republicans per Colau		1401293249973389	Facebook	1	1	12499	2500	124	25
d130	2019-05-10	SSU Uppland	SSU Uppland	314198681994215	Facebook	1	1	12499	2500	115	23
d130	2019-05-10	Cervia ti Amo		393366784550346	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	2	1	12499	3250	144	23
d130	2019-05-10	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Andrei Pop	Andrei Pop	522518014611632	Facebook	1	1	12499	2500	5	0
d130	2019-05-10	Riho Terras		2217643278496367	Facebook	1	1	12499	2500	124	25
d130	2019-05-10	Compromís per Castelló	Compromís	119022634947098	Facebook	1	1	12499	2500	124	25
d130	2019-05-10	Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	1	1	12499	2500	22	0
d130	2019-05-10	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	2	1	12499	6250	34	0
d130	2019-05-10	USR Șișești	USR Maramureș	2138422243137298	Facebook	1	1	12499	2500	26	5
d130	2019-05-10	USR Baia Mare	USR Maramureș	376715579846693	Facebook	1	1	12499	2500	52	26
d130	2019-05-10	USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	1	1	12499	2500	26	5
d130	2019-05-10	USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	1	1	12499	2500	26	5
d130	2019-05-10	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	12499	2500	167	33
d130	2019-05-10	Priama Demokracia	Geci Marek	654142781268532	Facebook	1	1	12499	2500	24	0
d130	2019-05-10	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	1	1	12499	2500	28	0
d130	2019-05-10	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	12499	6250	83	16
d130	2019-05-10	Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	1	1	12499	6250	14	2
d130	2019-05-10	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d130	2019-05-10	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	1	1	12499	6250	72	14
d130	2019-05-10	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	12499	6250	83	16
d130	2019-05-10	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	12499	4999	83	16
d130	2019-05-10	Talking Europe		316028505828375	Facebook	2	1	12499	4999	49	8
d130	2019-05-10	Karsten Klein	Karsten Klein	120519827980254	Facebook	4	1	12498	4000	198	0
d130	2019-05-10	Kommunal	Kommunal	179931025357058	Facebook	3	1	12498	5500	138	69
d130	2019-05-10	Covestro		150793518281117	Facebook	5	1	12454	6211	66	21
d130	2019-05-10	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	6	1	12217	2910	168	33
d130	2019-05-10	Adequate Consulting	Adequate	965450110143851	Facebook	5	1	12164	3833	231	0
d130	2019-05-10	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	7	1	12074	5654	144	0
d130	2019-05-10	Marianne Vind	Marianne Vind	329236874385098	Facebook	27	1	12037	2491	206	38
d130	2019-05-10	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	12009	2471	52	2
d130	2019-05-10	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	2	1	11999	3000	39	0
d130	2019-05-10	Animal Amnesty	Animal Amnesty	443428169034090	Facebook	2	1	11999	3000	39	0
d130	2019-05-10	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	2	1	11999	3000	46	9
d130	2019-05-10	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	7	1	11998	5400	138	0
d130	2019-05-10	Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	24	1	11995	1800	475	0
d130	2019-05-10	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	12	1	11953	2481	237	0
d130	2019-05-10	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	2	1	11904	4880	13	0
d130	2019-05-10	Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	2	1	11805	2361	67	11
d130	2019-05-10	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	11777	5888	42	7
d130	2019-05-10	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	3	1	11735	2347	34	0
d130	2019-05-10	Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	2	1	11666	3333	49	0
d130	2019-05-10	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	2	1	11666	2833	116	20
d130	2019-05-10	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	2	1	11666	3333	44	15
d130	2019-05-10	Wirtschaftskammer		125946327466544	Facebook	3	1	11665	5833	115	0
d130	2019-05-10	Moderati	Giacomo  Portas	726634620770719	Facebook	3	1	11665	5833	115	0
d130	2019-05-10	Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	6	1	11641	2295	114	26
d130	2019-05-10	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11578	4999	30	5
d130	2019-05-10	Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	3	1	11499	2200	39	4
d130	2019-05-10	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	10	1	11497	2300	52	0
d130	2019-05-10	Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	5	1	11484	3285	82	0
d130	2019-05-10	UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	14	1	11374	2025	324	0
d130	2019-05-10	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	11341	4563	83	14
d130	2019-05-10	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	3	1	11332	2866	56	0
d130	2019-05-10	Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	7	1	11331	3366	188	0
d130	2019-05-10	SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	9	1	11314	4250	254	0
d130	2019-05-10	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	11302	2436	39	0
d130	2019-05-10	Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	2	1	11249	2250	44	0
d130	2019-05-10	Elsi Katainen		190042298268350	Facebook	2	1	11249	2250	44	0
d130	2019-05-10	Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	6	1	11249	2500	66	0
d130	2019-05-10	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	2	1	11249	2625	112	20
d130	2019-05-10	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	8	1	11249	2500	99	8
d130	2019-05-10	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	3	1	11248	2250	111	0
d130	2019-05-10	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	11199	2200	59	0
d130	2019-05-10	Diakonia		42676805259	Facebook	8	1	11187	3947	20	9
d130	2019-05-10	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	6	1	11165	4666	165	0
d130	2019-05-10	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	4	1	11124	4200	132	40
d130	2019-05-10	Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	1	1	11111	5555	64	12
d130	2019-05-10	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11111	5555	55	11
d130	2019-05-10	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	11110	2222	66	11
d130	2019-05-10	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	11092	3654	65	8
d130	2019-05-10	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	11083	4216	52	6
d130	2019-05-10	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	13	1	11079	2391	201	0
d130	2019-05-10	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	11069	2857	212	0
d130	2019-05-10	FDP NRW	FDP NRW	282800387209	Facebook	7	1	11010	4130	154	0
d130	2019-05-10	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	4	1	10998	2200	55	7
d130	2019-05-10	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	2	1	10998	5000	198	0
d130	2019-05-10	Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	2	1	10998	2000	118	0
d130	2019-05-10	Business.it	Business.it	673556626032617	Facebook	3	1	10997	2000	297	0
d130	2019-05-10	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	10996	2357	388	0
d130	2019-05-10	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	10980	5023	5	0
d130	2019-05-10	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	3	1	10886	2159	30	0
d130	2019-05-10	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	9	1	10879	3500	76	14
d130	2019-05-10	Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	4	1	10832	4916	23	6
d130	2019-05-10	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	2	1	10832	2916	9	3
d130	2019-05-10	Lena Düpont		241903739847716	Facebook	3	1	10832	2166	66	0
d130	2019-05-10	Michael Kauch	Michael Kauch	68189497138	Facebook	4	1	10831	4416	240	25
d130	2019-05-10	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	5	1	10831	3916	156	0
d130	2019-05-10	Robert Farle	Robert Farle	1565754943752371	Facebook	2	1	10795	2159	107	21
d130	2019-05-10	Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	3	1	10794	3659	83	0
d130	2019-05-10	Marie Arena		109149719130331	Facebook	13	1	10734	2686	53	0
d130	2019-05-10	Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	2	1	10713	2142	33	0
d130	2019-05-10	Stefano Maullu		150618724962388	Facebook	5	1	10677	3297	85	0
d130	2019-05-10	Live Communications for MEP Elections May 2019		962042630582450	Facebook	4	1	10624	2585	33	0
d130	2019-05-10	Knut Fleckenstein		194900680538033	Facebook	3	1	10582	2116	127	16
d130	2019-05-10	SPD Berlin	SPD Berlin	134137749971478	Facebook	18	1	10558	3014	279	0
d130	2019-05-10	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	2	1	10555	2111	20	0
d130	2019-05-10	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	10526	5263	243	48
d130	2019-05-10	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	4	1	10511	2602	142	0
d130	2019-05-10	Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	6	1	10497	3000	115	32
d130	2019-05-10	Koen Geens	CD&V	294055357407926	Facebook	21	1	10497	2100	207	0
d130	2019-05-10	Heimathafen Neukölln	Heimathafen Neukölln	121353334558602	Facebook	9	1	10496	3750	371	0
d130	2019-05-10	Orla Kelly	Orla Kelly	284729489119670	Facebook	3	1	10487	2297	26	0
d130	2019-05-10	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	23	1	10487	2643	189	0
d130	2019-05-10	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	3	1	10416	2083	57	0
d130	2019-05-10	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	3	1	10332	2066	122	16
d130	2019-05-10	Mandiner	Mandiner	248172631940	Facebook	3	1	10332	2066	31	6
d130	2019-05-10	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	2	1	10332	2666	36	0
d130	2019-05-10	Claudio Taglia		216535025570291	Facebook	2	1	10332	2000	132	20
d130	2019-05-10	ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	2	1	10332	2666	36	0
d130	2019-05-10	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	8	1	10318	3793	94	3
d130	2019-05-10	World Animal Protection Danmark		33588644626	Facebook	5	1	10282	4255	122	27
d130	2019-05-10	Doprava	DOPRAVA	184971192157634	Facebook	2	1	10249	2000	44	0
d130	2019-05-10	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	2	1	10249	2000	44	0
d130	2019-05-10	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	5	1	10248	4750	113	0
d130	2019-05-10	WWF Deutschland		218786540044	Facebook	3	1	10227	4772	147	36
d130	2019-05-10	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	9	1	10220	2544	125	25
d130	2019-05-10	Morten Messerschmidt		111394892261429	Facebook	2	1	10199	2000	136	26
d130	2019-05-10	Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	4	1	10094	2380	63	0
d130	2019-05-10	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d130	2019-05-10	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	2	1	10066	2000	27	13
d130	2019-05-10	Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	3	1	10058	2011	71	0
d130	2019-05-10	Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	1	1	9999	2000	17	0
d130	2019-05-10	Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	1	1	9999	5000	116	23
d130	2019-05-10	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	1	1	9999	2000	13	2
d130	2019-05-10	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	1	1	9999	5000	99	0
d130	2019-05-10	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	1	1	9999	2000	17	0
d130	2019-05-10	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Adrian-Claudiu Prisnel		259825811088447	Facebook	1	1	9999	2000	20	4
d130	2019-05-10	Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Enhedslisten	Enhedslisten	223040066022	Facebook	2	1	9999	5000	100	40
d130	2019-05-10	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	2	1	9999	5000	99	0
d130	2019-05-10	Andrzej Buła		158877910847285	Facebook	1	1	9999	2000	23	4
d130	2019-05-10	CDU Hessen	CDU Hessen	217523541326	Facebook	2	1	9999	1999	116	16
d130	2019-05-10	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	1	1	9999	5000	99	0
d130	2019-05-10	BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	1	1	9999	2000	23	4
d130	2019-05-10	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	1	1	9999	2000	115	23
d130	2019-05-10	Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	Gijs Degrande	N-VA	2343399459056104	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Sami Säynevirta		364635700968341	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	Franc Bogovič		288826994603012	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Eventi italiani in Svizzera+Germania		505234219556110	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	1	1	9999	2000	115	23
d130	2019-05-10	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	1	1	9999	2000	6	3
d130	2019-05-10	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	1	1	9999	2000	17	0
d130	2019-05-10	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	K MAG	K MAG	317722036029	Facebook	1	1	9999	2000	23	4
d130	2019-05-10	Petra Schulze Steinen		266912807301110	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	1	1	9999	2000	23	4
d130	2019-05-10	Svensk Betong	Bogerius Carl David	422674604503473	Facebook	1	1	9999	2000	92	18
d130	2019-05-10	Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	1	1	9999	2000	20	4
d130	2019-05-10	Josianne Cutajar		337620233111013	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	USR Dumbravita - Maramures		223317431895849	Facebook	1	1	9999	2000	20	4
d130	2019-05-10	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	9999	2000	133	26
d130	2019-05-10	Dr. Eleni Stavrou		822417261217421	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	UPYD, Unión Progreso y Democracia		35503921657	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Βόρεια Γειτονιά		1657863791103030	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Amo A Mi Mascota		380356386120230	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	Almanya Partizan		298182014167625	Facebook	1	1	9999	2000	115	23
d130	2019-05-10	Malta Qabel Kollox		244715312774043	Facebook	1	1	9999	5000	49	10
d130	2019-05-10	Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	6	1	9998	1999	198	0
d130	2019-05-10	Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	2	1	9998	2000	198	0
d130	2019-05-10	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	4	1	9998	1999	115	22
d130	2019-05-10	En bättre framtid		1173808162671999	Facebook	2	1	9998	2000	92	18
d130	2019-05-10	Greenpeace Luxembourg		67370457805	Facebook	2	1	9998	2000	198	0
d130	2019-05-10	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	4	1	9951	1928	94	0
