day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d114	2019-04-24	VeganbottleGo		320828511985253	Facebook	2	1	15595	6238	31	15
d114	2019-04-24	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	2	1	15567	7399	82	16
d114	2019-04-24	Christel Schaldemose		424159230945271	Facebook	27	1	15514	6000	36	8
d114	2019-04-24	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	2	1	15475	3095	30	0
d114	2019-04-24	Traian Băsescu		361235817223309	Facebook	1	1	15384	7692	34	6
d114	2019-04-24	Equo Berdeak		259010954121697	Facebook	3	1	15151	3030	114	21
d114	2019-04-24	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	2	1	14999	3750	149	25
d114	2019-04-24	Guildford Conservative Association	Guildford Conservative Association	621195561247099	Facebook	2	1	14999	3750	172	28
d114	2019-04-24	Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	2	1	14998	6000	198	0
d114	2019-04-24	En bättre framtid		1173808162671999	Facebook	2	1	14998	6000	138	55
d114	2019-04-24	Tomáš Zdechovský		275042429350706	Facebook	4	1	14998	6000	48	15
d114	2019-04-24	Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	11	1	14976	5000	27	6
d114	2019-04-24	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	4	1	14778	4777	117	28
d114	2019-04-24	Heumilch		184745071568863	Facebook	1	1	14705	5882	29	14
d114	2019-04-24	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	4	1	14599	3972	46	5
d114	2019-04-24	Tuunes		992176580926495	Facebook	7	1	14558	5766	17	0
d114	2019-04-24	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	31	1	14556	3353	332	7
d114	2019-04-24	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	3	1	14544	6716	47	8
d114	2019-04-24	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	2	1	14499	3500	13	6
d114	2019-04-24	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	20	1	14400	5303	271	9
d114	2019-04-24	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	9	1	14400	2973	34	0
d114	2019-04-24	Reprieve	Reprieve	107485499287	Facebook	2	1	14357	7142	90	41
d114	2019-04-24	Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	2	1	14357	7142	42	7
d114	2019-04-24	Greenpeace Magyarország		35634348348	Facebook	4	1	14285	7142	9	0
d114	2019-04-24	Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	1	1	14285	7142	165	82
d114	2019-04-24	European Young Leaders - EYL40		227054030686626	Facebook	2	1	14285	2857	28	0
d114	2019-04-24	Zalando		451619258340545	Facebook	1	1	14285	7142	71	35
d114	2019-04-24	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	15	1	14196	2800	343	0
d114	2019-04-24	K-Supermarket		380462231997295	Facebook	6	1	13863	5909	268	59
d114	2019-04-24	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	2	1	13846	5769	27	10
d114	2019-04-24	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	12	1	13790	5266	82	10
d114	2019-04-24	Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	3	1	13749	3500	69	0
d114	2019-04-24	SPD Sachsen	SPD Sachsen	50169278122	Facebook	4	1	13748	2750	210	12
d114	2019-04-24	Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	3	1	13673	5462	25	0
d114	2019-04-24	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	11	1	13669	4064	164	22
d114	2019-04-24	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	11	1	13613	4945	50	3
d114	2019-04-24	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	2	1	13571	3785	117	23
d114	2019-04-24	National Education Union	National Education Union	241312696375349	Facebook	2	1	13392	2678	96	16
d114	2019-04-24	European Public Health Alliance		163892267038764	Facebook	2	1	13392	2678	83	14
d114	2019-04-24	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	3	1	13332	2666	41	0
d114	2019-04-24	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	4	1	13268	5307	27	9
d114	2019-04-24	Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	54	1	13158	1628	658	0
d114	2019-04-24	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	5	1	13130	2616	21	1
d114	2019-04-24	Theodore Douloumpekis		310648756200075	Facebook	3	1	12878	6303	87	9
d114	2019-04-24	Kommando - International Special Operations Magazine		129571753756828	Facebook	2	1	12856	6428	65	12
d114	2019-04-24	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d114	2019-04-24	Aveda		1355743951182487	Facebook	7	1	12762	6261	81	10
d114	2019-04-24	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	5	1	12752	2764	26	5
d114	2019-04-24	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	4	1	12620	6289	32	4
d114	2019-04-24	SSAB AB		145401631365	Facebook	31	1	12537	3640	85	8
d114	2019-04-24	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	1	1	12499	2500	33	16
d114	2019-04-24	Podemos Aragón	Podemos Equo	570770963015441	Facebook	1	1	12499	2500	24	0
d114	2019-04-24	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	2	1	12499	2500	7	3
d114	2019-04-24	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	1	1	12499	2500	33	16
d114	2019-04-24	Път на младите	Път на младите	2051476654950711	Facebook	1	1	12499	2500	24	0
d114	2019-04-24	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1	1	12499	6250	62	12
d114	2019-04-24	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	1	1	12499	6250	83	16
d114	2019-04-24	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	1	1	12499	6250	62	12
d114	2019-04-24	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	1	1	12499	2500	24	0
d114	2019-04-24	Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	1	1	12499	2500	24	0
d114	2019-04-24	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	12499	6250	62	12
d114	2019-04-24	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	2	1	12499	2500	144	28
d114	2019-04-24	Bing Bunny	Acamar Films	592801747408318	Facebook	1	1	12499	6250	72	14
d114	2019-04-24	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	1	1	12499	2500	144	28
d114	2019-04-24	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	1	1	12499	2500	144	28
d114	2019-04-24	Brighton & Hove Labour Group	The Labour Party, Brighton & Hove	216177405094031	Facebook	1	1	12499	2500	144	28
d114	2019-04-24	Podasca Gabriela-Maria		453425841481648	Facebook	1	1	12499	2500	26	5
d114	2019-04-24	Evig Grön		201581136991713	Facebook	1	1	12499	2500	22	0
d114	2019-04-24	Jean de Bethune		425691141175605	Facebook	1	1	12499	2500	24	0
d114	2019-04-24	Miłosława - Miłka Stępień	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1045756882124385	Facebook	1	1	12499	2500	29	5
d114	2019-04-24	Repatriot		879370445455346	Facebook	1	1	12499	2500	22	0
d114	2019-04-24	Tilt		169065407139584	Facebook	1	1	12499	6250	124	62
d114	2019-04-24	Volt Nederland		146644665960101	Facebook	3	1	12498	5500	148	0
d114	2019-04-24	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	14	1	12497	3000	231	0
d114	2019-04-24	Covestro		150793518281117	Facebook	5	1	12454	6211	66	21
d114	2019-04-24	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	29	1	12442	3088	288	20
d114	2019-04-24	Erik Miltiadis Edman		918665584992305	Facebook	4	1	12266	2453	76	11
d114	2019-04-24	Milieu Centraal		177508708941577	Facebook	11	1	12236	4496	45	11
d114	2019-04-24	Campact e.V.	Campact e.V.	82734241364	Facebook	5	1	12190	4422	82	25
d114	2019-04-24	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	10	1	12063	3071	70	4
d114	2019-04-24	Jan Cornillie		980619838787000	Facebook	2	1	12028	5014	54	11
d114	2019-04-24	Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	3	1	11999	3500	61	0
d114	2019-04-24	The Good Lobby		1420129598280317	Facebook	4	1	11999	3257	46	0
d114	2019-04-24	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	3	1	11997	5000	297	0
d114	2019-04-24	Més Per Menorca	Més per Menorca	787267558020320	Facebook	8	1	11997	2400	237	0
d114	2019-04-24	EDF		139331629464336	Facebook	10	1	11941	2750	114	12
d114	2019-04-24	Wirtschaftskammer		125946327466544	Facebook	25	1	11937	2940	100	0
d114	2019-04-24	The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	7	1	11908	2904	119	9
d114	2019-04-24	Siemens Slovenija		393074441061448	Facebook	5	1	11904	2380	23	0
d114	2019-04-24	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	11874	3977	75	8
d114	2019-04-24	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	11777	5888	42	7
d114	2019-04-24	Cs Comunidad Valenciana		475714072501743	Facebook	4	1	11749	2283	160	20
d114	2019-04-24	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	2	1	11666	3333	49	0
d114	2019-04-24	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11578	4999	30	5
d114	2019-04-24	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	8	1	11411	3392	182	14
d114	2019-04-24	Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	2	1	11249	2250	43	8
d114	2019-04-24	Claudia Gamon	NEOS	447992848717452	Facebook	2	1	11248	5250	123	0
d114	2019-04-24	Diakonia		42676805259	Facebook	8	1	11187	3947	20	9
d114	2019-04-24	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	11	1	11144	3729	171	0
d114	2019-04-24	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	5	1	11131	2176	75	0
d114	2019-04-24	Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	1	1	11111	5555	64	12
d114	2019-04-24	Socialter		121693529673	Facebook	36	1	11031	2266	194	4
d114	2019-04-24	Watt the Fish - le film		2026501054111756	Facebook	2	1	10999	2200	39	0
d114	2019-04-24	ETUC		129041250601685	Facebook	2	1	10999	3000	89	17
d114	2019-04-24	Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	2	1	10998	5000	139	23
d114	2019-04-24	FinanzAgenda		276690259403364	Facebook	2	1	10998	5000	198	0
d114	2019-04-24	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	10980	5023	5	0
d114	2019-04-24	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	5	1	10907	2454	207	0
d114	2019-04-24	LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	2	1	10832	2916	33	9
d114	2019-04-24	Cristian Bușoi		112332998808842	Facebook	2	1	10832	2166	13	0
d114	2019-04-24	Robert Farle	Robert Farle	1565754943752371	Facebook	2	1	10795	2159	107	21
d114	2019-04-24	PNL Sector 2		434422389926419	Facebook	2	1	10795	2159	4	0
d114	2019-04-24	PNL Bihor	PNL Bihor	788779771236776	Facebook	5	1	10766	3353	19	0
d114	2019-04-24	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	3	1	10750	2150	76	13
d114	2019-04-24	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	5	1	10749	5124	82	8
d114	2019-04-24	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	3	1	10749	3500	56	0
d114	2019-04-24	PRO România București Sector 3		195140568018525	Facebook	2	1	10555	5111	7	1
d114	2019-04-24	Zadłużenia.com		1429125147335369	Facebook	2	1	10454	2090	25	4
d114	2019-04-24	Partiztika		1874126929529897	Facebook	2	1	10332	2666	36	0
d114	2019-04-24	Verdi Treviso	Davide Nava	248151478896437	Facebook	6	1	10294	1909	101	0
d114	2019-04-24	World Animal Protection Danmark		33588644626	Facebook	5	1	10282	4255	122	27
d114	2019-04-24	WWF Deutschland		218786540044	Facebook	3	1	10227	4772	147	36
d114	2019-04-24	Stichting Vluchteling		120034538112114	Facebook	11	1	10176	4401	124	42
d114	2019-04-24	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	5	1	10164	2783	176	0
d114	2019-04-24	David Stellini	David Stellini	1911257335785088	Facebook	2	1	10148	4886	36	4
d114	2019-04-24	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	2	1	9999	5000	18	0
d114	2019-04-24	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	1	1	9999	2000	185	92
d114	2019-04-24	Pia Olsen Dyhr	SF	49348971479	Facebook	1	1	9999	2000	26	13
d114	2019-04-24	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	2	1	9999	5000	66	13
d114	2019-04-24	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	2	1	9999	1999	49	0
d114	2019-04-24	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	3	1	9999	5000	99	0
d114	2019-04-24	Labour South East	The Labour Party.	123817579216	Facebook	1	1	9999	2000	231	115
d114	2019-04-24	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	3	1	9999	2272	27	0
d114	2019-04-24	Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	2	1	9999	5000	99	0
d114	2019-04-24	Kris Peeters	Kris Peeters	192181027566488	Facebook	1	1	9999	2000	19	0
d114	2019-04-24	Inese Vaidere	Vaidere Inese	779811265442970	Facebook	1	1	9999	2000	99	20
d114	2019-04-24	Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	1	1	9999	2000	22	0
d114	2019-04-24	Veganuary		170911309781648	Facebook	2	1	9999	2000	22	0
d114	2019-04-24	Sosialidemokraatit SDP		108945982480217	Facebook	1	1	9999	5000	49	10
d114	2019-04-24	Renato Soru		15498004972	Facebook	1	1	9999	2000	19	0
d114	2019-04-24	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	2	1	9999	4000	46	7
d114	2019-04-24	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	1	1	9999	2000	99	20
d114	2019-04-24	Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	2	1	9999	2500	33	0
d114	2019-04-24	Unity	UK Unity	1962799397319693	Facebook	1	1	9999	2000	22	0
d114	2019-04-24	Tu Tienda de España		255698352031161	Facebook	1	1	9999	5000	99	0
d114	2019-04-24	Ezia Carbone Candidato Sindaco Aci Castello		406661643215330	Facebook	1	1	9999	2000	19	0
d114	2019-04-24	International Rescue Committee		73970658023	Facebook	1	1	9999	5000	88	0
d114	2019-04-24	Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	1	1	9999	2000	19	0
d114	2019-04-24	Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	1	1	9999	2000	115	23
d114	2019-04-24	Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	1	1	9999	2000	19	0
d114	2019-04-24	Giulio Terzi		392924770773761	Facebook	1	1	9999	2000	19	0
d114	2019-04-24	PNL		1557763364456217	Facebook	1	1	9999	5000	24	5
d114	2019-04-24	Roberta Metsola		406824526101449	Facebook	3	1	9998	3500	148	0
d114	2019-04-24	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	4	1	9998	2000	198	0
d114	2019-04-24	Greenpeace Luxembourg		67370457805	Facebook	2	1	9998	2000	198	0
d114	2019-04-24	Emma Wiesner		653072158104424	Facebook	18	1	9951	2958	84	19
d114	2019-04-24	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	6	1	9914	2583	231	0
d114	2019-04-24	24Bottles		126060760828576	Facebook	107	1	9900	1924	213	0
d114	2019-04-24	LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	7	1	9849	2841	212	0
d114	2019-04-24	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	22	1	9848	2516	215	3
d114	2019-04-24	PNL Bistrița-Năsăud		709900909075368	Facebook	3	1	9820	2392	23	3
d114	2019-04-24	PNL Bucuresti		678840505584990	Facebook	2	1	9761	2380	20	3
d114	2019-04-24	Markus Hein	FPÖ Linz	624525897689879	Facebook	16	1	9742	3499	148	0
d114	2019-04-24	Marie Arena		109149719130331	Facebook	12	1	9735	2486	33	0
d114	2019-04-24	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	2	1	9722	1944	112	22
d114	2019-04-24	Florin Remeţan		137259469989828	Facebook	2	1	9715	4670	12	1
d114	2019-04-24	Fondazione Cariplo		480871535271240	Facebook	3	1	9653	4230	26	3
d114	2019-04-24	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	3	1	9616	1923	61	17
d114	2019-04-24	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d114	2019-04-24	Stanislav Polčák		532219183564760	Facebook	2	1	9583	1916	26	6
d114	2019-04-24	Milieudefensie	Milieudefensie	83439828234	Facebook	3	1	9582	2916	45	0
d114	2019-04-24	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	9	1	9544	2727	60	15
d114	2019-04-24	Paweł Pudłowski	Selectivv	404295586445224	Facebook	4	1	9503	2662	23	2
d114	2019-04-24	Éditions Edilivre		203451893026466	Facebook	2	1	9496	3565	3	0
d114	2019-04-24	Thuisverpleging		372390586890911	Facebook	9	1	9433	3760	22	1
d114	2019-04-24	Foundation Party	Foundation Party	180408609281568	Facebook	2	1	9401	1880	21	0
d114	2019-04-24	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	4	1	9374	2625	230	43
d114	2019-04-24	Luchterhand Literaturverlag		341410458159	Facebook	2	1	9374	4687	187	46
d114	2019-04-24	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	2	1	9316	4006	17	3
d114	2019-04-24	Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	21	1	9258	217	103	7
d114	2019-04-24	Gabriel Petrea		636615956364844	Facebook	2	1	9207	4149	11	4
d114	2019-04-24	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	4	1	9178	3671	28	11
d114	2019-04-24	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9174	3822	70	13
d114	2019-04-24	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	9166	3833	38	6
d114	2019-04-24	MSZP Zugló		211089588986612	Facebook	2	1	9166	1833	7	3
d114	2019-04-24	Misfancy	Francesca Antonucci	1335596166495083	Facebook	3	1	9112	2197	27	0
d114	2019-04-24	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	5	1	9100	1979	24	6
d114	2019-04-24	PROGRESĪVIE		184096511636333	Facebook	1	1	9090	4545	9	0
d114	2019-04-24	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	2	1	9090	1818	18	0
d114	2019-04-24	Worcestershire for Europe	Scientists for EU	701686533351390	Facebook	1	1	9090	4545	52	10
d114	2019-04-24	EKO Greece		236635559684639	Facebook	1	1	9090	4545	22	4
d114	2019-04-24	Tipu Denis- Marian		512167018972166	Facebook	1	1	9090	4545	9	1
d114	2019-04-24	Swansea for Europe	#ProjectHope	443924885942753	Facebook	1	1	9090	4545	52	10
d114	2019-04-24	Campaign Together	Campaign Together	1299537773487243	Facebook	9	1	9047	2395	56	0
d114	2019-04-24	Colchester Labour Party	The Labour Party.	219596334727637	Facebook	2	1	9047	1809	178	35
d114	2019-04-24	Mario Creatura	Conservatives	340947279796362	Facebook	5	1	8995	1000	572	0
d114	2019-04-24	Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	9	1	8991	0	1031	0
d114	2019-04-24	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	2	1	8958	1791	28	0
d114	2019-04-24	Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	2	1	8958	1791	28	0
d114	2019-04-24	Johan Danielsson	LO Sverige	636103536446815	Facebook	2	1	8893	3083	62	12
d114	2019-04-24	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	2	1	8809	2261	30	0
d114	2019-04-24	My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	5	1	8786	3257	144	0
d114	2019-04-24	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	3	1	8749	2350	106	14
d114	2019-04-24	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	6	1	8747	2333	214	0
d114	2019-04-24	John Hunt	John Hunt	617286011771768	Facebook	7	1	8689	1810	29	0
d114	2019-04-24	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	8	1	8685	2567	73	0
d114	2019-04-24	Médecins Sans Frontières		154912951193067	Facebook	10	1	8542	1989	47	3
d114	2019-04-24	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	2	1	8499	1666	38	0
d114	2019-04-24	Bayer		519185471487841	Facebook	2	1	8449	3912	47	20
d114	2019-04-24	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	2	1	8358	4179	9	1
d114	2019-04-24	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	1	1	8333	1666	16	0
d114	2019-04-24	Ijabs Ivars		345347539390006	Facebook	1	1	8333	1666	16	0
d114	2019-04-24	Iulian Lorincz		924354934394338	Facebook	1	1	8333	1666	16	0
d114	2019-04-24	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	1	1	8333	1666	83	16
d114	2019-04-24	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	1	1	8333	1666	32	6
d114	2019-04-24	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	1	1	8333	1666	83	16
d114	2019-04-24	Patria e Costituzione		465228750648767	Facebook	1	1	8333	1666	16	0
d114	2019-04-24	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	2	1	8333	1666	57	9
d114	2019-04-24	International Campaign for Tibet Nederland		1483437108535863	Facebook	1	1	8333	1666	83	16
d114	2019-04-24	Thurrock Labour	The Labour Party	298528463497424	Facebook	1	1	8333	1666	96	19
d114	2019-04-24	Slough Votes	Slough Borough Council	2143826825927781	Facebook	1	1	8333	1666	96	19
d114	2019-04-24	USR Sector 4		444661942362092	Facebook	1	1	8333	1666	3	0
d114	2019-04-24	Vicent Marzà	Compromís	424653044343119	Facebook	1	1	8333	1666	16	0
d114	2019-04-24	Populares de Almería		111084715721214	Facebook	1	1	8333	1666	16	0
d114	2019-04-24	Cgil Liguria		287894434733313	Facebook	1	1	8333	1666	83	16
d114	2019-04-24	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8271	2901	39	10
d114	2019-04-24	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	5	1	8249	1800	98	17
d114	2019-04-24	Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	18	1	8172	1555	223	0
d114	2019-04-24	Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	2	1	8051	1883	23	0
d114	2019-04-24	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	4	1	8041	2762	18	3
d114	2019-04-24	България на Труда и Разума - БТР		709384432421964	Facebook	1	1	7999	4000	17	3
d114	2019-04-24	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	3	1	7910	1553	97	14
d114	2019-04-24	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	3	1	7873	1847	35	0
d114	2019-04-24	SHAB SHEEK		364826780771225	Facebook	2	1	7856	1571	18	0
d114	2019-04-24	STOP Barconi		1182483921912312	Facebook	4	1	7837	3079	13	1
d114	2019-04-24	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	4	1	7781	1667	48	0
d114	2019-04-24	350.org		12185972707	Facebook	5	1	7777	1666	16	0
d114	2019-04-24	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	2	1	7737	1547	13	0
d114	2019-04-24	Darbo partija		264116120225	Facebook	3	1	7723	1538	18	0
d114	2019-04-24	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	1	1	7692	3846	38	7
d114	2019-04-24	Alternative für Deutschland		AR380456861733748736	Google	1	1	7692	769	38	3
d114	2019-04-24	Hertsmere Conservatives	Maxine Julia Poole	1432056197087507	Facebook	4	1	7599	3750	97	0
d114	2019-04-24	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	4	1	7581	1250	194	12
d114	2019-04-24	Peter Van Rompuy	CD&V	257794051588457	Facebook	3	1	7499	3750	74	0
d114	2019-04-24	Newcrush		365822836908807	Facebook	2	1	7499	1875	24	0
d114	2019-04-24	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	3	1	7498	1500	23	4
d114	2019-04-24	PNL Brăila	Purice Marian	789998757706140	Facebook	3	1	7498	1500	31	0
d114	2019-04-24	Dario Massi		2127473504179822	Facebook	3	1	7498	1500	148	0
d114	2019-04-24	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	2	1	7472	2798	32	5
d114	2019-04-24	EIT InnoEnergy		344038838945608	Facebook	6	1	7414	2656	41	11
d114	2019-04-24	WWF Scotland	WWF Scotland	143664152344192	Facebook	1	1	7407	3703	21	4
