day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d127	2019-05-07	Lucia Gurbáľová	KDH	281656152765874	Facebook	1	1	33333	16666	83	16
d127	2019-05-07	FDM	FDM	46265612799	Facebook	1	1	33333	16666	223	44
d127	2019-05-07	Παύλος Γερουλάνος		196882087005924	Facebook	1	1	33333	16666	166	33
d127	2019-05-07	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	2	1	33332	6666	66	0
d127	2019-05-07	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	2	1	33332	6666	69	14
d127	2019-05-07	Andrei Pop	Andrei Pop	522518014611632	Facebook	2	1	33332	6666	69	14
d127	2019-05-07	Kris Peeters	Kris Peeters	192181027566488	Facebook	10	1	33079	8616	187	29
d127	2019-05-07	Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	6	1	33048	7209	114	0
d127	2019-05-07	Andrea Jenkyns	The Conservative Party	445142002188801	Facebook	9	1	32991	6000	1956	231
d127	2019-05-07	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	8	1	32739	10973	36	4
d127	2019-05-07	Стефан Тафров	Стефан Тафров	233810563693016	Facebook	11	1	32614	6250	175	0
d127	2019-05-07	Compromís	Compromís	194053080624605	Facebook	2	1	32499	12500	174	35
d127	2019-05-07	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	11	1	32242	10730	203	20
d127	2019-05-07	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	32167	14986	17	2
d127	2019-05-07	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	2	1	32142	6428	56	0
d127	2019-05-07	Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	8	1	32141	7629	95	0
d127	2019-05-07	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	2	1	31904	15952	36	15
d127	2019-05-07	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	4	1	31873	8250	152	75
d127	2019-05-07	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	5	1	31665	6333	49	11
d127	2019-05-07	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	2	1	31526	14039	243	70
d127	2019-05-07	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	6	1	31499	10375	92	0
d127	2019-05-07	Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	8	1	31199	6971	98	0
d127	2019-05-07	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	7	1	30832	9791	215	33
d127	2019-05-07	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	10	1	30826	6464	202	0
d127	2019-05-07	Marie Bjerre		242091299473046	Facebook	6	1	30713	6571	229	45
d127	2019-05-07	Renew	Renew  Party	1923371311278106	Facebook	10	1	30495	9726	253	23
d127	2019-05-07	London Gov	the Greater London Authority	713179875369048	Facebook	19	1	30211	11570	394	38
d127	2019-05-07	Guardian Weekly		64525551258	Facebook	12	1	30070	6214	98	0
d127	2019-05-07	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	6	1	30055	11583	207	46
d127	2019-05-07	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	2	1	29999	12000	41	8
d127	2019-05-07	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	3	1	29999	12000	79	10
d127	2019-05-07	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	31	1	29858	9365	67	17
d127	2019-05-07	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	32	1	29857	11573	333	9
d127	2019-05-07	Vouliwatch		627330267312880	Facebook	7	1	29632	11633	64	27
d127	2019-05-07	Aresel		292847028010932	Facebook	7	1	29589	11346	81	8
d127	2019-05-07	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	4	1	29545	11742	183	36
d127	2019-05-07	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	18	1	29491	6500	891	0
d127	2019-05-07	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	3	1	29285	14428	44	8
d127	2019-05-07	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	11	1	29176	9421	61	22
d127	2019-05-07	Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	2	1	29166	5833	57	0
d127	2019-05-07	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	7	1	29113	8938	115	9
d127	2019-05-07	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	11	1	28856	6584	213	29
d127	2019-05-07	Urmas Paet	Paet Urmas	223092011815453	Facebook	6	1	28767	5720	134	12
d127	2019-05-07	Dariusz Rosati	CommSense	238903929634988	Facebook	5	1	28748	6249	40	3
d127	2019-05-07	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	2	1	28696	14285	83	14
d127	2019-05-07	Ryan Henson	The Conservative Party	199108670575850	Facebook	9	1	28616	5125	1856	231
d127	2019-05-07	România Politică		1719567741620517	Facebook	1	1	28571	14285	14	3
d127	2019-05-07	Witold Stępień	Witold Stępień	885512231530945	Facebook	1	1	28571	14285	33	16
d127	2019-05-07	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	28571	14285	22	4
d127	2019-05-07	Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	1	1	28571	14285	44	22
d127	2019-05-07	Facebook	Facebook	197589525931	Facebook	1	1	28571	14285	142	28
d127	2019-05-07	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	6	1	28339	13016	129	47
d127	2019-05-07	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	3	1	28332	5666	56	0
d127	2019-05-07	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	4	1	28332	7416	382	70
d127	2019-05-07	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	14	1	28236	5819	37	0
d127	2019-05-07	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	21	1	28236	7248	390	16
d127	2019-05-07	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	7	1	28189	11595	151	12
d127	2019-05-07	Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	9	1	28109	6704	79	14
d127	2019-05-07	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	14	1	27855	8571	221	49
d127	2019-05-07	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	7	1	27826	7440	123	0
d127	2019-05-07	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	5	1	27777	6055	237	42
d127	2019-05-07	Página Miguel Viegas		194651341130667	Facebook	3	1	27777	10888	72	8
d127	2019-05-07	Bart De Wever		24079407056	Facebook	1	1	27777	11111	277	55
d127	2019-05-07	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	14	1	27704	10490	114	12
d127	2019-05-07	Johann Gudenus		104145976305577	Facebook	7	1	27691	5769	95	0
d127	2019-05-07	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	4	1	27638	5527	341	69
d127	2019-05-07	London Labour Party	The London Labour Party 	474613052643462	Facebook	8	1	27618	7857	141	20
d127	2019-05-07	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	3	1	27617	9809	39	3
d127	2019-05-07	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	6	1	27534	6535	94	0
d127	2019-05-07	INBOX	New Digital Media	369693523475596	Facebook	2	1	27499	5500	99	0
d127	2019-05-07	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	4	1	27498	7999	32	6
d127	2019-05-07	Européens Sans Frontières		668031516635463	Facebook	7	1	27468	11492	51	14
d127	2019-05-07	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	4	1	27439	10773	249	49
d127	2019-05-07	Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	5	1	27272	8181	210	42
d127	2019-05-07	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	2	1	27142	11428	113	20
d127	2019-05-07	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	12	1	27063	5033	49	12
d127	2019-05-07	Álex Pastor	PSC Badalona	2053966338189807	Facebook	9	1	27030	6866	323	0
d127	2019-05-07	Marius Bodea	Marius Bodea	1514760912172050	Facebook	3	1	26999	6000	56	10
d127	2019-05-07	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	13	1	26827	6166	577	0
d127	2019-05-07	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	84	1	26635	6500	700	0
d127	2019-05-07	Alfredo Posteraro	SocialCom	408876889953275	Facebook	4	1	26421	9460	113	19
d127	2019-05-07	déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	15	1	26343	5950	610	0
d127	2019-05-07	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	7	1	26308	12388	119	18
d127	2019-05-07	Said till Europaparlamentet		1509050235995572	Facebook	5	1	26044	7784	212	48
d127	2019-05-07	Stuart Andrew	The Conservative Party	535129226536200	Facebook	6	1	25994	5000	1613	231
d127	2019-05-07	Royston Smith MP	The Conservative Party	272988209443	Facebook	6	1	25994	5000	1613	231
d127	2019-05-07	Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	2	1	25832	5166	66	0
d127	2019-05-07	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	5	1	25809	5161	67	4
d127	2019-05-07	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	6	1	25808	5095	70	11
d127	2019-05-07	Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	5	1	25554	8861	122	10
d127	2019-05-07	SPD Dresden	SPD Dresden	57318667478	Facebook	79	1	25516	5486	850	24
d127	2019-05-07	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	2	1	25499	5000	99	0
d127	2019-05-07	Colores Contra la Violencia		491948314339036	Facebook	2	1	25499	5000	99	0
d127	2019-05-07	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	3	1	25499	5000	99	0
d127	2019-05-07	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	5	1	25475	5095	47	0
d127	2019-05-07	Friends of the Earth	Friends of the Earth	110861655604080	Facebook	58	1	25456	5711	519	10
d127	2019-05-07	FDP Bremen	FDP Bremen	152934608113175	Facebook	9	1	25431	8331	371	7
d127	2019-05-07	Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	4	1	25415	5583	78	0
d127	2019-05-07	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	8	1	25363	6932	112	0
d127	2019-05-07	micea		178657315967853	Facebook	2	1	25332	5000	82	0
d127	2019-05-07	Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	4	1	25331	7499	65	7
d127	2019-05-07	Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	23	1	25320	8282	301	0
d127	2019-05-07	Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	10	1	25308	7776	105	8
d127	2019-05-07	Jörgen Warborn EU-kandidat		56002955332	Facebook	16	1	25251	6568	286	71
d127	2019-05-07	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	12	1	25162	5033	120	7
d127	2019-05-07	Alex Salmond	Slainte Media	136191876445102	Facebook	1	1	24999	5000	288	57
d127	2019-05-07	CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	1	1	24999	12500	62	12
d127	2019-05-07	Jacob Mark	SF	69985338410	Facebook	1	1	24999	5000	334	66
d127	2019-05-07	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	4	1	24999	6500	169	20
d127	2019-05-07	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	1	1	24999	5000	249	50
d127	2019-05-07	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	1	1	24999	12500	124	25
d127	2019-05-07	Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	1	1	24999	5000	49	0
d127	2019-05-07	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	1	1	24999	5000	334	66
d127	2019-05-07	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1	1	24999	12500	24	0
d127	2019-05-07	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	1	1	24999	5000	249	50
d127	2019-05-07	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	1	1	24999	5000	49	0
d127	2019-05-07	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	2	1	24999	5000	77	15
d127	2019-05-07	DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	1	1	24999	5000	49	0
d127	2019-05-07	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	1	1	24999	12500	62	12
d127	2019-05-07	K MAG	K MAG	317722036029	Facebook	1	1	24999	5000	11	0
d127	2019-05-07	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	2	1	24999	5000	58	11
d127	2019-05-07	Termometro Politico	Gianluca Borrelli	82340461611	Facebook	1	1	24999	12500	62	12
d127	2019-05-07	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	1	1	24999	12500	26	5
d127	2019-05-07	VOX España	Vox	467127060059387	Facebook	1	1	24999	12500	62	12
d127	2019-05-07	Alessandra Moretti		527503853928339	Facebook	1	1	24999	5000	49	0
d127	2019-05-07	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	1	1	24999	5000	57	0
d127	2019-05-07	Michela Giuffrida		656848937718109	Facebook	1	1	24999	12500	124	25
d127	2019-05-07	CDH liste à la Chambre province de Liège		268478507423505	Facebook	1	1	24999	12500	124	25
d127	2019-05-07	JNC Barcelona		178831362254006	Facebook	1	1	24999	12500	24	0
d127	2019-05-07	Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	1	1	24999	12500	334	167
d127	2019-05-07	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	4	1	24996	8000	396	0
d127	2019-05-07	Believe In Bees	Believe In Bees	444047936348752	Facebook	5	1	24995	5000	572	0
d127	2019-05-07	David Morris MP	The Conservative Party	403912456334555	Facebook	9	1	24991	4000	1493	115
d127	2019-05-07	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	7	1	24790	6333	138	0
d127	2019-05-07	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	10	1	24663	6208	297	0
d127	2019-05-07	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	3	1	24523	4904	61	0
d127	2019-05-07	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	14	1	24343	4607	269	12
d127	2019-05-07	Christina Egelund	Liberal Alliance	684016791662654	Facebook	40	1	24308	5366	286	65
d127	2019-05-07	FinanzAgenda		276690259403364	Facebook	7	1	23993	7000	693	0
d127	2019-05-07	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	29	1	23922	6071	586	0
d127	2019-05-07	Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	2	1	23809	4761	9	0
d127	2019-05-07	CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	14	1	23488	5152	167	0
d127	2019-05-07	Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	3	1	23332	5416	66	0
d127	2019-05-07	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	5	1	23332	4666	90	0
d127	2019-05-07	VoteWatch Europe		355087424564148	Facebook	4	1	23017	9782	41	12
d127	2019-05-07	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	4	1	22999	7500	224	35
d127	2019-05-07	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	6	1	22994	7000	1150	115
d127	2019-05-07	Piia Kurki	Piia Kurki	270567833058986	Facebook	4	1	22916	4583	228	45
d127	2019-05-07	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	3	1	22916	4583	48	9
d127	2019-05-07	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	15	1	22771	6561	481	0
d127	2019-05-07	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	8	1	22766	5250	313	50
d127	2019-05-07	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	5	1	22730	5151	73	0
d127	2019-05-07	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	3	1	22678	9196	97	14
d127	2019-05-07	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	2	1	22499	4500	144	23
d127	2019-05-07	LO Sverige		163820136238	Facebook	2	1	22499	11250	162	81
d127	2019-05-07	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	6	1	22497	10000	211	62
d127	2019-05-07	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	10	1	22456	6313	165	0
d127	2019-05-07	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	8	1	22332	10677	235	26
d127	2019-05-07	Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	7	1	22255	8185	53	0
d127	2019-05-07	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	27	1	22247	5626	224	54
d127	2019-05-07	Sarah Wiener	Die Grünen	970529566390833	Facebook	2	1	22222	9444	52	8
d127	2019-05-07	informo.bg	informo.bg	262524054082832	Facebook	1	1	22222	11111	49	9
d127	2019-05-07	De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	1	1	22222	11111	55	11
d127	2019-05-07	Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	7	1	22082	4416	43	0
d127	2019-05-07	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	4	1	22005	8567	29	0
d127	2019-05-07	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	143	1	21992	3722	786	0
d127	2019-05-07	Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	5	1	21983	4825	67	0
d127	2019-05-07	Csíkország	Csíkország	2229168487164126	Facebook	9	1	21831	8773	33	0
d127	2019-05-07	Kelemen Hunor	RMDSZ	175293925828191	Facebook	2	1	21665	4333	55	7
d127	2019-05-07	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	3	1	21665	5833	82	0
d127	2019-05-07	Christian Lindner	Christian Lindner	143504445664134	Facebook	2	1	21665	5833	215	33
d127	2019-05-07	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	4	1	21660	8617	36	6
d127	2019-05-07	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	9	1	21616	7738	275	0
d127	2019-05-07	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	3	1	21590	7045	120	21
d127	2019-05-07	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	21514	9924	56	9
d127	2019-05-07	Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	3	1	21428	4285	42	0
d127	2019-05-07	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	21428	4285	61	13
d127	2019-05-07	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	4	1	21274	8637	83	13
d127	2019-05-07	Marek Ženíšek	TOP 09	523450094407778	Facebook	3	1	21249	4250	82	16
d127	2019-05-07	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	3	1	21249	7625	50	15
d127	2019-05-07	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	2	1	21211	9242	25	0
d127	2019-05-07	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	6	1	21137	4111	111	0
d127	2019-05-07	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	5	1	21011	5630	79	0
d127	2019-05-07	Die Innsbrucker Grünen		185943534768550	Facebook	3	1	20999	4200	59	0
d127	2019-05-07	WeWorld Onlus		299584710061488	Facebook	23	1	20870	8818	42	2
d127	2019-05-07	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	2	1	20832	4166	41	0
d127	2019-05-07	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	20832	4166	41	0
d127	2019-05-07	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	4	1	20832	4166	41	0
d127	2019-05-07	Cleanfox	Cleanfox	2066869553538286	Facebook	13	1	20821	2166	1204	0
d127	2019-05-07	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	20730	6735	380	90
d127	2019-05-07	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	5	1	20697	4514	261	50
d127	2019-05-07	Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	13	1	20638	4930	214	0
d127	2019-05-07	Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	3	1	20624	4125	51	0
d127	2019-05-07	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	5	1	20574	4448	95	8
d127	2019-05-07	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	9	1	20469	5672	60	11
d127	2019-05-07	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	10	1	20207	4564	258	51
d127	2019-05-07	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	2	1	19999	4000	18	3
d127	2019-05-07	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	2	1	19999	4000	53	26
d127	2019-05-07	Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	2	1	19999	5000	66	0
d127	2019-05-07	Lovin Malta	Lovin Malta	1700937210129433	Facebook	1	1	19999	10000	99	20
d127	2019-05-07	Natália Blahová	Richard Sulik	116165421757343	Facebook	2	1	19999	5000	66	0
d127	2019-05-07	Richard Sulik	Richard Sulik	184760561603680	Facebook	2	1	19999	5000	66	0
d127	2019-05-07	Έλληνες Ριζοσπάστες		2076559345980059	Facebook	1	1	19999	10000	49	10
d127	2019-05-07	Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	3	1	19998	4000	232	33
d127	2019-05-07	WWF-Belgium	WWF-Belgium	110844205773	Facebook	4	1	19998	10000	198	0
d127	2019-05-07	En grønnere planet		301647537160818	Facebook	7	1	19993	6000	199	26
d127	2019-05-07	Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	8	1	19992	3000	792	0
d127	2019-05-07	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	10	1	19913	6666	330	0
d127	2019-05-07	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	7	1	19758	3951	51	8
d127	2019-05-07	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	3	1	19642	3928	38	0
d127	2019-05-07	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	19555	7222	82	11
d127	2019-05-07	Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	4	1	19498	3833	17	3
d127	2019-05-07	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	9	1	19439	3910	144	0
d127	2019-05-07	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	11	1	19330	6511	169	25
d127	2019-05-07	Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	3	1	19284	8142	170	14
d127	2019-05-07	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	19	1	19250	5593	235	0
d127	2019-05-07	ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	2	1	19166	4583	57	0
d127	2019-05-07	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	2	1	19166	5833	58	6
d127	2019-05-07	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	2	1	19165	3833	82	0
d127	2019-05-07	Triin Saag	Saag Triin	2012394932389774	Facebook	24	1	19154	6755	302	0
d127	2019-05-07	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	2	1	19090	6545	65	9
d127	2019-05-07	CSV	CSV	56016549775	Facebook	20	1	19014	6340	234	0
d127	2019-05-07	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	4	1	19005	4101	202	33
d127	2019-05-07	Røde Kors		65929129383	Facebook	5	1	18999	3750	187	41
d127	2019-05-07	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	7	1	18993	3000	199	26
d127	2019-05-07	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	3	1	18888	3777	37	0
d127	2019-05-07	Daniel Herman		378072105614553	Facebook	6	1	18874	7733	22	7
d127	2019-05-07	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	3	1	18830	3766	37	0
d127	2019-05-07	S&P Global		112495188784373	Facebook	11	1	18813	7096	25	0
d127	2019-05-07	JW3	JW3	6587671199	Facebook	4	1	18758	7258	300	59
d127	2019-05-07	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	2	1	18598	9174	47	8
d127	2019-05-07	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	15	1	18487	4631	82	0
d127	2019-05-07	Charlotte Munch - Politiker		210317432480139	Facebook	11	1	18475	3637	56	11
d127	2019-05-07	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	7	1	18466	4160	226	44
d127	2019-05-07	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	8	1	18455	4428	303	28
