advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	m	male	SE	Sweden	5	1	11178	1951	128	24
Miljöpartiet Borlänge	Miljöpartiet Borlänge	282739598890951	Facebook	m	male	SE	Sweden	6	1	10683	1955	196	77
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	m	male	SE	Sweden	3	1	10401	2080	96	19
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	m	male	SE	Sweden	4	1	10386	2077	96	19
Centerpartiet Halland	ENEVOLDSEN SONJA ANN-KRISTIN	303963156401468	Facebook	m	male	SE	Sweden	5	1	10110	1909	134	39
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	m	male	SE	Sweden	5	1	10045	1556	92	14
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	m	male	SE	Sweden	2	1	9803	3907	331	66
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	m	male	SE	Sweden	2	1	9754	4877	236	47
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	m	male	SE	Sweden	4	1	9707	1822	69	11
Liberalerna Västmanland	Liberalerna Västmanland	112927778743586	Facebook	m	male	SE	Sweden	4	1	9581	1916	88	17
Fredsövning	ABRAHAMSSON PER-OLOV	717556358417977	Facebook	m	male	SE	Sweden	2	1	9562	1912	88	17
Centerpartiet i Hällefors	Nygren Ingemar Tobias	189736311810878	Facebook	m	male	SE	Sweden	3	1	9550	1910	115	39
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	m	male	SE	Sweden	3	1	9545	1909	88	17
Vänsterpartiet Dalarna	Fredholm Kajsa	154956994679599	Facebook	m	male	SE	Sweden	8	1	9236	1169	191	37
Moderaterna Kungsbacka	Moderaterna Kungsbackakretsen	121182911263997	Facebook	m	male	SE	Sweden	6	1	9104	1305	103	17
Vänsterpartiet Leksand	Fredholm Kajsa	348264571925203	Facebook	m	male	SE	Sweden	3	1	8966	1793	82	16
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	m	male	SE	Sweden	5	1	8906	1513	104	19
Pietro Marchesi	Marchesi Pietro Angelo Giuseppe	412659735929497	Facebook	m	male	SE	Sweden	6	1	8808	1303	179	59
Liberalerna Haninge	Liberalerna Haninge	183607788350923	Facebook	m	male	SE	Sweden	2	1	8720	4360	403	80
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	m	male	SE	Sweden	6	1	8633	1453	79	13
Nackamoderaterna	Nackamoderaterna	132143480932	Facebook	m	male	SE	Sweden	1	1	8249	4124	76	38
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	m	male	SE	Sweden	1	1	8114	4057	37	7
Vänsterpartiet Jönköpings län	Vänsterpartiet Jönköpings län	433323816696224	Facebook	m	male	SE	Sweden	4	1	8060	1544	87	17
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	m	male	SE	Sweden	4	1	7972	1594	93	30
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	m	male	SE	Sweden	7	1	7955	1546	72	13
Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	m	male	SE	Sweden	4	1	7927	1334	100	19
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	m	male	SE	Sweden	1	1	7896	3948	365	73
Västerbottensmedjan	Abrahamsson Markku Johannes	309711879702623	Facebook	m	male	SE	Sweden	3	1	7790	1558	72	14
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	m	male	SE	Sweden	4	1	7662	1261	70	11
Huddingemoderaterna	Huddingemoderaterna	160210550756111	Facebook	m	male	SE	Sweden	2	1	7650	2958	247	49
Moderaterna i Arboga	Soderland Anders Mikael	1307727569320278	Facebook	m	male	SE	Sweden	2	1	7484	2805	69	25
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	m	male	SE	Sweden	4	1	7391	1217	116	23
Stoppa höjningen av Sveriges EU-avgift	Fria Moderata Studentförbundet	306402583588293	Facebook	m	male	SE	Sweden	2	1	7300	1460	135	67
Miljöpartiet de Gröna i Östergötland	LINDELL JENS-OLOF BERTIL	166934049354	Facebook	m	male	SE	Sweden	3	1	7289	1458	67	13
IOGT-NTO	IOGT-NTO	28237261288	Facebook	m	male	SE	Sweden	3	1	7257	3359	316	62
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	m	male	SE	Sweden	6	1	7220	1201	80	14
Utvecklingsmagasinet (fd Biståndsdebatten)	Edquist Kerstin Helena	162523667123095	Facebook	m	male	SE	Sweden	3	1	7175	1435	48	8
Socialdemokraterna Hässleholm	Hässleholms Socialdemokratiska arbetarekommun	838924659467812	Facebook	m	male	SE	Sweden	3	1	6962	1258	93	35
Socialdemokraterna Halland	Socialdemokraterna	329938067056917	Facebook	m	male	SE	Sweden	1	1	6894	3447	319	63
Karin Östring Bergman / Centerpartiet	Ostring Bergman Karin Maria	95356393777	Facebook	m	male	SE	Sweden	1	1	6875	3438	63	31
Liberalerna Kumla	Liberalerna i Örebro län	109612275862342	Facebook	m	male	SE	Sweden	1	1	6851	3425	63	31
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	m	male	SE	Sweden	3	1	6710	2212	181	35
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	m	male	SE	Sweden	7	1	6675	562	107	16
Kristdemokraterna på Orust	Kristdemokraterna	159407334910426	Facebook	m	male	SE	Sweden	2	1	6665	2977	61	27
Liberalerna Västerås	Liberalerna Västerås	39940078116	Facebook	m	male	SE	Sweden	3	1	6661	1224	105	35
Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	m	male	SE	Sweden	2	1	6500	3043	300	60
Moderaterna i Danderyd	Smidhammar Leo	488238954615693	Facebook	m	male	SE	Sweden	6	1	6496	913	81	25
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	m	male	SE	Sweden	4	1	6334	859	58	7
Centerpartiet Upplands Väsby	Magnusson Kjell Johan Sonny	1457926257795252	Facebook	m	male	SE	Sweden	3	1	6306	1137	81	16
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	m	male	SE	Sweden	3	1	6162	1232	75	26
Kristdemokraterna i Marks kommun	Hermansson Per-Olof Ingvar	511527222310641	Facebook	m	male	SE	Sweden	2	1	6116	1223	56	11
Fredrik Elgh  Centerpartiet		254722685215936	Facebook	m	male	SE	Sweden	2	1	6054	1211	55	11
SSU Uppland	SSU Uppland	314198681994215	Facebook	m	male	SE	Sweden	2	1	6021	1204	83	33
Lina Eriksson	Lina Eriksson	273049170050654	Facebook	m	male	SE	Sweden	7	1	5883	600	89	14
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	m	male	SE	Sweden	2	1	5771	1154	106	53
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	m	male	SE	Sweden	2	1	5749	1150	53	10
Liberalerna Västernorrland	Karlsson Sarah Emma Viola	300741530026956	Facebook	m	male	SE	Sweden	1	1	5698	2849	52	26
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	m	male	SE	Sweden	1	1	5536	2768	256	51
Centerpartiet i Huddinge	Tomas Selin	167980936712785	Facebook	m	male	SE	Sweden	4	1	5410	900	49	8
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	m	male	SE	Sweden	2	1	5336	1067	273	71
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	m	male	SE	Sweden	2	1	5332	1066	76	31
Miljöpartiet de gröna i Landskrona	Miljöpartiet de gröna i Landskrona 	123287631044300	Facebook	m	male	SE	Sweden	1	1	5203	2601	240	48
Centerpartiet i Göteborg	Centerpartiet i Göteborg	116621488352172	Facebook	m	male	SE	Sweden	2	1	5131	1026	47	9
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	m	male	SE	Sweden	1	1	5102	2551	236	47
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	m	male	SE	Sweden	1	1	5089	2545	235	47
Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	m	male	SE	Sweden	2	1	5084	1017	66	24
Moderaterna Alingsås	Thim Jens Lennart Thomas	206273962768960	Facebook	m	male	SE	Sweden	1	1	5073	2536	46	23
Susanna Gideonsson	Handelsanställdas förbund	2256836864595743	Facebook	m	male	SE	Sweden	2	1	5003	1000	66	25
Kristdemokraterna Jämtlands Län	Kristdemokraterna i Jämtlands län	276637759146677	Facebook	m	male	SE	Sweden	3	1	4994	676	46	6
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	m	male	SE	Sweden	3	1	4976	795	45	7
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	m	male	SE	Sweden	2	1	4953	990	45	9
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	m	male	SE	Sweden	4	1	4924	613	116	39
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	m	male	SE	Sweden	2	1	4913	1913	31	6
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	m	male	SE	Sweden	4	1	4824	652	20	0
Vänsterpartiet Falun	Vänsterpartiet Falun	274157822060	Facebook	m	male	SE	Sweden	3	1	4804	865	44	8
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	m	male	SE	Sweden	2	1	4757	951	43	8
Moderaterna i Salem	Kalderén Bo Lennart	1408104366115145	Facebook	m	male	SE	Sweden	2	1	4753	792	43	7
Sundsvallspartiet	Ammor Else	271369483068463	Facebook	m	male	SE	Sweden	1	1	4620	2310	21	4
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	m	male	SE	Sweden	1	1	4575	2288	211	42
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	m	male	SE	Sweden	2	1	4479	896	64	26
Moderaterna i Mellerud	Moderaterna i Mellerud	1696828960384153	Facebook	m	male	SE	Sweden	3	1	4442	616	40	5
Liberalerna Kalmar kommun		143303167656	Facebook	m	male	SE	Sweden	1	1	4429	2214	20	4
Centerpartiet i Solna	Centerpartiet i Solna	155999571265763	Facebook	m	male	SE	Sweden	1	1	4318	2159	199	40
Timbro	Timbro	237146235237	Facebook	m	male	SE	Sweden	3	1	4261	545	42	5
Marie Nilsson	IF Metall	292532504512919	Facebook	m	male	SE	Sweden	3	1	4222	600	38	5
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	m	male	SE	Sweden	1	1	4208	841	38	7
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	m	male	SE	Sweden	1	1	4189	838	38	7
Kristdemokraterna Södertälje	Kristdemokraterna Södertälje	132086976967371	Facebook	m	male	SE	Sweden	2	1	4175	702	38	6
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	m	male	SE	Sweden	7	1	4011	0	36	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	m	male	SE	Sweden	4	1	4001	428	74	13
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m	male	SE	Sweden	9	1	3997	1657	5	1
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	m	male	SE	Sweden	3	1	3833	517	35	4
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	m	male	SE	Sweden	2	1	3803	623	12	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	m	male	SE	Sweden	1	1	3764	753	34	6
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	m	male	SE	Sweden	3	1	3756	556	34	5
Kristdemokraterna i Mörbylånga kommun	Dicksson Eric Jan	459355064132583	Facebook	m	male	SE	Sweden	2	1	3733	646	34	5
Hyresgästföreningen region Mitt	Collin Petra Jessica	799284903479521	Facebook	m	male	SE	Sweden	5	1	3733	436	34	4
studietid	#studietid	637235366608588	Facebook	m	male	SE	Sweden	2	1	3716	639	34	5
Vänsterpartiet Solna	Vänsterpartiet 	273249776157066	Facebook	m	male	SE	Sweden	1	1	3713	742	34	6
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	m	male	SE	Sweden	1	1	3647	1824	33	16
Richard Brodd Liberalerna	Brodd Karl Erik Richard	223726468440460	Facebook	m	male	SE	Sweden	1	1	3645	729	337	67
Philip Botström		1580590188862575	Facebook	m	male	SE	Sweden	2	1	3546	589	32	5
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	m	male	SE	Sweden	2	1	3530	636	32	5
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	m	male	SE	Sweden	1	1	3499	700	32	6
Concord Sverige	CONCORD Sverige	119628488091475	Facebook	m	male	SE	Sweden	1	1	3331	666	30	6
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	m	male	SE	Sweden	5	1	3309	0	30	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	m	male	SE	Sweden	5	1	3309	0	103	18
VadstenaModeraterna	Sjöberg Arne Lennart	560250150734818	Facebook	m	male	SE	Sweden	1	1	3285	657	30	6
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	m	male	SE	Sweden	6	1	3272	0	49	4
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	m	male	SE	Sweden	1	1	3266	653	30	6
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	m	male	SE	Sweden	1	1	3260	652	30	6
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	m	male	SE	Sweden	2	1	3217	515	53	23
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	m	male	SE	Sweden	1	1	3213	642	59	29
Socialdemokraterna i Älvsjö	Socialdemokraterna i Stockholm	776538829218458	Facebook	m	male	SE	Sweden	1	1	3201	640	29	5
Fria Moderata Studentförbundet	Fria Moderata Studentförbundet	119885094691458	Facebook	m	male	SE	Sweden	1	1	3174	635	58	29
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m	male	SE	Sweden	23	1	3165	1189	11	1
Kristdemokraterna Sotenäs	Kristdemokraterna	887339628029300	Facebook	m	male	SE	Sweden	1	1	3080	616	57	28
Socialdemokraterna i Kristianstad	Socialdemokraterna i Skåne	209827375704176	Facebook	m	male	SE	Sweden	1	1	3053	610	28	5
Socialdemokraterna Gävleborg	Backeskog Sanna Agnes Moa	103487509736810	Facebook	m	male	SE	Sweden	1	1	3052	610	28	5
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	m	male	SE	Sweden	1	1	3020	604	27	5
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	m	male	SE	Sweden	1	1	2974	595	27	5
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	m	male	SE	Sweden	2	1	2955	480	27	4
Eva Ahlin - Centerpartist	Ahlin Siv Eva Marie	334933870387484	Facebook	m	male	SE	Sweden	1	1	2930	586	27	5
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	m	male	SE	Sweden	1	1	2870	574	26	5
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	m	male	SE	Sweden	2	1	2862	465	47	21
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	m	male	SE	Sweden	1	1	2767	553	51	25
Fredrik Holmbom		747661682030643	Facebook	m	male	SE	Sweden	1	1	2746	549	5	0
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	m	male	SE	Sweden	1	1	2722	544	25	5
Kristdemokraterna i Ludvika/Smedjebacken	Kristdemokraterna i Ludvika/Smedjebacken	1766734230288122	Facebook	m	male	SE	Sweden	1	1	2713	542	25	5
Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	m	male	SE	Sweden	1	1	2656	531	24	4
Vänsterpartiet Botkyrka	Vänsterpartiet Botkyrka	112154658794592	Facebook	m	male	SE	Sweden	1	1	2625	525	48	24
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	m	male	SE	Sweden	3	1	2601	0	23	0
Liberalerna Blekinge	Liberalerna i Blekinge	337623463039217	Facebook	m	male	SE	Sweden	1	1	2591	518	47	24
Carl Kangas - S Värmdö	Nygren Linda Elisabet	879887542403191	Facebook	m	male	SE	Sweden	1	1	2587	517	23	4
Socialdemokraterna Dalarna	Socialdemokraterna Dalarna	362970427153858	Facebook	m	male	SE	Sweden	1	1	2584	517	23	4
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m	male	SE	Sweden	3	1	2519	1176	5	1
Liberalerna Kristianstad		150526214995429	Facebook	m	male	SE	Sweden	1	1	2509	502	23	4
Socialdemokraterna i Staffanstorp	Socialdemokraterna i Skåne	119684144775996	Facebook	m	male	SE	Sweden	1	1	2475	495	22	4
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	m	male	SE	Sweden	1	1	2466	493	22	4
Joakim Jonsson		506344336447634	Facebook	m	male	SE	Sweden	1	1	2445	489	22	4
Reformisterna	Reformisterna	2337692372925538	Facebook	m	male	SE	Sweden	1	1	2427	485	22	4
Socialdemokraterna i Nyköping	Socialdemokraterna i Nyköping	109911525800180	Facebook	m	male	SE	Sweden	1	1	2411	482	22	4
Demokratibygget	Barrett Sara Helena	536156530105433	Facebook	m	male	SE	Sweden	3	1	2401	305	22	2
Centerpartiet Dalarna	Persson Robert Gote	300963926616	Facebook	m	male	SE	Sweden	2	1	2391	399	22	3
Kristdemokraterna Vansbro	Ilar Lars André	573126923032007	Facebook	m	male	SE	Sweden	1	1	2366	473	43	21
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	m	male	SE	Sweden	1	1	2309	461	21	4
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	m	male	SE	Sweden	1	1	2302	460	21	4
Säters kommun	Säters kommun	188370061598809	Facebook	m	male	SE	Sweden	1	1	2248	449	20	4
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	m	male	SE	Sweden	4	1	2242	0	20	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	m	male	SE	Sweden	1	1	2231	446	20	4
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	m	male	SE	Sweden	1	1	2217	443	4	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	m	male	SE	Sweden	1	1	2206	441	20	4
Vänsterpartiet Södertälje	Vänsterpartiet Södertälje	1491285471125054	Facebook	m	male	SE	Sweden	1	1	2157	431	39	19
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	m	male	SE	Sweden	1	1	2146	429	19	3
KD Uddevalla	Kristdemokraterna	1415631785342345	Facebook	m	male	SE	Sweden	3	1	2142	0	71	13
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	m	male	SE	Sweden	1	1	2139	428	39	19
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	m	male	SE	Sweden	4	1	2102	0	39	5
Vänsterpartiet Örebro	Vänsterpartiet Örebro kommun	297546973785228	Facebook	m	male	SE	Sweden	1	1	2083	416	38	19
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	m	male	SE	Sweden	1	1	2021	404	18	3
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	m	male	SE	Sweden	1	1	1971	394	18	3
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	m	male	SE	Sweden	3	1	1821	0	64	11
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	m	male	SE	Sweden	3	1	1770	0	16	0
Tobias Baudin	Kommunal	614939535271869	Facebook	m	male	SE	Sweden	1	1	1750	350	16	3
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	m	male	SE	Sweden	1	1	1737	868	4	0
Liberalerna i Karlshamn	Liberalerna i Karlshamn	142412302620892	Facebook	m	male	SE	Sweden	1	1	1670	334	15	3
Utrikespolitiska Föreningen Örebro	Utrikespolitiska Föreningen Örebro	812213475510282	Facebook	m	male	SE	Sweden	1	1	1667	333	15	3
Studieförbundet Bilda	Wallstedt Bo Fredrik	161514177194883	Facebook	m	male	SE	Sweden	1	1	1654	330	15	3
Folkbildarforum	Bildningsförbundet Östergötland	164688070209892	Facebook	m	male	SE	Sweden	1	1	1639	327	15	3
Ulricehamns kommun	Ulricehamns kommun	195221297179003	Facebook	m	male	SE	Sweden	2	1	1616	251	14	2
Centerpartiet i Enhörna		584208725271615	Facebook	m	male	SE	Sweden	2	1	1453	0	13	0
Rösta Moderat		349668178981055	Facebook	m	male	SE	Sweden	2	1	1427	0	13	0
SSU Kalmar Län	SSU Kalmar län	241658249370356	Facebook	m	male	SE	Sweden	2	1	1382	0	12	0
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	m	male	SE	Sweden	3	1	1345	0	12	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	m	male	SE	Sweden	2	1	1254	0	11	0
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	m	male	SE	Sweden	2	1	1226	0	11	0
Sverigedemokraterna Sjöbo		613881641983158	Facebook	m	male	SE	Sweden	2	1	1167	0	10	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	m	male	SE	Sweden	2	1	1166	0	10	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	m	male	SE	Sweden	2	1	1139	0	52	10
Torkild Strandberg	Howard Liselotte Caroline	773867402653937	Facebook	m	male	SE	Sweden	2	1	1067	0	9	0
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	m	male	SE	Sweden	1	1	1014	202	9	1
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	m	male	SE	Sweden	2	1	1014	0	46	9
Liberalerna Höör	Lundgren Lena Marianne	1484746431743125	Facebook	m	male	SE	Sweden	2	1	937	0	43	8
Centerpartiet Botkyrka - Grödinge	Alse Dag Lucas	439419836148910	Facebook	m	male	SE	Sweden	1	1	838	0	7	0
Kommunistiska Partiet Stockholm		1572942986309050	Facebook	m	male	SE	Sweden	1	1	822	0	7	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	m	male	SE	Sweden	1	1	814	0	7	0
Kristdemokraterna i Åmål	Kristdemokraterna	673797989636777	Facebook	m	male	SE	Sweden	1	1	809	0	37	7
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	m	male	SE	Sweden	1	1	805	0	37	7
Moderaterna i Eskilstuna		278736088808574	Facebook	m	male	SE	Sweden	1	1	799	0	7	0
Liberala Studenter Örebro	Liberala Studenter Örebro	1453776514737275	Facebook	m	male	SE	Sweden	1	1	771	0	7	0
Kristdemokraterna Lysekil	Kristdemokraterna	347568685423907	Facebook	m	male	SE	Sweden	1	1	763	0	35	7
Socialdemokraterna Grums		1417370158528344	Facebook	m	male	SE	Sweden	1	1	728	0	6	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	m	male	SE	Sweden	1	1	725	0	6	0
Lidingöpartiet - Grön skön ö.		169961746503287	Facebook	m	male	SE	Sweden	1	1	721	0	6	0
RKU – Revolutionär Kommunistisk Ungdom	Gustafsson Arvid	328797072776	Facebook	m	male	SE	Sweden	1	1	712	0	6	0
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	m	male	SE	Sweden	1	1	699	0	6	0
UPF Lund - The Association of Foreign Affairs		169868329694180	Facebook	m	male	SE	Sweden	1	1	681	0	6	0
Common sense in Sweden		697826370283167	Facebook	m	male	SE	Sweden	1	1	679	0	6	0
Kommunistiska Partiet Örebro		147362478686033	Facebook	m	male	SE	Sweden	1	1	666	0	6	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m	male	SE	Sweden	5	1	654	224	2	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	m	male	SE	Sweden	1	1	652	0	30	6
Vänsterpartiet Region Dalarna	Fredholm Kajsa	816257315147676	Facebook	m	male	SE	Sweden	1	1	646	0	29	5
Centerpartiet i Jämtlands län	Fallman Eva Kristina Jeanette	121396547892591	Facebook	m	male	SE	Sweden	1	1	625	0	28	5
Kristdemokraterna i Tidaholm		427648701368670	Facebook	m	male	SE	Sweden	1	1	624	0	5	0
Vänsterpartiet Hammarö	HESSELSTEDT JAN-OLOF	348216195261594	Facebook	m	male	SE	Sweden	1	1	622	0	5	0
Kristdemokraterna Vänersborg	Nilsson Anna Maria	1436550706597391	Facebook	m	male	SE	Sweden	1	1	621	0	5	0
Tankar Online		114769995938282	Facebook	m	male	SE	Sweden	1	1	619	0	61	0
IRANDN		1535002403434216	Facebook	m	male	SE	Sweden	1	1	609	0	5	0
Sverigedemokraterna Sotenäs		227238350776236	Facebook	m	male	SE	Sweden	1	1	599	0	5	0
Vänsterpartiet Sollentuna	Lindström Dira Louise Ghadir	198650703984891	Facebook	m	male	SE	Sweden	1	1	596	0	5	0
SSU Jönköpings län	SSU Jönköpings län	191733034225333	Facebook	m	male	SE	Sweden	1	1	591	0	27	5
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	m	male	SE	Sweden	1	1	568	0	5	0
Gabriella Hammarskjöld - C	Hammarskjold Eva Gabriella	1818298128486692	Facebook	m	male	SE	Sweden	1	1	559	0	25	5
Engelbrektsmoderaterna		1445413619024688	Facebook	m	male	SE	Sweden	1	1	558	0	5	0
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	m	male	SE	Sweden	1	1	548	0	5	0
Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	m	male	SE	Sweden	1	1	540	0	4	0
Tallis talar		1206136579519699	Facebook	m	male	SE	Sweden	1	1	528	0	4	0
Vänsterpartiet Helsingborg	Mattiasson Saarinen Ingrid Kristina	732887920091032	Facebook	m	male	SE	Sweden	1	1	522	0	4	0
Europa Direkt Skåne		192860510041	Facebook	m	male	SE	Sweden	1	1	521	0	4	0
Caritas Sweden		119140545477108	Facebook	m	male	SE	Sweden	1	1	513	0	4	0
SPI Välfärden Nybro		214732125748828	Facebook	m	male	SE	Sweden	1	1	505	0	4	0
Socialdemokraterna i Sjöbo	Socialdemokraterna i Skåne	1442470486024831	Facebook	m	male	SE	Sweden	1	1	504	0	4	0
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	m	male	SE	Sweden	1	1	492	0	4	0
Miljöpartiet de gröna i Västerås	Miljöpartiet de gröna i Västerås	170276156377688	Facebook	m	male	SE	Sweden	1	1	486	0	4	0
Frivilliga Familjehem i Österåker		126710901300090	Facebook	m	male	SE	Sweden	1	1	480	0	4	0
